         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:36: 9         320         320         320         320       25000              320     8000000   544916665     1675000          325.323
 2/ 7/2018 10:36:10         330         330         320         320       25000          323.333     8083333   552999998     1700000          325.294
 2/ 7/2018 10:36:20         330         330         330         330       25000              330     8250000   561249998     1725000          325.362
 2/ 7/2018 10:36:26         310         310         310         310       25000              310     7750000   568999998     1750000          325.143
 2/ 7/2018 10:36:41         320         320         320         320       25000              320     8000000   576999998     1775000           325.07
 2/ 7/2018 10:37: 3         310         310         310         310       25000              310     7750000   584749998     1800000          324.861
 2/ 7/2018 10:37: 4         320         320         320         320       25000              320     8000000   592749998     1825000          324.795
 2/ 7/2018 10:38:28         310         310         310         310       25000              310     7750000   600499998     1850000          324.595
 2/ 7/2018 10:38:33         320         320         320         320       25000              320     8000000   608499998     1875000          324.533
 2/ 7/2018 10:41:23         330         330         320         320       25000          323.333     8083333   616583331     1900000          324.518
 2/ 7/2018 10:41:27         330         330         330         330       25000              330     8250000   624833331     1925000          324.589
 2/ 7/2018 10:41:40         320         320         320         320       25000              320     8000000   632833331     1950000           324.53
 2/ 7/2018 10:41:41         330         330         330         330       25000              330     8250000   641083331     1975000          324.599
 2/ 7/2018 10:41:50         320         320         320         320       25000              320     8000000   649083331     2000000          324.542
 2/ 7/2018 10:47:29         330         330         330         330       25000              330     8250000   657333331     2025000          324.609
 2/ 7/2018 10:47:30         320         320         320         320       25000              320     8000000   665333331     2050000          324.553
 2/ 7/2018 11: 3:33         330         330         330         330       25000              330     8250000   673583331     2075000          324.618
 2/ 7/2018 11: 3:34         320         320         320         320       25000              320     8000000   681583331     2100000          324.563
 2/ 7/2018 11: 4:43         310         310         310         310       25000              310     7750000   689333331     2125000          324.392
 2/ 7/2018 11: 9:14         320         320         320         320       25000              320     8000000   697333331     2150000          324.341
 2/ 7/2018 11:10: 0         310         310         310         310       25000              310     7750000   705083331     2175000          324.176
 2/ 7/2018 11:23: 2         320         320         320         320       25000              320     8000000   713083331     2200000          324.129
 2/ 7/2018 11:23: 3         310         310         310         310       25000              310     7750000   720833331     2225000           323.97
 2/ 7/2018 11:24:16         320         320         320         320       25000              320     8000000   728833331     2250000          323.926
 2/ 7/2018 11:24:18         310         310         310         310       25000              310     7750000   736583331     2275000          323.773
 2/ 7/2018 11:48:48         320         320         310         310       25000          313.333     7833333   744416664     2300000          323.659
 2/ 7/2018 12:13: 9         300         300         300         300       25000              300     7500000   751916664     2325000          323.405
 2/ 7/2018 12:13:55         290         290         290         290       25000              290     7250000   759166664     2350000           323.05
 2/ 7/2018 12:13:58         300         300         300         300       25000              300     7500000   766666664     2375000          322.807
 2/ 7/2018 12:14: 3         310         310         310         310       25000              310     7750000   774416664     2400000          322.674
 2/ 7/2018 12:14: 4         290         290         290         290       25000              290     7250000   781666664     2425000          322.337
 2/ 7/2018 12:14:18         300         300         300         300       25000              300     7500000   789166664     2450000          322.109
 2/ 7/2018 12:14:19         290         290         290         290       25000              290     7250000   796416664     2475000          321.785
 2/ 7/2018 12:14:33         300         300         300         300       25000              300     7500000   803916664     2500000          321.567
 2/ 7/2018 12:14:34         290         290         290         290       25000              290     7250000   811166664     2525000          321.254
 2/ 7/2018 12:14:52         300         300         300         300       25000              300     7500000   818666664     2550000          321.046
 2/ 7/2018 12:14:53         290         290         290         290       25000              290     7250000   825916664     2575000          320.744
 2/ 7/2018 12:15:10         310         310         310         310       25000              310     7750000   833666664     2600000          320.641
 2/ 7/2018 12:15:11         290         290         290         290       25000              290     7250000   840916664     2625000          320.349
 2/ 7/2018 12:15:28         300         300         300         300       25000              300     7500000   848416664     2650000          320.157
 2/ 7/2018 12:16: 9         310         310         310         310       25000              310     7750000   856166664     2675000          320.062
 2/ 7/2018 12:16:10         300         300         300         300       25000              300     7500000   863666664     2700000          319.877
 2/ 7/2018 12:16:12         310         310         310         310       25000              310     7750000   871416664     2725000          319.786
 2/ 7/2018 12:16:13         300         310         300         310       25000          306.667     7666666   879083330     2750000          319.667
 2/ 7/2018 12:16:16         300         300         300         300       25000              300     7500000   886583330     2775000          319.489
 2/ 7/2018 12:18:23         310         310         310         310       25000              310     7750000   894333330     2800000          319.405
 2/ 7/2018 12:18:24         300         300         300         300       25000              300     7500000   901833330     2825000          319.233
 2/ 7/2018 12:18:25         310         310         300         300       25000          303.333     7583333   909416663     2850000          319.094
 2/ 7/2018 12:18:30         310         310         310         310       25000              310     7750000   917166663     2875000          319.014
 2/ 7/2018 12:18:34         300         300         300         300       25000              300     7500000   924666663     2900000          318.851
 2/ 7/2018 12:20:12         310         310         310         310       25000              310     7750000   932416663     2925000          318.775
 2/ 7/2018 12:20:13         300         300         300         300       25000              300     7500000   939916663     2950000          318.616
 2/ 7/2018 12:20:31         290         290         290         290       25000              290     7250000   947166663     2975000          318.375
 2/ 7/2018 12:20:57         300         300         300         300       25000              300     7500000   954666663     3000000          318.222
 2/ 7/2018 12:21: 5         290         290         290         290       25000              290     7250000   961916663     3025000          317.989
 2/ 7/2018 12:21:25         300         300         300         300       25000              300     7500000   969416663     3050000          317.842
 2/ 7/2018 12:21:26         290         290         290         290       25000              290     7250000   976666663     3075000          317.615
 2/ 7/2018 12:21:27         300         300         300         300       25000              300     7500000   984166663     3100000          317.473
 2/ 7/2018 12:21:30         290         290         290         290       25000              290     7250000   991416663     3125000          317.253
 2/ 7/2018 12:21:44         300         300         300         300       25000              300     7500000   998916663     3150000          317.116
 2/ 7/2018 12:21:45         290         290         290         290       25000              290     7250000  1006166663     3175000          316.903
 2/ 7/2018 12:23:27         300         300         300         300       25000              300     7500000  1013666663     3200000          316.771
 2/ 7/2018 12:23:34         290         290         290         290       25000              290     7250000  1020916663     3225000          316.563
 2/ 7/2018 12:23:41         300         300         300         300       25000              300     7500000  1028416663     3250000          316.436
 2/ 7/2018 12:23:42         290         290         290         290       25000              290     7250000  1035666663     3275000          316.234
 2/ 7/2018 12:24:23         300         300         300         300       25000              300     7500000  1043166663     3300000          316.111
 2/ 7/2018 12:24:27         310         310         310         310       25000              310     7750000  1050916663     3325000          316.065
 2/ 7/2018 12:24:29         290         290         290         290       25000              290     7250000  1058166663     3350000          315.871
 2/ 7/2018 12:24:34         300         300         300         300       25000              300     7500000  1065666663     3375000          315.753
 2/ 7/2018 12:24:52         290         290         290         290       25000              290     7250000  1072916663     3400000          315.564
 2/ 7/2018 12:25: 3         300         300         300         300       25000              300     7500000  1080416663     3425000           315.45
 2/ 7/2018 12:25:37         290         290         290         290       25000              290     7250000  1087666663     3450000          315.266
 2/ 7/2018 12:25:45         300         300         300         300       25000              300     7500000  1095166663     3475000          315.156
 2/ 7/2018 12:25:50         290         290         290         290       25000              290     7250000  1102416663     3500000          314.976
 2/ 7/2018 12:25:52         300         300         300         300       25000              300     7500000  1109916663     3525000           314.87
 2/ 7/2018 12:25:53         290         290         290         290       25000              290     7250000  1117166663     3550000          314.695
 2/ 7/2018 12:25:55         300         300         300         300       25000              300     7500000  1124666663     3575000          314.592
 2/ 7/2018 12:26: 2         290         290         290         290       25000              290     7250000  1131916663     3600000          314.421
 2/ 7/2018 12:26:16         300         300         300         300       25000              300     7500000  1139416663     3625000          314.322
 2/ 7/2018 12:30:16         290         290         290         290       25000              290     7250000  1146666663     3650000          314.155
 2/ 7/2018 12:30:19         300         300         300         300       25000              300     7500000  1154166663     3675000          314.059
 2/ 7/2018 12:32:36         290         290         290         290       25000              290     7250000  1161416663     3700000          313.896
 2/ 7/2018 12:32:46         300         300         300         300       25000              300     7500000  1168916663     3725000          313.803
 2/ 7/2018 12:38:25         310         310         310         310       25000              310     7750000  1176666663     3750000          313.778
 2/ 7/2018 12:38:28         300         300         300         300       25000              300     7500000  1184166663     3775000          313.687
 2/ 7/2018 14: 0:26         300         300         300         300       25000              300     7500000  1191666663     3800000          313.596
 2/ 7/2018 14:10:38         310         310         310         310       25000              310     7750000  1199416663     3825000          313.573
 2/ 7/2018 14:10:45         300         300         300         300       25000              300     7500000  1206916663     3850000          313.485
 2/ 7/2018 14:11:13         310         310         310         310       25000              310     7750000  1214666663     3875000          313.462
 2/ 7/2018 14:11:19         300         300         300         300       25000              300     7500000  1222166663     3900000          313.376
 2/ 7/2018 14:15:43         310         310         300         300       25000          303.333     7583333  1229749996     3925000          313.312
 2/ 7/2018 14:15:50         310         310         310         310       25000              310     7750000  1237499996     3950000          313.291
 2/ 7/2018 14:15:56         300         300         300         300       25000              300     7500000  1244999996     3975000          313.208
 2/ 7/2018 14:16: 7         310         310         310         310       25000              310     7750000  1252749996     4000000          313.187
 2/ 7/2018 14:16:17         300         300         300         300       25000              300     7500000  1260249996     4025000          313.106
 2/ 7/2018 14:16:25         310         310         310         310       25000              310     7750000  1267999996     4050000          313.086
 2/ 7/2018 14:16:33         300         300         300         300       25000              300     7500000  1275499996     4075000          313.006
 2/ 7/2018 14:18:51         310         310         310         310       25000              310     7750000  1283249996     4100000          312.988
 2/ 7/2018 14:19: 4         300         300         300         300       25000              300     7500000  1290749996     4125000          312.909
 2/ 7/2018 14:19: 5         310         310         310         310       25000              310     7750000  1298499996     4150000          312.892
 2/ 7/2018 14:19:12         300         300         300         300       25000              300     7500000  1305999996     4175000          312.814
 2/ 7/2018 14:20:24         310         310         310         310       25000              310     7750000  1313749996     4200000          312.798
 2/ 7/2018 14:21: 3         300         300         300         300       25000              300     7500000  1321249996     4225000          312.722
 2/ 7/2018 14:22:59         310         310         310         310       25000              310     7750000  1328999996     4250000          312.706
 2/ 7/2018 14:23: 6         300         300         300         300       25000              300     7500000  1336499996     4275000          312.632
 2/ 7/2018 14:23:16         310         310         310         310       25000              310     7750000  1344249996     4300000          312.616
 2/ 7/2018 14:23:20         300         300         300         300       25000              300     7500000  1351749996     4325000          312.543
 2/ 7/2018 14:23:23         310         310         300         300       25000          303.333     7583333  1359333329     4350000           312.49
 2/ 7/2018 14:23:26         310         310         310         310       25000              310     7750000  1367083329     4375000          312.476
 2/ 7/2018 14:23:43         300         300         300         300       25000              300     7500000  1374583329     4400000          312.405
 2/ 7/2018 14:23:59         310         310         310         310       25000              310     7750000  1382333329     4425000          312.392
 2/ 7/2018 14:24: 4         300         300         300         300       25000              300     7500000  1389833329     4450000          312.322
 2/ 7/2018 14:34:22         290         290         290         290       25000              290     7250000  1397083329     4475000          312.197
 2/ 7/2018 14:34:28         300         300         300         300       25000              300     7500000  1404583329     4500000           312.13
 2/ 7/2018 14:34:34         290         290         290         290       25000              290     7250000  1411833329     4525000          312.007
 2/ 7/2018 14:34:38         300         300         300         300       25000              300     7500000  1419333329     4550000          311.941
 2/ 7/2018 14:39:28         290         290         290         290       25000              290     7250000  1426583329     4575000          311.821
 2/ 7/2018 14:39:38         300         300         300         300       25000              300     7500000  1434083329     4600000          311.757
 2/ 7/2018 14:41:21         310         310         310         310       25000              310     7750000  1441833329     4625000          311.748
 2/ 7/2018 14:41:22         300         300         300         300       25000              300     7500000  1449333329     4650000          311.685
 2/ 7/2018 15: 3:16         310         310         310         310       25000              310     7750000  1457083329     4675000          311.676
 2/ 7/2018 15: 3:17         300         300         300         300       25000              300     7500000  1464583329     4700000          311.613
 2/ 7/2018 15: 3:26         310         310         310         310       25000              310     7750000  1472333329     4725000          311.605
 2/ 7/2018 15: 3:29         300         300         300         300       25000              300     7500000  1479833329     4750000          311.544
 2/ 7/2018 15:23:10         310         310         310         310       25000              310     7750000  1487583329     4775000          311.536
 2/ 7/2018 15:23:14         300         300         300         300       25000              300     7500000  1495083329     4800000          311.476
 2/ 7/2018 15:55:54         310         310         310         310       25000              310     7750000  1502833329     4825000          311.468
 2/ 7/2018 15:56:32         300         300         300         300       25000              300     7500000  1510333329     4850000          311.409
 2/ 7/2018 16: 6: 6         310         310         310         310       25000              310     7750000  1518083329     4875000          311.402
 2/ 7/2018 16:10:55         330         330         330         330       25000              330     8250000  1526333329     4900000          311.497
 2/ 7/2018 16:10:56         310         330         310         330       25000          323.333     8083333  1534416662     4925000          311.557
 2/ 7/2018 16:10:58         310         310         310         310       25000              310     7750000  1542166662     4950000          311.549
 2/ 7/2018 16:11:59         320         320         320         320       25000              320     8000000  1550166662     4975000          311.591
 2/ 7/2018 16:29:55         330         330         330         330       25000              330     8250000  1558416662     5000000          311.683
 2/ 7/2018 16:29:58         320         320         320         320       25000              320     8000000  1566416662     5025000          311.725
 2/ 7/2018 16:30:26         310         310         310         310       25000              310     7750000  1574166662     5050000          311.716
 2/ 7/2018 16:52:51         320         320         320         320       25000              320     8000000  1582166662     5075000          311.757
 2/ 7/2018 16:52:52         310         310         310         310       25000              310     7750000  1589916662     5100000          311.748
 2/ 7/2018 16:54:12         320         320         320         320       25000              320     8000000  1597916662     5125000          311.789
 2/ 7/2018 16:54:13         310         310         310         310       25000              310     7750000  1605666662     5150000           311.78
 2/ 7/2018 17:11:37         300         300         300         300       25000              300     7500000  1613166662     5175000          311.723
 2/ 7/2018 17:20:28         310         310         300         300       25000          303.333     7583333  1620749995     5200000          311.683
 2/ 7/2018 17:31:29         310         310         310         310       25000              310     7750000  1628499995     5225000          311.675
 2/ 7/2018 17:38:58         300         300         300         300       25000              300     7500000  1635999995     5250000          311.619
 2/ 7/2018 17:48:29         320         320         300         300       25000          306.667     7666666  1643666661     5275000          311.596
 2/ 7/2018 17:49: 9         310         310         310         310       25000              310     7750000  1651416661     5300000          311.588
 2/ 7/2018 17:59:48         320         320         320         320       25000              320     8000000  1659416661     5325000          311.628
 2/ 7/2018 17:59:49         310         310         310         310       25000              310     7750000  1667166661     5350000           311.62
