         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:59:24         650         650         650         650       50000              650    32500000  2894500000     4400000          657.841
 2/ 7/2018 11:59:25         640         640         640         640       50000              640    32000000  2926500000     4450000           657.64
 2/ 7/2018 11:59:26         650         650         650         650       50000              650    32500000  2959000000     4500000          657.556
 2/ 7/2018 12: 1: 7         640         640         640         640       50000              640    32000000  2991000000     4550000          657.363
 2/ 7/2018 12: 1: 8         650         650         650         650       50000              650    32500000  3023500000     4600000          657.283
 2/ 7/2018 12: 3: 1         640         640         640         640       50000              640    32000000  3055500000     4650000          657.097
 2/ 7/2018 12: 3: 2         650         650         650         650       50000              650    32500000  3088000000     4700000          657.021
 2/ 7/2018 12: 8:41         660         660         660         660       50000              660    33000000  3121000000     4750000          657.053
 2/ 7/2018 12: 8:52         650         650         650         650       50000              650    32500000  3153500000     4800000          656.979
 2/ 7/2018 12: 9:16         660         660         660         660       50000              660    33000000  3186500000     4850000           657.01
 2/ 7/2018 12:11: 8         650         650         650         650       50000              650    32500000  3219000000     4900000          656.939
 2/ 7/2018 12:14: 6         640         640         640         640       50000              640    32000000  3251000000     4950000          656.768
 2/ 7/2018 12:14: 7         650         650         650         650       50000              650    32500000  3283500000     5000000            656.7
 2/ 7/2018 12:14: 8         640         640         640         640       50000              640    32000000  3315500000     5050000          656.535
 2/ 7/2018 12:17:53         650         650         650         650       50000              650    32500000  3348000000     5100000          656.471
 2/ 7/2018 12:18: 9         640         640         640         640       50000              640    32000000  3380000000     5150000          656.311
 2/ 7/2018 12:18:33         650         650         650         650       50000              650    32500000  3412500000     5200000           656.25
 2/ 7/2018 12:18:34         640         640         640         640       50000              640    32000000  3444500000     5250000          656.095
 2/ 7/2018 12:21:38         630         630         630         630       50000              630    31500000  3476000000     5300000          655.849
 2/ 7/2018 12:22: 7         640         640         640         640       50000              640    32000000  3508000000     5350000          655.701
 2/ 7/2018 12:22:12         630         630         630         630       50000              630    31500000  3539500000     5400000          655.463
 2/ 7/2018 12:22:15         640         640         640         640       50000              640    32000000  3571500000     5450000          655.321
 2/ 7/2018 12:22:17         630         630         630         630       50000              630    31500000  3603000000     5500000          655.091
 2/ 7/2018 12:22:19         640         640         640         640       50000              640    32000000  3635000000     5550000          654.955
 2/ 7/2018 12:22:29         630         630         630         630       50000              630    31500000  3666500000     5600000          654.732
 2/ 7/2018 12:22:31         640         640         640         640       50000              640    32000000  3698500000     5650000          654.602
 2/ 7/2018 12:22:47         630         630         630         630       50000              630    31500000  3730000000     5700000          654.386
 2/ 7/2018 12:23:20         640         640         640         640       50000              640    32000000  3762000000     5750000          654.261
 2/ 7/2018 12:23:27         630         630         630         630       50000              630    31500000  3793500000     5800000          654.052
 2/ 7/2018 12:23:28         640         640         640         640       50000              640    32000000  3825500000     5850000          653.932
 2/ 7/2018 12:25:50         630         630         630         630       50000              630    31500000  3857000000     5900000          653.729
 2/ 7/2018 12:25:53         640         640         640         640       50000              640    32000000  3889000000     5950000          653.613
 2/ 7/2018 12:26: 2         630         630         630         630       50000              630    31500000  3920500000     6000000          653.417
 2/ 7/2018 12:50:34         640         640         640         640       50000              640    32000000  3952500000     6050000          653.306
 2/ 7/2018 14: 0: 1         640         640         640         640       50000              640    32000000  3984500000     6100000          653.197
 2/ 7/2018 14: 7:25         650         650         650         650       50000              650    32500000  4017000000     6150000          653.171
 2/ 7/2018 14: 8:14         640         640         640         640       50000              640    32000000  4049000000     6200000          653.065
 2/ 7/2018 14:22:54         630         630         630         630       50000              630    31500000  4080500000     6250000           652.88
 2/ 7/2018 14:23:46         640         640         640         640       50000              640    32000000  4112500000     6300000          652.778
 2/ 7/2018 14:24: 7         630         630         630         630       50000              630    31500000  4144000000     6350000          652.598
 2/ 7/2018 14:28:59         640         640         640         640       50000              640    32000000  4176000000     6400000            652.5
 2/ 7/2018 14:29:56         630         630         630         630       50000              630    31500000  4207500000     6450000          652.326
 2/ 7/2018 14:52:45         640         640         640         640       50000              640    32000000  4239500000     6500000          652.231
 2/ 7/2018 15: 3:18         630         630         630         630       50000              630    31500000  4271000000     6550000          652.061
 2/ 7/2018 15: 4: 1         640         640         640         640       50000              640    32000000  4303000000     6600000           651.97
 2/ 7/2018 15: 7:55         630         630         630         630       50000              630    31500000  4334500000     6650000          651.805
 2/ 7/2018 15:10:31         640         640         640         640       50000              640    32000000  4366500000     6700000          651.716
 2/ 7/2018 15:12:29         630         630         630         630       50000              630    31500000  4398000000     6750000          651.556
 2/ 7/2018 15:14:35         640         640         640         640       50000              640    32000000  4430000000     6800000          651.471
 2/ 7/2018 15:14:46         630         630         630         630       50000              630    31500000  4461500000     6850000          651.314
 2/ 7/2018 16: 5: 7         640         640         640         640       50000              640    32000000  4493500000     6900000          651.232
 2/ 7/2018 16:11:56         650         650         650         650       50000              650    32500000  4526000000     6950000          651.223
 2/ 7/2018 16:15:48         660         660         660         660       50000              660    33000000  4559000000     7000000          651.286
 2/ 7/2018 16:15:52         650         650         650         650       50000              650    32500000  4591500000     7050000          651.277
 2/ 7/2018 16:16: 4         660         660         660         660       50000              660    33000000  4624500000     7100000          651.338
 2/ 7/2018 16:16:16         650         650         650         650       50000              650    32500000  4657000000     7150000          651.329
 2/ 7/2018 16:30:24         640         640         640         640       50000              640    32000000  4689000000     7200000           651.25
 2/ 7/2018 16:33:28         650         650         650         650       50000              650    32500000  4721500000     7250000          651.241
 2/ 7/2018 16:33:36         640         640         640         640       50000              640    32000000  4753500000     7300000          651.164
 2/ 7/2018 16:33:37         650         650         650         650       50000              650    32500000  4786000000     7350000          651.156
 2/ 7/2018 16:33:39         640         640         640         640       50000              640    32000000  4818000000     7400000          651.081
 2/ 7/2018 16:52:46         630         630         630         630       50000              630    31500000  4849500000     7450000           650.94
 2/ 7/2018 17:10: 4         620         620         620         620       50000              620    31000000  4880500000     7500000          650.733
 2/ 7/2018 17:10:15         630         630         630         630       50000              630    31500000  4912000000     7550000          650.596
 2/ 7/2018 17:10:59         620         620         620         620       50000              620    31000000  4943000000     7600000          650.395
 2/ 7/2018 17:11: 0         630         630         630         630       50000              630    31500000  4974500000     7650000          650.261
 2/ 7/2018 17:11: 5         620         620         620         620       50000              620    31000000  5005500000     7700000          650.065
 2/ 7/2018 17:11:41         630         630         630         630       50000              630    31500000  5037000000     7750000          649.935
 2/ 7/2018 17:11:51         620         620         620         620       50000              620    31000000  5068000000     7800000          649.744
 2/ 7/2018 17:19: 0         630         630         630         630       50000              630    31500000  5099500000     7850000          649.618
 2/ 7/2018 17:20: 1         620         620         620         620       50000              620    31000000  5130500000     7900000           649.43
 2/ 7/2018 17:20:15         630         630         630         630       50000              630    31500000  5162000000     7950000          649.308
 2/ 7/2018 17:20:18         620         620         620         620       50000              620    31000000  5193000000     8000000          649.125
 2/ 7/2018 17:20:28         630         630         630         630       50000              630    31500000  5224500000     8050000          649.006
 2/ 7/2018 17:20:29         620         620         620         620       50000              620    31000000  5255500000     8100000          648.827
 2/ 7/2018 17:24: 8         610         610         610         610       50000              610    30500000  5286000000     8150000          648.589
 2/ 7/2018 17:26:34         620         620         620         620       50000              620    31000000  5317000000     8200000          648.415
 2/ 7/2018 17:40: 6         610         610         610         610       50000              610    30500000  5347500000     8250000          648.182
 2/ 7/2018 17:40:11         620         620         620         620       50000              620    31000000  5378500000     8300000          648.012
 2/ 7/2018 17:40:12         610         610         610         610       50000              610    30500000  5409000000     8350000          647.784
 2/ 7/2018 17:47:43         620         620         620         620       50000              620    31000000  5440000000     8400000          647.619
 2/ 7/2018 17:48:27         610         610         610         610       50000              610    30500000  5470500000     8450000          647.396
 2/ 7/2018 17:49:29         620         620         620         620       50000              620    31000000  5501500000     8500000          647.235
 2/ 7/2018 17:52:47         630         630         630         630       50000              630    31500000  5533000000     8550000          647.135
 2/ 7/2018 17:59:58         620         620         620         620       50000              620    31000000  5564000000     8600000          646.977
 2/ 7/2018 17:59:59         630         630         630         630       50000              630    31500000  5595500000     8650000          646.879
