         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11: 0:33         530         530         530         530      100000              530    53000000  4294000000     8300000          517.349
 2/ 7/2018 11: 0:34         520         520         520         520      100000              520    52000000  4346000000     8400000          517.381
 2/ 7/2018 11: 1:48         530         530         530         530      100000              530    53000000  4399000000     8500000          517.529
 2/ 7/2018 11: 2: 6         520         520         520         520      100000              520    52000000  4451000000     8600000          517.558
 2/ 7/2018 11: 2:30         530         530         530         530      100000              530    53000000  4504000000     8700000          517.701
 2/ 7/2018 11: 2:32         520         520         520         520      100000              520    52000000  4556000000     8800000          517.727
 2/ 7/2018 11: 2:34         530         530         530         530      100000              530    53000000  4609000000     8900000          517.865
 2/ 7/2018 11: 2:42         520         520         520         520      100000              520    52000000  4661000000     9000000          517.889
 2/ 7/2018 11: 2:43         530         530         530         530      100000              530    53000000  4714000000     9100000          518.022
 2/ 7/2018 11: 2:45         520         520         520         520      100000              520    52000000  4766000000     9200000          518.043
 2/ 7/2018 11: 3:13         530         530         530         530      100000              530    53000000  4819000000     9300000          518.172
 2/ 7/2018 11: 3:14         520         520         520         520      100000              520    52000000  4871000000     9400000          518.191
 2/ 7/2018 11: 3:21         530         530         530         530      100000              530    53000000  4924000000     9500000          518.316
 2/ 7/2018 11: 5:14         520         520         520         520      100000              520    52000000  4976000000     9600000          518.333
 2/ 7/2018 11: 5:41         530         530         530         530      100000              530    53000000  5029000000     9700000          518.454
 2/ 7/2018 11: 5:46         520         520         520         520      100000              520    52000000  5081000000     9800000          518.469
 2/ 7/2018 11: 5:48         530         530         530         530      100000              530    53000000  5134000000     9900000          518.586
 2/ 7/2018 11: 7:27         540         540         540         540      100000              540    54000000  5188000000    10000000            518.8
 2/ 7/2018 11: 7:29         530         530         530         530      100000              530    53000000  5241000000    10100000          518.911
 2/ 7/2018 11: 7:36         540         540         540         540      100000              540    54000000  5295000000    10200000          519.118
 2/ 7/2018 11: 8:54         530         530         530         530      100000              530    53000000  5348000000    10300000          519.223
 2/ 7/2018 11: 8:56         540         540         540         540      100000              540    54000000  5402000000    10400000          519.423
 2/ 7/2018 11: 9:21         530         530         530         530      100000              530    53000000  5455000000    10500000          519.524
 2/ 7/2018 11:10:16         540         540         540         540      100000              540    54000000  5509000000    10600000          519.717
 2/ 7/2018 11:10:42         530         530         530         530      100000              530    53000000  5562000000    10700000          519.813
 2/ 7/2018 11:10:49         540         540         540         540      100000              540    54000000  5616000000    10800000              520
 2/ 7/2018 11:10:51         530         530         530         530      100000              530    53000000  5669000000    10900000          520.092
 2/ 7/2018 11:11: 4         540         540         540         540      100000              540    54000000  5723000000    11000000          520.273
 2/ 7/2018 11:11: 6         530         540         530         540      100000          536.667    53666666  5776666666    11100000           520.42
 2/ 7/2018 11:11:14         530         530         530         530      100000              530    53000000  5829666666    11200000          520.506
 2/ 7/2018 11:17: 8         520         520         520         520      100000              520    52000000  5881666666    11300000          520.501
 2/ 7/2018 11:21:17         530         530         530         530      100000              530    53000000  5934666666    11400000          520.585
 2/ 7/2018 11:21:25         520         520         520         520      100000              520    52000000  5986666666    11500000           520.58
 2/ 7/2018 11:21:29         530         530         530         530      100000              530    53000000  6039666666    11600000          520.661
 2/ 7/2018 11:21:43         520         520         520         520      100000              520    52000000  6091666666    11700000          520.655
 2/ 7/2018 11:26:44         530         530         530         530      100000              530    53000000  6144666666    11800000          520.734
 2/ 7/2018 11:26:47         520         520         520         520      100000              520    52000000  6196666666    11900000          520.728
 2/ 7/2018 11:26:55         530         530         530         530      100000              530    53000000  6249666666    12000000          520.806
 2/ 7/2018 11:26:58         520         520         520         520      100000              520    52000000  6301666666    12100000          520.799
 2/ 7/2018 11:30: 4         510         510         510         510      100000              510    51000000  6352666666    12200000           520.71
 2/ 7/2018 11:33:27         520         520         520         520      100000              520    52000000  6404666666    12300000          520.705
 2/ 7/2018 11:36:19         530         530         530         530      100000              530    53000000  6457666666    12400000           520.78
 2/ 7/2018 11:36:25         520         520         520         520      100000              520    52000000  6509666666    12500000          520.773
 2/ 7/2018 11:36:27         530         530         530         530      100000              530    53000000  6562666666    12600000          520.847
 2/ 7/2018 11:36:30         520         520         520         520      100000              520    52000000  6614666666    12700000           520.84
 2/ 7/2018 11:40:31         510         510         510         510      100000              510    51000000  6665666666    12800000          520.755
 2/ 7/2018 11:40:33         520         520         520         520      100000              520    52000000  6717666666    12900000          520.749
 2/ 7/2018 11:40:47         510         510         510         510      100000              510    51000000  6768666666    13000000          520.667
 2/ 7/2018 11:40:48         520         520         520         520      100000              520    52000000  6820666666    13100000          520.662
 2/ 7/2018 11:41: 3         510         510         510         510      100000              510    51000000  6871666666    13200000          520.581
 2/ 7/2018 11:42:18         520         520         520         520      100000              520    52000000  6923666666    13300000          520.576
 2/ 7/2018 11:42:22         510         510         510         510      100000              510    51000000  6974666666    13400000          520.498
 2/ 7/2018 11:42:56         500         500         500         500         100              500       50000  6974716666    13400100          520.497
 2/ 7/2018 11:43:56         500         500         500         500       99900              500    49950000  7024666666    13500000          520.346
 2/ 7/2018 11:45: 0         510         510         510         510         100              510       51000  7024717666    13500100          520.346
 2/ 7/2018 11:47: 2         510         510         510         510       99900              510    50949000  7075666666    13600000           520.27
 2/ 7/2018 11:47: 3         500         500         500         500       99900              500    49950000  7125616666    13699900          520.122
 2/ 7/2018 12: 3:32         510         510         510         510       99900              510    50949000  7176565666    13799800          520.049
 2/ 7/2018 12: 3:50         500         500         500         500       99900              500    49950000  7226515666    13899700          519.904
 2/ 7/2018 12: 4:11         510         510         510         510       99900              510    50949000  7277464666    13999600          519.834
 2/ 7/2018 12: 4:27         500         500         500         500       99900              500    49950000  7327414666    14099500          519.693
 2/ 7/2018 12: 4:29         510         510         510         510       99900              510    50949000  7378363666    14199400          519.625
 2/ 7/2018 12: 5:10         500         500         500         500       99900              500    49950000  7428313666    14299300          519.488
 2/ 7/2018 12: 5:15         510         510         510         510       99900              510    50949000  7479262666    14399200          519.422
 2/ 7/2018 12: 5:19         500         500         500         500       99900              500    49950000  7529212666    14499100          519.288
 2/ 7/2018 12: 5:27         510         510         510         510       99900              510    50949000  7580161666    14599000          519.225
 2/ 7/2018 12: 5:28         500         500         500         500       99900              500    49950000  7630111666    14698900          519.094
 2/ 7/2018 12: 5:34         510         510         510         510       99900              510    50949000  7681060666    14798800          519.033
 2/ 7/2018 12: 5:35         500         500         500         500       99900              500    49950000  7731010666    14898700          518.905
 2/ 7/2018 12: 6:17         510         510         510         510       99900              510    50949000  7781959666    14998600          518.846
 2/ 7/2018 12: 6:24         500         500         500         500       99900              500    49950000  7831909666    15098500          518.721
 2/ 7/2018 12: 6:27         510         510         510         510       99900              510    50949000  7882858666    15198400          518.664
 2/ 7/2018 12: 6:33         500         500         500         500       99900              500    49950000  7932808666    15298300          518.542
 2/ 7/2018 12: 6:35         510         510         510         510       99900              510    50949000  7983757666    15398200          518.486
 2/ 7/2018 12: 6:38         500         500         500         500       99900              500    49950000  8033707666    15498100          518.367
 2/ 7/2018 12: 6:49         510         510         510         510       99900              510    50949000  8084656666    15598000          518.314
 2/ 7/2018 12:15: 6         520         520         520         520       99900              520    51948000  8136604666    15697900          518.324
 2/ 7/2018 12:15: 8         510         510         510         510       99900              510    50949000  8187553666    15797800          518.272
 2/ 7/2018 12:19:51         520         520         520         520       99900              520    51948000  8239501666    15897700          518.283
 2/ 7/2018 12:20: 0         510         510         510         510       99900              510    50949000  8290450666    15997600          518.231
 2/ 7/2018 12:20:14         520         520         520         520       99900              520    51948000  8342398666    16097500          518.242
 2/ 7/2018 12:21:32         510         510         510         510       99900              510    50949000  8393347666    16197400          518.191
 2/ 7/2018 12:21:33         520         520         520         520       99900              520    51948000  8445295666    16297300          518.202
 2/ 7/2018 12:21:47         510         510         510         510       99900              510    50949000  8496244666    16397200          518.152
 2/ 7/2018 12:21:52         520         520         520         520       99900              520    51948000  8548192666    16497100          518.163
 2/ 7/2018 12:24:14         510         510         510         510       99900              510    50949000  8599141666    16597000          518.114
 2/ 7/2018 12:25:11         520         520         520         520       99900              520    51948000  8651089666    16696900          518.126
 2/ 7/2018 12:25:13         510         510         510         510       99900              510    50949000  8702038666    16796800          518.077
 2/ 7/2018 12:25:16         520         520         520         520       99900              520    51948000  8753986666    16896700          518.089
 2/ 7/2018 12:30:22         510         510         510         510       99900              510    50949000  8804935666    16996600          518.041
 2/ 7/2018 12:30:33         520         520         520         520       99900              520    51948000  8856883666    17096500          518.052
 2/ 7/2018 12:30:44         510         510         510         510       99900              510    50949000  8907832666    17196400          518.006
 2/ 7/2018 12:30:50         520         520         520         520       99900              520    51948000  8959780666    17296300          518.017
 2/ 7/2018 12:31:31         510         510         510         510       99900              510    50949000  9010729666    17396200          517.971
 2/ 7/2018 12:31:33         520         520         520         520       99900              520    51948000  9062677666    17496100          517.983
 2/ 7/2018 12:31:34         510         510         510         510       99900              510    50949000  9113626666    17596000          517.937
 2/ 7/2018 12:34:21         520         520         520         520       99900              520    51948000  9165574666    17695900          517.949
 2/ 7/2018 12:39:52         530         530         530         530       99900              530    52947000  9218521666    17795800          518.017
 2/ 7/2018 12:39:55         520         520         520         520       99900              520    51948000  9270469666    17895700          518.028
 2/ 7/2018 12:39:58         530         530         530         530       99900              530    52947000  9323416666    17995600          518.094
 2/ 7/2018 12:40:11         520         520         520         520       99900              520    51948000  9375364666    18095500          518.105
 2/ 7/2018 12:40:12         530         530         530         530       99900              530    52947000  9428311666    18195400           518.17
 2/ 7/2018 12:40:14         520         520         520         520       99900              520    51948000  9480259666    18295300           518.18
 2/ 7/2018 12:40:41         530         530         530         530       99900              530    52947000  9533206666    18395200          518.244
 2/ 7/2018 12:40:47         520         520         520         520       99900              520    51948000  9585154666    18495100          518.254
 2/ 7/2018 12:40:57         530         530         530         530       99900              530    52947000  9638101666    18595000          518.317
 2/ 7/2018 12:41: 2         520         520         520         520       99900              520    51948000  9690049666    18694900          518.326
 2/ 7/2018 12:42:16         530         530         530         530       99900              530    52947000  9742996666    18794800          518.388
 2/ 7/2018 12:42:17         520         520         520         520       99900              520    51948000  9794944666    18894700          518.396
 2/ 7/2018 12:42:22         530         530         530         530       99900              530    52947000  9847891666    18994600          518.457
 2/ 7/2018 12:42:33         520         520         520         520       99900              520    51948000  9899839666    19094500          518.466
 2/ 7/2018 12:42:41         530         530         530         530       99900              530    52947000  9952786666    19194400          518.526
 2/ 7/2018 12:42:43         520         520         520         520       99900              520    51948000 10004734666    19294300          518.533
 2/ 7/2018 12:42:50         530         530         530         530       99900              530    52947000 10057681666    19394200          518.592
 2/ 7/2018 12:43:58         520         520         520         520       99900              520    51948000 10109629666    19494100          518.599
 2/ 7/2018 12:46:34         530         530         530         530       99900              530    52947000 10162576666    19594000          518.658
 2/ 7/2018 12:46:38         520         520         520         520       99900              520    51948000 10214524666    19693900          518.664
 2/ 7/2018 12:46:54         530         530         530         530       99900              530    52947000 10267471666    19793800          518.722
 2/ 7/2018 12:46:56         520         520         520         520       99900              520    51948000 10319419666    19893700          518.728
 2/ 7/2018 12:47: 0         530         530         530         530       99900              530    52947000 10372366666    19993600          518.784
 2/ 7/2018 12:58:22         540         540         540         540       99900              540    53946000 10426312666    20093500           518.89
 2/ 7/2018 12:58:32         530         530         530         530       99900              530    52947000 10479259666    20193400          518.945
 2/ 7/2018 12:58:35         540         540         540         540       99900              540    53946000 10533205666    20293300          519.048
 2/ 7/2018 12:58:36         530         530         530         530       99900              530    52947000 10586152666    20393200          519.102
 2/ 7/2018 14: 0:31         510         510         510         510      100000              510    51000000 10637152666    20493200          519.058
 2/ 7/2018 14: 2: 1         520         520         520         520      100000              520    52000000 10689152666    20593200          519.062
 2/ 7/2018 14: 2: 5         510         510         510         510      100000              510    51000000 10740152666    20693200          519.018
 2/ 7/2018 14: 2:42         520         520         520         520      100000              520    52000000 10792152666    20793200          519.023
 2/ 7/2018 14: 2:43         510         510         510         510      100000              510    51000000 10843152666    20893200           518.98
 2/ 7/2018 14: 4: 2         520         520         520         520      100000              520    52000000 10895152666    20993200          518.985
 2/ 7/2018 14: 4: 3         510         510         510         510      100000              510    51000000 10946152666    21093200          518.942
 2/ 7/2018 14: 4:26         520         520         520         520      100000              520    52000000 10998152666    21193200          518.947
 2/ 7/2018 14: 5:10         510         510         510         510      100000              510    51000000 11049152666    21293200          518.905
 2/ 7/2018 14: 5:23         520         520         520         520      100000              520    52000000 11101152666    21393200           518.91
 2/ 7/2018 14: 5:24         510         510         510         510      100000              510    51000000 11152152666    21493200          518.869
 2/ 7/2018 14: 5:31         520         520         520         520      100000              520    52000000 11204152666    21593200          518.874
 2/ 7/2018 14: 5:54         510         510         510         510      100000              510    51000000 11255152666    21693200          518.833
 2/ 7/2018 14: 6: 2         520         520         520         520      100000              520    52000000 11307152666    21793200          518.839
 2/ 7/2018 14:17:13         530         530         520         520      100000          523.333    52333333 11359485999    21893200          518.859
 2/ 7/2018 14:29:35         530         530         530         530      100000              530    53000000 11412485999    21993200           518.91
 2/ 7/2018 14:29:36         520         520         520         520      100000              520    52000000 11464485999    22093200          518.915
 2/ 7/2018 14:29:41         530         530         530         530      100000              530    53000000 11517485999    22193200          518.965
 2/ 7/2018 14:36:41         540         540         540         540      100000              540    54000000 11571485999    22293200          519.059
 2/ 7/2018 14:36:45         530         530         530         530      100000              530    53000000 11624485999    22393200          519.108
 2/ 7/2018 14:36:52         540         540         540         540      100000              540    54000000 11678485999    22493200          519.201
 2/ 7/2018 14:42:18         530         530         530         530      100000              530    53000000 11731485999    22593200          519.249
 2/ 7/2018 14:46:28         540         540         540         540      100000              540    54000000 11785485999    22693200           519.34
 2/ 7/2018 14:46:30         530         530         530         530      100000              530    53000000 11838485999    22793200          519.387
 2/ 7/2018 14:47:10         540         540         540         540      100000              540    54000000 11892485999    22893200          519.477
 2/ 7/2018 14:48:33         550         550         550         550      100000              550    55000000 11947485999    22993200           519.61
 2/ 7/2018 14:48:44         540         540         540         540      100000              540    54000000 12001485999    23093200          519.698
 2/ 7/2018 14:50:56         550         550         550         550      100000              550    55000000 12056485999    23193200          519.828
 2/ 7/2018 14:51: 4         540         540         540         540      100000              540    54000000 12110485999    23293200          519.915
 2/ 7/2018 14:52:22         530         530         530         530      100000              530    53000000 12163485999    23393200          519.958
 2/ 7/2018 14:52:35         540         540         540         540      100000              540    54000000 12217485999    23493200          520.044
 2/ 7/2018 14:52:37         530         530         530         530      100000              530    53000000 12270485999    23593200          520.086
 2/ 7/2018 14:53:20         540         540         540         540      100000              540    54000000 12324485999    23693200           520.17
 2/ 7/2018 14:54:49         550         550         550         550      100000              550    55000000 12379485999    23793200          520.295
 2/ 7/2018 14:54:55         540         540         540         540      100000              540    54000000 12433485999    23893200          520.378
 2/ 7/2018 14:55: 7         550         550         550         550      100000              550    55000000 12488485999    23993200          520.501
 2/ 7/2018 15: 1:46         560         560         560         560      100000              560    56000000 12544485999    24093200          520.665
 2/ 7/2018 15: 1:48         550         550         550         550      100000              550    55000000 12599485999    24193200          520.786
 2/ 7/2018 15: 1:49         560         560         560         560      100000              560    56000000 12655485999    24293200          520.948
 2/ 7/2018 15: 1:50         550         550         550         550      100000              550    55000000 12710485999    24393200          521.067
 2/ 7/2018 15: 1:53         560         560         560         560      100000              560    56000000 12766485999    24493200          521.226
 2/ 7/2018 15: 1:56         570         570         570         570      100000              570    57000000 12823485999    24593200          521.424
 2/ 7/2018 15: 2: 0         560         560         560         560      100000              560    56000000 12879485999    24693200           521.58
 2/ 7/2018 15: 4:14         550         550         550         550      100000              550    55000000 12934485999    24793200          521.695
 2/ 7/2018 15: 4:24         560         560         560         560      100000              560    56000000 12990485999    24893200          521.849
 2/ 7/2018 15: 4:26         550         550         550         550      100000              550    55000000 13045485999    24993200          521.961
 2/ 7/2018 15: 4:28         560         560         560         560      100000              560    56000000 13101485999    25093200          522.113
 2/ 7/2018 15: 4:31         550         550         550         550      100000              550    55000000 13156485999    25193200          522.224
 2/ 7/2018 15: 4:32         560         560         560         560      100000              560    56000000 13212485999    25293200          522.373
 2/ 7/2018 15: 4:44         550         550         550         550      100000              550    55000000 13267485999    25393200          522.482
 2/ 7/2018 15: 4:45         560         560         560         560      100000              560    56000000 13323485999    25493200          522.629
 2/ 7/2018 15: 5:19         550         550         550         550      100000              550    55000000 13378485999    25593200          522.736
 2/ 7/2018 15: 5:20         560         560         560         560      100000              560    56000000 13434485999    25693200          522.881
 2/ 7/2018 15: 5:25         550         550         550         550      100000              550    55000000 13489485999    25793200          522.986
 2/ 7/2018 15: 5:27         560         560         560         560      100000              560    56000000 13545485999    25893200          523.129
 2/ 7/2018 15: 7: 1         550         550         550         550      100000              550    55000000 13600485999    25993200          523.232
 2/ 7/2018 15:10:28         560         560         560         560      100000              560    56000000 13656485999    26093200          523.373
 2/ 7/2018 15:10:32         550         550         550         550      100000              550    55000000 13711485999    26193200          523.475
 2/ 7/2018 15:10:36         560         560         560         560      100000              560    56000000 13767485999    26293200          523.614
 2/ 7/2018 15:10:45         550         550         550         550      100000              550    55000000 13822485999    26393200          523.714
 2/ 7/2018 15:10:46         560         560         560         560      100000              560    56000000 13878485999    26493200          523.851
 2/ 7/2018 15:11:31         550         550         550         550      100000              550    55000000 13933485999    26593200          523.949
 2/ 7/2018 15:12:50         560         560         560         560      100000              560    56000000 13989485999    26693200          524.084
 2/ 7/2018 15:12:53         550         550         550         550      100000              550    55000000 14044485999    26793200          524.181
 2/ 7/2018 15:12:55         560         560         560         560      100000              560    56000000 14100485999    26893200          524.314
 2/ 7/2018 15:12:56         550         550         550         550      100000              550    55000000 14155485999    26993200          524.409
 2/ 7/2018 15:13:32         560         560         560         560      100000              560    56000000 14211485999    27093200          524.541
 2/ 7/2018 15:13:44         550         550         550         550      100000              550    55000000 14266485999    27193200          524.634
 2/ 7/2018 15:14:12         560         560         560         560      100000              560    56000000 14322485999    27293200          524.764
 2/ 7/2018 15:15:52         570         570         570         570      100000              570    57000000 14379485999    27393200          524.929
 2/ 7/2018 15:15:53         560         560         560         560      100000              560    56000000 14435485999    27493200          525.057
 2/ 7/2018 15:15:55         570         570         570         570      100000              570    57000000 14492485999    27593200          525.219
 2/ 7/2018 15:15:56         560         560         560         560      100000              560    56000000 14548485999    27693200          525.345
 2/ 7/2018 15:16:46         570         570         570         570      100000              570    57000000 14605485999    27793200          525.506
 2/ 7/2018 15:16:59         560         560         560         560      100000              560    56000000 14661485999    27893200          525.629
 2/ 7/2018 15:17: 2         570         570         570         570      100000              570    57000000 14718485999    27993200          525.788
 2/ 7/2018 15:17:10         560         560         560         560      100000              560    56000000 14774485999    28093200           525.91
 2/ 7/2018 15:17:24         570         570         570         570      100000              570    57000000 14831485999    28193200          526.066
 2/ 7/2018 15:17:26         560         560         560         560      100000              560    56000000 14887485999    28293200          526.186
 2/ 7/2018 15:17:43         570         570         570         570      100000              570    57000000 14944485999    28393200           526.34
 2/ 7/2018 15:17:46         560         560         560         560      100000              560    56000000 15000485999    28493200          526.458
 2/ 7/2018 15:18:43         570         570         570         570      100000              570    57000000 15057485999    28593200          526.611
 2/ 7/2018 15:18:49         560         560         560         560      100000              560    56000000 15113485999    28693200          526.727
 2/ 7/2018 15:18:59         570         570         570         570      100000              570    57000000 15170485999    28793200          526.877
 2/ 7/2018 15:19: 4         560         560         560         560      100000              560    56000000 15226485999    28893200          526.992
 2/ 7/2018 15:19:21         570         570         570         570      100000              570    57000000 15283485999    28993200           527.14
 2/ 7/2018 15:19:25         560         560         560         560      100000              560    56000000 15339485999    29093200          527.253
 2/ 7/2018 15:19:27         570         570         570         570      100000              570    57000000 15396485999    29193200            527.4
 2/ 7/2018 15:19:32         560         560         560         560      100000              560    56000000 15452485999    29293200          527.511
 2/ 7/2018 15:19:34         570         570         570         570      100000              570    57000000 15509485999    29393200          527.656
 2/ 7/2018 15:19:47         560         560         560         560      100000              560    56000000 15565485999    29493200          527.765
 2/ 7/2018 15:19:49         570         570         570         570      100000              570    57000000 15622485999    29593200          527.908
 2/ 7/2018 15:21:37         560         560         560         560      100000              560    56000000 15678485999    29693200          528.016
 2/ 7/2018 15:22: 0         570         570         570         570      100000              570    57000000 15735485999    29793200          528.157
 2/ 7/2018 15:22: 1         560         560         560         560      100000              560    56000000 15791485999    29893200          528.263
