         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:13:59         660         660         660         660       25000              660    16500000   755749998     1175000          643.191
 2/ 7/2018 11:14: 8         650         650         650         650       25000              650    16250000   771999998     1200000          643.333
 2/ 7/2018 11:14:22         660         670         660         670       25000          666.667    16666666   788666664     1225000           643.81
 2/ 7/2018 11:14:23         660         660         660         660       25000              660    16500000   805166664     1250000          644.133
 2/ 7/2018 11:14:24         670         670         660         660       25000          663.333    16583333   821749997     1275000           644.51
 2/ 7/2018 11:14:29         650         650         650         650       25000              650    16250000   837999997     1300000          644.615
 2/ 7/2018 11:17: 2         660         660         660         660       25000              660    16500000   854499997     1325000          644.906
 2/ 7/2018 11:17: 3         650         650         650         650       25000              650    16250000   870749997     1350000              645
 2/ 7/2018 11:17: 5         670         670         650         650       25000          656.667    16416666   887166663     1375000          645.212
 2/ 7/2018 11:17: 6         670         670         670         670       25000              670    16750000   903916663     1400000          645.655
 2/ 7/2018 11:17: 7         660         660         660         660       25000              660    16500000   920416663     1425000          645.906
 2/ 7/2018 11:17:22         680         680         680         680       25000              680    17000000   937416663     1450000          646.494
 2/ 7/2018 11:17:30         670         670         670         670       25000              670    16750000   954166663     1475000          646.893
 2/ 7/2018 11:17:33         680         680         680         680       25000              680    17000000   971166663     1500000          647.444
 2/ 7/2018 11:17:35         670         670         670         670       25000              670    16750000   987916663     1525000          647.814
 2/ 7/2018 11:17:53         680         680         680         680       25000              680    17000000  1004916663     1550000          648.333
 2/ 7/2018 11:17:54         660         660         660         660       25000              660    16500000  1021416663     1575000          648.519
 2/ 7/2018 11:18:43         680         680         680         680       25000              680    17000000  1038416663     1600000           649.01
 2/ 7/2018 11:18:44         660         660         660         660       25000              660    16500000  1054916663     1625000          649.179
 2/ 7/2018 11:21:23         680         680         680         680       25000              680    17000000  1071916663     1650000          649.646
 2/ 7/2018 11:21:24         660         670         660         670       25000          666.667    16666666  1088583329     1675000            649.9
 2/ 7/2018 11:21:59         680         680         680         680       25000              680    17000000  1105583329     1700000          650.343
 2/ 7/2018 11:22: 3         670         670         670         670       25000              670    16750000  1122333329     1725000          650.628
 2/ 7/2018 11:24:39         680         680         680         680       25000              680    17000000  1139333329     1750000          651.048
 2/ 7/2018 11:24:40         660         660         660         660       25000              660    16500000  1155833329     1775000          651.174
 2/ 7/2018 11:24:51         680         680         680         680       25000              680    17000000  1172833329     1800000          651.574
 2/ 7/2018 11:24:55         660         660         660         660       25000              660    16500000  1189333329     1825000          651.689
 2/ 7/2018 11:28: 5         650         650         650         650       25000              650    16250000  1205583329     1850000          651.667
 2/ 7/2018 11:39:12         660         660         660         660       25000              660    16500000  1222083329     1875000          651.778
 2/ 7/2018 11:41:20         680         680         660         660       25000          666.667    16666666  1238749995     1900000          651.974
 2/ 7/2018 11:41:22         670         670         670         670       25000              670    16750000  1255499995     1925000          652.208
 2/ 7/2018 11:47:20         660         660         660         660       25000              660    16500000  1271999995     1950000          652.308
 2/ 7/2018 11:53:53         670         680         670         680       25000          676.667    16916666  1288916661     1975000          652.616
 2/ 7/2018 11:53:54         670         670         670         670       25000              670    16750000  1305666661     2000000          652.833
 2/ 7/2018 11:55: 3         680         680         680         680       25000              680    17000000  1322666661     2025000          653.169
 2/ 7/2018 11:55: 4         660         660         660         660       25000              660    16500000  1339166661     2050000          653.252
 2/ 7/2018 11:55:10         680         680         680         680       25000              680    17000000  1356166661     2075000          653.574
 2/ 7/2018 11:55:15         660         660         660         660       25000              660    16500000  1372666661     2100000          653.651
 2/ 7/2018 11:55:16         680         680         660         660       25000          666.667    16666666  1389333327     2125000          653.804
 2/ 7/2018 11:55:17         680         680         680         680       25000              680    17000000  1406333327     2150000          654.109
 2/ 7/2018 11:55:19         670         670         670         670       25000              670    16750000  1423083327     2175000          654.291
 2/ 7/2018 11:55:20         660         660         660         660       25000              660    16500000  1439583327     2200000          654.356
 2/ 7/2018 11:55:22         680         680         680         680       25000              680    17000000  1456583327     2225000          654.644
 2/ 7/2018 11:55:23         660         660         660         660       25000              660    16500000  1473083327     2250000          654.704
 2/ 7/2018 11:55:30         680         680         680         680       25000              680    17000000  1490083327     2275000          654.982
 2/ 7/2018 11:55:34         670         670         670         670       25000              670    16750000  1506833327     2300000          655.145
 2/ 7/2018 11:55:37         680         680         680         680       25000              680    17000000  1523833327     2325000          655.412
 2/ 7/2018 11:55:38         670         670         670         670       25000              670    16750000  1540583327     2350000          655.567
 2/ 7/2018 11:55:40         680         680         680         680       25000              680    17000000  1557583327     2375000          655.825
 2/ 7/2018 11:55:42         660         660         660         660       25000              660    16500000  1574083327     2400000          655.868
 2/ 7/2018 11:55:46         680         680         680         680       25000              680    17000000  1591083327     2425000          656.117
 2/ 7/2018 11:55:49         670         670         670         670       25000              670    16750000  1607833327     2450000          656.259
 2/ 7/2018 11:58:33         680         680         680         680       25000              680    17000000  1624833327     2475000          656.498
 2/ 7/2018 11:58:35         660         660         660         660       25000              660    16500000  1641333327     2500000          656.533
 2/ 7/2018 11:58:53         670         680         670         680       25000          676.667    16916666  1658249993     2525000          656.733
 2/ 7/2018 11:58:57         660         660         660         660       25000              660    16500000  1674749993     2550000          656.765
 2/ 7/2018 11:59:18         680         680         680         680       25000              680    17000000  1691749993     2575000           656.99
 2/ 7/2018 11:59:21         660         660         660         660       25000              660    16500000  1708249993     2600000          657.019
 2/ 7/2018 11:59:24         680         680         680         680       25000              680    17000000  1725249993     2625000          657.238
 2/ 7/2018 11:59:26         670         680         670         680       25000          676.667    16916666  1742166659     2650000          657.421
 2/ 7/2018 11:59:28         660         660         660         660       25000              660    16500000  1758666659     2675000          657.445
 2/ 7/2018 11:59:29         680         680         680         680       25000              680    17000000  1775666659     2700000          657.654
 2/ 7/2018 11:59:30         660         660         660         660       25000              660    16500000  1792166659     2725000          657.676
 2/ 7/2018 12: 1: 7         670         670         670         670       25000              670    16750000  1808916659     2750000          657.788
 2/ 7/2018 12: 1: 8         660         660         660         660       25000              660    16500000  1825416659     2775000          657.808
 2/ 7/2018 12: 2:51         680         680         680         680       25000              680    17000000  1842416659     2800000          658.006
 2/ 7/2018 12: 2:52         660         660         660         660       25000              660    16500000  1858916659     2825000          658.024
 2/ 7/2018 12: 2:57         680         680         680         680       25000              680    17000000  1875916659     2850000          658.216
 2/ 7/2018 12: 3: 4         660         660         660         660       25000              660    16500000  1892416659     2875000          658.232
 2/ 7/2018 12: 8:41         650         650         650         650       25000              650    16250000  1908666659     2900000          658.161
 2/ 7/2018 12: 8:52         670         670         660         660       25000          663.333    16583333  1925249992     2925000          658.205
 2/ 7/2018 12: 9:16         650         650         650         650       25000              650    16250000  1941499992     2950000          658.136
 2/ 7/2018 12:11: 9         670         670         660         660       25000          663.333    16583333  1958083325     2975000          658.179
 2/ 7/2018 12:14: 6         670         670         670         670       25000              670    16750000  1974833325     3000000          658.278
 2/ 7/2018 12:17:53         660         660         660         660       25000              660    16500000  1991333325     3025000          658.292
 2/ 7/2018 12:18: 9         670         670         670         670       25000              670    16750000  2008083325     3050000          658.388
 2/ 7/2018 12:18:34         660         670         660         670       25000          666.667    16666666  2024749991     3075000          658.455
 2/ 7/2018 12:21:36         680         680         680         680       25000              680    17000000  2041749991     3100000          658.629
 2/ 7/2018 12:21:38         670         670         670         670       25000              670    16750000  2058499991     3125000           658.72
 2/ 7/2018 12:22: 7         680         680         680         680       25000              680    17000000  2075499991     3150000          658.889
 2/ 7/2018 12:22: 8         670         670         670         670       25000              670    16750000  2092249991     3175000          658.976
 2/ 7/2018 12:22:16         680         680         680         680       25000              680    17000000  2109249991     3200000          659.141
 2/ 7/2018 12:22:17         670         670         670         670       25000              670    16750000  2125999991     3225000          659.225
 2/ 7/2018 12:22:19         680         680         680         680       25000              680    17000000  2142999991     3250000          659.385
 2/ 7/2018 12:22:23         670         670         670         670       25000              670    16750000  2159749991     3275000          659.466
 2/ 7/2018 12:22:27         680         680         680         680       25000              680    17000000  2176749991     3300000          659.621
 2/ 7/2018 12:22:29         670         670         670         670       25000              670    16750000  2193499991     3325000          659.699
 2/ 7/2018 12:22:35         680         680         670         670       25000          673.333    16833333  2210333324     3350000          659.801
 2/ 7/2018 12:23:22         680         680         680         680       25000              680    17000000  2227333324     3375000          659.951
 2/ 7/2018 12:23:23         670         670         670         670       25000              670    16750000  2244083324     3400000          660.025
 2/ 7/2018 12:23:27         680         680         680         680       25000              680    17000000  2261083324     3425000           660.17
 2/ 7/2018 12:23:28         670         670         670         670       25000              670    16750000  2277833324     3450000          660.242
 2/ 7/2018 12:26:10         680         680         680         680       25000              680    17000000  2294833324     3475000          660.384
 2/ 7/2018 12:27:13         670         670         670         670       25000              670    16750000  2311583324     3500000          660.452
 2/ 7/2018 12:30: 8         680         680         680         680       25000              680    17000000  2328583324     3525000          660.591
 2/ 7/2018 12:31: 8         670         670         670         670       25000              670    16750000  2345333324     3550000          660.657
 2/ 7/2018 12:31:30         690         690         690         690       25000              690    17250000  2362583324     3575000          660.862
 2/ 7/2018 12:31:31         680         680         680         680       25000              680    17000000  2379583324     3600000          660.995
 2/ 7/2018 12:31:35         690         690         690         690       25000              690    17250000  2396833324     3625000          661.195
 2/ 7/2018 12:31:36         670         670         670         670       25000              670    16750000  2413583324     3650000          661.256
 2/ 7/2018 12:31:51         680         680         680         680       25000              680    17000000  2430583324     3675000          661.383
 2/ 7/2018 12:31:53         690         690         690         690       25000              690    17250000  2447833324     3700000          661.577
 2/ 7/2018 12:31:55         670         690         670         690       25000          683.333    17083333  2464916657     3725000          661.723
 2/ 7/2018 12:31:56         680         680         680         680       25000              680    17000000  2481916657     3750000          661.844
 2/ 7/2018 12:31:58         690         690         690         690       25000              690    17250000  2499166657     3775000          662.031
 2/ 7/2018 12:31:59         680         680         680         680       25000              680    17000000  2516166657     3800000          662.149
 2/ 7/2018 12:32: 6         690         690         680         680       25000          683.333    17083333  2533249990     3825000          662.288
 2/ 7/2018 12:32: 7         670         680         670         680       25000          676.667    16916666  2550166656     3850000          662.381
 2/ 7/2018 12:33:47         670         670         670         670       25000              670    16750000  2566916656     3875000           662.43
 2/ 7/2018 12:37:28         680         680         680         680       25000              680    17000000  2583916656     3900000          662.543
 2/ 7/2018 12:37:35         670         690         670         690       25000          683.333    17083333  2600999989     3925000          662.675
 2/ 7/2018 12:37:36         670         670         670         670       25000              670    16750000  2617749989     3950000          662.722
 2/ 7/2018 12:37:50         690         690         690         690       25000              690    17250000  2634999989     3975000          662.893
 2/ 7/2018 12:37:51         680         680         680         680       25000              680    17000000  2651999989     4000000              663
 2/ 7/2018 12:37:52         690         690         690         690       25000              690    17250000  2669249989     4025000          663.168
 2/ 7/2018 12:37:54         670         670         670         670       25000              670    16750000  2685999989     4050000           663.21
 2/ 7/2018 12:41:27         680         680         680         680       25000              680    17000000  2702999989     4075000          663.313
 2/ 7/2018 12:41:35         670         670         670         670       25000              670    16750000  2719749989     4100000          663.354
 2/ 7/2018 14: 0:26         670         670         670         670       25000              670    16750000  2736499989     4125000          663.394
 2/ 7/2018 14: 7:25         660         660         660         660       25000              660    16500000  2752999989     4150000          663.373
 2/ 7/2018 14: 8:14         670         670         670         670       25000              670    16750000  2769749989     4175000          663.413
 2/ 7/2018 14:23:49         680         680         680         680       25000              680    17000000  2786749989     4200000          663.512
 2/ 7/2018 14:23:50         670         670         670         670       25000              670    16750000  2803499989     4225000           663.55
 2/ 7/2018 14:24: 3         680         680         680         680       25000              680    17000000  2820499989     4250000          663.647
 2/ 7/2018 14:24: 5         670         670         670         670       25000              670    16750000  2837249989     4275000          663.684
 2/ 7/2018 14:29:56         680         680         680         680       25000              680    17000000  2854249989     4300000          663.779
 2/ 7/2018 14:29:57         670         670         670         670       25000              670    16750000  2870999989     4325000          663.815
 2/ 7/2018 14:38:11         680         680         680         680       25000              680    17000000  2887999989     4350000          663.908
 2/ 7/2018 14:47: 3         670         670         670         670       25000              670    16750000  2904749989     4375000          663.943
 2/ 7/2018 15: 4: 1         680         680         680         680       25000              680    17000000  2921749989     4400000          664.034
 2/ 7/2018 15: 4: 2         670         670         670         670       25000              670    16750000  2938499989     4425000          664.068
 2/ 7/2018 15: 4: 4         680         680         680         680       25000              680    17000000  2955499989     4450000          664.157
 2/ 7/2018 15: 4:12         670         670         670         670       25000              670    16750000  2972249989     4475000           664.19
 2/ 7/2018 15:14:35         680         680         680         680       25000              680    17000000  2989249989     4500000          664.278
 2/ 7/2018 15:14:38         670         670         670         670       25000              670    16750000  3005999989     4525000          664.309
 2/ 7/2018 15:23:34         680         680         680         680       25000              680    17000000  3022999989     4550000          664.396
 2/ 7/2018 15:23:37         690         690         690         690       25000              690    17250000  3040249989     4575000          664.536
 2/ 7/2018 15:23:39         680         680         680         680       25000              680    17000000  3057249989     4600000           664.62
 2/ 7/2018 15:25: 7         670         670         670         670       25000              670    16750000  3073999989     4625000          664.649
 2/ 7/2018 15:25:11         680         680         680         680       25000              680    17000000  3090999989     4650000          664.731
 2/ 7/2018 15:25:16         690         690         690         690       25000              690    17250000  3108249989     4675000          664.866
 2/ 7/2018 15:25:19         670         670         670         670       25000              670    16750000  3124999989     4700000          664.894
 2/ 7/2018 15:25:30         690         690         690         690       25000              690    17250000  3142249989     4725000          665.026
 2/ 7/2018 15:25:31         680         680         680         680       25000              680    17000000  3159249989     4750000          665.105
 2/ 7/2018 15:26: 9         670         670         670         670       25000              670    16750000  3175999989     4775000          665.131
 2/ 7/2018 15:28:30         690         690         690         690       25000              690    17250000  3193249989     4800000           665.26
 2/ 7/2018 15:28:31         680         680         680         680       25000              680    17000000  3210249989     4825000          665.337
 2/ 7/2018 15:29:56         690         690         690         690       25000              690    17250000  3227499989     4850000          665.464
 2/ 7/2018 15:30: 1         670         670         670         670       25000              670    16750000  3244249989     4875000          665.487
 2/ 7/2018 15:30: 9         680         680         680         680       25000              680    17000000  3261249989     4900000          665.561
 2/ 7/2018 15:46:35         670         670         670         670       25000              670    16750000  3277999989     4925000          665.584
 2/ 7/2018 15:47:21         690         690         690         690       25000              690    17250000  3295249989     4950000          665.707
 2/ 7/2018 15:47:22         680         680         680         680       25000              680    17000000  3312249989     4975000          665.779
 2/ 7/2018 15:49: 2         670         670         670         670       25000              670    16750000  3328999989     5000000            665.8
 2/ 7/2018 16:11:56         660         660         660         660       25000              660    16500000  3345499989     5025000          665.771
 2/ 7/2018 16:15:48         650         650         650         650       25000              650    16250000  3361749989     5050000          665.693
 2/ 7/2018 16:15:53         670         670         660         660       25000          663.333    16583333  3378333322     5075000          665.681
 2/ 7/2018 16:16: 2         670         670         670         670       25000              670    16750000  3395083322     5100000          665.703
 2/ 7/2018 16:16: 4         650         650         650         650       25000              650    16250000  3411333322     5125000          665.626
 2/ 7/2018 16:16:16         670         670         670         670       25000              670    16750000  3428083322     5150000          665.647
 2/ 7/2018 16:16:17         660         660         660         660       25000              660    16500000  3444583322     5175000           665.62
 2/ 7/2018 16:30:24         670         670         670         670       25000              670    16750000  3461333322     5200000          665.641
 2/ 7/2018 16:33:28         680         680         680         680       25000              680    17000000  3478333322     5225000           665.71
 2/ 7/2018 16:33:29         660         660         660         660       25000              660    16500000  3494833322     5250000          665.683
 2/ 7/2018 16:33:36         680         680         680         680       25000              680    17000000  3511833322     5275000           665.75
 2/ 7/2018 16:33:39         670         670         670         670       25000              670    16750000  3528583322     5300000           665.77
 2/ 7/2018 16:54:32         690         690         690         690       25000              690    17250000  3545833322     5325000          665.884
 2/ 7/2018 16:54:33         680         680         680         680       25000              680    17000000  3562833322     5350000           665.95
 2/ 7/2018 16:58:53         670         670         670         670       25000              670    16750000  3579583322     5375000          665.969
 2/ 7/2018 16:59:49         680         680         680         680       25000              680    17000000  3596583322     5400000          666.034
 2/ 7/2018 17:10: 5         690         690         690         690       25000              690    17250000  3613833322     5425000          666.144
 2/ 7/2018 17:10:15         680         680         680         680       25000              680    17000000  3630833322     5450000          666.208
 2/ 7/2018 17:10:59         700         700         700         700       25000              700    17500000  3648333322     5475000          666.362
 2/ 7/2018 17:11: 0         680         680         680         680       25000              680    17000000  3665333322     5500000          666.424
 2/ 7/2018 17:11: 5         700         700         700         700       25000              700    17500000  3682833322     5525000          666.576
 2/ 7/2018 17:11: 6         690         690         690         690       25000              690    17250000  3700083322     5550000          666.682
 2/ 7/2018 17:11:41         680         680         680         680       25000              680    17000000  3717083322     5575000          666.741
 2/ 7/2018 17:11:51         690         690         690         690       25000              690    17250000  3734333322     5600000          666.845
 2/ 7/2018 17:19: 0         680         680         680         680       25000              680    17000000  3751333322     5625000          666.904
 2/ 7/2018 17:20: 1         690         690         690         690       25000              690    17250000  3768583322     5650000          667.006
 2/ 7/2018 17:20:15         680         680         680         680       25000              680    17000000  3785583322     5675000          667.063
 2/ 7/2018 17:20:19         690         690         690         690       25000              690    17250000  3802833322     5700000          667.164
 2/ 7/2018 17:20:28         680         680         680         680       25000              680    17000000  3819833322     5725000           667.22
 2/ 7/2018 17:20:29         690         690         690         690       25000              690    17250000  3837083322     5750000          667.319
 2/ 7/2018 17:24: 4         710         710         710         710       25000              710    17750000  3854833322     5775000          667.504
 2/ 7/2018 17:24: 5         690         690         690         690       25000              690    17250000  3872083322     5800000          667.601
 2/ 7/2018 17:24: 6         710         710         690         690       25000          696.667    17416666  3889499988     5825000          667.725
 2/ 7/2018 17:24: 8         710         710         700         700       25000          703.333    17583333  3907083321     5850000          667.877
 2/ 7/2018 17:26:34         710         710         710         710       25000              710    17750000  3924833321     5875000          668.057
 2/ 7/2018 17:26:36         690         690         690         690       25000              690    17250000  3942083321     5900000           668.15
 2/ 7/2018 17:36: 9         690         690         690         690       25000              690    17250000  3959333321     5925000          668.242
 2/ 7/2018 17:40: 6         700         700         700         700       25000              700    17500000  3976833321     5950000          668.375
 2/ 7/2018 17:47:43         690         690         690         690       25000              690    17250000  3994083321     5975000          668.466
 2/ 7/2018 17:48:27         700         700         700         700       25000              700    17500000  4011583321     6000000          668.597
 2/ 7/2018 17:49:29         690         690         690         690       25000              690    17250000  4028833321     6025000          668.686
 2/ 7/2018 17:52:48         680         680         680         680       25000              680    17000000  4045833321     6050000          668.733
 2/ 7/2018 17:59:58         700         700         680         680       25000          686.667    17166666  4062999987     6075000          668.807
