         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15: 1:45         560         560         560         560       52515              560    29408400 15606333356    26204418          595.561
 2/ 7/2018 15: 1:46         550         550         550         550       52515              550    28883250 15635216606    26256933           595.47
 2/ 7/2018 15: 1:54         540         540         540         540       51515              540    27818100 15663034706    26308448          595.361
 2/ 7/2018 15: 2: 1         550         550         550         550       51515              550    28333250 15691367956    26359963          595.273
 2/ 7/2018 15: 3:53         530         530         530         530        1000              530      530000 15691897956    26360963           595.27
 2/ 7/2018 15: 4:20         560         560         560         560       51515              560    28848400 15720746356    26412478          595.201
 2/ 7/2018 15: 4:23         550         550         550         550       51515              550    28333250 15749079606    26463993          595.114
 2/ 7/2018 15: 4:50         540         540         540         540        1030              540      556200 15749635806    26465023          595.111
 2/ 7/2018 15: 7: 5         560         560         560         560       50485              560    28271600 15777907406    26515508          595.045
 2/ 7/2018 15: 7:27         550         550         550         550       50485              550    27766750 15805674156    26565993          594.959
 2/ 7/2018 15: 7:33         560         560         560         560       50485              560    28271600 15833945756    26616478          594.893
 2/ 7/2018 15: 7:34         550         550         550         550       50485              550    27766750 15861712506    26666963          594.808
 2/ 7/2018 15: 7:38         560         560         560         560       50485              560    28271600 15889984106    26717448          594.742
 2/ 7/2018 15: 7:41         550         550         550         550       50485              550    27766750 15917750856    26767933          594.657
 2/ 7/2018 15: 7:45         560         560         560         560       50485              560    28271600 15946022456    26818418          594.592
 2/ 7/2018 15: 7:53         550         550         550         550       50485              550    27766750 15973789206    26868903          594.508
 2/ 7/2018 15: 7:59         560         560         560         560       50485              560    28271600 16002060806    26919388          594.444
 2/ 7/2018 15: 8: 0         550         550         550         550       50485              550    27766750 16029827556    26969873          594.361
 2/ 7/2018 15: 8: 1         550         550         550         550        3000              550     1650000 16031477556    26972873          594.356
 2/ 7/2018 15: 8: 4         560         560         560         560       50485              560    28271600 16059749156    27023358          594.291
 2/ 7/2018 15: 8:34         550         550         550         550       50485              550    27766750 16087515906    27073843          594.209
 2/ 7/2018 15: 8:35         560         560         560         560       50485              560    28271600 16115787506    27124328          594.145
 2/ 7/2018 15:10:14         550         550         550         550       50485              550    27766750 16143554256    27174813          594.063
 2/ 7/2018 15:11:31         560         560         560         560       50485              560    28271600 16171825856    27225298              594
 2/ 7/2018 15:11:33         530         530         530         530        1000              530      530000 16172355856    27226298          593.998
 2/ 7/2018 15:11:44         540         540         540         540        1000              540      540000 16172895856    27227298          593.996
 2/ 7/2018 15:11:46         550         550         550         550       50485              550    27766750 16200662606    27277783          593.914
 2/ 7/2018 15:11:53         560         560         560         560       50485              560    28271600 16228934206    27328268          593.852
 2/ 7/2018 15:12:17         550         550         550         550       50485              550    27766750 16256700956    27378753          593.771
 2/ 7/2018 15:12:36         560         560         560         560       47985              560    26871600 16283572556    27426738          593.712
 2/ 7/2018 15:12:38         560         560         560         560      100000              560    56000000 16339572556    27526738          593.589
 2/ 7/2018 15:12:47         550         550         550         550      100000              550    55000000 16394572556    27626738          593.431
 2/ 7/2018 15:13: 3         560         560         560         560      100000              560    56000000 16450572556    27726738          593.311
 2/ 7/2018 15:13: 5         550         550         550         550      100000              550    55000000 16505572556    27826738          593.155
 2/ 7/2018 15:13: 6         560         560         560         560      100000              560    56000000 16561572556    27926738          593.036
 2/ 7/2018 15:13:23         550         550         550         550        1000              550      550000 16562122556    27927738          593.035
 2/ 7/2018 15:13:32         550         550         550         550       99000              550    54450000 16616572556    28026738          592.883
 2/ 7/2018 15:15: 8         540         540         540         540       98000              540    52920000 16669492556    28124738          592.699
 2/ 7/2018 15:15:13         550         550         550         550       98000              550    53900000 16723392556    28222738           592.55
 2/ 7/2018 15:15:23         540         540         540         540       98000              540    52920000 16776312556    28320738          592.368
 2/ 7/2018 15:15:25         550         550         550         550       98000              550    53900000 16830212556    28418738          592.222
 2/ 7/2018 15:15:28         540         540         540         540       98000              540    52920000 16883132556    28516738          592.043
 2/ 7/2018 15:15:32         550         550         550         550       98000              550    53900000 16937032556    28614738          591.899
 2/ 7/2018 15:15:44         540         540         540         540       98000              540    52920000 16989952556    28712738          591.722
 2/ 7/2018 15:16: 1         550         550         550         550       98000              550    53900000 17043852556    28810738           591.58
 2/ 7/2018 15:16: 2         540         540         540         540       98000              540    52920000 17096772556    28908738          591.405
 2/ 7/2018 15:16: 3         550         550         550         550       98000              550    53900000 17150672556    29006738          591.265
 2/ 7/2018 15:16: 6         540         540         540         540       98000              540    52920000 17203592556    29104738          591.093
 2/ 7/2018 15:16: 8         550         550         550         550       98000              550    53900000 17257492556    29202738          590.955
 2/ 7/2018 15:16:22         540         540         540         540       98000              540    52920000 17310412556    29300738          590.784
 2/ 7/2018 15:16:24         550         550         550         550       98000              550    53900000 17364312556    29398738          590.648
 2/ 7/2018 15:16:26         540         540         540         540       98000              540    52920000 17417232556    29496738           590.48
 2/ 7/2018 15:16:29         550         550         550         550       98000              550    53900000 17471132556    29594738          590.346
 2/ 7/2018 15:16:32         540         540         540         540       98000              540    52920000 17524052556    29692738           590.18
 2/ 7/2018 15:17:49         550         550         550         550       98000              550    53900000 17577952556    29790738          590.048
 2/ 7/2018 15:17:50         540         540         540         540       98000              540    52920000 17630872556    29888738          589.883
 2/ 7/2018 15:18:35         550         550         550         550       98000              550    53900000 17684772556    29986738          589.753
 2/ 7/2018 15:18:37         540         540         540         540       98000              540    52920000 17737692556    30084738          589.591
 2/ 7/2018 15:18:52         550         550         550         550       98000              550    53900000 17791592556    30182738          589.463
 2/ 7/2018 15:18:53         540         540         540         540       98000              540    52920000 17844512556    30280738          589.302
 2/ 7/2018 15:20:15         530         530         530         530       96000              530    50880000 17895392556    30376738          589.115
 2/ 7/2018 15:20:17         540         540         540         540       96000              540    51840000 17947232556    30472738           588.96
 2/ 7/2018 15:20:25         530         530         530         530       96000              530    50880000 17998112556    30568738          588.775
 2/ 7/2018 15:20:26         540         540         540         540        1000              540      540000 17998652556    30569738          588.774
 2/ 7/2018 15:20:46         530         530         530         530        1000              530      530000 17999182556    30570738          588.772
 2/ 7/2018 15:20:52         540         540         540         540       94800              540    51192000 18050374556    30665538          588.621
 2/ 7/2018 15:22:30         550         550         550         550       94800              550    52140000 18102514556    30760338          588.502
 2/ 7/2018 15:23:49         540         540         540         540       94800              540    51192000 18153706556    30855138          588.353
 2/ 7/2018 15:24:39         550         550         550         550       94800              550    52140000 18205846556    30949938          588.235
 2/ 7/2018 15:25:23         540         540         540         540       94800              540    51192000 18257038556    31044738          588.088
 2/ 7/2018 15:26:13         520         520         520         520        1000              520      520000 18257558556    31045738          588.086
 2/ 7/2018 15:26:20         510         510         510         510        1000              510      510000 18258068556    31046738          588.083
 2/ 7/2018 15:26:27         500         500         500         500        1000              500      500000 18258568556    31047738           588.08
 2/ 7/2018 15:26:32         550         550         550         550       94800              550    52140000 18310708556    31142538          587.965
 2/ 7/2018 15:26:34         540         540         540         540       94800              540    51192000 18361900556    31237338          587.819
 2/ 7/2018 15:27:12         550         550         550         550       94800              550    52140000 18414040556    31332138          587.705
 2/ 7/2018 15:28:11         540         540         540         540       94800              540    51192000 18465232556    31426938          587.561
 2/ 7/2018 15:28:19         550         550         550         550       94800              550    52140000 18517372556    31521738          587.448
 2/ 7/2018 15:28:26         540         540         540         540       94800              540    51192000 18568564556    31616538          587.305
 2/ 7/2018 15:30:50         550         550         550         550       94800              550    52140000 18620704556    31711338          587.194
 2/ 7/2018 15:30:51         540         540         540         540       94800              540    51192000 18671896556    31806138          587.053
 2/ 7/2018 15:30:53         550         550         550         550       94800              550    52140000 18724036556    31900938          586.943
 2/ 7/2018 15:30:55         540         540         540         540       94800              540    51192000 18775228556    31995738          586.804
 2/ 7/2018 15:32:18         530         530         530         530       94800              530    50244000 18825472556    32090538          586.636
 2/ 7/2018 15:32:20         540         540         540         540       94800              540    51192000 18876664556    32185338          586.499
 2/ 7/2018 15:32:23         530         530         530         530       94800              530    50244000 18926908556    32280138          586.333
 2/ 7/2018 15:32:43         540         540         540         540       94800              540    51192000 18978100556    32374938          586.197
 2/ 7/2018 15:32:45         530         530         530         530       94800              530    50244000 19028344556    32469738          586.033
 2/ 7/2018 15:34:13         540         540         540         540       94800              540    51192000 19079536556    32564538          585.899
 2/ 7/2018 15:34:17         530         530         530         530       94800              530    50244000 19129780556    32659338          585.737
 2/ 7/2018 15:34:43         540         540         540         540       94800              540    51192000 19180972556    32754138          585.605
 2/ 7/2018 15:34:44         530         530         530         530       94800              530    50244000 19231216556    32848938          585.444
 2/ 7/2018 15:35: 2         540         540         540         540       94800              540    51192000 19282408556    32943738          585.313
 2/ 7/2018 15:35:12         530         530         530         530       94800              530    50244000 19332652556    33038538          585.155
 2/ 7/2018 15:35:30         540         540         540         540       94800              540    51192000 19383844556    33133338          585.025
 2/ 7/2018 15:35:36         530         530         530         530       94800              530    50244000 19434088556    33228138          584.868
 2/ 7/2018 15:35:38         540         540         530         530       94800          533.333    50560000 19484648556    33322938          584.722
 2/ 7/2018 15:35:39         540         540         540         540       94800              540    51192000 19535840556    33417738          584.595
 2/ 7/2018 15:35:40         530         530         530         530       94800              530    50244000 19586084556    33512538          584.441
 2/ 7/2018 15:35:41         540         540         540         540       94800              540    51192000 19637276556    33607338          584.315
 2/ 7/2018 15:37:44         530         530         530         530       94800              530    50244000 19687520556    33702138          584.162
 2/ 7/2018 15:38: 3         540         540         540         540       94800              540    51192000 19738712556    33796938          584.038
 2/ 7/2018 15:38:33         530         530         530         530       94800              530    50244000 19788956556    33891738          583.887
 2/ 7/2018 15:40:47         540         540         540         540       92500              540    49950000 19838906556    33984238          583.768
 2/ 7/2018 15:42:24         550         550         550         550       92500              550    50875000 19889781556    34076738          583.676
 2/ 7/2018 15:42:31         540         540         540         540       92500              540    49950000 19939731556    34169238          583.558
 2/ 7/2018 15:42:46         550         550         550         550       92500              550    50875000 19990606556    34261738          583.467
 2/ 7/2018 15:42:55         540         540         540         540       92500              540    49950000 20040556556    34354238           583.35
 2/ 7/2018 15:43:11         550         550         550         550       92500              550    50875000 20091431556    34446738          583.261
 2/ 7/2018 15:43:17         540         540         540         540       92500              540    49950000 20141381556    34539238          583.145
 2/ 7/2018 15:47:56         520         520         520         520        5000              520     2600000 20143981556    34544238          583.136
 2/ 7/2018 15:48: 8         530         530         530         530        5000              530     2650000 20146631556    34549238          583.128
 2/ 7/2018 15:48:45         530         530         530         530        2000              530     1060000 20147691556    34551238          583.125
 2/ 7/2018 15:49:53         530         530         530         530       87500              530    46375000 20194066556    34638738          582.991
 2/ 7/2018 15:49:54         540         540         540         540       87500              540    47250000 20241316556    34726238          582.883
 2/ 7/2018 15:50:12         530         530         530         530       87500              530    46375000 20287691556    34813738           582.75
 2/ 7/2018 15:50:26         540         540         540         540       87500              540    47250000 20334941556    34901238          582.642
 2/ 7/2018 15:50:31         530         530         530         530       87500              530    46375000 20381316556    34988738          582.511
 2/ 7/2018 15:50:33         540         540         540         540       87500              540    47250000 20428566556    35076238          582.405
 2/ 7/2018 15:50:34         530         530         530         530       87500              530    46375000 20474941556    35163738          582.274
 2/ 7/2018 15:50:41         540         540         540         540       87500              540    47250000 20522191556    35251238          582.169
 2/ 7/2018 15:51:23         530         530         530         530       87500              530    46375000 20568566556    35338738           582.04
 2/ 7/2018 15:52:11         540         540         540         540       87500              540    47250000 20615816556    35426238          581.936
 2/ 7/2018 15:52:26         530         530         530         530       87500              530    46375000 20662191556    35513738          581.808
 2/ 7/2018 15:58:40         520         520         520         520       86500              520    44980000 20707171556    35600238          581.658
 2/ 7/2018 15:58:49         530         530         530         530       86500              530    45845000 20753016556    35686738          581.533
 2/ 7/2018 15:58:51         520         520         520         520       86500              520    44980000 20797996556    35773238          581.384
 2/ 7/2018 15:59: 6         530         530         530         530       86500              530    45845000 20843841556    35859738           581.26
 2/ 7/2018 15:59:11         520         520         520         520       86500              520    44980000 20888821556    35946238          581.113
 2/ 7/2018 15:59:13         530         530         530         530       86500              530    45845000 20934666556    36032738           580.99
 2/ 7/2018 15:59:15         520         520         520         520        1000              520      520000 20935186556    36033738          580.988
 2/ 7/2018 15:59:19         520         520         520         520       85500              520    44460000 20979646556    36119238          580.844
 2/ 7/2018 15:59:22         530         530         530         530       85500              530    45315000 21024961556    36204738          580.724
 2/ 7/2018 15:59:27         520         520         520         520       85500              520    44460000 21069421556    36290238          580.581
 2/ 7/2018 16: 1:19         510         510         510         510       81000              510    41310000 21110731556    36371238          580.424
 2/ 7/2018 16: 1:21         520         520         520         520       81000              520    42120000 21152851556    36452238           580.29
 2/ 7/2018 16: 1:42         510         510         510         510       81000              510    41310000 21194161556    36533238          580.134
 2/ 7/2018 16: 2: 3         500         500         500         500        1000              500      500000 21194661556    36534238          580.131
 2/ 7/2018 16: 2:40         520         520         520         520       81000              520    42120000 21236781556    36615238          579.998
 2/ 7/2018 16: 3: 5         510         510         510         510        1000              510      510000 21237291556    36616238          579.997
 2/ 7/2018 16: 5:14         570         570         570         570        7000              570     3990000 21241281556    36623238          579.995
 2/ 7/2018 16: 6:33         530         530         530         530       78500              530    41605000 21282886556    36701738          579.888
 2/ 7/2018 16: 6:37         520         520         520         520       78500              520    40820000 21323706556    36780238           579.76
 2/ 7/2018 16: 6:40         530         530         530         530       78500              530    41605000 21365311556    36858738          579.654
 2/ 7/2018 16: 6:51         520         520         520         520       78500              520    40820000 21406131556    36937238          579.527
 2/ 7/2018 16: 6:59         530         530         530         530       78500              530    41605000 21447736556    37015738          579.422
 2/ 7/2018 16: 7: 0         520         520         520         520       78500              520    40820000 21488556556    37094238          579.296
 2/ 7/2018 16: 9:15         510         510         510         510       77500              510    39525000 21528081556    37171738          579.152
 2/ 7/2018 16:12:33         520         520         520         520       77500              520    40300000 21568381556    37249238          579.029
 2/ 7/2018 16:12:34         510         510         510         510       77500              510    39525000 21607906556    37326738          578.885
 2/ 7/2018 16:12:36         520         520         520         520       77500              520    40300000 21648206556    37404238          578.763
 2/ 7/2018 16:12:51         510         510         510         510       77500              510    39525000 21687731556    37481738          578.621
 2/ 7/2018 16:18:28         520         520         520         520       70500              520    36660000 21724391556    37552238          578.511
 2/ 7/2018 16:18:29         510         510         510         510       70500              510    35955000 21760346556    37622738          578.383
 2/ 7/2018 16:20:26         500         500         500         500        5000              500     2500000 21762846556    37627738          578.372
 2/ 7/2018 16:20:57         520         520         520         520       68000              520    35360000 21798206556    37695738          578.267
 2/ 7/2018 16:21: 0         510         510         510         510       68000              510    34680000 21832886556    37763738          578.144
 2/ 7/2018 16:24:13         520         520         520         520       63000              520    32760000 21865646556    37826738          578.047
 2/ 7/2018 16:24:16         510         510         510         510       63000              510    32130000 21897776556    37889738          577.934
 2/ 7/2018 16:24:20         520         520         520         520       63000              520    32760000 21930536556    37952738          577.838
 2/ 7/2018 16:24:39         510         510         510         510       63000              510    32130000 21962666556    38015738          577.726
 2/ 7/2018 16:26:55         500         500         500         500       62000              500    31000000 21993666556    38077738          577.599
 2/ 7/2018 16:26:57         510         510         510         510       62000              510    31620000 22025286556    38139738          577.489
 2/ 7/2018 16:27:43         500         500         500         500        1000              500      500000 22025786556    38140738          577.487
 2/ 7/2018 16:30:47         500         500         500         500         200              500      100000 22025886556    38140938          577.487
 2/ 7/2018 16:31: 0         500         500         500         500       59600              500    29800000 22055686556    38200538          577.366
 2/ 7/2018 16:31: 1         510         510         510         510       59600              510    30396000 22086082556    38260138          577.261
 2/ 7/2018 16:31:16         500         500         500         500       59600              500    29800000 22115882556    38319738          577.141
 2/ 7/2018 16:32:13         510         510         510         510       59600              510    30396000 22146278556    38379338          577.036
 2/ 7/2018 16:32:14         500         500         500         500       59600              500    29800000 22176078556    38438938          576.917
 2/ 7/2018 16:32:19         510         510         510         510       59600              510    30396000 22206474556    38498538          576.813
 2/ 7/2018 16:32:28         500         500         500         500       59600              500    29800000 22236274556    38558138          576.695
 2/ 7/2018 16:32:33         510         510         510         510       59600              510    30396000 22266670556    38617738          576.592
 2/ 7/2018 16:32:34         500         500         500         500       59600              500    29800000 22296470556    38677338          576.474
 2/ 7/2018 16:33: 2         500         500         500         500      100000              500    50000000 22346470556    38777338          576.277
 2/ 7/2018 16:33:55         510         510         510         510      100000              510    51000000 22397470556    38877338          576.106
 2/ 7/2018 16:34:26         500         500         500         500      100000              500    50000000 22447470556    38977338          575.911
 2/ 7/2018 16:34:27         510         510         510         510      100000              510    51000000 22498470556    39077338          575.742
 2/ 7/2018 16:34:28         500         500         500         500      100000              500    50000000 22548470556    39177338          575.549
 2/ 7/2018 16:34:30         510         510         510         510      100000              510    51000000 22599470556    39277338          575.382
 2/ 7/2018 16:34:31         500         500         500         500      100000              500    50000000 22649470556    39377338           575.19
 2/ 7/2018 16:35: 1         510         510         510         510      100000              510    51000000 22700470556    39477338          575.025
 2/ 7/2018 16:35:26         500         500         500         500      100000              500    50000000 22750470556    39577338          574.836
 2/ 7/2018 16:35:30         510         510         510         510      100000              510    51000000 22801470556    39677338          574.672
 2/ 7/2018 16:35:31         500         500         500         500      100000              500    50000000 22851470556    39777338          574.485
 2/ 7/2018 16:35:46         510         510         510         510      100000              510    51000000 22902470556    39877338          574.323
 2/ 7/2018 16:35:47         500         500         500         500      100000              500    50000000 22952470556    39977338          574.137
 2/ 7/2018 16:35:48         510         510         510         510      100000              510    51000000 23003470556    40077338          573.977
 2/ 7/2018 16:35:54         500         500         500         500      100000              500    50000000 23053470556    40177338          573.793
 2/ 7/2018 16:35:59         510         510         510         510      100000              510    51000000 23104470556    40277338          573.634
 2/ 7/2018 16:36: 4         500         500         500         500      100000              500    50000000 23154470556    40377338          573.452
 2/ 7/2018 16:36: 5         510         510         510         510      100000              510    51000000 23205470556    40477338          573.295
 2/ 7/2018 16:36:10         500         500         500         500      100000              500    50000000 23255470556    40577338          573.115
 2/ 7/2018 16:36:24         510         510         510         510      100000              510    51000000 23306470556    40677338           572.96
 2/ 7/2018 16:36:36         500         500         500         500      100000              500    50000000 23356470556    40777338          572.781
 2/ 7/2018 16:37:44         490         490         490         490        5000              490     2450000 23358920556    40782338          572.771
 2/ 7/2018 16:38: 5         490         490         490         490        2000              490      980000 23359900556    40784338          572.766
 2/ 7/2018 16:42: 0         510         510         510         510      100000              510    51000000 23410900556    40884338          572.613
 2/ 7/2018 16:42: 1         500         500         500         500      100000              500    50000000 23460900556    40984338          572.436
 2/ 7/2018 16:44:27         490         490         490         490        1650              490      808500 23461709056    40985988          572.432
 2/ 7/2018 16:47:17         510         510         510         510       98350              510    50158500 23511867556    41084338          572.283
 2/ 7/2018 16:47:18         500         500         500         500       98350              500    49175000 23561042556    41182688           572.11
 2/ 7/2018 16:47:34         510         510         510         510       98350              510    50158500 23611201056    41281038          571.962
 2/ 7/2018 16:51:30         520         520         520         520       98350              520    51142000 23662343056    41379388          571.839
 2/ 7/2018 16:51:33         510         510         510         510       98350              510    50158500 23712501556    41477738          571.692
 2/ 7/2018 16:51:37         520         520         520         520       98350              520    51142000 23763643556    41576088           571.57
 2/ 7/2018 16:51:40         510         510         510         510       98350              510    50158500 23813802056    41674438          571.425
 2/ 7/2018 16:51:44         520         520         520         520       98350              520    51142000 23864944056    41772788          571.304
 2/ 7/2018 16:51:45         510         510         510         510       98350              510    50158500 23915102556    41871138           571.16
 2/ 7/2018 16:51:46         520         520         520         520       98350              520    51142000 23966244556    41969488           571.04
 2/ 7/2018 16:51:48         510         510         510         510       98350              510    50158500 24016403056    42067838          570.897
 2/ 7/2018 16:51:51         520         520         520         520       98350              520    51142000 24067545056    42166188          570.778
 2/ 7/2018 16:51:52         510         510         510         510       98350              510    50158500 24117703556    42264538          570.637
 2/ 7/2018 16:51:53         520         520         520         520       98350              520    51142000 24168845556    42362888          570.519
 2/ 7/2018 16:51:55         510         510         510         510       98350              510    50158500 24219004056    42461238          570.379
 2/ 7/2018 16:52:44         530         530         530         530       25000              530    13250000 24232254056    42486238          570.355
 2/ 7/2018 16:52:49         520         520         520         520       98350              520    51142000 24283396056    42584588          570.239
 2/ 7/2018 16:52:50         510         510         510         510       98350              510    50158500 24333554556    42682938            570.1
 2/ 7/2018 16:52:51         520         520         520         520       98350              520    51142000 24384696556    42781288          569.985
 2/ 7/2018 16:54:12         520         520         520         520       13000              520     6760000 24391456556    42794288           569.97
 2/ 7/2018 16:55: 7         500         500         500         500        3000              500     1500000 24392956556    42797288          569.965
 2/ 7/2018 17: 0:28         510         510         510         510       98350              510    50158500 24443115056    42895638          569.828
 2/ 7/2018 17: 0:29         520         520         520         520       98350              520    51142000 24494257056    42993988          569.714
 2/ 7/2018 17: 1:14         530         530         530         530       13000              530     6890000 24501147056    43006988          569.702
 2/ 7/2018 17: 1:15         530         530         530         530        5000              530     2650000 24503797056    43011988          569.697
 2/ 7/2018 17: 7:45         510         510         510         510       98350              510    50158500 24553955556    43110338          569.561
 2/ 7/2018 17: 7:46         520         520         520         520       98350              520    51142000 24605097556    43208688          569.448
 2/ 7/2018 17: 7:52         510         510         510         510       98350              510    50158500 24655256056    43307038          569.313
 2/ 7/2018 17: 7:59         520         520         520         520       98350              520    51142000 24706398056    43405388          569.201
 2/ 7/2018 17:12:41         530         530         530         530       98349              530    52124970 24758523026    43503737          569.113
 2/ 7/2018 17:12:49         520         520         520         520       98349              520    51141480 24809664506    43602086          569.002
 2/ 7/2018 17:12:51         530         530         530         530       98349              530    52124970 24861789476    43700435          568.914
 2/ 7/2018 17:13:53         520         520         520         520       98349              520    51141480 24912930956    43798784          568.804
 2/ 7/2018 17:14: 9         530         530         530         530       98349              530    52124970 24965055926    43897133          568.717
 2/ 7/2018 17:14:32         530         530         530         530        2400              530     1272000 24966327926    43899533          568.715
 2/ 7/2018 17:14:35         520         520         520         520       98349              520    51141480 25017469406    43997882          568.606
 2/ 7/2018 17:14:45         530         530         530         530       98349              530    52124970 25069594376    44096231           568.52
 2/ 7/2018 17:14:46         520         520         520         520       98349              520    51141480 25120735856    44194580          568.412
 2/ 7/2018 17:14:48         530         530         530         530       98349              530    52124970 25172860826    44292929          568.327
 2/ 7/2018 17:14:49         520         520         520         520       98349              520    51141480 25224002306    44391278           568.22
 2/ 7/2018 17:15: 5         520         520         520         520       13000              520     6760000 25230762306    44404278          568.206
 2/ 7/2018 17:15: 6         520         520         520         520        7000              520     3640000 25234402306    44411278          568.198
 2/ 7/2018 17:15: 7         520         520         520         520        5000              520     2600000 25237002306    44416278          568.193
 2/ 7/2018 17:17:36         530         530         530         530       98349              530    52124970 25289127276    44514627          568.108
 2/ 7/2018 17:17:42         520         520         520         520       98349              520    51141480 25340268756    44612976          568.002
 2/ 7/2018 17:17:47         520         520         520         520       98349              520    51141480 25391410236    44711325          567.897
 2/ 7/2018 17:21:53         510         510         510         510       98349              510    50157990 25441568226    44809674           567.77
 2/ 7/2018 17:21:54         520         520         520         520       98349              520    51141480 25492709706    44908023          567.665
 2/ 7/2018 17:21:56         510         510         510         510       98349              510    50157990 25542867696    45006372          567.539
 2/ 7/2018 17:21:57         520         520         520         520       98349              520    51141480 25594009176    45104721          567.435
 2/ 7/2018 17:25:24         490         490         490         490           1              490         490 25594009666    45104722          567.435
 2/ 7/2018 17:27: 9         510         510         510         510       98349              510    50157990 25644167656    45203071           567.31
 2/ 7/2018 17:27:26         520         520         520         520       98349              520    51141480 25695309136    45301420          567.208
 2/ 7/2018 17:27:36         510         510         510         510       98349              510    50157990 25745467126    45399769          567.084
 2/ 7/2018 17:27:37         520         520         520         520       98349              520    51141480 25796608606    45498118          566.982
 2/ 7/2018 17:27:38         510         510         510         510       98349              510    50157990 25846766596    45596467          566.859
 2/ 7/2018 17:28: 2         520         520         520         520       98349              520    51141480 25897908076    45694816          566.758
 2/ 7/2018 17:28:15         510         510         510         510       98349              510    50157990 25948066066    45793165          566.636
 2/ 7/2018 17:28:19         520         520         520         520       98349              520    51141480 25999207546    45891514          566.536
 2/ 7/2018 17:28:32         510         510         510         510       98349              510    50157990 26049365536    45989863          566.415
 2/ 7/2018 17:28:51         520         520         520         520       98349              520    51141480 26100507016    46088212          566.316
 2/ 7/2018 17:28:59         510         510         510         510       98349              510    50157990 26150665006    46186561          566.196
 2/ 7/2018 17:29: 0         520         520         520         520       98349              520    51141480 26201806486    46284910          566.098
 2/ 7/2018 17:29: 1         510         510         510         510       98349              510    50157990 26251964476    46383259          565.979
 2/ 7/2018 17:29: 4         520         520         520         520       98349              520    51141480 26303105956    46481608          565.882
 2/ 7/2018 17:29: 5         510         510         510         510       98349              510    50157990 26353263946    46579957          565.764
 2/ 7/2018 17:31:52         520         520         520         520       98349              520    51141480 26404405426    46678306          565.668
 2/ 7/2018 17:32: 2         510         510         510         510       98349              510    50157990 26454563416    46776655          565.551
 2/ 7/2018 17:32:11         520         520         520         520       98349              520    51141480 26505704896    46875004          565.455
 2/ 7/2018 17:32:12         510         510         510         510       98349              510    50157990 26555862886    46973353          565.339
 2/ 7/2018 17:33: 4         520         520         520         520       98349              520    51141480 26607004366    47071702          565.244
 2/ 7/2018 17:33:10         510         510         510         510       98349              510    50157990 26657162356    47170051          565.129
 2/ 7/2018 17:33:20         520         520         520         520       98349              520    51141480 26708303836    47268400          565.035
 2/ 7/2018 17:33:21         510         510         510         510       98349              510    50157990 26758461826    47366749          564.921
 2/ 7/2018 17:33:23         520         520         520         520       98349              520    51141480 26809603306    47465098          564.828
 2/ 7/2018 17:33:25         510         510         510         510       98349              510    50157990 26859761296    47563447          564.714
 2/ 7/2018 17:33:37         520         520         520         520       98349              520    51141480 26910902776    47661796          564.622
 2/ 7/2018 17:33:38         510         510         510         510       98349              510    50157990 26961060766    47760145           564.51
 2/ 7/2018 17:34:53         520         520         520         520       98349              520    51141480 27012202246    47858494          564.418
 2/ 7/2018 17:37:55         510         510         510         510       97007              510    49473570 27061675816    47955501          564.308
 2/ 7/2018 17:38:12         520         520         520         520       97007              520    50443640 27112119456    48052508          564.219
 2/ 7/2018 17:38:13         510         510         510         510       97007              510    49473570 27161593026    48149515          564.109
 2/ 7/2018 17:38:20         520         520         520         520       97007              520    50443640 27212036666    48246522          564.021
 2/ 7/2018 17:40:39         510         510         510         510        5000              510     2550000 27214586666    48251522          564.015
 2/ 7/2018 17:41:16         510         510         510         510       92007              510    46923570 27261510236    48343529          563.912
 2/ 7/2018 17:41:20         520         520         520         520       92007              520    47843640 27309353876    48435536          563.829
 2/ 7/2018 17:41:47         520         520         520         520        5000              520     2600000 27311953876    48440536          563.824
 2/ 7/2018 17:46: 6         510         510         510         510       92006              510    46923060 27358876936    48532542          563.722
 2/ 7/2018 17:46:20         520         520         520         520       92006              520    47843120 27406720056    48624548           563.64
 2/ 7/2018 17:46:23         510         510         510         510       92006              510    46923060 27453643116    48716554          563.538
 2/ 7/2018 17:46:25         520         520         520         520       92006              520    47843120 27501486236    48808560          563.456
 2/ 7/2018 17:46:26         510         510         510         510       92006              510    46923060 27548409296    48900566          563.356
 2/ 7/2018 17:46:34         520         520         520         520       92006              520    47843120 27596252416    48992572          563.274
 2/ 7/2018 17:46:35         510         510         510         510       92006              510    46923060 27643175476    49084578          563.174
 2/ 7/2018 17:48:35         520         520         520         520       92006              520    47843120 27691018596    49176584          563.094
 2/ 7/2018 17:49:20         530         530         530         530       92006              530    48763180 27739781776    49268590          563.032
 2/ 7/2018 17:49:42         540         540         540         540       92006              540    49683240 27789465016    49360596          562.989
 2/ 7/2018 17:49:59         540         540         540         540        2000              540     1080000 27790545016    49362596          562.988
 2/ 7/2018 17:50: 6         550         550         550         550        2000              550     1100000 27791645016    49364596          562.987
 2/ 7/2018 17:50: 8         530         530         530         530       92006              530    48763180 27840408196    49456602          562.926
 2/ 7/2018 17:50:12         540         540         540         540       92006              540    49683240 27890091436    49548608          562.883
