         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:24:39       10990       10990       10990       10990         250            10990     2747500  1332095001      120041            11097
 2/ 7/2018 11:24:45       11080       11080       11080       11080         212            11080     2348960  1334443961      120253            11097
 2/ 7/2018 11:24:46       11070       11070       11070       11070          55            11070      608850  1335052811      120308            11097
 2/ 7/2018 11:24:50       11050       11050       10980       10980         300          11003.3     3301000  1338353811      120608          11096.7
 2/ 7/2018 11:24:59       11080       11080       11080       11080         421            11080     4664680  1343018491      121029          11096.7
 2/ 7/2018 11:25: 0       11070       11070       11070       11070         172            11070     1904040  1344922531      121201          11096.6
 2/ 7/2018 11:25:10       11070       11070       11070       11070         103            11070     1140210  1346062741      121304          11096.6
 2/ 7/2018 11:25:20       11070       11070       11050       11050         126          11056.7     1393140  1347455881      121430          11096.6
 2/ 7/2018 11:25:25       11050       11050       11050       11050         130            11050     1436500  1348892381      121560          11096.5
 2/ 7/2018 11:25:26       11300       11300       11300       11300         200            11300     2260000  1351152381      121760          11096.8
 2/ 7/2018 11:25:29       11080       11080       11050       11070         127          11066.7     1405466  1352557847      121887          11096.8
 2/ 7/2018 11:25:31       11390       11390       11390       11390         200            11390     2278000  1354835847      122087          11097.3
 2/ 7/2018 11:25:40       11070       11070       11050       11050         181          11056.7     2001256  1356837103      122268          11097.2
 2/ 7/2018 11:25:44       11080       11080       11080       11080         426            11080     4720080  1361557183      122694          11097.2
 2/ 7/2018 11:25:48       11010       11010       11010       11010         200            11010     2202000  1363759183      122894            11097
 2/ 7/2018 11:25:50       11070       11070       11050       11050         157          11056.7     1735896  1365495079      123051            11097
 2/ 7/2018 11:25:51       11010       11010       11010       11010         269            11010     2961690  1368456769      123320          11096.8
 2/ 7/2018 11:25:57       11120       11120       11120       11120        1000            11120    11120000  1379576769      124320            11097
 2/ 7/2018 11:26: 0       11020       11020       11020       11020         100            11020     1102000  1380678769      124420          11096.9
 2/ 7/2018 11:26:10       11050       11050       11050       11050         115            11050     1270750  1381949519      124535          11096.9
 2/ 7/2018 11:26:17       11150       11150       11150       11150         500            11150     5575000  1387524519      125035          11097.1
 2/ 7/2018 11:26:27       10950       10950       10950       10950         500            10950     5475000  1392999519      125535          11096.5
 2/ 7/2018 11:26:44       11140       11140       11140       11140         270            11140     3007800  1396007319      125805          11096.6
 2/ 7/2018 11:26:45       11050       11050       11050       11050         154            11050     1701700  1397709019      125959          11096.5
 2/ 7/2018 11:26:55       11020       11020       11020       11020          54            11020      595080  1398304099      126013          11096.5
 2/ 7/2018 11:27:30       11030       11030       11030       11030         112            11030     1235360  1399539459      126125          11096.4
 2/ 7/2018 11:27:45       11050       11050       11050       11050         104            11050     1149200  1400688659      126229          11096.4
 2/ 7/2018 11:28:37       11100       11100       11100       11100         216            11100     2397600  1403086259      126445          11096.4
 2/ 7/2018 11:28:45       11040       11040       11040       11040         352            11040     3886080  1406972339      126797          11096.3
 2/ 7/2018 11:28:59       11040       11040       11040       11040         426            11040     4703040  1411675379      127223          11096.1
 2/ 7/2018 11:29: 0       11060       11060       11030       11040         116          11043.3     1281026  1412956405      127339            11096
 2/ 7/2018 11:29: 1       11020       11050       11000       11000         226          11016.7     2489766  1415446171      127565          11095.9
 2/ 7/2018 11:29:30       11040       11040       11040       11040         119            11040     1313760  1416759931      127684          11095.8
 2/ 7/2018 11:30: 5       11040       11040       11040       11040         101            11040     1115040  1417874971      127785          11095.8
 2/ 7/2018 11:30:46       11050       11050       11050       11050          55            11050      607750  1418482721      127840          11095.8
 2/ 7/2018 11:30:50       11100       11100       11100       11100       14000            11100   155400000  1573882721      141840          11096.2
 2/ 7/2018 11:31: 5       11030       11030       11030       11030         199            11030     2194970  1576077691      142039          11096.1
 2/ 7/2018 11:31: 6       11010       11040       11000       11040         216          11026.7     2381760  1578459451      142255            11096
 2/ 7/2018 11:31: 8       10990       10990       10990       10990         312            10990     3428880  1581888331      142567          11095.8
 2/ 7/2018 11:31:16       11000       11040       11000       11040         176          11026.7     1940693  1583829024      142743          11095.7
 2/ 7/2018 11:31:27       10930       10930       10930       10930         500            10930     5465000  1589294024      143243          11095.1
 2/ 7/2018 11:31:30       11030       11030       11030       11030         425            11030     4687750  1593981774      143668          11094.9
 2/ 7/2018 11:31:31       11000       11030       11000       11030         176            11020     1939520  1595921294      143844          11094.8
 2/ 7/2018 11:31:45       11040       11040       11020       11020         444          11026.7     4895840  1600817134      144288          11094.6
 2/ 7/2018 11:31:50       11010       11020       11010       11020         269          11016.7     2963483  1603780617      144557          11094.5
 2/ 7/2018 11:31:55       10990       10990       10990       10990         551            10990     6055490  1609836107      145108          11094.1
 2/ 7/2018 11:32: 0       11010       11010       11010       11010         428            11010     4712280  1614548387      145536          11093.8
 2/ 7/2018 11:32:10       11000       11010       11000       11010         262          11006.7     2883746  1617432133      145798          11093.7
 2/ 7/2018 11:32:15       11000       11000       11000       11000         448            11000     4928000  1622360133      146246          11093.4
 2/ 7/2018 11:32:20       11000       11000       11000       11000         287            11000     3157000  1625517133      146533          11093.2
 2/ 7/2018 11:32:25       11000       11000       11000       11000         174            11000     1914000  1627431133      146707          11093.1
 2/ 7/2018 11:32:40       11000       11000       11000       11000         117            11000     1287000  1628718133      146824            11093
 2/ 7/2018 11:32:42       10880       10880       10880       10880         500            10880     5440000  1634158133      147324          11092.3
 2/ 7/2018 11:32:47       10880       10880       10880       10880        1000            10880    10880000  1645038133      148324          11090.8
 2/ 7/2018 11:33: 0       11000       11000       11000       11000          50            11000      550000  1645588133      148374          11090.8
 2/ 7/2018 11:33: 4       11000       11000       11000       11000         108            11000     1188000  1646776133      148482          11090.7
 2/ 7/2018 11:33: 5       11000       11010       11000       11010         112          11006.7     1232746  1648008879      148594          11090.7
 2/ 7/2018 11:33: 6       11070       11070       11070       11070        1451            11070    16062570  1664071449      150045          11090.5
 2/ 7/2018 11:33: 9       11000       11000       11000       11000          88            11000      968000  1665039449      150133          11090.4
 2/ 7/2018 11:33:15       11040       11040       11040       11040         382            11040     4217280  1669256729      150515          11090.3
 2/ 7/2018 11:33:35       11100       11100       11100       11100        1000            11100    11100000  1680356729      151515          11090.4
 2/ 7/2018 11:33:36       11030       11030       11030       11030          10            11030      110300  1680467029      151525          11090.4
 2/ 7/2018 11:33:37       11040       11040       11040       11040          10            11040      110400  1680577429      151535          11090.4
 2/ 7/2018 11:33:38       11050       11050       11050       11050          10            11050      110500  1680687929      151545          11090.4
 2/ 7/2018 11:34:44       10920       10920       10920       10920         265            10920     2893800  1683581729      151810          11090.1
 2/ 7/2018 11:35: 1       11010       11010       11010       11010          10            11010      110100  1683691829      151820          11090.1
 2/ 7/2018 11:35:13       10990       10990       10990       10990         104            10990     1142960  1684834789      151924            11090
 2/ 7/2018 11:36:24       10950       10950       10950       10950         500            10950     5475000  1690309789      152424          11089.5
 2/ 7/2018 11:36:27       10990       10990       10990       10990        2498            10990    27453020  1717762809      154922          11087.9
 2/ 7/2018 11:38: 1       11600       11600       11600       11600         150            11600     1740000  1719502809      155072          11088.4
 2/ 7/2018 11:39: 1       11000       11000       11000       11000         300            11000     3300000  1722802809      155372          11088.2
 2/ 7/2018 11:39:15       11060       11060       11060       11060         382            11060     4224920  1727027729      155754          11088.2
 2/ 7/2018 11:40: 5       11030       11030       11030       11030         186            11030     2051580  1729079309      155940          11088.1
 2/ 7/2018 11:42:51       11010       11020       11010       11020           1          11016.7       11016  1729090325      155941          11088.1
 2/ 7/2018 11:43: 5       11020       11020       11020       11020           4            11020       44080  1729134405      155945          11088.1
 2/ 7/2018 11:43:15       11030       11030       11030       11030         113            11030     1246390  1730380795      156058          11088.1
 2/ 7/2018 11:43:16       11050       11050       11040       11040         319          11043.3     3522823  1733903618      156377            11088
 2/ 7/2018 11:43:31       11090       11090       11090       11090         408            11090     4524720  1738428338      156785            11088
 2/ 7/2018 11:43:32       10980       10980       10980       10980        1000            10980    10980000  1749408338      157785          11087.3
 2/ 7/2018 11:43:40       11100       11100       11100       11100         180            11100     1998000  1751406338      157965          11087.3
 2/ 7/2018 11:44:25       11040       11040       11040       11040         120            11040     1324800  1752731138      158085          11087.3
 2/ 7/2018 11:44:28       11010       11010       11010       11010        1400            11010    15414000  1768145138      159485          11086.6
 2/ 7/2018 11:44:30       11000       11000       11000       11000         104            11000     1144000  1769289138      159589          11086.5
 2/ 7/2018 11:44:31       11070       11070       11070       11070         399            11070     4416930  1773706068      159988          11086.5
 2/ 7/2018 11:46:39       11100       11100       11100       11100         150            11100     1665000  1775371068      160138          11086.5
 2/ 7/2018 11:46:41       11040       11040       11040       11040         176            11040     1943040  1777314108      160314          11086.5
 2/ 7/2018 11:47:43       11030       11030       11030       11030         250            11030     2757500  1780071608      160564          11086.4
 2/ 7/2018 11:47:52       11030       11030       11030       11030         250            11030     2757500  1782829108      160814          11086.3
 2/ 7/2018 11:48:11       11030       11030       11030       11030         176            11030     1941280  1784770388      160990          11086.2
 2/ 7/2018 11:48:27       11030       11030       11030       11030          74            11030      816220  1785586608      161064          11086.2
 2/ 7/2018 11:49:24       11030       11040       11030       11040         229          11036.7     2527396  1788114004      161293          11086.1
 2/ 7/2018 11:50:51       11030       11030       11030       11030         250            11030     2757500  1790871504      161543            11086
 2/ 7/2018 11:50:59       11030       11030       11030       11030         250            11030     2757500  1793629004      161793          11085.9
 2/ 7/2018 11:51: 1       11050       11050       11050       11050         399            11050     4408950  1798037954      162192          11085.9
 2/ 7/2018 11:51: 5       11040       11040       11040       11040         124            11040     1368960  1799406914      162316          11085.8
 2/ 7/2018 11:51:16       11080       11080       11080       11080         399            11080     4420920  1803827834      162715          11085.8
 2/ 7/2018 11:51:32       11010       11010       11010       11010         250            11010     2752500  1806580334      162965          11085.7
 2/ 7/2018 11:51:46       11060       11060       11060       11060         419            11060     4634140  1811214474      163384          11085.6
 2/ 7/2018 11:51:50       10970       10970       10970       10970          10            10970      109700  1811324174      163394          11085.6
 2/ 7/2018 11:52: 5       11040       11040       11040       11040         110            11040     1214400  1812538574      163504          11085.6
 2/ 7/2018 11:52:16       11080       11080       11080       11080         381            11080     4221480  1816760054      163885          11085.6
 2/ 7/2018 11:52:48       11040       11040       11040       11040         200            11040     2208000  1818968054      164085          11085.5
 2/ 7/2018 11:53:14       10990       10990       10990       10990          58            10990      637420  1819605474      164143          11085.5
 2/ 7/2018 11:55: 6       11000       11000       11000       11000         100            11000     1100000  1820705474      164243          11085.4
 2/ 7/2018 11:55:10       11040       11040       11040       11040         200            11040     2208000  1822913474      164443          11085.4
 2/ 7/2018 11:56: 4       11010       11010       11010       11010         438            11010     4822380  1827735854      164881          11085.2
 2/ 7/2018 11:56:58       10990       10990       10990       10990         156            10990     1714440  1829450294      165037          11085.1
 2/ 7/2018 11:57:18       11030       11030       11010       11010         359          11016.7     3954983  1833405277      165396          11084.9
 2/ 7/2018 11:57:19       11010       11010       11010       11010         355            11010     3908550  1837313827      165751          11084.8
 2/ 7/2018 11:58:33       11010       11010       11010       11010         104            11010     1145040  1838458867      165855          11084.7
 2/ 7/2018 11:59:25       11040       11040       11040       11040         115            11040     1269600  1839728467      165970          11084.7
 2/ 7/2018 11:59:39       10920       10920       10920       10920          50            10920      546000  1840274467      166020          11084.7
 2/ 7/2018 12: 0:12       11040       11040       11040       11040         316            11040     3488640  1843763107      166336          11084.6
 2/ 7/2018 12: 1:26       11030       11030       11030       11030         250            11030     2757500  1846520607      166586          11084.5
 2/ 7/2018 12: 1:27       11030       11030       11030       11030         254            11030     2801620  1849322227      166840          11084.4
 2/ 7/2018 12: 1:32       11050       11050       11050       11050         397            11050     4386850  1853709077      167237          11084.3
 2/ 7/2018 12: 1:49       10900       10900       10900       10900         300            10900     3270000  1856979077      167537            11084
 2/ 7/2018 12: 1:50       11030       11030       11030       11030         101            11030     1114030  1858093107      167638            11084
 2/ 7/2018 12: 2:10       11030       11030       11030       11030         106            11030     1169180  1859262287      167744          11083.9
 2/ 7/2018 12: 2:17       11040       11040       11040       11040         410            11040     4526400  1863788687      168154          11083.8
 2/ 7/2018 12: 2:19       11020       11020       11020       11020         317            11020     3493340  1867282027      168471          11083.7
 2/ 7/2018 12: 2:49       11040       11040       11040       11040         790            11040     8721600  1876003627      169261          11083.5
 2/ 7/2018 12: 2:51       11030       11040       11000       11000         208          11013.3     2290773  1878294400      169469          11083.4
 2/ 7/2018 12: 3: 2       11090       11090       11090       11090         421            11090     4668890  1882963290      169890          11083.4
 2/ 7/2018 12: 3:43       10980       10980       10980       10980          52            10980      570960  1883534250      169942          11083.4
 2/ 7/2018 12: 4: 5       11030       11040       11030       11040         190          11036.7     2096966  1885631216      170132          11083.3
 2/ 7/2018 12: 4:17       11060       11060       11030       11030         391            11040     4316640  1889947856      170523          11083.2
 2/ 7/2018 12: 4:20       11020       11020       11020       11020         274            11020     3019480  1892967336      170797          11083.1
 2/ 7/2018 12: 4:32       11020       11020       11020       11020         393            11020     4330860  1897298196      171190            11083
 2/ 7/2018 12: 4:40       11010       11020       11010       11020         110          11016.7     1211833  1898510029      171300            11083
 2/ 7/2018 12: 4:47       11060       11060       11060       11060         397            11060     4390820  1902900849      171697          11082.9
 2/ 7/2018 12: 4:48       11010       11010       11010       11010         397            11010     4370970  1907271819      172094          11082.7
 2/ 7/2018 12: 4:50       11020       11020       11000       11000          96          11006.7     1056640  1908328459      172190          11082.7
 2/ 7/2018 12: 4:53       11010       11010       11010       11010          20            11010      220200  1908548659      172210          11082.7
 2/ 7/2018 12: 5: 0       11020       11020       11010       11010         155          11013.3     1707066  1910255725      172365          11082.6
 2/ 7/2018 12: 5: 2       11040       11040       11040       11040         378            11040     4173120  1914428845      172743          11082.5
 2/ 7/2018 12: 5:20       11010       11010       11010       11010         119            11010     1310190  1915739035      172862          11082.5
 2/ 7/2018 12: 5:40       11000       11000       11000       11000         272            11000     2992000  1918731035      173134          11082.3
 2/ 7/2018 12: 5:47       11020       11020       11020       11020         389            11020     4286780  1923017815      173523          11082.2
 2/ 7/2018 12: 5:57       11070       11070       11070       11070        2585            11070    28615950  1951633765      176108            11082
 2/ 7/2018 12: 6:51       11010       11010       11010       11010         179            11010     1970790  1953604555      176287            11082
 2/ 7/2018 12: 8:20       13110       13110       13110       13110         600            13110     7866000  1961470555      176887          11088.8
 2/ 7/2018 12:11: 3       11030       11030       11030       11030         399            11030     4400970  1965871525      177286          11088.7
 2/ 7/2018 12:11:24       10970       10970       10970       10970         185            10970     2029450  1967900975      177471          11088.6
 2/ 7/2018 12:12:18       11000       11000       11000       11000         159            11000     1749000  1969649975      177630          11088.5
 2/ 7/2018 12:12:22       11100       11100       11100       11100        1000            11100    11100000  1980749975      178630          11088.6
 2/ 7/2018 12:12:41       10940       10940       10940       10940          90            10940      984600  1981734575      178720          11088.5
 2/ 7/2018 12:12:59       11000       11000       11000       11000          63            11000      693000  1982427575      178783          11088.5
 2/ 7/2018 12:13: 3       11040       11040       11040       11040         389            11040     4294560  1986722135      179172          11088.4
 2/ 7/2018 12:13:37       10990       10990       10990       10990        2259            10990    24826410  2011548545      181431          11087.1
 2/ 7/2018 12:13:45       11010       11010       11010       11010          83            11010      913830  2012462375      181514          11087.1
 2/ 7/2018 12:14:13       11000       11000       11000       11000           3            11000       33000  2012495375      181517          11087.1
 2/ 7/2018 12:14:18       11020       11020       11020       11020         393            11020     4330860  2016826235      181910          11086.9
 2/ 7/2018 12:16:18       10970       10970       10970       10970         218            10970     2391460  2019217695      182128          11086.8
 2/ 7/2018 12:16:40       11100       11100       11100       11100           6            11100       66600  2019284295      182134          11086.8
 2/ 7/2018 12:16:59       10970       10970       10970       10970          51            10970      559470  2019843765      182185          11086.8
 2/ 7/2018 12:17:10       10990       10990       10990       10990           1            10990       10990  2019854755      182186          11086.8
 2/ 7/2018 12:17:12       10950       10950       10950       10950         300            10950     3285000  2023139755      182486          11086.5
 2/ 7/2018 12:17:14       11000       11020       11000       11000         181          11006.7     1992206  2025131961      182667          11086.5
 2/ 7/2018 12:18:10       11010       11010       11010       11010           3            11010       33030  2025164991      182670          11086.5
 2/ 7/2018 12:18:19       11010       11010       11010       11010         551            11010     6066510  2031231501      183221          11086.2
 2/ 7/2018 12:18:34       11000       11000       11000       11000         156            11000     1716000  2032947501      183377          11086.2
 2/ 7/2018 12:19:15       11000       11000       11000       11000          57            11000      627000  2033574501      183434          11086.1
 2/ 7/2018 12:19:30       11020       11020       11020       11020         553            11020     6094060  2039668561      183987          11085.9
 2/ 7/2018 12:20:27       11050       11050       11050       11050         419            11050     4629950  2044298511      184406          11085.9
 2/ 7/2018 12:21:49       11020       11020       11020       11020         145            11020     1597900  2045896411      184551          11085.8
 2/ 7/2018 12:23:20       11130       11130       11000       11000         214          11043.3     2363273  2048259684      184765          11085.8
 2/ 7/2018 12:23:28       11010       11010       11010       11010         205            11010     2257050  2050516734      184970          11085.7
 2/ 7/2018 12:23:55       11010       11010       11010       11010         553            11010     6088530  2056605264      185523          11085.4
 2/ 7/2018 12:24:10       11010       11010       11010       11010         116            11010     1277160  2057882424      185639          11085.4
 2/ 7/2018 12:24:17       11010       11010       11010       11010         100            11010     1101000  2058983424      185739          11085.4
 2/ 7/2018 12:24:30       10990       10990       10990       10990         108            10990     1186920  2060170344      185847          11085.3
 2/ 7/2018 12:24:31       11010       11020       10990       11020          94            11010     1034940  2061205284      185941          11085.3
 2/ 7/2018 12:24:34       11000       11000       11000       11000         102            11000     1122000  2062327284      186043          11085.2
 2/ 7/2018 12:24:47       10990       10990       10990       10990          52            10990      571480  2062898764      186095          11085.2
 2/ 7/2018 12:25: 4       11000       11000       11000       11000           2            11000       22000  2062920764      186097          11085.2
 2/ 7/2018 12:25:10       11010       11010       11010       11010         100            11010     1101000  2064021764      186197          11085.2
 2/ 7/2018 12:25:26       11010       11010       11010       11010         112            11010     1233120  2065254884      186309          11085.1
 2/ 7/2018 12:25:39       11000       11000       11000       11000        2250            11000    24750000  2090004884      188559          11084.1
 2/ 7/2018 12:25:41       10980       10980       10980       10980          39            10980      428220  2090433104      188598          11084.1
 2/ 7/2018 12:26:42       12000       12000       12000       12000          50            12000      600000  2091033104      188648          11084.3
 2/ 7/2018 12:26:44       11010       11010       11010       11010         100            11010     1101000  2092134104      188748          11084.3
 2/ 7/2018 12:26:45       11020       11020       11020       11020         104            11020     1146080  2093280184      188852          11084.2
 2/ 7/2018 12:27:20       11010       11010       11010       11010         342            11010     3765420  2097045604      189194          11084.1
 2/ 7/2018 12:27:58       11010       11010       11010       11010         174            11010     1915740  2098961344      189368            11084
 2/ 7/2018 12:28: 5       11010       11010       11010       11010         156            11010     1717560  2100678904      189524            11084
 2/ 7/2018 12:28:20       10950       10950       10950       10950           1            10950       10950  2100689854      189525            11084
 2/ 7/2018 12:28:29       10970       10970       10970       10970          22            10970      241340  2100931194      189547            11084
 2/ 7/2018 12:28:37       10820       10820       10820       10820         200            10820     2164000  2103095194      189747          11083.7
 2/ 7/2018 12:30:20       11090       11090       11090       11090         419            11090     4646710  2107741904      190166          11083.7
 2/ 7/2018 12:30:48       10990       10990       10990       10990         185            10990     2033150  2109775054      190351          11083.6
 2/ 7/2018 12:33:17       11100       11100       11100       11100         100            11100     1110000  2110885054      190451          11083.6
 2/ 7/2018 12:34:15       11000       11000       11000       11000         218            11000     2398000  2113283054      190669          11083.5
 2/ 7/2018 12:34:26       11000       11000       11000       11000          51            11000      561000  2113844054      190720          11083.5
 2/ 7/2018 12:34:28       11030       11030       11030       11030          55            11030      606650  2114450704      190775          11083.5
 2/ 7/2018 12:34:35       11080       11080       11080       11080         453            11080     5019240  2119469944      191228          11083.5
 2/ 7/2018 12:34:38       10930       10930       10930       10930         100            10930     1093000  2120562944      191328          11083.4
 2/ 7/2018 12:34:47       11020       11020       11010       11010         100          11013.3     1101333  2121664277      191428          11083.4
 2/ 7/2018 12:34:50       11050       11050       11050       11050         445            11050     4917250  2126581527      191873          11083.3
 2/ 7/2018 12:34:59       11020       11020       11020       11020         174            11020     1917480  2128499007      192047          11083.2
 2/ 7/2018 12:35:10       11020       11020       11020       11020         123            11020     1355460  2129854467      192170          11083.2
 2/ 7/2018 12:35:20       11020       11020       11020       11020          52            11020      573040  2130427507      192222          11083.2
 2/ 7/2018 12:35:45       11030       11030       11030       11030         103            11030     1136090  2131563597      192325          11083.1
 2/ 7/2018 12:35:56       11020       11020       11020       11020         156            11020     1719120  2133282717      192481          11083.1
 2/ 7/2018 12:37:32       11020       11020       11020       11020        1580            11020    17411600  2150694317      194061          11082.6
 2/ 7/2018 12:38:17       11020       11020       11020       11020          13            11020      143260  2150837577      194074          11082.6
 2/ 7/2018 12:40:27       11010       11010       11010       11010         185            11010     2036850  2152874427      194259          11082.5
 2/ 7/2018 12:42:45       11010       11010       11010       11010         218            11010     2400180  2155274607      194477          11082.4
 2/ 7/2018 12:42:51       11010       11010       11010       11010          51            11010      561510  2155836117      194528          11082.4
 2/ 7/2018 12:43: 5       11030       11030       11020       11030         334          11026.7     3682906  2159519023      194862          11082.3
 2/ 7/2018 12:43: 7       11040       11040       11040       11040         104            11040     1148160  2160667183      194966          11082.3
 2/ 7/2018 12:43: 8       11040       11040       11040       11040         462            11040     5100480  2165767663      195428          11082.2
 2/ 7/2018 12:43:10       11040       11040       11040       11040         174            11040     1920960  2167688623      195602          11082.1
 2/ 7/2018 12:43:17       11040       11040       11040       11040         156            11040     1722240  2169410863      195758          11082.1
 2/ 7/2018 12:43:21       11130       11130       11130       11130         381            11130     4240530  2173651393      196139          11082.2
 2/ 7/2018 12:43:22       11020       11020       11020       11020         500            11020     5510000  2179161393      196639            11082
 2/ 7/2018 12:43:30       11030       11030       11030       11030         500            11030     5515000  2184676393      197139          11081.9
 2/ 7/2018 12:44:25       11070       11070       11070       11070         100            11070     1107000  2185783393      197239          11081.9
 2/ 7/2018 12:44:28       11120       11120       11120       11120         405            11120     4503600  2190286993      197644            11082
 2/ 7/2018 12:45:12       11170       11170       11170       11170        1000            11170    11170000  2201456993      198644          11082.4
 2/ 7/2018 12:45:29       11060       11060       11060       11060         272            11060     3008320  2204465313      198916          11082.4
 2/ 7/2018 12:45:36       11110       11110       11110       11110         388            11110     4310680  2208775993      199304          11082.4
 2/ 7/2018 12:45:37       11050       11050       11050       11050         249            11050     2751450  2211527443      199553          11082.4
 2/ 7/2018 12:45:42       11040       11040       11040       11040          93            11040     1026720  2212554163      199646          11082.4
 2/ 7/2018 12:45:52       11080       11080       11080       11080         383            11080     4243640  2216797803      200029          11082.4
 2/ 7/2018 12:46: 0       11050       11050       11050       11050         111            11050     1226550  2218024353      200140          11082.4
 2/ 7/2018 12:46: 3       11130       11130       11130       11130         550            11130     6121500  2224145853      200690          11082.5
 2/ 7/2018 12:46:37       11050       11050       11050       11050         100            11050     1105000  2225250853      200790          11082.5
 2/ 7/2018 12:46:40       11060       11060       11060       11060         123            11060     1360380  2226611233      200913          11082.5
 2/ 7/2018 12:47:17       11090       11090       11090       11090         200            11090     2218000  2228829233      201113          11082.5
 2/ 7/2018 12:47:34       11060       11060       11060       11060         166            11060     1835960  2230665193      201279          11082.5
 2/ 7/2018 12:47:35       11060       11070       11060       11070         131          11066.7     1449733  2232114926      201410          11082.4
 2/ 7/2018 12:47:42       11040       11040       11040       11040          28            11040      309120  2232424046      201438          11082.4
 2/ 7/2018 12:47:43       11040       11060       11040       11040          28          11046.7      309306  2232733352      201466          11082.4
 2/ 7/2018 12:47:44       11040       11040       11040       11040          28            11040      309120  2233042472      201494          11082.4
 2/ 7/2018 12:47:47       11000       11000       10990       10990          28          10993.3      307813  2233350285      201522          11082.4
 2/ 7/2018 12:47:48       10990       10990       10970       10970          28          10976.7      307346  2233657631      201550          11082.4
 2/ 7/2018 12:47:50       11050       11070       11050       11050         426          11056.7     4710140  2238367771      201976          11082.3
 2/ 7/2018 12:47:51       11120       11120       11120       11120         383            11120     4258960  2242626731      202359          11082.4
 2/ 7/2018 12:47:59       11050       11050       11050       11050         185            11050     2044250  2244670981      202544          11082.4
 2/ 7/2018 12:48: 2       11060       11060       11060       11060         500            11060     5530000  2250200981      203044          11082.3
 2/ 7/2018 12:48: 6       11090       11090       11090       11090         402            11090     4458180  2254659161      203446          11082.3
 2/ 7/2018 12:48:22       11050       11050       11050       11050          32            11050      353600  2255012761      203478          11082.3
 2/ 7/2018 12:49:16       11050       11050       11050       11050         218            11050     2408900  2257421661      203696          11082.3
 2/ 7/2018 12:49:20       11050       11070       11040       11040         202            11050     2232100  2259653761      203898          11082.3
 2/ 7/2018 12:49:22       11050       11050       11040       11040         197          11043.3     2175536  2261829297      204095          11082.2
 2/ 7/2018 12:49:23       11040       11040       11040       11040         182            11040     2009280  2263838577      204277          11082.2
 2/ 7/2018 12:49:48       11050       11050       11050       11050         156            11050     1723800  2265562377      204433          11082.2
 2/ 7/2018 12:50:43       11050       11050       11050       11050          52            11050      574600  2266136977      204485          11082.2
 2/ 7/2018 12:50:50       11270       11270       11270       11270          30            11270      338100  2266475077      204515          11082.2
 2/ 7/2018 12:51: 1       11090       11090       11090       11090         550            11090     6099500  2272574577      205065          11082.2
 2/ 7/2018 12:51:11       11070       11070       11050       11050         173          11056.7     1912803  2274487380      205238          11082.2
 2/ 7/2018 12:51:16       11160       11160       11160       11160         500            11160     5580000  2280067380      205738          11082.4
 2/ 7/2018 12:51:51       11050       11050       11050       11050          93            11050     1027650  2281095030      205831          11082.4
 2/ 7/2018 12:52:31       11000       11000       11000       11000        4000            11000    44000000  2325095030      209831          11080.8
 2/ 7/2018 12:53:19       11060       11060       11060       11060         511            11060     5651660  2330746690      210342          11080.7
 2/ 7/2018 12:53:44       11060       11060       11060       11060         629            11060     6956740  2337703430      210971          11080.7
 2/ 7/2018 12:55:13       11050       11050       11050       11050         124            11050     1370200  2339073630      211095          11080.7
 2/ 7/2018 12:55:30       11060       11070       11050       11050         184          11056.7     2034426  2341108056      211279          11080.6
 2/ 7/2018 12:55:40       11070       11070       11070       11070         746            11070     8258220  2349366276      212025          11080.6
 2/ 7/2018 12:55:41       11050       11050       11050       11050           2            11050       22100  2349388376      212027          11080.6
 2/ 7/2018 12:56:30       11070       11070       11070       11070         107            11070     1184490  2350572866      212134          11080.6
 2/ 7/2018 12:57:40       11060       11060       11060       11060         746            11060     8250760  2358823626      212880          11080.5
 2/ 7/2018 12:58: 3       10940       10940       10940       10940         100            10940     1094000  2359917626      212980          11080.5
 2/ 7/2018 12:58:45       11070       11070       11070       11070         229            11070     2535030  2362452656      213209          11080.5
 2/ 7/2018 12:59:25       11050       11070       11050       11070          61          11063.3      674863  2363127519      213270          11080.4
 2/ 7/2018 12:59:29       11070       11070       11070       11070         401            11070     4439070  2367566589      213671          11080.4
 2/ 7/2018 13:55:19        9940       13110        9940       11040          26          11363.3      295446  2367862035      213697          11080.5
 2/ 7/2018 14: 0: 0       10990       11170       10990       11030         108          11063.3     1194840  2369056875      213805          11080.5
 2/ 7/2018 14: 0: 1       11050       11050       11030       11040          44            11040      485760  2369542635      213849          11080.4
 2/ 7/2018 14: 0: 2       11090       11090       11060       11060         452            11070     5003640  2374546275      214301          11080.4
 2/ 7/2018 14: 0: 3       11060       11060       11060       11060         458            11060     5065480  2379611755      214759          11080.4
 2/ 7/2018 14: 0:11       11050       11050       11050       11050         437            11050     4828850  2384440605      215196          11080.3
 2/ 7/2018 14: 0:16       11050       11050       11050       11050          42            11050      464100  2384904705      215238          11080.3
 2/ 7/2018 14: 0:26       11100       11100       11100       11100        1000            11100    11100000  2396004705      216238          11080.4
 2/ 7/2018 14: 0:28       11030       11030       11030       11030        2544            11030    28060320  2424065025      218782          11079.8
 2/ 7/2018 14: 0:33       11080       11080       11080       11080         403            11080     4465240  2428530265      219185          11079.8
