         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:12:34        3770        3770        3770        3770          20             3770       75400  1222766403      325941           3751.5
 2/ 7/2018 11:12:58        3690        3690        3690        3690         100             3690      369000  1223135403      326041          3751.48
 2/ 7/2018 11:13: 5        3720        3720        3720        3720           1             3720        3720  1223139123      326042          3751.48
 2/ 7/2018 11:13: 6        3720        3720        3720        3720           1             3720        3720  1223142843      326043          3751.48
 2/ 7/2018 11:13: 7        3720        3720        3720        3720           1             3720        3720  1223146563      326044          3751.48
 2/ 7/2018 11:13: 8        3720        3720        3670        3720           1          3703.33        3703  1223150266      326045          3751.48
 2/ 7/2018 11:13: 9        3720        3720        3720        3720           1             3720        3720  1223153986      326046          3751.48
 2/ 7/2018 11:13:10        3720        3720        3720        3720           1             3720        3720  1223157706      326047          3751.48
 2/ 7/2018 11:13:11        3720        3720        3720        3720           1             3720        3720  1223161426      326048          3751.48
 2/ 7/2018 11:13:18        3720        3720        3720        3720           1             3720        3720  1223165146      326049          3751.48
 2/ 7/2018 11:13:19        3720        3720        3720        3720           1             3720        3720  1223168866      326050          3751.48
 2/ 7/2018 11:13:20        3720        3720        3720        3720           1             3720        3720  1223172586      326051          3751.48
 2/ 7/2018 11:13:21        3720        3720        3720        3720           1             3720        3720  1223176306      326052          3751.48
 2/ 7/2018 11:13:22        3720        3720        3720        3720           1             3720        3720  1223180026      326053          3751.48
 2/ 7/2018 11:13:23        3720        3720        3720        3720           1             3720        3720  1223183746      326054          3751.48
 2/ 7/2018 11:13:40        3720        3720        3720        3720           1             3720        3720  1223187466      326055          3751.48
 2/ 7/2018 11:13:41        3720        3720        3720        3720           1             3720        3720  1223191186      326056          3751.48
 2/ 7/2018 11:13:42        3720        3720        3720        3720           1             3720        3720  1223194906      326057          3751.48
 2/ 7/2018 11:13:43        3720        3720        3720        3720           1             3720        3720  1223198626      326058          3751.48
 2/ 7/2018 11:13:44        3720        3720        3720        3720           1             3720        3720  1223202346      326059          3751.48
 2/ 7/2018 11:13:45        3720        3720        3720        3720           1             3720        3720  1223206066      326060          3751.48
 2/ 7/2018 11:13:53        3700        3700        3700        3700         250             3700      925000  1224131066      326310          3751.44
 2/ 7/2018 11:13:54        3720        3720        3720        3720           1             3720        3720  1224134786      326311          3751.44
 2/ 7/2018 11:13:55        3720        3720        3720        3720           1             3720        3720  1224138506      326312          3751.44
 2/ 7/2018 11:13:56        3720        3720        3720        3720           1             3720        3720  1224142226      326313          3751.44
 2/ 7/2018 11:13:57        3720        3720        3720        3720           1             3720        3720  1224145946      326314          3751.44
 2/ 7/2018 11:13:58        3720        3720        3720        3720           1             3720        3720  1224149666      326315          3751.44
 2/ 7/2018 11:13:59        3720        3720        3720        3720           1             3720        3720  1224153386      326316          3751.44
 2/ 7/2018 11:14: 0        3720        3720        3720        3720           1             3720        3720  1224157106      326317          3751.44
 2/ 7/2018 11:14: 7        3710        3710        3710        3710          50             3710      185500  1224342606      326367          3751.43
 2/ 7/2018 11:14:43        3710        3710        3710        3710          61             3710      226310  1224568916      326428          3751.42
 2/ 7/2018 11:14:55        3710        3710        3710        3710         142             3710      526820  1225095736      326570           3751.4
 2/ 7/2018 11:15:44        3640        3640        3640        3640        6975             3640    25389000  1250484736      333545          3749.07
 2/ 7/2018 11:15:54        3830        3830        3830        3830         173             3830      662590  1251147326      333718          3749.12
 2/ 7/2018 11:16:23        3710        3710        3710        3710          10             3710       37100  1251184426      333728          3749.11
 2/ 7/2018 11:16:49        3690        3690        3690        3690          20             3690       73800  1251258226      333748          3749.11
 2/ 7/2018 11:17:38        3670        3670        3670        3670        1000             3670     3670000  1254928226      334748          3748.87
 2/ 7/2018 11:17:42        3720        3720        3720        3720           9             3720       33480  1254961706      334757          3748.87
 2/ 7/2018 11:18:15        3720        3720        3720        3720           1             3720        3720  1254965426      334758          3748.87
 2/ 7/2018 11:18:16        3720        3720        3720        3720           1             3720        3720  1254969146      334759          3748.87
 2/ 7/2018 11:18:17        3720        3720        3720        3720           1             3720        3720  1254972866      334760          3748.87
 2/ 7/2018 11:18:56        3710        3710        3710        3710        3000             3710    11130000  1266102866      337760          3748.53
 2/ 7/2018 11:20:23        3650        3650        3650        3650        6975             3650    25458750  1291561616      344735          3746.53
 2/ 7/2018 11:21:45        3720        3720        3720        3720          10             3720       37200  1291598816      344745          3746.53
 2/ 7/2018 11:22: 8        3740        3740        3740        3740        5790             3740    21654600  1313253416      350535          3746.43
 2/ 7/2018 11:22:23        3730        3730        3730        3730         250             3730      932500  1314185916      350785          3746.41
 2/ 7/2018 11:23:20        3720        3720        3720        3720        3000             3720    11160000  1325345916      353785          3746.19
 2/ 7/2018 11:23:26        3740        3740        3740        3740        5790             3740    21654600  1347000516      359575          3746.09
 2/ 7/2018 11:24: 9        3650        3650        3650        3650          10             3650       36500  1347037016      359585          3746.09
 2/ 7/2018 11:24:16        3710        3710        3710        3710        2000             3710     7420000  1354457016      361585          3745.89
 2/ 7/2018 11:25:20        3720        3720        3720        3720           1             3720        3720  1354460736      361586          3745.89
 2/ 7/2018 11:25:31        3740        3740        3740        3740        5790             3740    21654600  1376115336      367376           3745.8
 2/ 7/2018 11:27:10        3720        3720        3720        3720         800             3720     2976000  1379091336      368176          3745.74
 2/ 7/2018 11:27:55        3740        3740        3740        3740        5790             3740    21654600  1400745936      373966          3745.65
 2/ 7/2018 11:28:51        3710        3710        3710        3710         160             3710      593600  1401339536      374126          3745.64
 2/ 7/2018 11:29:13        3720        3720        3720        3720          30             3720      111600  1401451136      374156          3745.63
 2/ 7/2018 11:29:15        3700        3700        3700        3700          20             3700       74000  1401525136      374176          3745.63
 2/ 7/2018 11:29:16        3700        3700        3700        3700        2171             3700     8032700  1409557836      376347          3745.37
 2/ 7/2018 11:29:30        3720        3720        3720        3720         100             3720      372000  1409929836      376447          3745.36
 2/ 7/2018 11:29:36        3740        3740        3740        3740        5790             3740    21654600  1431584436      382237          3745.28
 2/ 7/2018 11:29:42        3720        3720        3720        3720          20             3720       74400  1431658836      382257          3745.28
 2/ 7/2018 11:29:56        3720        3720        3720        3720         150             3720      558000  1432216836      382407          3745.27
 2/ 7/2018 11:30:25        3720        3720        3720        3720          50             3720      186000  1432402836      382457          3745.27
 2/ 7/2018 11:30:31        3740        3740        3740        3740        5790             3740    21654600  1454057436      388247          3745.19
 2/ 7/2018 11:30:35        3850        3850        3850        3850        5000             3850    19250000  1473307436      393247          3746.52
 2/ 7/2018 11:32: 6        3710        3710        3710        3710        2344             3710     8696240  1482003676      395591           3746.3
 2/ 7/2018 11:32:14        3720        3720        3720        3720         250             3720      930000  1482933676      395841          3746.29
 2/ 7/2018 11:32:25        3880        3880        3880        3880         397             3880     1540360  1484474036      396238          3746.42
 2/ 7/2018 11:34:38        3710        3710        3710        3710        1000             3710     3710000  1488184036      397238          3746.33
 2/ 7/2018 11:35: 3        3730        3730        3730        3730        1000             3730     3730000  1491914036      398238          3746.29
 2/ 7/2018 11:35:10        3720        3720        3720        3720        1000             3720     3720000  1495634036      399238          3746.22
 2/ 7/2018 11:38:27        3670        3670        3670        3670         100             3670      367000  1496001036      399338           3746.2
 2/ 7/2018 11:38:32        3650        3650        3650        3650         100             3650      365000  1496366036      399438          3746.18
 2/ 7/2018 11:38:42        3630        3630        3630        3630         200             3630      726000  1497092036      399638          3746.12
 2/ 7/2018 11:40: 4        3760        3760        3760        3760        1000             3760     3760000  1500852036      400638          3746.15
 2/ 7/2018 11:40: 7        3700        3700        3670        3670         200             3680      736000  1501588036      400838          3746.12
 2/ 7/2018 11:40:10        3650        3650        3650        3650         200             3650      730000  1502318036      401038          3746.07
 2/ 7/2018 11:40:11        3720        3720        3720        3720        1000             3720     3720000  1506038036      402038          3746.01
 2/ 7/2018 11:40:13        3690        3690        3690        3690        2177             3690     8033130  1514071166      404215          3745.71
 2/ 7/2018 11:40:14        3630        3630        3630        3630         200             3630      726000  1514797166      404415          3745.65
 2/ 7/2018 11:40:18        3720        3720        3720        3720         117             3720      435240  1515232406      404532          3745.64
 2/ 7/2018 11:40:21        3730        3730        3730        3730         250             3730      932500  1516164906      404782          3745.63
 2/ 7/2018 11:41:35        3750        3750        3750        3750        1369             3750     5133750  1521298656      406151          3745.65
 2/ 7/2018 11:44:12        3730        3730        3720        3720         250          3723.33      930833  1522229489      406401          3745.63
 2/ 7/2018 11:44:37        3700        3700        3700        3700           1             3700        3700  1522233189      406402          3745.63
 2/ 7/2018 11:47:19        3700        3700        3700        3700        1000             3700     3700000  1525933189      407402          3745.52
 2/ 7/2018 11:48:56        3830        3830        3830        3830        1000             3830     3830000  1529763189      408402          3745.73
 2/ 7/2018 11:49:29        3720        3720        3720        3720        1000             3720     3720000  1533483189      409402          3745.67
 2/ 7/2018 11:50:41        3720        3720        3720        3720        1000             3720     3720000  1537203189      410402           3745.6
 2/ 7/2018 11:50:48        3710        3710        3710        3710        1000             3710     3710000  1540913189      411402          3745.52
 2/ 7/2018 11:51:43        3850        3850        3850        3850        6350             3850    24447500  1565360689      417752          3747.11
 2/ 7/2018 11:51:48        3830        3830        3830        3830         100             3830      383000  1565743689      417852          3747.13
 2/ 7/2018 11:52: 6        3720        3720        3720        3720         200             3720      744000  1566487689      418052          3747.11
 2/ 7/2018 11:52:28        3800        3800        3800        3800         300             3800     1140000  1567627689      418352          3747.15
 2/ 7/2018 11:53:22        3710        3710        3710        3710        1000             3710     3710000  1571337689      419352          3747.06
 2/ 7/2018 11:54:22        3730        3730        3730        3730        1000             3730     3730000  1575067689      420352          3747.02
 2/ 7/2018 11:54:42        3690        3690        3690        3690        2177             3690     8033130  1583100819      422529          3746.73
 2/ 7/2018 11:55:58        3710        3710        3710        3710        1000             3710     3710000  1586810819      423529          3746.64
 2/ 7/2018 11:56:24        3680        3680        3680        3680         300             3680     1104000  1587914819      423829          3746.59
 2/ 7/2018 11:58:41        3790        3790        3790        3790         803             3790     3043370  1590958189      424632          3746.68
 2/ 7/2018 11:59:11        3650        3650        3650        3650        1000             3650     3650000  1594608189      425632          3746.45
 2/ 7/2018 11:59:18        3720        3720        3720        3720         153             3720      569160  1595177349      425785          3746.44
 2/ 7/2018 11:59:41        3650        3650        3650        3650         500             3650     1825000  1597002349      426285          3746.33
 2/ 7/2018 12: 0: 3        3850        3850        3850        3850        1800             3850     6930000  1603932349      428085          3746.76
 2/ 7/2018 12: 0:28        3720        3720        3720        3720         500             3720     1860000  1605792349      428585          3746.73
 2/ 7/2018 12: 1:23        3800        3800        3800        3800        1327             3800     5042600  1610834949      429912          3746.89
 2/ 7/2018 12: 1:33        3790        3790        3790        3790         173             3790      655670  1611490619      430085          3746.91
 2/ 7/2018 12: 2:34        3670        3670        3670        3670        2900             3670    10643000  1622133619      432985           3746.4
 2/ 7/2018 12: 2:35        3750        3750        3750        3750        2000             3750     7500000  1629633619      434985          3746.41
 2/ 7/2018 12: 3:27        3720        3720        3720        3720           2             3720        7440  1629641059      434987          3746.41
 2/ 7/2018 12: 5:13        3500        3500        3500        3500         500             3500     1750000  1631391059      435487          3746.13
 2/ 7/2018 12: 7:42        3720        3720        3720        3720        1001             3720     3723720  1635114779      436488          3746.07
 2/ 7/2018 12: 7:49        3730        3730        3730        3730        1000             3730     3730000  1638844779      437488          3746.03
 2/ 7/2018 12: 9:51        3660        3660        3660        3660        5000             3660    18300000  1657144779      442488          3745.06
 2/ 7/2018 12:11:14        3740        3740        3740        3740        1000             3740     3740000  1660884779      443488          3745.05
 2/ 7/2018 12:11:57        3710        3710        3710        3710         200             3710      742000  1661626779      443688          3745.03
 2/ 7/2018 12:13:10        3680        3680        3680        3680         930             3680     3422400  1665049179      444618           3744.9
 2/ 7/2018 12:13:24        3690        3690        3690        3690        2710             3690     9999900  1675049079      447328          3744.57
 2/ 7/2018 12:13:54        3720        3720        3720        3720         375             3720     1395000  1676444079      447703          3744.55
 2/ 7/2018 12:16:10        3700        3700        3700        3700         395             3700     1461500  1677905579      448098          3744.51
 2/ 7/2018 12:17: 5        3670        3670        3670        3670        2000             3670     7340000  1685245579      450098          3744.17
 2/ 7/2018 12:17:39        3710        3710        3710        3710         195             3710      723450  1685969029      450293          3744.16
 2/ 7/2018 12:17:43        3690        3690        3690        3690        2177             3690     8033130  1694002159      452470           3743.9
 2/ 7/2018 12:19:26        3700        3700        3700        3700        2710             3700    10027000  1704029159      455180          3743.64
 2/ 7/2018 12:20:53        3710        3710        3710        3710         840             3710     3116400  1707145559      456020          3743.58
 2/ 7/2018 12:23:11        3710        3710        3710        3710         100             3710      371000  1707516559      456120          3743.57
 2/ 7/2018 12:25:30        3670        3670        3670        3670        1000             3670     3670000  1711186559      457120          3743.41
 2/ 7/2018 12:25:47        3720        3720        3720        3720        1001             3720     3723720  1714910279      458121          3743.36
 2/ 7/2018 12:28:21        3720        3720        3720        3720          20             3720       74400  1714984679      458141          3743.36
 2/ 7/2018 12:30:57        3720        3720        3720        3720        1001             3720     3723720  1718708399      459142           3743.3
 2/ 7/2018 12:34:57        3710        3710        3710        3710        1000             3710     3710000  1722418399      460142          3743.23
 2/ 7/2018 12:36:50        3530        3530        3530        3530        1111             3530     3921830  1726340229      461253          3742.72
 2/ 7/2018 12:36:51        3430        3430        3430        3430        1111             3430     3810730  1730150959      462364          3741.97
 2/ 7/2018 12:36:52        3330        3330        3330        3330        1111             3330     3699630  1733850589      463475          3740.98
 2/ 7/2018 12:37:36        3710        3710        3710        3710        1300             3710     4823000  1738673589      464775          3740.89
 2/ 7/2018 12:39:12        3730        3730        3730        3730           5             3730       18650  1738692239      464780          3740.89
 2/ 7/2018 12:40:51        4000        4000        4000        4000        2500             4000    10000000  1748692239      467280          3742.28
 2/ 7/2018 12:41:46        3720        3720        3720        3720        1000             3720     3720000  1752412239      468280          3742.23
 2/ 7/2018 12:42: 9        3720        3720        3720        3720        2175             3720     8091000  1760503239      470455          3742.13
 2/ 7/2018 12:42:21        3710        3710        3710        3710         500             3710     1855000  1762358239      470955          3742.09
 2/ 7/2018 12:42:30        3690        3690        3690        3690        1000             3690     3690000  1766048239      471955          3741.98
 2/ 7/2018 12:44: 9        3710        3710        3710        3710        2165             3710     8032150  1774080389      474120          3741.84
 2/ 7/2018 12:45:22        3760        3760        3760        3760         401             3760     1507760  1775588149      474521          3741.85
 2/ 7/2018 12:45:23        3740        3740        3740        3740        5790             3740    21654600  1797242749      480311          3741.83
 2/ 7/2018 12:47:43        3750        3750        3750        3750         600             3750     2250000  1799492749      480911          3741.84
 2/ 7/2018 12:49:33        3740        3740        3740        3740         100             3740      374000  1799866749      481011          3741.84
 2/ 7/2018 12:50:28        3740        3740        3740        3740        1000             3740     3740000  1803606749      482011          3741.84
 2/ 7/2018 12:54:41        3740        3740        3740        3740         195             3740      729300  1804336049      482206          3741.84
 2/ 7/2018 12:54:57        3730        3730        3730        3730           1             3730        3730  1804339779      482207          3741.84
 2/ 7/2018 12:54:58        3700        3700        3700        3700        2171             3700     8032700  1812372479      484378          3741.65
 2/ 7/2018 12:55:24        3740        3740        3740        3740         100             3740      374000  1812746479      484478          3741.65
 2/ 7/2018 12:56:13        3740        3740        3740        3740        1001             3740     3743740  1816490219      485479          3741.65
 2/ 7/2018 12:56:28        3720        3720        3720        3720         195             3720      725400  1817215619      485674          3741.64
 2/ 7/2018 12:57: 2        3840        3840        3840        3840        1111             3840     4266240  1821481859      486785          3741.86
 2/ 7/2018 12:57:22        3940        3940        3940        3940        1111             3940     4377340  1825859199      487896          3742.31
 2/ 7/2018 12:57:25        3700        3700        3700        3700        2171             3700     8032700  1833891899      490067          3742.12
 2/ 7/2018 12:57:43        4040        4040        4040        4040        1111             4040     4488440  1838380339      491178           3742.8
 2/ 7/2018 12:58: 2        3720        3720        3720        3720        1000             3720     3720000  1842100339      492178          3742.75
 2/ 7/2018 12:58:18        3710        3710        3710        3710         100             3710      371000  1842471339      492278          3742.75
 2/ 7/2018 12:58:30        3690        3690        3690        3690         750             3690     2767500  1845238839      493028          3742.67
 2/ 7/2018 12:58:51        3650        3650        3650        3650          15             3650       54750  1845293589      493043          3742.66
 2/ 7/2018 12:58:59        3710        3710        3710        3710         595             3710     2207450  1847501039      493638          3742.62
 2/ 7/2018 12:59: 3        3710        3710        3710        3710         405             3710     1502550  1849003589      494043           3742.6
 2/ 7/2018 12:59: 5        3700        3700        3700        3700        2171             3700     8032700  1857036289      496214          3742.41
 2/ 7/2018 12:59:22        3730        3730        3730        3730         597             3730     2226810  1859263099      496811           3742.4
 2/ 7/2018 12:59:33        3740        3740        3740        3740        1300             3740     4862000  1864125099      498111          3742.39
 2/ 7/2018 12:59:55        3730        3730        3730        3730        1300             3730     4849000  1868974099      499411          3742.36
 2/ 7/2018 13:55:19        3780        4360        3780        3680          27             3940      106380  1869080479      499438          3742.37
 2/ 7/2018 14: 0:12        3660        3660        3660        3660         137             3660      501420  1869581899      499575          3742.34
 2/ 7/2018 14: 4:11        3720        3720        3720        3720        1300             3720     4836000  1874417899      500875          3742.29
 2/ 7/2018 14:12:33        3780        3780        3780        3780         100             3780      378000  1874795899      500975          3742.29
 2/ 7/2018 14:15:53        3710        3710        3710        3710         895             3710     3320450  1878116349      501870          3742.24
 2/ 7/2018 14:16:12        3730        3730        3730        3730        1000             3730     3730000  1881846349      502870          3742.21
 2/ 7/2018 14:16:36        3890        3890        3890        3890        1369             3890     5325410  1887171759      504239          3742.61
 2/ 7/2018 14:18:40        3690        3690        3690        3690          10             3690       36900  1887208659      504249          3742.61
 2/ 7/2018 14:18:50        3680        3680        3680        3680          10             3680       36800  1887245459      504259          3742.61
 2/ 7/2018 14:25:41        3720        3720        3720        3720         406             3720     1510320  1888755779      504665          3742.59
 2/ 7/2018 14:26:39        3720        3720        3720        3720        1000             3720     3720000  1892475779      505665          3742.55
 2/ 7/2018 14:27:35        3670        3670        3670        3670         137             3670      502790  1892978569      505802          3742.53
 2/ 7/2018 14:28:11        3670        3670        3670        3670         135             3670      495450  1893474019      505937          3742.51
 2/ 7/2018 14:28:17        3720        3720        3720        3720        1000             3720     3720000  1897194019      506937          3742.47
 2/ 7/2018 14:28:19        3710        3710        3710        3710         135             3710      500850  1897694869      507072          3742.46
 2/ 7/2018 14:29:15        3710        3710        3710        3710         497             3710     1843870  1899538739      507569          3742.42
 2/ 7/2018 14:30:29        3710        3710        3710        3710        2750             3710    10202500  1909741239      510319          3742.25
 2/ 7/2018 14:33:10        3700        3700        3700        3700           5             3700       18500  1909759739      510324          3742.25
 2/ 7/2018 14:33:32        3720        3720        3720        3720         150             3720      558000  1910317739      510474          3742.24
 2/ 7/2018 14:40:17        3740        3740        3740        3740        5790             3740    21654600  1931972339      516264          3742.22
 2/ 7/2018 14:41:19        3750        3750        3750        3750         549             3750     2058750  1934031089      516813          3742.23
 2/ 7/2018 14:42:15        3740        3740        3740        3740        1000             3740     3740000  1937771089      517813          3742.22
 2/ 7/2018 14:42:36        3720        3720        3720        3720         135             3720      502200  1938273289      517948          3742.22
 2/ 7/2018 14:44:14        3690        3690        3690        3690        2177             3690     8033130  1946306419      520125             3742
 2/ 7/2018 14:44:15        3690        3690        3690        3690        2177             3690     8033130  1954339549      522302          3741.78
 2/ 7/2018 14:44:51        3720        3720        3720        3720           1             3720        3720  1954343269      522303          3741.78
 2/ 7/2018 14:45:32        3710        3710        3710        3710          50             3710      185500  1954528769      522353          3741.78
 2/ 7/2018 14:45:34        3740        3740        3740        3740         135             3740      504900  1955033669      522488          3741.78
 2/ 7/2018 14:46:18        3500        3500        3500        3500        1000             3500     3500000  1958533669      523488          3741.32
 2/ 7/2018 14:46:27        3720        3720        3720        3720           1             3720        3720  1958537389      523489          3741.32
 2/ 7/2018 14:46:48        3790        3790        3790        3790       20000             3790    75800000  2034337389      543489          3743.11
 2/ 7/2018 14:47: 2        3720        3720        3720        3720        4000             3720    14880000  2049217389      547489          3742.94
 2/ 7/2018 14:47:25        3800        3800        3800        3800       20000             3800    76000000  2125217389      567489          3744.95
 2/ 7/2018 14:48:54        3780        3780        3780        3780        1614             3780     6100920  2131318309      569103          3745.05
 2/ 7/2018 14:49: 4        3810        3810        3810        3810        3115             3810    11868150  2143186459      572218           3745.4
 2/ 7/2018 14:49: 7        3720        3720        3720        3720         500             3720     1860000  2145046459      572718          3745.38
 2/ 7/2018 14:50: 7        3690        3690        3690        3690        2177             3690     8033130  2153079589      574895          3745.17
 2/ 7/2018 14:50:10        3730        3730        3730        3730        5790             3730    21596700  2174676289      580685          3745.02
 2/ 7/2018 14:50:23        3710        3710        3710        3710         500             3710     1855000  2176531289      581185          3744.99
 2/ 7/2018 14:51: 3        3720        3720        3720        3720        1000             3720     3720000  2180251289      582185          3744.95
 2/ 7/2018 14:51:48        3690        3690        3690        3690        2177             3690     8033130  2188284419      584362          3744.74
 2/ 7/2018 14:51:51        3730        3730        3730        3730        5790             3730    21596700  2209881119      590152           3744.6
 2/ 7/2018 14:55:28        3690        3690        3690        3690        2177             3690     8033130  2217914249      592329           3744.4
 2/ 7/2018 14:56:11        3690        3690        3690        3690        2177             3690     8033130  2225947379      594506           3744.2
 2/ 7/2018 14:57:21        3710        3710        3710        3710          99             3710      367290  2226314669      594605          3744.19
 2/ 7/2018 14:58:43        3690        3690        3690        3690        2177             3690     8033130  2234347799      596782          3743.99
 2/ 7/2018 14:58:48        3730        3730        3730        3730        5790             3730    21596700  2255944499      602572          3743.86
 2/ 7/2018 15: 0:34        3720        3720        3720        3720       15000             3720    55800000  2311744499      617572          3743.28
 2/ 7/2018 15: 9:35        3710        3710        3710        3710           5             3710       18550  2311763049      617577          3743.28
 2/ 7/2018 15:10:40        3770        3770        3770        3770         803             3770     3027310  2314790359      618380          3743.31
 2/ 7/2018 15:14:41        3700        3700        3700        3700           2             3700        7400  2314797759      618382          3743.31
 2/ 7/2018 15:15: 3        3680        3680        3680        3680           3             3680       11040  2314808799      618385          3743.31
 2/ 7/2018 15:15:18        3660        3660        3660        3660           4             3660       14640  2314823439      618389          3743.31
 2/ 7/2018 15:15:25        3640        3640        3640        3640           5             3640       18200  2314841639      618394          3743.31
 2/ 7/2018 15:15:39        3610        3610        3610        3610           6             3610       21660  2314863299      618400          3743.31
 2/ 7/2018 15:15:51        3730        3730        3730        3730        1000             3730     3730000  2318593299      619400          3743.29
 2/ 7/2018 15:16:20        3720        3720        3720        3720          52             3720      193440  2318786739      619452          3743.29
 2/ 7/2018 15:18:22        3700        3700        3700        3700           5             3700       18500  2318805239      619457          3743.29
 2/ 7/2018 15:18:28        3710        3730        3710        3730         100          3723.33      372333  2319177572      619557          3743.28
 2/ 7/2018 15:18:30        3680        3680        3680        3680        2183             3680     8033440  2327211012      621740          3743.06
 2/ 7/2018 15:19: 4        3740        3760        3740        3760         100          3753.33      375333  2327586345      621840          3743.06
 2/ 7/2018 15:19:36        3710        3710        3710        3710        1000             3710     3710000  2331296345      622840          3743.01
 2/ 7/2018 15:19:37        3770        3790        3770        3790         100          3783.33      378333  2331674678      622940          3743.02
 2/ 7/2018 15:20: 9        3630        3630        3630        3630           1             3630        3630  2331678308      622941          3743.02
 2/ 7/2018 15:20:15        3800        3830        3800        3830         100             3820      382000  2332060308      623041          3743.03
 2/ 7/2018 15:27: 9        3730        3730        3730        3730        5790             3730    21596700  2353657008      628831          3742.91
 2/ 7/2018 15:27:15        3690        3690        3690        3690        2177             3690     8033130  2361690138      631008          3742.73
 2/ 7/2018 15:27:39        3720        3720        3720        3720        4682             3720    17417040  2379107178      635690          3742.56
 2/ 7/2018 15:28: 9        3710        3710        3710        3710         250             3710      927500  2380034678      635940          3742.55
 2/ 7/2018 15:28:30        3710        3710        3710        3710         250             3710      927500  2380962178      636190          3742.53
 2/ 7/2018 15:29:17        3750        3750        3750        3750         250             3750      937500  2381899678      636440          3742.54
 2/ 7/2018 15:32:11        3710        3710        3710        3710         500             3710     1855000  2383754678      636940          3742.51
 2/ 7/2018 15:35: 4        3730        3730        3730        3730         803             3730     2995190  2386749868      637743          3742.49
 2/ 7/2018 15:38:40        3710        3710        3710        3710           1             3710        3710  2386753578      637744          3742.49
 2/ 7/2018 15:38:43        3710        3710        3710        3710          27             3710      100170  2386853748      637771          3742.49
 2/ 7/2018 15:39:22        3710        3710        3710        3710        4682             3710    17370220  2404223968      642453          3742.26
 2/ 7/2018 15:40:59        3710        3710        3710        3710        4244             3710    15745240  2419969208      646697          3742.04
 2/ 7/2018 15:41:25        3710        3710        3710        3710           1             3710        3710  2419972918      646698          3742.04
 2/ 7/2018 15:41:57        3620        3620        3620        3620        1000             3620     3620000  2423592918      647698          3741.86
 2/ 7/2018 15:42:35        3690        3690        3690        3690        2177             3690     8033130  2431626048      649875          3741.68
 2/ 7/2018 15:42:38        3730        3730        3730        3730        5790             3730    21596700  2453222748      655665          3741.58
 2/ 7/2018 15:44:14        3720        3720        3720        3720       10000             3720    37200000  2490422748      665665          3741.26
 2/ 7/2018 15:44:29        3710        3710        3710        3710           1             3710        3710  2490426458      665666          3741.26
 2/ 7/2018 15:44:47        3730        3730        3730        3730       10000             3730    37300000  2527726458      675666          3741.09
 2/ 7/2018 15:47:34        3710        3710        3710        3710           1             3710        3710  2527730168      675667          3741.09
 2/ 7/2018 15:47:46        3690        3690        3690        3690        2177             3690     8033130  2535763298      677844          3740.92
 2/ 7/2018 15:52:28        3720        3720        3720        3720         250             3720      930000  2536693298      678094          3740.92
 2/ 7/2018 16: 3:26        3720        3720        3720        3720         194             3720      721680  2537414978      678288          3740.91
 2/ 7/2018 16: 4:15        3670        3670        3670        3670          20             3670       73400  2537488378      678308          3740.91
 2/ 7/2018 16: 4:33        3710        3710        3710        3710         194             3710      719740  2538208118      678502           3740.9
 2/ 7/2018 16: 8:24        3690        3690        3690        3690        2177             3690     8033130  2546241248      680679          3740.74
 2/ 7/2018 16: 9: 1        3700        3700        3700        3700        3405             3700    12598500  2558839748      684084          3740.53
 2/ 7/2018 16: 9: 3        3720        3720        3720        3720        5790             3720    21538800  2580378548      689874          3740.36
 2/ 7/2018 16: 9:15        3700        3700        3700        3700         421             3700     1557700  2581936248      690295          3740.34
 2/ 7/2018 16: 9:17        3690        3690        3690        3690        2177             3690     8033130  2589969378      692472          3740.18
 2/ 7/2018 16: 9:21        3710        3710        3710        3710         597             3710     2214870  2592184248      693069          3740.15
 2/ 7/2018 16: 9:22        3700        3700        3700        3700         751             3700     2778700  2594962948      693820          3740.11
 2/ 7/2018 16: 9:24        3640        3640        3640        3640        4500             3640    16380000  2611342948      698320          3739.46
 2/ 7/2018 16: 9:30        3710        3710        3710        3710         500             3710     1855000  2613197948      698820          3739.44
 2/ 7/2018 16: 9:48        3650        3650        3650        3650         100             3650      365000  2613562948      698920          3739.43
 2/ 7/2018 16: 9:53        3580        3580        3580        3580         150             3580      537000  2614099948      699070           3739.4
 2/ 7/2018 16: 9:59        3710        3710        3710        3710         389             3710     1443190  2615543138      699459          3739.38
 2/ 7/2018 16:10: 7        3720        3720        3720        3720         803             3720     2987160  2618530298      700262          3739.36
 2/ 7/2018 16:10:32        3710        3710        3710        3710          75             3710      278250  2618808548      700337          3739.35
 2/ 7/2018 16:11: 6        3580        3580        3580        3580        1111             3580     3977380  2622785928      701448           3739.1
 2/ 7/2018 16:11: 7        3480        3480        3480        3480        1111             3480     3866280  2626652208      702559          3738.69
 2/ 7/2018 16:11:20        3630        3630        3630        3630           1             3630        3630  2626655838      702560          3738.69
 2/ 7/2018 16:11:36        3680        3680        3680        3680        2183             3680     8033440  2634689278      704743          3738.51
 2/ 7/2018 16:11:43        3720        3720        3720        3720        5790             3720    21538800  2656228078      710533          3738.36
 2/ 7/2018 16:12:35        3660        3660        3660        3660          10             3660       36600  2656264678      710543          3738.36
