         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 3: 1        5890        5890        5890        5890          10             5890       58900   397335917       66953          5934.55
 2/ 7/2018 10: 3:12        5900        5900        5900        5900          10             5900       59000   397394917       66963          5934.54
 2/ 7/2018 10: 3:16        5900        5900        5900        5900          50             5900      295000   397689917       67013          5934.52
 2/ 7/2018 10: 3:21        6150        6150        6150        6150        1000             6150     6150000   403839917       68013          5937.69
 2/ 7/2018 10: 3:23        5650        5650        5650        5650         500             5650     2825000   406664917       68513          5935.59
 2/ 7/2018 10: 3:24        5900        5940        5900        5910         577          5916.67     3413916   410078833       69090          5935.43
 2/ 7/2018 10: 3:25        5880        5880        5880        5880           1             5880        5880   410084713       69091          5935.43
 2/ 7/2018 10: 3:28        5910        5910        5910        5910         295             5910     1743450   411828163       69386          5935.32
 2/ 7/2018 10: 3:29        5910        5910        5910        5910        1250             5910     7387500   419215663       70636          5934.87
 2/ 7/2018 10: 3:32        5910        5950        5910        5950         676          5936.67     4013186   423228849       71312          5934.89
 2/ 7/2018 10: 3:34        5950        5950        5890        5890           1             5910        5910   423234759       71313          5934.89
 2/ 7/2018 10: 3:35        5920        5920        5920        5920           2             5920       11840   423246599       71315          5934.89
 2/ 7/2018 10: 3:36        5920        5930        5880        5910          40          5906.67      236266   423482865       71355          5934.87
 2/ 7/2018 10: 3:38        5940        5940        5940        5940        4531             5940    26914140   450397005       75886          5935.18
 2/ 7/2018 10: 3:40        5910        5910        5900        5900         487          5903.33     2874923   453271928       76373          5934.98
 2/ 7/2018 10: 3:41        5910        5910        5900        5900         100          5903.33      590333   453862261       76473          5934.93
 2/ 7/2018 10: 3:43        5900        5950        5900        5950         709          5933.33     4206733   458068994       77182          5934.92
 2/ 7/2018 10: 3:44        7080        7080        5920        5920         518          6306.67     3266853   461335847       77700           5937.4
 2/ 7/2018 10: 3:45        5920        5920        5920        5920        2000             5920    11840000   473175847       79700          5936.96
 2/ 7/2018 10: 3:50        5920        5920        5920        5920          10             5920       59200   473235047       79710          5936.96
 2/ 7/2018 10: 3:51        5910        5910        5910        5910         488             5910     2884080   476119127       80198           5936.8
 2/ 7/2018 10: 3:52        5700        5700        5700        5700         500             5700     2850000   478969127       80698          5935.33
 2/ 7/2018 10: 3:54        5920        5920        5890        5920         364             5910     2151240   481120367       81062          5935.21
 2/ 7/2018 10: 3:58        5950        5950        5920        5920         850             5930     5040500   486160867       81912          5935.16
 2/ 7/2018 10: 4: 2        5930        6050        5930        6050         500             6010     3005000   489165867       82412          5935.61
 2/ 7/2018 10: 4:12        6000        6000        6000        6000        1000             6000     6000000   495165867       83412          5936.39
 2/ 7/2018 10: 4:20        5920        5920        5920        5920          25             5920      148000   495313867       83437          5936.38
 2/ 7/2018 10: 4:21        6030        6030        6030        6030        1000             6030     6030000   501343867       84437          5937.49
 2/ 7/2018 10: 4:33        5920        5920        5920        5920          58             5920      343360   501687227       84495          5937.48
 2/ 7/2018 10: 4:34        5900        5910        5900        5910        1512          5906.67     8930880   510618107       86007          5936.94
 2/ 7/2018 10: 4:35        5920        5920        5920        5920         626             5920     3705920   514324027       86633          5936.81
 2/ 7/2018 10: 4:56        5920        6170        5890        6170        1809          6076.67    10992690   525316717       88442          5939.67
 2/ 7/2018 10: 4:58        5540        5540        5540        5540         300             5540     1662000   526978717       88742          5938.32
 2/ 7/2018 10: 5: 5        5900        5900        5900        5900          50             5900      295000   527273717       88792           5938.3
 2/ 7/2018 10: 5:14        5900        5900        5900        5900           1             5900        5900   527279617       88793           5938.3
 2/ 7/2018 10: 5:32        5910        5940        5910        5940         539             5930     3196270   530475887       89332          5938.25
 2/ 7/2018 10: 5:35        5940        5940        5940        5940          10             5940       59400   530535287       89342          5938.25
 2/ 7/2018 10: 5:53        5910        5910        5910        5910        3000             5910    17730000   548265287       92342          5937.33
 2/ 7/2018 10: 5:54        5910        5910        5910        5910        1250             5910     7387500   555652787       93592          5936.97
 2/ 7/2018 10: 5:57        5910        5910        5910        5910          50             5910      295500   555948287       93642          5936.95
 2/ 7/2018 10: 6: 3        7000        7000        7000        7000         665             7000     4655000   560603287       94307          5944.45
 2/ 7/2018 10: 6: 6        5910        5910        5910        5910           7             5910       41370   560644657       94314          5944.45
 2/ 7/2018 10: 6:12        5900        5900        5900        5900          10             5900       59000   560703657       94324          5944.44
 2/ 7/2018 10: 6:16        5960        5960        5960        5960        1223             5960     7289080   567992737       95547          5944.64
 2/ 7/2018 10: 6:19        5900        5900        5900        5900        1000             5900     5900000   573892737       96547          5944.18
 2/ 7/2018 10: 6:20        6040        6040        6040        6040           5             6040       30200   573922937       96552          5944.18
 2/ 7/2018 10: 6:25        5890        5890        5890        5890          30             5890      176700   574099637       96582          5944.17
 2/ 7/2018 10: 6:27        6120        6120        6120        6120         100             6120      612000   574711637       96682          5944.35
 2/ 7/2018 10: 6:29        5920        5950        5910        5910        1250          5923.33     7404166   582115803       97932          5944.08
 2/ 7/2018 10: 6:31        5920        5930        5890        5910         492             5910     2907720   585023523       98424          5943.91
 2/ 7/2018 10: 6:33        5870        6150        5870        6150         100          6056.67      605666   585629189       98524          5944.03
 2/ 7/2018 10: 6:37        5910        5910        5900        5900         440          5903.33     2597466   588226655       98964          5943.84
 2/ 7/2018 10: 6:38        6180        6180        6180        6180         100             6180      618000   588844655       99064          5944.08
 2/ 7/2018 10: 6:42        6200        6200        6200        6200         100             6200      620000   589464655       99164          5944.34
 2/ 7/2018 10: 6:47        6230        6230        6230        6230         100             6230      623000   590087655       99264          5944.63
 2/ 7/2018 10: 6:48        5910        5910        5910        5910         539             5910     3185490   593273145       99803          5944.44
 2/ 7/2018 10: 6:51        5920        5920        5920        5920          50             5920      296000   593569145       99853          5944.43
 2/ 7/2018 10: 6:54        5900        5900        5900        5900         250             5900     1475000   595044145      100103          5944.32
 2/ 7/2018 10: 6:58        6010        6010        6010        6010        1223             6010     7350230   602394375      101326          5945.11
 2/ 7/2018 10: 7: 3        5910        5910        5910        5910        1000             5910     5910000   608304375      102326          5944.77
 2/ 7/2018 10: 7: 7        5920        5950        5920        5950         639             5940     3795660   612100035      102965          5944.74
 2/ 7/2018 10: 7:10        5910        5910        5910        5910        1690             5910     9987900   622087935      104655          5944.18
 2/ 7/2018 10: 7:13        5920        5920        5920        5920         543             5920     3214560   625302495      105198          5944.05
 2/ 7/2018 10: 7:14        5920        5920        5920        5920        1250             5920     7400000   632702495      106448          5943.77
 2/ 7/2018 10: 7:16        6360        6360        6360        6360         100             6360      636000   633338495      106548          5944.16
 2/ 7/2018 10: 7:26        5950        5950        5950        5950        4523             5950    26911850   660250345      111071           5944.4
 2/ 7/2018 10: 7:27        5910        5910        5910        5910        1000             5910     5910000   666160345      112071          5944.09
 2/ 7/2018 10: 7:28        5940        5940        5940        5940         500             5940     2970000   669130345      112571          5944.07
 2/ 7/2018 10: 7:31        5910        5920        5910        5920        1500          5916.67     8875000   678005345      114071          5943.71
 2/ 7/2018 10: 7:38        5910        5910        5910        5910         100             5910      591000   678596345      114171          5943.68
 2/ 7/2018 10: 7:39        5940        5940        5940        5940         400             5940     2376000   680972345      114571          5943.67
 2/ 7/2018 10: 7:53        5920        5960        5920        5960         596          5946.67     3544213   684516558      115167          5943.69
 2/ 7/2018 10: 7:54        5920        5920        5920        5920        1690             5920    10004800   694521358      116857          5943.34
 2/ 7/2018 10: 7:55        5960        5960        5940        5940          25          5946.67      148666   694670024      116882          5943.34
 2/ 7/2018 10: 7:57        5900        5900        5900        5900          45             5900      265500   694935524      116927          5943.33
 2/ 7/2018 10: 8: 1        5930        5930        5930        5930         750             5930     4447500   699383024      117677          5943.24
 2/ 7/2018 10: 8:11        6160        6160        6160        6160         150             6160      924000   700307024      117827          5943.52
 2/ 7/2018 10: 8:12        5920        5920        5920        5920           1             5920        5920   700312944      117828          5943.52
 2/ 7/2018 10: 8:31        5920        5920        5920        5920        1250             5920     7400000   707712944      119078          5943.27
 2/ 7/2018 10: 8:36        5930        5960        5930        5960         624             5950     3712800   711425744      119702          5943.31
 2/ 7/2018 10: 8:37        5920        5920        5900        5900           1          5906.67        5906   711431650      119703          5943.31
 2/ 7/2018 10: 8:41        5920        5920        5920        5920         600             5920     3552000   714983650      120303          5943.19
 2/ 7/2018 10: 8:45        5930        5930        5900        5900         536             5910     3167760   718151410      120839          5943.04
 2/ 7/2018 10: 8:46        5910        5930        5910        5930         535          5923.33     3168983   721320393      121374          5942.96
 2/ 7/2018 10: 8:47        5960        5960        5930        5930        1250             5940     7425000   728745393      122624          5942.93
 2/ 7/2018 10: 8:48        5940        5940        5930        5930          25          5933.33      148333   728893726      122649          5942.92
 2/ 7/2018 10: 8:51        5930        5930        5910        5910        1000          5916.67     5916666   734810392      123649          5942.71
 2/ 7/2018 10: 8:53        5930        5930        5930        5930         100             5930      593000   735403392      123749           5942.7
 2/ 7/2018 10: 8:58        5920        5920        5920        5920         515             5920     3048800   738452192      124264          5942.61
 2/ 7/2018 10: 9: 0        5920        5960        5920        5960         571          5946.67     3395546   741847738      124835          5942.63
 2/ 7/2018 10: 9: 5        5940        5940        5930        5930         493          5933.33     2925133   744772871      125328          5942.59
 2/ 7/2018 10: 9: 8        5930        5930        5930        5930          30             5930      177900   744950771      125358          5942.59
 2/ 7/2018 10: 9:13        5960        5960        5960        5960         100             5960      596000   745546771      125458           5942.6
 2/ 7/2018 10: 9:15        5940        5940        5940        5940           1             5940        5940   745552711      125459           5942.6
 2/ 7/2018 10: 9:18        6200        6200        6200        6200         585             6200     3627000   749179711      126044           5943.8
 2/ 7/2018 10: 9:19        5980        5980        5980        5980         100             5980      598000   749777711      126144          5943.82
 2/ 7/2018 10: 9:24        5990        5990        5970        5970           1          5976.67        5976   749783687      126145          5943.82
 2/ 7/2018 10: 9:25        6000        6000        6000        6000         100             6000      600000   750383687      126245          5943.87
 2/ 7/2018 10: 9:28        5940        5970        5910        5940         654             5940     3884760   754268447      126899          5943.85
 2/ 7/2018 10: 9:29        5930        5930        5930        5930         100             5930      593000   754861447      126999          5943.84
 2/ 7/2018 10: 9:30        6020        6020        6020        6020         100             6020      602000   755463447      127099           5943.9
 2/ 7/2018 10: 9:36        6040        6040        6040        6040         100             6040      604000   756067447      127199          5943.97
 2/ 7/2018 10: 9:38        5940        5940        5900        5900        1500          5913.33     8870000   764937447      128699          5943.62
 2/ 7/2018 10: 9:42        5940        5940        5940        5940         400             5940     2376000   767313447      129099           5943.6
 2/ 7/2018 10: 9:43        6060        6060        6060        6060         100             6060      606000   767919447      129199          5943.69
 2/ 7/2018 10: 9:48        6080        6080        5950        5950         150          5993.33      899000   768818447      129349          5943.75
 2/ 7/2018 10: 9:52        5800        5800        5800        5800         100             5800      580000   769398447      129449          5943.64
 2/ 7/2018 10: 9:53        6100        6100        6100        6100         100             6100      610000   770008447      129549          5943.76
 2/ 7/2018 10: 9:55        5960        5960        5960        5960         500             5960     2980000   772988447      130049          5943.82
 2/ 7/2018 10: 9:57        5960        5960        5950        5950        1000          5953.33     5953333   778941780      131049           5943.9
 2/ 7/2018 10: 9:58        6120        6120        6120        6120         100             6120      612000   779553780      131149          5944.03
 2/ 7/2018 10: 9:59        5940        5940        5940        5940         100             5940      594000   780147780      131249          5944.03
 2/ 7/2018 10:10: 3        6140        6140        6140        6140         100             6140      614000   780761780      131349          5944.18
 2/ 7/2018 10:10: 5        5940        5940        5940        5940         100             5940      594000   781355780      131449          5944.17
 2/ 7/2018 10:10: 7        5950        5980        5950        5980         500             5970     2985000   784340780      131949          5944.27
 2/ 7/2018 10:10:15        5950        5950        5950        5950           1             5950        5950   784346730      131950          5944.27
 2/ 7/2018 10:10:17        6290        6290        6290        6290         443             6290     2786470   787133200      132393          5945.43
 2/ 7/2018 10:10:19        6000        6000        6000        6000         500             6000     3000000   790133200      132893          5945.63
 2/ 7/2018 10:10:21        7000        7000        7000        7000        1095             7000     7665000   797798200      133988          5954.25
 2/ 7/2018 10:10:22        5720        5720        5720        5720          50             5720      286000   798084200      134038          5954.16
 2/ 7/2018 10:10:27        6210        6210        6210        6210        3390             6210    21051900   819136100      137428          5960.47
 2/ 7/2018 10:10:30        6020        6020        6020        6020         500             6020     3010000   822146100      137928          5960.69
 2/ 7/2018 10:10:31        5960        5960        5960        5960          10             5960       59600   822205700      137938          5960.69
 2/ 7/2018 10:10:32        5950        5950        5950        5950         500             5950     2975000   825180700      138438          5960.65
 2/ 7/2018 10:10:33        5950        5950        5950        5950        1250             5950     7437500   832618200      139688          5960.56
 2/ 7/2018 10:10:34        5920        5980        5920        5980         656             5960     3909760   836527960      140344          5960.55
 2/ 7/2018 10:10:35        5940        5940        5940        5940          25             5940      148500   836676460      140369          5960.55
 2/ 7/2018 10:10:36        5960        5960        5960        5960          30             5960      178800   836855260      140399          5960.55
 2/ 7/2018 10:10:40        6040        6040        6040        6040         500             6040     3020000   839875260      140899          5960.83
 2/ 7/2018 10:10:51        6060        6060        6060        6060         500             6060     3030000   842905260      141399          5961.18
 2/ 7/2018 10:10:52        5960        5990        5930        5930           1             5950        5950   842911210      141400          5961.18
 2/ 7/2018 10:10:56        5970        5970        5970        5970         200             5970     1194000   844105210      141600          5961.19
 2/ 7/2018 10:10:57        5860        5860        5860        5860        1000             5860     5860000   849965210      142600          5960.49
 2/ 7/2018 10:11: 0        5930        5970        5930        5970        1250          5956.67     7445833   857411043      143850          5960.45
 2/ 7/2018 10:11: 1        5960        5960        5960        5960          17             5960      101320   857512363      143867          5960.45
 2/ 7/2018 10:11: 3        6080        6080        6080        6080         500             6080     3040000   860552363      144367          5960.87
 2/ 7/2018 10:11: 6        5960        5990        5960        5990         626             5980     3743480   864295843      144993          5960.95
 2/ 7/2018 10:11: 7        5930        5930        5930        5930          25             5930      148250   864444093      145018          5960.94
 2/ 7/2018 10:11: 8        5990        5990        5980        5980         100          5983.33      598333   865042426      145118          5960.96
 2/ 7/2018 10:11:11        5970        5970        5970        5970          25             5970      149250   865191676      145143          5960.96
 2/ 7/2018 10:11:12        5950        5950        5950        5950        6660             5950    39627000   904818676      151803          5960.48
 2/ 7/2018 10:11:13        6200        6200        6200        6200         750             6200     4650000   909468676      152553          5961.66
 2/ 7/2018 10:11:14        5980        6010        5960        6010         676          5993.33     4051493   913520169      153229           5961.8
 2/ 7/2018 10:11:15        5960        5990        5960        5990         483             5980     2888340   916408509      153712          5961.85
 2/ 7/2018 10:11:16        6000        6000        5940        5940         622             5960     3707120   920115629      154334          5961.85
 2/ 7/2018 10:11:18        5970        5970        5970        5970         600             5970     3582000   923697629      154934          5961.88
 2/ 7/2018 10:11:19        5940        5940        5940        5940           1             5940        5940   923703569      154935          5961.88
 2/ 7/2018 10:11:21        5960        5970        5960        5970        1250          5966.67     7458333   931161902      156185          5961.92
 2/ 7/2018 10:11:23        5980        5980        5980        5980          25             5980      149500   931311402      156210          5961.92
 2/ 7/2018 10:11:32        5970        6010        5970        6010         720          5996.67     4317600   935629002      156930          5962.08
 2/ 7/2018 10:11:33        5980        5990        5950        5980        1200          5973.33     7168000   942797002      158130          5962.16
 2/ 7/2018 10:11:34        6000        6000        6000        6000         738             6000     4428000   947225002      158868          5962.34
 2/ 7/2018 10:11:38        5970        5970        5970        5970        5000             5970    29850000   977075002      163868          5962.57
 2/ 7/2018 10:11:41        5990        5990        5980        5980         635          5983.33     3799416   980874418      164503          5962.65
 2/ 7/2018 10:11:44        5980        5980        5980        5980         467             5980     2792660   983667078      164970           5962.7
 2/ 7/2018 10:11:45        6010        6010        6010        6010         200             6010     1202000   984869078      165170          5962.76
 2/ 7/2018 10:11:46        5990        6020        5990        5990         522             6000     3132000   988001078      165692          5962.88
 2/ 7/2018 10:11:47        5960        5960        5960        5960           1             5960        5960   988007038      165693          5962.88
 2/ 7/2018 10:11:48        6000        6000        6000        6000         100             6000      600000   988607038      165793           5962.9
 2/ 7/2018 10:11:51        5970        5970        5970        5970        2500             5970    14925000  1003532038      168293          5963.01
 2/ 7/2018 10:11:52        5990        5990        5990        5990        6000             5990    35940000  1039472038      174293          5963.93
 2/ 7/2018 10:11:54        5990        6000        5990        6000        3000          5996.67    17990000  1057462038      177293          5964.49
 2/ 7/2018 10:11:55        6000        6000        6000        6000         100             6000      600000  1058062038      177393          5964.51
 2/ 7/2018 10:11:56        6000        6000        6000        6000         333             6000     1998000  1060060038      177726          5964.57
 2/ 7/2018 10:11:58        5990        5990        5990        5990        6600             5990    39534000  1099594038      184326          5965.49
 2/ 7/2018 10:11:59        6020        6020        6000        6000          25          6006.67      150166  1099744204      184351          5965.49
 2/ 7/2018 10:12: 6        5900        5900        5900        5900        1000             5900     5900000  1105644204      185351          5965.14
 2/ 7/2018 10:12: 7        5990        5990        5990        5990          10             5990       59900  1105704104      185361          5965.14
 2/ 7/2018 10:12: 9        5920        6020        5920        6020        1000          5986.67     5986666  1111690770      186361          5965.25
 2/ 7/2018 10:12:10        6000        7060        6000        7060         500          6706.67     3353333  1115044103      186861          5967.24
 2/ 7/2018 10:12:11        5970        6000        5970        6000        1250             5990     7487500  1122531603      188111          5967.39
 2/ 7/2018 10:12:24        6010        6010        6010        6010         100             6010      601000  1123132603      188211          5967.41
 2/ 7/2018 10:12:25        6010        6010        6010        6010         640             6010     3846400  1126979003      188851          5967.56
 2/ 7/2018 10:12:26        6050        6050        6010        6010         100          6023.33      602333  1127581336      188951          5967.59
 2/ 7/2018 10:12:28        5990        6010        5990        6010        1000          6003.33     6003333  1133584669      189951          5967.77
 2/ 7/2018 10:12:30        6010        6030        6010        6030         500          6023.33     3011666  1136596335      190451          5967.92
 2/ 7/2018 10:12:31        6000        6000        6000        6000          10             6000       60000  1136656335      190461          5967.92
 2/ 7/2018 10:12:32        6000        6000        6000        6000         100             6000      600000  1137256335      190561          5967.94
 2/ 7/2018 10:12:34        6160        6160        5900        5900          20          5986.67      119733  1137376068      190581          5967.94
 2/ 7/2018 10:12:36        6000        6000        6000        6000         400             6000     2400000  1139776068      190981          5968.01
 2/ 7/2018 10:12:37        6010        6010        6010        6010          15             6010       90150  1139866218      190996          5968.01
 2/ 7/2018 10:12:40        6010        6010        5970        5970         685          5983.33     4098583  1143964801      191681          5968.07
 2/ 7/2018 10:12:42        6030        6030        6000        6000         509             6010     3059090  1147023891      192190          5968.18
 2/ 7/2018 10:12:45        5990        6090        5990        6000         605          6026.67     3646133  1150670024      192795          5968.36
 2/ 7/2018 10:12:47        6500        6500        6500        6500         106             6500      689000  1151359024      192901          5968.65
 2/ 7/2018 10:12:48        6100        6100        6020        6020          10          6046.67       60466  1151419490      192911          5968.66
 2/ 7/2018 10:12:49        6000        6000        5990        5990          30          5993.33      179800  1151599290      192941          5968.66
 2/ 7/2018 10:12:50        6040        6040        6040        6040         300             6040     1812000  1153411290      193241          5968.77
 2/ 7/2018 10:12:51        6000        6000        6000        6000        1000             6000     6000000  1159411290      194241          5968.93
 2/ 7/2018 10:12:52        6220        6220        6040        6200         400          6153.33     2461333  1161872623      194641          5969.31
 2/ 7/2018 10:12:53        6000        6010        6000        6010        3000          6006.67    18020000  1179892623      197641          5969.88
 2/ 7/2018 10:12:54        6000        6100        6000        6100          25          6066.67      151666  1180044289      197666          5969.89
 2/ 7/2018 10:12:56        6000        6000        6000        6000        1000             6000     6000000  1186044289      198666          5970.04
 2/ 7/2018 10:12:59        5920        6000        5920        5990         100             5970      597000  1186641289      198766          5970.04
 2/ 7/2018 10:13: 2        6000        6000        6000        6000          10             6000       60000  1186701289      198776          5970.04
 2/ 7/2018 10:13: 3        5980        5980        5980        5980          60             5980      358800  1187060089      198836          5970.05
 2/ 7/2018 10:13: 4        6000        6000        6000        6000         100             6000      600000  1187660089      198936          5970.06
 2/ 7/2018 10:13: 6        5940        5940        5940        5940         640             5940     3801600  1191461689      199576          5969.96
 2/ 7/2018 10:13: 7        6140        6140        6140        6140         197             6140     1209580  1192671269      199773          5970.13
 2/ 7/2018 10:13: 9        5940        5990        5940        5990          10          5973.33       59733  1192731002      199783          5970.13
 2/ 7/2018 10:13:10        6400        6400        5960        5960         699          6106.67     4268560  1196999562      200482          5970.61
 2/ 7/2018 10:13:11        5990        5990        5990        5990         500             5990     2995000  1199994562      200982          5970.66
 2/ 7/2018 10:13:12        6470        6470        6470        6470       24700             6470   159809000  1359803562      225682          6025.31
 2/ 7/2018 10:13:13        5980        6200        5980        6060          33             6080      200640  1360004202      225715          6025.32
 2/ 7/2018 10:13:14        6020        6020        6020        6020           3             6020       18060  1360022262      225718          6025.32
 2/ 7/2018 10:13:16        6000        6000        6000        6000          20             6000      120000  1360142262      225738          6025.31
 2/ 7/2018 10:13:19        6000        6000        6000        6000        3000             6000    18000000  1378142262      228738          6024.98
 2/ 7/2018 10:13:24        5980        5980        5950        5980         841             5970     5020770  1383163032      229579          6024.78
 2/ 7/2018 10:13:26        7090        7090        7090        7090         100             7090      709000  1383872032      229679          6025.24
 2/ 7/2018 10:13:28        6000        6000        6000        6000        1000             6000     6000000  1389872032      230679          6025.13
 2/ 7/2018 10:13:29        6080        6080        6080        6080        5000             6080    30400000  1420272032      235679           6026.3
 2/ 7/2018 10:13:32        6350        6350        6350        6350         400             6350     2540000  1422812032      236079          6026.85
 2/ 7/2018 10:13:34        6230        6230        6230        6230          50             6230      311500  1423123532      236129          6026.89
 2/ 7/2018 10:13:36        6000        6000        5970        5980         664          5983.33     3972933  1427096465      236793          6026.77
 2/ 7/2018 10:13:38        5980        5980        5980        5980          10             5980       59800  1427156265      236803          6026.77
 2/ 7/2018 10:13:39        6100        6100        5940        5940         529          5993.33     3170473  1430326738      237332          6026.69
 2/ 7/2018 10:13:40        5990        5990        5990        5990        1000             5990     5990000  1436316738      238332          6026.54
 2/ 7/2018 10:13:45        6000        6000        6000        6000        1000             6000     6000000  1442316738      239332          6026.43
 2/ 7/2018 10:13:46        5970        5970        5970        5970        1250             5970     7462500  1449779238      240582          6026.13
 2/ 7/2018 10:13:49        5970        5970        5970        5970          10             5970       59700  1449838938      240592          6026.13
 2/ 7/2018 10:13:53        6000        6010        6000        6010          10          6006.67       60066  1449899004      240602          6026.13
 2/ 7/2018 10:14: 1        5960        5960        5930        5960         568             5950     3379600  1453278604      241170          6025.95
 2/ 7/2018 10:14: 2        6000        6000        6000        6000         333             6000     1998000  1455276604      241503          6025.92
 2/ 7/2018 10:14: 4        5960        5960        5900        5900          25             5920      148000  1455424604      241528           6025.9
 2/ 7/2018 10:14: 8        5960        5960        5960        5960        3002             5960    17891920  1473316524      244530           6025.1
 2/ 7/2018 10:14:11        5980        5990        5960        5990         551             5980     3294980  1476611504      245081          6024.99
 2/ 7/2018 10:14:13        5950        5950        5950        5950         300             5950     1785000  1478396504      245381           6024.9
 2/ 7/2018 10:14:14        5910        5960        5910        5960         655          5943.33     3892883  1482289387      246036          6024.68
