         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:53:48         300         300         300         300       50000              300    15000000   246466052      865399            284.8
 2/ 7/2018 12:55:55         290         290         290         290       50000              290    14500000   260966052      915399          285.084
 2/ 7/2018 14: 0: 1         300         300         300         300       50000              300    15000000   275966052      965399          285.857
 2/ 7/2018 14: 2:18         290         290         290         290       50000              290    14500000   290466052     1015399          286.061
 2/ 7/2018 14:11:39         270         270         270         270        2000              270      540000   291006052     1017399          286.029
 2/ 7/2018 14:23: 3         300         300         300         300       50000              300    15000000   306006052     1067399          286.684
 2/ 7/2018 14:24:51         290         290         290         290       50000              290    14500000   320506052     1117399          286.832
 2/ 7/2018 14:27: 2         300         300         300         300       50000              300    15000000   335506052     1167399          287.396
 2/ 7/2018 14:27:39         290         290         290         290       50000              290    14500000   350006052     1217399          287.503
 2/ 7/2018 14:48:16         300         300         300         300       50000              300    15000000   365006052     1267399          287.996
 2/ 7/2018 14:54:58         290         290         290         290        5000              290     1450000   366456052     1272399          288.004
 2/ 7/2018 14:59:24         290         290         290         290         150              290       43500   366499552     1272549          288.004
 2/ 7/2018 15: 3: 0         290         290         290         290       49850              290    14456500   380956052     1322399           288.08
 2/ 7/2018 15: 8:58         300         300         300         300       50000              300    15000000   395956052     1372399          288.514
 2/ 7/2018 15: 9:41         290         290         290         290       50000              290    14500000   410456052     1422399          288.566
 2/ 7/2018 15:17:16         280         280         280         280        4000              280     1120000   411576052     1426399          288.542
 2/ 7/2018 15:48: 4         280         280         280         280       49900              280    13972000   425548052     1476299          288.253
 2/ 7/2018 15:48: 5         290         290         290         290       50000              290    14500000   440048052     1526299          288.311
 2/ 7/2018 15:48: 6         290         290         290         290       50000              290    14500000   454548052     1576299          288.364
 2/ 7/2018 15:48: 7         290         290         290         290       50000              290    14500000   469048052     1626299          288.414
 2/ 7/2018 15:48:14         280         280         280         280       50000              280    14000000   483048052     1676299          288.163
 2/ 7/2018 15:48:15         290         290         290         290       50000              290    14500000   497548052     1726299          288.217
 2/ 7/2018 15:48:19         280         280         280         280        5000              280     1400000   498948052     1731299          288.193
 2/ 7/2018 15:48:23         280         290         280         290       50000          286.667    14333333   513281385     1781299           288.15
 2/ 7/2018 15:48:25         280         280         280         280       50000              280    14000000   527281385     1831299          287.928
 2/ 7/2018 15:48:27         290         290         290         290       50000              290    14500000   541781385     1881299          287.983
 2/ 7/2018 15:48:28         290         290         290         290       50000              290    14500000   556281385     1931299          288.035
 2/ 7/2018 15:48:29         290         290         280         280       50000          283.333    14166666   570448051     1981299          287.916
 2/ 7/2018 15:48:30         290         290         290         290       50000              290    14500000   584948051     2031299          287.967
 2/ 7/2018 15:48:33         280         280         280         280       50000              280    14000000   598948051     2081299          287.776
 2/ 7/2018 15:48:34         290         290         290         290       50000              290    14500000   613448051     2131299          287.828
 2/ 7/2018 15:48:46         280         280         280         280       50000              280    14000000   627448051     2181299          287.649
 2/ 7/2018 15:48:47         290         290         290         290       50000              290    14500000   641948051     2231299          287.701
 2/ 7/2018 15:48:48         280         280         280         280       50000              280    14000000   655948051     2281299          287.533
 2/ 7/2018 15:48:53         290         290         290         290       50000              290    14500000   670448051     2331299          287.586
 2/ 7/2018 15:48:54         290         290         290         290       50000              290    14500000   684948051     2381299          287.636
 2/ 7/2018 15:48:55         280         280         280         280       50000              280    14000000   698948051     2431299          287.479
 2/ 7/2018 15:48:56         290         290         290         290       50000              290    14500000   713448051     2481299           287.53
 2/ 7/2018 15:49: 3         280         280         280         280       50000              280    14000000   727448051     2531299          287.381
 2/ 7/2018 15:49: 4         280         280         280         280       50000              280    14000000   741448051     2581299          287.238
 2/ 7/2018 15:49: 5         290         290         290         290       50000              290    14500000   755948051     2631299          287.291
 2/ 7/2018 15:49: 6         280         280         280         280       50000              280    14000000   769948051     2681299          287.155
 2/ 7/2018 15:49: 7         290         290         290         290       50000              290    14500000   784448051     2731299          287.207
 2/ 7/2018 15:49: 9         280         280         280         280       50000              280    14000000   798448051     2781299          287.077
 2/ 7/2018 15:49:11         290         290         290         290       50000              290    14500000   812948051     2831299          287.129
 2/ 7/2018 15:53:17         280         280         280         280         100              280       28000   812976051     2831399          287.129
 2/ 7/2018 15:59:22         280         290         280         290       50000          286.667    14333333   827309384     2881399          287.121
 2/ 7/2018 15:59:23         290         290         290         290       50000              290    14500000   841809384     2931399           287.17
 2/ 7/2018 15:59:35         280         280         280         280       50000              280    14000000   855809384     2981399           287.05
 2/ 7/2018 15:59:36         290         290         290         290       50000              290    14500000   870309384     3031399          287.098
 2/ 7/2018 15:59:38         280         280         280         280       50000              280    14000000   884309384     3081399          286.983
 2/ 7/2018 15:59:39         290         290         290         290       50000              290    14500000   898809384     3131399          287.031
 2/ 7/2018 15:59:41         280         280         280         280       50000              280    14000000   912809384     3181399          286.921
 2/ 7/2018 15:59:42         290         290         290         290       50000              290    14500000   927309384     3231399          286.968
 2/ 7/2018 15:59:46         280         280         280         280       50000              280    14000000   941309384     3281399          286.862
 2/ 7/2018 15:59:47         290         290         290         290       50000              290    14500000   955809384     3331399          286.909
 2/ 7/2018 15:59:53         280         280         280         280       50000              280    14000000   969809384     3381399          286.807
 2/ 7/2018 15:59:54         290         290         290         290       50000              290    14500000   984309384     3431399          286.854
 2/ 7/2018 15:59:59         280         280         280         280       50000              280    14000000   998309384     3481399          286.755
 2/ 7/2018 16: 0: 0         290         290         290         290       50000              290    14500000  1012809384     3531399          286.801
 2/ 7/2018 16: 0: 1         280         280         280         280       50000              280    14000000  1026809384     3581399          286.706
 2/ 7/2018 16: 0: 2         280         280         280         280       50000              280    14000000  1040809384     3631399          286.614
 2/ 7/2018 16: 0: 3         290         290         290         290       50000              290    14500000  1055309384     3681399           286.66
 2/ 7/2018 16: 0: 4         280         280         280         280       50000              280    14000000  1069309384     3731399          286.571
 2/ 7/2018 16: 0: 5         290         290         290         290       50000              290    14500000  1083809384     3781399          286.616
 2/ 7/2018 16: 0: 6         280         280         280         280       50000              280    14000000  1097809384     3831399           286.53
 2/ 7/2018 16: 0: 7         290         290         290         290       50000              290    14500000  1112309384     3881399          286.574
 2/ 7/2018 16: 0: 9         280         280         280         280       50000              280    14000000  1126309384     3931399          286.491
 2/ 7/2018 16: 0:10         290         290         290         290       50000              290    14500000  1140809384     3981399          286.535
 2/ 7/2018 16: 8: 7         280         280         280         280         100              280       28000  1140837384     3981499          286.535
 2/ 7/2018 16:20:10         280         280         280         280       49900              280    13972000  1154809384     4031399          286.454
 2/ 7/2018 16:21:13         270         270         270         270        7500              270     2025000  1156834384     4038899          286.423
 2/ 7/2018 16:26:46         230         230         230         230        7500              230     1725000  1158559384     4046399          286.319
 2/ 7/2018 16:28:14         270         270         270         270          50              270       13500  1158572884     4046449          286.318
 2/ 7/2018 16:28:21         290         290         290         290       50000              290    14500000  1173072884     4096449          286.363
 2/ 7/2018 16:29:31         280         280         280         280       50000              280    14000000  1187072884     4146449          286.287
 2/ 7/2018 16:34:28         290         290         290         290       50000              290    14500000  1201572884     4196449          286.331
 2/ 7/2018 16:36:52         260         260         260         260           1              260         260  1201573144     4196450          286.331
 2/ 7/2018 16:42:43         280         280         280         280       50000              280    14000000  1215573144     4246450          286.256
 2/ 7/2018 16:43: 9         290         290         290         290       50000              290    14500000  1230073144     4296450            286.3
 2/ 7/2018 16:43:25         280         280         280         280       50000              280    14000000  1244073144     4346450          286.227
 2/ 7/2018 16:48:15         290         290         290         290       50000              290    14500000  1258573144     4396450           286.27
 2/ 7/2018 16:49:49         280         280         280         280       50000              280    14000000  1272573144     4446450            286.2
 2/ 7/2018 16:52:28         290         290         290         290       50000              290    14500000  1287073144     4496450          286.242
 2/ 7/2018 16:53:13         280         280         280         280       50000              280    14000000  1301073144     4546450          286.173
 2/ 7/2018 16:54:58         290         290         290         290       50000              290    14500000  1315573144     4596450          286.215
 2/ 7/2018 16:55:18         280         280         280         280       50000              280    14000000  1329573144     4646450          286.148
 2/ 7/2018 16:57:53         290         290         290         290       50000              290    14500000  1344073144     4696450          286.189
 2/ 7/2018 16:58: 3         280         280         280         280       50000              280    14000000  1358073144     4746450          286.124
 2/ 7/2018 16:58:45         290         290         290         290       50000              290    14500000  1372573144     4796450          286.164
 2/ 7/2018 17: 1: 9         300         300         300         300       50000              300    15000000  1387573144     4846450          286.307
 2/ 7/2018 17: 1:54         280         280         280         280        5000              280     1400000  1388973144     4851450          286.301
 2/ 7/2018 17: 2:43         300         300         300         300        9098              300     2729400  1391702544     4860548          286.326
 2/ 7/2018 17: 4:16         290         290         290         290       50000              290    14500000  1406202544     4910548          286.364
 2/ 7/2018 17: 4:57         300         300         300         300       50000              300    15000000  1421202544     4960548          286.501
 2/ 7/2018 17: 6:45         290         290         290         290       50000              290    14500000  1435702544     5010548          286.536
 2/ 7/2018 17: 7:16         300         300         300         300       50000              300    15000000  1450702544     5060548          286.669
 2/ 7/2018 17: 7:30         290         290         290         290       50000              290    14500000  1465202544     5110548          286.702
 2/ 7/2018 17: 8:51         300         300         300         300       50000              300    15000000  1480202544     5160548           286.83
 2/ 7/2018 17:11:13         290         290         290         290       50000              290    14500000  1494702544     5210548          286.861
 2/ 7/2018 17:11:14         300         300         300         300       50000              300    15000000  1509702544     5260548          286.986
 2/ 7/2018 17:11:48         290         290         290         290       50000              290    14500000  1524202544     5310548          287.014
 2/ 7/2018 17:11:49         300         300         300         300       50000              300    15000000  1539202544     5360548          287.135
 2/ 7/2018 17:11:51         290         290         290         290       50000              290    14500000  1553702544     5410548          287.162
 2/ 7/2018 17:11:52         290         290         290         290       50000              290    14500000  1568202544     5460548          287.188
 2/ 7/2018 17:11:54         300         300         300         300       50000              300    15000000  1583202544     5510548          287.304
 2/ 7/2018 17:11:55         290         290         290         290       50000              290    14500000  1597702544     5560548          287.328
 2/ 7/2018 17:11:56         290         290         290         290       50000              290    14500000  1612202544     5610548          287.352
 2/ 7/2018 17:11:57         300         300         300         300       50000              300    15000000  1627202544     5660548          287.464
 2/ 7/2018 17:12: 1         290         290         290         290       50000              290    14500000  1641702544     5710548          287.486
 2/ 7/2018 17:12: 2         300         300         300         300       50000              300    15000000  1656702544     5760548          287.595
 2/ 7/2018 17:12: 3         290         290         290         290       50000              290    14500000  1671202544     5810548          287.615
 2/ 7/2018 17:12: 4         300         300         300         300       50000              300    15000000  1686202544     5860548          287.721
 2/ 7/2018 17:12:20         290         290         290         290       50000              290    14500000  1700702544     5910548           287.74
 2/ 7/2018 17:12:21         290         290         290         290       50000              290    14500000  1715202544     5960548          287.759
 2/ 7/2018 17:12:22         300         300         300         300       50000              300    15000000  1730202544     6010548          287.861
 2/ 7/2018 17:12:25         290         290         290         290       50000              290    14500000  1744702544     6060548          287.879
 2/ 7/2018 17:12:26         300         300         300         300       50000              300    15000000  1759702544     6110548          287.978
 2/ 7/2018 17:12:28         290         290         290         290       50000              290    14500000  1774202544     6160548          287.994
 2/ 7/2018 17:12:29         300         300         300         300       50000              300    15000000  1789202544     6210548          288.091
 2/ 7/2018 17:12:31         290         290         290         290       50000              290    14500000  1803702544     6260548          288.106
 2/ 7/2018 17:12:32         300         300         300         300       50000              300    15000000  1818702544     6310548            288.2
 2/ 7/2018 17:12:40         290         290         290         290       50000              290    14500000  1833202544     6360548          288.215
 2/ 7/2018 17:12:41         300         300         300         300       50000              300    15000000  1848202544     6410548          288.306
 2/ 7/2018 17:12:42         300         300         300         300       50000              300    15000000  1863202544     6460548          288.397
 2/ 7/2018 17:12:46         290         290         290         290       50000              290    14500000  1877702544     6510548          288.409
 2/ 7/2018 17:12:47         290         290         290         290       50000              290    14500000  1892202544     6560548          288.421
 2/ 7/2018 17:12:48         300         300         300         300       50000              300    15000000  1907202544     6610548          288.509
 2/ 7/2018 17:12:49         290         290         290         290       50000              290    14500000  1921702544     6660548           288.52
 2/ 7/2018 17:12:50         300         300         300         300       50000              300    15000000  1936702544     6710548          288.606
 2/ 7/2018 17:12:51         290         290         290         290       50000              290    14500000  1951202544     6760548          288.616
 2/ 7/2018 17:12:52         300         300         300         300       50000              300    15000000  1966202544     6810548            288.7
 2/ 7/2018 17:12:53         290         290         290         290       50000              290    14500000  1980702544     6860548          288.709
 2/ 7/2018 17:14:35         280         290         280         290        5000          286.667     1433333  1982135877     6865548          288.708
 2/ 7/2018 17:15:32         290         290         290         290       50000              290    14500000  1996635877     6915548          288.717
 2/ 7/2018 17:25:18         300         300         300         300        5000              300     1500000  1998135877     6920548          288.725
 2/ 7/2018 17:25:33         300         300         300         300       50000              300    15000000  2013135877     6970548          288.806
 2/ 7/2018 17:28:46         290         290         290         290       50000              290    14500000  2027635877     7020548          288.814
 2/ 7/2018 17:29:29         300         300         300         300       50000              300    15000000  2042635877     7070548          288.894
 2/ 7/2018 17:38: 4         310         310         280         280        5000              290     1450000  2044085877     7075548          288.894
 2/ 7/2018 17:38:21         300         300         300         300       50000              300    15000000  2059085877     7125548          288.972
 2/ 7/2018 17:38:48         310         310         310         310       50000              310    15500000  2074585877     7175548          289.119
 2/ 7/2018 17:39: 4         300         300         300         300       50000              300    15000000  2089585877     7225548          289.194
 2/ 7/2018 17:39:54         310         310         310         310       50000              310    15500000  2105085877     7275548          289.337
 2/ 7/2018 17:43:12         320         320         320         320       50000              320    16000000  2121085877     7325548          289.546
 2/ 7/2018 17:43:24         310         310         310         310       50000              310    15500000  2136585877     7375548          289.685
 2/ 7/2018 17:45:14         320         320         320         320       50000              320    16000000  2152585877     7425548          289.889
 2/ 7/2018 17:45:16         310         310         310         310       50000              310    15500000  2168085877     7475548          290.024
 2/ 7/2018 17:45:17         320         320         320         320       50000              320    16000000  2184085877     7525548          290.223
 2/ 7/2018 17:45:19         310         310         310         310       50000              310    15500000  2199585877     7575548          290.353
 2/ 7/2018 17:45:20         320         320         320         320       50000              320    16000000  2215585877     7625548          290.548
 2/ 7/2018 17:45:21         310         310         310         310       50000              310    15500000  2231085877     7675548          290.674
 2/ 7/2018 17:45:23         320         320         320         320       50000              320    16000000  2247085877     7725548          290.864
 2/ 7/2018 17:45:26         310         310         310         310       50000              310    15500000  2262585877     7775548          290.987
 2/ 7/2018 17:49:10         320         320         320         320        1800              320      576000  2263161877     7777348          290.994
 2/ 7/2018 17:52: 2         310         310         310         310         504              310      156240  2263318117     7777852          290.995
 2/ 7/2018 17:55:18         300         300         300         300       50000              300    15000000  2278318117     7827852          291.053
 2/ 7/2018 17:55:53         310         310         310         310       50000              310    15500000  2293818117     7877852          291.173
