         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:20: 4         300         300         300         300       45000              300    13500000   358049998     1195000          299.623
 2/ 7/2018 10:22:49         310         310         310         310       50000              310    15500000   373549998     1245000           300.04
 2/ 7/2018 10:22:50         300         300         300         300       50000              300    15000000   388549998     1295000          300.039
 2/ 7/2018 10:23:27         310         310         300         300       50000          303.333    15166666   403716664     1345000          300.161
 2/ 7/2018 10:32: 5         290         290         290         290       50000              290    14500000   418216664     1395000          299.797
 2/ 7/2018 10:32:16         290         290         290         290       50000              290    14500000   432716664     1445000          299.458
 2/ 7/2018 10:38:43         300         300         300         300       50000              300    15000000   447716664     1495000          299.476
 2/ 7/2018 10:38:55         290         290         290         290       50000              290    14500000   462216664     1545000          299.169
 2/ 7/2018 10:38:57         300         300         290         290       50000          293.333    14666666   476883330     1595000          298.986
 2/ 7/2018 10:40:30         300         300         290         290       50000          293.333    14666666   491549996     1645000          298.815
 2/ 7/2018 10:42: 1         300         300         290         290       50000          293.333    14666666   506216662     1695000          298.653
 2/ 7/2018 10:42:13         300         300         290         290       50000          293.333    14666666   520883328     1745000            298.5
 2/ 7/2018 10:42:15         300         300         300         300       50000              300    15000000   535883328     1795000          298.542
 2/ 7/2018 10:42:19         290         290         290         290       50000              290    14500000   550383328     1845000          298.311
 2/ 7/2018 10:43:19         300         300         290         290       50000          293.333    14666666   565049994     1895000          298.179
 2/ 7/2018 10:45:32         300         300         300         300        5000              300     1500000   566549994     1900000          298.184
 2/ 7/2018 10:45:34         290         290         290         290        5000              290     1450000   567999994     1905000          298.163
 2/ 7/2018 10:45:42         290         290         290         290       50000              290    14500000   582499994     1955000          297.954
 2/ 7/2018 10:45:43         300         300         300         300       50000              300    15000000   597499994     2005000          298.005
 2/ 7/2018 10:45:44         300         300         300         300       50000              300    15000000   612499994     2055000          298.054
 2/ 7/2018 10:49:15         290         290         290         290       50000              290    14500000   626999994     2105000          297.862
 2/ 7/2018 10:54:22         300         300         300         300        5000              300     1500000   628499994     2110000          297.867
 2/ 7/2018 10:54:32         300         300         300         300       50000              300    15000000   643499994     2160000          297.917
 2/ 7/2018 10:59:10         290         290         290         290       50000              290    14500000   657999994     2210000          297.738
 2/ 7/2018 10:59:20         290         290         290         290       50000              290    14500000   672499994     2260000          297.566
 2/ 7/2018 11: 6:18         280         280         280         280       50000              280    14000000   686499994     2310000          297.186
 2/ 7/2018 11: 7:58         280         280         280         280       45000              280    12600000   699099994     2355000          296.858
 2/ 7/2018 11: 7:59         290         290         290         290        5000              290     1450000   700549994     2360000          296.843
 2/ 7/2018 11: 8: 0         280         280         280         280        5000              280     1400000   701949994     2365000          296.808
 2/ 7/2018 11: 8: 9         280         280         280         280       50000              280    14000000   715949994     2415000           296.46
 2/ 7/2018 11: 8:10         280         280         280         280       50000              280    14000000   729949994     2465000          296.126
 2/ 7/2018 11:12:29         270         270         270         270       50000              270    13500000   743449994     2515000          295.606
 2/ 7/2018 11:12:31         280         280         280         280       50000              280    14000000   757449994     2565000          295.302
 2/ 7/2018 11:12:47         270         270         270         270       50000              270    13500000   770949994     2615000          294.818
 2/ 7/2018 11:12:48         280         280         280         280       50000              280    14000000   784949994     2665000           294.54
 2/ 7/2018 11:13:24         270         270         270         270       50000              270    13500000   798449994     2715000          294.088
 2/ 7/2018 11:14:17         280         280         270         270       50000          273.333    13666666   812116660     2765000          293.713
 2/ 7/2018 11:14:18         280         280         280         280       50000              280    14000000   826116660     2815000           293.47
 2/ 7/2018 11:14:20         270         270         270         270       50000              270    13500000   839616660     2865000           293.06
 2/ 7/2018 11:14:22         280         280         280         280       50000              280    14000000   853616660     2915000          292.836
 2/ 7/2018 11:14:24         270         270         270         270       50000              270    13500000   867116660     2965000          292.451
 2/ 7/2018 11:15:22         280         280         280         280        5000              280     1400000   868516660     2970000           292.43
 2/ 7/2018 11:15:23         270         270         270         270        5000              270     1350000   869866660     2975000          292.392
 2/ 7/2018 11:15:34         270         270         270         270       50000              270    13500000   883366660     3025000          292.022
 2/ 7/2018 11:16:44         270         270         270         270       45000              270    12150000   895516660     3070000          291.699
 2/ 7/2018 11:16:45         280         280         280         280        5000              280     1400000   896916660     3075000           291.68
 2/ 7/2018 11:16:49         270         270         270         270        5000              270     1350000   898266660     3080000          291.645
 2/ 7/2018 11:16:55         270         270         270         270       50000              270    13500000   911766660     3130000          291.299
 2/ 7/2018 11:16:56         270         270         270         270       50000              270    13500000   925266660     3180000          290.964
 2/ 7/2018 11:18:19         280         280         280         280       50000              280    14000000   939266660     3230000          290.795
 2/ 7/2018 11:18:21         270         270         270         270       50000              270    13500000   952766660     3280000          290.478
 2/ 7/2018 11:21:24         270         270         270         270       45000              270    12150000   964916660     3325000            290.2
 2/ 7/2018 11:21:34         270         270         270         270       50000              270    13500000   978416660     3375000          289.901
 2/ 7/2018 11:21:43         280         280         280         280       50000              280    14000000   992416660     3425000          289.757
 2/ 7/2018 11:21:45         270         270         270         270       50000              270    13500000  1005916660     3475000          289.472
 2/ 7/2018 11:22: 5         280         280         280         280       50000              280    14000000  1019916660     3525000          289.338
 2/ 7/2018 11:22: 6         270         270         270         270       50000              270    13500000  1033416660     3575000          289.068
 2/ 7/2018 11:22:25         280         280         270         270       50000          273.333    13666666  1047083326     3625000          288.851
 2/ 7/2018 11:22:33         280         280         280         280       50000              280    14000000  1061083326     3675000           288.73
 2/ 7/2018 11:22:34         270         270         270         270       50000              270    13500000  1074583326     3725000          288.479
 2/ 7/2018 11:23:42         280         280         280         280       50000              280    14000000  1088583326     3775000          288.366
 2/ 7/2018 11:23:45         270         270         270         270       50000              270    13500000  1102083326     3825000          288.126
 2/ 7/2018 11:23:55         270         270         270         270       50000              270    13500000  1115583326     3875000          287.892
 2/ 7/2018 11:24: 5         280         280         280         280       50000              280    14000000  1129583326     3925000          287.792
 2/ 7/2018 11:24: 6         270         270         270         270       50000              270    13500000  1143083326     3975000          287.568
 2/ 7/2018 11:24: 8         280         280         270         270       50000          273.333    13666666  1156749992     4025000          287.391
 2/ 7/2018 11:24:38         280         280         280         280       50000              280    14000000  1170749992     4075000          287.301
 2/ 7/2018 11:24:51         290         290         290         290       50000              290    14500000  1185249992     4125000          287.333
 2/ 7/2018 11:24:52         270         270         270         270       50000              270    13500000  1198749992     4175000          287.126
 2/ 7/2018 11:24:55         280         280         280         280       50000              280    14000000  1212749992     4225000          287.041
 2/ 7/2018 11:27: 5         270         270         270         270        2000              270      540000  1213289992     4227000          287.033
 2/ 7/2018 11:32:16         290         290         280         280       50000          283.333    14166666  1227456658     4277000           286.99
 2/ 7/2018 11:52:29         290         290         290         290       50000              290    14500000  1241956658     4327000          287.025
 2/ 7/2018 11:52:30         280         280         280         280       50000              280    14000000  1255956658     4377000          286.945
 2/ 7/2018 12:15:26         270         270         270         270       50000              270    13500000  1269456658     4427000          286.753
 2/ 7/2018 12:16: 2         280         280         280         280       50000              280    14000000  1283456658     4477000          286.678
 2/ 7/2018 12:16: 3         290         290         290         290       50000              290    14500000  1297956658     4527000          286.715
 2/ 7/2018 12:16: 4         280         280         280         280       50000              280    14000000  1311956658     4577000          286.641
 2/ 7/2018 12:16:21         270         270         270         270       50000              270    13500000  1325456658     4627000          286.461
 2/ 7/2018 12:16:33         280         280         280         280       50000              280    14000000  1339456658     4677000          286.392
 2/ 7/2018 12:16:42         270         270         270         270       50000              270    13500000  1352956658     4727000          286.219
 2/ 7/2018 12:17:52         280         280         280         280       50000              280    14000000  1366956658     4777000          286.154
 2/ 7/2018 12:17:55         270         270         270         270       50000              270    13500000  1380456658     4827000          285.986
 2/ 7/2018 12:17:59         280         280         270         270       50000          273.333    13666666  1394123324     4877000          285.857
 2/ 7/2018 12:22: 1         280         280         280         280       50000              280    14000000  1408123324     4927000          285.797
 2/ 7/2018 12:22: 2         270         270         270         270       50000              270    13500000  1421623324     4977000          285.639
 2/ 7/2018 12:22: 7         280         280         280         280       50000              280    14000000  1435623324     5027000          285.583
 2/ 7/2018 12:22: 8         270         270         270         270       50000              270    13500000  1449123324     5077000          285.429
 2/ 7/2018 12:59:17         280         280         280         280       50000              280    14000000  1463123324     5127000          285.376
 2/ 7/2018 14: 0:25         280         280         280         280       50000              280    14000000  1477123324     5177000          285.324
 2/ 7/2018 14: 2:35         270         270         270         270       50000              270    13500000  1490623324     5227000          285.178
 2/ 7/2018 14:24:18         280         280         280         280       50000              280    14000000  1504623324     5277000          285.129
 2/ 7/2018 14:24:22         270         270         270         270       50000              270    13500000  1518123324     5327000          284.987
 2/ 7/2018 14:24:24         280         280         280         280       50000              280    14000000  1532123324     5377000           284.94
 2/ 7/2018 14:24:31         270         270         270         270       50000              270    13500000  1545623324     5427000          284.803
 2/ 7/2018 14:26:54         260         260         260         260       50000              260    13000000  1558623324     5477000          284.576
 2/ 7/2018 14:27:40         270         270         270         270       50000              270    13500000  1572123324     5527000          284.444
 2/ 7/2018 14:27:56         260         260         260         260       50000              260    13000000  1585123324     5577000          284.225
 2/ 7/2018 14:28:39         270         270         270         270       50000              270    13500000  1598623324     5627000          284.099
 2/ 7/2018 14:28:45         260         260         260         260       50000              260    13000000  1611623324     5677000          283.886
 2/ 7/2018 14:34: 0         270         270         270         270        1000              270      270000  1611893324     5678000          283.884
 2/ 7/2018 14:42:25         270         270         270         270       49000              270    13230000  1625123324     5727000          283.765
 2/ 7/2018 14:42:27         260         260         260         260       49000              260    12740000  1637863324     5776000          283.564
 2/ 7/2018 14:52:41         270         270         270         270       49000              270    13230000  1651093324     5825000          283.449
 2/ 7/2018 14:58: 6         260         260         260         260        2500              260      650000  1651743324     5827500          283.439
 2/ 7/2018 15:15: 2         280         280         280         280       49000              280    13720000  1665463324     5876500          283.411
 2/ 7/2018 15:15: 4         270         270         270         270       49000              270    13230000  1678693324     5925500            283.3
 2/ 7/2018 15:23:25         260         260         260         260       46500              260    12090000  1690783324     5972000          283.118
 2/ 7/2018 15:26: 9         270         270         270         270       46500              270    12555000  1703338324     6018500          283.017
 2/ 7/2018 15:27:10         280         280         280         280        2500              280      700000  1704038324     6021000          283.016
 2/ 7/2018 15:56: 5         270         270         270         270        2500              270      675000  1704713324     6023500           283.01
 2/ 7/2018 16: 5: 1         280         280         280         280       46500              280    13020000  1717733324     6070000          282.987
 2/ 7/2018 16:15:47         290         290         290         290        1500              290      435000  1718168324     6071500          282.989
 2/ 7/2018 16:15:59         290         290         290         290       50000              290    14500000  1732668324     6121500          283.046
 2/ 7/2018 16:16:24         280         280         280         280       50000              280    14000000  1746668324     6171500          283.022
 2/ 7/2018 16:16:35         280         280         280         280       50000              280    14000000  1760668324     6221500          282.997
 2/ 7/2018 16:30:47         290         290         290         290       50000              290    14500000  1775168324     6271500          283.053
 2/ 7/2018 16:30:48         280         280         280         280       50000              280    14000000  1789168324     6321500          283.029
 2/ 7/2018 16:59:57         270         270         270         270       50000              270    13500000  1802668324     6371500          282.927
 2/ 7/2018 17: 0:18         280         280         280         280       50000              280    14000000  1816668324     6421500          282.904
 2/ 7/2018 17: 0:27         270         270         270         270       50000              270    13500000  1830168324     6471500          282.804
 2/ 7/2018 17: 5: 7         280         280         270         270       50000          273.333    13666666  1843834990     6521500          282.732
 2/ 7/2018 17: 5:19         280         280         280         280       50000              280    14000000  1857834990     6571500          282.711
 2/ 7/2018 17: 5:31         270         270         270         270       50000              270    13500000  1871334990     6621500          282.615
 2/ 7/2018 17:14: 7         260         260         260         260       50000              260    13000000  1884334990     6671500          282.445
 2/ 7/2018 17:14:31         280         280         280         280       50000              280    14000000  1898334990     6721500          282.427
 2/ 7/2018 17:14:33         260         260         260         260       50000              260    13000000  1911334990     6771500          282.262
 2/ 7/2018 17:14:36         280         280         280         280       50000              280    14000000  1925334990     6821500          282.245
 2/ 7/2018 17:14:39         260         280         260         280       50000          273.333    13666666  1939001656     6871500           282.18
 2/ 7/2018 17:14:43         260         260         260         260       50000              260    13000000  1952001656     6921500           282.02
 2/ 7/2018 17:14:50         280         280         280         280       50000              280    14000000  1966001656     6971500          282.006
 2/ 7/2018 17:14:54         260         260         260         260       50000              260    13000000  1979001656     7021500          281.849
 2/ 7/2018 17:16:45         270         270         270         270       50000              270    13500000  1992501656     7071500          281.765
 2/ 7/2018 17:16:49         260         260         260         260       50000              260    13000000  2005501656     7121500          281.612
 2/ 7/2018 17:17:49         270         270         270         270       50000              270    13500000  2019001656     7171500          281.531
 2/ 7/2018 17:17:52         260         260         260         260       50000              260    13000000  2032001656     7221500          281.382
 2/ 7/2018 17:17:54         270         270         270         270       50000              270    13500000  2045501656     7271500          281.304
 2/ 7/2018 17:17:56         260         260         260         260       50000              260    13000000  2058501656     7321500          281.158
 2/ 7/2018 17:33:12         270         270         270         270       50000              270    13500000  2072001656     7371500          281.083
 2/ 7/2018 17:34:35         260         260         260         260       50000              260    13000000  2085001656     7421500          280.941
 2/ 7/2018 17:37:14         260         270         260         270       50000          266.667    13333333  2098334989     7471500          280.845
 2/ 7/2018 17:39:32         280         280         280         280       50000              280    14000000  2112334989     7521500           280.84
 2/ 7/2018 17:39:51         270         270         270         270       50000              270    13500000  2125834989     7571500          280.768
 2/ 7/2018 17:42:19         260         260         260         260       50000              260    13000000  2138834989     7621500          280.632
 2/ 7/2018 17:43:39         270         270         270         270       50000              270    13500000  2152334989     7671500          280.562
 2/ 7/2018 17:44:19         260         260         260         260       50000              260    13000000  2165334989     7721500          280.429
 2/ 7/2018 17:44:20         270         270         270         270       50000              270    13500000  2178834989     7771500          280.362
 2/ 7/2018 17:44:40         260         260         260         260       50000              260    13000000  2191834989     7821500          280.232
 2/ 7/2018 17:44:41         270         270         270         270       50000              270    13500000  2205334989     7871500          280.167
 2/ 7/2018 17:47:24         280         280         280         280       50000              280    14000000  2219334989     7921500          280.166
 2/ 7/2018 17:47:25         270         270         270         270       50000              270    13500000  2232834989     7971500          280.102
