         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:22: 5        8590        8590        8590        8590         500             8590     4295000   223130163       27443          8130.68
 2/ 7/2018 10:22:15        8690        8690        8690        8690         500             8690     4345000   227475163       27943          8140.69
 2/ 7/2018 10:22:22        8510        8510        8510        8510           2             8510       17020   227492183       27945          8140.71
 2/ 7/2018 10:22:44        8410        8410        8410        8410          75             8410      630750   228122933       28020          8141.43
 2/ 7/2018 10:23: 0        8520        8520        8520        8520          21             8520      178920   228301853       28041          8141.72
 2/ 7/2018 10:23:19        8500        8500        8500        8500         250             8500     2125000   230426853       28291          8144.88
 2/ 7/2018 10:23:32        8520        8520        8520        8520          10             8520       85200   230512053       28301          8145.01
 2/ 7/2018 10:23:57        8520        8520        8520        8520           9             8520       76680   230588733       28310          8145.13
 2/ 7/2018 10:24: 2        8520        8520        8520        8520           2             8520       17040   230605773       28312          8145.16
 2/ 7/2018 10:24: 3        8520        8520        8520        8520           2             8520       17040   230622813       28314          8145.19
 2/ 7/2018 10:24: 4        8520        8520        8470        8470         948          8486.67     8045359   238668172       29262          8156.25
 2/ 7/2018 10:24:12        8580        8580        8580        8580         250             8580     2145000   240813172       29512          8159.84
 2/ 7/2018 10:24:17        8520        8520        8520        8520           2             8520       17040   240830212       29514          8159.86
 2/ 7/2018 10:24:18        8520        8520        8520        8520           2             8520       17040   240847252       29516          8159.89
 2/ 7/2018 10:24:19        8520        8520        8520        8520           2             8520       17040   240864292       29518          8159.91
 2/ 7/2018 10:24:20        8520        8520        8520        8520           2             8520       17040   240881332       29520          8159.94
 2/ 7/2018 10:24:21        8520        8520        8520        8520           2             8520       17040   240898372       29522          8159.96
 2/ 7/2018 10:24:28        8480        8510        8480        8510           2             8500       17000   240915372       29524          8159.98
 2/ 7/2018 10:24:38        8500        8500        8500        8500           2             8500       17000   240932372       29526          8160.01
 2/ 7/2018 10:24:41        8520        8520        8520        8520           2             8520       17040   240949412       29528          8160.03
 2/ 7/2018 10:24:57        8530        8530        8530        8530           1             8530        8530   240957942       29529          8160.04
 2/ 7/2018 10:25: 2        8540        8540        8540        8540           1             8540        8540   240966482       29530          8160.06
 2/ 7/2018 10:25: 7        8550        8550        8550        8550           1             8550        8550   240975032       29531          8160.07
 2/ 7/2018 10:25:11        8560        8560        8560        8560           1             8560        8560   240983592       29532          8160.08
 2/ 7/2018 10:25:13        8570        8570        8570        8570           1             8570        8570   240992162       29533           8160.1
 2/ 7/2018 10:25:16        8570        8570        8570        8570         499             8570     4276430   245268592       30032          8166.91
 2/ 7/2018 10:25:21        8560        8560        8560        8560         498             8560     4262880   249531472       30530          8173.32
 2/ 7/2018 10:25:27        8700        8700        8700        8700         498             8700     4332600   253864072       31028          8181.77
 2/ 7/2018 10:25:30        8790        8790        8790        8790        1500             8790    13185000   267049072       32528          8209.82
 2/ 7/2018 10:25:40        8570        8570        8570        8570           1             8570        8570   267057642       32529          8209.83
 2/ 7/2018 10:25:52        8560        8560        8560        8560           1             8560        8560   267066202       32530          8209.84
 2/ 7/2018 10:25:55        8560        8560        8560        8560         496             8560     4245760   271311962       33026           8215.1
 2/ 7/2018 10:28:25        8800        8800        8800        8800         100             8800      880000   272191962       33126          8216.87
 2/ 7/2018 10:29: 3        8530        8530        8530        8530          15             8530      127950   272319912       33141          8217.01
 2/ 7/2018 10:29:17        8530        8530        8530        8530          17             8530      145010   272464922       33158          8217.17
 2/ 7/2018 10:29:28        8570        8570        8570        8570         495             8570     4242150   276707072       33653          8222.36
 2/ 7/2018 10:30: 8        8510        8510        8510        8510          75             8510      638250   277345322       33728             8223
 2/ 7/2018 10:31:43        8500        8500        8500        8500           2             8500       17000   277362322       33730          8223.02
 2/ 7/2018 10:31:44        8560        8560        8560        8560           1             8560        8560   277370882       33731          8223.03
 2/ 7/2018 10:33:58        8560        8560        8560        8560           1             8560        8560   277379442       33732          8223.04
 2/ 7/2018 10:34: 8        8550        8550        8550        8550           1             8550        8550   277387992       33733          8223.05
 2/ 7/2018 10:35:28        8560        8560        8560        8560           1             8560        8560   277396552       33734          8223.06
 2/ 7/2018 10:35:52        8560        8560        8560        8560           1             8560        8560   277405112       33735          8223.07
 2/ 7/2018 10:36:59        8560        8560        8560        8560           1             8560        8560   277413672       33736          8223.08
 2/ 7/2018 10:37:51        8570        8570        8570        8570           2             8570       17140   277430812       33738           8223.1
 2/ 7/2018 10:38:17        8560        8560        8560        8560           1             8560        8560   277439372       33739          8223.11
 2/ 7/2018 10:39:36        8700        8700        8700        8700         100             8700      870000   278309372       33839          8224.52
 2/ 7/2018 10:41:26       10340       10340       10340       10340        3000            10340    31020000   309329372       36839          8396.79
 2/ 7/2018 10:46: 8        8600        8600        8600        8600           2             8600       17200   309346572       36841           8396.8
 2/ 7/2018 10:59:54        8560        8560        8560        8560         305             8560     2610800   311957372       37146          8398.14
 2/ 7/2018 11: 1: 8        8560        8560        8560        8560           9             8560       77040   312034412       37155          8398.18
 2/ 7/2018 11: 2:30        8550        8550        8550        8550         492             8550     4206600   316241012       37647          8400.17
 2/ 7/2018 11: 4:49        8570        8570        8570        8570           1             8570        8570   316249582       37648          8400.17
 2/ 7/2018 11: 6:54        8550        8550        8550        8550          11             8550       94050   316343632       37659          8400.21
 2/ 7/2018 11: 7:54        8500        8500        8500        8500          10             8500       85000   316428632       37669          8400.24
 2/ 7/2018 11: 9: 8        8530        8530        8530        8530           1             8530        8530   316437162       37670          8400.24
 2/ 7/2018 11: 9:14        8540        8540        8540        8540           1             8540        8540   316445702       37671          8400.25
 2/ 7/2018 11: 9:19        8540        8540        8540        8540           1             8540        8540   316454242       37672          8400.25
 2/ 7/2018 11:10:26        8550        8550        8550        8550          10             8550       85500   316539742       37682          8400.29
 2/ 7/2018 11:11:55        8980        8980        8980        8980         110             8980      987800   317527542       37792          8401.98
 2/ 7/2018 11:13: 0        8580        8580        8580        8580          25             8580      214500   317742042       37817           8402.1
 2/ 7/2018 11:13:30        8550        8550        8550        8550         340             8550     2907000   320649042       38157          8403.41
 2/ 7/2018 11:13:47        7970        7970        7970        7970         500             7970     3985000   324634042       38657          8397.81
 2/ 7/2018 11:13:51        7930        7930        7930        7930         500             7930     3965000   328599042       39157          8391.83
 2/ 7/2018 11:13:55        7870        7870        7870        7870         600             7870     4722000   333321042       39757          8383.96
 2/ 7/2018 11:13:59        7830        7830        7830        7830         600             7830     4698000   338019042       40357          8375.72
 2/ 7/2018 11:14:10        7770        7770        7770        7770         700             7770     5439000   343458042       41057           8365.4
 2/ 7/2018 11:14:16        7730        7730        7730        7730         700             7730     5411000   348869042       41757          8354.74
 2/ 7/2018 11:14:27        7670        7670        7670        7670        1000             7670     7670000   356539042       42757          8338.73
 2/ 7/2018 11:14:32        7610        7610        7610        7610        1000             7610     7610000   364149042       43757          8322.08
 2/ 7/2018 11:15:56        8540        8540        8540        8540           1             8540        8540   364157582       43758          8322.08
 2/ 7/2018 11:16: 0        8580        8580        8580        8580         120             8580     1029600   365187182       43878          8322.79
 2/ 7/2018 11:18: 0        8540        8540        8540        8540           1             8540        8540   365195722       43879          8322.79
 2/ 7/2018 11:18: 1        8540        8540        8540        8540           1             8540        8540   365204262       43880           8322.8
 2/ 7/2018 11:18: 2        8540        8540        8540        8540           1             8540        8540   365212802       43881           8322.8
 2/ 7/2018 11:19:13        8540        8540        8540        8540           1             8540        8540   365221342       43882          8322.81
 2/ 7/2018 11:28: 6        8540        8540        8540        8540           1             8540        8540   365229882       43883          8322.81
 2/ 7/2018 11:30:22        8550        8550        8550        8550          45             8550      384750   365614632       43928          8323.04
 2/ 7/2018 11:32: 6        8500        8500        8500        8500         150             8500     1275000   366889632       44078          8323.65
 2/ 7/2018 11:32:13        8530        8530        8530        8530          70             8530      597100   367486732       44148          8323.97
 2/ 7/2018 11:33: 9        8550        8550        8550        8550          10             8550       85500   367572232       44158          8324.02
 2/ 7/2018 11:34:38        8700        8700        8700        8700        1000             8700     8700000   376272232       45158          8332.35
 2/ 7/2018 11:36:27        8550        8550        8550        8550          25             8550      213750   376485982       45183          8332.47
 2/ 7/2018 11:37:32        8550        8550        8550        8550         120             8550     1026000   377511982       45303          8333.05
 2/ 7/2018 11:41: 3        8480        8480        8480        8480           8             8480       67840   377579822       45311          8333.07
 2/ 7/2018 11:41:15        8500        8500        8500        8500           2             8500       17000   377596822       45313          8333.08
 2/ 7/2018 11:41:25        8490        8490        8490        8490           3             8490       25470   377622292       45316          8333.09
 2/ 7/2018 11:43:51        8540        8540        8540        8540           1             8540        8540   377630832       45317          8333.09
 2/ 7/2018 11:43:55        8500        8500        8500        8500          70             8500      595000   378225832       45387          8333.35
 2/ 7/2018 11:44: 5        8530        8530        8530        8530           1             8530        8530   378234362       45388          8333.36
 2/ 7/2018 11:44:10        8510        8510        8510        8510           1             8510        8510   378242872       45389          8333.36
 2/ 7/2018 11:44:21        8520        8520        8520        8520           1             8520        8520   378251392       45390          8333.36
 2/ 7/2018 12: 3:13        8590        8590        8590        8590         150             8590     1288500   379539892       45540          8334.21
 2/ 7/2018 12: 3:17        8580        8580        8580        8580         104             8580      892320   380432212       45644          8334.77
 2/ 7/2018 12: 6:14        8520        8520        8520        8520         120             8520     1022400   381454612       45764          8335.26
 2/ 7/2018 12: 9:41        8540        8540        8540        8540           1             8540        8540   381463152       45765          8335.26
 2/ 7/2018 12:11: 0        8550        8550        8550        8550          93             8550      795150   382258302       45858           8335.7
 2/ 7/2018 12:11: 4        8540        8540        8540        8540           1             8540        8540   382266842       45859           8335.7
 2/ 7/2018 12:11: 7        8550        8550        8550        8550          10             8550       85500   382352342       45869          8335.75
 2/ 7/2018 12:11:57        8540        8540        8540        8540           1             8540        8540   382360882       45870          8335.75
 2/ 7/2018 12:11:58        8540        8540        8540        8540           1             8540        8540   382369422       45871          8335.76
 2/ 7/2018 12:12: 4        8530        8530        8530        8530           1             8530        8530   382377952       45872          8335.76
 2/ 7/2018 12:12: 5        8530        8530        8530        8530           1             8530        8530   382386482       45873          8335.76
 2/ 7/2018 12:12: 6        8530        8530        8530        8530           1             8530        8530   382395012       45874          8335.77
 2/ 7/2018 12:12: 7        8530        8530        8530        8530           1             8530        8530   382403542       45875          8335.77
 2/ 7/2018 12:12: 8        8530        8530        8530        8530           1             8530        8530   382412072       45876          8335.78
 2/ 7/2018 12:12: 9        8530        8530        8530        8530           1             8530        8530   382420602       45877          8335.78
 2/ 7/2018 12:12:10        8530        8530        8530        8530           1             8530        8530   382429132       45878          8335.78
 2/ 7/2018 12:12:13        8540        8540        8540        8540           1             8540        8540   382437672       45879          8335.79
 2/ 7/2018 12:12:14        8540        8540        8540        8540           1             8540        8540   382446212       45880          8335.79
 2/ 7/2018 12:12:15        8540        8540        8540        8540           1             8540        8540   382454752       45881           8335.8
 2/ 7/2018 12:12:16        8540        8540        8540        8540           1             8540        8540   382463292       45882           8335.8
 2/ 7/2018 12:12:17        8540        8540        8540        8540           1             8540        8540   382471832       45883          8335.81
 2/ 7/2018 12:12:18        8540        8540        8540        8540           1             8540        8540   382480372       45884          8335.81
 2/ 7/2018 12:15: 0        8550        8550        8550        8550          18             8550      153900   382634272       45902           8335.9
 2/ 7/2018 12:17:22        8550        8550        8550        8550           9             8550       76950   382711222       45911          8335.94
 2/ 7/2018 12:21:41        8540        8540        8540        8540           2             8540       17080   382728302       45913          8335.95
 2/ 7/2018 12:25:13        8800        8800        8800        8800        1393             8800    12258400   394986702       47306          8349.61
 2/ 7/2018 12:25:38        8750        8750        8750        8750        2000             8750    17500000   412486702       49306          8365.85
 2/ 7/2018 12:32:40        7200        7200        7200        7200          43             7200      309600   412796302       49349          8364.84
 2/ 7/2018 12:32:50        8540        8540        8540        8540          11             8540       93940   412890242       49360          8364.88
 2/ 7/2018 12:33:38        8540        8540        8540        8540           2             8540       17080   412907322       49362          8364.88
 2/ 7/2018 12:33:39        8540        8540        8540        8540           2             8540       17080   412924402       49364          8364.89
 2/ 7/2018 12:34:47        8510        8510        8510        8510           2             8510       17020   412941422       49366           8364.9
 2/ 7/2018 12:34:48        8510        8510        8510        8510           2             8510       17020   412958442       49368           8364.9
 2/ 7/2018 12:34:49        8510        8510        8510        8510           2             8510       17020   412975462       49370          8364.91
 2/ 7/2018 12:34:50        8510        8510        8510        8510           2             8510       17020   412992482       49372          8364.91
 2/ 7/2018 12:34:51        8510        8510        8510        8510           2             8510       17020   413009502       49374          8364.92
 2/ 7/2018 12:34:52        8510        8510        8510        8510           2             8510       17020   413026522       49376          8364.92
 2/ 7/2018 12:34:53        8510        8510        8510        8510           2             8510       17020   413043542       49378          8364.93
 2/ 7/2018 12:34:54        8510        8510        8510        8510           2             8510       17020   413060562       49380          8364.94
 2/ 7/2018 12:34:59        8510        8510        8510        8510          22             8510      187220   413247782       49402             8365
 2/ 7/2018 12:35:20        8530        8530        8530        8530          22             8530      187660   413435442       49424          8365.07
 2/ 7/2018 12:35:21        8530        8530        8530        8530          22             8530      187660   413623102       49446          8365.15
 2/ 7/2018 12:35:22        8530        8530        8530        8530          22             8530      187660   413810762       49468          8365.22
 2/ 7/2018 12:43:26        8550        8550        8550        8550          58             8550      495900   414306662       49526          8365.44
 2/ 7/2018 12:45:24        8540        8540        8540        8540          48             8540      409920   414716582       49574          8365.61
 2/ 7/2018 12:45:37        8540        8540        8540        8540          18             8540      153720   414870302       49592          8365.67
 2/ 7/2018 12:45:56        8540        8540        8540        8540          93             8540      794220   415664522       49685             8366
 2/ 7/2018 12:46:39        8540        8540        8540        8540          13             8540      111020   415775542       49698          8366.04
 2/ 7/2018 12:46:42        8550        8550        8550        8550           9             8550       76950   415852492       49707          8366.08
 2/ 7/2018 12:46:56        8540        8540        8540        8540          22             8540      187880   416040372       49729          8366.15
 2/ 7/2018 12:48:25        8540        8540        8540        8540           2             8540       17080   416057452       49731          8366.16
 2/ 7/2018 12:48:26        8540        8540        8540        8540           2             8540       17080   416074532       49733          8366.17
 2/ 7/2018 12:48:27        8540        8540        8540        8540           2             8540       17080   416091612       49735          8366.17
 2/ 7/2018 12:48:28        8540        8540        8540        8540           2             8540       17080   416108692       49737          8366.18
 2/ 7/2018 12:48:29        8540        8540        8540        8540           2             8540       17080   416125772       49739          8366.19
 2/ 7/2018 12:48:30        8540        8540        8540        8540           2             8540       17080   416142852       49741          8366.19
 2/ 7/2018 12:48:31        8540        8540        8540        8540           2             8540       17080   416159932       49743           8366.2
 2/ 7/2018 12:48:32        8540        8540        8540        8540           2             8540       17080   416177012       49745          8366.21
 2/ 7/2018 12:48:33        8540        8540        8540        8540           2             8540       17080   416194092       49747          8366.21
 2/ 7/2018 12:48:34        8540        8540        8540        8540           2             8540       17080   416211172       49749          8366.22
 2/ 7/2018 12:48:35        8540        8540        8540        8540           2             8540       17080   416228252       49751          8366.23
 2/ 7/2018 12:48:36        8540        8540        8540        8540           2             8540       17080   416245332       49753          8366.24
 2/ 7/2018 12:51:21        9250        9250        9250        9250         128             9250     1184000   417429332       49881           8368.5
 2/ 7/2018 12:54: 7        8550        8550        8550        8550         452             8550     3864600   421293932       50333          8370.13
 2/ 7/2018 12:56:46        8550        8550        8550        8550          10             8550       85500   421379432       50343          8370.17
 2/ 7/2018 12:56:52        8550        8550        8550        8550          10             8550       85500   421464932       50353           8370.2
 2/ 7/2018 12:57: 1        8800        8800        8540        8540          22          8626.67      189786   421654718       50375          8370.32
 2/ 7/2018 12:58:10        8520        8520        8520        8520          50             8520      426000   422080718       50425          8370.47
 2/ 7/2018 12:59:18        8450        8450        8450        8450          75             8450      633750   422714468       50500          8370.58
 2/ 7/2018 13:55:19        8300       10350        8300        7360        1152             8670     9987840   432702308       51652          8377.26
 2/ 7/2018 14: 0: 0        8550        8580        8550        8580           2             8570       17140   432719448       51654          8377.27
 2/ 7/2018 14: 1:19        8590        8590        8590        8590          22             8590      188980   432908428       51676          8377.36
 2/ 7/2018 14: 1:24        8580        8580        8580        8580          48             8580      411840   433320268       51724          8377.55
 2/ 7/2018 14: 1:29        8580        8580        8580        8580         125             8580     1072500   434392768       51849          8378.04
 2/ 7/2018 14: 7:52        8530        8530        8530        8530           1             8530        8530   434401298       51850          8378.04
 2/ 7/2018 14: 8:36        8570        8570        8570        8570           3             8570       25710   434427008       51853          8378.05
 2/ 7/2018 14: 9: 2        8570        8570        8570        8570           2             8570       17140   434444148       51855          8378.06
 2/ 7/2018 14:25:19        8580        8580        8580        8580          22             8580      188760   434632908       51877          8378.14
 2/ 7/2018 14:28:56        8510        8510        8510        8510           2             8510       17020   434649928       51879          8378.15
 2/ 7/2018 14:29: 4        8540        8540        8540        8540           2             8540       17080   434667008       51881          8378.15
 2/ 7/2018 14:29: 7        8550        8550        8550        8550           2             8550       17100   434684108       51883          8378.16
 2/ 7/2018 14:29:11        8560        8560        8560        8560           2             8560       17120   434701228       51885          8378.17
 2/ 7/2018 14:29:19        8570        8570        8570        8570           2             8570       17140   434718368       51887          8378.18
 2/ 7/2018 14:29:29        8580        8580        8580        8580         100             8580      858000   435576368       51987          8378.56
 2/ 7/2018 14:52:12        8570        8570        8570        8570          30             8570      257100   435833468       52017          8378.67
 2/ 7/2018 14:54:11        8650        8650        8650        8650         500             8650     4325000   440158468       52517          8381.26
 2/ 7/2018 14:55:55        9000        9000        9000        9000        2000             9000    18000000   458158468       54517          8403.96
 2/ 7/2018 15: 4: 0        8580        8580        8580        8580          25             8580      214500   458372968       54542          8404.04
 2/ 7/2018 15: 5: 0        8570        8570        8570        8570           2             8570       17140   458390108       54544          8404.04
 2/ 7/2018 15:10:20        8570        8570        8570        8570           2             8570       17140   458407248       54546          8404.05
 2/ 7/2018 15:10:40        8580        8580        8580        8580         155             8580     1329900   459737148       54701          8404.55
 2/ 7/2018 15:20:12        8630        8630        8630        8630          56             8630      483280   460220428       54757          8404.78
 2/ 7/2018 15:23:15        8530        8530        8530        8530           2             8530       17060   460237488       54759          8404.78
 2/ 7/2018 15:23:18        8540        8540        8540        8540           2             8540       17080   460254568       54761          8404.79
 2/ 7/2018 15:23:21        8550        8550        8550        8550           2             8550       17100   460271668       54763          8404.79
 2/ 7/2018 15:23:23        8560        8560        8560        8560           2             8560       17120   460288788       54765           8404.8
 2/ 7/2018 15:23:33        8570        8570        8570        8570           2             8570       17140   460305928       54767           8404.8
 2/ 7/2018 15:26:55        8580        8580        8580        8580           1             8580        8580   460314508       54768          8404.81
 2/ 7/2018 15:27:49        8570        8570        8570        8570           2             8570       17140   460331648       54770          8404.81
 2/ 7/2018 15:29:44        8450        8450        8450        8450        1000             8450     8450000   468781648       55770          8405.62
 2/ 7/2018 15:32:26        8570        8570        8570        8570           2             8570       17140   468798788       55772          8405.63
 2/ 7/2018 15:36:51        8530        8530        8530        8530          50             8530      426500   469225288       55822          8405.74
 2/ 7/2018 15:42:54        8580        8580        8580        8580          97             8580      832260   470057548       55919          8406.04
 2/ 7/2018 15:47:56        8570        8570        8570        8570         297             8570     2545290   472602838       56216          8406.91
 2/ 7/2018 15:47:59        8570        8570        8570        8570         155             8570     1328350   473931188       56371          8407.36
 2/ 7/2018 15:48: 9        8570        8570        8570        8570          25             8570      214250   474145438       56396          8407.43
 2/ 7/2018 15:51:54        8560        8560        8560        8560         347             8560     2970320   477115758       56743          8408.36
 2/ 7/2018 15:54: 0        8560        8560        8560        8560          20             8560      171200   477286958       56763          8408.42
 2/ 7/2018 15:55:40        8560        8560        8560        8560         155             8560     1326800   478613758       56918          8408.83
 2/ 7/2018 15:56:23        8630        8630        8630        8630          64             8630      552320   479166078       56982          8409.08
 2/ 7/2018 15:59:20        8510        8510        8510        8510           2             8510       17020   479183098       56984          8409.08
 2/ 7/2018 16: 2:41        8530        8530        8530        8530           2             8530       17060   479200158       56986          8409.09
 2/ 7/2018 16: 2:45        8540        8540        8540        8540           2             8540       17080   479217238       56988          8409.09
 2/ 7/2018 16: 2:52        8550        8550        8550        8550           2             8550       17100   479234338       56990           8409.1
 2/ 7/2018 16:11:30        8560        8560        8560        8560         144             8560     1232640   480466978       57134          8409.48
 2/ 7/2018 16:15:52        8550        8550        8550        8550           2             8550       17100   480484078       57136          8409.48
 2/ 7/2018 16:16: 8        8550        8550        8550        8550           5             8550       42750   480526828       57141          8409.49
 2/ 7/2018 16:16:13        8550        8550        8550        8550           2             8550       17100   480543928       57143           8409.5
 2/ 7/2018 16:16:22        8550        8550        8550        8550           2             8550       17100   480561028       57145           8409.5
 2/ 7/2018 16:16:23        8550        8550        8550        8550           2             8550       17100   480578128       57147          8409.51
 2/ 7/2018 16:16:24        8550        8550        8550        8550           2             8550       17100   480595228       57149          8409.51
 2/ 7/2018 16:17:36        8560        8560        8560        8560         317             8560     2713520   483308748       57466          8410.34
 2/ 7/2018 16:23:32        8550        8550        8550        8550           2             8550       17100   483325848       57468          8410.35
 2/ 7/2018 16:27:48        8560        8560        8560        8560          48             8560      410880   483736728       57516          8410.47
 2/ 7/2018 16:36:17        8000        8000        8000        8000          10             8000       80000   483816728       57526           8410.4
 2/ 7/2018 16:43:17        8550        8550        8550        8550           2             8550       17100   483833828       57528          8410.41
 2/ 7/2018 16:47:51        8520        8520        8520        8520          50             8520      426000   484259828       57578           8410.5
 2/ 7/2018 16:49: 0        8560        8560        8560        8560          20             8560      171200   484431028       57598          8410.55
 2/ 7/2018 16:59:10        8550        8550        8550        8550           1             8550        8550   484439578       57599          8410.56
 2/ 7/2018 17: 6:42        8540        8540        8540        8540         100             8540      854000   485293578       57699          8410.78
 2/ 7/2018 17: 6:44        8540        8540        8540        8540         317             8540     2707180   488000758       58016          8411.49
 2/ 7/2018 17: 7:10        8540        8540        8540        8540         144             8540     1229760   489230518       58160           8411.8
 2/ 7/2018 17: 9:38        8540        8540        8540        8540          20             8540      170800   489401318       58180          8411.85
 2/ 7/2018 17:11:10        8530        8530        8530        8530         317             8530     2704010   492105328       58497          8412.49
 2/ 7/2018 17:12:14        8530        8530        8530        8530          29             8530      247370   492352698       58526          8412.55
 2/ 7/2018 17:15:46        8530        8530        8530        8530         144             8530     1228320   493581018       58670          8412.83
 2/ 7/2018 17:18: 3        8530        8530        8530        8530          27             8530      230310   493811328       58697          8412.89
 2/ 7/2018 17:18:20        8470        8470        8470        8470         250             8470     2117500   495928828       58947          8413.13
 2/ 7/2018 17:18:30        8350        8510        8350        8510           2          8456.67       16913   495945741       58949          8413.13
 2/ 7/2018 17:18:34        8520        8520        8520        8520           2             8520       17040   495962781       58951          8413.14
 2/ 7/2018 17:19:53        8530        8530        8530        8530          20             8530      170600   496133381       58971          8413.18
 2/ 7/2018 17:22: 1        8530        8530        8530        8530         410             8530     3497300   499630681       59381          8413.98
 2/ 7/2018 17:22:23        8520        8520        8520        8520           2             8520       17040   499647721       59383          8413.99
 2/ 7/2018 17:30:40        8530        8530        8530        8530         350             8530     2985500   502633221       59733          8414.67
 2/ 7/2018 17:31: 2        8510        8510        8510        8510         346             8510     2944460   505577681       60079          8415.21
 2/ 7/2018 17:31:13        8510        8510        8510        8510          20             8510      170200   505747881       60099          8415.25
 2/ 7/2018 17:31:23        8490        8490        8490        8490          39             8490      331110   506078991       60138          8415.29
 2/ 7/2018 17:31:45        8480        8480        8480        8480           4             8480       33920   506112911       60142           8415.3
 2/ 7/2018 17:31:54        8490        8490        8490        8490          31             8490      263190   506376101       60173          8415.34
 2/ 7/2018 17:32:10        8490        8490        8490        8490         100             8490      849000   507225101       60273          8415.46
 2/ 7/2018 17:32:11        8600        8600        8600        8600           8             8600       68800   507293901       60281          8415.49
 2/ 7/2018 17:32:50        8500        8500        8500        8500           2             8500       17000   507310901       60283          8415.49
