         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:41: 9         210         210         210         210      100000              210    21000000  1544666666     7600000          203.246
 2/ 7/2018 11:41:26         200         200         200         200      100000              200    20000000  1564666666     7700000          203.203
 2/ 7/2018 11:41:30         210         210         210         210      100000              210    21000000  1585666666     7800000          203.291
 2/ 7/2018 11:41:31         200         200         200         200      100000              200    20000000  1605666666     7900000          203.249
 2/ 7/2018 11:41:32         210         210         210         210      100000              210    21000000  1626666666     8000000          203.333
 2/ 7/2018 11:41:43         200         200         200         200      100000              200    20000000  1646666666     8100000          203.292
 2/ 7/2018 11:41:44         210         210         210         210      100000              210    21000000  1667666666     8200000          203.374
 2/ 7/2018 11:41:45         200         200         200         200      100000              200    20000000  1687666666     8300000          203.333
 2/ 7/2018 11:41:47         210         210         210         210      100000              210    21000000  1708666666     8400000          203.413
 2/ 7/2018 11:42: 3         200         200         200         200      100000              200    20000000  1728666666     8500000          203.373
 2/ 7/2018 11:42:41         210         210         210         210      100000              210    21000000  1749666666     8600000           203.45
 2/ 7/2018 11:42:48         200         200         200         200      100000              200    20000000  1769666666     8700000           203.41
 2/ 7/2018 11:42:59         210         210         210         210      100000              210    21000000  1790666666     8800000          203.485
 2/ 7/2018 11:43: 1         200         200         200         200      100000              200    20000000  1810666666     8900000          203.446
 2/ 7/2018 11:43:17         210         210         210         210      100000              210    21000000  1831666666     9000000          203.519
 2/ 7/2018 11:43:29         200         200         200         200      100000              200    20000000  1851666666     9100000           203.48
 2/ 7/2018 11:43:34         210         210         210         210      100000              210    21000000  1872666666     9200000          203.551
 2/ 7/2018 12:10:58         200         200         200         200      100000              200    20000000  1892666666     9300000          203.513
 2/ 7/2018 12:12:36         210         210         210         210      100000              210    21000000  1913666666     9400000          203.582
 2/ 7/2018 12:12:45         200         200         200         200      100000              200    20000000  1933666666     9500000          203.544
 2/ 7/2018 12:13:21         210         210         210         210      100000              210    21000000  1954666666     9600000          203.611
 2/ 7/2018 12:13:57         200         200         200         200      100000              200    20000000  1974666666     9700000          203.574
 2/ 7/2018 12:19:28         210         210         210         210      100000              210    21000000  1995666666     9800000          203.639
 2/ 7/2018 12:19:29         200         200         200         200      100000              200    20000000  2015666666     9900000          203.603
 2/ 7/2018 12:56: 0         190         190         190         190      100000              190    19000000  2034666666    10000000          203.467
 2/ 7/2018 12:56: 8         200         200         200         200      100000              200    20000000  2054666666    10100000          203.432
 2/ 7/2018 12:56:29         190         190         190         190      100000              190    19000000  2073666666    10200000          203.301
 2/ 7/2018 12:56:30         200         200         200         200      100000              200    20000000  2093666666    10300000          203.269
 2/ 7/2018 12:56:52         190         190         190         190      100000              190    19000000  2112666666    10400000          203.141
 2/ 7/2018 12:56:54         200         200         200         200      100000              200    20000000  2132666666    10500000          203.111
 2/ 7/2018 12:57: 1         190         190         190         190      100000              190    19000000  2151666666    10600000          202.987
 2/ 7/2018 12:57:19         200         200         200         200      100000              200    20000000  2171666666    10700000           202.96
 2/ 7/2018 12:57:44         190         190         190         190      100000              190    19000000  2190666666    10800000           202.84
 2/ 7/2018 12:57:47         200         200         200         200      100000              200    20000000  2210666666    10900000          202.813
 2/ 7/2018 12:58:11         190         190         190         190      100000              190    19000000  2229666666    11000000          202.697
 2/ 7/2018 12:58:13         200         200         200         200      100000              200    20000000  2249666666    11100000          202.673
 2/ 7/2018 12:58:14         190         190         190         190      100000              190    19000000  2268666666    11200000           202.56
 2/ 7/2018 12:58:32         200         200         200         200      100000              200    20000000  2288666666    11300000          202.537
 2/ 7/2018 12:58:35         190         190         190         190      100000              190    19000000  2307666666    11400000          202.427
 2/ 7/2018 12:58:41         200         200         200         200      100000              200    20000000  2327666666    11500000          202.406
 2/ 7/2018 14: 0:31         200         200         200         200      100000              200    20000000  2347666666    11600000          202.385
 2/ 7/2018 14: 0:54         210         210         210         210      100000              210    21000000  2368666666    11700000           202.45
 2/ 7/2018 14: 0:56         200         200         200         200      100000              200    20000000  2388666666    11800000          202.429
 2/ 7/2018 14: 1:12         210         210         210         210      100000              210    21000000  2409666666    11900000          202.493
 2/ 7/2018 14: 1:15         200         200         200         200      100000              200    20000000  2429666666    12000000          202.472
 2/ 7/2018 14:32:22         190         190         190         190      100000              190    19000000  2448666666    12100000          202.369
 2/ 7/2018 14:32:35         200         200         200         200      100000              200    20000000  2468666666    12200000           202.35
 2/ 7/2018 14:36:15         190         190         190         190      100000              190    19000000  2487666666    12300000          202.249
 2/ 7/2018 14:42:25         200         200         200         200      100000              200    20000000  2507666666    12400000          202.231
 2/ 7/2018 14:44:29         190         190         190         190      100000              190    19000000  2526666666    12500000          202.133
 2/ 7/2018 14:44:30         200         200         200         200      100000              200    20000000  2546666666    12600000          202.116
 2/ 7/2018 14:44:36         190         190         190         190      100000              190    19000000  2565666666    12700000          202.021
 2/ 7/2018 14:44:56         200         200         200         200      100000              200    20000000  2585666666    12800000          202.005
 2/ 7/2018 14:44:58         190         190         190         190      100000              190    19000000  2604666666    12900000          201.912
 2/ 7/2018 14:45:25         200         200         200         200      100000              200    20000000  2624666666    13000000          201.897
 2/ 7/2018 14:45:35         190         190         190         190      100000              190    19000000  2643666666    13100000          201.807
 2/ 7/2018 15: 1:54         180         180         180         180      100000              180    18000000  2661666666    13200000          201.641
 2/ 7/2018 15: 2:37         190         190         190         190      100000              190    19000000  2680666666    13300000          201.554
 2/ 7/2018 15: 2:49         180         180         180         180      100000              180    18000000  2698666666    13400000          201.393
 2/ 7/2018 15: 2:50         190         190         190         190      100000              190    19000000  2717666666    13500000          201.309
 2/ 7/2018 15: 2:51         180         180         180         180      100000              180    18000000  2735666666    13600000          201.152
 2/ 7/2018 15: 2:52         190         190         190         190      100000              190    19000000  2754666666    13700000          201.071
 2/ 7/2018 15: 2:54         180         180         180         180      100000              180    18000000  2772666666    13800000          200.918
 2/ 7/2018 15: 3: 8         190         190         190         190      100000              190    19000000  2791666666    13900000          200.839
 2/ 7/2018 15: 3: 9         180         180         180         180      100000              180    18000000  2809666666    14000000           200.69
 2/ 7/2018 15: 3:18         190         190         190         190      100000              190    19000000  2828666666    14100000          200.615
 2/ 7/2018 15: 3:20         180         180         180         180      100000              180    18000000  2846666666    14200000          200.469
 2/ 7/2018 15: 4: 9         190         190         190         190      100000              190    19000000  2865666666    14300000          200.396
 2/ 7/2018 15: 6: 5         180         180         180         180      100000              180    18000000  2883666666    14400000          200.255
 2/ 7/2018 15: 6:10         190         190         190         190      100000              190    19000000  2902666666    14500000          200.184
 2/ 7/2018 15: 6:19         180         180         180         180      100000              180    18000000  2920666666    14600000          200.046
 2/ 7/2018 15: 6:51         190         190         190         190      100000              190    19000000  2939666666    14700000          199.977
 2/ 7/2018 15:10:46         180         180         180         180      100000              180    18000000  2957666666    14800000          199.842
 2/ 7/2018 15:11:21         190         190         190         190      100000              190    19000000  2976666666    14900000          199.776
 2/ 7/2018 15:11:28         180         180         180         180      100000              180    18000000  2994666666    15000000          199.644
 2/ 7/2018 15:11:30         190         190         190         190      100000              190    19000000  3013666666    15100000          199.581
 2/ 7/2018 15:14:12         180         180         180         180      100000              180    18000000  3031666666    15200000          199.452
 2/ 7/2018 15:23:53         170         170         170         170        6500              170     1105000  3032771666    15206500          199.439
 2/ 7/2018 15:24:52         190         190         190         190      100000              190    19000000  3051771666    15306500          199.377
 2/ 7/2018 15:24:53         180         180         180         180      100000              180    18000000  3069771666    15406500          199.252
 2/ 7/2018 15:30:32         160         160         160         160        6500              160     1040000  3070811666    15413000          199.235
 2/ 7/2018 15:36:43         170         170         170         170        4500              170      765000  3071576666    15417500          199.227
 2/ 7/2018 15:58:40         170         170         170         170      100000              170    17000000  3088576666    15517500          199.038
 2/ 7/2018 16: 2:58         160         160         160         160        6500              160     1040000  3089616666    15524000          199.022
 2/ 7/2018 16: 5:11         160         160         160         160        7500              160     1200000  3090816666    15531500          199.003
 2/ 7/2018 16:15:24         160         160         160         160        5500              160      880000  3091696666    15537000          198.989
 2/ 7/2018 16:38:22         160         160         160         160       84500              160    13520000  3105216666    15621500          198.778
 2/ 7/2018 16:38:45         170         170         170         170       84500              170    14365000  3119581666    15706000          198.624
 2/ 7/2018 16:38:47         160         160         160         160       84500              160    13520000  3133101666    15790500          198.417
 2/ 7/2018 16:38:50         170         170         170         170       84500              170    14365000  3147466666    15875000          198.266
 2/ 7/2018 16:39: 3         160         160         160         160       84500              160    13520000  3160986666    15959500          198.063
 2/ 7/2018 16:39:55         170         170         170         170       84500              170    14365000  3175351666    16044000          197.915
 2/ 7/2018 16:54: 2         160         160         160         160        4000              160      640000  3175991666    16048000          197.906
 2/ 7/2018 17:12:42         180         180         180         180       84500              180    15210000  3191201666    16132500          197.812
 2/ 7/2018 17:12:47         170         170         170         170       84500              170    14365000  3205566666    16217000          197.667
 2/ 7/2018 17:12:48         180         180         180         180       84500              180    15210000  3220776666    16301500          197.575
 2/ 7/2018 17:12:49         170         170         170         170       84500              170    14365000  3235141666    16386000          197.433
 2/ 7/2018 17:12:56         180         180         180         180       84500              180    15210000  3250351666    16470500          197.344
 2/ 7/2018 17:13: 2         170         170         170         170       84500              170    14365000  3264716666    16555000          197.204
 2/ 7/2018 17:13: 3         180         180         180         180       84500              180    15210000  3279926666    16639500          197.117
 2/ 7/2018 17:13: 4         170         170         170         170       84500              170    14365000  3294291666    16724000           196.98
 2/ 7/2018 17:13: 6         180         180         180         180       84500              180    15210000  3309501666    16808500          196.895
 2/ 7/2018 17:13:11         170         170         170         170       84500              170    14365000  3323866666    16893000           196.76
 2/ 7/2018 17:13:18         180         180         180         180       84500              180    15210000  3339076666    16977500          196.677
 2/ 7/2018 17:13:22         170         170         170         170       84500              170    14365000  3353441666    17062000          196.544
 2/ 7/2018 17:13:27         180         180         180         180       84500              180    15210000  3368651666    17146500          196.463
 2/ 7/2018 17:13:38         170         170         170         170       84500              170    14365000  3383016666    17231000          196.333
 2/ 7/2018 17:13:39         180         180         180         180       84500              180    15210000  3398226666    17315500          196.253
 2/ 7/2018 17:13:49         170         170         170         170       84500              170    14365000  3412591666    17400000          196.126
 2/ 7/2018 17:14:12         180         180         180         180       84500              180    15210000  3427801666    17484500          196.048
 2/ 7/2018 17:14:13         170         170         170         170       84500              170    14365000  3442166666    17569000          195.923
 2/ 7/2018 17:14:15         170         170         170         170        8000              170     1360000  3443526666    17577000          195.911
 2/ 7/2018 17:14:24         180         180         180         180       84500              180    15210000  3458736666    17661500          195.835
 2/ 7/2018 17:14:34         170         170         170         170       84500              170    14365000  3473101666    17746000          195.712
 2/ 7/2018 17:16:45         160         160         160         160        7500              160     1200000  3474301666    17753500          195.697
 2/ 7/2018 17:49:20         180         180         180         180       84500              180    15210000  3489511666    17838000          195.622
 2/ 7/2018 17:51:12         190         190         190         190       84500              190    16055000  3505566666    17922500          195.596
 2/ 7/2018 17:51:15         180         180         180         180       84500              180    15210000  3520776666    18007000          195.523
 2/ 7/2018 17:51:20         190         190         190         190       84500              190    16055000  3536831666    18091500          195.497
 2/ 7/2018 17:57:56         180         180         180         180       84500              180    15210000  3552041666    18176000          195.425
