         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16:20:28         800         800         800         800        1000              800      800000   728997520      898664          811.201
 2/ 7/2018 16:20:37         800         800         800         800       10000              800     8000000   736997520      908664          811.078
 2/ 7/2018 16:20:58         800         800         800         800        1235              800      988000   737985520      909899          811.063
 2/ 7/2018 16:21: 0         790         800         790         800        1235          796.667      983883   738969403      911134          811.044
 2/ 7/2018 16:27:22         810         810         810         810          10              810        8100   738977503      911144          811.044
 2/ 7/2018 16:28:17         810         810         810         810          45              810       36450   739013953      911189          811.044
 2/ 7/2018 16:31:31         800         800         800         800        9000              800     7200000   746213953      920189          810.936
 2/ 7/2018 16:34:41         800         800         800         800        5000              800     4000000   750213953      925189          810.876
 2/ 7/2018 16:36:22         810         810         810         810         627              810      507870   750721823      925816          810.876
 2/ 7/2018 16:40: 0         800         800         800         800        2500              800     2000000   752721823      928316          810.847
 2/ 7/2018 16:40:13         800         800         800         800        2500              800     2000000   754721823      930816          810.817
 2/ 7/2018 16:41:33         810         810         810         810         600              810      486000   755207823      931416          810.817
 2/ 7/2018 16:54:47         810         810         810         810         200              810      162000   755369823      931616          810.817
 2/ 7/2018 16:56:17         800         800         800         800        2000              800     1600000   756969823      933616          810.794
 2/ 7/2018 16:58:56         810         810         790         790         100          796.667       79666   757049489      933716          810.792
 2/ 7/2018 16:59: 6         790         790         790         790           1              790         790   757050279      933717          810.792
 2/ 7/2018 16:59:17         800         800         800         800           1              800         800   757051079      933718          810.792
 2/ 7/2018 17: 3: 1         820         820         820         820         500              820      410000   757461079      934218          810.797
 2/ 7/2018 17: 3:22         840         840         840         840        4550              840     3822000   761283079      938768          810.938
 2/ 7/2018 17: 4:38         800         800         800         800        1000              800      800000   762083079      939768          810.927
 2/ 7/2018 17: 5: 2         810         810         810         810          20              810       16200   762099279      939788          810.927
 2/ 7/2018 17: 8:15         810         810         810         810          55              810       44550   762143829      939843          810.927
 2/ 7/2018 17: 8:20         810         810         810         810          55              810       44550   762188379      939898          810.927
 2/ 7/2018 17: 8:25         810         810         810         810          55              810       44550   762232929      939953          810.927
 2/ 7/2018 17: 8:30         810         810         810         810          55              810       44550   762277479      940008          810.927
 2/ 7/2018 17: 8:36         810         810         810         810          55              810       44550   762322029      940063          810.927
 2/ 7/2018 17: 8:41         810         810         810         810          55              810       44550   762366579      940118          810.926
 2/ 7/2018 17:13:32         800         800         800         800         100              800       80000   762446579      940218          810.925
 2/ 7/2018 17:20:30         800         800         800         800        3000              800     2400000   764846579      943218          810.891
 2/ 7/2018 17:20:45         800         800         800         800        7000              800     5600000   770446579      950218           810.81
 2/ 7/2018 17:20:54         810         810         810         810          55              810       44550   770491129      950273           810.81
 2/ 7/2018 17:21:13         810         810         810         810          55              810       44550   770535679      950328           810.81
 2/ 7/2018 17:24:34         810         810         810         810        3000              810     2430000   772965679      953328          810.808
 2/ 7/2018 17:24:51         800         800         800         800        5000              800     4000000   776965679      958328          810.751
 2/ 7/2018 17:28:49         820         820         820         820         700              820      574000   777539679      959028          810.758
 2/ 7/2018 17:29:11         790         790         790         790          50              790       39500   777579179      959078          810.757
 2/ 7/2018 17:35:26         830         830         830         830        3400              830     2822000   780401179      962478          810.825
 2/ 7/2018 17:35:31         810         810         810         810        1000              810      810000   781211179      963478          810.824
 2/ 7/2018 17:36:34         800         800         800         800         200              800      160000   781371179      963678          810.822
 2/ 7/2018 17:37:20         810         810         810         810        4550              810     3685500   785056679      968228          810.818
 2/ 7/2018 17:37:40         800         800         800         800          10              800        8000   785064679      968238          810.818
 2/ 7/2018 17:39:37         810         810         810         810       10000              810     8100000   793164679      978238           810.81
 2/ 7/2018 17:40:56         810         810         810         810        5000              810     4050000   797214679      983238          810.805
 2/ 7/2018 17:41: 4         810         810         810         810        9000              810     7290000   804504679      992238          810.798
 2/ 7/2018 17:41: 6         800         800         800         800        5000              800     4000000   808504679      997238          810.744
 2/ 7/2018 17:42:36         800         800         800         800           8              800        6400   808511079      997246          810.744
 2/ 7/2018 17:43:21         810         810         810         810          55              810       44550   808555629      997301          810.744
 2/ 7/2018 17:43:28         810         810         810         810          55              810       44550   808600179      997356          810.744
 2/ 7/2018 17:44:28         870         870         870         870         400              870      348000   808948179      997756          810.768
 2/ 7/2018 17:44:46         810         810         810         810        9373              810     7592130   816540309     1007129           810.76
 2/ 7/2018 17:46: 3         800         800         800         800        1000              800      800000   817340309     1008129           810.75
 2/ 7/2018 17:49:32         800         800         800         800        4000              800     3200000   820540309     1012129          810.707
 2/ 7/2018 17:49:59         800         800         800         800        2000              800     1600000   822140309     1014129          810.686
 2/ 7/2018 17:50:12         800         800         800         800        1235              800      988000   823128309     1015364          810.673
 2/ 7/2018 17:50:15         810         810         810         810        1906              810     1543860   824672169     1017270          810.672
 2/ 7/2018 17:50:26         810         810         810         810        3000              810     2430000   827102169     1020270           810.67
 2/ 7/2018 17:50:38         800         800         800         800          50              800       40000   827142169     1020320          810.669
 2/ 7/2018 17:51:19         800         800         800         800        5000              800     4000000   831142169     1025320          810.617
 2/ 7/2018 17:51:59         800         800         800         800           1              800         800   831142969     1025321          810.617
 2/ 7/2018 17:52: 4         800         800         800         800        5000              800     4000000   835142969     1030321          810.566
 2/ 7/2018 17:52:36         810         810         810         810         950              810      769500   835912469     1031271          810.565
 2/ 7/2018 17:53: 1         790         790         790         790       10000              790     7900000   843812469     1041271          810.368
 2/ 7/2018 17:53: 4         800         800         800         800        1000              800      800000   844612469     1042271          810.358
 2/ 7/2018 17:53: 7         800         800         800         800        5000              800     4000000   848612469     1047271          810.308
 2/ 7/2018 17:53:13         800         800         800         800        1000              800      800000   849412469     1048271          810.299
 2/ 7/2018 17:57:25         810         810         810         810         555              810      449550   849862019     1048826          810.298
 2/ 7/2018 17:57:31         810         810         810         810         555              810      449550   850311569     1049381          810.298
 2/ 7/2018 17:58:26         800         800         800         800          10              800        8000   850319569     1049391          810.298
 2/ 7/2018 17:58:30         800         800         800         800         100              800       80000   850399569     1049491          810.297
 2/ 7/2018 17:58:48         800         800         800         800         200              800      160000   850559569     1049691          810.295
 2/ 7/2018 17:59:22         800         800         800         800          10              800        8000   850567569     1049701          810.295
 2/ 7/2018 17:59:43         810         810         810         810         349              810      282690   850850259     1050050          810.295
 2/ 7/2018 18: 5: 5         950         960         950         820         100              910       91000   850941259     1050150          810.304
 2/ 7/2018 18: 8: 0         950         960         950         820         100              910       91000   851032259     1050250          810.314
