         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:14:49         100         100         100         100        2000              100      200000   111699960     1061014          105.277
 2/ 7/2018 10:16:38         100         100         100         100       85750              100     8575000   120274960     1146764          104.882
 2/ 7/2018 10:16:43         110         110         110         110      100000              110    11000000   131274960     1246764          105.293
 2/ 7/2018 10:16:49         100         100         100         100      100000              100    10000000   141274960     1346764            104.9
 2/ 7/2018 10:18:23         110         110         110         110      100000              110    11000000   152274960     1446764          105.252
 2/ 7/2018 10:18:24         100         100         100         100      100000              100    10000000   162274960     1546764          104.913
 2/ 7/2018 10:18:27         110         110         110         110      100000              110    11000000   173274960     1646764          105.221
 2/ 7/2018 10:18:29         100         100         100         100      100000              100    10000000   183274960     1746764          104.923
 2/ 7/2018 10:18:32         100         100         100         100        9000              100      900000   184174960     1755764          104.897
 2/ 7/2018 10:20: 0          90          90          90          90       25000               90     2250000   186424960     1780764          104.688
 2/ 7/2018 10:20:20         110         110         110         110      100000              110    11000000   197424960     1880764          104.971
 2/ 7/2018 10:20:23          90          90          90          90        5000               90      450000   197874960     1885764          104.931
 2/ 7/2018 10:20:27         100         100         100         100         350              100       35000   197909960     1886114           104.93
 2/ 7/2018 10:21:37         100         100         100         100       19650              100     1965000   199874960     1905764          104.879
 2/ 7/2018 10:21:57         110         110         110         110       10000              110     1100000   200974960     1915764          104.906
 2/ 7/2018 10:27:43         100         100         100         100      100000              100    10000000   210974960     2015764          104.663
 2/ 7/2018 10:28:44         110         110         110         110      100000              110    11000000   221974960     2115764          104.915
 2/ 7/2018 10:28:55         100         100         100         100         350              100       35000   222009960     2116114          104.914
 2/ 7/2018 10:30: 8         100         100         100         100       99650              100     9965000   231974960     2215764          104.693
 2/ 7/2018 10:30:49         110         110         110         110      100000              110    11000000   242974960     2315764          104.922
 2/ 7/2018 10:30:50         100         100         100         100        2000              100      200000   243174960     2317764          104.918
 2/ 7/2018 10:30:53         100         100         100         100       98000              100     9800000   252974960     2415764          104.718
 2/ 7/2018 10:31: 4         110         110         110         110      100000              110    11000000   263974960     2515764          104.928
 2/ 7/2018 10:31:52         100         100         100         100        8937              100      893700   264868660     2524701          104.911
 2/ 7/2018 10:33: 8         100         100         100         100        2000              100      200000   265068660     2526701          104.907
 2/ 7/2018 10:33: 9         100         100         100         100        3000              100      300000   265368660     2529701          104.901
 2/ 7/2018 10:34:30         100         100         100         100       50000              100     5000000   270368660     2579701          104.806
 2/ 7/2018 10:35:25          10          10          10          10        8937               10       89370   270458030     2588638          104.479
 2/ 7/2018 10:36:24         130         130         130         130        5000              130      650000   271108030     2593638          104.528
 2/ 7/2018 10:38: 6         110         110         110         110        3560              110      391600   271499630     2597198          104.536
 2/ 7/2018 10:41:29         100         100         100         100       10000              100     1000000   272499630     2607198          104.518
 2/ 7/2018 10:42:37         100         100         100         100         100              100       10000   272509630     2607298          104.518
 2/ 7/2018 10:42:49         100         100         100         100        2000              100      200000   272709630     2609298          104.515
 2/ 7/2018 10:49:25         120         120         120         120      100000              120    12000000   284709630     2709298          105.086
 2/ 7/2018 10:49:41         110         110         110         110        6884              110      757240   285466870     2716182          105.099
 2/ 7/2018 10:49:50         130         130         130         130      100000              130    13000000   298466870     2816182          105.983
 2/ 7/2018 10:49:56         120         120         120         120      100000              120    12000000   310466870     2916182          106.463
 2/ 7/2018 10:50: 2         130         130         130         130      100000              130    13000000   323466870     3016182          107.244
 2/ 7/2018 10:50:10         120         120         120         120      100000              120    12000000   335466870     3116182          107.653
 2/ 7/2018 10:50:33         180         180         180         180        2964              180      533520   336000390     3119146          107.722
 2/ 7/2018 10:50:39         110         110         110         110       50000              110     5500000   341500390     3169146          107.758
 2/ 7/2018 10:50:52         180         180         180         180        2000              180      360000   341860390     3171146          107.803
 2/ 7/2018 10:51:15         110         110         110         110        1000              110      110000   341970390     3172146          107.804
 2/ 7/2018 10:51:34         110         110         110         110         100              110       11000   341981390     3172246          107.804
 2/ 7/2018 10:52:26         120         120         120         120       10000              120     1200000   343181390     3182246          107.843
 2/ 7/2018 10:52:51         100         100         100         100        1000              100      100000   343281390     3183246           107.84
 2/ 7/2018 10:53:17         120         120         120         120        2500              120      300000   343581390     3185746           107.85
 2/ 7/2018 10:54:22         140         140         140         140        2500              140      350000   343931390     3188246          107.875
 2/ 7/2018 10:56:14         140         140         140         140        2000              140      280000   344211390     3190246          107.895
 2/ 7/2018 10:56:36         130         130         130         130      100000              130    13000000   357211390     3290246          108.567
 2/ 7/2018 10:56:48         180         180         180         180        2500              180      450000   357661390     3292746          108.621
 2/ 7/2018 10:57: 9         120         120         120         120      100000              120    12000000   369661390     3392746          108.956
 2/ 7/2018 10:59: 9         100         100         100         100       10000              100     1000000   370661390     3402746           108.93
 2/ 7/2018 11: 0:17         120         120         120         120       10000              120     1200000   371861390     3412746          108.963
 2/ 7/2018 11: 6:13         130         130         130         130      100000              130    13000000   384861390     3512746          109.561
 2/ 7/2018 11: 6:16         140         140         140         140         800              140      112000   384973390     3513546          109.568
 2/ 7/2018 11: 7:22          90          90          90          90           1               90          90   384973480     3513547          109.568
 2/ 7/2018 11: 7:26         120         120         120         120         100              120       12000   384985480     3513647          109.569
 2/ 7/2018 11: 8:27         120         120         120         120        4384              120      526080   385511560     3518031          109.582
 2/ 7/2018 11: 9: 0         120         120         120         120         773              120       92760   385604320     3518804          109.584
 2/ 7/2018 11:12:41         120         120         120         120        1000              120      120000   385724320     3519804          109.587
 2/ 7/2018 11:16: 3          10          10          10          10       25000               10      250000   385974320     3544804          108.885
 2/ 7/2018 11:17:25         120         120         120         120         350              120       42000   386016320     3545154          108.886
 2/ 7/2018 11:20: 4         120         120         120         120       93393              120    11207160   397223480     3638547          109.171
 2/ 7/2018 11:20: 6         130         130         130         130      100000              130    13000000   410223480     3738547          109.728
 2/ 7/2018 11:20: 7         120         120         120         120      100000              120    12000000   422223480     3838547          109.996
 2/ 7/2018 11:20: 8         130         130         130         130      100000              130    13000000   435223480     3938547          110.504
 2/ 7/2018 11:20:19         120         120         120         120      100000              120    12000000   447223480     4038547          110.739
 2/ 7/2018 11:20:20         130         130         130         130      100000              130    13000000   460223480     4138547          111.204
 2/ 7/2018 11:20:21         120         120         120         120      100000              120    12000000   472223480     4238547          111.412
 2/ 7/2018 11:20:25         130         130         130         130      100000              130    13000000   485223480     4338547           111.84
 2/ 7/2018 11:20:27         120         120         120         120      100000              120    12000000   497223480     4438547          112.024
 2/ 7/2018 11:20:28         130         130         130         130      100000              130    13000000   510223480     4538547           112.42
 2/ 7/2018 11:20:29         120         120         120         120      100000              120    12000000   522223480     4638547          112.583
 2/ 7/2018 11:20:38         130         130         130         130      100000              130    13000000   535223480     4738547          112.951
 2/ 7/2018 11:20:40         120         120         120         120      100000              120    12000000   547223480     4838547          113.097
 2/ 7/2018 11:20:46         130         130         130         130      100000              130    13000000   560223480     4938547          113.439
 2/ 7/2018 11:20:53         120         120         120         120      100000              120    12000000   572223480     5038547          113.569
 2/ 7/2018 11:20:56         130         130         130         130      100000              130    13000000   585223480     5138547          113.889
 2/ 7/2018 11:21: 0         120         120         120         120      100000              120    12000000   597223480     5238547          114.006
 2/ 7/2018 11:21: 1         130         130         130         130      100000              130    13000000   610223480     5338547          114.305
 2/ 7/2018 11:21: 5         120         120         120         120      100000              120    12000000   622223480     5438547           114.41
 2/ 7/2018 11:21: 6         130         130         130         130      100000              130    13000000   635223480     5538547          114.691
 2/ 7/2018 11:21:13         120         120         120         120      100000              120    12000000   647223480     5638547          114.786
 2/ 7/2018 11:21:34         130         130         130         130         100              130       13000   647236480     5638647          114.786
 2/ 7/2018 11:21:37         130         130         130         130      100000              130    13000000   660236480     5738647          115.051
 2/ 7/2018 11:21:38         130         130         130         130      100000              130    13000000   673236480     5838647          115.307
 2/ 7/2018 11:21:39         120         120         120         120      100000              120    12000000   685236480     5938647          115.386
 2/ 7/2018 11:22: 2         130         130         130         130      100000              130    13000000   698236480     6038647          115.628
 2/ 7/2018 11:22:40         120         120         120         120      100000              120    12000000   710236480     6138647          115.699
 2/ 7/2018 11:23: 5         180         180         180         180        5157              180      928260   711164740     6143804          115.753
 2/ 7/2018 11:25: 0         120         120         120         120        2000              120      240000   711404740     6145804          115.755
 2/ 7/2018 11:25: 7         100         100         100         100        1500              100      150000   711554740     6147304          115.751
 2/ 7/2018 11:25:21         120         120         120         120         233              120       27960   711582700     6147537          115.751
 2/ 7/2018 11:26:54         130         130         130         130         233              130       30290   711612990     6147770          115.751
 2/ 7/2018 11:27: 5         120         120         120         120      100000              120    12000000   723612990     6247770          115.819
 2/ 7/2018 11:27:35         160         160         160         160         334              160       53440   723666430     6248104          115.822
 2/ 7/2018 11:28: 1         130         130         130         130      100000              130    13000000   736666430     6348104          116.045
 2/ 7/2018 11:28: 2         120         120         120         120      100000              120    12000000   748666430     6448104          116.106
 2/ 7/2018 11:28: 5          10          10          10          10        2794               10       27940   748694370     6450898           116.06
 2/ 7/2018 11:29:53         130         130         130         130      100000              130    13000000   761694370     6550898          116.273
 2/ 7/2018 11:30: 0         120         120         120         120      100000              120    12000000   773694370     6650898          116.329
 2/ 7/2018 11:30: 1         130         130         130         130      100000              130    13000000   786694370     6750898          116.532
 2/ 7/2018 11:33: 4         120         120         120         120      100000              120    12000000   798694370     6850898          116.582
 2/ 7/2018 11:35:19         100         100         100         100        9000              100      900000   799594370     6859898          116.561
 2/ 7/2018 11:37:19         140         140         140         140         334              140       46760   799641130     6860232          116.562
 2/ 7/2018 11:37:55         140         140         140         140        2964              140      414960   800056090     6863196          116.572
 2/ 7/2018 11:41: 1         130         130         130         130         334              130       43420   800099510     6863530          116.573
 2/ 7/2018 11:41:25         130         130         130         130      100000              130    13000000   813099510     6963530          116.765
 2/ 7/2018 11:42: 4         120         120         120         120       20000              120     2400000   815499510     6983530          116.775
 2/ 7/2018 11:43:23         110         110         110         110         250              110       27500   815527010     6983780          116.774
 2/ 7/2018 11:43:32         130         130         130         130        2500              130      325000   815852010     6986280          116.779
 2/ 7/2018 11:46:26         130         130         130         130        2000              130      260000   816112010     6988280          116.783
 2/ 7/2018 11:48:13         140         140         140         140        2000              140      280000   816392010     6990280           116.79
 2/ 7/2018 11:49: 4         150         150         150         150         500              150       75000   816467010     6990780          116.792
 2/ 7/2018 11:53:49         140         140         140         140      100000              140    14000000   830467010     7090780          117.119
 2/ 7/2018 11:54:24         120         120         120         120        2794              120      335280   830802290     7093574           117.12
 2/ 7/2018 11:55:21         120         120         120         120         750              120       90000   830892290     7094324          117.121
 2/ 7/2018 11:57:39         140         140         140         140          45              140        6300   830898590     7094369          117.121
 2/ 7/2018 11:59:14         160         160         160         160        2000              160      320000   831218590     7096369          117.133
 2/ 7/2018 12: 1: 3         150         150         150         150        2000              150      300000   831518590     7098369          117.142
 2/ 7/2018 12: 3:55         150         150         150         150        2963              150      444450   831963040     7101332          117.156
 2/ 7/2018 12: 4: 6         140         140         140         140        1500              140      210000   832173040     7102832          117.161
 2/ 7/2018 12: 5: 3         130         130         130         130         100              130       13000   832186040     7102932          117.161
 2/ 7/2018 12: 5:53         140         140         140         140       10000              140     1400000   833586040     7112932          117.193
 2/ 7/2018 12: 6:45         140         140         140         140        2963              140      414820   834000860     7115895          117.203
 2/ 7/2018 12: 7: 3         140         140         140         140        2000              140      280000   834280860     7117895          117.209
 2/ 7/2018 12: 9:41         150         150         150         150        2963              150      444450   834725310     7120858          117.223
 2/ 7/2018 12:12: 7         190         190         190         190        2900              190      551000   835276310     7123758          117.252
 2/ 7/2018 12:17:17         130         130         130         130      100000              130    13000000   848276310     7223758          117.429
 2/ 7/2018 12:17:32         130         130         130         130        1000              130      130000   848406310     7224758           117.43
 2/ 7/2018 12:18:11         160         160         160         160        2963              160      474080   848880390     7227721          117.448
 2/ 7/2018 12:18:48         140         140         140         140      100000              140    14000000   862880390     7327721          117.756
 2/ 7/2018 12:19:29         150         150         150         150       20000              150     3000000   865880390     7347721          117.843
 2/ 7/2018 12:20: 2         130         130         130         130      100000              130    13000000   878880390     7447721          118.007
 2/ 7/2018 12:20:15         130         140         130         140           2          136.667         273   878880663     7447723          118.007
 2/ 7/2018 12:20:26         140         140         140         140      100000              140    14000000   892880663     7547723          118.298
 2/ 7/2018 12:21: 1         130         130         130         130      100000              130    13000000   905880663     7647723          118.451
 2/ 7/2018 12:21:16         130         130         130         130        2000              130      260000   906140663     7649723          118.454
 2/ 7/2018 12:24:25         130         130         130         130        1000              130      130000   906270663     7650723          118.456
 2/ 7/2018 12:26:10         130         130         130         130        2000              130      260000   906530663     7652723          118.459
 2/ 7/2018 12:28:13         150         150         150         150        2000              150      300000   906830663     7654723          118.467
 2/ 7/2018 12:28:58         130         130         130         130        2000              130      260000   907090663     7656723           118.47
 2/ 7/2018 12:29:53         140         140         140         140        2000              140      280000   907370663     7658723          118.475
 2/ 7/2018 12:35:24         120         120         120         120       96456              120    11574720   918945383     7755179          118.494
 2/ 7/2018 12:36:16         120         120         120         120        2000              120      240000   919185383     7757179          118.495
 2/ 7/2018 12:37:53         180         180         180         180        3544              180      637920   919823303     7760723          118.523
 2/ 7/2018 12:38: 7         130         130         130         130      100000              130    13000000   932823303     7860723          118.669
 2/ 7/2018 12:38: 9         120         120         120         120      100000              120    12000000   944823303     7960723          118.686
 2/ 7/2018 12:38:35         130         130         130         130      100000              130    13000000   957823303     8060723          118.826
 2/ 7/2018 12:38:36         120         120         120         120      100000              120    12000000   969823303     8160723           118.84
 2/ 7/2018 12:38:37         130         130         130         130      100000              130    13000000   982823303     8260723          118.975
 2/ 7/2018 12:38:41         130         130         130         130        3544              130      460720   983284023     8264267           118.98
 2/ 7/2018 12:38:45         120         120         120         120      100000              120    12000000   995284023     8364267          118.992
 2/ 7/2018 12:38:48         130         130         130         130      100000              130    13000000  1008284023     8464267          119.122
 2/ 7/2018 12:38:49         120         120         120         120      100000              120    12000000  1020284023     8564267          119.133
 2/ 7/2018 12:38:50         130         130         130         130      100000              130    13000000  1033284023     8664267          119.258
 2/ 7/2018 12:38:54         120         120         120         120      100000              120    12000000  1045284023     8764267          119.267
 2/ 7/2018 12:39: 0         130         130         130         130      100000              130    13000000  1058284023     8864267          119.388
 2/ 7/2018 12:39: 1         120         120         120         120      100000              120    12000000  1070284023     8964267          119.394
 2/ 7/2018 12:39: 4         130         130         130         130      100000              130    13000000  1083284023     9064267          119.511
 2/ 7/2018 12:39:22         120         120         120         120         150              120       18000  1083302023     9064417          119.511
 2/ 7/2018 12:39:32         120         120         120         120       50000              120     6000000  1089302023     9114417          119.514
 2/ 7/2018 12:39:33         120         120         120         120       49850              120     5982000  1095284023     9164267          119.517
 2/ 7/2018 12:40: 2         130         130         130         130        2963              130      385190  1095669213     9167230           119.52
 2/ 7/2018 12:40:46         100         100         100         100        2390              100      239000  1095908213     9169620          119.515
 2/ 7/2018 12:40:50         130         130         130         130        2000              130      260000  1096168213     9171620          119.517
 2/ 7/2018 12:41: 2         130         130         130         130      100000              130    13000000  1109168213     9271620           119.63
 2/ 7/2018 12:42:16         140         140         140         140        2963              140      414820  1109583033     9274583          119.637
 2/ 7/2018 12:43:15         140         140         140         140        3544              140      496160  1110079193     9278127          119.645
 2/ 7/2018 12:43:49         130         130         130         130        2963              130      385190  1110464383     9281090          119.648
 2/ 7/2018 12:46: 4         130         130         130         130        3544              130      460720  1110925103     9284634          119.652
 2/ 7/2018 12:48:19         120         120         120         120         150              120       18000  1110943103     9284784          119.652
 2/ 7/2018 12:50:36         130         130         130         130           2              130         260  1110943363     9284786          119.652
 2/ 7/2018 12:55:19         130         130         130         130       50001              130     6500130  1117443493     9334787          119.707
 2/ 7/2018 12:56:35         120         120         120         120         150              120       18000  1117461493     9334937          119.707
 2/ 7/2018 12:57: 6         190         190         190         190        3544              190      673360  1118134853     9338481          119.734
 2/ 7/2018 12:57:39         170         170         170         170        2000              170      340000  1118474853     9340481          119.745
 2/ 7/2018 12:58: 9         170         170         170         170        2963              170      503710  1118978563     9343444          119.761
 2/ 7/2018 12:58:46         190         190         190         190        5157              190      979830  1119958393     9348601            119.8
 2/ 7/2018 12:58:48         120         120         120         120       99700              120    11964000  1131922393     9448301          119.802
 2/ 7/2018 12:58:57         130         130         130         130      100000              130    13000000  1144922393     9548301          119.908
 2/ 7/2018 12:58:58         120         120         120         120      100000              120    12000000  1156922393     9648301          119.909
 2/ 7/2018 12:58:59         130         130         130         130      100000              130    13000000  1169922393     9748301          120.013
 2/ 7/2018 14: 0: 0         140         140         140         140      100000              140    14000000  1183922393     9848301          120.216
 2/ 7/2018 14: 1:30         140         140         140         140        2963              140      414820  1184337213     9851264          120.222
 2/ 7/2018 14: 2:32         140         140         140         140        3544              140      496160  1184833373     9854808          120.229
 2/ 7/2018 14: 3:19         140         140         140         140        2000              140      280000  1185113373     9856808          120.233
 2/ 7/2018 14: 4:42         150         150         150         150       90000              150    13500000  1198613373     9946808          120.502
 2/ 7/2018 14: 5: 1         100         100         100         100       30000              100     3000000  1201613373     9976808          120.441
 2/ 7/2018 14: 5:36         120         120         120         120        3827              120      459240  1202072613     9980635           120.44
 2/ 7/2018 14:10:49         130         130         130         130         100              130       13000  1202085613     9980735          120.441
 2/ 7/2018 14:15:31         130         130         130         130       99900              130    12987000  1215072613    10080635          120.535
 2/ 7/2018 14:15:46         140         140         140         140      100000              140    14000000  1229072613    10180635          120.727
 2/ 7/2018 14:15:47         130         130         130         130      100000              130    13000000  1242072613    10280635          120.817
 2/ 7/2018 14:16: 0         140         140         140         140         100              140       14000  1242086613    10280735          120.817
 2/ 7/2018 14:16:10         120         120         120         120       91666              120    10999920  1253086533    10372401           120.81
 2/ 7/2018 14:16:26         140         140         140         140      100000              140    14000000  1267086533    10472401          120.993
 2/ 7/2018 14:16:30         130         130         120         120       50000          123.333     6166666  1273253199    10522401          121.004
 2/ 7/2018 14:16:31         140         140         140         140      100000              140    14000000  1287253199    10622401          121.183
 2/ 7/2018 14:16:33         130         130         130         130      100000              130    13000000  1300253199    10722401          121.265
 2/ 7/2018 14:16:34         140         140         140         140      100000              140    14000000  1314253199    10822401          121.438
 2/ 7/2018 14:16:35         130         130         130         130      100000              130    13000000  1327253199    10922401          121.517
 2/ 7/2018 14:17: 1         140         140         140         140      100000              140    14000000  1341253199    11022401          121.684
 2/ 7/2018 14:17: 2         130         130         130         130      100000              130    13000000  1354253199    11122401          121.759
 2/ 7/2018 14:17:16         120         120         120         120         250              120       30000  1354283199    11122651          121.759
 2/ 7/2018 14:17:17         140         140         140         140      100000              140    14000000  1368283199    11222651          121.922
 2/ 7/2018 14:17:18         130         130         130         130      100000              130    13000000  1381283199    11322651          121.993
 2/ 7/2018 14:18:21         120         120         120         120        2150              120      258000  1381541199    11324801          121.993
 2/ 7/2018 14:19:23         160         160         160         160        5157              160      825120  1382366319    11329958           122.01
 2/ 7/2018 14:19:59         120         120         120         120        3333              120      399960  1382766279    11333291          122.009
 2/ 7/2018 14:22:37         140         140         140         140      100000              140    14000000  1396766279    11433291          122.167
 2/ 7/2018 14:32: 1         120         120         120         120        3200              120      384000  1397150279    11436491          122.166
 2/ 7/2018 14:32:15         130         130         130         130      100000              130    13000000  1410150279    11536491          122.234
 2/ 7/2018 14:32:42         130         130         130         130           2              130         260  1410150539    11536493          122.234
 2/ 7/2018 14:34: 7         140         140         140         140      100000              140    14000000  1424150539    11636493          122.387
 2/ 7/2018 14:34:13         130         130         130         130         153              130       19890  1424170429    11636646          122.387
 2/ 7/2018 14:52: 1         150         150         150         150        2000              150      300000  1424470429    11638646          122.391
 2/ 7/2018 14:52:42         140         140         140         140        5157              140      721980  1425192409    11643803          122.399
 2/ 7/2018 14:55:42         140         140         140         140        2500              140      350000  1425542409    11646303          122.403
 2/ 7/2018 14:55:46         160         160         160         160        5157              160      825120  1426367529    11651460           122.42
 2/ 7/2018 15: 4: 4         130         130         130         130      100000              130    13000000  1439367529    11751460          122.484
 2/ 7/2018 15: 4:23         130         130         130         130        5157              130      670410  1440037939    11756617          122.487
 2/ 7/2018 15: 5:50         130         130         130         130        1000              130      130000  1440167939    11757617          122.488
 2/ 7/2018 15:16: 5         140         140         140         140        5157              140      721980  1440889919    11762774          122.496
 2/ 7/2018 15:18:10         130         130         130         130        5157              130      670410  1441560329    11767931          122.499
 2/ 7/2018 15:19:37         110         110         110         110        3826              110      420860  1441981189    11771757          122.495
 2/ 7/2018 15:20:17         110         110         110         110        2150              110      236500  1442217689    11773907          122.493
 2/ 7/2018 15:22:38         120         120         120         120        3826              120      459120  1442676809    11777733          122.492
 2/ 7/2018 15:23:11         120         120         120         120        2150              120      258000  1442934809    11779883          122.491
 2/ 7/2018 15:36: 0         120         120         120         120         150              120       18000  1442952809    11780033          122.491
 2/ 7/2018 15:36:36         120         120         120         120       50000              120     6000000  1448952809    11830033          122.481
 2/ 7/2018 15:42:39         140         140         140         140      100000              140    14000000  1462952809    11930033          122.628
 2/ 7/2018 15:42:49         130         130         130         130      100000              130    13000000  1475952809    12030033          122.689
 2/ 7/2018 15:43:37         110         110         110         110        6075              110      668250  1476621059    12036108          122.683
 2/ 7/2018 15:44:35         110         110         110         110        3826              110      420860  1477041919    12039934          122.679
 2/ 7/2018 15:44:56         110         110         110         110        2150              110      236500  1477278419    12042084          122.676
 2/ 7/2018 15:45:33         130         130         130         130        1000              130      130000  1477408419    12043084          122.677
 2/ 7/2018 15:46: 5         110         110         110         110        3200              110      352000  1477760419    12046284          122.674
 2/ 7/2018 15:47:27         120         120         120         120          50              120        6000  1477766419    12046334          122.674
 2/ 7/2018 15:49:24         120         120         120         120        6075              120      729000  1478495419    12052409          122.672
 2/ 7/2018 15:49:35         120         120         120         120       60000              120     7200000  1485695419    12112409          122.659
 2/ 7/2018 15:51:25         120         120         120         120         150              120       18000  1485713419    12112559          122.659
 2/ 7/2018 15:53:55         100         100         100         100         500              100       50000  1485763419    12113059          122.658
 2/ 7/2018 16: 3:39         110         110         110         110        6075              110      668250  1486431669    12119134          122.652
 2/ 7/2018 16: 4: 7         140         140         140         140      100000              140    14000000  1500431669    12219134          122.794
 2/ 7/2018 16: 4:13         120         120         120         120        3826              120      459120  1500890789    12222960          122.793
 2/ 7/2018 16: 4:31         120         120         120         120        3200              120      384000  1501274789    12226160          122.792
 2/ 7/2018 16: 4:43         130         130         130         130      100000              130    13000000  1514274789    12326160           122.85
 2/ 7/2018 16: 5:33         120         120         120         120        2150              120      258000  1514532789    12328310           122.85
 2/ 7/2018 16:11:25         120         120         120         120        1000              120      120000  1514652789    12329310           122.85
 2/ 7/2018 16:11:45         120         120         120         120         250              120       30000  1514682789    12329560           122.85
 2/ 7/2018 16:12:21         120         120         120         120          50              120        6000  1514688789    12329610           122.85
 2/ 7/2018 16:12:42         120         120         120         120           5              120         600  1514689389    12329615           122.85
 2/ 7/2018 16:13:31         110         110         110         110        3826              110      420860  1515110249    12333441          122.846
 2/ 7/2018 16:13:51         110         110         110         110        2150              110      236500  1515346749    12335591          122.843
 2/ 7/2018 16:14:25         110         110         110         110        3200              110      352000  1515698749    12338791           122.84
 2/ 7/2018 16:19:46         120         120         120         120       60000              120     7200000  1522898749    12398791          122.826
 2/ 7/2018 16:23: 7         120         120         120         120       38098              120     4571760  1527470509    12436889          122.818
 2/ 7/2018 16:23:23         130         130         130         130      100000              130    13000000  1540470509    12536889          122.875
 2/ 7/2018 16:23:59         130         130         130         130          50              130        6500  1540477009    12536939          122.875
 2/ 7/2018 16:26: 7         100         100         100         100        6075              100      607500  1541084509    12543014          122.864
 2/ 7/2018 16:26:53         130         130         130         130       60000              130     7800000  1548884509    12603014          122.898
 2/ 7/2018 16:27:39         120         120         120         120          50              120        6000  1548890509    12603064          122.898
 2/ 7/2018 16:31:25         120         120         120         120       99950              120    11994000  1560884509    12703014          122.875
 2/ 7/2018 16:31:27         130         130         130         130      100000              130    13000000  1573884509    12803014          122.931
 2/ 7/2018 16:31:28         120         120         120         120      100000              120    12000000  1585884509    12903014          122.908
 2/ 7/2018 16:31:47         130         130         130         130      100000              130    13000000  1598884509    13003014          122.963
 2/ 7/2018 16:31:48         120         120         120         120      100000              120    12000000  1610884509    13103014           122.94
 2/ 7/2018 16:32:17         130         130         130         130      100000              130    13000000  1623884509    13203014          122.993
 2/ 7/2018 16:32:37         120         120         120         120        6075              120      729000  1624613509    13209089          122.992
 2/ 7/2018 16:32:52         130         130         130         130       90000              130    11700000  1636313509    13299089           123.04
 2/ 7/2018 16:32:54         120         120         120         120         250              120       30000  1636343509    13299339          123.039
 2/ 7/2018 16:35:50         120         120         120         120        2150              120      258000  1636601509    13301489          123.039
 2/ 7/2018 16:36:38         120         120         120         120           2              120         240  1636601749    13301491          123.039
 2/ 7/2018 16:37:37         120         120         120         120        3826              120      459120  1637060869    13305317          123.038
 2/ 7/2018 16:37:56         120         120         120         120        3200              120      384000  1637444869    13308517          123.037
 2/ 7/2018 16:47:18         140         140         140         140      100000              140    14000000  1651444869    13408517          123.164
 2/ 7/2018 16:47:20         140         140         140         140      100000              140    14000000  1665444869    13508517          123.289
 2/ 7/2018 16:49:33         130         130         130         130        6075              130      789750  1666234619    13514592          123.292
 2/ 7/2018 16:50:50         130         130         130         130       93925              130    12210250  1678444869    13608517          123.338
 2/ 7/2018 16:51:42         140         140         140         140        6075              140      850500  1679295369    13614592          123.345
 2/ 7/2018 16:52: 7         140         140         140         140      100000              140    14000000  1693295369    13714592          123.467
 2/ 7/2018 16:53:37         130         130         130         130      100000              130    13000000  1706295369    13814592          123.514
 2/ 7/2018 16:54: 1         160         160         160         160        6075              160      972000  1707267369    13820667           123.53
