         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:12:31         300         300         300         300      150000              300    45000000   569926620     1976328          288.377
 2/ 7/2018 10:12:51         240         240         240         240           1              240         240   569926860     1976329          288.377
 2/ 7/2018 10:12:53         330         330         330         330      126000              330    41580000   611506860     2102329          290.871
 2/ 7/2018 10:13:11         280         280         280         280       20000              280     5600000   617106860     2122329          290.769
 2/ 7/2018 10:13:23         330         330         330         330       10000              330     3300000   620406860     2132329          290.953
 2/ 7/2018 10:13:35         300         300         300         300       11000              300     3300000   623706860     2143329          290.999
 2/ 7/2018 10:13:39         310         310         310         310       18284              310     5668040   629374900     2161613           291.16
 2/ 7/2018 10:13:57         300         300         300         300           4              300        1200   629376100     2161617           291.16
 2/ 7/2018 10:14:10         300         300         300         300        1931              300      579300   629955400     2163548          291.168
 2/ 7/2018 10:14:21         280         280         280         280           2              280         560   629955960     2163550          291.168
 2/ 7/2018 10:14:22         330         330         330         330        5000              330     1650000   631605960     2168550          291.257
 2/ 7/2018 10:14:35         290         290         290         290        1069              290      310010   631915970     2169619          291.257
 2/ 7/2018 10:15:12         280         280         280         280        2500              280      700000   632615970     2172119          291.244
 2/ 7/2018 10:15:57         330         330         330         330        1560              330      514800   633130770     2173679          291.272
 2/ 7/2018 10:16:48         280         280         280         280        6250              280     1750000   634880770     2179929          291.239
 2/ 7/2018 10:16:52         290         290         290         290           1              290         290   634881060     2179930          291.239
 2/ 7/2018 10:16:55         280         280         280         280       45000              280    12600000   647481060     2224930          291.012
 2/ 7/2018 10:17:20         300         300         300         300       50000              300    15000000   662481060     2274930          291.209
 2/ 7/2018 10:17:40         290         290         290         290          50              290       14500   662495560     2274980          291.209
 2/ 7/2018 10:18: 7         280         280         280         280           1              280         280   662495840     2274981          291.209
 2/ 7/2018 10:18:16         290         290         290         290        1450              290      420500   662916340     2276431          291.209
 2/ 7/2018 10:19: 7         300         300         300         300       67000              300    20100000   683016340     2343431           291.46
 2/ 7/2018 10:20: 5         230         230         230         230           1              230         230   683016570     2343432           291.46
 2/ 7/2018 10:20:52         290         290         290         290        2000              290      580000   683596570     2345432          291.459
 2/ 7/2018 10:21:13         290         290         290         290      100700              290    29203000   712799570     2446132          291.399
 2/ 7/2018 10:21:40         300         300         300         300       30250              300     9075000   721874570     2476382          291.504
 2/ 7/2018 10:21:57         290         290         290         290        5000              290     1450000   723324570     2481382          291.501
 2/ 7/2018 10:22:10         260         260         260         260      100000              260    26000000   749324570     2581382           290.28
 2/ 7/2018 10:22:11         310         310         310         310       50000              310    15500000   764824570     2631382          290.655
 2/ 7/2018 10:22:15         260         260         260         260       10000              260     2600000   767424570     2641382          290.539
 2/ 7/2018 10:22:22         320         320         320         320      209700              320    67104000   834528570     2851082          292.706
 2/ 7/2018 10:22:57         290         290         290         290        6000              290     1740000   836268570     2857082            292.7
 2/ 7/2018 10:23:21         240         240         240         240           1              240         240   836268810     2857083            292.7
 2/ 7/2018 10:23:46         290         290         290         290        2200              290      638000   836906810     2859283          292.698
 2/ 7/2018 10:23:51         300         300         300         300        1724              300      517200   837424010     2861007          292.703
 2/ 7/2018 10:24: 1         330         330         330         330        4000              330     1320000   838744010     2865007          292.755
 2/ 7/2018 10:24:22         290         290         290         290        6689              290     1939810   840683820     2871696          292.748
 2/ 7/2018 10:24:33         290         290         290         290          95              290       27550   840711370     2871791          292.748
 2/ 7/2018 10:25:44         290         290         290         290         500              290      145000   840856370     2872291          292.748
 2/ 7/2018 10:25:55         290         290         290         290         900              290      261000   841117370     2873191          292.747
 2/ 7/2018 10:25:57         290         290         290         290        1000              290      290000   841407370     2874191          292.746
 2/ 7/2018 10:26: 2         330         330         330         330        3000              330      990000   842397370     2877191          292.785
 2/ 7/2018 10:26:24         280         280         280         280         300              280       84000   842481370     2877491          292.783
 2/ 7/2018 10:26:28         290         290         290         290         300              290       87000   842568370     2877791          292.783
 2/ 7/2018 10:26:50         290         290         290         290        1500              290      435000   843003370     2879291          292.782
 2/ 7/2018 10:26:52         290         290         290         290      400000              290   116000000   959003370     3279291          292.442
 2/ 7/2018 10:27:27         300         300         300         300        1500              300      450000   959453370     3280791          292.446
 2/ 7/2018 10:27:46         290         310         290         310        1500          303.333      455000   959908370     3282291          292.451
 2/ 7/2018 10:28:13         290         290         290         290          40              290       11600   959919970     3282331          292.451
 2/ 7/2018 10:28:51         300         300         300         300         800              300      240000   960159970     3283131          292.453
 2/ 7/2018 10:28:59         310         310         310         310       14000              310     4340000   964499970     3297131          292.527
 2/ 7/2018 10:29: 1         320         320         320         320       10000              320     3200000   967699970     3307131           292.61
 2/ 7/2018 10:29:10         290         290         290         290        3600              290     1044000   968743970     3310731          292.607
 2/ 7/2018 10:29:19         300         300         300         300         500              300      150000   968893970     3311231          292.608
 2/ 7/2018 10:29:27         230         230         230         230           1              230         230   968894200     3311232          292.608
 2/ 7/2018 10:29:31         320         320         320         320        1000              320      320000   969214200     3312232          292.617
 2/ 7/2018 10:29:37         280         280         280         280        1288              280      360640   969574840     3313520          292.612
 2/ 7/2018 10:29:41         330         330         330         330        1000              330      330000   969904840     3314520          292.623
 2/ 7/2018 10:29:58         330         330         330         330        3000              330      990000   970894840     3317520          292.657
 2/ 7/2018 10:30: 8         290         290         290         290      148464              290    43054560  1013949400     3465984          292.543
 2/ 7/2018 10:30: 9         280         280         280         280        3600              280     1008000  1014957400     3469584           292.53
 2/ 7/2018 10:30:25         290         290         290         290       10000              290     2900000  1017857400     3479584          292.523
 2/ 7/2018 10:31: 3         280         280         280         280        5000              280     1400000  1019257400     3484584          292.505
 2/ 7/2018 10:31:18         300         300         300         300      106000              300    31800000  1051057400     3590584          292.726
 2/ 7/2018 10:31:24         290         290         290         290         500              290      145000  1051202400     3591084          292.726
 2/ 7/2018 10:31:45         290         290         290         290        1000              290      290000  1051492400     3592084          292.725
 2/ 7/2018 10:31:51         290         290         290         290       20000              290     5800000  1057292400     3612084           292.71
 2/ 7/2018 10:32: 0         280         280         260         260      100000          266.667    26666666  1083959066     3712084          292.008
 2/ 7/2018 10:32: 1         280         300         270         290      500012          286.667   143336773  1227295839     4212096          291.374
 2/ 7/2018 10:32:11         280         280         280         280       25000              280     7000000  1234295839     4237096          291.307
 2/ 7/2018 10:32:39         240         240         240         240           1              240         240  1234296079     4237097          291.307
 2/ 7/2018 10:32:48         260         260         260         260        6000              260     1560000  1235856079     4243097          291.263
 2/ 7/2018 10:33: 6         300         300         300         300        2510              300      753000  1236609079     4245607          291.268
 2/ 7/2018 10:33:16         250         290         250         290        1000          276.667      276666  1236885745     4246607          291.264
 2/ 7/2018 10:33:49         280         280         280         280          20              280        5600  1236891345     4246627          291.264
 2/ 7/2018 10:34:14         230         230         230         230           1              230         230  1236891575     4246628          291.264
 2/ 7/2018 10:34:19         310         310         310         310        3000              310      930000  1237821575     4249628          291.278
 2/ 7/2018 10:35: 2         290         290         290         290          65              290       18850  1237840425     4249693          291.278
 2/ 7/2018 10:35: 9         300         300         300         300        1000              300      300000  1238140425     4250693           291.28
 2/ 7/2018 10:35:39         280         300         280         300        5000          293.333     1466666  1239607091     4255693          291.282
 2/ 7/2018 10:36:11         280         280         280         280           1              280         280  1239607371     4255694          291.282
 2/ 7/2018 10:36:16         300         300         300         300        2500              300      750000  1240357371     4258194          291.287
 2/ 7/2018 10:36:20         280         280         280         280          25              280        7000  1240364371     4258219          291.287
 2/ 7/2018 10:36:23         280         280         280         280         190              280       53200  1240417571     4258409          291.287
 2/ 7/2018 10:36:44         320         320         320         320          21              320        6720  1240424291     4258430          291.287
 2/ 7/2018 10:36:57         290         290         290         290         500              290      145000  1240569291     4258930          291.287
 2/ 7/2018 10:37: 2         270         270         270         270        2500              270      675000  1241244291     4261430          291.274
 2/ 7/2018 10:37:54         280         280         280         280          10              280        2800  1241247091     4261440          291.274
 2/ 7/2018 10:38:24         290         290         290         290       10000              290     2900000  1244147091     4271440          291.271
 2/ 7/2018 10:38:42         280         280         280         280         650              280      182000  1244329091     4272090          291.269
 2/ 7/2018 10:38:59         240         240         240         240           1              240         240  1244329331     4272091          291.269
 2/ 7/2018 10:39:21         300         300         300         300        2000              300      600000  1244929331     4274091          291.273
 2/ 7/2018 10:39:34         270         270         270         270        3500              270      945000  1245874331     4277591          291.256
 2/ 7/2018 10:39:45         330         330         330         330       50000              330    16500000  1262374331     4327591          291.704
 2/ 7/2018 10:39:56         290         290         290         290         128              290       37120  1262411451     4327719          291.704
 2/ 7/2018 10:40: 3         290         290         290         290         500              290      145000  1262556451     4328219          291.703
 2/ 7/2018 10:40: 4         270         270         270         270         381              270      102870  1262659321     4328600          291.702
 2/ 7/2018 10:40: 7         280         280         280         280        5000              280     1400000  1264059321     4333600          291.688
 2/ 7/2018 10:40: 8         290         290         290         290           1              290         290  1264059611     4333601          291.688
 2/ 7/2018 10:40:11         270         270         270         270        5000              270     1350000  1265409611     4338601          291.663
 2/ 7/2018 10:40:26         300         300         300         300        4000              300     1200000  1266609611     4342601          291.671
 2/ 7/2018 10:40:40         280         280         280         280         624              280      174720  1266784331     4343225          291.669
 2/ 7/2018 10:40:49         280         280         280         280          20              280        5600  1266789931     4343245          291.669
 2/ 7/2018 10:41:24         260         260         260         260       20000              260     5200000  1271989931     4363245          291.524
 2/ 7/2018 10:41:46         270         270         270         270          20              270        5400  1271995331     4363265          291.524
 2/ 7/2018 10:42:15         290         290         290         290        7552              290     2190080  1274185411     4370817          291.521
 2/ 7/2018 10:42:41         320         320         320         320       10000              320     3200000  1277385411     4380817          291.586
 2/ 7/2018 10:43: 5         290         290         290         290        9000              290     2610000  1279995411     4389817          291.583
 2/ 7/2018 10:43: 8         290         290         290         290        5000              290     1450000  1281445411     4394817          291.581
 2/ 7/2018 10:43:24         320         320         320         320        8000              320     2560000  1284005411     4402817          291.633
 2/ 7/2018 10:43:27         290         290         290         290        5000              290     1450000  1285455411     4407817          291.631
 2/ 7/2018 10:43:37         250         250         250         250           1              250         250  1285455661     4407818          291.631
 2/ 7/2018 10:43:47         300         300         300         300       38500              300    11550000  1297005661     4446318          291.703
 2/ 7/2018 10:44: 0         260         260         260         260       10000              260     2600000  1299605661     4456318          291.632
 2/ 7/2018 10:44:27         280         280         280         280         500              280      140000  1299745661     4456818          291.631
 2/ 7/2018 10:44:50         300         300         300         300          45              300       13500  1299759161     4456863          291.631
 2/ 7/2018 10:45:21         280         330         280         330         100          313.333       31333  1299790494     4456963          291.631
 2/ 7/2018 10:45:26         280         280         280         280        2000              280      560000  1300350494     4458963          291.626
 2/ 7/2018 10:45:46         300         300         300         300        2000              300      600000  1300950494     4460963           291.63
 2/ 7/2018 10:45:49         290         290         290         290         100              290       29000  1300979494     4461063           291.63
 2/ 7/2018 10:46: 8         290         290         290         290       10000              290     2900000  1303879494     4471063          291.626
 2/ 7/2018 10:46:17         330         330         330         330         320              330      105600  1303985094     4471383          291.629
 2/ 7/2018 10:46:41         280         280         280         280       11000              280     3080000  1307065094     4482383            291.6
 2/ 7/2018 10:47: 8         290         290         290         290       15000              290     4350000  1311415094     4497383          291.595
 2/ 7/2018 10:47:18         260         260         260         260           2              260         520  1311415614     4497385          291.595
 2/ 7/2018 10:47:19         270         270         270         270           2              270         540  1311416154     4497387          291.595
 2/ 7/2018 10:48:20         330         330         330         330       27669              330     9130770  1320546924     4525056           291.83
 2/ 7/2018 10:48:30         300         300         300         300      100000              300    30000000  1350546924     4625056          292.007
 2/ 7/2018 10:48:32         300         300         300         300       27900              300     8370000  1358916924     4652956          292.055
 2/ 7/2018 10:48:34         300         300         300         300       50000              300    15000000  1373916924     4702956          292.139
 2/ 7/2018 10:48:45         290         290         290         290          72              290       20880  1373937804     4703028          292.139
 2/ 7/2018 10:48:59         310         310         310         310       16000              310     4960000  1378897804     4719028            292.2
 2/ 7/2018 10:49:34         290         290         290         290        1000              290      290000  1379187804     4720028          292.199
 2/ 7/2018 10:49:52         290         290         290         290      100000              290    29000000  1408187804     4820028          292.153
 2/ 7/2018 10:49:57         300         300         300         300        1000              300      300000  1408487804     4821028          292.155
 2/ 7/2018 10:50:15         300         300         300         300        1069              300      320700  1408808504     4822097          292.157
 2/ 7/2018 10:50:54         250         250         250         250       20000              250     5000000  1413808504     4842097          291.983
 2/ 7/2018 10:51:35         280         280         280         280         250              280       70000  1413878504     4842347          291.982
 2/ 7/2018 10:52: 6         240         240         240         240           1              240         240  1413878744     4842348          291.982
 2/ 7/2018 10:52:29         290         290         290         290          50              290       14500  1413893244     4842398          291.982
 2/ 7/2018 10:52:55         300         300         300         300        1000              300      300000  1414193244     4843398          291.984
 2/ 7/2018 10:53:19         310         310         310         310        1000              310      310000  1414503244     4844398          291.987
 2/ 7/2018 10:53:47         290         290         290         290        1000              290      290000  1414793244     4845398          291.987
 2/ 7/2018 10:54:20         290         290         290         290         500              290      145000  1414938244     4845898          291.987
 2/ 7/2018 10:54:33         290         290         290         290        3900              290     1131000  1416069244     4849798          291.985
 2/ 7/2018 10:54:50         230         230         230         230           1              230         230  1416069474     4849799          291.985
 2/ 7/2018 10:55:25         300         300         300         300        2000              300      600000  1416669474     4851799          291.988
 2/ 7/2018 10:55:54         230         230         230         230           4              230         920  1416670394     4851803          291.988
 2/ 7/2018 10:55:55         300         300         300         300         502              300      150600  1416820994     4852305          291.989
 2/ 7/2018 10:56:11         290         290         290         290        1000              290      290000  1417110994     4853305          291.989
 2/ 7/2018 10:56:44         290         290         290         290       28000              290     8120000  1425230994     4881305          291.977
 2/ 7/2018 10:56:47         330         330         330         330          50              330       16500  1425247494     4881355          291.978
 2/ 7/2018 10:57:17         330         330         330         330       10000              330     3300000  1428547494     4891355          292.056
 2/ 7/2018 10:57:51         280         280         280         280        9000              280     2520000  1431067494     4900355          292.033
 2/ 7/2018 10:58:50         290         290         290         290        1000              290      290000  1431357494     4901355          292.033
 2/ 7/2018 10:58:56         290         290         290         290       10000              290     2900000  1434257494     4911355          292.029
 2/ 7/2018 10:59:34         300         300         300         300       10000              300     3000000  1437257494     4921355          292.045
 2/ 7/2018 10:59:47         300         300         300         300        1000              300      300000  1437557494     4922355          292.047
 2/ 7/2018 10:59:56         290         290         290         290        8349              290     2421210  1439978704     4930704          292.043
 2/ 7/2018 10:59:58         280         280         280         280         350              280       98000  1440076704     4931054          292.042
 2/ 7/2018 10:59:59         330         330         330         330        7778              330     2566740  1442643444     4938832          292.102
 2/ 7/2018 11: 0: 4         300         300         300         300       10000              300     3000000  1445643444     4948832          292.118
 2/ 7/2018 11: 0:19         280         290         280         290         100          286.667       28666  1445672110     4948932          292.118
 2/ 7/2018 11: 0:22         290         290         290         290       40000              290    11600000  1457272110     4988932          292.101
 2/ 7/2018 11: 0:39         300         300         300         300          48              300       14400  1457286510     4988980          292.101
 2/ 7/2018 11: 1: 7         290         290         290         290        1000              290      290000  1457576510     4989980          292.101
 2/ 7/2018 11: 1:35         290         290         290         290         758              290      219820  1457796330     4990738            292.1
 2/ 7/2018 11: 1:44         280         280         280         280         200              280       56000  1457852330     4990938            292.1
 2/ 7/2018 11: 2:55         310         310         310         310         100              310       31000  1457883330     4991038            292.1
 2/ 7/2018 11: 2:58         310         310         310         310         500              310      155000  1458038330     4991538          292.102
 2/ 7/2018 11: 3:40         290         290         290         290        7639              290     2215310  1460253640     4999177          292.099
 2/ 7/2018 11: 4:16         300         300         300         300          15              300        4500  1460258140     4999192          292.099
 2/ 7/2018 11: 4:20         310         310         310         310          20              310        6200  1460264340     4999212          292.099
 2/ 7/2018 11: 4:24         280         280         280         280           8              280        2240  1460266580     4999220          292.099
 2/ 7/2018 11: 4:38         280         280         280         280           1              280         280  1460266860     4999221          292.099
 2/ 7/2018 11: 5:46         290         290         290         290         340              290       98600  1460365460     4999561          292.099
 2/ 7/2018 11: 6:30         300         300         300         300        2000              300      600000  1460965460     5001561          292.102
 2/ 7/2018 11: 6:33         290         290         290         290         300              290       87000  1461052460     5001861          292.102
 2/ 7/2018 11: 6:48         300         300         300         300       10000              300     3000000  1464052460     5011861          292.118
 2/ 7/2018 11: 7: 9         310         310         310         310        5000              310     1550000  1465602460     5016861          292.135
 2/ 7/2018 11: 7:14         320         320         320         320        5000              320     1600000  1467202460     5021861          292.163
 2/ 7/2018 11: 7:48         280         280         280         280       16000              280     4480000  1471682460     5037861          292.124
 2/ 7/2018 11: 8: 7         290         290         290         290        1000              290      290000  1471972460     5038861          292.124
 2/ 7/2018 11: 8:14         290         290         290         290        3000              290      870000  1472842460     5041861          292.123
 2/ 7/2018 11: 8:20         310         310         310         310       10000              310     3100000  1475942460     5051861          292.158
 2/ 7/2018 11: 8:36         300         300         300         300         340              300      102000  1476044460     5052201          292.159
 2/ 7/2018 11: 8:56         290         290         290         290        8241              290     2389890  1478434350     5060442          292.155
 2/ 7/2018 11: 9:39         280         280         280         280           1              280         280  1478434630     5060443          292.155
 2/ 7/2018 11: 9:54         280         280         280         280       80000              280    22400000  1500834630     5140443          291.966
 2/ 7/2018 11:10: 0         290         290         290         290       15000              290     4350000  1505184630     5155443           291.96
 2/ 7/2018 11:10:24         290         290         290         290        3000              290      870000  1506054630     5158443          291.959
 2/ 7/2018 11:10:40         290         290         290         290         500              290      145000  1506199630     5158943          291.959
 2/ 7/2018 11:10:48         320         320         320         320        1000              320      320000  1506519630     5159943          291.964
 2/ 7/2018 11:10:50         330         330         330         330        1000              330      330000  1506849630     5160943          291.972
 2/ 7/2018 11:10:59         290         290         290         290        2000              290      580000  1507429630     5162943          291.971
 2/ 7/2018 11:11:22         290         290         290         290         177              290       51330  1507480960     5163120          291.971
 2/ 7/2018 11:12: 5         300         300         300         300      148464              300    44539200  1552020160     5311584          292.195
 2/ 7/2018 11:12:54         290         290         290         290        5991              290     1737390  1553757550     5317575          292.193
 2/ 7/2018 11:13:25         280         280         280         280        1300              280      364000  1554121550     5318875           292.19
 2/ 7/2018 11:14: 3         280         280         280         280         500              280      140000  1554261550     5319375          292.189
 2/ 7/2018 11:14:26         270         270         270         270         402              270      108540  1554370090     5319777          292.187
 2/ 7/2018 11:14:55         280         280         280         280         500              280      140000  1554510090     5320277          292.186
 2/ 7/2018 11:15: 6         240         240         240         240           1              240         240  1554510330     5320278          292.186
 2/ 7/2018 11:15:14         280         280         280         280       35714              280     9999920  1564510250     5355992          292.105
 2/ 7/2018 11:15:19         230         230         230         230           1              230         230  1564510480     5355993          292.105
 2/ 7/2018 11:15:23         270         270         270         270       10000              270     2700000  1567210480     5365993          292.063
 2/ 7/2018 11:15:54         290         290         290         290       16000              290     4640000  1571850480     5381993          292.057
 2/ 7/2018 11:16: 8         280         280         280         280          11              280        3080  1571853560     5382004          292.057
 2/ 7/2018 11:16:15         320         320         320         320        5317              320     1701440  1573555000     5387321          292.085
 2/ 7/2018 11:16:36         290         290         290         290         500              290      145000  1573700000     5387821          292.085
 2/ 7/2018 11:16:48         290         290         290         290       10300              290     2987000  1576687000     5398121          292.081
 2/ 7/2018 11:17:14         290         290         290         290       71400              290    20706000  1597393000     5469521          292.054
 2/ 7/2018 11:17:26         330         330         330         330        2569              330      847770  1598240770     5472090          292.071
 2/ 7/2018 11:17:43         320         320         320         320       25000              320     8000000  1606240770     5497090          292.198
 2/ 7/2018 11:19: 4         280         280         280         280       15000              280     4200000  1610440770     5512090          292.165
 2/ 7/2018 11:19:20         300         300         300         300        2907              300      872100  1611312870     5514997          292.169
 2/ 7/2018 11:20: 1         320         320         320         320      140000              320    44800000  1656112870     5654997          292.858
 2/ 7/2018 11:20:17         290         290         290         290        1000              290      290000  1656402870     5655997          292.858
 2/ 7/2018 11:21:22         280         280         280         280         300              280       84000  1656486870     5656297          292.857
 2/ 7/2018 11:22: 5         290         290         290         290      208000              290    60320000  1716806870     5864297          292.756
 2/ 7/2018 11:22:11         270         270         270         270         500              270      135000  1716941870     5864797          292.754
 2/ 7/2018 11:22:15         300         300         300         300        5000              300     1500000  1718441870     5869797           292.76
 2/ 7/2018 11:22:25         300         300         300         300         100              300       30000  1718471870     5869897           292.76
 2/ 7/2018 11:23:11         270         270         270         270       15000              270     4050000  1722521870     5884897          292.702
 2/ 7/2018 11:23:29         280         280         280         280        3500              280      980000  1723501870     5888397          292.695
 2/ 7/2018 11:25:18         330         330         330         330         200              330       66000  1723567870     5888597          292.696
 2/ 7/2018 11:25:24         290         290         290         290       10001              290     2900290  1726468160     5898598          292.691
 2/ 7/2018 11:25:27         330         330         330         330        5000              330     1650000  1728118160     5903598          292.723
 2/ 7/2018 11:25:39         280         280         280         280       14000              280     3920000  1732038160     5917598          292.693
 2/ 7/2018 11:25:42         290         290         290         290       11000              290     3190000  1735228160     5928598          292.688
 2/ 7/2018 11:25:51         300         300         300         300        1000              300      300000  1735528160     5929598          292.689
 2/ 7/2018 11:26: 8         320         320         320         320        2350              320      752000  1736280160     5931948            292.7
 2/ 7/2018 11:27:41         300         300         300         300        2000              300      600000  1736880160     5933948          292.702
 2/ 7/2018 11:28:41         280         280         280         280       30000              280     8400000  1745280160     5963948          292.638
 2/ 7/2018 11:29:29         240         240         240         240           1              240         240  1745280400     5963949          292.638
 2/ 7/2018 11:29:38         280         280         280         280        1000              280      280000  1745560400     5964949          292.636
 2/ 7/2018 11:29:47         270         270         270         270        1000              270      270000  1745830400     5965949          292.632
 2/ 7/2018 11:30:15         280         280         280         280         400              280      112000  1745942400     5966349          292.632
