         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:39: 5         500         500         500         500      100000              500    50000000  2654000000     5200000          510.385
 2/ 7/2018 10:39: 6         510         510         510         510      100000              510    51000000  2705000000     5300000          510.377
 2/ 7/2018 10:39: 9         500         500         500         500      100000              500    50000000  2755000000     5400000          510.185
 2/ 7/2018 10:40:58         510         510         510         510      100000              510    51000000  2806000000     5500000          510.182
 2/ 7/2018 10:41: 3         500         500         500         500      100000              500    50000000  2856000000     5600000              510
 2/ 7/2018 10:41: 5         510         510         510         510      100000              510    51000000  2907000000     5700000              510
 2/ 7/2018 10:41:12         500         500         500         500      100000              500    50000000  2957000000     5800000          509.828
 2/ 7/2018 10:41:20         510         510         510         510      100000              510    51000000  3008000000     5900000          509.831
 2/ 7/2018 10:42: 1         500         500         500         500      100000              500    50000000  3058000000     6000000          509.667
 2/ 7/2018 10:42: 3         510         510         510         510      100000              510    51000000  3109000000     6100000          509.672
 2/ 7/2018 10:42: 5         500         500         500         500      100000              500    50000000  3159000000     6200000          509.516
 2/ 7/2018 10:42: 8         510         510         510         510      100000              510    51000000  3210000000     6300000          509.524
 2/ 7/2018 10:42:16         500         500         500         500      100000              500    50000000  3260000000     6400000          509.375
 2/ 7/2018 10:42:27         510         510         510         510      100000              510    51000000  3311000000     6500000          509.385
 2/ 7/2018 10:42:28         500         500         500         500      100000              500    50000000  3361000000     6600000          509.242
 2/ 7/2018 10:42:35         510         510         510         510      100000              510    51000000  3412000000     6700000          509.254
 2/ 7/2018 10:42:36         500         500         500         500      100000              500    50000000  3462000000     6800000          509.118
 2/ 7/2018 10:42:37         510         510         510         510      100000              510    51000000  3513000000     6900000           509.13
 2/ 7/2018 10:42:39         500         500         500         500      100000              500    50000000  3563000000     7000000              509
 2/ 7/2018 10:43: 6         510         510         510         510      100000              510    51000000  3614000000     7100000          509.014
 2/ 7/2018 10:43:37         500         500         500         500      100000              500    50000000  3664000000     7200000          508.889
 2/ 7/2018 10:43:38         510         510         510         510      100000              510    51000000  3715000000     7300000          508.904
 2/ 7/2018 10:44:25         500         500         500         500      100000              500    50000000  3765000000     7400000          508.784
 2/ 7/2018 10:45:16         510         510         510         510      100000              510    51000000  3816000000     7500000            508.8
 2/ 7/2018 10:45:17         500         500         500         500      100000              500    50000000  3866000000     7600000          508.684
 2/ 7/2018 10:45:29         510         510         510         510      100000              510    51000000  3917000000     7700000          508.701
 2/ 7/2018 10:45:53         500         500         500         500      100000              500    50000000  3967000000     7800000           508.59
 2/ 7/2018 10:49:21         510         510         510         510      100000              510    51000000  4018000000     7900000          508.608
 2/ 7/2018 10:49:22         500         500         500         500      100000              500    50000000  4068000000     8000000            508.5
 2/ 7/2018 10:49:24         510         510         510         510      100000              510    51000000  4119000000     8100000          508.519
 2/ 7/2018 10:49:26         500         500         500         500      100000              500    50000000  4169000000     8200000          508.415
 2/ 7/2018 10:49:27         510         510         510         510      100000              510    51000000  4220000000     8300000          508.434
 2/ 7/2018 10:49:28         500         500         500         500      100000              500    50000000  4270000000     8400000          508.333
 2/ 7/2018 10:49:29         510         510         510         510      100000              510    51000000  4321000000     8500000          508.353
 2/ 7/2018 10:49:46         500         500         500         500      100000              500    50000000  4371000000     8600000          508.256
 2/ 7/2018 10:51:48         510         510         510         510      100000              510    51000000  4422000000     8700000          508.276
 2/ 7/2018 10:51:50         500         500         500         500      100000              500    50000000  4472000000     8800000          508.182
 2/ 7/2018 10:51:56         510         510         510         510      100000              510    51000000  4523000000     8900000          508.202
 2/ 7/2018 10:51:57         500         500         500         500      100000              500    50000000  4573000000     9000000          508.111
 2/ 7/2018 10:51:59         510         510         510         510      100000              510    51000000  4624000000     9100000          508.132
 2/ 7/2018 10:52: 1         500         500         500         500      100000              500    50000000  4674000000     9200000          508.043
 2/ 7/2018 10:52:10         510         510         510         510      100000              510    51000000  4725000000     9300000          508.065
 2/ 7/2018 10:52:11         500         500         500         500      100000              500    50000000  4775000000     9400000          507.979
 2/ 7/2018 10:52:12         510         510         510         510      100000              510    51000000  4826000000     9500000              508
 2/ 7/2018 10:53:15         500         500         500         500      100000              500    50000000  4876000000     9600000          507.917
 2/ 7/2018 10:53:20         510         510         510         510      100000              510    51000000  4927000000     9700000          507.938
 2/ 7/2018 10:53:22         500         510         500         510      100000          506.667    50666666  4977666666     9800000          507.925
 2/ 7/2018 10:53:43         500         500         500         500      100000              500    50000000  5027666666     9900000          507.845
 2/ 7/2018 11: 0:16         510         510         510         510      100000              510    51000000  5078666666    10000000          507.867
 2/ 7/2018 11: 0:17         500         500         500         500      100000              500    50000000  5128666666    10100000          507.789
 2/ 7/2018 11: 0:18         510         510         510         510      100000              510    51000000  5179666666    10200000           507.81
 2/ 7/2018 11: 2: 8         520         520         520         520      100000              520    52000000  5231666666    10300000          507.929
 2/ 7/2018 11: 2:13         510         510         510         510      100000              510    51000000  5282666666    10400000          507.949
 2/ 7/2018 11: 2:20         520         520         520         520      100000              520    52000000  5334666666    10500000          508.063
 2/ 7/2018 11: 2:22         510         510         510         510      100000              510    51000000  5385666666    10600000          508.082
 2/ 7/2018 11: 4:56         500         500         500         500      100000              500    50000000  5435666666    10700000          508.006
 2/ 7/2018 11: 4:59         510         510         510         510      100000              510    51000000  5486666666    10800000          508.025
 2/ 7/2018 11: 5: 1         500         500         500         500      100000              500    50000000  5536666666    10900000          507.951
 2/ 7/2018 11: 5: 2         510         510         510         510      100000              510    51000000  5587666666    11000000           507.97
 2/ 7/2018 11: 5:10         500         500         500         500      100000              500    50000000  5637666666    11100000          507.898
 2/ 7/2018 11: 5:11         510         510         510         510      100000              510    51000000  5688666666    11200000          507.917
 2/ 7/2018 11: 5:48         500         500         500         500      100000              500    50000000  5738666666    11300000          507.847
 2/ 7/2018 11: 5:52         510         510         510         510      100000              510    51000000  5789666666    11400000          507.865
 2/ 7/2018 11: 6:16         500         500         500         500      100000              500    50000000  5839666666    11500000          507.797
 2/ 7/2018 11: 6:19         510         510         510         510      100000              510    51000000  5890666666    11600000          507.816
 2/ 7/2018 11: 6:26         500         500         500         500      100000              500    50000000  5940666666    11700000          507.749
 2/ 7/2018 11: 6:45         510         510         510         510      100000              510    51000000  5991666666    11800000          507.768
 2/ 7/2018 11: 7: 6         500         500         500         500      100000              500    50000000  6041666666    11900000          507.703
 2/ 7/2018 11: 7:25         510         510         510         510      100000              510    51000000  6092666666    12000000          507.722
 2/ 7/2018 11: 7:27         500         500         500         500      100000              500    50000000  6142666666    12100000          507.658
 2/ 7/2018 11: 7:28         510         510         510         510      100000              510    51000000  6193666666    12200000          507.678
 2/ 7/2018 11: 7:35         500         500         500         500      100000              500    50000000  6243666666    12300000          507.615
 2/ 7/2018 11:10:53         510         510         510         510      100000              510    51000000  6294666666    12400000          507.634
 2/ 7/2018 11:11: 3         500         500         500         500      100000              500    50000000  6344666666    12500000          507.573
 2/ 7/2018 11:11: 9         510         510         510         510      100000              510    51000000  6395666666    12600000          507.593
 2/ 7/2018 11:13:20         500         500         500         500      100000              500    50000000  6445666666    12700000          507.533
 2/ 7/2018 11:13:24         510         510         510         510      100000              510    51000000  6496666666    12800000          507.552
 2/ 7/2018 11:13:48         500         500         500         500      100000              500    50000000  6546666666    12900000          507.494
 2/ 7/2018 11:13:49         510         510         510         510      100000              510    51000000  6597666666    13000000          507.513
 2/ 7/2018 11:17:23         520         520         520         520      100000              520    52000000  6649666666    13100000          507.608
 2/ 7/2018 11:17:26         510         510         510         510      100000              510    51000000  6700666666    13200000          507.626
 2/ 7/2018 11:17:27         520         520         520         520      100000              520    52000000  6752666666    13300000          507.719
 2/ 7/2018 11:17:28         510         510         510         510      100000              510    51000000  6803666666    13400000          507.736
 2/ 7/2018 11:17:29         520         520         520         520      100000              520    52000000  6855666666    13500000          507.827
 2/ 7/2018 11:25:14         510         510         510         510      100000              510    51000000  6906666666    13600000          507.843
 2/ 7/2018 11:25:32         520         520         520         520      100000              520    52000000  6958666666    13700000          507.932
 2/ 7/2018 11:25:33         510         510         510         510      100000              510    51000000  7009666666    13800000          507.947
 2/ 7/2018 11:25:57         520         520         520         520      100000              520    52000000  7061666666    13900000          508.034
 2/ 7/2018 11:26:33         510         510         510         510      100000              510    51000000  7112666666    14000000          508.048
 2/ 7/2018 11:26:35         520         520         520         520      100000              520    52000000  7164666666    14100000          508.132
 2/ 7/2018 11:26:36         510         510         510         510      100000              510    51000000  7215666666    14200000          508.146
 2/ 7/2018 11:26:39         520         520         520         520      100000              520    52000000  7267666666    14300000          508.228
 2/ 7/2018 11:26:41         510         510         510         510      100000              510    51000000  7318666666    14400000          508.241
 2/ 7/2018 11:27: 0         520         520         520         520      100000              520    52000000  7370666666    14500000          508.322
 2/ 7/2018 11:27: 7         510         510         510         510      100000              510    51000000  7421666666    14600000          508.333
 2/ 7/2018 11:27: 8         520         520         520         520      100000              520    52000000  7473666666    14700000          508.413
 2/ 7/2018 11:27:10         510         510         510         510      100000              510    51000000  7524666666    14800000          508.423
 2/ 7/2018 11:30:18         520         520         520         520      100000              520    52000000  7576666666    14900000          508.501
 2/ 7/2018 11:30:19         510         510         510         510      100000              510    51000000  7627666666    15000000          508.511
 2/ 7/2018 11:30:24         520         520         520         520      100000              520    52000000  7679666666    15100000          508.587
 2/ 7/2018 11:31:46         510         510         510         510      100000              510    51000000  7730666666    15200000          508.596
 2/ 7/2018 11:31:57         520         520         520         520      100000              520    52000000  7782666666    15300000          508.671
 2/ 7/2018 11:31:59         510         510         510         510      100000              510    51000000  7833666666    15400000           508.68
 2/ 7/2018 11:32: 1         520         520         520         520      100000              520    52000000  7885666666    15500000          508.753
 2/ 7/2018 11:33: 6         510         510         510         510      100000              510    51000000  7936666666    15600000          508.761
 2/ 7/2018 11:33:11         520         520         520         520      100000              520    52000000  7988666666    15700000          508.832
 2/ 7/2018 11:33:24         510         510         510         510      100000              510    51000000  8039666666    15800000           508.84
 2/ 7/2018 11:39: 7         520         520         520         520      100000              520    52000000  8091666666    15900000           508.91
 2/ 7/2018 11:39:13         510         510         510         510      100000              510    51000000  8142666666    16000000          508.917
 2/ 7/2018 11:39:27         520         520         520         520      100000              520    52000000  8194666666    16100000          508.986
 2/ 7/2018 11:39:30         510         510         510         510      100000              510    51000000  8245666666    16200000          508.992
 2/ 7/2018 11:39:31         520         520         520         520      100000              520    52000000  8297666666    16300000          509.059
 2/ 7/2018 11:39:50         510         510         510         510      100000              510    51000000  8348666666    16400000          509.065
 2/ 7/2018 11:39:52         520         520         520         520      100000              520    52000000  8400666666    16500000          509.131
 2/ 7/2018 11:39:56         510         510         510         510      100000              510    51000000  8451666666    16600000          509.137
 2/ 7/2018 11:39:57         520         520         520         520      100000              520    52000000  8503666666    16700000          509.202
 2/ 7/2018 11:40:23         510         510         510         510      100000              510    51000000  8554666666    16800000          509.206
 2/ 7/2018 11:40:27         520         520         520         520      100000              520    52000000  8606666666    16900000           509.27
 2/ 7/2018 11:40:40         510         510         510         510      100000              510    51000000  8657666666    17000000          509.275
 2/ 7/2018 11:40:44         520         520         520         520      100000              520    52000000  8709666666    17100000          509.337
 2/ 7/2018 11:40:48         510         510         510         510      100000              510    51000000  8760666666    17200000          509.341
 2/ 7/2018 11:41: 4         520         520         520         520      100000              520    52000000  8812666666    17300000          509.403
 2/ 7/2018 11:42:16         510         510         510         510      100000              510    51000000  8863666666    17400000          509.406
 2/ 7/2018 11:42:23         520         520         520         520      100000              520    52000000  8915666666    17500000          509.467
 2/ 7/2018 12: 3:33         510         510         510         510      100000              510    51000000  8966666666    17600000           509.47
 2/ 7/2018 12: 3:41         520         520         520         520      100000              520    52000000  9018666666    17700000          509.529
 2/ 7/2018 12: 3:43         510         510         510         510      100000              510    51000000  9069666666    17800000          509.532
 2/ 7/2018 12: 3:46         520         520         520         520      100000              520    52000000  9121666666    17900000           509.59
 2/ 7/2018 12: 3:52         510         510         510         510      100000              510    51000000  9172666666    18000000          509.593
 2/ 7/2018 12: 3:59         520         520         520         520      100000              520    52000000  9224666666    18100000           509.65
 2/ 7/2018 12: 4:10         510         510         510         510      100000              510    51000000  9275666666    18200000          509.652
 2/ 7/2018 12: 5:10         520         520         520         520      100000              520    52000000  9327666666    18300000          509.709
 2/ 7/2018 12: 5:14         510         510         510         510      100000              510    51000000  9378666666    18400000           509.71
 2/ 7/2018 12: 5:29         520         520         520         520      100000              520    52000000  9430666666    18500000          509.766
 2/ 7/2018 12: 5:33         510         510         510         510      100000              510    51000000  9481666666    18600000          509.767
 2/ 7/2018 12: 5:36         520         520         520         520      100000              520    52000000  9533666666    18700000          509.822
 2/ 7/2018 12: 5:39         510         510         510         510      100000              510    51000000  9584666666    18800000          509.823
 2/ 7/2018 12: 8:47         520         520         520         520      100000              520    52000000  9636666666    18900000          509.877
 2/ 7/2018 12: 8:50         510         510         510         510      100000              510    51000000  9687666666    19000000          509.877
 2/ 7/2018 12: 8:51         520         520         520         520      100000              520    52000000  9739666666    19100000           509.93
 2/ 7/2018 12: 8:52         510         510         510         510      100000              510    51000000  9790666666    19200000          509.931
 2/ 7/2018 12:13:40         520         520         520         520      100000              520    52000000  9842666666    19300000          509.983
 2/ 7/2018 12:13:41         510         510         510         510      100000              510    51000000  9893666666    19400000          509.983
 2/ 7/2018 12:13:42         520         520         520         520      100000              520    52000000  9945666666    19500000          510.034
 2/ 7/2018 12:13:46         510         510         510         510      100000              510    51000000  9996666666    19600000          510.034
 2/ 7/2018 12:13:47         520         520         520         520      100000              520    52000000 10048666666    19700000          510.085
 2/ 7/2018 12:13:50         510         510         510         510      100000              510    51000000 10099666666    19800000          510.084
 2/ 7/2018 12:14:51         520         520         520         520      100000              520    52000000 10151666666    19900000          510.134
 2/ 7/2018 12:14:52         510         510         510         510      100000              510    51000000 10202666666    20000000          510.133
 2/ 7/2018 12:15:57         520         520         520         520      100000              520    52000000 10254666666    20100000          510.182
 2/ 7/2018 12:27:57         510         510         510         510      100000              510    51000000 10305666666    20200000          510.182
 2/ 7/2018 12:28: 5         520         520         520         520      100000              520    52000000 10357666666    20300000           510.23
 2/ 7/2018 12:38: 2         510         510         510         510      100000              510    51000000 10408666666    20400000          510.229
 2/ 7/2018 12:38:16         520         520         520         520      100000              520    52000000 10460666666    20500000          510.276
 2/ 7/2018 12:38:17         510         510         510         510      100000              510    51000000 10511666666    20600000          510.275
 2/ 7/2018 12:38:22         520         520         520         520      100000              520    52000000 10563666666    20700000          510.322
 2/ 7/2018 12:38:23         510         510         510         510      100000              510    51000000 10614666666    20800000          510.321
 2/ 7/2018 12:38:24         520         520         520         520      100000              520    52000000 10666666666    20900000          510.367
 2/ 7/2018 12:44:54         510         510         510         510      100000              510    51000000 10717666666    21000000          510.365
 2/ 7/2018 12:45:15         520         520         520         520      100000              520    52000000 10769666666    21100000          510.411
 2/ 7/2018 12:45:22         510         510         510         510      100000              510    51000000 10820666666    21200000          510.409
 2/ 7/2018 12:45:54         520         520         520         520      100000              520    52000000 10872666666    21300000          510.454
 2/ 7/2018 12:46:15         510         510         510         510      100000              510    51000000 10923666666    21400000          510.452
 2/ 7/2018 12:46:19         520         520         520         520      100000              520    52000000 10975666666    21500000          510.496
 2/ 7/2018 12:47: 6         510         510         510         510      100000              510    51000000 11026666666    21600000          510.494
 2/ 7/2018 12:53:52         520         520         520         520      100000              520    52000000 11078666666    21700000          510.538
 2/ 7/2018 12:53:53         510         510         510         510      100000              510    51000000 11129666666    21800000          510.535
 2/ 7/2018 12:53:59         520         520         520         520      100000              520    52000000 11181666666    21900000          510.578
 2/ 7/2018 12:54: 0         510         510         510         510      100000              510    51000000 11232666666    22000000          510.576
 2/ 7/2018 12:54: 9         520         520         520         520      100000              520    52000000 11284666666    22100000          510.618
 2/ 7/2018 12:54:10         510         510         510         510      100000              510    51000000 11335666666    22200000          510.616
 2/ 7/2018 14: 0:31         520         520         520         520      100000              520    52000000 11387666666    22300000          510.658
 2/ 7/2018 14: 0:45         510         510         510         510      100000              510    51000000 11438666666    22400000          510.655
 2/ 7/2018 14: 0:54         520         520         520         520      100000              520    52000000 11490666666    22500000          510.696
 2/ 7/2018 14: 4: 1         510         510         510         510          24              510       12240 11490678906    22500024          510.696
 2/ 7/2018 14:10: 2         510         510         510         510       99976              510    50987760 11541666666    22600000          510.693
 2/ 7/2018 14:10:12         520         520         520         520       99976              520    51987520 11593654186    22699976          510.734
 2/ 7/2018 14:10:15         510         510         510         510       99976              510    50987760 11644641946    22799952          510.731
 2/ 7/2018 14:10:16         520         520         520         520       99976              520    51987520 11696629466    22899928          510.771
 2/ 7/2018 14:10:18         510         510         510         510       99976              510    50987760 11747617226    22999904          510.768
 2/ 7/2018 14:10:19         520         520         520         520       99976              520    51987520 11799604746    23099880          510.808
 2/ 7/2018 14:10:20         510         510         510         510       99976              510    50987760 11850592506    23199856          510.805
 2/ 7/2018 14:10:21         520         520         520         520       99976              520    51987520 11902580026    23299832          510.844
 2/ 7/2018 14:10:23         510         510         510         510       99976              510    50987760 11953567786    23399808           510.84
 2/ 7/2018 14:24:26         500         500         500         500       99976              500    49988000 12003555786    23499784          510.794
 2/ 7/2018 14:24:27         510         510         510         510       99976              510    50987760 12054543546    23599760          510.791
 2/ 7/2018 14:24:28         500         500         500         500       99976              500    49988000 12104531546    23699736          510.745
 2/ 7/2018 14:24:34         510         510         510         510       99976              510    50987760 12155519306    23799712          510.742
 2/ 7/2018 14:24:35         500         500         500         500       99976              500    49988000 12205507306    23899688          510.697
 2/ 7/2018 14:24:43         510         510         510         510       99976              510    50987760 12256495066    23999664          510.694
 2/ 7/2018 14:25:31         500         500         500         500       99976              500    49988000 12306483066    24099640           510.65
 2/ 7/2018 14:25:32         510         510         510         510       99976              510    50987760 12357470826    24199616          510.647
 2/ 7/2018 14:28: 7         500         500         500         500       99976              500    49988000 12407458826    24299592          510.604
 2/ 7/2018 14:30: 7         510         510         510         510       99976              510    50987760 12458446586    24399568          510.601
 2/ 7/2018 14:30: 8         500         500         500         500       99976              500    49988000 12508434586    24499544          510.558
 2/ 7/2018 14:30:57         510         510         510         510       99976              510    50987760 12559422346    24599520          510.556
 2/ 7/2018 14:30:58         500         500         500         500       99976              500    49988000 12609410346    24699496          510.513
 2/ 7/2018 14:31: 6         510         510         510         510       99976              510    50987760 12660398106    24799472          510.511
 2/ 7/2018 14:31: 7         500         500         500         500       99976              500    49988000 12710386106    24899448          510.469
 2/ 7/2018 14:31:42         510         510         510         510       99976              510    50987760 12761373866    24999424          510.467
 2/ 7/2018 14:31:43         500         500         500         500       99976              500    49988000 12811361866    25099400          510.425
 2/ 7/2018 14:31:45         510         510         500         500       99976          503.333    50321253 12861683119    25199376          510.397
 2/ 7/2018 14:32:42         510         510         510         510       99976              510    50987760 12912670879    25299352          510.395
 2/ 7/2018 14:32:43         500         500         500         500       99976              500    49988000 12962658879    25399328          510.354
 2/ 7/2018 14:32:46         510         510         510         510       99976              510    50987760 13013646639    25499304          510.353
 2/ 7/2018 14:32:48         500         500         500         500       99976              500    49988000 13063634639    25599280          510.313
 2/ 7/2018 14:33:27         510         510         510         510       99976              510    50987760 13114622399    25699256          510.311
 2/ 7/2018 14:33:28         500         500         500         500       99976              500    49988000 13164610399    25799232          510.271
 2/ 7/2018 14:33:31         510         510         510         510       99976              510    50987760 13215598159    25899208           510.27
 2/ 7/2018 14:33:35         500         500         500         500       99976              500    49988000 13265586159    25999184          510.231
 2/ 7/2018 14:34:18         510         510         510         510       99976              510    50987760 13316573919    26099160           510.23
 2/ 7/2018 14:36:21         500         500         500         500       99976              500    49988000 13366561919    26199136          510.191
 2/ 7/2018 14:36:27         510         510         510         510       99976              510    50987760 13417549679    26299112           510.19
 2/ 7/2018 14:36:28         500         500         500         500       99976              500    49988000 13467537679    26399088          510.152
 2/ 7/2018 14:37: 1         510         510         510         510       99976              510    50987760 13518525439    26499064          510.151
 2/ 7/2018 14:37:18         500         500         500         500       99976              500    49988000 13568513439    26599040          510.113
 2/ 7/2018 14:38: 1         510         510         510         510       99976              510    50987760 13619501199    26699016          510.112
 2/ 7/2018 14:38:16         500         500         500         500       99976              500    49988000 13669489199    26798992          510.075
 2/ 7/2018 14:38:19         510         510         510         510       99976              510    50987760 13720476959    26898968          510.074
 2/ 7/2018 14:38:38         500         500         500         500       99976              500    49988000 13770464959    26998944          510.037
 2/ 7/2018 14:38:39         510         510         510         510       99976              510    50987760 13821452719    27098920          510.037
 2/ 7/2018 14:38:57         500         500         500         500       99976              500    49988000 13871440719    27198896              510
 2/ 7/2018 14:40:10         510         510         510         510       99976              510    50987760 13922428479    27298872              510
 2/ 7/2018 14:47:57         500         500         500         500       99976              500    49988000 13972416479    27398848          509.964
 2/ 7/2018 14:47:59         510         510         510         510       99976              510    50987760 14023404239    27498824          509.964
 2/ 7/2018 14:48: 0         500         500         500         500       99976              500    49988000 14073392239    27598800          509.928
 2/ 7/2018 14:48: 8         510         510         510         510       99976              510    50987760 14124379999    27698776          509.928
 2/ 7/2018 14:48:12         500         500         500         500       99976              500    49988000 14174367999    27798752          509.892
 2/ 7/2018 14:48:14         510         510         510         510       99976              510    50987760 14225355759    27898728          509.893
 2/ 7/2018 14:48:19         500         500         500         500       99976              500    49988000 14275343759    27998704          509.857
 2/ 7/2018 14:48:20         510         510         510         510       99976              510    50987760 14326331519    28098680          509.858
 2/ 7/2018 14:48:24         500         500         500         500       99976              500    49988000 14376319519    28198656          509.823
 2/ 7/2018 14:48:54         510         510         510         510       99976              510    50987760 14427307279    28298632          509.823
 2/ 7/2018 14:49:18         500         500         500         500       99976              500    49988000 14477295279    28398608          509.789
 2/ 7/2018 14:49:53         510         510         510         510       99976              510    50987760 14528283039    28498584           509.79
 2/ 7/2018 14:49:54         500         500         500         500       99976              500    49988000 14578271039    28598560          509.755
 2/ 7/2018 14:49:55         510         510         510         510       99976              510    50987760 14629258799    28698536          509.756
 2/ 7/2018 14:49:58         500         500         500         500       99976              500    49988000 14679246799    28798512          509.722
 2/ 7/2018 14:50: 8         510         510         510         510       99976              510    50987760 14730234559    28898488          509.723
 2/ 7/2018 14:50: 9         500         500         500         500       99976              500    49988000 14780222559    28998464           509.69
 2/ 7/2018 14:50:47         510         510         510         510       99976              510    50987760 14831210319    29098440          509.691
 2/ 7/2018 14:50:48         500         500         500         500       99976              500    49988000 14881198319    29198416          509.658
 2/ 7/2018 14:50:49         510         510         510         510       99976              510    50987760 14932186079    29298392          509.659
 2/ 7/2018 14:50:50         500         500         500         500       99976              500    49988000 14982174079    29398368          509.626
 2/ 7/2018 14:50:55         510         510         510         510       99976              510    50987760 15033161839    29498344          509.627
 2/ 7/2018 14:50:56         500         500         500         500       99976              500    49988000 15083149839    29598320          509.595
 2/ 7/2018 14:51:13         510         510         510         510       99976              510    50987760 15134137599    29698296          509.596
 2/ 7/2018 14:51:58         500         500         500         500       99976              500    49988000 15184125599    29798272          509.564
 2/ 7/2018 14:51:59         510         510         510         510       99976              510    50987760 15235113359    29898248          509.565
 2/ 7/2018 14:52: 0         500         500         500         500       99976              500    49988000 15285101359    29998224          509.534
