         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:11:16         740         740         740         740      100000              740    74000000  1819899540     2401097          757.945
 2/ 7/2018 10:11:17         750         750         750         750      100000              750    75000000  1894899540     2501097          757.627
 2/ 7/2018 10:11:19         740         740         740         740      100000              740    74000000  1968899540     2601097           756.95
 2/ 7/2018 10:11:24         750         750         750         750      100000              750    75000000  2043899540     2701097          756.692
 2/ 7/2018 10:11:31         740         740         740         740      100000              740    74000000  2117899540     2801097          756.096
 2/ 7/2018 10:11:32         750         750         750         750      100000              750    75000000  2192899540     2901097          755.886
 2/ 7/2018 10:11:51         740         740         740         740      100000              740    74000000  2266899540     3001097          755.357
 2/ 7/2018 10:11:52         740         740         740         740      100000              740    74000000  2340899540     3101097          754.862
 2/ 7/2018 10:11:54         750         750         750         750      100000              750    75000000  2415899540     3201097           754.71
 2/ 7/2018 10:12: 6         740         740         740         740      100000              740    74000000  2489899540     3301097          754.264
 2/ 7/2018 10:12: 7         750         750         750         750      100000              750    75000000  2564899540     3401097          754.139
 2/ 7/2018 10:12:12         740         740         740         740      100000              740    74000000  2638899540     3501097          753.735
 2/ 7/2018 10:12:29         750         750         750         750      100000              750    75000000  2713899540     3601097          753.631
 2/ 7/2018 10:13: 3         760         760         760         760      100000              760    76000000  2789899540     3701097          753.803
 2/ 7/2018 10:14:43         750         750         750         750      100000              750    75000000  2864899540     3801097          753.703
 2/ 7/2018 10:15:28         760         760         760         760      100000              760    76000000  2940899540     3901097          753.865
 2/ 7/2018 10:15:41         750         750         750         750      100000              750    75000000  3015899540     4001097          753.768
 2/ 7/2018 10:15:59         760         760         760         760      100000              760    76000000  3091899540     4101097           753.92
 2/ 7/2018 10:16:38         770         770         770         770      100000              770    77000000  3168899540     4201097          754.303
 2/ 7/2018 10:16:43         760         760         760         760      100000              760    76000000  3244899540     4301097          754.435
 2/ 7/2018 10:16:49         770         770         770         770      100000              770    77000000  3321899540     4401097          754.789
 2/ 7/2018 10:17: 7         760         760         760         760      100000              760    76000000  3397899540     4501097          754.905
 2/ 7/2018 10:17:48         770         770         770         770      100000              770    77000000  3474899540     4601097          755.233
 2/ 7/2018 10:18:23         760         760         760         760      100000              760    76000000  3550899540     4701097          755.334
 2/ 7/2018 10:18:24         770         770         770         770      100000              770    77000000  3627899540     4801097           755.64
 2/ 7/2018 10:19:20         780         780         780         780      100000              780    78000000  3705899540     4901097          756.137
 2/ 7/2018 10:19:21         770         770         770         770      100000              770    77000000  3782899540     5001097          756.414
 2/ 7/2018 10:20:19         760         760         760         760      100000              760    76000000  3858899540     5101097          756.484
 2/ 7/2018 10:22:38         760         760         760         760         210              760      159600  3859059140     5101307          756.484
 2/ 7/2018 10:22:49         760         760         760         760         790              760      600400  3859659540     5102097          756.485
 2/ 7/2018 10:24:36         780         780         780         780        1097              780      855660  3860515200     5103194           756.49
 2/ 7/2018 10:27:43         770         770         770         770      100000              770    77000000  3937515200     5203194           756.75
 2/ 7/2018 10:27:48         780         780         780         780      100000              780    78000000  4015515200     5303194          757.188
 2/ 7/2018 10:27:49         770         770         770         770      100000              770    77000000  4092515200     5403194          757.425
 2/ 7/2018 10:27:51         780         780         780         780      100000              780    78000000  4170515200     5503194          757.835
 2/ 7/2018 10:27:52         770         770         770         770      100000              770    77000000  4247515200     5603194          758.052
 2/ 7/2018 10:27:57         780         780         780         780      100000              780    78000000  4325515200     5703194          758.437
 2/ 7/2018 10:27:58         770         770         770         770      100000              770    77000000  4402515200     5803194          758.637
 2/ 7/2018 10:27:59         780         780         780         780      100000              780    78000000  4480515200     5903194          758.998
 2/ 7/2018 10:28: 0         770         770         770         770      100000              770    77000000  4557515200     6003194          759.182
 2/ 7/2018 10:28: 2         780         780         780         780      100000              780    78000000  4635515200     6103194          759.523
 2/ 7/2018 10:28: 3         770         770         770         770      100000              770    77000000  4712515200     6203194          759.692
 2/ 7/2018 10:28:13         780         780         780         780      100000              780    78000000  4790515200     6303194          760.014
 2/ 7/2018 10:28:14         770         770         770         770      100000              770    77000000  4867515200     6403194           760.17
 2/ 7/2018 10:28:15         780         780         780         780      100000              780    78000000  4945515200     6503194          760.475
 2/ 7/2018 10:28:19         770         770         770         770      100000              770    77000000  5022515200     6603194          760.619
 2/ 7/2018 10:28:46         760         760         760         760       99210              760    75399600  5097914800     6702404           760.61
 2/ 7/2018 10:28:55         770         770         770         770      100000              770    77000000  5174914800     6802404          760.748
 2/ 7/2018 10:29: 0         760         760         760         760      100000              760    76000000  5250914800     6902404          760.737
 2/ 7/2018 10:29:23         770         770         770         770      100000              770    77000000  5327914800     7002404          760.869
 2/ 7/2018 10:29:29         760         760         760         760      100000              760    76000000  5403914800     7102404          760.857
 2/ 7/2018 10:30: 5         770         770         770         770      100000              770    77000000  5480914800     7202404          760.984
 2/ 7/2018 10:30:45         760         760         760         760      100000              760    76000000  5556914800     7302404          760.971
 2/ 7/2018 10:31:46         750         750         750         750      100000              750    75000000  5631914800     7402404          760.822
 2/ 7/2018 10:33:53         740         740         740         740      100000              740    74000000  5705914800     7502404          760.545
 2/ 7/2018 10:34:11         750         750         750         750      100000              750    75000000  5780914800     7602404          760.406
 2/ 7/2018 10:34:51         740         740         740         740      100000              740    74000000  5854914800     7702404          760.141
 2/ 7/2018 10:34:52         750         750         750         750      100000              750    75000000  5929914800     7802404          760.011
 2/ 7/2018 10:35:16         760         760         760         760      100000              760    76000000  6005914800     7902404          760.011
 2/ 7/2018 10:36:11         750         750         750         750      100000              750    75000000  6080914800     8002404          759.886
 2/ 7/2018 10:36:14         760         760         760         760      100000              760    76000000  6156914800     8102404          759.887
 2/ 7/2018 10:37:37         750         750         750         750      100000              750    75000000  6231914800     8202404          759.767
 2/ 7/2018 10:39:20         740         740         740         740      100000              740    74000000  6305914800     8302404          759.529
 2/ 7/2018 10:39:29         750         750         750         750      100000              750    75000000  6380914800     8402404          759.415
 2/ 7/2018 10:39:30         740         740         740         740      100000              740    74000000  6454914800     8502404          759.187
 2/ 7/2018 10:39:31         740         740         740         740      100000              740    74000000  6528914800     8602404          758.964
 2/ 7/2018 10:39:32         750         750         750         750      100000              750    75000000  6603914800     8702404          758.861
 2/ 7/2018 10:39:33         740         740         740         740      100000              740    74000000  6677914800     8802404          758.647
 2/ 7/2018 10:39:34         740         740         740         740      100000              740    74000000  6751914800     8902404          758.437
 2/ 7/2018 10:39:42         750         750         750         750      100000              750    75000000  6826914800     9002404          758.344
 2/ 7/2018 10:40:22         760         760         760         760      100000              760    76000000  6902914800     9102404          758.362
 2/ 7/2018 10:40:40         750         750         750         750      100000              750    75000000  6977914800     9202404          758.271
 2/ 7/2018 10:41:25         740         740         740         740      100000              740    74000000  7051914800     9302404          758.074
 2/ 7/2018 10:41:27         750         750         750         750      100000              750    75000000  7126914800     9402404          757.989
 2/ 7/2018 10:41:28         740         740         740         740      100000              740    74000000  7200914800     9502404          757.799
 2/ 7/2018 10:41:35         750         750         750         750      100000              750    75000000  7275914800     9602404          757.718
 2/ 7/2018 10:42:18         740         740         740         740      100000              740    74000000  7349914800     9702404          757.535
 2/ 7/2018 10:42:35         750         750         750         750      100000              750    75000000  7424914800     9802404          757.459
 2/ 7/2018 10:42:39         740         740         740         740      100000              740    74000000  7498914800     9902404          757.282
 2/ 7/2018 10:42:43         750         750         750         750      100000              750    75000000  7573914800    10002404          757.209
 2/ 7/2018 10:42:46         740         740         740         740      100000              740    74000000  7647914800    10102404          757.039
 2/ 7/2018 10:42:47         750         750         750         750      100000              750    75000000  7722914800    10202404           756.97
 2/ 7/2018 10:42:48         740         740         740         740      100000              740    74000000  7796914800    10302404          756.805
 2/ 7/2018 10:42:53         750         750         750         750      100000              750    75000000  7871914800    10402404           756.74
 2/ 7/2018 10:42:54         740         740         740         740      100000              740    74000000  7945914800    10502404          756.581
 2/ 7/2018 10:43: 3         750         750         750         750      100000              750    75000000  8020914800    10602404          756.519
 2/ 7/2018 10:43: 4         740         740         740         740      100000              740    74000000  8094914800    10702404          756.364
 2/ 7/2018 10:43: 8         750         750         750         750      100000              750    75000000  8169914800    10802404          756.305
 2/ 7/2018 10:43: 9         740         740         740         740      100000              740    74000000  8243914800    10902404          756.156
 2/ 7/2018 10:43:12         750         750         750         750      100000              750    75000000  8318914800    11002404            756.1
 2/ 7/2018 10:43:18         740         740         740         740      100000              740    74000000  8392914800    11102404          755.955
 2/ 7/2018 10:43:19         750         750         750         750      100000              750    75000000  8467914800    11202404          755.902
 2/ 7/2018 10:43:25         740         740         740         740      100000              740    74000000  8541914800    11302404          755.761
 2/ 7/2018 10:43:26         750         750         750         750      100000              750    75000000  8616914800    11402404           755.71
 2/ 7/2018 10:43:30         740         740         740         740      100000              740    74000000  8690914800    11502404          755.574
 2/ 7/2018 10:43:31         750         750         750         750      100000              750    75000000  8765914800    11602404          755.526
 2/ 7/2018 10:47:53         740         740         740         740      100000              740    74000000  8839914800    11702404          755.393
 2/ 7/2018 10:48:49         730         730         730         730      100000              730    73000000  8912914800    11802404          755.178
 2/ 7/2018 10:48:50         720         720         720         720      100000              720    72000000  8984914800    11902404          754.882
 2/ 7/2018 10:48:52         730         730         730         730      100000              730    73000000  9057914800    12002404          754.675
 2/ 7/2018 10:49:17         720         720         720         720      100000              720    72000000  9129914800    12102404          754.389
 2/ 7/2018 10:49:43         710         710         710         710      100000              710    71000000  9200914800    12202404          754.025
 2/ 7/2018 10:49:48         700         700         700         700      100000              700    70000000  9270914800    12302404          753.586
 2/ 7/2018 10:49:50         690         690         690         690      100000              690    69000000  9339914800    12402404          753.073
 2/ 7/2018 10:50:10         700         700         700         700      100000              700    70000000  9409914800    12502404          752.648
 2/ 7/2018 10:50:11         690         690         690         690      100000              690    69000000  9478914800    12602404          752.151
 2/ 7/2018 10:50:12         700         700         700         700      100000              700    70000000  9548914800    12702404          751.741
 2/ 7/2018 10:50:13         690         690         690         690      100000              690    69000000  9617914800    12802404          751.258
 2/ 7/2018 10:50:14         690         690         690         690      100000              690    69000000  9686914800    12902404          750.784
 2/ 7/2018 10:50:15         700         700         700         700      100000              700    70000000  9756914800    13002404          750.393
 2/ 7/2018 10:50:18         690         690         690         690      100000              690    69000000  9825914800    13102404          749.932
 2/ 7/2018 10:50:19         700         700         700         700      100000              700    70000000  9895914800    13202404          749.554
 2/ 7/2018 10:50:20         690         690         690         690      100000              690    69000000  9964914800    13302404          749.106
 2/ 7/2018 10:50:22         700         700         700         700      100000              700    70000000 10034914800    13402404           748.74
 2/ 7/2018 10:50:23         700         700         700         700      100000              700    70000000 10104914800    13502404          748.379
 2/ 7/2018 10:52:46         710         710         710         710      100000              710    71000000 10175914800    13602404          748.097
 2/ 7/2018 10:53:17         770         770         770         770        1097              770      844690 10176759490    13603501          748.099
 2/ 7/2018 10:54:46         700         700         700         700      100000              700    70000000 10246759490    13703501          747.748
 2/ 7/2018 10:55: 7         710         710         710         710      100000              710    71000000 10317759490    13803501          747.474
 2/ 7/2018 10:55:59         700         700         700         700        2000              700     1400000 10319159490    13805501          747.467
 2/ 7/2018 10:56:21         700         700         700         700       98000              700    68600000 10387759490    13903501          747.133
 2/ 7/2018 10:56:36         690         690         690         690      100000              690    69000000 10456759490    14003501          746.725
 2/ 7/2018 10:57:10         700         700         700         700      100000              700    70000000 10526759490    14103501          746.393
 2/ 7/2018 10:57:18         690         690         690         690      100000              690    69000000 10595759490    14203501          745.996
 2/ 7/2018 10:57:23         700         700         700         700      100000              700    70000000 10665759490    14303501          745.675
 2/ 7/2018 10:57:26         690         690         690         690      100000              690    69000000 10734759490    14403501          745.288
 2/ 7/2018 10:57:36         700         700         700         700      100000              700    70000000 10804759490    14503501          744.976
 2/ 7/2018 10:59: 7         710         710         710         710      100000              710    71000000 10875759490    14603501          744.736
 2/ 7/2018 10:59:11         700         700         700         700      100000              700    70000000 10945759490    14703501          744.432
 2/ 7/2018 10:59:12         700         700         700         700       50000              700    35000000 10980759490    14753501          744.282
 2/ 7/2018 10:59:37         710         710         710         710      100000              710    71000000 11051759490    14853501          744.051
 2/ 7/2018 10:59:52         700         700         700         700      100000              700    70000000 11121759490    14953501          743.756
 2/ 7/2018 11: 0:10         710         710         710         710      100000              710    71000000 11192759490    15053501          743.532
 2/ 7/2018 11: 0:23         700         700         700         700      100000              700    70000000 11262759490    15153501          743.245
 2/ 7/2018 11: 0:48         710         710         710         710      100000              710    71000000 11333759490    15253501          743.027
 2/ 7/2018 11: 0:49         700         700         700         700      100000              700    70000000 11403759490    15353501          742.747
 2/ 7/2018 11: 0:50         710         710         710         710      100000              710    71000000 11474759490    15453501          742.535
 2/ 7/2018 11: 0:51         710         710         710         710      100000              710    71000000 11545759490    15553501          742.325
 2/ 7/2018 11: 0:53         700         700         700         700      100000              700    70000000 11615759490    15653501          742.055
 2/ 7/2018 11: 0:56         690         690         690         690      100000              690    69000000 11684759490    15753501          741.725
 2/ 7/2018 11: 0:57         690         690         690         690      100000              690    69000000 11753759490    15853501          741.398
 2/ 7/2018 11: 0:58         700         700         700         700      100000              700    70000000 11823759490    15953501          741.139
 2/ 7/2018 11: 1: 7         690         690         690         690      100000              690    69000000 11892759490    16053501           740.82
 2/ 7/2018 11: 1: 8         700         700         700         700      100000              700    70000000 11962759490    16153501          740.568
 2/ 7/2018 11: 1: 9         690         690         690         690      100000              690    69000000 12031759490    16253501          740.256
 2/ 7/2018 11: 1:10         700         700         700         700      100000              700    70000000 12101759490    16353501           740.01
 2/ 7/2018 11: 1:15         690         690         690         690      100000              690    69000000 12170759490    16453501          739.706
 2/ 7/2018 11: 1:16         700         700         700         700      100000              700    70000000 12240759490    16553501          739.467
 2/ 7/2018 11: 1:17         700         700         700         700      100000              700    70000000 12310759490    16653501           739.23
 2/ 7/2018 11: 1:20         690         690         690         690      100000              690    69000000 12379759490    16753501          738.936
 2/ 7/2018 11: 1:21         700         700         690         690       50000          693.333    34666666 12414426156    16803501            738.8
 2/ 7/2018 11: 1:24         690         700         690         700      100000          696.667    69666666 12484092822    16903501          738.551
 2/ 7/2018 11: 6: 3         690         690         690         690      100000              690    69000000 12553092822    17003501          738.265
 2/ 7/2018 11: 6: 8         700         700         700         700      100000              700    70000000 12623092822    17103501          738.041
 2/ 7/2018 11: 6: 9         690         690         690         690      100000              690    69000000 12692092822    17203501          737.762
 2/ 7/2018 11: 6:11         700         700         700         700      100000              700    70000000 12762092822    17303501          737.544
 2/ 7/2018 11: 6:12         690         690         690         690      100000              690    69000000 12831092822    17403501          737.271
 2/ 7/2018 11: 6:13         700         700         700         700      100000              700    70000000 12901092822    17503501          737.058
 2/ 7/2018 11: 6:14         690         690         690         690      100000              690    69000000 12970092822    17603501          736.791
 2/ 7/2018 11: 6:52         680         680         680         680      100000              680    68000000 13038092822    17703501           736.47
 2/ 7/2018 11: 7:17         690         690         690         690      100000              690    69000000 13107092822    17803501          736.209
 2/ 7/2018 11: 8:42         680         680         680         680      100000              680    68000000 13175092822    17903501          735.895
 2/ 7/2018 11:18:56         690         690         690         690      100000              690    69000000 13244092822    18003501           735.64
 2/ 7/2018 11:22:58         700         700         700         700      100000              700    70000000 13314092822    18103501          735.443
 2/ 7/2018 11:26:51         690         690         690         690      100000              690    69000000 13383092822    18203501          735.193
 2/ 7/2018 11:29: 0         700         700         700         700      100000              700    70000000 13453092822    18303501          735.001
 2/ 7/2018 11:29:53         690         690         690         690      100000              690    69000000 13522092822    18403501          734.757
 2/ 7/2018 11:30: 0         700         700         700         700      100000              700    70000000 13592092822    18503501          734.569
 2/ 7/2018 11:30: 1         690         690         690         690      100000              690    69000000 13661092822    18603501          734.329
 2/ 7/2018 11:31:22         680         680         680         680      100000              680    68000000 13729092822    18703501          734.039
 2/ 7/2018 11:32:16         690         690         690         690      100000              690    69000000 13798092822    18803501          733.804
 2/ 7/2018 11:33:31         700         700         700         700      100000              700    70000000 13868092822    18903501          733.626
 2/ 7/2018 11:35: 5         710         710         710         710      100000              710    71000000 13939092822    19003501          733.501
 2/ 7/2018 11:35:33         700         700         700         700         456              700      319200 13939412022    19003957          733.501
 2/ 7/2018 11:36: 8         700         700         700         700       99544              700    69680800 14009092822    19103501          733.326
 2/ 7/2018 11:40:41         690         690         690         690      100000              690    69000000 14078092822    19203501            733.1
 2/ 7/2018 11:43: 7         680         680         680         680      100000              680    68000000 14146092822    19303501          732.825
 2/ 7/2018 11:43:50         690         690         690         690      100000              690    69000000 14215092822    19403501          732.605
 2/ 7/2018 11:44:40         680         680         680         680      100000              680    68000000 14283092822    19503501          732.335
 2/ 7/2018 11:45:38         690         690         690         690      100000              690    69000000 14352092822    19603501          732.119
 2/ 7/2018 11:47:27         680         680         680         680      100000              680    68000000 14420092822    19703501          731.854
 2/ 7/2018 11:49:21         670         670         670         670      100000              670    67000000 14487092822    19803501          731.542
 2/ 7/2018 11:49:29        1100        1100        1100        1100         540             1100      594000 14487686822    19804041          731.552
 2/ 7/2018 11:52:51         680         680         680         680      100000              680    68000000 14555686822    19904041          731.293
 2/ 7/2018 11:53: 6         670         670         670         670      100000              670    67000000 14622686822    20004041          730.987
 2/ 7/2018 11:53:49         660         660         660         660      100000              660    66000000 14688686822    20104041          730.634
 2/ 7/2018 11:55: 4         650         650         650         650      100000              650    65000000 14753686822    20204041          730.234
 2/ 7/2018 11:55: 5         660         660         660         660      100000              660    66000000 14819686822    20304041          729.889
 2/ 7/2018 11:55:11         650         650         650         650      100000              650    65000000 14884686822    20404041          729.497
 2/ 7/2018 11:55:42         660         660         660         660      100000              660    66000000 14950686822    20504041          729.158
 2/ 7/2018 11:55:58         650         650         650         650      100000              650    65000000 15015686822    20604041          728.774
 2/ 7/2018 11:55:59         660         660         660         660      100000              660    66000000 15081686822    20704041          728.442
 2/ 7/2018 11:56: 4         650         650         650         650      100000              650    65000000 15146686822    20804041          728.065
 2/ 7/2018 11:56: 6         660         660         660         660      100000              660    66000000 15212686822    20904041          727.739
 2/ 7/2018 12: 0:27         650         650         650         650      100000              650    65000000 15277686822    21004041          727.369
 2/ 7/2018 12: 0:28         660         660         660         660      100000              660    66000000 15343686822    21104041           727.05
 2/ 7/2018 12: 0:31         650         650         650         650      100000              650    65000000 15408686822    21204041          726.686
 2/ 7/2018 12: 0:51         660         660         660         660      100000              660    66000000 15474686822    21304041          726.373
 2/ 7/2018 12: 0:57         650         650         650         650       10000              650     6500000 15481186822    21314041          726.337
 2/ 7/2018 12: 3:32         650         650         650         650       90000              650    58500000 15539686822    21404041          726.016
 2/ 7/2018 12: 3:33         660         660         660         660      100000              660    66000000 15605686822    21504041          725.709
 2/ 7/2018 12: 3:34         660         660         660         660      100000              660    66000000 15671686822    21604041          725.405
 2/ 7/2018 12: 3:38         650         650         650         650      100000              650    65000000 15736686822    21704041          725.058
 2/ 7/2018 12: 3:39         660         660         660         660      100000              660    66000000 15802686822    21804041           724.76
 2/ 7/2018 12: 4:50         650         650         650         650      100000              650    65000000 15867686822    21904041          724.418
 2/ 7/2018 12: 4:52         660         660         660         660      100000              660    66000000 15933686822    22004041          724.125
 2/ 7/2018 12: 4:53         650         650         650         650      100000              650    65000000 15998686822    22104041           723.79
 2/ 7/2018 12: 4:54         660         660         660         660      100000              660    66000000 16064686822    22204041          723.503
 2/ 7/2018 12: 5: 0         650         650         650         650      100000              650    65000000 16129686822    22304041          723.173
 2/ 7/2018 12: 5: 1         660         660         660         660      100000              660    66000000 16195686822    22404041          722.891
 2/ 7/2018 12: 5: 9         650         650         650         650      100000              650    65000000 16260686822    22504041          722.567
 2/ 7/2018 12: 5:26         660         660         660         660      100000              660    66000000 16326686822    22604041          722.291
 2/ 7/2018 12: 5:27         660         660         660         660      100000              660    66000000 16392686822    22704041          722.016
 2/ 7/2018 12: 5:28         650         650         650         650      100000              650    65000000 16457686822    22804041            721.7
 2/ 7/2018 12: 5:30         660         660         660         660      100000              660    66000000 16523686822    22904041          721.431
 2/ 7/2018 12: 5:35         650         650         650         650      100000              650    65000000 16588686822    23004041          721.121
 2/ 7/2018 12: 6: 4         660         660         660         660      100000              660    66000000 16654686822    23104041          720.856
 2/ 7/2018 12: 6: 5         650         650         650         650      100000              650    65000000 16719686822    23204041          720.551
 2/ 7/2018 12: 6: 6         660         660         660         660      100000              660    66000000 16785686822    23304041          720.291
 2/ 7/2018 12: 6: 7         650         650         650         650      100000              650    65000000 16850686822    23404041           719.99
 2/ 7/2018 12: 6:38         660         660         660         660      100000              660    66000000 16916686822    23504041          719.735
 2/ 7/2018 12:17:17         670         670         670         670      100000              670    67000000 16983686822    23604041          719.525
 2/ 7/2018 12:18:28         660         660         660         660      100000              660    66000000 17049686822    23704041          719.273
 2/ 7/2018 12:18:29         670         670         670         670      100000              670    67000000 17116686822    23804041          719.066
 2/ 7/2018 12:18:48         660         660         660         660      100000              660    66000000 17182686822    23904041          718.819
 2/ 7/2018 12:21: 3         670         670         670         670      100000              670    67000000 17249686822    24004041          718.616
 2/ 7/2018 12:21: 4         660         660         660         660      100000              660    66000000 17315686822    24104041          718.373
 2/ 7/2018 12:21:26         670         670         670         670      100000              670    67000000 17382686822    24204041          718.173
 2/ 7/2018 12:21:27         660         660         660         660      100000              660    66000000 17448686822    24304041          717.934
 2/ 7/2018 12:21:30         670         670         670         670      100000              670    67000000 17515686822    24404041          717.737
 2/ 7/2018 12:21:32         660         660         660         660      100000              660    66000000 17581686822    24504041          717.502
 2/ 7/2018 12:21:35         670         670         670         670      100000              670    67000000 17648686822    24604041          717.308
 2/ 7/2018 12:21:36         660         660         660         660      100000              660    66000000 17714686822    24704041          717.076
 2/ 7/2018 12:21:43         670         670         670         670      100000              670    67000000 17781686822    24804041          716.887
 2/ 7/2018 12:21:44         660         660         660         660      100000              660    66000000 17847686822    24904041          716.658
 2/ 7/2018 12:21:47         670         670         670         670      100000              670    67000000 17914686822    25004041          716.472
 2/ 7/2018 12:21:52         660         660         660         660      100000              660    66000000 17980686822    25104041          716.247
 2/ 7/2018 12:21:54         670         670         670         670      100000              670    67000000 18047686822    25204041          716.063
 2/ 7/2018 12:25:19         680         680         680         680      100000              680    68000000 18115686822    25304041          715.921
 2/ 7/2018 12:25:35         670         670         670         670      100000              670    67000000 18182686822    25404041           715.74
 2/ 7/2018 12:25:43         680         680         680         680      100000              680    68000000 18250686822    25504041            715.6
 2/ 7/2018 12:25:46         670         670         670         670      100000              670    67000000 18317686822    25604041          715.422
 2/ 7/2018 12:25:48         680         680         680         680      100000              680    68000000 18385686822    25704041          715.284
 2/ 7/2018 12:25:54         670         670         670         670        1000              670      670000 18386356822    25705041          715.282
 2/ 7/2018 12:29: 2         690         690         690         690      100000              690    69000000 18455356822    25805041          715.184
 2/ 7/2018 12:29: 3         680         680         680         680      100000              680    68000000 18523356822    25905041          715.048
 2/ 7/2018 12:29:30         690         690         690         690      100000              690    69000000 18592356822    26005041          714.952
 2/ 7/2018 12:29:31         680         680         680         680      100000              680    68000000 18660356822    26105041          714.818
 2/ 7/2018 12:33:41         690         690         690         690      100000              690    69000000 18729356822    26205041          714.723
 2/ 7/2018 12:35:24         700         700         700         700      100000              700    70000000 18799356822    26305041          714.667
 2/ 7/2018 12:35:38         690         690         690         690        1000              690      690000 18800046822    26306041          714.667
 2/ 7/2018 12:37:26         690         690         690         690       99000              690    68310000 18868356822    26405041          714.574
 2/ 7/2018 12:41:11         680         680         680         680      100000              680    68000000 18936356822    26505041          714.444
 2/ 7/2018 12:41:13         690         690         690         690      100000              690    69000000 19005356822    26605041          714.352
 2/ 7/2018 12:41:16         680         680         680         680      100000              680    68000000 19073356822    26705041          714.223
 2/ 7/2018 12:41:17         690         690         690         690      100000              690    69000000 19142356822    26805041          714.133
 2/ 7/2018 12:41:28         680         680         680         680      100000              680    68000000 19210356822    26905041          714.006
 2/ 7/2018 12:43:25         690         690         690         690      100000              690    69000000 19279356822    27005041          713.917
 2/ 7/2018 12:44:49         680         680         680         680      100000              680    68000000 19347356822    27105041          713.792
 2/ 7/2018 12:45: 3         690         690         690         690      100000              690    69000000 19416356822    27205041          713.704
 2/ 7/2018 12:49: 1         680         680         680         680      100000              680    68000000 19484356822    27305041          713.581
 2/ 7/2018 12:50:29         690         690         690         690      100000              690    69000000 19553356822    27405041          713.495
 2/ 7/2018 12:52:19         680         680         680         680      100000              680    68000000 19621356822    27505041          713.373
 2/ 7/2018 12:56: 0         690         690         690         690      100000              690    69000000 19690356822    27605041          713.288
 2/ 7/2018 12:56:14         680         680         680         680      100000              680    68000000 19758356822    27705041          713.168
 2/ 7/2018 12:57:33         690         690         690         690      100000              690    69000000 19827356822    27805041          713.085
 2/ 7/2018 14: 0: 0         650         650         650         650      100000              650    65000000 19892356822    27905041          712.859
 2/ 7/2018 14: 2: 1         660         660         660         660      100000              660    66000000 19958356822    28005041           712.67
 2/ 7/2018 14: 3:10         650         650         650         650      100000              650    65000000 20023356822    28105041          712.447
 2/ 7/2018 14: 3:11         660         660         660         660      100000              660    66000000 20089356822    28205041          712.261
 2/ 7/2018 14: 6: 8         710         710         710         710        1097              710      778870 20090135692    28206138          712.261
 2/ 7/2018 14: 6:38         650         650         650         650      100000              650    65000000 20155135692    28306138          712.041
 2/ 7/2018 14: 6:39         660         660         660         660      100000              660    66000000 20221135692    28406138          711.858
 2/ 7/2018 14: 7: 2         650         650         650         650      100000              650    65000000 20286135692    28506138          711.641
 2/ 7/2018 14: 7: 3         660         660         660         660      100000              660    66000000 20352135692    28606138           711.46
 2/ 7/2018 14: 7: 4         650         650         650         650      100000              650    65000000 20417135692    28706138          711.246
