         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:50:51       21160       21160       21160       21160         340            21160     7194400  1264545451       57614          21948.6
 2/ 7/2018 11:51:27       21200       21200       21200       21200         278            21200     5893600  1270439051       57892            21945
 2/ 7/2018 11:51:28       21200       21200       21200       21200         340            21200     7208000  1277647051       58232          21940.6
 2/ 7/2018 11:52: 7       21200       21200       21200       21200         432            21200     9158400  1286805451       58664          21935.2
 2/ 7/2018 11:52:22       21180       21180       21180       21180          10            21180      211800  1287017251       58674          21935.1
 2/ 7/2018 11:52:25       21160       21160       21160       21160          10            21160      211600  1287228851       58684          21934.9
 2/ 7/2018 11:53:38       21180       21180       21180       21180          42            21180      889560  1288118411       58726          21934.4
 2/ 7/2018 11:54: 4       21180       21180       21180       21180         100            21180     2118000  1290236411       58826          21933.1
 2/ 7/2018 11:54:37       21220       21220       21220       21220        1450            21220    30769000  1321005411       60276          21915.9
 2/ 7/2018 11:55:42       21180       21180       21180       21180         500            21180    10590000  1331595411       60776          21909.9
 2/ 7/2018 11:59: 9       21200       21200       21200       21200         100            21200     2120000  1333715411       60876          21908.7
 2/ 7/2018 12: 0:12       21180       21180       21180       21180          10            21180      211800  1333927211       60886          21908.6
 2/ 7/2018 12: 1:57       21100       21100       21100       21100         250            21100     5275000  1339202211       61136          21905.3
 2/ 7/2018 12: 2: 7       17090       17090       17090       17090        2500            17090    42725000  1381927211       63636          21716.1
 2/ 7/2018 12: 2:41       21120       21120       21120       21120         250            21120     5280000  1387207211       63886          21713.8
 2/ 7/2018 12: 2:42       21180       21180       21180       21180          10            21180      211800  1387419011       63896          21713.7
 2/ 7/2018 12: 5: 2       21580       21580       21580       21580        1068            21580    23047440  1410466451       64964          21711.5
 2/ 7/2018 12: 8:31       21220       21220       21220       21220          44            21220      933680  1411400131       65008          21711.2
 2/ 7/2018 12: 9:32       21200       21200       21200       21200         250            21200     5300000  1416700131       65258          21709.2
 2/ 7/2018 12:10: 2       21200       21200       21200       21200         400            21200     8480000  1425180131       65658          21706.1
 2/ 7/2018 12:10:41       21200       21200       21200       21200          53            21200     1123600  1426303731       65711          21705.7
 2/ 7/2018 12:11:34       21420       21420       21420       21420         500            21420    10710000  1437013731       66211          21703.5
 2/ 7/2018 12:16:18       21180       21180       21180       21180         500            21180    10590000  1447603731       66711          21699.6
 2/ 7/2018 12:16:21       21200       21200       21200       21200         365            21200     7738000  1455341731       67076          21696.9
 2/ 7/2018 12:16:31       21180       21180       21180       21180         500            21180    10590000  1465931731       67576          21693.1
 2/ 7/2018 12:16:36       21200       21200       21200       21200         435            21200     9222000  1475153731       68011          21689.9
 2/ 7/2018 12:16:40       21180       21180       21180       21180         405            21180     8577900  1483731631       68416          21686.9
 2/ 7/2018 12:17:25       21200       21200       21200       21200         405            21200     8586000  1492317631       68821            21684
 2/ 7/2018 12:17:32       21220       21220       21220       21220         405            21220     8594100  1500911731       69226          21681.3
 2/ 7/2018 12:18:28       21240       21240       21240       21240         405            21240     8602200  1509513931       69631          21678.8
 2/ 7/2018 12:18:34       21260       21260       21260       21260         405            21260     8610300  1518124231       70036          21676.3
 2/ 7/2018 12:18:41       21280       21280       21280       21280         250            21280     5320000  1523444231       70286          21674.9
 2/ 7/2018 12:18:43       21280       21280       21280       21280         350            21280     7448000  1530892231       70636            21673
 2/ 7/2018 12:18:52       21320       21320       21300       21300         100          21306.7     2130666  1533022897       70736          21672.5
 2/ 7/2018 12:18:55       21340       21340       21340       21340         250            21340     5335000  1538357897       70986          21671.3
 2/ 7/2018 12:18:58       21300       21300       21300       21300         250            21300     5325000  1543682897       71236            21670
 2/ 7/2018 12:19: 3       21360       21360       21360       21360         250            21360     5340000  1549022897       71486          21668.9
 2/ 7/2018 12:19: 8       21300       21300       21300       21300         100            21300     2130000  1551152897       71586          21668.4
 2/ 7/2018 12:19:12       21280       21280       21280       21280        1000            21280    21280000  1572432897       72586            21663
 2/ 7/2018 12:19:19       21580       21580       21580       21580          68            21580     1467440  1573900337       72654            21663
 2/ 7/2018 12:19:23       21200       21200       21200       21200         100            21200     2120000  1576020337       72754          21662.3
 2/ 7/2018 12:19:32       21280       21280       21280       21280         250            21280     5320000  1581340337       73004            21661
 2/ 7/2018 12:19:57       25600       25600       25600       25600        3059            25600    78310400  1659650737       76063          21819.4
 2/ 7/2018 12:20: 0       21300       21300       21300       21300         932            21300    19851600  1679502337       76995          21813.1
 2/ 7/2018 12:20:17       21160       21160       21160       21160         250            21160     5290000  1684792337       77245            21811
 2/ 7/2018 12:20:39       21200       21200       21200       21200         250            21200     5300000  1690092337       77495          21809.1
 2/ 7/2018 12:20:40       21200       21200       21200       21200         342            21200     7250400  1697342737       77837          21806.4
 2/ 7/2018 12:20:49       21220       21220       21220       21220         342            21220     7257240  1704599977       78179          21803.8
 2/ 7/2018 12:21: 1       21200       21200       21200       21200         500            21200    10600000  1715199977       78679            21800
 2/ 7/2018 12:21:23       21240       21240       21240       21240         342            21240     7264080  1722464057       79021          21797.5
 2/ 7/2018 12:21:26       21300       21300       21260       21260           1          21273.3       21273  1722485330       79022          21797.5
 2/ 7/2018 12:21:27       21260       21260       21260       21260         342            21260     7270920  1729756250       79364          21795.2
 2/ 7/2018 12:21:30       21320       21320       21320       21320         250            21320     5330000  1735086250       79614          21793.7
 2/ 7/2018 12:21:38       21260       21260       21260       21260           7            21260      148820  1735235070       79621          21793.7
 2/ 7/2018 12:21:54       21180       21180       21180       21180        1000            21180    21180000  1756415070       80621          21786.1
 2/ 7/2018 12:22:53       21260       21260       21260       21260           1            21260       21260  1756436330       80622          21786.1
 2/ 7/2018 12:22:56       21240       21240       21240       21240         100            21240     2124000  1758560330       80722          21785.4
 2/ 7/2018 12:22:59       21380       21380       21380       21380         200            21380     4276000  1762836330       80922          21784.4
 2/ 7/2018 12:25:30       21240       21240       21240       21240          57            21240     1210680  1764047010       80979            21784
 2/ 7/2018 12:25:42       21260       21260       21260       21260           1            21260       21260  1764068270       80980            21784
 2/ 7/2018 12:25:53       21260       21260       21260       21260          10            21260      212600  1764280870       80990          21783.9
 2/ 7/2018 12:25:57       21280       21280       21280       21280          10            21280      212800  1764493670       81000          21783.9
 2/ 7/2018 12:26:20       21240       21240       21240       21240          52            21240     1104480  1765598150       81052          21783.5
 2/ 7/2018 12:26:24       21220       21220       21220       21220         100            21220     2122000  1767720150       81152          21782.8
 2/ 7/2018 12:26:27       21240       21240       21240       21240          40            21240      849600  1768569750       81192          21782.6
 2/ 7/2018 12:27:45       21200       21200       21200       21200           2            21200       42400  1768612150       81194          21782.5
 2/ 7/2018 12:27:50       21180       21180       21180       21180           2            21180       42360  1768654510       81196          21782.5
 2/ 7/2018 12:27:56       21160       21160       21160       21160           2            21160       42320  1768696830       81198          21782.5
 2/ 7/2018 12:28: 1       21140       21140       21140       21140           2            21140       42280  1768739110       81200          21782.5
 2/ 7/2018 12:28:42       21000       21000       21000       21000        1000            21000    21000000  1789739110       82200            21773
 2/ 7/2018 12:28:57       21160       21160       21160       21160          43            21160      909880  1790648990       82243          21772.7
 2/ 7/2018 12:29: 0       21260       21260       21260       21260         100            21260     2126000  1792774990       82343            21772
 2/ 7/2018 12:29:23       21240       21240       21240       21240           8            21240      169920  1792944910       82351            21772
 2/ 7/2018 12:30: 2       21220       21220       21220       21220        1000            21220    21220000  1814164910       83351          21765.4
 2/ 7/2018 12:30:31       21340       21340       21340       21340           9            21340      192060  1814356970       83360          21765.3
 2/ 7/2018 12:30:51       21220       21220       21220       21220           5            21220      106100  1814463070       83365          21765.3
 2/ 7/2018 12:33: 5       20800       20800       20800       20800        1000            20800    20800000  1835263070       84365          21753.8
 2/ 7/2018 12:38:13       21240       21240       21240       21240         192            21240     4078080  1839341150       84557          21752.7
 2/ 7/2018 12:38:24       21240       21240       21240       21240         100            21240     2124000  1841465150       84657          21752.1
 2/ 7/2018 12:38:31       21260       21260       21260       21260          52            21260     1105520  1842570670       84709          21751.8
 2/ 7/2018 12:38:38       21240       21240       21240       21240         208            21240     4417920  1846988590       84917          21750.5
 2/ 7/2018 12:38:39       21240       21240       21240       21240          51            21240     1083240  1848071830       84968          21750.2
 2/ 7/2018 12:41:42       21240       21240       21240       21240         100            21240     2124000  1850195830       85068          21749.6
 2/ 7/2018 12:41:48       21240       21240       21240       21240         400            21240     8496000  1858691830       85468          21747.2
 2/ 7/2018 12:42:14       21180       21180       21180       21180         100            21180     2118000  1860809830       85568          21746.6
 2/ 7/2018 12:42:19       21200       21200       21200       21200         100            21200     2120000  1862929830       85668          21745.9
 2/ 7/2018 12:42:21       21600       21600       21600       21600          24            21600      518400  1863448230       85692          21745.9
 2/ 7/2018 12:46: 2       21240       21240       21240       21240          78            21240     1656720  1865104950       85770          21745.4
 2/ 7/2018 12:46:34       21240       21240       21220       21220         343          21226.7     7280746  1872385696       86113          21743.4
 2/ 7/2018 12:48:34       21260       21260       21260       21260         401            21260     8525260  1880910956       86514          21741.1
 2/ 7/2018 12:49: 3       21240       21240       21240       21240         500            21240    10620000  1891530956       87014          21738.2
 2/ 7/2018 12:49: 4       21240       21240       21240       21240         343            21240     7285320  1898816276       87357          21736.3
 2/ 7/2018 12:51:17       21260       21260       21260       21260         343            21260     7292180  1906108456       87700          21734.4
 2/ 7/2018 12:51:25       21260       21260       21260       21260           4            21260       85040  1906193496       87704          21734.4
 2/ 7/2018 12:51:40       21260       21260       21260       21260           5            21260      106300  1906299796       87709          21734.4
 2/ 7/2018 12:54:13       21280       21280       21280       21280         100            21280     2128000  1908427796       87809          21733.9
 2/ 7/2018 12:54:25       21260       21260       21260       21260          95            21260     2019700  1910447496       87904          21733.3
 2/ 7/2018 12:54:33       21240       21240       21240       21240          47            21240      998280  1911445776       87951          21733.1
 2/ 7/2018 12:54:49       21240       21240       21240       21240         500            21240    10620000  1922065776       88451          21730.3
 2/ 7/2018 12:54:54       21240       21240       21240       21240          30            21240      637200  1922702976       88481          21730.1
 2/ 7/2018 12:55: 7       21220       21220       21220       21220         297            21220     6302340  1929005316       88778          21728.4
 2/ 7/2018 12:55:21       21200       21200       21200       21200          39            21200      826800  1929832116       88817          21728.2
 2/ 7/2018 12:56:19       21220       21220       21220       21220         703            21220    14917660  1944749776       89520          21724.2
 2/ 7/2018 12:56:28       21200       21200       21200       21200        1000            21200    21200000  1965949776       90520          21718.4
 2/ 7/2018 12:56:32       21180       21180       21180       21180        1000            21180    21180000  1987129776       91520          21712.5
 2/ 7/2018 12:56:36       21160       21160       21160       21160           2            21160       42320  1987172096       91522          21712.5
 2/ 7/2018 12:56:44       21280       21280       21280       21280         250            21280     5320000  1992492096       91772          21711.3
 2/ 7/2018 12:57:21       21220       21220       21220       21220        1000            21220    21220000  2013712096       92772            21706
 2/ 7/2018 12:57:24       21220       21220       21220       21220         424            21220     8997280  2022709376       93196          21703.8
 2/ 7/2018 12:58:41       21240       21240       21240       21240          30            21240      637200  2023346576       93226          21703.7
 2/ 7/2018 12:58:42       21240       21240       21240       21240         424            21240     9005760  2032352336       93650          21701.6
 2/ 7/2018 12:59:35       21280       21280       21280       21280           2            21280       42560  2032394896       93652          21701.6
 2/ 7/2018 12:59:57       21240       21240       21240       21240          99            21240     2102760  2034497656       93751          21701.1
 2/ 7/2018 13:55:19       21720       25620       21720       21300        1000            22880    22880000  2057377656       94751          21713.5
 2/ 7/2018 14: 0: 0       21260       21280       21260       21280          44          21273.3      936026  2058313682       94795          21713.3
 2/ 7/2018 14: 0: 1       21260       21260       21260       21260          46            21260      977960  2059291642       94841          21713.1
 2/ 7/2018 14: 0:21       21460       21460       21460       21460          17            21460      364820  2059656462       94858            21713
 2/ 7/2018 14: 0:28       21240       21240       21240       21240         986            21240    20942640  2080599102       95844          21708.2
 2/ 7/2018 14: 0:44       21240       21240       21240       21240          14            21240      297360  2080896462       95858          21708.1
 2/ 7/2018 14: 0:51       21260       21260       21260       21260         100            21260     2126000  2083022462       95958          21707.6
 2/ 7/2018 14: 0:57       21260       21260       21260       21260         100            21260     2126000  2085148462       96058          21707.2
 2/ 7/2018 14: 1:21       21240       21240       21240       21240          44            21240      934560  2086083022       96102            21707
 2/ 7/2018 14: 4:27       21240       21240       21240       21240          42            21240      892080  2086975102       96144          21706.8
 2/ 7/2018 14: 4:58       25600       25600       25600       25600        2880            25600    73728000  2160703102       99024            21820
 2/ 7/2018 14: 5:59       21240       21240       21240       21240         208            21240     4417920  2165121022       99232          21818.8
 2/ 7/2018 14: 6: 2       21240       21240       21240       21240         250            21240     5310000  2170431022       99482          21817.3
 2/ 7/2018 14: 8: 8       21220       21220       21220       21220          40            21220      848800  2171279822       99522          21817.1
 2/ 7/2018 14:10: 4       21240       21240       21240       21240          10            21240      212400  2171492222       99532            21817
 2/ 7/2018 14:10:57       21260       21260       21260       21260         100            21260     2126000  2173618222       99632          21816.5
 2/ 7/2018 14:11: 1       21260       21260       21260       21260          10            21260      212600  2173830822       99642          21816.4
 2/ 7/2018 14:11: 3       21260       21260       21260       21260          10            21260      212600  2174043422       99652          21816.4
 2/ 7/2018 14:11: 7       21260       21260       21260       21260          30            21260      637800  2174681222       99682          21816.2
 2/ 7/2018 14:11:21       21240       21240       21240       21240          10            21240      212400  2174893622       99692          21816.1
 2/ 7/2018 14:11:41       21220       21220       21220       21220           1            21220       21220  2174914842       99693          21816.1
 2/ 7/2018 14:11:57       21200       21200       21200       21200           1            21200       21200  2174936042       99694          21816.1
 2/ 7/2018 14:12: 5       21200       21200       21200       21200         100            21200     2120000  2177056042       99794          21815.5
 2/ 7/2018 14:12:11       21240       21240       21240       21240          55            21240     1168200  2178224242       99849          21815.2
 2/ 7/2018 14:13:48       21220       21220       21220       21220         250            21220     5305000  2183529242      100099          21813.7
 2/ 7/2018 14:13:51       21240       21240       21240       21240          52            21240     1104480  2184633722      100151          21813.4
 2/ 7/2018 14:16:30       22000       22000       22000       22000          38            22000      836000  2185469722      100189          21813.5
 2/ 7/2018 14:17: 4       21220       21220       21220       21220          47            21220      997340  2186467062      100236          21813.2
 2/ 7/2018 14:17: 6       21220       21220       21220       21220         352            21220     7469440  2193936502      100588          21811.1
 2/ 7/2018 14:17:42       21240       21240       21240       21240         171            21240     3632040  2197568542      100759          21810.1
 2/ 7/2018 14:17:43       21240       21240       21240       21240         352            21240     7476480  2205045022      101111          21808.2
 2/ 7/2018 14:18:22       21240       21240       21240       21240         289            21240     6138360  2211183382      101400          21806.5
 2/ 7/2018 14:18:23       21220       21220       21220       21220         361            21220     7660420  2218843802      101761          21804.5
 2/ 7/2018 14:20:30       21240       21240       21240       21240           1            21240       21240  2218865042      101762          21804.5
 2/ 7/2018 14:22:14       21200       21200       21200       21200         500            21200    10600000  2229465042      102262          21801.5
 2/ 7/2018 14:28: 6       21240       21240       21240       21240           1            21240       21240  2229486282      102263          21801.5
 2/ 7/2018 14:29:13       21240       21240       21240       21240          46            21240      977040  2230463322      102309          21801.2
 2/ 7/2018 14:31:30       21260       21260       21260       21260         154            21260     3274040  2233737362      102463          21800.4
 2/ 7/2018 14:35:51       21260       21260       21260       21260          44            21260      935440  2234672802      102507          21800.2
 2/ 7/2018 14:39:28       21220       21220       21220       21220         100            21220     2122000  2236794802      102607          21799.6
 2/ 7/2018 14:39:32       21240       21240       21240       21240          10            21240      212400  2237007202      102617          21799.6
 2/ 7/2018 14:39:35       21220       21220       21220       21220          10            21220      212200  2237219402      102627          21799.5
 2/ 7/2018 14:40:16       21260       21260       21260       21260          81            21260     1722060  2238941462      102708          21799.1
 2/ 7/2018 14:40:42       21180       21180       21180       21180         500            21180    10590000  2249531462      103208          21796.1
 2/ 7/2018 14:42:58       21240       21240       21240       21240         250            21240     5310000  2254841462      103458          21794.8
 2/ 7/2018 14:43:45       21240       21240       21240       21240         300            21240     6372000  2261213462      103758          21793.1
 2/ 7/2018 14:43:49       21640       21640       21640       21640         370            21640     8006800  2269220262      104128          21792.6
 2/ 7/2018 14:43:51       21220       21220       21220       21220         300            21220     6366000  2275586262      104428            21791
 2/ 7/2018 14:44: 6       21240       21240       21240       21240          40            21240      849600  2276435862      104468          21790.7
 2/ 7/2018 14:44:27       21240       21240       21240       21240          45            21240      955800  2277391662      104513          21790.5
 2/ 7/2018 14:45: 5       21240       21240       21240       21240         141            21240     2994840  2280386502      104654          21789.8
 2/ 7/2018 14:45:37       21260       21260       21260       21260          40            21260      850400  2281236902      104694          21789.6
 2/ 7/2018 14:46:22       21260       21260       21260       21260          40            21260      850400  2282087302      104734          21789.4
 2/ 7/2018 14:46:32       21400       21400       21400       21400         226            21400     4836400  2286923702      104960          21788.5
 2/ 7/2018 14:48:19       21280       21280       21280       21280         218            21280     4639040  2291562742      105178          21787.5
 2/ 7/2018 14:48:20       21280       21280       21280       21280         218            21280     4639040  2296201782      105396          21786.4
 2/ 7/2018 14:48:22       21200       21200       21200       21200         350            21200     7420000  2303621782      105746          21784.5
 2/ 7/2018 14:48:42       19910       19910       19910       19910         500            19910     9955000  2313576782      106246          21775.7
 2/ 7/2018 14:49:12       19710       19710       19710       19710         500            19710     9855000  2323431782      106746            21766
 2/ 7/2018 14:49:19       21220       21220       21220       21220          20            21220      424400  2323856182      106766          21765.9
 2/ 7/2018 14:49:20       21220       21220       21220       21220         350            21220     7427000  2331283182      107116          21764.1
 2/ 7/2018 14:49:25       21260       21260       21260       21260         100            21260     2126000  2333409182      107216          21763.6
 2/ 7/2018 14:49:28       21260       21260       21260       21260         100            21260     2126000  2335535182      107316          21763.2
 2/ 7/2018 14:49:35       21260       21260       21260       21260         218            21260     4634680  2340169862      107534          21762.1
 2/ 7/2018 14:49:55       21220       21220       21220       21220         150            21220     3183000  2343352862      107684          21761.4
 2/ 7/2018 14:51: 8       21260       21260       21260       21260         100            21260     2126000  2345478862      107784          21760.9
 2/ 7/2018 14:51:17       21240       21260       21240       21260         218          21253.3     4633226  2350112088      108002          21759.9
 2/ 7/2018 14:52: 2       21240       21240       21240       21240         100            21240     2124000  2352236088      108102          21759.4
 2/ 7/2018 14:52: 4       21140       21140       21140       21140          10            21140      211400  2352447488      108112          21759.4
 2/ 7/2018 14:52: 7       21160       21160       21160       21160          10            21160      211600  2352659088      108122          21759.3
 2/ 7/2018 14:52:12       21180       21180       21180       21180          10            21180      211800  2352870888      108132          21759.2
 2/ 7/2018 14:52:17       21240       21260       21240       21260         218          21253.3     4633226  2357504114      108350          21758.2
 2/ 7/2018 14:52:57       21240       21240       21240       21240          34            21240      722160  2358226274      108384          21758.1
 2/ 7/2018 14:53:15       21120       21120       21120       21120         300            21120     6336000  2364562274      108684          21756.3
 2/ 7/2018 14:53:26       21200       21200       21200       21200         112            21200     2374400  2366936674      108796          21755.7
 2/ 7/2018 14:53:38       21240       21240       21240       21240         100            21240     2124000  2369060674      108896          21755.3
 2/ 7/2018 14:53:41       21260       21260       21260       21260         100            21260     2126000  2371186674      108996          21754.8
 2/ 7/2018 14:53:44       21240       21240       21240       21240         100            21240     2124000  2373310674      109096          21754.3
 2/ 7/2018 14:53:57       21180       21180       21180       21180         100            21180     2118000  2375428674      109196          21753.8
 2/ 7/2018 14:53:58       21180       21180       21180       21180         350            21180     7413000  2382841674      109546            21752
 2/ 7/2018 14:54:31       21200       21200       21200       21200          46            21200      975200  2383816874      109592          21751.7
 2/ 7/2018 14:55:26       21180       21180       21180       21180         100            21180     2118000  2385934874      109692          21751.2
 2/ 7/2018 14:56:15       21220       21220       21220       21220         100            21220     2122000  2388056874      109792          21750.7
 2/ 7/2018 14:56:18       21220       21220       21220       21220         100            21220     2122000  2390178874      109892          21750.3
 2/ 7/2018 14:56:36       23360       23360       23360       23360         400            23360     9344000  2399522874      110292          21756.1
 2/ 7/2018 15: 0:41       21180       21180       21180       21180         450            21180     9531000  2409053874      110742          21753.8
 2/ 7/2018 15: 0:55       21200       21200       21200       21200         350            21200     7420000  2416473874      111092            21752
 2/ 7/2018 15: 0:56       21220       21220       21220       21220         219            21220     4647180  2421121054      111311            21751
 2/ 7/2018 15: 0:58       21200       21200       21200       21200          10            21200      212000  2421333054      111321          21750.9
 2/ 7/2018 15: 4:19       21080       21080       21080       21080         100            21080     2108000  2423441054      111421          21750.3
 2/ 7/2018 15: 4:23       21060       21060       21060       21060        1000            21060    21060000  2444501054      112421          21744.2
 2/ 7/2018 15: 5:41       21200       21200       21200       21200          65            21200     1378000  2445879054      112486          21743.9
 2/ 7/2018 15: 6:28       21200       21200       21200       21200          42            21200      890400  2446769454      112528          21743.7
 2/ 7/2018 15: 7:10       21180       21180       21180       21180         100            21180     2118000  2448887454      112628          21743.1
 2/ 7/2018 15: 7:16       21200       21200       21200       21200         100            21200     2120000  2451007454      112728          21742.7
 2/ 7/2018 15: 9: 7       21180       21180       21180       21180         500            21180    10590000  2461597454      113228          21740.2
 2/ 7/2018 15: 9:11       21160       21160       21160       21160         500            21160    10580000  2472177454      113728          21737.6
 2/ 7/2018 15:10: 9       21240       21240       21240       21240         200            21240     4248000  2476425454      113928          21736.8
 2/ 7/2018 15:11: 6       21260       21260       21260       21260         550            21260    11693000  2488118454      114478          21734.5
 2/ 7/2018 15:11:18       21260       21260       21260       21260         250            21260     5315000  2493433454      114728          21733.4
 2/ 7/2018 15:11:28       21260       21260       21260       21260         250            21260     5315000  2498748454      114978          21732.4
 2/ 7/2018 15:11:50       21220       21220       21220       21220         150            21220     3183000  2501931454      115128          21731.7
 2/ 7/2018 15:11:51       21220       21240       21220       21240          68          21233.3     1443866  2503375320      115196          21731.4
 2/ 7/2018 15:11:54       21220       21220       21220       21220         150            21220     3183000  2506558320      115346          21730.8
 2/ 7/2018 15:12: 4       21200       21200       21200       21200           1            21200       21200  2506579520      115347          21730.8
 2/ 7/2018 15:12:17       21180       21180       21180       21180          10            21180      211800  2506791320      115357          21730.7
 2/ 7/2018 15:13:27       21180       21180       21180       21180         297            21180     6290460  2513081780      115654          21729.3
 2/ 7/2018 15:13:36       21200       21200       21200       21200         100            21200     2120000  2515201780      115754          21728.9
 2/ 7/2018 15:13:39       21200       21200       21200       21200         100            21200     2120000  2517321780      115854          21728.4
 2/ 7/2018 15:13:43       21160       21160       21160       21160         100            21160     2116000  2519437780      115954          21727.9
 2/ 7/2018 15:14: 3       21220       21220       21220       21220         100            21220     2122000  2521559780      116054          21727.5
 2/ 7/2018 15:14:21       21140       21140       21140       21140         100            21140     2114000  2523673780      116154            21727
 2/ 7/2018 15:14:31       21180       21180       21180       21180          52            21180     1101360  2524775140      116206          21726.7
 2/ 7/2018 15:16:32       21180       21180       21180       21180         219            21180     4638420  2529413560      116425          21725.7
 2/ 7/2018 15:17:27       21160       21160       21160       21160          10            21160      211600  2529625160      116435          21725.6
 2/ 7/2018 15:17:35       21140       21140       21140       21140         200            21140     4228000  2533853160      116635          21724.6
 2/ 7/2018 15:17:38       21140       21140       21140       21140         350            21140     7399000  2541252160      116985          21722.9
 2/ 7/2018 15:18:31       21160       21160       21160       21160          51            21160     1079160  2542331320      117036          21722.6
 2/ 7/2018 15:18:39       21160       21160       21160       21160          10            21160      211600  2542542920      117046          21722.6
 2/ 7/2018 15:18:45       21180       21180       21180       21180          10            21180      211800  2542754720      117056          21722.5
 2/ 7/2018 15:18:48       21200       21200       21200       21200          10            21200      212000  2542966720      117066          21722.5
 2/ 7/2018 15:18:52       21220       21220       21220       21220          10            21220      212200  2543178920      117076          21722.5
 2/ 7/2018 15:20:17       21140       21140       21140       21140          50            21140     1057000  2544235920      117126          21722.2
 2/ 7/2018 15:21: 2       21140       21140       21140       21140          60            21140     1268400  2545504320      117186          21721.9
 2/ 7/2018 15:22: 5       21140       21140       21140       21140          39            21140      824460  2546328780      117225          21721.7
 2/ 7/2018 15:25:31       21160       21160       21160       21160         350            21160     7406000  2553734780      117575            21720
 2/ 7/2018 15:25:58       21140       21140       21140       21140          15            21140      317100  2554051880      117590            21720
 2/ 7/2018 15:26: 5       21140       21140       21140       21140         100            21140     2114000  2556165880      117690          21719.5
 2/ 7/2018 15:26:10       21160       21160       21160       21160          10            21160      211600  2556377480      117700          21719.4
 2/ 7/2018 15:26:39       21180       21180       21180       21180         350            21180     7413000  2563790480      118050          21717.8
 2/ 7/2018 15:27:36       21080       21080       21080       21080         100            21080     2108000  2565898480      118150          21717.3
 2/ 7/2018 15:27:39       21100       21100       21100       21100          10            21100      211000  2566109480      118160          21717.2
 2/ 7/2018 15:27:42       21100       21100       21100       21100          10            21100      211000  2566320480      118170          21717.2
 2/ 7/2018 15:27:45       21120       21120       21120       21120          10            21120      211200  2566531680      118180          21717.1
 2/ 7/2018 15:28:20       21180       21180       21180       21180          47            21180      995460  2567527140      118227          21716.9
 2/ 7/2018 15:30:58       21180       21180       21180       21180          30            21180      635400  2568162540      118257          21716.8
 2/ 7/2018 15:30:59       21160       21160       21160       21160         100            21160     2116000  2570278540      118357          21716.3
 2/ 7/2018 15:32:17       21080       21080       21080       21080           3            21080       63240  2570341780      118360          21716.3
 2/ 7/2018 15:37: 8       21000       21000       21000       21000         200            21000     4200000  2574541780      118560          21715.1
 2/ 7/2018 15:37:51       21200       21200       21200       21200          45            21200      954000  2575495780      118605          21714.9
 2/ 7/2018 15:42:50       21180       21180       21180       21180          54            21180     1143720  2576639500      118659          21714.7
 2/ 7/2018 15:44:10       21180       21180       21180       21180         989            21180    20947020  2597586520      119648          21710.2
 2/ 7/2018 15:44:54       21100       21100       21100       21100           2            21100       42200  2597628720      119650          21710.2
 2/ 7/2018 15:44:59       21080       21080       21080       21080           2            21080       42160  2597670880      119652          21710.2
 2/ 7/2018 15:45:40       21160       21160       21160       21160          25            21160      529000  2598199880      119677          21710.1
 2/ 7/2018 15:46:32       21180       21180       21180       21180         219            21180     4638420  2602838300      119896          21709.1
 2/ 7/2018 15:46:37       21160       21160       21160       21160         219            21160     4634040  2607472340      120115          21708.1
 2/ 7/2018 15:47: 4       21440       21440       21440       21440          38            21440      814720  2608287060      120153            21708
 2/ 7/2018 15:47:21       21160       21160       21160       21160          49            21160     1036840  2609323900      120202          21707.8
 2/ 7/2018 15:47:24       21100       21100       21100       21100         500            21100    10550000  2619873900      120702          21705.3
 2/ 7/2018 15:47:26       21140       21140       21140       21140           2            21140       42280  2619916180      120704          21705.3
 2/ 7/2018 15:47:45       21120       21120       21120       21120           2            21120       42240  2619958420      120706          21705.3
 2/ 7/2018 15:47:53       21120       21120       21120       21120          10            21120      211200  2620169620      120716          21705.2
 2/ 7/2018 15:48:32       21100       21100       21100       21100          54            21100     1139400  2621309020      120770            21705
 2/ 7/2018 15:48:33       21600       21600       21600       21600         370            21600     7992000  2629301020      121140          21704.6
 2/ 7/2018 15:48:34       21080       21080       21080       21080         380            21080     8010400  2637311420      121520          21702.7
 2/ 7/2018 15:48:46       20720       20720       20720       20720        1000            20720    20720000  2658031420      122520          21694.7
 2/ 7/2018 15:48:53       21140       21140       21140       21140        1000            21140    21140000  2679171420      123520          21690.2
 2/ 7/2018 15:49: 0       21100       21140       21100       21100         380          21113.3     8023066  2687194486      123900          21688.4
 2/ 7/2018 15:49: 3       20220       21100       20220       21100          20          20806.7      416133  2687610619      123920          21688.3
 2/ 7/2018 15:49:10       21120       21120       21120       21120          30            21120      633600  2688244219      123950          21688.1
 2/ 7/2018 15:49:17       21100       21140       21100       21140         219          21126.7     4626740  2692870959      124169          21687.1
 2/ 7/2018 15:49:21       21100       21100       21100       21100         380            21100     8018000  2700888959      124549          21685.4
 2/ 7/2018 15:49:26       21100       21100       21100       21100           2            21100       42200  2700931159      124551          21685.3
 2/ 7/2018 15:49:38       21120       21140       21120       21140         219          21133.3     4628200  2705559359      124770          21684.4
 2/ 7/2018 15:49:54       21000       21000       21000       21000          50            21000     1050000  2706609359      124820          21684.1
