         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15: 9:37          30          30          30          30        5000               30      150000     7362920      275364          26.7389
 2/ 7/2018 15: 9:38          30          30          30          30        5000               30      150000     7512920      280364           26.797
 2/ 7/2018 15: 9:40          30          30          30          30        5000               30      150000     7662920      285364          26.8531
 2/ 7/2018 15: 9:45          30          30          30          30        5000               30      150000     7812920      290364          26.9073
 2/ 7/2018 15: 9:50          30          30          30          30        5000               30      150000     7962920      295364          26.9597
 2/ 7/2018 15:10:53          30          30          30          30        5000               30      150000     8112920      300364          27.0103
 2/ 7/2018 15:11:14          30          30          30          30        5000               30      150000     8262920      305364          27.0592
 2/ 7/2018 15:11:30          30          30          30          30        5000               30      150000     8412920      310364          27.1066
 2/ 7/2018 15:11:31          30          30          30          30        5000               30      150000     8562920      315364          27.1525
 2/ 7/2018 15:11:33          30          30          30          30        5000               30      150000     8712920      320364          27.1969
 2/ 7/2018 15:11:34          30          30          30          30        5000               30      150000     8862920      325364            27.24
 2/ 7/2018 15:11:46          30          30          30          30        5000               30      150000     9012920      330364          27.2818
 2/ 7/2018 15:12:52          30          30          30          30        5000               30      150000     9162920      335364          27.3223
 2/ 7/2018 15:15: 0          30          30          30          30        5000               30      150000     9312920      340364          27.3616
 2/ 7/2018 15:15: 1          30          30          30          30        5000               30      150000     9462920      345364          27.3998
 2/ 7/2018 15:15:10          30          30          30          30        5000               30      150000     9612920      350364           27.437
 2/ 7/2018 15:15:13          30          30          30          30        5000               30      150000     9762920      355364           27.473
 2/ 7/2018 15:15:16          30          30          30          30        5000               30      150000     9912920      360364          27.5081
 2/ 7/2018 15:15:29          30          30          30          30        5000               30      150000    10062920      365364          27.5422
 2/ 7/2018 15:22:30          30          30          30          30        5000               30      150000    10212920      370364          27.5754
 2/ 7/2018 15:22:31          30          30          30          30        5000               30      150000    10362920      375364          27.6077
 2/ 7/2018 15:22:32          30          30          30          30        5000               30      150000    10512920      380364          27.6391
 2/ 7/2018 15:22:33          30          30          30          30        5000               30      150000    10662920      385364          27.6697
 2/ 7/2018 15:22:35          30          30          30          30        5000               30      150000    10812920      390364          27.6996
 2/ 7/2018 15:23:52          30          30          30          30        5000               30      150000    10962920      395364          27.7287
 2/ 7/2018 15:23:54          30          30          30          30        5000               30      150000    11112920      400364           27.757
 2/ 7/2018 15:23:55          30          30          30          30        5000               30      150000    11262920      405364          27.7847
 2/ 7/2018 15:24: 8          30          30          30          30        5000               30      150000    11412920      410364          27.8117
 2/ 7/2018 15:24:27          30          30          30          30        5000               30      150000    11562920      415364           27.838
 2/ 7/2018 15:24:29          30          30          30          30        5000               30      150000    11712920      420364          27.8638
 2/ 7/2018 15:34: 0          30          30          30          30        5000               30      150000    11862920      425364          27.8889
 2/ 7/2018 15:36:15          30          30          30          30      100000               30     3000000    14862920      525364          28.2907
 2/ 7/2018 15:37:15          30          30          30          30       61073               30     1832190    16695110      586437          28.4687
 2/ 7/2018 15:46:34          30          30          30          30        5000               30      150000    16845110      591437          28.4817
 2/ 7/2018 15:47: 1          30          30          30          30        5000               30      150000    16995110      596437          28.4944
 2/ 7/2018 15:47:14          30          30          30          30        5000               30      150000    17145110      601437          28.5069
 2/ 7/2018 15:51:29          30          30          30          30        5000               30      150000    17295110      606437          28.5192
 2/ 7/2018 15:51:33          30          30          30          30        5000               30      150000    17445110      611437          28.5313
 2/ 7/2018 15:52:41          30          30          30          30        5000               30      150000    17595110      616437          28.5432
 2/ 7/2018 15:52:47          30          30          30          30        5000               30      150000    17745110      621437           28.555
 2/ 7/2018 15:53:18          30          30          30          30        5000               30      150000    17895110      626437          28.5665
 2/ 7/2018 15:53:48          30          30          30          30        5000               30      150000    18045110      631437          28.5778
 2/ 7/2018 15:53:51          30          30          30          30        5000               30      150000    18195110      636437           28.589
 2/ 7/2018 15:54:24          30          30          30          30        5000               30      150000    18345110      641437             28.6
 2/ 7/2018 15:54:25          30          30          30          30        5000               30      150000    18495110      646437          28.6108
 2/ 7/2018 15:54:41          30          30          30          30        5000               30      150000    18645110      651437          28.6215
 2/ 7/2018 15:54:47          30          30          30          30        5000               30      150000    18795110      656437           28.632
 2/ 7/2018 15:54:58          30          30          30          30        5000               30      150000    18945110      661437          28.6423
 2/ 7/2018 15:55: 1          30          30          30          30        5000               30      150000    19095110      666437          28.6525
 2/ 7/2018 15:55:11          30          30          30          30        5000               30      150000    19245110      671437          28.6626
 2/ 7/2018 15:55:34          30          30          30          30        5000               30      150000    19395110      676437          28.6725
 2/ 7/2018 15:55:37          30          30          30          30        5000               30      150000    19545110      681437          28.6822
 2/ 7/2018 15:55:38          30          30          30          30        5000               30      150000    19695110      686437          28.6918
 2/ 7/2018 15:55:41          30          30          30          30        5000               30      150000    19845110      691437          28.7013
 2/ 7/2018 15:55:46          30          30          30          30        5000               30      150000    19995110      696437          28.7106
 2/ 7/2018 15:55:47          30          30          30          30        5000               30      150000    20145110      701437          28.7198
 2/ 7/2018 15:55:52          10          10          10          10       22700               10      227000    20372110      724137          28.1329
 2/ 7/2018 15:55:58          30          30          30          30        5000               30      150000    20522110      729137          28.1458
 2/ 7/2018 15:56: 0          30          30          30          30        5000               30      150000    20672110      734137          28.1584
 2/ 7/2018 15:56: 4          30          30          30          30        5000               30      150000    20822110      739137          28.1708
 2/ 7/2018 15:56:39          30          30          30          30        5000               30      150000    20972110      744137          28.1831
 2/ 7/2018 15:58:23          30          30          30          30        5000               30      150000    21122110      749137          28.1953
 2/ 7/2018 15:58:24          30          30          30          30        5000               30      150000    21272110      754137          28.2072
 2/ 7/2018 15:58:29          30          30          30          30        5000               30      150000    21422110      759137           28.219
 2/ 7/2018 15:59:55          30          30          30          30        5000               30      150000    21572110      764137          28.2307
 2/ 7/2018 16: 0: 1          30          30          30          30        5000               30      150000    21722110      769137          28.2422
 2/ 7/2018 16: 0: 9          30          30          30          30        5000               30      150000    21872110      774137          28.2535
 2/ 7/2018 16: 0:11          30          30          30          30        5000               30      150000    22022110      779137          28.2647
 2/ 7/2018 16: 0:21          30          30          30          30        5000               30      150000    22172110      784137          28.2758
 2/ 7/2018 16: 0:33          30          30          30          30        5000               30      150000    22322110      789137          28.2867
 2/ 7/2018 16: 0:35          30          30          30          30        5000               30      150000    22472110      794137          28.2975
 2/ 7/2018 16:15:11          30          30          30          30        5000               30      150000    22622110      799137          28.3082
 2/ 7/2018 16:17:38          30          30          30          30        5000               30      150000    22772110      804137          28.3187
 2/ 7/2018 16:17:39          30          30          30          30        5000               30      150000    22922110      809137          28.3291
 2/ 7/2018 16:17:49          30          30          30          30        5000               30      150000    23072110      814137          28.3393
 2/ 7/2018 16:17:51          30          30          30          30        5000               30      150000    23222110      819137          28.3495
 2/ 7/2018 16:34:31          30          30          30          30        5000               30      150000    23372110      824137          28.3595
 2/ 7/2018 16:34:36          30          30          30          30        5000               30      150000    23522110      829137          28.3694
 2/ 7/2018 16:34:58          30          30          30          30        5000               30      150000    23672110      834137          28.3792
 2/ 7/2018 16:34:59          30          30          30          30        5000               30      150000    23822110      839137          28.3888
 2/ 7/2018 16:35: 0          30          30          30          30        5000               30      150000    23972110      844137          28.3984
 2/ 7/2018 16:35:23          30          30          30          30        5000               30      150000    24122110      849137          28.4078
 2/ 7/2018 16:35:26          30          30          30          30        5000               30      150000    24272110      854137          28.4171
 2/ 7/2018 16:35:27          30          30          30          30        5000               30      150000    24422110      859137          28.4263
 2/ 7/2018 16:35:32          30          30          30          30        5000               30      150000    24572110      864137          28.4354
 2/ 7/2018 16:35:33          30          30          30          30        5000               30      150000    24722110      869137          28.4444
 2/ 7/2018 16:35:36          30          30          30          30        5000               30      150000    24872110      874137          28.4533
 2/ 7/2018 16:35:37          30          30          30          30        5000               30      150000    25022110      879137          28.4621
 2/ 7/2018 17:59:20          10          10          10          10           1               10          10    25022120      879138          28.4621
 2/ 7/2018 17:59:31          10          10          10          10           1               10          10    25022130      879139          28.4621
