         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:24:19         320         320         320         320      100000              320    32000000  1818618993     5501058          330.594
 2/ 7/2018 10:24:20         330         330         330         330      100000              330    33000000  1851618993     5601058          330.584
 2/ 7/2018 10:24:31         320         330         320         330      100000          326.667    32666666  1884285659     5701058          330.515
 2/ 7/2018 10:24:32         320         320         320         320      100000              320    32000000  1916285659     5801058          330.334
 2/ 7/2018 10:24:34         330         330         330         330      100000              330    33000000  1949285659     5901058          330.328
 2/ 7/2018 10:24:40         320         330         320         330      100000          326.667    32666666  1981952325     6001058          330.267
 2/ 7/2018 10:25: 3         320         320         320         320      100000              320    32000000  2013952325     6101058          330.099
 2/ 7/2018 10:25:33         330         330         330         330      100000              330    33000000  2046952325     6201058          330.097
 2/ 7/2018 10:35:58         310         310         310         310        1000              310      310000  2047262325     6202058          330.094
 2/ 7/2018 10:38:42         310         310         310         310           2              310         620  2047262945     6202060          330.094
 2/ 7/2018 10:43:46         340         340         340         340      100000              340    34000000  2081262945     6302060          330.251
 2/ 7/2018 10:43:48         330         330         330         330      100000              330    33000000  2114262945     6402060          330.247
 2/ 7/2018 10:46:45         310         310         310         310       10000              310     3100000  2117362945     6412060          330.216
 2/ 7/2018 10:52:27         310         310         310         310         500              310      155000  2117517945     6412560          330.214
 2/ 7/2018 10:53:52         320         320         320         320      100000              320    32000000  2149517945     6512560          330.057
 2/ 7/2018 10:54:51         330         330         330         330      100000              330    33000000  2182517945     6612560          330.056
 2/ 7/2018 10:54:53         320         320         320         320      100000              320    32000000  2214517945     6712560          329.907
 2/ 7/2018 10:54:54         330         330         330         330      100000              330    33000000  2247517945     6812560          329.908
 2/ 7/2018 10:54:55         320         320         320         320      100000              320    32000000  2279517945     6912560          329.765
 2/ 7/2018 10:54:57         330         330         330         330      100000              330    33000000  2312517945     7012560          329.768
 2/ 7/2018 10:54:59         320         320         320         320      100000              320    32000000  2344517945     7112560          329.631
 2/ 7/2018 10:56:46         330         330         330         330      100000              330    33000000  2377517945     7212560          329.636
 2/ 7/2018 10:56:49         320         320         320         320      100000              320    32000000  2409517945     7312560          329.504
 2/ 7/2018 11: 0:15         330         330         330         330      100000              330    33000000  2442517945     7412560          329.511
 2/ 7/2018 11: 0:21         320         320         320         320      100000              320    32000000  2474517945     7512560          329.384
 2/ 7/2018 11: 0:26         330         330         320         320      100000          323.333    32333333  2506851278     7612560          329.305
 2/ 7/2018 11: 0:28         330         330         330         330      100000              330    33000000  2539851278     7712560          329.314
 2/ 7/2018 11: 0:33         320         320         320         320      100000              320    32000000  2571851278     7812560          329.194
 2/ 7/2018 11: 0:35         330         330         330         330      100000              330    33000000  2604851278     7912560          329.205
 2/ 7/2018 11: 0:47         320         320         320         320      100000              320    32000000  2636851278     8012560           329.09
 2/ 7/2018 11: 0:58         330         330         330         330      100000              330    33000000  2669851278     8112560          329.101
 2/ 7/2018 11: 7:33         320         320         320         320        1401              320      448320  2670299598     8113961          329.099
 2/ 7/2018 11: 9:28         320         320         320         320       98641              320    31565120  2701864718     8212602           328.99
 2/ 7/2018 11: 9:41         330         330         330         330       98641              330    32551530  2734416248     8311243          329.002
 2/ 7/2018 11: 9:54         320         320         320         320       98641              320    31565120  2765981368     8409884          328.896
 2/ 7/2018 11:10:38         330         330         330         330       98641              330    32551530  2798532898     8508525          328.909
 2/ 7/2018 11:12:25         340         340         340         340       98641              340    33537940  2832070838     8607166          329.036
 2/ 7/2018 11:12:26         330         330         330         330       98641              330    32551530  2864622368     8705807          329.047
 2/ 7/2018 11:13:56         340         340         340         340       98641              340    33537940  2898160308     8804448           329.17
 2/ 7/2018 11:13:58         330         330         330         330       98641              330    32551530  2930711838     8903089          329.179
 2/ 7/2018 11:15:11         340         340         340         340       98641              340    33537940  2964249778     9001730          329.298
 2/ 7/2018 11:15:58         330         330         330         330       98641              330    32551530  2996801308     9100371          329.305
 2/ 7/2018 11:16: 1         340         340         340         340       98641              340    33537940  3030339248     9199012           329.42
 2/ 7/2018 11:16:17         330         330         330         330       98641              330    32551530  3062890778     9297653          329.426
 2/ 7/2018 11:16:20         340         340         340         340       98641              340    33537940  3096428718     9396294          329.537
 2/ 7/2018 11:20:49         330         340         330         340       98641          336.667    33209136  3129637854     9494935          329.611
 2/ 7/2018 11:24:54         330         330         330         330       98641              330    32551530  3162189384     9593576          329.615
 2/ 7/2018 11:25: 0         340         340         340         340       98641              340    33537940  3195727324     9692217          329.721
 2/ 7/2018 11:25: 2         330         330         330         330       98641              330    32551530  3228278854     9790858          329.724
 2/ 7/2018 11:25: 7         340         340         340         340       98641              340    33537940  3261816794     9889499          329.826
 2/ 7/2018 11:25:11         330         330         330         330       98641              330    32551530  3294368324     9988140          329.828
 2/ 7/2018 11:26: 0         340         340         340         340       98641              340    33537940  3327906264    10086781          329.927
 2/ 7/2018 11:26: 1         330         330         330         330       98641              330    32551530  3360457794    10185422          329.928
 2/ 7/2018 11:26: 2         340         340         340         340       98641              340    33537940  3393995734    10284063          330.025
 2/ 7/2018 11:26: 4         330         330         330         330       98641              330    32551530  3426547264    10382704          330.025
 2/ 7/2018 11:26: 5         340         340         340         340       98641              340    33537940  3460085204    10481345          330.118
 2/ 7/2018 11:26:21         330         330         330         330       98641              330    32551530  3492636734    10579986          330.117
 2/ 7/2018 11:26:24         340         340         340         340       98641              340    33537940  3526174674    10678627          330.209
 2/ 7/2018 11:26:35         330         330         330         330       98641              330    32551530  3558726204    10777268          330.207
 2/ 7/2018 11:26:51         340         340         340         340       98641              340    33537940  3592264144    10875909          330.296
 2/ 7/2018 11:26:59         330         330         330         330       98641              330    32551530  3624815674    10974550          330.293
 2/ 7/2018 11:27: 1         340         340         340         340       98641              340    33537940  3658353614    11073191          330.379
 2/ 7/2018 11:27: 4         330         330         330         330       98641              330    32551530  3690905144    11171832          330.376
 2/ 7/2018 11:27: 5         340         340         340         340       98641              340    33537940  3724443084    11270473           330.46
 2/ 7/2018 11:27:10         330         330         330         330       98641              330    32551530  3756994614    11369114          330.456
 2/ 7/2018 11:27:12         340         340         340         340       98641              340    33537940  3790532554    11467755          330.538
 2/ 7/2018 11:27:25         330         330         330         330       98641              330    32551530  3823084084    11566396          330.534
 2/ 7/2018 11:27:29         340         340         340         340       98641              340    33537940  3856622024    11665037          330.614
 2/ 7/2018 11:28:12         330         330         330         330       98641              330    32551530  3889173554    11763678          330.609
 2/ 7/2018 11:29: 1         340         340         340         340       98641              340    33537940  3922711494    11862319          330.687
 2/ 7/2018 11:29: 5         330         330         330         330       98641              330    32551530  3955263024    11960960          330.681
 2/ 7/2018 11:29: 8         340         340         340         340       98641              340    33537940  3988800964    12059601          330.757
 2/ 7/2018 11:29:11         330         330         330         330       98641              330    32551530  4021352494    12158242          330.751
 2/ 7/2018 11:30: 6         340         340         340         340       98641              340    33537940  4054890434    12256883          330.826
 2/ 7/2018 11:30:12         330         330         330         330       98641              330    32551530  4087441964    12355524          330.819
 2/ 7/2018 11:30:15         340         340         340         340       98641              340    33537940  4120979904    12454165          330.892
 2/ 7/2018 11:30:28         330         330         330         330       98641              330    32551530  4153531434    12552806          330.885
 2/ 7/2018 11:30:29         340         340         340         340       98641              340    33537940  4187069374    12651447          330.956
 2/ 7/2018 11:30:40         330         330         330         330       98641              330    32551530  4219620904    12750088          330.948
 2/ 7/2018 11:30:42         340         340         340         340       98641              340    33537940  4253158844    12848729          331.018
 2/ 7/2018 11:31: 2         330         330         330         330       98641              330    32551530  4285710374    12947370           331.01
 2/ 7/2018 11:31:16         340         340         340         340       98641              340    33537940  4319248314    13046011          331.078
 2/ 7/2018 11:32:28         330         330         330         330       98641              330    32551530  4351799844    13144652           331.07
 2/ 7/2018 11:37:41         320         320         320         320       98641              320    31565120  4383364964    13243293          330.988
 2/ 7/2018 11:37:51         330         330         330         330       98641              330    32551530  4415916494    13341934           330.98
 2/ 7/2018 11:37:59         320         320         320         320       98641              320    31565120  4447481614    13440575            330.9
 2/ 7/2018 11:39: 9         330         330         330         330       98641              330    32551530  4480033144    13539216          330.893
 2/ 7/2018 11:39:18         320         320         320         320       98641              320    31565120  4511598264    13637857          330.814
 2/ 7/2018 11:39:35         330         330         330         330       98641              330    32551530  4544149794    13736498          330.808
 2/ 7/2018 11:39:46         320         320         320         320       98641              320    31565120  4575714914    13835139          330.731
 2/ 7/2018 11:40:16         330         330         330         330       98641              330    32551530  4608266444    13933780          330.726
 2/ 7/2018 11:40:21         320         320         320         320       98641              320    31565120  4639831564    14032421          330.651
 2/ 7/2018 11:40:26         330         330         330         330       98641              330    32551530  4672383094    14131062          330.646
 2/ 7/2018 11:40:38         320         320         320         320       98641              320    31565120  4703948214    14229703          330.572
 2/ 7/2018 11:40:41         330         330         330         330       98641              330    32551530  4736499744    14328344          330.569
 2/ 7/2018 11:53: 8         320         330         320         330       98641          326.667    32222726  4768722470    14426985          330.542
 2/ 7/2018 11:54:22         320         320         320         320       98641              320    31565120  4800287590    14525626           330.47
 2/ 7/2018 11:54:23         330         330         330         330       98641              330    32551530  4832839120    14624267          330.467
 2/ 7/2018 12: 2:11         340         340         340         340       98641              340    33537940  4866377060    14722908          330.531
 2/ 7/2018 12: 2:14         330         330         330         330       98641              330    32551530  4898928590    14821549          330.527
 2/ 7/2018 12: 2:35         340         340         340         340       98641              340    33537940  4932466530    14920190           330.59
 2/ 7/2018 12: 2:37         330         330         330         330       98641              330    32551530  4965018060    15018831          330.586
 2/ 7/2018 12: 2:51         340         340         340         340       98641              340    33537940  4998556000    15117472          330.648
 2/ 7/2018 12: 2:56         330         330         330         330       98641              330    32551530  5031107530    15216113          330.643
 2/ 7/2018 12: 3: 7         340         340         340         340       98641              340    33537940  5064645470    15314754          330.704
 2/ 7/2018 12: 3: 9         330         330         330         330       98641              330    32551530  5097197000    15413395          330.699
 2/ 7/2018 12: 6:46         340         340         340         340       98641              340    33537940  5130734940    15512036          330.758
 2/ 7/2018 12: 6:48         330         330         330         330       98641              330    32551530  5163286470    15610677          330.754
 2/ 7/2018 12: 7:41         340         340         340         340       98641              340    33537940  5196824410    15709318          330.812
 2/ 7/2018 12: 7:43         330         330         330         330       98641              330    32551530  5229375940    15807959          330.807
 2/ 7/2018 12: 7:47         340         340         340         340       98641              340    33537940  5262913880    15906600          330.864
 2/ 7/2018 12: 7:54         330         330         330         330       98641              330    32551530  5295465410    16005241          330.858
 2/ 7/2018 12: 8:21         340         340         340         340       98641              340    33537940  5329003350    16103882          330.914
 2/ 7/2018 12: 8:26         330         330         330         330       98641              330    32551530  5361554880    16202523          330.909
 2/ 7/2018 12: 8:31         340         340         340         340       98641              340    33537940  5395092820    16301164          330.964
 2/ 7/2018 12: 8:36         330         330         330         330       98641              330    32551530  5427644350    16399805          330.958
 2/ 7/2018 12: 9:27         340         340         330         330       98641          333.333    32880333  5460524683    16498446          330.972
 2/ 7/2018 12:10:31         340         340         340         340       98641              340    33537940  5494062623    16597087          331.026
 2/ 7/2018 12:10:36         330         330         330         330       98641              330    32551530  5526614153    16695728           331.02
 2/ 7/2018 12:13:33         320         320         320         320       98641              320    31565120  5558179273    16794369          330.955
 2/ 7/2018 12:13:41         330         330         330         330       98641              330    32551530  5590730803    16893010          330.949
 2/ 7/2018 12:13:42         320         320         320         320       98641              320    31565120  5622295923    16991651          330.886
 2/ 7/2018 12:13:48         330         330         330         330       98641              330    32551530  5654847453    17090292          330.881
 2/ 7/2018 12:13:58         320         320         320         320       98641              320    31565120  5686412573    17188933          330.818
 2/ 7/2018 12:14: 0         330         330         330         330       98641              330    32551530  5718964103    17287574          330.814
 2/ 7/2018 12:14: 9         320         320         320         320       98641              320    31565120  5750529223    17386215          330.752
 2/ 7/2018 12:14:11         330         330         330         330       98641              330    32551530  5783080753    17484856          330.748
 2/ 7/2018 12:14:23         320         320         320         320       98641              320    31565120  5814645873    17583497          330.688
 2/ 7/2018 12:14:26         330         330         330         330       98641              330    32551530  5847197403    17682138          330.684
 2/ 7/2018 12:14:30         320         320         320         320       98641              320    31565120  5878762523    17780779          330.625
 2/ 7/2018 12:14:35         330         330         330         330       98641              330    32551530  5911314053    17879420          330.621
 2/ 7/2018 12:15:23         320         320         320         320       98641              320    31565120  5942879173    17978061          330.563
 2/ 7/2018 12:15:40         330         330         330         330       98641              330    32551530  5975430703    18076702           330.56
 2/ 7/2018 12:16:39         320         320         320         320       98641              320    31565120  6006995823    18175343          330.502
 2/ 7/2018 12:16:41         330         330         330         330       98641              330    32551530  6039547353    18273984            330.5
 2/ 7/2018 12:16:54         320         320         320         320       98641              320    31565120  6071112473    18372625          330.443
 2/ 7/2018 12:16:55         330         330         330         330       98641              330    32551530  6103664003    18471266          330.441
 2/ 7/2018 12:17:23         320         320         320         320       98641              320    31565120  6135229123    18569907          330.386
 2/ 7/2018 12:17:24         330         330         330         330       98641              330    32551530  6167780653    18668548          330.384
 2/ 7/2018 12:18:19         320         320         320         320       98641              320    31565120  6199345773    18767189          330.329
 2/ 7/2018 12:18:23         330         330         330         330       98641              330    32551530  6231897303    18865830          330.327
 2/ 7/2018 12:18:29         320         320         320         320       98641              320    31565120  6263462423    18964471          330.274
 2/ 7/2018 12:18:34         330         330         330         330       98641              330    32551530  6296013953    19063112          330.272
 2/ 7/2018 12:18:39         320         320         320         320       98641              320    31565120  6327579073    19161753          330.219
 2/ 7/2018 12:18:46         330         330         330         330       98641              330    32551530  6360130603    19260394          330.218
 2/ 7/2018 12:18:51         320         320         320         320       98641              320    31565120  6391695723    19359035          330.166
 2/ 7/2018 12:18:54         330         330         330         330       98641              330    32551530  6424247253    19457676          330.165
 2/ 7/2018 12:19: 3         320         320         320         320       98641              320    31565120  6455812373    19556317          330.114
 2/ 7/2018 12:19: 8         330         330         330         330       98641              330    32551530  6488363903    19654958          330.113
 2/ 7/2018 12:21: 4         320         320         320         320       98641              320    31565120  6519929023    19753599          330.063
 2/ 7/2018 12:21:11         330         330         330         330       98641              330    32551530  6552480553    19852240          330.063
 2/ 7/2018 12:21:23         320         320         320         320       98641              320    31565120  6584045673    19950881          330.013
 2/ 7/2018 12:21:42         330         330         330         330       98641              330    32551530  6616597203    20049522          330.013
 2/ 7/2018 12:21:49         320         320         320         320       98641              320    31565120  6648162323    20148163          329.964
 2/ 7/2018 12:21:58         330         330         330         330       98641              330    32551530  6680713853    20246804          329.964
 2/ 7/2018 12:22:13         320         320         320         320       98641              320    31565120  6712278973    20345445          329.916
 2/ 7/2018 12:22:18         330         330         330         330       98641              330    32551530  6744830503    20444086          329.916
 2/ 7/2018 12:23:15         320         320         320         320       98641              320    31565120  6776395623    20542727          329.868
 2/ 7/2018 12:23:16         330         330         330         330       98641              330    32551530  6808947153    20641368          329.869
 2/ 7/2018 12:32:16         340         340         340         340       98641              340    33537940  6842485093    20740009          329.917
 2/ 7/2018 12:32:18         330         330         330         330       98641              330    32551530  6875036623    20838650          329.918
 2/ 7/2018 12:42:47         340         340         340         340       98641              340    33537940  6908574563    20937291          329.965
 2/ 7/2018 12:42:51         330         330         330         330       98641              330    32551530  6941126093    21035932          329.965
 2/ 7/2018 12:50:22         340         340         330         330       98641          333.333    32880333  6974006426    21134573          329.981
 2/ 7/2018 12:51:11         340         340         340         340       98641              340    33537940  7007544366    21233214          330.027
 2/ 7/2018 12:51:15         330         330         330         330       98641              330    32551530  7040095896    21331855          330.027
 2/ 7/2018 12:51:42         340         340         340         340       98641              340    33537940  7073633836    21430496          330.073
 2/ 7/2018 12:51:45         330         330         330         330       98641              330    32551530  7106185366    21529137          330.073
 2/ 7/2018 12:53:52         340         340         340         340       98641              340    33537940  7139723306    21627778          330.118
 2/ 7/2018 12:53:55         330         330         330         330       98641              330    32551530  7172274836    21726419          330.118
 2/ 7/2018 12:54: 2         340         340         340         340       98641              340    33537940  7205812776    21825060          330.162
 2/ 7/2018 12:54: 6         330         330         330         330       98641              330    32551530  7238364306    21923701          330.162
 2/ 7/2018 14: 0: 0         320         320         320         320        3000              320      960000  7239324306    21926701           330.16
 2/ 7/2018 14: 0:31         330         330         330         330      100000              330    33000000  7272324306    22026701          330.159
 2/ 7/2018 14: 0:37         340         340         340         340      100000              340    34000000  7306324306    22126701          330.204
 2/ 7/2018 14: 0:49         330         330         330         330      100000              330    33000000  7339324306    22226701          330.203
 2/ 7/2018 14: 0:52         340         340         340         340      100000              340    34000000  7373324306    22326701          330.247
 2/ 7/2018 14: 0:56         330         330         330         330      100000              330    33000000  7406324306    22426701          330.246
 2/ 7/2018 14: 0:57         340         340         340         340      100000              340    34000000  7440324306    22526701          330.289
 2/ 7/2018 14: 4: 2         350         350         350         350      100000              350    35000000  7475324306    22626701          330.376
 2/ 7/2018 14: 4: 8         340         340         340         340      100000              340    34000000  7509324306    22726701          330.419
 2/ 7/2018 14: 4:52         350         350         350         350      100000              350    35000000  7544324306    22826701          330.504
 2/ 7/2018 14: 4:53         340         340         340         340      100000              340    34000000  7578324306    22926701          330.546
 2/ 7/2018 14: 7:17         350         350         350         350      100000              350    35000000  7613324306    23026701           330.63
 2/ 7/2018 14: 7:18         340         340         340         340      100000              340    34000000  7647324306    23126701          330.671
 2/ 7/2018 14:11:33         330         330         330         330      100000              330    33000000  7680324306    23226701          330.668
 2/ 7/2018 14:11:37         340         340         340         340      100000              340    34000000  7714324306    23326701          330.708
 2/ 7/2018 14:11:42         330         330         330         330      100000              330    33000000  7747324306    23426701          330.705
 2/ 7/2018 14:11:47         340         340         340         340      100000              340    34000000  7781324306    23526701          330.744
 2/ 7/2018 14:11:52         330         330         330         330      100000              330    33000000  7814324306    23626701          330.741
 2/ 7/2018 14:13: 1         340         340         340         340      100000              340    34000000  7848324306    23726701           330.78
 2/ 7/2018 14:13:22         330         330         330         330      100000              330    33000000  7881324306    23826701          330.777
 2/ 7/2018 14:13:27         340         340         340         340      100000              340    34000000  7915324306    23926701          330.816
 2/ 7/2018 14:13:32         330         330         330         330      100000              330    33000000  7948324306    24026701          330.812
 2/ 7/2018 14:13:37         340         340         340         340      100000              340    34000000  7982324306    24126701           330.85
 2/ 7/2018 14:13:43         330         330         330         330      100000              330    33000000  8015324306    24226701          330.847
 2/ 7/2018 14:13:47         340         340         340         340      100000              340    34000000  8049324306    24326701          330.884
 2/ 7/2018 14:13:50         330         330         330         330      100000              330    33000000  8082324306    24426701          330.881
 2/ 7/2018 14:14: 2         340         340         340         340      100000              340    34000000  8116324306    24526701          330.918
 2/ 7/2018 14:14: 5         330         330         330         330      100000              330    33000000  8149324306    24626701          330.914
 2/ 7/2018 14:14:22         340         340         340         340      100000              340    34000000  8183324306    24726701          330.951
 2/ 7/2018 14:14:26         330         330         330         330      100000              330    33000000  8216324306    24826701          330.947
 2/ 7/2018 14:15:57         340         340         340         340       98788              340    33587920  8249912226    24925489          330.983
 2/ 7/2018 14:16: 1         330         330         330         330       98788              330    32600040  8282512266    25024277          330.979
 2/ 7/2018 14:16:44         340         340         340         340       98788              340    33587920  8316100186    25123065          331.015
 2/ 7/2018 14:16:48         330         330         330         330       98788              330    32600040  8348700226    25221853          331.011
 2/ 7/2018 14:17:32         340         340         340         340       98788              340    33587920  8382288146    25320641          331.046
 2/ 7/2018 14:17:34         330         330         330         330       98788              330    32600040  8414888186    25419429          331.042
 2/ 7/2018 14:20:22         340         340         340         340       98788              340    33587920  8448476106    25518217          331.076
 2/ 7/2018 14:20:34         330         330         330         330       98788              330    32600040  8481076146    25617005          331.072
 2/ 7/2018 14:20:51         340         340         340         340       98788              340    33587920  8514664066    25715793          331.106
 2/ 7/2018 14:21:36         330         330         330         330       98788              330    32600040  8547264106    25814581          331.102
 2/ 7/2018 14:22: 7         340         340         340         340       98788              340    33587920  8580852026    25913369          331.136
 2/ 7/2018 14:22:11         330         330         330         330       98788              330    32600040  8613452066    26012157          331.132
 2/ 7/2018 14:23: 1         340         340         340         340       98788              340    33587920  8647039986    26110945          331.165
 2/ 7/2018 14:23: 2         330         330         330         330       98788              330    32600040  8679640026    26209733          331.161
 2/ 7/2018 14:25:22         340         340         340         340       98788              340    33587920  8713227946    26308521          331.194
 2/ 7/2018 14:25:23         330         330         330         330       98788              330    32600040  8745827986    26407309           331.19
 2/ 7/2018 14:29:32         340         340         340         340       98788              340    33587920  8779415906    26506097          331.223
 2/ 7/2018 14:29:38         330         330         330         330       98788              330    32600040  8812015946    26604885          331.218
 2/ 7/2018 14:41:27         340         340         340         340       98788              340    33587920  8845603866    26703673           331.25
 2/ 7/2018 14:41:28         330         330         330         330       98788              330    32600040  8878203906    26802461          331.246
 2/ 7/2018 14:43:42         340         340         340         340       98788              340    33587920  8911791826    26901249          331.278
 2/ 7/2018 14:43:45         330         330         330         330       98788              330    32600040  8944391866    27000037          331.273
 2/ 7/2018 14:44:42         340         340         340         340       98788              340    33587920  8977979786    27098825          331.305
 2/ 7/2018 14:44:43         330         330         330         330       98788              330    32600040  9010579826    27197613            331.3
 2/ 7/2018 14:45: 2         340         340         340         340       98788              340    33587920  9044167746    27296401          331.332
 2/ 7/2018 14:45: 4         330         330         330         330       98788              330    32600040  9076767786    27395189          331.327
 2/ 7/2018 14:45: 8         340         340         340         340        2803              340      953020  9077720806    27397992          331.328
 2/ 7/2018 14:45:35         340         340         340         340       98788              340    33587920  9111308726    27496780          331.359
 2/ 7/2018 14:48: 2         330         330         330         330       98788              330    32600040  9143908766    27595568          331.354
 2/ 7/2018 14:48: 8         340         340         340         340       98788              340    33587920  9177496686    27694356          331.385
 2/ 7/2018 14:48:18         330         340         330         340       98788          336.667    33258626  9210755312    27793144          331.404
 2/ 7/2018 14:48:28         330         330         330         330       98788              330    32600040  9243355352    27891932          331.399
 2/ 7/2018 14:48:33         340         340         340         340       98788              340    33587920  9276943272    27990720          331.429
 2/ 7/2018 14:48:34         330         330         330         330       98788              330    32600040  9309543312    28089508          331.424
 2/ 7/2018 14:48:47         340         340         340         340       98788              340    33587920  9343131232    28188296          331.454
 2/ 7/2018 14:49: 2         330         330         330         330       98788              330    32600040  9375731272    28287084          331.449
 2/ 7/2018 14:49:47         340         340         340         340       98788              340    33587920  9409319192    28385872          331.479
 2/ 7/2018 14:49:53         330         330         330         330       98788              330    32600040  9441919232    28484660          331.474
 2/ 7/2018 14:50: 1         340         340         340         340       98788              340    33587920  9475507152    28583448          331.503
 2/ 7/2018 14:50: 4         330         330         330         330       98788              330    32600040  9508107192    28682236          331.498
 2/ 7/2018 14:50: 6         340         340         340         340       98788              340    33587920  9541695112    28781024          331.527
 2/ 7/2018 14:50: 7         330         330         330         330       98788              330    32600040  9574295152    28879812          331.522
