         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:44:24        2500        2500        2500        2500        2742             2500     6855000   257480065      115402          2231.16
 2/ 7/2018 10:45:52        2000        2000        2000        2000        1000             2000     2000000   259480065      116402          2229.17
 2/ 7/2018 10:47: 8        2140        2140        2140        2140         500             2140     1070000   260550065      116902          2228.79
 2/ 7/2018 10:47:48        2130        2130        2130        2130        6676             2130    14219880   274769945      123578          2223.45
 2/ 7/2018 10:51:31        2060        2060        2060        2060        2000             2060     4120000   278889945      125578          2220.85
 2/ 7/2018 10:52:29        2350        2350        2350        2350         450             2350     1057500   279947445      126028          2221.31
 2/ 7/2018 10:52:55        2130        2130        2130        2130         500             2130     1065000   281012445      126528          2220.95
 2/ 7/2018 10:54:18        2180        2180        2180        2180       27867             2180    60750060   341762505      154395          2213.56
 2/ 7/2018 10:55:44        2170        2170        2170        2170        7426             2170    16114420   357876925      161821          2211.56
 2/ 7/2018 11: 2: 4        2090        2090        2090        2090        8600             2090    17974000   375850925      170421          2205.43
 2/ 7/2018 11: 4: 1        2150        2150        2150        2150        1000             2150     2150000   378000925      171421           2205.1
 2/ 7/2018 11:12:51        2140        2140        2140        2140        3500             2140     7490000   385490925      174921           2203.8
 2/ 7/2018 11:19:35        2160        2160        2160        2160       26867             2160    58032720   443523645      201788          2197.97
 2/ 7/2018 11:21:28        2080        2080        2080        2080         250             2080      520000   444043645      202038          2197.82
 2/ 7/2018 11:21:51        2100        2100        2100        2100       44000             2100    92400000   536443645      246038          2180.33
 2/ 7/2018 11:21:53        2100        2100        2100        2100         300             2100      630000   537073645      246338          2180.23
 2/ 7/2018 11:22:59        2110        2110        2110        2110        1000             2110     2110000   539183645      247338          2179.95
 2/ 7/2018 11:23: 0        2110        2110        2110        2110        1000             2110     2110000   541293645      248338          2179.66
 2/ 7/2018 11:23:43        2020        2020        2020        2020        1000             2020     2020000   543313645      249338          2179.02
 2/ 7/2018 11:23:48        2010        2010        2010        2010        1000             2010     2010000   545323645      250338          2178.35
 2/ 7/2018 11:23:51        2000        2000        2000        2000        1000             2000     2000000   547323645      251338          2177.64
 2/ 7/2018 11:23:58        1990        1990        1990        1990        1000             1990     1990000   549313645      252338           2176.9
 2/ 7/2018 11:24: 4        2010        2010        2010        2010        3000             2010     6030000   555343645      255338          2174.94
 2/ 7/2018 11:24: 7        2110        2110        2110        2110        1300             2110     2743000   558086645      256638          2174.61
 2/ 7/2018 11:24:15        2900        2900        2900        2900        1200             2900     3480000   561566645      257838          2177.98
 2/ 7/2018 11:25:14        2120        2120        2120        2120        4300             2120     9116000   570682645      262138          2177.03
 2/ 7/2018 11:25:31        2150        2150        2150        2150        1110             2150     2386500   573069145      263248          2176.92
 2/ 7/2018 11:25:47        1980        1980        1980        1980        1500             1980     2970000   576039145      264748           2175.8
 2/ 7/2018 11:26:24        2000        2000        2000        2000        1000             2000     2000000   578039145      265748          2175.14
 2/ 7/2018 11:26:28        2090        2090        2090        2090        2000             2090     4180000   582219145      267748           2174.5
 2/ 7/2018 11:26:33        2000        2000        2000        2000        2000             2000     4000000   586219145      269748          2173.21
 2/ 7/2018 11:26:34        2050        2050        2050        2050        5000             2050    10250000   596469145      274748          2170.97
 2/ 7/2018 11:26:39        2150        2150        2150        2150         500             2150     1075000   597544145      275248          2170.93
 2/ 7/2018 11:28: 9        2050        2050        2050        2050         390             2050      799500   598343645      275638          2170.76
 2/ 7/2018 11:31:49        2100        2100        2100        2100         100             2100      210000   598553645      275738          2170.73
 2/ 7/2018 11:31:58        2170        2170        2170        2170         174             2170      377580   598931225      275912          2170.73
 2/ 7/2018 11:32: 5        2100        2100        2100        2100        1000             2100     2100000   601031225      276912          2170.48
 2/ 7/2018 11:32: 8        2110        2110        2110        2110         100             2110      211000   601242225      277012          2170.46
 2/ 7/2018 11:32: 9        2010        2010        2010        2010        1000             2010     2010000   603252225      278012          2169.88
 2/ 7/2018 11:32:19        1950        1950        1950        1950        1000             1950     1950000   605202225      279012          2169.09
 2/ 7/2018 11:33:30        2120        2120        2120        2120         100             2120      212000   605414225      279112          2169.07
 2/ 7/2018 11:34: 0        2130        2130        2130        2130        3000             2130     6390000   611804225      282112          2168.66
 2/ 7/2018 11:34: 6        2130        2130        2130        2130        2000             2130     4260000   616064225      284112          2168.39
 2/ 7/2018 11:34:15        2130        2130        2130        2130        1000             2130     2130000   618194225      285112          2168.25
 2/ 7/2018 11:34:54        2170        2170        2170        2170        2500             2170     5425000   623619225      287612          2168.27
 2/ 7/2018 11:34:58        2180        2180        2180        2180        2500             2180     5450000   629069225      290112          2168.37
 2/ 7/2018 11:36: 3        2090        2090        2090        2090         200             2090      418000   629487225      290312          2168.31
 2/ 7/2018 11:36:21        2020        2020        2020        2020        1500             2020     3030000   632517225      291812          2167.55
 2/ 7/2018 11:38:46        2090        2090        2090        2090         755             2090     1577950   634095175      292567          2167.35
 2/ 7/2018 11:39:22        2170        2170        2170        2170        6326             2170    13727420   647822595      298893          2167.41
 2/ 7/2018 11:40: 0        2090        2090        2090        2090        1250             2090     2612500   650435095      300143          2167.08
 2/ 7/2018 11:44:47        2350        2350        2350        2350         762             2350     1790700   652225795      300905          2167.55
 2/ 7/2018 11:46:48        1950        1950        1950        1950        5000             1950     9750000   661975795      305905          2163.99
 2/ 7/2018 11:47:32        2140        2140        2140        2140         500             2140     1070000   663045795      306405          2163.95
 2/ 7/2018 11:48:46        2140        2140        2140        2140        2000             2140     4280000   667325795      308405           2163.8
 2/ 7/2018 11:50:59        2150        2150        2150        2150        1000             2150     2150000   669475795      309405          2163.75
 2/ 7/2018 11:57:55        2090        2090        2090        2090        2200             2090     4598000   674073795      311605          2163.23
 2/ 7/2018 12: 1:57        2350        2350        2350        2350         747             2350     1755450   675829245      312352          2163.68
 2/ 7/2018 12: 4:55        2150        2150        2150        2150         650             2150     1397500   677226745      313002          2163.65
 2/ 7/2018 12: 5: 1        2170        2170        2170        2170         500             2170     1085000   678311745      313502          2163.66
 2/ 7/2018 12: 5:35        2110        2110        2110        2110        2000             2110     4220000   682531745      315502          2163.32
 2/ 7/2018 12: 9:35        2000        2000        2000        2000         801             2000     1602000   684133745      316303          2162.91
 2/ 7/2018 12:16:32        2170        2170        2170        2170        1944             2170     4218480   688352225      318247          2162.95
 2/ 7/2018 12:18:45        2180        2180        2180        2180        1000             2180     2180000   690532225      319247             2163
 2/ 7/2018 12:19: 2        2500        2500        2500        2500         500             2500     1250000   691782225      319747          2163.53
 2/ 7/2018 12:19:12        2550        2550        2550        2550         500             2550     1275000   693057225      320247          2164.13
 2/ 7/2018 12:19:25        2450        2450        2450        2450         500             2450     1225000   694282225      320747          2164.58
 2/ 7/2018 12:27:22        2150        2150        2150        2150        1000             2150     2150000   696432225      321747          2164.53
 2/ 7/2018 12:28: 9        2190        2190        2190        2190        1688             2190     3696720   700128945      323435          2164.67
 2/ 7/2018 12:29: 5        2180        2180        2180        2180        7312             2180    15940160   716069105      330747          2165.01
 2/ 7/2018 12:39: 7        2190        2190        2190        2190         488             2190     1068720   717137825      331235          2165.04
 2/ 7/2018 12:41:16        2100        2100        2100        2100        1179             2100     2475900   719613725      332414          2164.81
 2/ 7/2018 12:42:22        2190        2190        2190        2190         500             2190     1095000   720708725      332914          2164.85
 2/ 7/2018 12:42:38        2190        2190        2190        2190        2500             2190     5475000   726183725      335414          2165.04
 2/ 7/2018 12:46:31        2190        2190        2190        2190        6512             2190    14261280   740445005      341926          2165.51
 2/ 7/2018 12:46:33        2270        2270        2270        2270       11796             2270    26776920   767221925      353722             2169
 2/ 7/2018 13:55:19        2900        2910        2900        2910       23000          2906.67    66853333   834075258      376722          2214.03
 2/ 7/2018 14: 2:16        2000        2000        2000        2000        1000             2000     2000000   836075258      377722          2213.47
 2/ 7/2018 14: 2:47        2160        2160        2160        2160        1000             2160     2160000   838235258      378722          2213.33
 2/ 7/2018 14:35:20        2160        2160        2160        2160         250             2160      540000   838775258      378972          2213.29
 2/ 7/2018 14:35:21        2170        2170        2170        2170        1700             2170     3689000   842464258      380672           2213.1
 2/ 7/2018 14:38:31        2170        2170        2170        2170        1750             2170     3797500   846261758      382422           2212.9
 2/ 7/2018 14:43: 0        2430        2430        2430        2430         100             2430      243000   846504758      382522          2212.96
 2/ 7/2018 14:43: 7        2630        2630        2630        2630         100             2630      263000   846767758      382622          2213.07
 2/ 7/2018 14:43:13        2830        2830        2830        2830         100             2830      283000   847050758      382722          2213.23
 2/ 7/2018 14:44:29        2170        2170        2170        2170        6000             2170    13020000   860070758      388722          2212.56
 2/ 7/2018 14:49:37        2100        2100        2100        2100         200             2100      420000   860490758      388922           2212.5
 2/ 7/2018 14:51:15        2170        2170        2170        2170        1358             2170     2946860   863437618      390280          2212.35
 2/ 7/2018 14:57:40        2000        2000        2000        2000        5000             2000    10000000   873437618      395280          2209.67
 2/ 7/2018 14:59:37        2160        2160        2160        2160          50             2160      108000   873545618      395330          2209.66
 2/ 7/2018 15: 0:52        2170        2170        2170        2170        6192             2170    13436640   886982258      401522          2209.05
 2/ 7/2018 15: 3:12        2170        2170        2170        2170         690             2170     1497300   888479558      402212          2208.98
 2/ 7/2018 15:14: 3        2170        2170        2170        2170          50             2170      108500   888588058      402262          2208.98
 2/ 7/2018 15:14:12        2100        2100        2100        2100          50             2100      105000   888693058      402312          2208.96
 2/ 7/2018 15:16:14        2130        2130        2130        2130         720             2130     1533600   890226658      403032          2208.82
 2/ 7/2018 15:17:16        2100        2100        2100        2100        2000             2100     4200000   894426658      405032          2208.29
 2/ 7/2018 15:22: 3        2170        2170        2170        2170         727             2170     1577590   896004248      405759          2208.22
 2/ 7/2018 15:40:26        2180        2180        2180        2180        1000             2180     2180000   898184248      406759          2208.15
 2/ 7/2018 15:44:55        2100        2100        2100        2100         100             2100      210000   898394248      406859          2208.12
 2/ 7/2018 15:45: 5        2150        2150        2150        2150         100             2150      215000   898609248      406959          2208.11
 2/ 7/2018 15:45:28        2200        2200        2200        2200         100             2200      220000   898829248      407059          2208.11
 2/ 7/2018 15:45:38        2450        2450        2450        2450         100             2450      245000   899074248      407159          2208.16
 2/ 7/2018 15:45:47        2600        2600        2600        2600         100             2600      260000   899334248      407259          2208.26
 2/ 7/2018 15:46:20        2280        2280        2280        2280         495             2280     1128600   900462848      407754          2208.35
 2/ 7/2018 15:47: 8        2280        2280        2280        2280           5             2280       11400   900474248      407759          2208.35
 2/ 7/2018 15:48:43        2250        2250        2250        2250         150             2250      337500   900811748      407909          2208.36
 2/ 7/2018 15:49:14        2170        2170        2170        2170        3058             2170     6635860   907447608      410967          2208.08
 2/ 7/2018 15:49:20        2290        2290        2290        2290        3000             2290     6870000   914317608      413967          2208.67
 2/ 7/2018 15:49:21        2280        2280        2280        2280       11745             2280    26778600   941096208      425712          2210.64
 2/ 7/2018 15:53:53        2200        2200        2200        2200        1000             2200     2200000   943296208      426712          2210.62
 2/ 7/2018 15:56:34        2900        2900        2900        2900        6750             2900    19575000   962871208      433462          2221.35
 2/ 7/2018 15:57: 6        2210        2210        2210        2210        3635             2210     8033350   970904558      437097          2221.26
 2/ 7/2018 16: 1:24        2220        2220        2220        2220        4146             2220     9204120   980108678      441243          2221.24
 2/ 7/2018 16: 1:26        2230        2230        2230        2230        3602             2230     8032460   988141138      444845          2221.32
 2/ 7/2018 16: 1:29        2330        2330        2330        2330       11493             2330    26778690  1014919828      456338          2224.05
 2/ 7/2018 16: 4:20        2220        2220        2220        2220       12252             2220    27199440  1042119268      468590          2223.95
 2/ 7/2018 16: 4:22        2290        2290        2290        2290       11693             2290    26776970  1068896238      480283          2225.56
 2/ 7/2018 16: 4:57        2370        2370        2370        2370        1750             2370     4147500  1073043738      482033          2226.08
 2/ 7/2018 16: 5:35        2300        2300        2300        2300        1000             2300     2300000  1075343738      483033          2226.23
 2/ 7/2018 16: 8:27        2220        2220        2220        2220        2054             2220     4559880  1079903618      485087          2226.21
 2/ 7/2018 16: 8:29        2330        2330        2330        2330       11493             2330    26778690  1106682308      496580          2228.61
 2/ 7/2018 16: 8:56        2100        2100        2100        2100        7395             2100    15529500  1122211808      503975          2226.72
 2/ 7/2018 16:11: 8        2340        2340        2340        2340        1000             2340     2340000  1124551808      504975          2226.95
 2/ 7/2018 16:12: 7        2280        2280        2280        2280       11745             2280    26778600  1151330408      516720          2228.15
 2/ 7/2018 16:17:11        2290        2290        2290        2290         200             2290      458000  1151788408      516920          2228.18
 2/ 7/2018 16:17:57        2230        2230        2230        2230        2054             2230     4580420  1156368828      518974          2228.18
 2/ 7/2018 16:19:38        2230        2230        2230        2230        5946             2230    13259580  1169628408      524920           2228.2
 2/ 7/2018 16:20:19        2350        2350        2350        2350         500             2350     1175000  1170803408      525420          2228.32
 2/ 7/2018 16:21: 8        2400        2400        2400        2400         300             2400      720000  1171523408      525720          2228.42
 2/ 7/2018 16:31:32        2230        2230        2230        2230         747             2230     1665810  1173189218      526467          2228.42
 2/ 7/2018 16:45:40        2200        2200        2200        2200        3008             2200     6617600  1179806818      529475          2228.26
 2/ 7/2018 17:10:51        2000        2000        2000        2000         790             2000     1580000  1181386818      530265          2227.92
 2/ 7/2018 17:26:29        2200        2200        2200        2200        1000             2200     2200000  1183586818      531265          2227.87
 2/ 7/2018 17:26:58        2200        2200        2200        2200        3000             2200     6600000  1190186818      534265          2227.71
 2/ 7/2018 17:27: 3        2170        2170        2170        2170        3000             2170     6510000  1196696818      537265          2227.39
 2/ 7/2018 17:27:24        2230        2230        2230        2230        1202             2230     2680460  1199377278      538467          2227.39
 2/ 7/2018 17:28: 1        2180        2180        2180        2180        1202             2180     2620360  1201997638      539669          2227.29
 2/ 7/2018 17:28:16        2230        2230        2230        2230         500             2230     1115000  1203112638      540169          2227.29
 2/ 7/2018 17:28:21        2230        2230        2230        2230        1300             2230     2899000  1206011638      541469           2227.3
 2/ 7/2018 17:32:45        2230        2230        2230        2230        8200             2230    18286000  1224297638      549669          2227.34
 2/ 7/2018 17:37:46        2350        2350        2350        2350         298             2350      700300  1224997938      549967           2227.4
 2/ 7/2018 17:38: 5        2170        2170        2170        2170         238             2170      516460  1225514398      550205          2227.38
 2/ 7/2018 17:39: 0        2430        2430        2430        2430         298             2430      724140  1226238538      550503          2227.49
 2/ 7/2018 17:47:59        2400        2400        2400        2400        7127             2400    17104800  1243343338      557630          2229.69
 2/ 7/2018 17:49:40        2200        2200        2200        2200         250             2200      550000  1243893338      557880          2229.68
 2/ 7/2018 17:52: 6        2230        2230        2230        2230         230             2230      512900  1244406238      558110          2229.68
 2/ 7/2018 17:52:42        2180        2180        2180        2180        3000             2180     6540000  1250946238      561110          2229.41
 2/ 7/2018 17:53:26        2250        2250        2250        2250         500             2250     1125000  1252071238      561610          2229.43
 2/ 7/2018 17:58:39        2230        2230        2230        2230         298             2230      664540  1252735778      561908          2229.43
 2/ 7/2018 17:59:10        2220        2220        2220        2220         298             2220      661560  1253397338      562206          2229.43
 2/ 7/2018 18: 5: 5        2900        2910        2900        2180        3000          2663.33     7990000  1261387338      565206          2231.73
 2/ 7/2018 18: 8: 0        2900        2910        2900        2180        3000          2663.33     7990000  1269377338      568206          2234.01
