         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:12:17         290         290         290         290       50000              290    14500000   422052000     1555740          271.287
 2/ 7/2018 11:12:57         280         280         280         280       50000              280    14000000   436052000     1605740          271.558
 2/ 7/2018 11:12:59         290         290         290         290       50000              290    14500000   450552000     1655740          272.115
 2/ 7/2018 11:13: 1         280         280         280         280       50000              280    14000000   464552000     1705740          272.346
 2/ 7/2018 11:13: 2         290         290         290         290       50000              290    14500000   479052000     1755740          272.849
 2/ 7/2018 11:13:42         280         280         280         280       25000              280     7000000   486052000     1780740          272.949
 2/ 7/2018 11:15:17         270         270         270         270        1000              270      270000   486322000     1781740          272.948
 2/ 7/2018 11:15:23         290         290         290         290        1000              290      290000   486612000     1782740          272.957
 2/ 7/2018 11:17:35         290         290         290         290       28991              290     8407390   495019390     1811731           273.23
 2/ 7/2018 11:18:56         290         290         290         290        1000              290      290000   495309390     1812731          273.239
 2/ 7/2018 11:25:24         280         280         280         280       25000              280     7000000   502309390     1837731          273.331
 2/ 7/2018 11:26:20         270         270         270         270        2000              270      540000   502849390     1839731          273.328
 2/ 7/2018 11:27: 3         260         260         260         260        2000              260      520000   503369390     1841731          273.313
 2/ 7/2018 11:28:15         280         280         280         280       10000              280     2800000   506169390     1851731          273.349
 2/ 7/2018 11:30:25         290         290         290         290        5348              290     1550920   507720310     1857079          273.397
 2/ 7/2018 11:30:32         260         260         260         260       20000              260     5200000   512920310     1877079          273.255
 2/ 7/2018 11:32:40         280         280         280         280       10000              280     2800000   515720310     1887079           273.29
 2/ 7/2018 11:32:43         400         400         400         400        6236              400     2494400   518214710     1893315          273.708
 2/ 7/2018 11:33:17         300         300         300         300       28991              300     8697300   526912010     1922306          274.104
 2/ 7/2018 11:41:17         290         290         290         290       50000              290    14500000   541412010     1972306          274.507
 2/ 7/2018 11:41:39         280         280         280         280        5000              280     1400000   542812010     1977306          274.521
 2/ 7/2018 11:47:19         280         280         280         280       45000              280    12600000   555412010     2022306          274.643
 2/ 7/2018 11:56: 1         290         290         290         290       50000              290    14500000   569912010     2072306          275.013
 2/ 7/2018 11:56: 3         280         280         280         280       50000              280    14000000   583912010     2122306          275.131
 2/ 7/2018 11:57:10         290         290         290         290       50000              290    14500000   598412010     2172306          275.473
 2/ 7/2018 11:58:16         280         280         280         280       50000              280    14000000   612412010     2222306          275.575
 2/ 7/2018 11:58:19         290         290         290         290       50000              290    14500000   626912010     2272306          275.892
 2/ 7/2018 11:58:21         280         280         280         280       50000              280    14000000   640912010     2322306          275.981
 2/ 7/2018 11:58:22         290         290         290         290       50000              290    14500000   655412010     2372306          276.276
 2/ 7/2018 11:58:23         280         280         280         280       50000              280    14000000   669412010     2422306          276.353
 2/ 7/2018 12:12:34         280         280         280         280       10000              280     2800000   672212010     2432306          276.368
 2/ 7/2018 12:13:36         290         290         290         290       50000              290    14500000   686712010     2482306          276.643
 2/ 7/2018 12:21: 0         290         290         290         290       28991              290     8407390   695119400     2511297          276.797
 2/ 7/2018 12:26: 9         300         300         300         300       50000              300    15000000   710119400     2561297           277.25
 2/ 7/2018 12:26:16         290         290         290         290       50000              290    14500000   724619400     2611297          277.494
 2/ 7/2018 12:37:28         300         300         300         300       50000              300    15000000   739619400     2661297          277.917
 2/ 7/2018 12:37:37         290         290         290         290       50000              290    14500000   754119400     2711297           278.14
 2/ 7/2018 12:37:38         300         300         300         300       50000              300    15000000   769119400     2761297          278.536
 2/ 7/2018 12:39:42         290         290         290         290       50000              290    14500000   783619400     2811297          278.739
 2/ 7/2018 12:41:16         300         300         300         300       50000              300    15000000   798619400     2861297          279.111
 2/ 7/2018 12:48:36         300         300         300         300        3000              300      900000   799519400     2864297          279.133
 2/ 7/2018 12:50:32         290         290         290         290       50000              290    14500000   814019400     2914297          279.319
 2/ 7/2018 14: 0: 1         290         290         290         290       50000              290    14500000   828519400     2964297          279.499
 2/ 7/2018 14: 5:27         290         290         290         290       40000              290    11600000   840119400     3004297          279.639
 2/ 7/2018 14: 7:45         290         290         290         290       17000              290     4930000   845049400     3021297          279.698
 2/ 7/2018 14:10: 2         290         290         290         290       10000              290     2900000   847949400     3031297          279.732
 2/ 7/2018 14:22:30         300         300         300         300       50000              300    15000000   862949400     3081297           280.06
 2/ 7/2018 14:23: 8         290         290         290         290           1              290         290   862949690     3081298           280.06
 2/ 7/2018 14:23:16         300         300         300         300       50000              300    15000000   877949690     3131298          280.379
 2/ 7/2018 14:27:19         310         310         310         310        1000              310      310000   878259690     3132298          280.388
 2/ 7/2018 14:27:51         320         320         320         320        3000              320      960000   879219690     3135298          280.426
 2/ 7/2018 14:29: 3         310         310         310         310       50000              310    15500000   894719690     3185298           280.89
 2/ 7/2018 14:30:59         330         330         330         330         999              330      329670   895049360     3186297          280.906
 2/ 7/2018 14:35:27         310         310         310         310        3000              310      930000   895979360     3189297          280.933
 2/ 7/2018 14:37:31         310         310         310         310        1000              310      310000   896289360     3190297          280.942
 2/ 7/2018 14:40:56         290         290         290         290          50              290       14500   896303860     3190347          280.942
 2/ 7/2018 14:44:14         280         280         280         280       10000              280     2800000   899103860     3200347          280.939
 2/ 7/2018 14:45: 1         280         280         280         280        1000              280      280000   899383860     3201347          280.939
 2/ 7/2018 14:45:15         360         360         360         360        3053              360     1099080   900482940     3204400          281.015
 2/ 7/2018 14:51: 8         300         300         300         300       50000              300    15000000   915482940     3254400          281.306
 2/ 7/2018 14:52:46         300         300         300         300       16999              300     5099700   920582640     3271399          281.403
 2/ 7/2018 15: 1: 5         300         300         300         300       20000              300     6000000   926582640     3291399          281.516
 2/ 7/2018 15: 1:57         300         300         300         300       50000              300    15000000   941582640     3341399          281.793
 2/ 7/2018 15:20:40         270         270         270         270       10000              270     2700000   944282640     3351399          281.758
 2/ 7/2018 15:46:35         290         290         290         290       50000              290    14500000   958782640     3401399          281.879
 2/ 7/2018 15:50:32         270         270         270         270        1000              270      270000   959052640     3402399          281.875
 2/ 7/2018 16: 5:14         280         280         280         280       50000              280    14000000   973052640     3452399          281.848
 2/ 7/2018 16: 6:53         240         240         240         240        5000              240     1200000   974252640     3457399          281.788
 2/ 7/2018 16:14:26         270         270         270         270       49000              270    13230000   987482640     3506399          281.623
 2/ 7/2018 16:14:30         280         280         280         280       50000              280    14000000  1001482640     3556399            281.6
 2/ 7/2018 16:15: 4         270         270         270         270       50000              270    13500000  1014982640     3606399          281.439
 2/ 7/2018 16:15:22         280         280         280         280       50000              280    14000000  1028982640     3656399           281.42
 2/ 7/2018 16:15:24         270         270         270         270       50000              270    13500000  1042482640     3706399          281.266
 2/ 7/2018 16:15:30         270         270         270         270        3053              270      824310  1043306950     3709452          281.256
 2/ 7/2018 16:20:14         330         330         330         330        3053              330     1007490  1044314440     3712505          281.296
 2/ 7/2018 16:22:45         260         260         260         260       20000              260     5200000  1049514440     3732505          281.182
 2/ 7/2018 16:24:41         260         260         260         260       10000              260     2600000  1052114440     3742505          281.126
 2/ 7/2018 16:30:23         280         280         280         280       50000              280    14000000  1066114440     3792505          281.111
 2/ 7/2018 16:31:18         270         270         270         270       10000              270     2700000  1068814440     3802505          281.082
 2/ 7/2018 16:32:36         360         360         360         360        3053              360     1099080  1069913520     3805558          281.145
 2/ 7/2018 16:36: 8         270         270         270         270       10000              270     2700000  1072613520     3815558          281.116
 2/ 7/2018 16:36:50         270         270         270         270       20000              270     5400000  1078013520     3835558          281.058
 2/ 7/2018 16:44:56         260         260         260         260       10000              260     2600000  1080613520     3845558          281.003
 2/ 7/2018 16:50:32         310         310         310         310        1000              310      310000  1080923520     3846558          281.011
 2/ 7/2018 16:52:51         290         290         290         290       50000              290    14500000  1095423520     3896558          281.126
 2/ 7/2018 16:53:35         280         280         280         280       50000              280    14000000  1109423520     3946558          281.112
 2/ 7/2018 16:55:49         290         290         290         290       50000              290    14500000  1123923520     3996558          281.223
 2/ 7/2018 16:59:48         280         280         280         280       20000              280     5600000  1129523520     4016558          281.217
 2/ 7/2018 17: 1:46         280         280         280         280        2000              280      560000  1130083520     4018558          281.216
 2/ 7/2018 17: 4:35         270         270         270         270       20000              270     5400000  1135483520     4038558          281.161
 2/ 7/2018 17:11:34         300         300         300         300       50000              300    15000000  1150483520     4088558          281.391
 2/ 7/2018 17:11:39         290         290         290         290       50000              290    14500000  1164983520     4138558          281.495
 2/ 7/2018 17:11:41         300         300         300         300       50000              300    15000000  1179983520     4188558          281.716
 2/ 7/2018 17:12: 3         280         280         280         280       20000              280     5600000  1185583520     4208558          281.708
 2/ 7/2018 17:12: 5         290         290         290         290       50000              290    14500000  1200083520     4258558          281.805
 2/ 7/2018 17:12:13         300         300         300         300       50000              300    15000000  1215083520     4308558          282.016
 2/ 7/2018 17:12:17         290         290         290         290       50000              290    14500000  1229583520     4358558          282.108
 2/ 7/2018 17:12:41         300         300         300         300       50000              300    15000000  1244583520     4408558          282.311
 2/ 7/2018 17:16:41         310         310         310         310       50000              310    15500000  1260083520     4458558          282.621
 2/ 7/2018 17:16:48         300         300         300         300       50000              300    15000000  1275083520     4508558          282.814
 2/ 7/2018 17:17:22         310         310         310         310       50000              310    15500000  1290583520     4558558          283.112
 2/ 7/2018 17:17:29         300         300         300         300       50000              300    15000000  1305583520     4608558          283.295
 2/ 7/2018 17:17:33         310         310         310         310       50000              310    15500000  1321083520     4658558          283.582
 2/ 7/2018 17:17:41         300         300         300         300       50000              300    15000000  1336083520     4708558          283.756
 2/ 7/2018 17:17:49         310         310         310         310       50000              310    15500000  1351583520     4758558          284.032
 2/ 7/2018 17:17:51         300         300         300         300       50000              300    15000000  1366583520     4808558          284.198
 2/ 7/2018 17:17:53         310         310         310         310       50000              310    15500000  1382083520     4858558          284.464
 2/ 7/2018 17:17:56         300         300         300         300       50000              300    15000000  1397083520     4908558          284.622
 2/ 7/2018 17:18:20         310         310         310         310       50000              310    15500000  1412583520     4958558          284.878
 2/ 7/2018 17:18:23         300         300         300         300       50000              300    15000000  1427583520     5008558          285.029
 2/ 7/2018 17:21:15         310         310         310         310       50000              310    15500000  1443083520     5058558          285.276
 2/ 7/2018 17:27:55         280         280         280         280       20000              280     5600000  1448683520     5078558          285.255
 2/ 7/2018 17:29:56         300         300         300         300       50000              300    15000000  1463683520     5128558          285.399
 2/ 7/2018 17:31:52         300         300         300         300        1000              300      300000  1463983520     5129558          285.401
 2/ 7/2018 17:36:56         300         300         300         300        3947              300     1184100  1465167620     5133505          285.413
 2/ 7/2018 17:47:12         290         290         290         290       50000              290    14500000  1479667620     5183505          285.457
 2/ 7/2018 17:47:53         300         300         300         300       50000              300    15000000  1494667620     5233505          285.596
 2/ 7/2018 17:47:54         290         290         290         290       50000              290    14500000  1509167620     5283505          285.638
 2/ 7/2018 17:48:36         300         300         300         300       50000              300    15000000  1524167620     5333505          285.772
 2/ 7/2018 17:48:59         290         290         290         290       50000              290    14500000  1538667620     5383505          285.811
 2/ 7/2018 17:50:21         300         300         300         300       50000              300    15000000  1553667620     5433505          285.942
 2/ 7/2018 17:50:37         290         290         290         290       50000              290    14500000  1568167620     5483505          285.979
 2/ 7/2018 17:51:47         300         300         300         300       50000              300    15000000  1583167620     5533505          286.106
 2/ 7/2018 17:51:54         290         290         290         290       50000              290    14500000  1597667620     5583505          286.141
 2/ 7/2018 17:52:20         300         300         300         300       50000              300    15000000  1612667620     5633505          286.264
 2/ 7/2018 17:52:21         290         290         290         290       50000              290    14500000  1627167620     5683505          286.297
 2/ 7/2018 17:53: 6         300         300         300         300        3053              300      915900  1628083520     5686558          286.304
 2/ 7/2018 17:57:23         290         290         290         290        3053              290      885370  1628968890     5689611          286.306
 2/ 7/2018 17:58:21         290         290         290         290        1000              290      290000  1629258890     5690611          286.306
