         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:34:43         980         980         980         980       50000              980    49000000  2710500000     2750000          985.636
 2/ 7/2018 10:34:44         970         970         970         970       50000              970    48500000  2759000000     2800000          985.357
 2/ 7/2018 10:34:45         980         980         980         980       50000              980    49000000  2808000000     2850000          985.263
 2/ 7/2018 10:34:46         980         980         980         980       50000              980    49000000  2857000000     2900000          985.172
 2/ 7/2018 10:34:47         970         970         970         970       50000              970    48500000  2905500000     2950000          984.915
 2/ 7/2018 10:34:48         980         980         980         980       50000              980    49000000  2954500000     3000000          984.833
 2/ 7/2018 10:34:51         970         970         970         970       50000              970    48500000  3003000000     3050000           984.59
 2/ 7/2018 10:34:53         980         980         980         980       50000              980    49000000  3052000000     3100000          984.516
 2/ 7/2018 10:34:54         970         970         970         970       50000              970    48500000  3100500000     3150000          984.286
 2/ 7/2018 10:34:55         980         980         980         980       50000              980    49000000  3149500000     3200000          984.219
 2/ 7/2018 10:34:56         970         970         970         970       50000              970    48500000  3198000000     3250000              984
 2/ 7/2018 10:34:59         980         980         980         980       50000              980    49000000  3247000000     3300000          983.939
 2/ 7/2018 10:35: 0         970         970         970         970       50000              970    48500000  3295500000     3350000          983.731
 2/ 7/2018 10:35: 1         970         970         970         970       50000              970    48500000  3344000000     3400000          983.529
 2/ 7/2018 10:35: 2         980         980         980         980       50000              980    49000000  3393000000     3450000          983.478
 2/ 7/2018 10:36:49         990         990         990         990       50000              990    49500000  3442500000     3500000          983.571
 2/ 7/2018 10:37:42         980         980         980         980       50000              980    49000000  3491500000     3550000          983.521
 2/ 7/2018 10:40:16         990         990         990         990       50000              990    49500000  3541000000     3600000          983.611
 2/ 7/2018 10:42:29         980         980         980         980       50000              980    49000000  3590000000     3650000          983.562
 2/ 7/2018 10:44: 3         990         990         990         990       50000              990    49500000  3639500000     3700000          983.649
 2/ 7/2018 10:45:34        1000        1000        1000        1000       50000             1000    50000000  3689500000     3750000          983.867
 2/ 7/2018 10:47:25         990         990         990         990       50000              990    49500000  3739000000     3800000          983.947
 2/ 7/2018 10:48:49         980         980         980         980       50000              980    49000000  3788000000     3850000          983.896
 2/ 7/2018 10:49:14         970         970         970         970       50000              970    48500000  3836500000     3900000          983.718
 2/ 7/2018 10:49:15         970         970         970         970       50000              970    48500000  3885000000     3950000          983.544
 2/ 7/2018 10:49:16         980         980         980         980       50000              980    49000000  3934000000     4000000            983.5
 2/ 7/2018 10:49:17         970         970         970         970       50000              970    48500000  3982500000     4050000          983.333
 2/ 7/2018 10:49:29         960         960         960         960       50000              960    48000000  4030500000     4100000          983.049
 2/ 7/2018 10:49:38         960         960         960         960         250              960      240000  4030740000     4100250          983.047
 2/ 7/2018 10:49:50         950         950         950         950       50000              950    47500000  4078240000     4150250          982.649
 2/ 7/2018 10:50:56         960         960         960         960       50000              960    48000000  4126240000     4200250           982.38
 2/ 7/2018 10:53: 2         970         970         970         970       50000              970    48500000  4174740000     4250250          982.234
 2/ 7/2018 10:54:12         960         960         960         960       50000              960    48000000  4222740000     4300250          981.975
 2/ 7/2018 10:54:37         970         970         970         970       50000              970    48500000  4271240000     4350250          981.838
 2/ 7/2018 10:54:46         960         960         960         960       50000              960    48000000  4319240000     4400250           981.59
 2/ 7/2018 10:55: 5         970         970         970         970       50000              970    48500000  4367740000     4450250          981.459
 2/ 7/2018 10:56:19         960         960         960         960       50000              960    48000000  4415740000     4500250          981.221
 2/ 7/2018 11: 2:16         950         950         950         950       50000              950    47500000  4463240000     4550250          980.878
 2/ 7/2018 11: 2:22         960         960         960         960       50000              960    48000000  4511240000     4600250          980.651
 2/ 7/2018 11: 6:58         950         950         950         950       50000              950    47500000  4558740000     4650250          980.321
 2/ 7/2018 11: 7:24         960         960         960         960       50000              960    48000000  4606740000     4700250          980.105
 2/ 7/2018 11: 8:41         950         950         950         950       50000              950    47500000  4654240000     4750250          979.788
 2/ 7/2018 11:12:25         940         940         940         940       50000              940    47000000  4701240000     4800250          979.374
 2/ 7/2018 11:12:26         950         950         950         950       50000              950    47500000  4748740000     4850250          979.071
 2/ 7/2018 11:12:34         940         940         940         940       50000              940    47000000  4795740000     4900250          978.673
 2/ 7/2018 11:12:35         950         950         950         950       50000              950    47500000  4843240000     4950250          978.383
 2/ 7/2018 11:12:36         940         940         940         940       50000              940    47000000  4890240000     5000250          977.999
 2/ 7/2018 11:12:37         950         950         950         950       50000              950    47500000  4937740000     5050250          977.722
 2/ 7/2018 11:17:52         940         940         940         940       50000              940    47000000  4984740000     5100250          977.352
 2/ 7/2018 11:17:58         950         950         950         950       50000              950    47500000  5032240000     5150250          977.087
 2/ 7/2018 11:17:59         940         940         940         940       50000              940    47000000  5079240000     5200250           976.73
 2/ 7/2018 11:18: 0         950         950         950         950       50000              950    47500000  5126740000     5250250          976.475
 2/ 7/2018 11:18: 1         950         950         950         950       50000              950    47500000  5174240000     5300250          976.226
 2/ 7/2018 11:18: 2         940         940         940         940       50000              940    47000000  5221240000     5350250          975.887
 2/ 7/2018 11:18: 3         940         940         940         940       50000              940    47000000  5268240000     5400250          975.555
 2/ 7/2018 11:18: 4         950         950         950         950       50000              950    47500000  5315740000     5450250           975.32
 2/ 7/2018 11:18: 7         940         940         940         940       50000              940    47000000  5362740000     5500250          974.999
 2/ 7/2018 11:18: 8         940         940         940         940       50000              940    47000000  5409740000     5550250          974.684
 2/ 7/2018 11:18:10         950         950         950         950       50000              950    47500000  5457240000     5600250          974.464
 2/ 7/2018 11:18:11         940         940         940         940       50000              940    47000000  5504240000     5650250          974.159
 2/ 7/2018 11:18:12         940         940         940         940       50000              940    47000000  5551240000     5700250          973.859
 2/ 7/2018 11:18:13         950         950         950         950       50000              950    47500000  5598740000     5750250          973.652
 2/ 7/2018 11:18:14         940         940         940         940       50000              940    47000000  5645740000     5800250          973.361
 2/ 7/2018 11:18:15         940         940         940         940       50000              940    47000000  5692740000     5850250          973.076
 2/ 7/2018 11:18:22         950         950         950         950       50000              950    47500000  5740240000     5900250          972.881
 2/ 7/2018 11:18:23         940         940         940         940       50000              940    47000000  5787240000     5950250          972.605
 2/ 7/2018 11:18:24         950         950         950         950       50000              950    47500000  5834740000     6000250          972.416
 2/ 7/2018 11:18:31         940         940         940         940       50000              940    47000000  5881740000     6050250          972.148
 2/ 7/2018 11:18:33         950         950         950         950       50000              950    47500000  5929240000     6100250          971.967
 2/ 7/2018 11:19:41         960         960         960         960       50000              960    48000000  5977240000     6150250          971.869
 2/ 7/2018 11:23:55         950         950         950         950       50000              950    47500000  6024740000     6200250          971.693
 2/ 7/2018 11:23:56         960         960         960         960       50000              960    48000000  6072740000     6250250            971.6
 2/ 7/2018 11:30:14         950         950         950         950       50000              950    47500000  6120240000     6300250          971.428
 2/ 7/2018 11:32:23         960         960         960         960       50000              960    48000000  6168240000     6350250          971.338
 2/ 7/2018 11:40:33         950         950         950         950       50000              950    47500000  6215740000     6400250          971.171
 2/ 7/2018 11:41:33         940         940         940         940       50000              940    47000000  6262740000     6450250           970.93
 2/ 7/2018 11:41:34         950         950         950         950       50000              950    47500000  6310240000     6500250          970.769
 2/ 7/2018 11:41:35         940         940         940         940       50000              940    47000000  6357240000     6550250          970.534
 2/ 7/2018 11:41:36         950         950         950         950       50000              950    47500000  6404740000     6600250          970.378
 2/ 7/2018 11:41:37         940         940         940         940       50000              940    47000000  6451740000     6650250           970.15
 2/ 7/2018 11:41:38         950         950         950         950       50000              950    47500000  6499240000     6700250              970
 2/ 7/2018 11:41:39         940         940         940         940       50000              940    47000000  6546240000     6750250          969.777
 2/ 7/2018 11:41:45         950         950         950         950       50000              950    47500000  6593740000     6800250          969.632
 2/ 7/2018 11:41:46         940         940         940         940       50000              940    47000000  6640740000     6850250          969.416
 2/ 7/2018 11:41:53         950         950         950         950       50000              950    47500000  6688240000     6900250          969.275
 2/ 7/2018 11:41:54         950         950         950         950       50000              950    47500000  6735740000     6950250          969.136
 2/ 7/2018 11:41:55         940         940         940         940       50000              940    47000000  6782740000     7000250          968.928
 2/ 7/2018 11:41:56         950         950         950         950       50000              950    47500000  6830240000     7050250          968.794
 2/ 7/2018 11:41:57         940         940         940         940       50000              940    47000000  6877240000     7100250          968.591
 2/ 7/2018 11:41:58         950         950         950         950       50000              950    47500000  6924740000     7150250          968.461
 2/ 7/2018 11:42: 0         940         940         940         940       50000              940    47000000  6971740000     7200250          968.264
 2/ 7/2018 11:42: 4         950         950         950         950       50000              950    47500000  7019240000     7250250          968.138
 2/ 7/2018 11:42: 7         940         940         940         940       50000              940    47000000  7066240000     7300250          967.945
 2/ 7/2018 11:42:11         950         950         950         950       50000              950    47500000  7113740000     7350250          967.823
 2/ 7/2018 11:42:12         940         940         940         940       50000              940    47000000  7160740000     7400250          967.635
 2/ 7/2018 11:42:14         950         950         950         950       50000              950    47500000  7208240000     7450250          967.517
 2/ 7/2018 11:42:16         940         940         940         940       50000              940    47000000  7255240000     7500250          967.333
 2/ 7/2018 11:42:23         950         950         950         950       50000              950    47500000  7302740000     7550250          967.218
 2/ 7/2018 11:42:24         940         940         940         940       50000              940    47000000  7349740000     7600250          967.039
 2/ 7/2018 11:42:30         950         950         950         950       50000              950    47500000  7397240000     7650250          966.928
 2/ 7/2018 11:42:31         940         940         940         940       50000              940    47000000  7444240000     7700250          966.753
 2/ 7/2018 11:42:34         950         950         950         950       50000              950    47500000  7491740000     7750250          966.645
 2/ 7/2018 11:42:38         940         940         940         940       50000              940    47000000  7538740000     7800250          966.474
 2/ 7/2018 11:44:41         930         930         930         930       50000              930    46500000  7585240000     7850250          966.242
 2/ 7/2018 11:55: 3         920         920         920         920       50000              920    46000000  7631240000     7900250          965.949
 2/ 7/2018 12: 6:52         930         930         930         930       50000              930    46500000  7677740000     7950250          965.723
 2/ 7/2018 12: 7:43         920         920         920         920       50000              920    46000000  7723740000     8000250          965.437
 2/ 7/2018 12: 8:39         930         930         930         930       50000              930    46500000  7770240000     8050250          965.217
 2/ 7/2018 12:26:33         940         940         940         940       50000              940    47000000  7817240000     8100250          965.062
 2/ 7/2018 12:32:27         950         950         950         950       50000              950    47500000  7864740000     8150250          964.969
 2/ 7/2018 12:33:10         940         940         940         940       50000              940    47000000  7911740000     8200250          964.817
 2/ 7/2018 12:33:21         950         950         950         950       50000              950    47500000  7959240000     8250250          964.727
 2/ 7/2018 12:39:58         960         960         960         960       50000              960    48000000  8007240000     8300250          964.699
 2/ 7/2018 12:39:59         950         950         950         950       50000              950    47500000  8054740000     8350250          964.611
 2/ 7/2018 12:40: 0         960         960         960         960       50000              960    48000000  8102740000     8400250          964.583
 2/ 7/2018 12:40: 1         950         950         950         950       50000              950    47500000  8150240000     8450250          964.497
 2/ 7/2018 12:41:31         940         940         940         940       50000              940    47000000  8197240000     8500250          964.353
 2/ 7/2018 12:46:42         950         950         950         950       50000              950    47500000  8244740000     8550250          964.269
 2/ 7/2018 12:47: 2         940         940         940         940       50000              940    47000000  8291740000     8600250          964.128
 2/ 7/2018 12:53:48         930         930         930         930       50000              930    46500000  8338240000     8650250          963.931
 2/ 7/2018 12:55:55         940         940         940         940       50000              940    47000000  8385240000     8700250          963.793
 2/ 7/2018 12:59: 0         950         950         950         950       50000              950    47500000  8432740000     8750250          963.714
 2/ 7/2018 12:59: 1         940         940         940         940       50000              940    47000000  8479740000     8800250          963.579
 2/ 7/2018 12:59: 2         940         940         940         940       50000              940    47000000  8526740000     8850250          963.446
 2/ 7/2018 12:59: 3         950         950         950         950       50000              950    47500000  8574240000     8900250          963.371
 2/ 7/2018 12:59: 4         950         950         950         950       50000              950    47500000  8621740000     8950250          963.296
 2/ 7/2018 12:59: 5         940         940         940         940       50000              940    47000000  8668740000     9000250          963.167
 2/ 7/2018 12:59:11         950         950         950         950       50000              950    47500000  8716240000     9050250          963.094
 2/ 7/2018 12:59:12         950         950         950         950       50000              950    47500000  8763740000     9100250          963.022
 2/ 7/2018 12:59:13         940         940         940         940       50000              940    47000000  8810740000     9150250          962.896
 2/ 7/2018 12:59:19         950         950         950         950       50000              950    47500000  8858240000     9200250          962.826
 2/ 7/2018 12:59:20         940         940         940         940       50000              940    47000000  8905240000     9250250          962.703
 2/ 7/2018 12:59:27         950         950         950         950       50000              950    47500000  8952740000     9300250          962.634
 2/ 7/2018 12:59:28         950         950         950         950       50000              950    47500000  9000240000     9350250          962.567
 2/ 7/2018 12:59:29         940         940         940         940       50000              940    47000000  9047240000     9400250          962.447
 2/ 7/2018 12:59:45         950         950         950         950       50000              950    47500000  9094740000     9450250          962.381
 2/ 7/2018 12:59:46         950         950         950         950       50000              950    47500000  9142240000     9500250          962.316
 2/ 7/2018 12:59:47         940         940         940         940       50000              940    47000000  9189240000     9550250          962.199
 2/ 7/2018 12:59:50         950         950         950         950       50000              950    47500000  9236740000     9600250          962.135
 2/ 7/2018 12:59:51         940         940         940         940       50000              940    47000000  9283740000     9650250          962.021
 2/ 7/2018 14: 0: 0         930         930         930         930       50000              930    46500000  9330240000     9700250          961.856
 2/ 7/2018 14: 2:18         940         940         940         940       50000              940    47000000  9377240000     9750250          961.744
 2/ 7/2018 14:23: 3         930         930         930         930       50000              930    46500000  9423740000     9800250          961.582
 2/ 7/2018 14:24:51         940         940         940         940       50000              940    47000000  9470740000     9850250          961.472
 2/ 7/2018 14:27: 2         930         930         930         930       50000              930    46500000  9517240000     9900250          961.313
 2/ 7/2018 14:27:39         940         940         940         940       50000              940    47000000  9564240000     9950250          961.206
 2/ 7/2018 14:32: 3         950         950         950         950       50000              950    47500000  9611740000    10000250           961.15
 2/ 7/2018 14:34:47         940         940         940         940       50000              940    47000000  9658740000    10050250          961.045
 2/ 7/2018 14:48:16         930         930         930         930       50000              930    46500000  9705240000    10100250          960.891
 2/ 7/2018 15: 3: 0         940         940         940         940       50000              940    47000000  9752240000    10150250          960.788
 2/ 7/2018 15: 8:58         930         930         930         930       50000              930    46500000  9798740000    10200250          960.637
 2/ 7/2018 15: 9:41         940         940         940         940       50000              940    47000000  9845740000    10250250          960.537
 2/ 7/2018 15:32:24         950         950         950         950       50000              950    47500000  9893240000    10300250          960.485
 2/ 7/2018 15:34: 0         940         940         940         940       50000              940    47000000  9940240000    10350250          960.386
 2/ 7/2018 15:35:43         950         950         950         950       50000              950    47500000  9987740000    10400250          960.337
 2/ 7/2018 15:42:32         940         940         940         940       50000              940    47000000 10034740000    10450250          960.239
 2/ 7/2018 15:43:55         950         950         950         950       50000              950    47500000 10082240000    10500250           960.19
 2/ 7/2018 15:47:45         960         960         960         960       50000              960    48000000 10130240000    10550250           960.19
 2/ 7/2018 15:49:12         950         950         950         950       50000              950    47500000 10177740000    10600250          960.142
 2/ 7/2018 15:59: 9         960         960         960         960       50000              960    48000000 10225740000    10650250          960.141
 2/ 7/2018 16: 0: 9         950         950         950         950       50000              950    47500000 10273240000    10700250          960.093
 2/ 7/2018 16: 3:13         940         940         940         940       50000              940    47000000 10320240000    10750250              960
 2/ 7/2018 16: 6: 7         950         950         950         950       50000              950    47500000 10367740000    10800250          959.954
 2/ 7/2018 16:19:15         960         960         960         960       50000              960    48000000 10415740000    10850250          959.954
 2/ 7/2018 16:23: 2         970         970         970         970       50000              970    48500000 10464240000    10900250              960
 2/ 7/2018 16:23: 3         960         960         960         960       50000              960    48000000 10512240000    10950250              960
 2/ 7/2018 16:23: 4         970         970         970         970       50000              970    48500000 10560740000    11000250          960.045
 2/ 7/2018 16:23:29         960         960         960         960       50000              960    48000000 10608740000    11050250          960.045
 2/ 7/2018 16:23:32         970         970         970         970       50000              970    48500000 10657240000    11100250           960.09
 2/ 7/2018 16:23:33         960         960         960         960       50000              960    48000000 10705240000    11150250           960.09
 2/ 7/2018 16:23:47         970         970         970         970       50000              970    48500000 10753740000    11200250          960.134
 2/ 7/2018 16:23:48         960         960         960         960       50000              960    48000000 10801740000    11250250          960.133
 2/ 7/2018 16:24:50         970         970         970         970       50000              970    48500000 10850240000    11300250          960.177
 2/ 7/2018 16:24:52         960         960         960         960       50000              960    48000000 10898240000    11350250          960.176
 2/ 7/2018 16:24:57         970         970         970         970       50000              970    48500000 10946740000    11400250          960.219
 2/ 7/2018 16:25: 0         960         960         960         960       50000              960    48000000 10994740000    11450250          960.218
 2/ 7/2018 16:25: 2         970         970         970         970       50000              970    48500000 11043240000    11500250          960.261
 2/ 7/2018 16:25: 3         960         960         960         960       50000              960    48000000 11091240000    11550250           960.26
 2/ 7/2018 16:25:18         970         970         970         970       50000              970    48500000 11139740000    11600250          960.302
 2/ 7/2018 16:25:19         960         960         960         960       50000              960    48000000 11187740000    11650250            960.3
 2/ 7/2018 16:25:31         970         970         970         970       50000              970    48500000 11236240000    11700250          960.342
 2/ 7/2018 16:25:32         960         960         960         960       50000              960    48000000 11284240000    11750250           960.34
 2/ 7/2018 16:25:33         960         960         960         960       50000              960    48000000 11332240000    11800250          960.339
 2/ 7/2018 16:25:47         970         970         970         970       50000              970    48500000 11380740000    11850250           960.38
 2/ 7/2018 16:25:48         960         960         960         960       50000              960    48000000 11428740000    11900250          960.378
 2/ 7/2018 16:26:17         970         970         970         970       50000              970    48500000 11477240000    11950250          960.418
 2/ 7/2018 16:26:18         960         960         960         960       50000              960    48000000 11525240000    12000250          960.417
 2/ 7/2018 16:26:30         970         970         970         970       50000              970    48500000 11573740000    12050250          960.456
 2/ 7/2018 16:26:31         960         960         960         960       50000              960    48000000 11621740000    12100250          960.455
 2/ 7/2018 16:26:33         970         970         970         970       50000              970    48500000 11670240000    12150250          960.494
 2/ 7/2018 16:26:34         960         960         960         960       50000              960    48000000 11718240000    12200250          960.492
 2/ 7/2018 16:26:38         970         970         970         970       50000              970    48500000 11766740000    12250250          960.531
 2/ 7/2018 16:26:39         960         960         960         960       50000              960    48000000 11814740000    12300250          960.528
 2/ 7/2018 16:26:54         970         970         970         970       50000              970    48500000 11863240000    12350250          960.567
 2/ 7/2018 16:26:55         960         960         960         960       50000              960    48000000 11911240000    12400250          960.565
 2/ 7/2018 16:26:57         970         970         970         970       50000              970    48500000 11959740000    12450250          960.602
 2/ 7/2018 16:26:58         970         970         970         970       50000              970    48500000 12008240000    12500250           960.64
 2/ 7/2018 16:26:59         960         960         960         960       50000              960    48000000 12056240000    12550250          960.637
 2/ 7/2018 16:27: 1         970         970         970         970       50000              970    48500000 12104740000    12600250          960.675
 2/ 7/2018 16:27: 2         970         970         970         970       50000              970    48500000 12153240000    12650250          960.711
 2/ 7/2018 16:27: 3         970         970         970         970       50000              970    48500000 12201740000    12700250          960.748
 2/ 7/2018 16:27: 6         960         960         960         960       50000              960    48000000 12249740000    12750250          960.745
 2/ 7/2018 16:27: 7         970         970         970         970       50000              970    48500000 12298240000    12800250          960.781
 2/ 7/2018 16:27: 8         960         960         960         960       50000              960    48000000 12346240000    12850250          960.778
 2/ 7/2018 16:27: 9         960         960         960         960       50000              960    48000000 12394240000    12900250          960.775
 2/ 7/2018 16:27:11         970         970         970         970       50000              970    48500000 12442740000    12950250          960.811
 2/ 7/2018 16:27:13         960         960         960         960       50000              960    48000000 12490740000    13000250          960.808
 2/ 7/2018 16:27:14         960         960         960         960       50000              960    48000000 12538740000    13050250          960.805
 2/ 7/2018 16:27:15         960         960         960         960       50000              960    48000000 12586740000    13100250          960.802
 2/ 7/2018 16:27:16         970         970         970         970       50000              970    48500000 12635240000    13150250          960.836
 2/ 7/2018 16:27:19         960         960         960         960       50000              960    48000000 12683240000    13200250          960.833
 2/ 7/2018 16:27:20         970         970         970         970       50000              970    48500000 12731740000    13250250          960.868
 2/ 7/2018 16:27:21         970         970         970         970       50000              970    48500000 12780240000    13300250          960.902
 2/ 7/2018 16:27:22         970         970         970         970       50000              970    48500000 12828740000    13350250          960.936
 2/ 7/2018 16:27:23         970         970         970         970       50000              970    48500000 12877240000    13400250           960.97
 2/ 7/2018 16:27:24         970         970         970         970       50000              970    48500000 12925740000    13450250          961.004
 2/ 7/2018 16:27:26         960         960         960         960       50000              960    48000000 12973740000    13500250              961
 2/ 7/2018 16:27:27         970         970         970         970       50000              970    48500000 13022240000    13550250          961.033
 2/ 7/2018 16:27:29         960         960         960         960       50000              960    48000000 13070240000    13600250          961.029
 2/ 7/2018 16:27:31         970         970         970         970       50000              970    48500000 13118740000    13650250          961.062
 2/ 7/2018 16:27:35         960         960         960         960       50000              960    48000000 13166740000    13700250          961.058
 2/ 7/2018 16:27:36         970         970         970         970       50000              970    48500000 13215240000    13750250          961.091
 2/ 7/2018 16:27:37         960         960         960         960       50000              960    48000000 13263240000    13800250          961.087
 2/ 7/2018 16:27:38         970         970         970         970       50000              970    48500000 13311740000    13850250          961.119
 2/ 7/2018 16:27:45         960         960         960         960       50000              960    48000000 13359740000    13900250          961.115
 2/ 7/2018 16:27:47         970         970         970         970       50000              970    48500000 13408240000    13950250          961.147
 2/ 7/2018 16:27:48         960         960         960         960       50000              960    48000000 13456240000    14000250          961.143
 2/ 7/2018 16:27:49         970         970         970         970       50000              970    48500000 13504740000    14050250          961.174
 2/ 7/2018 16:27:50         960         960         960         960       50000              960    48000000 13552740000    14100250           961.17
 2/ 7/2018 16:27:51         970         970         970         970       50000              970    48500000 13601240000    14150250          961.201
 2/ 7/2018 16:27:52         970         970         970         970       50000              970    48500000 13649740000    14200250          961.232
 2/ 7/2018 16:27:54         960         960         960         960       50000              960    48000000 13697740000    14250250          961.228
 2/ 7/2018 16:27:55         960         960         960         960       50000              960    48000000 13745740000    14300250          961.224
 2/ 7/2018 16:27:56         960         960         960         960       50000              960    48000000 13793740000    14350250          961.219
 2/ 7/2018 16:27:57         970         970         970         970       50000              970    48500000 13842240000    14400250           961.25
 2/ 7/2018 16:28: 4         960         960         960         960       50000              960    48000000 13890240000    14450250          961.246
 2/ 7/2018 16:28: 5         970         970         970         970       50000              970    48500000 13938740000    14500250          961.276
 2/ 7/2018 16:28: 9         960         960         960         960       50000              960    48000000 13986740000    14550250          961.271
 2/ 7/2018 16:28:10         970         970         970         970       50000              970    48500000 14035240000    14600250          961.301
 2/ 7/2018 16:28:17         960         960         960         960       50000              960    48000000 14083240000    14650250          961.297
 2/ 7/2018 16:28:18         970         970         970         970       50000              970    48500000 14131740000    14700250          961.327
 2/ 7/2018 16:28:21         960         960         960         960       50000              960    48000000 14179740000    14750250          961.322
 2/ 7/2018 16:29:31         970         970         970         970       50000              970    48500000 14228240000    14800250          961.351
 2/ 7/2018 16:29:34         960         960         960         960       50000              960    48000000 14276240000    14850250          961.347
 2/ 7/2018 16:29:35         970         970         970         970       50000              970    48500000 14324740000    14900250          961.376
