         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15:18:33         770         770         770         770         200              770      154000  1129440573     1445473          781.364
 2/ 7/2018 15:18:57         770         780         770         780          50          776.667       38833  1129479406     1445523          781.364
 2/ 7/2018 15:19:11         780         780         780         780       15000              780    11700000  1141179406     1460523           781.35
 2/ 7/2018 15:19:22         760         760         760         760       20000              760    15200000  1156379406     1480523          781.061
 2/ 7/2018 15:19:38         780         780         780         780       12000              780     9360000  1165739406     1492523          781.053
 2/ 7/2018 15:19:39         780         780         780         780         100              780       78000  1165817406     1492623          781.053
 2/ 7/2018 15:20:22         770         770         770         770       27581              770    21237370  1187054776     1520204          780.852
 2/ 7/2018 15:20:27         770         770         770         770        5000              770     3850000  1190904776     1525204          780.817
 2/ 7/2018 15:20:31         800         800         800         800        2300              800     1840000  1192744776     1527504          780.846
 2/ 7/2018 15:20:57         780         780         780         780        5003              780     3902340  1196647116     1532507          780.843
 2/ 7/2018 15:25:36         770         770         770         770       10000              770     7700000  1204347116     1542507          780.773
 2/ 7/2018 15:29:25         780         780         780         780       20000              780    15600000  1219947116     1562507          780.763
 2/ 7/2018 15:30:12         780         780         780         780         200              780      156000  1220103116     1562707          780.763
 2/ 7/2018 15:31:50         780         780         780         780           5              780        3900  1220107016     1562712          780.763
 2/ 7/2018 15:32:14         780         780         780         780        2000              780     1560000  1221667016     1564712          780.762
 2/ 7/2018 15:32:36         770         770         770         770       20000              770    15400000  1237067016     1584712          780.626
 2/ 7/2018 15:32:52         760         760         760         760       20000              760    15200000  1252267016     1604712          780.369
 2/ 7/2018 15:36:34         770         770         770         770           1              770         770  1252267786     1604713          780.369
 2/ 7/2018 15:37:47         770         770         770         770       12000              770     9240000  1261507786     1616713          780.292
 2/ 7/2018 15:42:59         780         780         780         780        1000              780      780000  1262287786     1617713          780.292
 2/ 7/2018 15:44:48         790         790         790         790         147              790      116130  1262403916     1617860          780.292
 2/ 7/2018 15:46: 5         780         780         780         780       50000              780    39000000  1301403916     1667860          780.284
 2/ 7/2018 15:50:18         770         770         770         770        6000              770     4620000  1306023916     1673860          780.247
 2/ 7/2018 15:56:18         790         790         790         790        2000              790     1580000  1307603916     1675860          780.258
 2/ 7/2018 15:59:12         770         770         770         770         607              770      467390  1308071306     1676467          780.255
 2/ 7/2018 16: 1:27         790         790         790         790        3000              790     2370000  1310441306     1679467          780.272
 2/ 7/2018 16:14:22         770         770         770         770        1030              770      793100  1311234406     1680497          780.266
 2/ 7/2018 16:16: 7         760         760         760         760        1000              760      760000  1311994406     1681497          780.254
 2/ 7/2018 16:16:20         780         780         780         780       13000              780    10140000  1322134406     1694497          780.252
 2/ 7/2018 16:23: 6         780         780         780         780          50              780       39000  1322173406     1694547          780.252
 2/ 7/2018 16:25:34         780         780         780         780       16368              780    12767040  1334940446     1710915          780.249
 2/ 7/2018 16:29: 7         770         770         770         770        9358              770     7205660  1342146106     1720273          780.194
 2/ 7/2018 16:29: 8         770         770         770         770          15              770       11550  1342157656     1720288          780.194
 2/ 7/2018 16:30:14         760         760         760         760        4000              760     3040000  1345197656     1724288          780.147
 2/ 7/2018 16:33:44         760         760         760         760        1200              760      912000  1346109656     1725488          780.133
 2/ 7/2018 16:34:15         770         820         770         820        2629          803.333     2111963  1348221619     1728117          780.168
 2/ 7/2018 16:34:26         760         760         760         760         400              760      304000  1348525619     1728517          780.163
 2/ 7/2018 16:34:30         770         770         770         770         100              770       77000  1348602619     1728617          780.163
 2/ 7/2018 16:34:32         780         790         780         790         100          786.667       78666  1348681285     1728717          780.163
 2/ 7/2018 16:34:36         770         770         770         770       13234              770    10190180  1358871465     1741951          780.086
 2/ 7/2018 16:35: 2         750         750         750         750         300              750      225000  1359096465     1742251          780.081
 2/ 7/2018 16:35:45         770         770         770         770        4333              770     3336410  1362432875     1746584          780.056
 2/ 7/2018 16:35:56         770         770         770         770         868              770      668360  1363101235     1747452          780.051
 2/ 7/2018 16:36: 7         750         750         750         750       10000              750     7500000  1370601235     1757452           779.88
 2/ 7/2018 16:36:36         760         760         760         760         200              760      152000  1370753235     1757652          779.877
 2/ 7/2018 16:36:38         750         750         750         750         500              750      375000  1371128235     1758152          779.869
 2/ 7/2018 16:37:16         770         770         770         770       20000              770    15400000  1386528235     1778152          779.758
 2/ 7/2018 16:38: 3         770         770         770         770        1500              770     1155000  1387683235     1779652           779.75
 2/ 7/2018 16:38:32         760         760         760         760         500              760      380000  1388063235     1780152          779.744
 2/ 7/2018 16:38:45         750         750         750         750        3000              750     2250000  1390313235     1783152          779.694
 2/ 7/2018 16:42:55         770         770         770         770        4000              770     3080000  1393393235     1787152          779.672
 2/ 7/2018 16:44: 1         760         760         760         760          50              760       38000  1393431235     1787202          779.672
 2/ 7/2018 16:44:18         770         770         770         770        2000              770     1540000  1394971235     1789202          779.661
 2/ 7/2018 16:44:38         770         770         770         770          48              770       36960  1395008195     1789250          779.661
 2/ 7/2018 16:49: 6         770         770         770         770        1000              770      770000  1395778195     1790250          779.655
 2/ 7/2018 16:49:58         770         770         770         770        5100              770     3927000  1399705195     1795350          779.628
 2/ 7/2018 16:50:31         740         740         740         740        5000              740     3700000  1403405195     1800350          779.518
 2/ 7/2018 16:51:16         770         770         770         770           1              770         770  1403405965     1800351          779.518
 2/ 7/2018 16:52:50         770         770         770         770        5100              770     3927000  1407332965     1805451          779.491
 2/ 7/2018 16:53: 2         760         760         760         760         550              760      418000  1407750965     1806001          779.485
 2/ 7/2018 16:57: 3         900         900         900         900       16368              900    14731200  1422482165     1822369          780.568
 2/ 7/2018 16:59: 2         750         750         750         750       26666              750    19999500  1442481665     1849035          780.127
 2/ 7/2018 16:59:38         750         750         750         750           8              750        6000  1442487665     1849043          780.127
 2/ 7/2018 17: 0:21         760         760         760         760        1477              760     1122520  1443610185     1850520          780.111
 2/ 7/2018 17: 0:22         760         760         760         760         200              760      152000  1443762185     1850720          780.108
 2/ 7/2018 17: 0:42         760         760         760         760        9000              760     6840000  1450602185     1859720          780.011
 2/ 7/2018 17: 3:40         760         760         760         760         500              760      380000  1450982185     1860220          780.006
 2/ 7/2018 17: 4:24         770         770         770         770         500              770      385000  1451367185     1860720          780.003
 2/ 7/2018 17: 4:42         770         770         770         770          55              770       42350  1451409535     1860775          780.003
 2/ 7/2018 17: 4:48         780         780         780         780          66              780       51480  1451461015     1860841          780.003
 2/ 7/2018 17: 4:55         790         790         790         790          77              790       60830  1451521845     1860918          780.003
 2/ 7/2018 17: 5: 1         800         800         800         800          77              800       61600  1451583445     1860995          780.004
 2/ 7/2018 17: 5:13         770         770         770         770          29              770       22330  1451605775     1861024          780.004
 2/ 7/2018 17: 5:20         780         780         780         780          29              780       22620  1451628395     1861053          780.004
 2/ 7/2018 17: 5:37         760         760         760         760       10000              760     7600000  1459228395     1871053          779.897
 2/ 7/2018 17: 5:52         760         760         760         760         500              760      380000  1459608395     1871553          779.892
 2/ 7/2018 17: 6:16         760         760         760         760        3000              760     2280000  1461888395     1874553           779.86
 2/ 7/2018 17: 7:42         760         760         760         760        3000              760     2280000  1464168395     1877553          779.828
 2/ 7/2018 17: 8:24         770         770         770         770        1473              770     1134210  1465302605     1879026           779.82
 2/ 7/2018 17:12:54         740         740         740         740        1300              740      962000  1466264605     1880326          779.793
 2/ 7/2018 17:15:49         760         760         760         760       20000              760    15200000  1481464605     1900326          779.584
 2/ 7/2018 17:16:17         720         720         720         720           1              720         720  1481465325     1900327          779.584
 2/ 7/2018 17:24:37         770         770         770         770         200              770      154000  1481619325     1900527          779.583
 2/ 7/2018 17:25:13         760         760         760         760        1000              760      760000  1482379325     1901527          779.573
 2/ 7/2018 17:30:55         770         770         770         770        1030              770      793100  1483172425     1902557          779.568
 2/ 7/2018 17:35:49         770         770         770         770         600              770      462000  1483634425     1903157          779.565
 2/ 7/2018 17:39:26         770         770         770         770         170              770      130900  1483765325     1903327          779.564
 2/ 7/2018 17:41:54         750         750         750         750          20              750       15000  1483780325     1903347          779.564
 2/ 7/2018 17:42:34         790         790         790         790          20              790       15800  1483796125     1903367          779.564
 2/ 7/2018 17:43: 6         760         760         760         760       20000              760    15200000  1498996125     1923367           779.36
 2/ 7/2018 17:46:37         760         760         760         760         222              760      168720  1499164845     1923589          779.358
 2/ 7/2018 17:46:43         760         760         760         760         222              760      168720  1499333565     1923811          779.356
 2/ 7/2018 17:48:13         760         760         760         760          50              760       38000  1499371565     1923861          779.355
 2/ 7/2018 17:50:14         760         760         760         760        2800              760     2128000  1501499565     1926661          779.327
 2/ 7/2018 17:52:19         760         760         760         760         307              760      233320  1501732885     1926968          779.324
 2/ 7/2018 17:53:30         760         760         760         760        5000              760     3800000  1505532885     1931968          779.274
 2/ 7/2018 17:59:19         760         760         760         760        3100              760     2356000  1507888885     1935068          779.243
 2/ 7/2018 18: 5: 5         730         900         730         780        4000          803.333     3213333  1511102218     1939068          779.293
 2/ 7/2018 18: 8: 0         730         900         730         760        1000          796.667      796666  1511898884     1940068          779.302
 2/ 7/2018 18: 8: 2         760         760         760         760           5              760        3800  1511902684     1940073          779.302
