         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:17:41         140         150         140         150       40336          146.667     5915946   386329304     2499692          154.551
 2/ 7/2018 10:17:50         150         150         150         150         887              150      133050   386462354     2500579          154.549
 2/ 7/2018 10:18: 1         140         150         140         150       40336          146.667     5915946   392378300     2540915          154.424
 2/ 7/2018 10:18:17         140         140         140         140       40336              140     5647040   398025340     2581251          154.199
 2/ 7/2018 10:18:18         150         150         150         150       40336              150     6050400   404075740     2621587          154.134
 2/ 7/2018 10:18:21         140         140         140         140       40336              140     5647040   409722780     2661923           153.92
 2/ 7/2018 10:18:29         130         130         130         130         493              130       64090   409786870     2662416          153.915
 2/ 7/2018 10:20:29         150         150         150         150        5626              150      843900   410630770     2668042          153.907
 2/ 7/2018 10:20:57         150         150         150         150       40336              150     6050400   416681170     2708378          153.849
 2/ 7/2018 10:20:58         140         140         140         140       40336              140     5647040   422328210     2748714          153.646
 2/ 7/2018 10:21:13         150         150         150         150       40336              150     6050400   428378610     2789050          153.593
 2/ 7/2018 10:21:27         140         140         140         140       40336              140     5647040   434025650     2829386          153.399
 2/ 7/2018 10:21:53         150         150         150         150       40336              150     6050400   440076050     2869722          153.351
 2/ 7/2018 10:22: 8         140         140         140         140       40336              140     5647040   445723090     2910058          153.166
 2/ 7/2018 10:22:37         150         150         150         150       35336              150     5300400   451023490     2945394          153.128
 2/ 7/2018 10:22:49         140         140         140         140       35336              140     4947040   455970530     2980730          152.973
 2/ 7/2018 10:23:38         150         150         150         150       35336              150     5300400   461270930     3016066          152.938
 2/ 7/2018 10:24: 6         140         140         140         140        5000              140      700000   461970930     3021066          152.917
 2/ 7/2018 10:24:12         140         150         140         150       30336          146.667     4449280   466420210     3051402          152.854
 2/ 7/2018 10:24:13         140         140         140         140       30336              140     4247040   470667250     3081738          152.728
 2/ 7/2018 10:24:43         180         180         180         180        5000              180      900000   471567250     3086738          152.772
 2/ 7/2018 10:26: 6         150         150         150         150       30336              150     4550400   476117650     3117074          152.745
 2/ 7/2018 10:26:10         140         140         140         140       30336              140     4247040   480364690     3147410          152.622
 2/ 7/2018 10:26:42         150         150         150         150       30336              150     4550400   484915090     3177746          152.597
 2/ 7/2018 10:26:45         140         140         140         140       30336              140     4247040   489162130     3208082          152.478
 2/ 7/2018 10:26:46         150         150         150         150       30336              150     4550400   493712530     3238418          152.455
 2/ 7/2018 10:26:52         140         140         140         140       30336              140     4247040   497959570     3268754          152.339
 2/ 7/2018 10:27: 4         150         150         150         150       30336              150     4550400   502509970     3299090          152.318
 2/ 7/2018 10:27: 8         140         140         140         140       30336              140     4247040   506757010     3329426          152.206
 2/ 7/2018 10:30:19         150         150         150         150       30336              150     4550400   511307410     3359762          152.186
 2/ 7/2018 10:30:26         140         140         140         140       30336              140     4247040   515554450     3390098          152.077
 2/ 7/2018 10:30:29         150         150         150         150       30336              150     4550400   520104850     3420434          152.058
 2/ 7/2018 10:30:30         140         140         140         140       30336              140     4247040   524351890     3450770          151.952
 2/ 7/2018 10:30:34         150         150         150         150       30336              150     4550400   528902290     3481106          151.935
 2/ 7/2018 10:30:50         140         140         140         140       30336              140     4247040   533149330     3511442          151.832
 2/ 7/2018 10:32: 3         150         150         150         150       30336              150     4550400   537699730     3541778          151.816
 2/ 7/2018 10:32:30         150         150         140         140       30336          143.333     4348160   542047890     3572114          151.744
 2/ 7/2018 10:34:29         150         150         150         150       30336              150     4550400   546598290     3602450           151.73
 2/ 7/2018 10:34:30         140         140         140         140       30336              140     4247040   550845330     3632786          151.632
 2/ 7/2018 10:34:31         150         150         150         150       30336              150     4550400   555395730     3663122          151.618
 2/ 7/2018 10:34:35         140         140         140         140       30336              140     4247040   559642770     3693458          151.523
 2/ 7/2018 10:34:57         150         150         150         150       30336              150     4550400   564193170     3723794           151.51
 2/ 7/2018 10:34:58         140         140         140         140       30336              140     4247040   568440210     3754130          151.417
 2/ 7/2018 10:34:59         150         150         150         150       30336              150     4550400   572990610     3784466          151.406
 2/ 7/2018 10:35: 0         140         140         140         140       30336              140     4247040   577237650     3814802          151.315
 2/ 7/2018 10:36:40         130         130         130         130        8500              130     1105000   578342650     3823302          151.268
 2/ 7/2018 10:36:56         150         150         150         150       30331              150     4549650   582892300     3853633          151.258
 2/ 7/2018 10:36:57         140         140         140         140       30331              140     4246340   587138640     3883964           151.17
 2/ 7/2018 10:37: 2         150         150         140         140       30312          143.333     4344720   591483360     3914276          151.109
 2/ 7/2018 10:37:21         140         140         140         140       50000              140     7000000   598483360     3964276          150.969
 2/ 7/2018 10:37:47         150         150         150         150       50000              150     7500000   605983360     4014276          150.957
 2/ 7/2018 10:37:54         140         140         140         140       50000              140     7000000   612983360     4064276          150.822
 2/ 7/2018 10:39:32         120         120         120         120       50000              120     6000000   618983360     4114276          150.448
 2/ 7/2018 10:45:44         150         150         150         150       40000              150     6000000   624983360     4154276          150.443
 2/ 7/2018 10:45:54         140         140         140         140       40000              140     5600000   630583360     4194276          150.344
 2/ 7/2018 10:46: 0         150         150         150         150       40000              150     6000000   636583360     4234276          150.341
 2/ 7/2018 10:46: 1         140         150         140         150       40000          146.667     5866666   642450026     4274276          150.306
 2/ 7/2018 10:46:11         140         140         140         140       40000              140     5600000   648050026     4314276          150.211
 2/ 7/2018 10:46:12         150         150         150         150       40000              150     6000000   654050026     4354276          150.209
 2/ 7/2018 10:46:23         140         140         140         140       40000              140     5600000   659650026     4394276          150.116
 2/ 7/2018 10:46:32         130         130         130         130      199409              130    25923170   685573196     4593685          149.243
 2/ 7/2018 10:46:43         140         140         140         140       40000              140     5600000   691173196     4633685          149.163
 2/ 7/2018 10:46:50         150         150         150         150       40000              150     6000000   697173196     4673685           149.17
 2/ 7/2018 10:46:53         140         140         140         140       40000              140     5600000   702773196     4713685          149.092
 2/ 7/2018 10:46:55         140         140         140         140       40000              140     5600000   708373196     4753685          149.016
 2/ 7/2018 10:47: 3         150         150         150         150       40000              150     6000000   714373196     4793685          149.024
 2/ 7/2018 10:47: 5         140         140         140         140       40000              140     5600000   719973196     4833685          148.949
 2/ 7/2018 10:47: 6         150         150         150         150       40000              150     6000000   725973196     4873685          148.958
 2/ 7/2018 10:47: 7         150         150         150         150       40000              150     6000000   731973196     4913685          148.966
 2/ 7/2018 10:47:14         140         140         140         140       40000              140     5600000   737573196     4953685          148.894
 2/ 7/2018 10:47:15         150         150         150         150       40000              150     6000000   743573196     4993685          148.903
 2/ 7/2018 10:47:18         140         140         140         140       40000              140     5600000   749173196     5033685          148.832
 2/ 7/2018 10:47:30         140         140         140         140       40000              140     5600000   754773196     5073685          148.762
 2/ 7/2018 10:48: 6         130         130         130         130       40000              130     5200000   759973196     5113685          148.616
 2/ 7/2018 10:48: 9         140         140         140         140       40000              140     5600000   765573196     5153685          148.549
 2/ 7/2018 10:48:15         130         130         130         130       40000              130     5200000   770773196     5193685          148.406
 2/ 7/2018 10:48:50         150         150         150         150       34402              150     5160300   775933496     5228087          148.416
 2/ 7/2018 10:48:51         130         130         130         130       34402              130     4472260   780405756     5262489          148.296
 2/ 7/2018 10:48:54         150         150         150         150       34402              150     5160300   785566056     5296891          148.307
 2/ 7/2018 10:49: 0         140         140         140         140       34402              140     4816280   790382336     5331293          148.253
 2/ 7/2018 10:49: 3         130         130         130         130       34402              130     4472260   794854596     5365695          148.136
 2/ 7/2018 10:49:15         150         150         150         150       34402              150     5160300   800014896     5400097          148.148
 2/ 7/2018 10:49:20         140         140         140         140       34402              140     4816280   804831176     5434499          148.097
 2/ 7/2018 10:49:22         150         150         150         150       34402              150     5160300   809991476     5468901          148.109
 2/ 7/2018 10:49:26         140         140         140         140       34402              140     4816280   814807756     5503303          148.058
 2/ 7/2018 10:49:32         130         130         130         130       34402              130     4472260   819280016     5537705          147.946
 2/ 7/2018 10:51:45         150         150         150         150       34402              150     5160300   824440316     5572107          147.958
 2/ 7/2018 10:51:58         140         140         140         140       34402              140     4816280   829256596     5606509           147.91
 2/ 7/2018 10:52:32         150         150         150         150       34402              150     5160300   834416896     5640911          147.922
 2/ 7/2018 10:52:33         140         140         140         140       34402              140     4816280   839233176     5675313          147.874
 2/ 7/2018 10:54:21         150         150         150         150       34402              150     5160300   844393476     5709715          147.887
 2/ 7/2018 10:54:22         140         140         140         140       34402              140     4816280   849209756     5744117           147.84
 2/ 7/2018 10:54:23         150         150         150         150       34402              150     5160300   854370056     5778519          147.853
 2/ 7/2018 10:54:24         140         140         140         140       34402              140     4816280   859186336     5812921          147.806
 2/ 7/2018 10:54:47         150         150         150         150       34402              150     5160300   864346636     5847323          147.819
 2/ 7/2018 10:55: 6         140         140         140         140       34402              140     4816280   869162916     5881725          147.773
 2/ 7/2018 10:56:35         150         150         150         150       34402              150     5160300   874323216     5916127          147.786
 2/ 7/2018 10:56:42         140         140         140         140       34402              140     4816280   879139496     5950529          147.741
 2/ 7/2018 10:56:46         150         150         150         150       34402              150     5160300   884299796     5984931          147.754
 2/ 7/2018 10:57: 3         140         140         140         140       34402              140     4816280   889116076     6019333           147.71
 2/ 7/2018 10:59:15         150         150         150         150       34102              150     5115300   894231376     6053435          147.723
 2/ 7/2018 10:59:18         140         140         140         140       34102              140     4774280   899005656     6087537           147.68
 2/ 7/2018 11: 0: 4         140         140         140         140        5224              140      731360   899737016     6092761          147.673
 2/ 7/2018 11: 0:46         150         150         150         150       34102              150     5115300   904852316     6126863          147.686
 2/ 7/2018 11: 0:48         140         140         140         140       34102              140     4774280   909626596     6160965          147.644
 2/ 7/2018 11: 1: 5         150         150         150         150       34102              150     5115300   914741896     6195067          147.656
 2/ 7/2018 11: 1: 6         140         140         140         140       34102              140     4774280   919516176     6229169          147.615
 2/ 7/2018 11: 1:27         150         150         150         150       34102              150     5115300   924631476     6263271          147.628
 2/ 7/2018 11: 1:33         140         140         140         140       34102              140     4774280   929405756     6297373          147.586
 2/ 7/2018 11: 3:32         150         150         150         150       34102              150     5115300   934521056     6331475          147.599
 2/ 7/2018 11: 3:33         140         140         140         140       34102              140     4774280   939295336     6365577          147.559
 2/ 7/2018 11: 4:55         150         150         150         150       31326              150     4698900   943994236     6396903          147.571
 2/ 7/2018 11: 4:57         140         140         140         140       31326              140     4385640   948379876     6428229          147.534
 2/ 7/2018 11: 4:59         150         150         150         150       31326              150     4698900   953078776     6459555          147.546
 2/ 7/2018 11: 5: 5         140         140         140         140       31326              140     4385640   957464416     6490881          147.509
 2/ 7/2018 11: 6:10         150         150         150         150       31326              150     4698900   962163316     6522207          147.521
 2/ 7/2018 11: 6:11         140         140         140         140       31326              140     4385640   966548956     6553533          147.485
 2/ 7/2018 11: 6:12         150         150         150         150       31326              150     4698900   971247856     6584859          147.497
 2/ 7/2018 11: 6:15         140         140         140         140       31326              140     4385640   975633496     6616185          147.462
 2/ 7/2018 11: 6:32         130         130         130         130        6000              130      780000   976413496     6622185          147.446
 2/ 7/2018 11: 6:33         150         150         150         150       31326              150     4698900   981112396     6653511          147.458
 2/ 7/2018 11: 6:34         140         140         140         140       31326              140     4385640   985498036     6684837          147.423
 2/ 7/2018 11: 6:48         150         150         150         150       31326              150     4698900   990196936     6716163          147.435
 2/ 7/2018 11: 6:50         140         140         140         140       31326              140     4385640   994582576     6747489            147.4
 2/ 7/2018 11: 6:52         150         150         150         150       31326              150     4698900   999281476     6778815          147.412
 2/ 7/2018 11: 6:53         140         140         140         140       31326              140     4385640  1003667116     6810141          147.378
 2/ 7/2018 11: 6:55         150         150         150         150       31326              150     4698900  1008366016     6841467           147.39
 2/ 7/2018 11: 6:57         140         140         140         140       31326              140     4385640  1012751656     6872793          147.357
 2/ 7/2018 11: 7:48         150         150         150         150       31326              150     4698900  1017450556     6904119          147.369
 2/ 7/2018 11: 7:49         140         140         140         140       31326              140     4385640  1021836196     6935445          147.335
 2/ 7/2018 11: 8:58         150         150         150         150       31326              150     4698900  1026535096     6966771          147.347
 2/ 7/2018 11: 9: 2         140         140         140         140       31326              140     4385640  1030920736     6998097          147.314
 2/ 7/2018 11: 9:21         150         150         150         150       31326              150     4698900  1035619636     7029423          147.326
 2/ 7/2018 11: 9:25         140         140         140         140       31326              140     4385640  1040005276     7060749          147.294
 2/ 7/2018 11: 9:48         130         130         130         130        1000              130      130000  1040135276     7061749          147.291
 2/ 7/2018 11:10:16         140         140         140         140         243              140       34020  1040169296     7061992          147.291
 2/ 7/2018 11:11: 6         130         130         130         130        1231              130      160030  1040329326     7063223          147.288
 2/ 7/2018 11:11:28         140         140         140         140        1000              140      140000  1040469326     7064223          147.287
 2/ 7/2018 11:12: 4         150         150         150         150       31326              150     4698900  1045168226     7095549          147.299
 2/ 7/2018 11:12:15         140         140         140         140       31326              140     4385640  1049553866     7126875          147.267
 2/ 7/2018 11:12:16         150         150         150         150       31326              150     4698900  1054252766     7158201          147.279
 2/ 7/2018 11:12:19         140         140         140         140       31326              140     4385640  1058638406     7189527          147.247
 2/ 7/2018 11:12:26         150         150         140         140       31326          143.333     4490060  1063128466     7220853           147.23
 2/ 7/2018 11:15: 9         140         140         140         140         300              140       42000  1063170466     7221153           147.23
 2/ 7/2018 11:16: 7         150         150         150         150       31326              150     4698900  1067869366     7252479          147.242
 2/ 7/2018 11:16: 8         140         140         140         140       31326              140     4385640  1072255006     7283805          147.211
 2/ 7/2018 11:17:59         150         150         150         150       31326              150     4698900  1076953906     7315131          147.223
 2/ 7/2018 11:18: 5         140         140         140         140       31326              140     4385640  1081339546     7346457          147.192
 2/ 7/2018 11:18:10         150         150         150         150       31326              150     4698900  1086038446     7377783          147.204
 2/ 7/2018 11:18:11         150         150         140         140       31326          143.333     4490060  1090528506     7409109          147.188
 2/ 7/2018 11:18:21         150         150         150         150       31326              150     4698900  1095227406     7440435          147.199
 2/ 7/2018 11:18:22         140         140         140         140       31326              140     4385640  1099613046     7471761          147.169
 2/ 7/2018 11:18:26         150         150         150         150       31326              150     4698900  1104311946     7503087          147.181
 2/ 7/2018 11:18:27         140         140         140         140       31326              140     4385640  1108697586     7534413          147.151
 2/ 7/2018 11:18:32         150         150         150         150       31326              150     4698900  1113396486     7565739          147.163
 2/ 7/2018 11:18:33         140         140         140         140       31326              140     4385640  1117782126     7597065          147.133
 2/ 7/2018 11:18:34         150         150         150         150       31326              150     4698900  1122481026     7628391          147.145
 2/ 7/2018 11:18:43         140         140         140         140       31326              140     4385640  1126866666     7659717          147.116
 2/ 7/2018 11:18:58         150         150         150         150       31326              150     4698900  1131565566     7691043          147.128
 2/ 7/2018 11:19: 4         140         140         140         140       31326              140     4385640  1135951206     7722369          147.099
 2/ 7/2018 11:19:18         150         150         150         150       31326              150     4698900  1140650106     7753695          147.111
 2/ 7/2018 11:19:23         140         140         140         140       31326              140     4385640  1145035746     7785021          147.082
 2/ 7/2018 11:22:51         150         150         150         150       31326              150     4698900  1149734646     7816347          147.094
 2/ 7/2018 11:22:52         140         140         140         140       31326              140     4385640  1154120286     7847673          147.065
 2/ 7/2018 11:22:57         150         150         150         150       31326              150     4698900  1158819186     7878999          147.077
 2/ 7/2018 11:23: 2         140         140         140         140       31326              140     4385640  1163204826     7910325          147.049
 2/ 7/2018 11:23: 5         150         150         150         150       31326              150     4698900  1167903726     7941651          147.061
 2/ 7/2018 11:23: 8         140         140         140         140       31326              140     4385640  1172289366     7972977          147.033
 2/ 7/2018 11:23:28         150         150         150         150       31326              150     4698900  1176988266     8004303          147.044
 2/ 7/2018 11:23:41         130         130         130         130        1000              130      130000  1177118266     8005303          147.042
 2/ 7/2018 11:23:51         140         140         140         140       31326              140     4385640  1181503906     8036629          147.015
 2/ 7/2018 11:24: 5         150         150         150         150       31326              150     4698900  1186202806     8067955          147.026
 2/ 7/2018 11:24: 7         140         150         140         150       31326          146.667     4594480  1190797286     8099281          147.025
 2/ 7/2018 11:24:22         140         140         140         140       31326              140     4385640  1195182926     8130607          146.998
 2/ 7/2018 11:24:59         150         150         150         150       31326              150     4698900  1199881826     8161933           147.01
 2/ 7/2018 11:25: 1         130         130         130         130       10000              130     1300000  1201181826     8171933          146.989
 2/ 7/2018 11:25: 4         140         140         140         140       31326              140     4385640  1205567466     8203259          146.962
 2/ 7/2018 11:25: 5         150         150         150         150       31326              150     4698900  1210266366     8234585          146.974
 2/ 7/2018 11:25: 8         140         140         140         140       31326              140     4385640  1214652006     8265911          146.947
 2/ 7/2018 11:26:22         150         150         150         150       31326              150     4698900  1219350906     8297237          146.959
 2/ 7/2018 11:26:23         140         140         140         140       31326              140     4385640  1223736546     8328563          146.932
 2/ 7/2018 11:27:26         150         150         150         150       31326              150     4698900  1228435446     8359889          146.944
 2/ 7/2018 11:27:27         140         140         140         140       31326              140     4385640  1232821086     8391215          146.918
 2/ 7/2018 11:28:44         150         150         150         150       31326              150     4698900  1237519986     8422541           146.93
 2/ 7/2018 11:30: 2         140         140         140         140       31326              140     4385640  1241905626     8453867          146.904
 2/ 7/2018 11:33:48         150         150         140         140       31326          143.333     4490060  1246395686     8485193          146.891
 2/ 7/2018 11:33:51         150         150         150         150       31326              150     4698900  1251094586     8516519          146.902
 2/ 7/2018 11:33:55         140         140         140         140       31326              140     4385640  1255480226     8547845          146.877
 2/ 7/2018 11:34: 5         150         150         140         140       31326          143.333     4490060  1259970286     8579171          146.864
 2/ 7/2018 11:34:14         150         150         150         150       31326              150     4698900  1264669186     8610497          146.875
 2/ 7/2018 11:34:42         140         140         140         140       31326              140     4385640  1269054826     8641823           146.85
 2/ 7/2018 11:35: 4         150         150         150         150       31326              150     4698900  1273753726     8673149          146.862
 2/ 7/2018 11:35: 8         140         140         140         140       31326              140     4385640  1278139366     8704475          146.837
 2/ 7/2018 11:36:17         150         150         150         150       31326              150     4698900  1282838266     8735801          146.848
 2/ 7/2018 11:36:56         140         140         140         140       31326              140     4385640  1287223906     8767127          146.824
 2/ 7/2018 11:37:10         150         150         150         150       31326              150     4698900  1291922806     8798453          146.835
 2/ 7/2018 11:37:25         140         140         140         140       31326              140     4385640  1296308446     8829779          146.811
 2/ 7/2018 11:37:26         150         150         150         150       31326              150     4698900  1301007346     8861105          146.822
 2/ 7/2018 11:37:43         140         140         140         140       31326              140     4385640  1305392986     8892431          146.798
 2/ 7/2018 11:42: 9         150         150         150         150       31326              150     4698900  1310091886     8923757          146.809
 2/ 7/2018 11:42:10         140         140         140         140       31326              140     4385640  1314477526     8955083          146.786
 2/ 7/2018 11:42:34         140         140         140         140       50000              140     7000000  1321477526     9005083          146.748
 2/ 7/2018 11:44:21         150         150         140         140       43802          143.333     6278286  1327755812     9048885          146.731
 2/ 7/2018 11:45:15         160         160         160         160       43802              160     7008320  1334764132     9092687          146.795
 2/ 7/2018 11:45:18         150         150         150         150       43802              150     6570300  1341334432     9136489          146.811
 2/ 7/2018 11:45:21         140         140         140         140       43802              140     6132280  1347466712     9180291          146.778
 2/ 7/2018 11:45:27         150         150         150         150       43802              150     6570300  1354037012     9224093          146.794
 2/ 7/2018 11:45:28         150         150         150         150       43802              150     6570300  1360607312     9267895          146.809
 2/ 7/2018 11:45:30         160         160         160         160       43802              160     7008320  1367615632     9311697          146.871
 2/ 7/2018 11:45:34         150         150         150         150       43802              150     6570300  1374185932     9355499          146.885
 2/ 7/2018 11:45:42         140         140         140         140       43802              140     6132280  1380318212     9399301          146.853
 2/ 7/2018 11:46:26         150         150         150         150       38847              150     5827050  1386145262     9438148          146.866
 2/ 7/2018 11:46:36         140         140         140         140           2              140         280  1386145542     9438150          146.866
 2/ 7/2018 11:46:43         160         160         160         160       38847              160     6215520  1392361062     9476997           146.92
 2/ 7/2018 11:46:48         140         140         140         140       38847              140     5438580  1397799642     9515844          146.892
 2/ 7/2018 11:47: 4         150         150         150         150       38847              150     5827050  1403626692     9554691          146.904
 2/ 7/2018 11:47: 5         140         140         140         140       38847              140     5438580  1409065272     9593538          146.876
 2/ 7/2018 11:47:20         150         150         140         140       38847          143.333     5568070  1414633342     9632385          146.862
 2/ 7/2018 11:47:38         140         140         140         140           2              140         280  1414633622     9632387          146.862
 2/ 7/2018 11:50:52         140         140         140         140       50000              140     7000000  1421633622     9682387          146.827
 2/ 7/2018 11:53:21         150         150         150         150       49999              150     7499850  1429133472     9732386          146.843
 2/ 7/2018 11:53:25         140         140         140         140       49999              140     6999860  1436133332     9782385          146.808
 2/ 7/2018 11:54:31         150         150         150         150       49999              150     7499850  1443633182     9832384          146.824
 2/ 7/2018 11:54:35         140         140         140         140       49999              140     6999860  1450633042     9882383           146.79
 2/ 7/2018 11:54:54         150         150         150         150       49999              150     7499850  1458132892     9932382          146.806
 2/ 7/2018 11:54:56         160         160         160         160       49999              160     7999840  1466132732     9982381          146.872
 2/ 7/2018 11:54:57         150         150         150         150       49999              150     7499850  1473632582    10032380          146.888
 2/ 7/2018 11:55: 1         140         140         140         140       49999              140     6999860  1480632442    10082379          146.853
 2/ 7/2018 11:57:50         130         130         130         130       25000              130     3250000  1483882442    10107379          146.812
 2/ 7/2018 11:58:37         150         150         150         150       49999              150     7499850  1491382292    10157378          146.827
 2/ 7/2018 11:58:52         140         140         140         140       49999              140     6999860  1498382152    10207377          146.794
 2/ 7/2018 12: 3:56         150         150         150         150       29999              150     4499850  1502882002    10237376          146.803
 2/ 7/2018 12: 3:57         140         140         140         140       29999              140     4199860  1507081862    10267375          146.784
 2/ 7/2018 12: 5:52         150         150         140         140       29999          143.333     4299856  1511381718    10297374          146.774
 2/ 7/2018 12: 6: 0         150         150         150         150       29999              150     4499850  1515881568    10327373          146.783
 2/ 7/2018 12: 6:35         140         140         140         140         887              140      124180  1516005748    10328260          146.782
 2/ 7/2018 12: 6:46         140         140         140         140       29999              140     4199860  1520205608    10358259          146.763
 2/ 7/2018 12: 7:17         150         150         150         150       20000              150     3000000  1523205608    10378259          146.769
