         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:23:46       32880       32880       32880       32880         251            32880     8252880  2289415016       69933          32737.3
 2/ 7/2018 11:24:39       32860       32860       32860       32860         251            32860     8247860  2297662876       70184          32737.7
 2/ 7/2018 11:24:51       32880       32880       32880       32880         251            32880     8252880  2305915756       70435          32738.2
 2/ 7/2018 11:24:55       32860       32860       32860       32860         251            32860     8247860  2314163616       70686          32738.6
 2/ 7/2018 11:25:24       32840       32840       32840       32840         251            32840     8242840  2322406456       70937            32739
 2/ 7/2018 11:25:47       32860       32860       32860       32860         251            32860     8247860  2330654316       71188          32739.4
 2/ 7/2018 11:25:48       32840       32840       32840       32840         251            32840     8242840  2338897156       71439          32739.8
 2/ 7/2018 11:27:16       32820       32820       32820       32820         251            32820     8237820  2347134976       71690          32740.1
 2/ 7/2018 11:27:21       32840       32840       32840       32840         251            32840     8242840  2355377816       71941          32740.4
 2/ 7/2018 11:28: 5       32820       32820       32820       32820         251            32820     8237820  2363615636       72192          32740.7
 2/ 7/2018 11:28:43       32840       32840       32840       32840         251            32840     8242840  2371858476       72443            32741
 2/ 7/2018 11:32:12       32820       32820       32820       32820         251            32820     8237820  2380096296       72694          32741.3
 2/ 7/2018 11:32:16       32840       32840       32840       32840         251            32840     8242840  2388339136       72945          32741.6
 2/ 7/2018 11:32:18       32820       32820       32820       32820         251            32820     8237820  2396576956       73196          32741.9
 2/ 7/2018 11:37: 9       32840       32840       32840       32840         251            32840     8242840  2404819796       73447          32742.2
 2/ 7/2018 11:37:10       32820       32820       32820       32820         251            32820     8237820  2413057616       73698          32742.5
 2/ 7/2018 11:37:11       32840       32840       32840       32840         251            32840     8242840  2421300456       73949          32742.8
 2/ 7/2018 11:37:17       32820       32820       32820       32820         251            32820     8237820  2429538276       74200          32743.1
 2/ 7/2018 11:37:29       32840       32840       32840       32840         251            32840     8242840  2437781116       74451          32743.4
 2/ 7/2018 11:37:46       32820       32820       32820       32820         251            32820     8237820  2446018936       74702          32743.7
 2/ 7/2018 11:37:50       32840       32840       32840       32840         251            32840     8242840  2454261776       74953            32744
 2/ 7/2018 11:39:12       32860       32860       32860       32860         251            32860     8247860  2462509636       75204          32744.4
 2/ 7/2018 11:39:19       32840       32840       32840       32840         251            32840     8242840  2470752476       75455          32744.7
 2/ 7/2018 11:39:20       32860       32860       32860       32860         251            32860     8247860  2479000336       75706          32745.1
 2/ 7/2018 11:39:24       32840       32840       32840       32840         251            32840     8242840  2487243176       75957          32745.4
 2/ 7/2018 11:39:29       32860       32860       32860       32860         251            32860     8247860  2495491036       76208          32745.8
 2/ 7/2018 11:39:47       32840       32840       32840       32840         251            32840     8242840  2503733876       76459          32746.1
 2/ 7/2018 11:41:17       32860       32860       32860       32860         251            32860     8247860  2511981736       76710          32746.5
 2/ 7/2018 11:42: 9       32880       32880       32880       32880         251            32880     8252880  2520234616       76961          32746.9
 2/ 7/2018 11:44: 3       32810       32810       32810       32810         250            32810     8202500  2528437116       77211          32747.1
 2/ 7/2018 11:47:19       32860       32860       32860       32860         251            32860     8247860  2536684976       77462          32747.5
 2/ 7/2018 11:48:43       32840       32840       32840       32840         251            32840     8242840  2544927816       77713          32747.8
 2/ 7/2018 11:51:11       32860       32860       32860       32860         251            32860     8247860  2553175676       77964          32748.1
 2/ 7/2018 11:51:13       32840       32840       32840       32840         251            32840     8242840  2561418516       78215          32748.4
 2/ 7/2018 11:51:31       32860       32860       32860       32860         251            32860     8247860  2569666376       78466          32748.8
 2/ 7/2018 11:54:13       32880       32880       32880       32880         251            32880     8252880  2577919256       78717          32749.2
 2/ 7/2018 11:57:19       32900       32900       32900       32900         251            32900     8257900  2586177156       78968          32749.7
 2/ 7/2018 11:57:25       32880       32880       32880       32880         251            32880     8252880  2594430036       79219          32750.1
 2/ 7/2018 11:57:26       32900       32900       32900       32900         251            32900     8257900  2602687936       79470          32750.6
 2/ 7/2018 11:58:32       32880       32880       32880       32880         251            32880     8252880  2610940816       79721            32751
 2/ 7/2018 12: 0:32       32900       32900       32900       32900         251            32900     8257900  2619198716       79972          32751.4
 2/ 7/2018 12: 1:25       32880       32880       32880       32880         251            32880     8252880  2627451596       80223          32751.8
 2/ 7/2018 12: 3: 1       32900       32900       32900       32900         251            32900     8257900  2635709496       80474          32752.3
 2/ 7/2018 12: 3: 4       32880       32880       32880       32880         251            32880     8252880  2643962376       80725          32752.7
 2/ 7/2018 12: 3:12       32900       32900       32900       32900         251            32900     8257900  2652220276       80976          32753.2
 2/ 7/2018 12: 5:51       32880       32880       32880       32880         251            32880     8252880  2660473156       81227          32753.6
 2/ 7/2018 12: 5:52       32860       32860       32860       32860         251            32860     8247860  2668721016       81478          32753.9
 2/ 7/2018 12: 5:57       32880       32880       32880       32880         251            32880     8252880  2676973896       81729          32754.3
 2/ 7/2018 12: 6:50       32900       32900       32900       32900         251            32900     8257900  2685231796       81980          32754.7
 2/ 7/2018 12: 7:47       32880       32880       32880       32880         251            32880     8252880  2693484676       82231          32755.1
 2/ 7/2018 12: 7:50       32900       32900       32900       32900         251            32900     8257900  2701742576       82482          32755.5
 2/ 7/2018 12: 7:52       32880       32880       32880       32880         251            32880     8252880  2709995456       82733          32755.9
 2/ 7/2018 12: 7:54       32900       32900       32900       32900         251            32900     8257900  2718253356       82984          32756.4
 2/ 7/2018 12: 8:14       32880       32880       32880       32880         251            32880     8252880  2726506236       83235          32756.7
 2/ 7/2018 12: 8:43       32860       32860       32860       32860         251            32860     8247860  2734754096       83486            32757
 2/ 7/2018 12: 8:56       32880       32880       32880       32880         251            32880     8252880  2743006976       83737          32757.4
 2/ 7/2018 12: 9:30       32860       32860       32860       32860         251            32860     8247860  2751254836       83988          32757.7
 2/ 7/2018 12:10: 7       32880       32880       32880       32880         251            32880     8252880  2759507716       84239          32758.1
 2/ 7/2018 12:10: 8       32860       32860       32860       32860         251            32860     8247860  2767755576       84490          32758.4
 2/ 7/2018 12:11: 8       32880       32880       32880       32880         251            32880     8252880  2776008456       84741          32758.7
 2/ 7/2018 12:11:51       32860       32860       32860       32860         251            32860     8247860  2784256316       84992            32759
 2/ 7/2018 12:12:33       32880       32880       32880       32880         251            32880     8252880  2792509196       85243          32759.4
 2/ 7/2018 12:12:34       32860       32860       32860       32860         251            32860     8247860  2800757056       85494          32759.7
 2/ 7/2018 12:12:40       32880       32880       32880       32880         251            32880     8252880  2809009936       85745            32760
 2/ 7/2018 12:13:27       32900       32900       32900       32900         251            32900     8257900  2817267836       85996          32760.5
 2/ 7/2018 12:14: 6       32920       32920       32920       32920         251            32920     8262920  2825530756       86247          32760.9
 2/ 7/2018 12:15:10       32940       32940       32940       32940         251            32940     8267940  2833798696       86498          32761.4
 2/ 7/2018 12:15:12       32920       32920       32920       32920         251            32920     8262920  2842061616       86749          32761.9
 2/ 7/2018 12:15:21       32940       32940       32940       32940         251            32940     8267940  2850329556       87000          32762.4
 2/ 7/2018 12:15:23       32920       32920       32920       32920         251            32920     8262920  2858592476       87251          32762.9
 2/ 7/2018 12:15:26       32940       32940       32940       32940         251            32940     8267940  2866860416       87502          32763.4
 2/ 7/2018 12:15:28       32920       32920       32920       32920         251            32920     8262920  2875123336       87753          32763.8
 2/ 7/2018 12:15:29       32940       32940       32940       32940         251            32940     8267940  2883391276       88004          32764.3
 2/ 7/2018 12:15:31       32920       32920       32920       32920         251            32920     8262920  2891654196       88255          32764.8
 2/ 7/2018 12:15:32       32940       32940       32940       32940         251            32940     8267940  2899922136       88506          32765.3
 2/ 7/2018 12:15:59       32920       32920       32920       32920         251            32920     8262920  2908185056       88757          32765.7
 2/ 7/2018 12:16:20       32940       32940       32940       32940         251            32940     8267940  2916452996       89008          32766.2
 2/ 7/2018 12:16:32       32920       32920       32920       32920         251            32920     8262920  2924715916       89259          32766.6
 2/ 7/2018 12:16:42       32940       32940       32940       32940         251            32940     8267940  2932983856       89510          32767.1
 2/ 7/2018 12:16:47       32860       32860       32860       32860         250            32860     8215000  2941198856       89760          32767.4
 2/ 7/2018 12:17:50       32920       32920       32920       32920         251            32920     8262920  2949461776       90011          32767.8
 2/ 7/2018 12:18:34       32940       32940       32940       32940         251            32940     8267940  2957729716       90262          32768.3
 2/ 7/2018 12:19:37       32960       32960       32960       32960         251            32960     8272960  2966002676       90513          32768.8
 2/ 7/2018 12:22:47       32980       32980       32980       32980         251            32980     8277980  2974280656       90764          32769.4
 2/ 7/2018 12:23:20       32960       32960       32960       32960         251            32960     8272960  2982553616       91015          32769.9
 2/ 7/2018 12:23:27       32940       32940       32940       32940         251            32940     8267940  2990821556       91266          32770.4
 2/ 7/2018 12:23:28       32960       32960       32960       32960         251            32960     8272960  2999094516       91517          32770.9
 2/ 7/2018 12:25:37       32980       32980       32980       32980         251            32980     8277980  3007372496       91768          32771.5
 2/ 7/2018 12:25:39       32960       32960       32960       32960         251            32960     8272960  3015645456       92019            32772
 2/ 7/2018 12:25:49       32980       32980       32980       32980         251            32980     8277980  3023923436       92270          32772.6
 2/ 7/2018 12:26: 2       33000       33000       33000       33000         251            33000     8283000  3032206436       92521          32773.2
 2/ 7/2018 12:27: 9       32980       32980       32980       32980         251            32980     8277980  3040484416       92772          32773.7
 2/ 7/2018 12:28:26       32960       32960       32960       32960         251            32960     8272960  3048757376       93023          32774.2
 2/ 7/2018 12:28:35       32980       32980       32980       32980         251            32980     8277980  3057035356       93274          32774.8
 2/ 7/2018 12:28:36       32960       32960       32960       32960         251            32960     8272960  3065308316       93525          32775.3
 2/ 7/2018 12:28:40       32980       32980       32980       32980         251            32980     8277980  3073586296       93776          32775.8
 2/ 7/2018 12:30:23       33000       33000       33000       33000         251            33000     8283000  3081869296       94027          32776.4
 2/ 7/2018 12:31: 3       32930       32930       32930       32930         250            32930     8232500  3090101796       94277          32776.8
 2/ 7/2018 12:35:48       32980       32980       32980       32980         251            32980     8277980  3098379776       94528          32777.4
 2/ 7/2018 12:35:55       33000       33000       33000       33000         251            33000     8283000  3106662776       94779            32778
 2/ 7/2018 12:36: 6       32980       32980       32980       32980         251            32980     8277980  3114940756       95030          32778.5
 2/ 7/2018 12:36: 9       33000       33000       33000       33000         251            33000     8283000  3123223756       95281          32779.1
 2/ 7/2018 12:36:42       32980       32980       32980       32980         251            32980     8277980  3131501736       95532          32779.6
 2/ 7/2018 12:36:53       33000       33000       33000       33000         251            33000     8283000  3139784736       95783          32780.2
 2/ 7/2018 12:37: 9       33020       33020       33020       33020         251            33020     8288020  3148072756       96034          32780.8
 2/ 7/2018 12:37:32       33040       33040       33040       33040         251            33040     8293040  3156365796       96285          32781.5
 2/ 7/2018 12:37:33       33020       33020       33020       33020         251            33020     8288020  3164653816       96536          32782.1
 2/ 7/2018 12:39:44       33000       33000       33000       33000         251            33000     8283000  3172936816       96787          32782.7
 2/ 7/2018 12:39:50       33020       33020       33020       33020         251            33020     8288020  3181224836       97038          32783.3
 2/ 7/2018 12:41:16       33040       33040       33040       33040         251            33040     8293040  3189517876       97289            32784
 2/ 7/2018 12:41:18       33020       33020       33020       33020         251            33020     8288020  3197805896       97540          32784.6
 2/ 7/2018 12:41:21       33040       33040       33040       33040         251            33040     8293040  3206098936       97791          32785.2
 2/ 7/2018 12:42:38       33060       33060       33060       33060         251            33060     8298060  3214396996       98042          32785.9
 2/ 7/2018 12:42:58       33040       33040       33040       33040         251            33040     8293040  3222690036       98293          32786.6
 2/ 7/2018 12:44:32       33020       33020       33020       33020         251            33020     8288020  3230978056       98544          32787.2
 2/ 7/2018 12:44:34       33040       33040       33040       33040         251            33040     8293040  3239271096       98795          32787.8
 2/ 7/2018 12:48:23       33020       33020       33020       33020         251            33020     8288020  3247559116       99046          32788.4
 2/ 7/2018 12:48:32       33040       33040       33040       33040         251            33040     8293040  3255852156       99297            32789
 2/ 7/2018 12:48:49       33020       33020       33020       33020         251            33020     8288020  3264140176       99548          32789.6
 2/ 7/2018 12:48:57       33040       33040       33040       33040         251            33040     8293040  3272433216       99799          32790.2
 2/ 7/2018 12:49: 1       33020       33020       33020       33020         251            33020     8288020  3280721236      100050          32790.8
 2/ 7/2018 12:49: 5       33040       33040       33040       33040         251            33040     8293040  3289014276      100301          32791.4
 2/ 7/2018 12:49:17       33020       33020       33020       33020         251            33020     8288020  3297302296      100552            32792
 2/ 7/2018 12:49:22       33040       33040       33040       33040         251            33040     8293040  3305595336      100803          32792.6
 2/ 7/2018 12:49:23       33020       33020       33020       33020         251            33020     8288020  3313883356      101054          32793.2
 2/ 7/2018 12:49:52       33040       33040       33040       33040         251            33040     8293040  3322176396      101305          32793.8
 2/ 7/2018 12:49:54       33020       33020       33020       33020         251            33020     8288020  3330464416      101556          32794.4
 2/ 7/2018 12:49:55       33040       33040       33040       33040         251            33040     8293040  3338757456      101807            32795
 2/ 7/2018 12:49:57       33020       33020       33020       33020         251            33020     8288020  3347045476      102058          32795.5
 2/ 7/2018 12:50:11       33040       33040       33040       33040         251            33040     8293040  3355338516      102309          32796.1
 2/ 7/2018 12:50:16       33020       33020       33020       33020         251            33020     8288020  3363626536      102560          32796.7
 2/ 7/2018 12:50:36       33000       33000       33000       33000         251            33000     8283000  3371909536      102811          32797.2
 2/ 7/2018 12:50:42       33020       33020       33020       33020         251            33020     8288020  3380197556      103062          32797.7
 2/ 7/2018 12:50:47       33000       33000       33000       33000         251            33000     8283000  3388480556      103313          32798.2
 2/ 7/2018 12:50:48       33020       33020       33020       33020         251            33020     8288020  3396768576      103564          32798.7
 2/ 7/2018 12:50:49       33000       33000       33000       33000         251            33000     8283000  3405051576      103815          32799.2
 2/ 7/2018 12:50:56       33020       33020       33020       33020         251            33020     8288020  3413339596      104066          32799.8
 2/ 7/2018 12:52: 4       33000       33000       33000       33000         251            33000     8283000  3421622596      104317          32800.2
 2/ 7/2018 12:52: 5       33020       33020       33020       33020         251            33020     8288020  3429910616      104568          32800.8
 2/ 7/2018 12:52:10       33000       33000       33000       33000         251            33000     8283000  3438193616      104819          32801.2
 2/ 7/2018 12:53:19       33020       33020       33020       33020         251            33020     8288020  3446481636      105070          32801.8
 2/ 7/2018 12:54:50       33000       33000       33000       33000         251            33000     8283000  3454764636      105321          32802.2
 2/ 7/2018 12:54:54       33020       33020       33020       33020         251            33020     8288020  3463052656      105572          32802.8
 2/ 7/2018 12:54:58       33000       33000       33000       33000         251            33000     8283000  3471335656      105823          32803.2
 2/ 7/2018 12:56: 9       33020       33020       33020       33020         251            33020     8288020  3479623676      106074          32803.7
 2/ 7/2018 12:56:26       33000       33000       33000       33000         251            33000     8283000  3487906676      106325          32804.2
 2/ 7/2018 12:58:59       32980       32980       32980       32980         251            32980     8277980  3496184656      106576          32804.6
 2/ 7/2018 12:59: 0       33000       33000       33000       33000         251            33000     8283000  3504467656      106827          32805.1
 2/ 7/2018 12:59: 6       32980       32980       32980       32980         251            32980     8277980  3512745636      107078          32805.5
 2/ 7/2018 14: 0:30       32980       32980       32980       32980         251            32980     8277980  3521023616      107329          32805.9
 2/ 7/2018 14: 1:35       33000       33000       33000       33000         251            33000     8283000  3529306616      107580          32806.3
 2/ 7/2018 14: 3: 1       33020       33020       33020       33020         251            33020     8288020  3537594636      107831          32806.8
 2/ 7/2018 14: 3: 3       33000       33000       33000       33000         251            33000     8283000  3545877636      108082          32807.3
 2/ 7/2018 14: 3:12       33020       33020       33020       33020         251            33020     8288020  3554165656      108333          32807.8
 2/ 7/2018 14: 6:48       33000       33000       33000       33000         251            33000     8283000  3562448656      108584          32808.2
 2/ 7/2018 14: 6:49       33020       33020       33020       33020         251            33020     8288020  3570736676      108835          32808.7
 2/ 7/2018 14: 6:50       33000       33000       33000       33000         251            33000     8283000  3579019676      109086          32809.2
 2/ 7/2018 14: 6:52       33020       33020       33020       33020         251            33020     8288020  3587307696      109337          32809.6
 2/ 7/2018 14: 7: 2       33000       33000       33000       33000         251            33000     8283000  3595590696      109588          32810.1
 2/ 7/2018 14: 7: 4       33020       33020       33020       33020         251            33020     8288020  3603878716      109839          32810.6
 2/ 7/2018 14: 7:19       33000       33000       33000       33000         251            33000     8283000  3612161716      110090            32811
 2/ 7/2018 14: 8:14       33020       33020       33020       33020         251            33020     8288020  3620449736      110341          32811.5
 2/ 7/2018 14: 8:16       33000       33000       33000       33000         251            33000     8283000  3628732736      110592          32811.9
 2/ 7/2018 14: 8:17       33020       33020       33020       33020         251            33020     8288020  3637020756      110843          32812.4
 2/ 7/2018 14:12:17       33040       33040       33040       33040         251            33040     8293040  3645313796      111094          32812.9
 2/ 7/2018 14:12:18       33020       33020       33020       33020         251            33020     8288020  3653601816      111345          32813.3
 2/ 7/2018 14:12:37       33040       33040       33040       33040         251            33040     8293040  3661894856      111596          32813.9
 2/ 7/2018 14:12:40       32960       32960       32960       32960         250            32960     8240000  3670134856      111846          32814.2
 2/ 7/2018 14:15:43       33020       33020       33020       33020         249            33020     8221980  3678356836      112095          32814.6
 2/ 7/2018 14:15:44       33040       33040       33040       33040         249            33040     8226960  3686583796      112344          32815.1
 2/ 7/2018 14:15:49       33020       33020       33020       33020         249            33020     8221980  3694805776      112593          32815.6
 2/ 7/2018 14:15:50       33040       33040       33040       33040         249            33040     8226960  3703032736      112842          32816.1
 2/ 7/2018 14:15:53       33020       33020       33020       33020         249            33020     8221980  3711254716      113091          32816.5
 2/ 7/2018 14:16:40       33040       33040       33040       33040         249            33040     8226960  3719481676      113340            32817
 2/ 7/2018 14:16:41       33020       33020       33020       33020         249            33020     8221980  3727703656      113589          32817.5
 2/ 7/2018 14:16:43       33020       33020       33020       33020         251            33020     8288020  3735991676      113840          32817.9
 2/ 7/2018 14:16:52       33040       33040       33040       33040         251            33040     8293040  3744284716      114091          32818.4
 2/ 7/2018 14:16:53       33020       33020       33020       33020         251            33020     8288020  3752572736      114342          32818.8
 2/ 7/2018 14:17: 7       33040       33040       33040       33040         251            33040     8293040  3760865776      114593          32819.3
 2/ 7/2018 14:17:58       33020       33020       33020       33020         251            33020     8288020  3769153796      114844          32819.8
 2/ 7/2018 14:18: 1       33040       33040       33040       33040         251            33040     8293040  3777446836      115095          32820.3
 2/ 7/2018 14:18: 2       33020       33020       33020       33020         251            33020     8288020  3785734856      115346          32820.7
 2/ 7/2018 14:18: 3       33040       33040       33040       33040         251            33040     8293040  3794027896      115597          32821.2
 2/ 7/2018 14:19:33       33020       33020       33020       33020         251            33020     8288020  3802315916      115848          32821.6
 2/ 7/2018 14:19:48       33040       33040       33040       33040         251            33040     8293040  3810608956      116099          32822.1
 2/ 7/2018 14:19:50       33020       33020       33020       33020         251            33020     8288020  3818896976      116350          32822.5
 2/ 7/2018 14:20:34       32950       32950       32950       32950         250            32950     8237500  3827134476      116600          32822.8
 2/ 7/2018 14:21:54       33040       33040       33040       33040         251            33040     8293040  3835427516      116851          32823.2
 2/ 7/2018 14:22: 0       33020       33020       33020       33020         251            33020     8288020  3843715536      117102          32823.7
 2/ 7/2018 14:22: 7       33040       33040       33040       33040         251            33040     8293040  3852008576      117353          32824.1
 2/ 7/2018 14:22:42       33060       33060       33060       33060         251            33060     8298060  3860306636      117604          32824.6
 2/ 7/2018 14:22:58       32980       32980       32980       32980         250            32980     8245000  3868551636      117854          32824.9
 2/ 7/2018 14:23:48       33040       33040       33040       33040         251            33040     8293040  3876844676      118105          32825.4
 2/ 7/2018 14:23:49       33060       33060       33060       33060         251            33060     8298060  3885142736      118356          32825.9
 2/ 7/2018 14:23:50       33040       33040       33040       33040         251            33040     8293040  3893435776      118607          32826.4
 2/ 7/2018 14:23:53       33060       33060       33060       33060         251            33060     8298060  3901733836      118858          32826.9
 2/ 7/2018 14:24: 1       33040       33040       33040       33040         251            33040     8293040  3910026876      119109          32827.3
 2/ 7/2018 14:24: 2       33060       33060       33060       33060         251            33060     8298060  3918324936      119360          32827.8
 2/ 7/2018 14:24:34       33080       33080       33080       33080         251            33080     8303080  3926628016      119611          32828.3
 2/ 7/2018 14:25:24       33060       33060       33060       33060         251            33060     8298060  3934926076      119862          32828.8
 2/ 7/2018 14:26:54       33080       33080       33080       33080         251            33080     8303080  3943229156      120113          32829.3
 2/ 7/2018 14:27:38       33060       33060       33060       33060         251            33060     8298060  3951527216      120364          32829.8
 2/ 7/2018 14:29:56       33080       33080       33080       33080         251            33080     8303080  3959830296      120615          32830.3
 2/ 7/2018 14:31:29       33100       33100       33100       33100         251            33100     8308100  3968138396      120866          32830.9
 2/ 7/2018 14:34:11       33010       33010       33010       33010         250            33010     8252500  3976390896      121116          32831.3
 2/ 7/2018 14:34:17       33080       33080       33080       33080         251            33080     8303080  3984693976      121367          32831.8
 2/ 7/2018 14:34:18       33100       33100       33100       33100         251            33100     8308100  3993002076      121618          32832.3
 2/ 7/2018 14:34:28       33080       33080       33080       33080         251            33080     8303080  4001305156      121869          32832.8
 2/ 7/2018 14:36:23       33100       33100       33100       33100         251            33100     8308100  4009613256      122120          32833.4
 2/ 7/2018 14:36:24       33080       33080       33080       33080         251            33080     8303080  4017916336      122371          32833.9
 2/ 7/2018 14:36:40       33100       33100       33100       33100         251            33100     8308100  4026224436      122622          32834.4
 2/ 7/2018 14:36:52       33080       33080       33080       33080         251            33080     8303080  4034527516      122873          32834.9
 2/ 7/2018 14:36:57       33100       33100       33100       33100         251            33100     8308100  4042835616      123124          32835.5
 2/ 7/2018 14:40: 2       33040       33040       33040       33040         250            33040     8260000  4051095616      123374          32835.9
 2/ 7/2018 14:40:41       33080       33080       33080       33080         251            33080     8303080  4059398696      123625          32836.4
 2/ 7/2018 14:40:47       33100       33100       33100       33100         251            33100     8308100  4067706796      123876          32836.9
 2/ 7/2018 14:42:23       33080       33080       33080       33080         251            33080     8303080  4076009876      124127          32837.4
 2/ 7/2018 14:42:24       33100       33100       33100       33100         251            33100     8308100  4084317976      124378          32837.9
 2/ 7/2018 14:44:21       33080       33080       33080       33080         251            33080     8303080  4092621056      124629          32838.4
 2/ 7/2018 14:46:33       33060       33060       33060       33060         251            33060     8298060  4100919116      124880          32838.9
 2/ 7/2018 14:46:54       33040       33040       33040       33040         251            33040     8293040  4109212156      125131          32839.3
 2/ 7/2018 14:49:34       33020       33020       33020       33020         251            33020     8288020  4117500176      125382          32839.6
 2/ 7/2018 14:49:39       33040       33040       33040       33040         251            33040     8293040  4125793216      125633            32840
 2/ 7/2018 14:49:54       33020       33020       33020       33020         251            33020     8288020  4134081236      125884          32840.4
 2/ 7/2018 14:49:56       33040       33040       33040       33040         251            33040     8293040  4142374276      126135          32840.8
 2/ 7/2018 14:50: 3       33020       33020       33020       33020         251            33020     8288020  4150662296      126386          32841.2
 2/ 7/2018 14:50: 4       33040       33040       33040       33040         251            33040     8293040  4158955336      126637          32841.5
 2/ 7/2018 14:50: 6       33020       33020       33020       33020         251            33020     8288020  4167243356      126888          32841.9
 2/ 7/2018 14:50: 7       33040       33040       33040       33040         251            33040     8293040  4175536396      127139          32842.3
 2/ 7/2018 14:50:21       33020       33020       33020       33020         251            33020     8288020  4183824416      127390          32842.6
 2/ 7/2018 14:50:30       33040       33040       33040       33040         251            33040     8293040  4192117456      127641            32843
 2/ 7/2018 14:50:35       33020       33020       33020       33020         251            33020     8288020  4200405476      127892          32843.4
 2/ 7/2018 14:52: 8       33000       33000       33000       33000         251            33000     8283000  4208688476      128143          32843.7
 2/ 7/2018 14:52:48       32980       32980       32980       32980         251            32980     8277980  4216966456      128394            32844
 2/ 7/2018 14:52:51       33000       33000       33000       33000         251            33000     8283000  4225249456      128645          32844.3
 2/ 7/2018 14:52:57       32980       32980       32980       32980         251            32980     8277980  4233527436      128896          32844.5
 2/ 7/2018 14:53: 0       33000       33000       33000       33000         251            33000     8283000  4241810436      129147          32844.8
 2/ 7/2018 14:53: 6       32980       32980       32980       32980         251            32980     8277980  4250088416      129398          32845.1
 2/ 7/2018 14:53:18       33000       33000       33000       33000         251            33000     8283000  4258371416      129649          32845.4
 2/ 7/2018 14:53:22       32980       32980       32980       32980         251            32980     8277980  4266649396      129900          32845.6
 2/ 7/2018 14:55: 9       32960       32960       32960       32960         251            32960     8272960  4274922356      130151          32845.9
 2/ 7/2018 14:56:36       32940       32940       32940       32940         251            32940     8267940  4283190296      130402            32846
 2/ 7/2018 14:56:53       32960       32960       32960       32960         251            32960     8272960  4291463256      130653          32846.3
 2/ 7/2018 14:57:16       32940       32940       32940       32940         251            32940     8267940  4299731196      130904          32846.4
 2/ 7/2018 14:57:19       32960       32960       32960       32960         251            32960     8272960  4308004156      131155          32846.7
 2/ 7/2018 14:57:43       32940       32940       32940       32940         251            32940     8267940  4316272096      131406          32846.8
 2/ 7/2018 15: 0:57       32960       32960       32960       32960         251            32960     8272960  4324545056      131657          32847.1
 2/ 7/2018 15: 0:59       32940       32940       32940       32940         251            32940     8267940  4332812996      131908          32847.2
 2/ 7/2018 15: 1: 0       32960       32960       32960       32960         251            32960     8272960  4341085956      132159          32847.4
 2/ 7/2018 15: 1: 5       32940       32940       32940       32940         251            32940     8267940  4349353896      132410          32847.6
 2/ 7/2018 15: 1: 6       32960       32960       32960       32960         251            32960     8272960  4357626856      132661          32847.8
 2/ 7/2018 15: 1: 8       32940       32940       32940       32940         251            32940     8267940  4365894796      132912            32848
 2/ 7/2018 15: 1: 9       32960       32960       32960       32960         251            32960     8272960  4374167756      133163          32848.2
 2/ 7/2018 15: 3:18       32980       32980       32980       32980         251            32980     8277980  4382445736      133414          32848.5
 2/ 7/2018 15: 4:14       32960       32960       32960       32960         251            32960     8272960  4390718696      133665          32848.7
 2/ 7/2018 15: 4:45       32940       32940       32940       32940         251            32940     8267940  4398986636      133916          32848.9
 2/ 7/2018 15: 4:46       32960       32960       32960       32960         251            32960     8272960  4407259596      134167          32849.1
 2/ 7/2018 15: 4:47       32940       32940       32940       32940         251            32940     8267940  4415527536      134418          32849.2
 2/ 7/2018 15: 5:55       32960       32960       32960       32960         251            32960     8272960  4423800496      134669          32849.4
 2/ 7/2018 15: 6: 0       32940       32940       32940       32940         251            32940     8267940  4432068436      134920          32849.6
 2/ 7/2018 15: 6: 6       32960       32960       32960       32960         251            32960     8272960  4440341396      135171          32849.8
 2/ 7/2018 15: 6: 8       32940       32940       32940       32940         251            32940     8267940  4448609336      135422            32850
 2/ 7/2018 15: 6:13       32960       32960       32960       32960         251            32960     8272960  4456882296      135673          32850.2
 2/ 7/2018 15: 6:21       32940       32940       32940       32940         251            32940     8267940  4465150236      135924          32850.3
 2/ 7/2018 15: 6:25       32960       32960       32960       32960         251            32960     8272960  4473423196      136175          32850.5
 2/ 7/2018 15: 6:38       32940       32940       32940       32940         251            32940     8267940  4481691136      136426          32850.7
 2/ 7/2018 15: 6:43       32960       32960       32960       32960         251            32960     8272960  4489964096      136677          32850.9
 2/ 7/2018 15: 7:36       32890       32890       32890       32890         250            32890     8222500  4498186596      136927            32851
 2/ 7/2018 15: 7:55       32980       32980       32980       32980         251            32980     8277980  4506464576      137178          32851.2
 2/ 7/2018 15:10:35       32960       32960       32960       32960         251            32960     8272960  4514737536      137429          32851.4
 2/ 7/2018 15:12:29       32980       32980       32980       32980         251            32980     8277980  4523015516      137680          32851.7
 2/ 7/2018 15:22: 4       33000       33000       33000       33000         251            33000     8283000  4531298516      137931          32851.9
 2/ 7/2018 15:22: 6       32980       32980       32980       32980         251            32980     8277980  4539576496      138182          32852.2
 2/ 7/2018 15:23:10       33000       33000       33000       33000         251            33000     8283000  4547859496      138433          32852.4
 2/ 7/2018 15:23:55       33020       33020       33020       33020         251            33020     8288020  4556147516      138684          32852.7
 2/ 7/2018 15:23:58       33000       33000       33000       33000         251            33000     8283000  4564430516      138935            32853
 2/ 7/2018 15:24:28       33020       33020       33020       33020         251            33020     8288020  4572718536      139186          32853.3
