         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:20:54         590         590         590         590       25000              590    14750000   626916664     1075000          583.178
 2/ 7/2018 10:20:56         580         580         580         580       25000              580    14500000   641416664     1100000          583.106
 2/ 7/2018 10:20:57         590         590         590         590       25000              590    14750000   656166664     1125000          583.259
 2/ 7/2018 10:21: 1         580         580         580         580       25000              580    14500000   670666664     1150000          583.188
 2/ 7/2018 10:26:15         570         570         570         570       25000              570    14250000   684916664     1175000          582.908
 2/ 7/2018 10:27:47         590         590         590         590       25000              590    14750000   699666664     1200000          583.056
 2/ 7/2018 10:27:49         580         580         580         580       25000              580    14500000   714166664     1225000          582.993
 2/ 7/2018 10:30:15         570         570         570         570       25000              570    14250000   728416664     1250000          582.733
 2/ 7/2018 10:35:10         580         580         580         580       25000              580    14500000   742916664     1275000           582.68
 2/ 7/2018 10:35:11         570         570         570         570       25000              570    14250000   757166664     1300000          582.436
 2/ 7/2018 10:35:13         580         580         580         580       25000              580    14500000   771666664     1325000           582.39
 2/ 7/2018 10:35:15         570         570         570         570       25000              570    14250000   785916664     1350000           582.16
 2/ 7/2018 10:35:32         580         580         580         580       25000              580    14500000   800416664     1375000          582.121
 2/ 7/2018 10:35:37         570         570         570         570       25000              570    14250000   814666664     1400000          581.905
 2/ 7/2018 10:36: 2         560         560         560         560       25000              560    14000000   828666664     1425000           581.52
 2/ 7/2018 10:36: 3         570         570         570         570       25000              570    14250000   842916664     1450000          581.322
 2/ 7/2018 10:36:10         580         580         570         570       25000          573.333    14333333   857249997     1475000          581.186
 2/ 7/2018 10:36:20         580         580         580         580       25000              580    14500000   871749997     1500000          581.167
 2/ 7/2018 10:36:26         570         570         570         570       25000              570    14250000   885999997     1525000          580.984
 2/ 7/2018 10:41:23         580         580         570         570       25000          573.333    14333333   900333330     1550000           580.86
 2/ 7/2018 10:41:27         580         580         580         580       25000              580    14500000   914833330     1575000          580.847
 2/ 7/2018 10:41:40         570         570         570         570       25000              570    14250000   929083330     1600000          580.677
 2/ 7/2018 10:41:41         580         580         580         580       25000              580    14500000   943583330     1625000          580.667
 2/ 7/2018 10:41:50         570         570         570         570       25000              570    14250000   957833330     1650000          580.505
 2/ 7/2018 10:43:14         580         580         580         580       25000              580    14500000   972333330     1675000          580.498
 2/ 7/2018 10:47:29         590         590         590         590       25000              590    14750000   987083330     1700000          580.637
 2/ 7/2018 10:47:30         580         580         580         580       25000              580    14500000  1001583330     1725000          580.628
 2/ 7/2018 10:49:15         570         570         570         570       25000              570    14250000  1015833330     1750000          580.476
 2/ 7/2018 10:54:22         580         580         580         580       25000              580    14500000  1030333330     1775000          580.469
 2/ 7/2018 10:56: 3         570         570         570         570       25000              570    14250000  1044583330     1800000          580.324
 2/ 7/2018 10:57:33         580         580         580         580       25000              580    14500000  1059083330     1825000           580.32
 2/ 7/2018 10:57:34         570         570         570         570       25000              570    14250000  1073333330     1850000           580.18
 2/ 7/2018 11: 3:33         580         580         580         580       25000              580    14500000  1087833330     1875000          580.178
 2/ 7/2018 11: 3:34         570         570         570         570       25000              570    14250000  1102083330     1900000          580.044
 2/ 7/2018 11: 5:53         560         560         560         560       25000              560    14000000  1116083330     1925000          579.784
 2/ 7/2018 11: 6:41         570         570         570         570       25000              570    14250000  1130333330     1950000          579.658
 2/ 7/2018 11: 6:45         560         560         560         560       25000              560    14000000  1144333330     1975000          579.409
 2/ 7/2018 11: 6:48         570         570         570         570       25000              570    14250000  1158583330     2000000          579.292
 2/ 7/2018 11: 7:11         560         560         560         560       25000              560    14000000  1172583330     2025000          579.053
 2/ 7/2018 11: 7:48         570         570         570         570       25000              570    14250000  1186833330     2050000          578.943
 2/ 7/2018 11:11:40         560         560         560         560       25000              560    14000000  1200833330     2075000          578.715
 2/ 7/2018 11:12:41         570         570         570         570       25000              570    14250000  1215083330     2100000          578.611
 2/ 7/2018 11:12:45         560         560         560         560       25000              560    14000000  1229083330     2125000          578.392
 2/ 7/2018 11:23: 2         570         570         570         570       25000              570    14250000  1243333330     2150000          578.295
 2/ 7/2018 11:23: 3         560         560         560         560       25000              560    14000000  1257333330     2175000          578.084
 2/ 7/2018 11:24:16         570         570         570         570       25000              570    14250000  1271583330     2200000          577.992
 2/ 7/2018 11:24:18         560         560         560         560       25000              560    14000000  1285583330     2225000           577.79
 2/ 7/2018 11:34: 2         570         570         570         570       25000              570    14250000  1299833330     2250000          577.704
 2/ 7/2018 11:34:13         560         560         560         560       25000              560    14000000  1313833330     2275000          577.509
 2/ 7/2018 11:48:48         580         580         560         560       25000          566.667    14166666  1327999996     2300000          577.391
 2/ 7/2018 12:13:17         550         550         550         550       25000              550    13750000  1341749996     2325000          577.097
 2/ 7/2018 12:13:20         560         560         560         560       25000              560    14000000  1355749996     2350000          576.915
 2/ 7/2018 12:13:32         550         550         550         550       25000              550    13750000  1369499996     2375000          576.632
 2/ 7/2018 12:13:34         540         540         540         540       25000              540    13500000  1382999996     2400000           576.25
 2/ 7/2018 12:13:40         550         550         540         540       25000          543.333    13583333  1396583329     2425000          575.911
 2/ 7/2018 12:13:45         550         550         550         550       25000              550    13750000  1410333329     2450000          575.646
 2/ 7/2018 12:13:51         540         540         540         540       25000              540    13500000  1423833329     2475000          575.286
 2/ 7/2018 12:14: 3         550         550         550         550       25000              550    13750000  1437583329     2500000          575.033
 2/ 7/2018 12:14: 4         540         540         540         540       25000              540    13500000  1451083329     2525000          574.686
 2/ 7/2018 12:14:18         550         550         540         540       25000          543.333    13583333  1464666662     2550000          574.379
 2/ 7/2018 12:14:33         550         550         550         550       25000              550    13750000  1478416662     2575000          574.142
 2/ 7/2018 12:14:34         540         540         540         540       25000              540    13500000  1491916662     2600000          573.814
 2/ 7/2018 12:14:52         550         550         550         550       25000              550    13750000  1505666662     2625000          573.587
 2/ 7/2018 12:14:53         540         540         540         540       25000              540    13500000  1519166662     2650000           573.27
 2/ 7/2018 12:15:10         550         550         550         550       25000              550    13750000  1532916662     2675000          573.053
 2/ 7/2018 12:15:11         540         540         540         540       25000              540    13500000  1546416662     2700000          572.747
 2/ 7/2018 12:15:38         550         550         550         550       25000              550    13750000  1560166662     2725000          572.538
 2/ 7/2018 12:16: 9         560         560         560         560       25000              560    14000000  1574166662     2750000          572.424
 2/ 7/2018 12:16:10         550         550         550         550       25000              550    13750000  1587916662     2775000          572.222
 2/ 7/2018 12:16:12         560         560         560         560       25000              560    14000000  1601916662     2800000          572.113
 2/ 7/2018 12:16:13         550         560         550         560       25000          556.667    13916666  1615833328     2825000          571.976
 2/ 7/2018 12:16:16         550         550         550         550       25000              550    13750000  1629583328     2850000          571.784
 2/ 7/2018 12:16:55         540         550         540         550       25000          546.667    13666666  1643249994     2875000          571.565
 2/ 7/2018 12:18:23         560         560         560         560       25000              560    14000000  1657249994     2900000          571.466
 2/ 7/2018 12:18:24         550         550         550         550       25000              550    13750000  1670999994     2925000          571.282
 2/ 7/2018 12:18:25         560         560         550         550       25000          553.333    13833333  1684833327     2950000           571.13
 2/ 7/2018 12:18:30         560         560         560         560       25000              560    14000000  1698833327     2975000          571.036
 2/ 7/2018 12:18:34         550         550         550         550       25000              550    13750000  1712583327     3000000          570.861
 2/ 7/2018 12:19: 8         540         550         540         550       25000          546.667    13666666  1726249993     3025000          570.661
 2/ 7/2018 12:19:24         540         540         540         540       25000              540    13500000  1739749993     3050000           570.41
 2/ 7/2018 12:19:25         550         550         550         550       25000              550    13750000  1753499993     3075000          570.244
 2/ 7/2018 12:19:26         540         540         540         540       25000              540    13500000  1766999993     3100000              570
 2/ 7/2018 12:20: 3         550         550         550         550       25000              550    13750000  1780749993     3125000           569.84
 2/ 7/2018 12:20:12         560         560         560         560       25000              560    14000000  1794749993     3150000          569.762
 2/ 7/2018 12:20:13         540         540         540         540       25000              540    13500000  1808249993     3175000          569.528
 2/ 7/2018 12:21:26         550         550         540         540       25000          543.333    13583333  1821833326     3200000          569.323
 2/ 7/2018 12:21:44         550         550         550         550       25000              550    13750000  1835583326     3225000          569.173
 2/ 7/2018 12:21:45         540         540         540         540       25000              540    13500000  1849083326     3250000          568.949
 2/ 7/2018 12:22:47         530         530         530         530       25000              530    13250000  1862333326     3275000          568.651
 2/ 7/2018 12:22:48         540         540         540         540       25000              540    13500000  1875833326     3300000          568.434
 2/ 7/2018 12:23: 9         530         530         530         530       25000              530    13250000  1889083326     3325000          568.145
 2/ 7/2018 12:23:13         540         540         540         540       25000              540    13500000  1902583326     3350000          567.935
 2/ 7/2018 12:23:27         550         550         550         550       25000              550    13750000  1916333326     3375000          567.802
 2/ 7/2018 12:23:34         540         540         540         540       25000              540    13500000  1929833326     3400000          567.598
 2/ 7/2018 12:23:41         550         550         550         550       25000              550    13750000  1943583326     3425000           567.47
 2/ 7/2018 12:23:42         540         540         540         540       25000              540    13500000  1957083326     3450000          567.271
 2/ 7/2018 12:24:27         550         550         550         550       25000              550    13750000  1970833326     3475000          567.146
 2/ 7/2018 12:24:29         540         540         540         540       25000              540    13500000  1984333326     3500000          566.952
 2/ 7/2018 12:24:43         550         550         550         550       25000              550    13750000  1998083326     3525000          566.832
 2/ 7/2018 12:24:44         540         540         540         540       25000              540    13500000  2011583326     3550000          566.643
 2/ 7/2018 12:27:14         550         550         550         550       25000              550    13750000  2025333326     3575000          566.527
 2/ 7/2018 12:29: 5         540         540         540         540       25000              540    13500000  2038833326     3600000          566.343
 2/ 7/2018 12:33:59         550         550         550         550       25000              550    13750000  2052583326     3625000           566.23
 2/ 7/2018 12:34:14         540         540         540         540       25000              540    13500000  2066083326     3650000           566.05
 2/ 7/2018 12:36:43         550         550         550         550       25000              550    13750000  2079833326     3675000          565.941
 2/ 7/2018 12:37: 0         540         540         540         540       25000              540    13500000  2093333326     3700000          565.766
 2/ 7/2018 12:38: 2         550         550         550         550       25000              550    13750000  2107083326     3725000           565.66
 2/ 7/2018 12:38: 6         540         540         540         540       25000              540    13500000  2120583326     3750000          565.489
 2/ 7/2018 12:38: 7         550         550         550         550       25000              550    13750000  2134333326     3775000          565.386
 2/ 7/2018 12:38:25         560         560         560         560       25000              560    14000000  2148333326     3800000          565.351
 2/ 7/2018 12:38:28         550         550         550         550       25000              550    13750000  2162083326     3825000          565.251
 2/ 7/2018 12:39:24         540         540         540         540       25000              540    13500000  2175583326     3850000          565.087
 2/ 7/2018 12:39:44         550         550         550         550       25000              550    13750000  2189333326     3875000          564.989
 2/ 7/2018 12:40:39         540         540         540         540       25000              540    13500000  2202833326     3900000          564.829
 2/ 7/2018 12:43:44         520         520         520         520         250              520      130000  2202963326     3900250          564.826
 2/ 7/2018 12:50:33         550         550         550         550       25000              550    13750000  2216713326     3925250          564.732
 2/ 7/2018 12:50:42         540         540         540         540       25000              540    13500000  2230213326     3950250          564.575
 2/ 7/2018 12:51: 8         550         550         550         550       25000              550    13750000  2243963326     3975250          564.484
 2/ 7/2018 14: 0: 1         500         500         500         500       10000              500     5000000  2248963326     3985250          564.322
 2/ 7/2018 14: 0:25         550         550         550         550       25000              550    13750000  2262713326     4010250          564.232
 2/ 7/2018 14:10:38         560         560         560         560       25000              560    14000000  2276713326     4035250          564.206
 2/ 7/2018 14:10:45         550         550         550         550       25000              550    13750000  2290463326     4060250          564.119
 2/ 7/2018 14:11:13         560         560         560         560       25000              560    14000000  2304463326     4085250          564.094
 2/ 7/2018 14:11:19         550         550         550         550       25000              550    13750000  2318213326     4110250          564.008
 2/ 7/2018 14:15:43         560         560         550         550       25000          553.333    13833333  2332046659     4135250          563.943
 2/ 7/2018 14:15:50         560         560         560         560       25000              560    14000000  2346046659     4160250           563.92
 2/ 7/2018 14:15:56         550         550         550         550       25000              550    13750000  2359796659     4185250          563.836
 2/ 7/2018 14:16: 7         560         560         560         560       25000              560    14000000  2373796659     4210250          563.814
 2/ 7/2018 14:16:17         550         550         550         550       25000              550    13750000  2387546659     4235250          563.732
 2/ 7/2018 14:16:25         560         560         560         560       25000              560    14000000  2401546659     4260250           563.71
 2/ 7/2018 14:16:33         550         550         550         550       25000              550    13750000  2415296659     4285250           563.63
 2/ 7/2018 14:18:51         560         560         560         560       25000              560    14000000  2429296659     4310250          563.609
 2/ 7/2018 14:19: 4         550         550         550         550       25000              550    13750000  2443046659     4335250          563.531
 2/ 7/2018 14:19: 5         560         560         560         560       25000              560    14000000  2457046659     4360250          563.511
 2/ 7/2018 14:19:12         550         550         550         550       25000              550    13750000  2470796659     4385250          563.433
 2/ 7/2018 14:20:24         560         560         560         560       25000              560    14000000  2484796659     4410250          563.414
 2/ 7/2018 14:21: 3         550         550         550         550       25000              550    13750000  2498546659     4435250          563.338
 2/ 7/2018 14:22:56         540         540         540         540       25000              540    13500000  2512046659     4460250          563.208
 2/ 7/2018 14:22:59         560         560         560         560       25000              560    14000000  2526046659     4485250           563.19
 2/ 7/2018 14:23: 6         550         550         550         550       25000              550    13750000  2539796659     4510250          563.117
 2/ 7/2018 14:23:16         560         560         560         560       25000              560    14000000  2553796659     4535250          563.099
 2/ 7/2018 14:23:20         550         550         550         550       25000              550    13750000  2567546659     4560250          563.028
 2/ 7/2018 14:23:23         560         560         550         550       25000          553.333    13833333  2581379992     4585250          562.975
 2/ 7/2018 14:23:26         560         560         560         560       25000              560    14000000  2595379992     4610250          562.959
 2/ 7/2018 14:23:43         550         550         550         550       25000              550    13750000  2609129992     4635250          562.889
 2/ 7/2018 14:23:59         560         560         560         560       25000              560    14000000  2623129992     4660250          562.873
 2/ 7/2018 14:24: 4         550         550         550         550       25000              550    13750000  2636879992     4685250          562.805
 2/ 7/2018 14:27: 0         540         540         540         540       25000              540    13500000  2650379992     4710250          562.684
 2/ 7/2018 14:41:21         550         550         550         550       25000              550    13750000  2664129992     4735250          562.617
 2/ 7/2018 14:41:22         540         540         540         540       25000              540    13500000  2677629992     4760250          562.498
 2/ 7/2018 14:47: 1         550         550         550         550       25000              550    13750000  2691379992     4785250          562.432
 2/ 7/2018 14:58:23         560         560         550         550       25000          553.333    13833333  2705213325     4810250          562.385
 2/ 7/2018 14:58:32         560         560         560         560       25000              560    14000000  2719213325     4835250          562.373
 2/ 7/2018 15: 3:16         570         570         570         570       25000              570    14250000  2733463325     4860250          562.412
 2/ 7/2018 15: 3:17         550         550         550         550       25000              550    13750000  2747213325     4885250          562.349
 2/ 7/2018 15: 3:19         560         560         560         560       25000              560    14000000  2761213325     4910250          562.337
 2/ 7/2018 15: 3:26         570         570         570         570       25000              570    14250000  2775463325     4935250          562.375
 2/ 7/2018 15: 3:29         550         550         550         550       25000              550    13750000  2789213325     4960250          562.313
 2/ 7/2018 15: 4:17         560         560         560         560       25000              560    14000000  2803213325     4985250          562.301
 2/ 7/2018 15: 5:46         550         550         550         550       25000              550    13750000  2816963325     5010250           562.24
 2/ 7/2018 15:23:10         560         560         560         560       25000              560    14000000  2830963325     5035250          562.229
 2/ 7/2018 15:23:14         550         550         550         550       25000              550    13750000  2844713325     5060250          562.169
 2/ 7/2018 15:46:52         560         560         560         560       25000              560    14000000  2858713325     5085250          562.158
 2/ 7/2018 16:10:33         570         570         570         570       25000              570    14250000  2872963325     5110250          562.196
 2/ 7/2018 16:10:55         580         580         580         580       25000              580    14500000  2887463325     5135250          562.283
 2/ 7/2018 16:10:56         570         580         570         580       25000          576.667    14416666  2901879991     5160250          562.353
 2/ 7/2018 16:10:58         570         570         570         570       25000              570    14250000  2916129991     5185250          562.389
 2/ 7/2018 16:29:55         580         580         580         580       25000              580    14500000  2930629991     5210250          562.474
 2/ 7/2018 16:29:58         570         570         570         570       25000              570    14250000  2944879991     5235250           562.51
 2/ 7/2018 16:36:46         560         560         560         560       25000              560    14000000  2958879991     5260250          562.498
 2/ 7/2018 16:38:26         570         570         570         570       25000              570    14250000  2973129991     5285250          562.533
 2/ 7/2018 16:38:59         560         560         560         560       25000              560    14000000  2987129991     5310250          562.522
 2/ 7/2018 16:40:13         570         570         570         570       25000              570    14250000  3001379991     5335250          562.557
 2/ 7/2018 16:52:46         560         560         560         560       25000              560    14000000  3015379991     5360250          562.545
 2/ 7/2018 16:52:51         570         570         570         570       25000              570    14250000  3029629991     5385250          562.579
 2/ 7/2018 16:52:52         560         560         560         560       25000              560    14000000  3043629991     5410250          562.567
 2/ 7/2018 16:54:12         580         580         580         580       25000              580    14500000  3058129991     5435250          562.648
 2/ 7/2018 16:54:13         560         560         560         560       25000              560    14000000  3072129991     5460250          562.635
 2/ 7/2018 16:54:15         570         570         570         570       25000              570    14250000  3086379991     5485250          562.669
 2/ 7/2018 16:54:22         560         560         560         560       25000              560    14000000  3100379991     5510250          562.657
 2/ 7/2018 17:14:34         550         550         550         550       25000              550    13750000  3114129991     5535250            562.6
 2/ 7/2018 17:17:53         560         560         560         560       25000              560    14000000  3128129991     5560250          562.588
 2/ 7/2018 17:24:11         550         550         550         550       25000              550    13750000  3141879991     5585250          562.532
 2/ 7/2018 17:26:33         560         560         560         560       25000              560    14000000  3155879991     5610250           562.52
 2/ 7/2018 17:42:23         550         550         550         550       25000              550    13750000  3169629991     5635250          562.465
 2/ 7/2018 17:45:24         560         560         560         560       25000              560    14000000  3183629991     5660250          562.454
 2/ 7/2018 17:48:29         570         570         560         560       25000          563.333    14083333  3197713324     5685250          562.458
 2/ 7/2018 17:59:48         570         570         570         570       25000              570    14250000  3211963324     5710250          562.491
 2/ 7/2018 17:59:49         560         560         560         560       25000              560    14000000  3225963324     5735250           562.48
