         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 8: 5         990         990         990         990       50000              990    49500000  2770499998     2800000          989.464
 2/ 7/2018 10: 8:12        1000        1000        1000        1000       50000             1000    50000000  2820499998     2850000          989.649
 2/ 7/2018 10: 8:14         990        1000         990        1000       50000          996.667    49833333  2870333331     2900000           989.77
 2/ 7/2018 10: 8:15         990         990         990         990       50000              990    49500000  2919833331     2950000          989.774
 2/ 7/2018 10: 8:16        1000        1000        1000        1000       50000             1000    50000000  2969833331     3000000          989.944
 2/ 7/2018 10: 8:17         990         990         990         990       50000              990    49500000  3019333331     3050000          989.945
 2/ 7/2018 10: 8:19        1000        1000        1000        1000       50000             1000    50000000  3069333331     3100000          990.108
 2/ 7/2018 10: 8:21         990         990         990         990       50000              990    49500000  3118833331     3150000          990.106
 2/ 7/2018 10: 8:22        1000        1000         990         990       50000          993.333    49666666  3168499997     3200000          990.156
 2/ 7/2018 10: 8:23        1000        1000        1000        1000       50000             1000    50000000  3218499997     3250000          990.308
 2/ 7/2018 10: 8:32         990         990         990         990       50000              990    49500000  3267999997     3300000          990.303
 2/ 7/2018 10: 8:33        1000        1000        1000        1000       50000             1000    50000000  3317999997     3350000          990.448
 2/ 7/2018 10: 8:38         990         990         990         990       50000              990    49500000  3367499997     3400000          990.441
 2/ 7/2018 10: 8:42        1000        1000        1000        1000       50000             1000    50000000  3417499997     3450000           990.58
 2/ 7/2018 10: 9: 0         990         990         990         990       50000              990    49500000  3466999997     3500000          990.571
 2/ 7/2018 10: 9: 1        1000        1000        1000        1000       50000             1000    50000000  3516999997     3550000          990.704
 2/ 7/2018 10: 9: 3         990         990         990         990       50000              990    49500000  3566499997     3600000          990.694
 2/ 7/2018 10: 9: 4        1000        1000         990         990       50000          993.333    49666666  3616166663     3650000          990.731
 2/ 7/2018 10: 9: 5        1000        1000        1000        1000       50000             1000    50000000  3666166663     3700000          990.856
 2/ 7/2018 10: 9:10         990         990         990         990       50000              990    49500000  3715666663     3750000          990.844
 2/ 7/2018 10: 9:12        1000        1000        1000        1000       50000             1000    50000000  3765666663     3800000          990.965
 2/ 7/2018 10: 9:16         990         990         990         990       50000              990    49500000  3815166663     3850000          990.952
 2/ 7/2018 10: 9:21        1000        1000        1000        1000       50000             1000    50000000  3865166663     3900000          991.068
 2/ 7/2018 10: 9:23         990         990         990         990       50000              990    49500000  3914666663     3950000          991.055
 2/ 7/2018 10: 9:42        1000        1000         990         990       50000          993.333    49666666  3964333329     4000000          991.083
 2/ 7/2018 10: 9:44        1000        1000        1000        1000       50000             1000    50000000  4014333329     4050000          991.193
 2/ 7/2018 10: 9:57        1010        1010        1010        1010       50000             1010    50500000  4064833329     4100000          991.423
 2/ 7/2018 10:10: 7        1000        1000        1000        1000       50000             1000    50000000  4114833329     4150000          991.526
 2/ 7/2018 10:10:13        1010        1010        1010        1010       50000             1010    50500000  4165333329     4200000          991.746
 2/ 7/2018 10:10:18        1000        1000        1000        1000       50000             1000    50000000  4215333329     4250000          991.843
 2/ 7/2018 10:10:19        1010        1010        1010        1010       50000             1010    50500000  4265833329     4300000          992.054
 2/ 7/2018 10:10:21        1000        1010        1000        1010       50000          1006.67    50333333  4316166662     4350000          992.222
 2/ 7/2018 10:10:31        1020        1020        1020        1020       50000             1020    51000000  4367166662     4400000          992.538
 2/ 7/2018 10:10:34        1010        1010        1010        1010       50000             1010    50500000  4417666662     4450000          992.734
 2/ 7/2018 10:10:56        1020        1020        1020        1020       50000             1020    51000000  4468666662     4500000          993.037
 2/ 7/2018 10:12:13        1030        1030        1030        1030       50000             1030    51500000  4520166662     4550000          993.443
 2/ 7/2018 10:12:14        1020        1020        1020        1020       50000             1020    51000000  4571166662     4600000          993.732
 2/ 7/2018 10:12:40        1010        1010        1010        1010       50000             1010    50500000  4621666662     4650000          993.907
 2/ 7/2018 10:13: 0        1000        1000        1000        1000       50000             1000    50000000  4671666662     4700000          993.972
 2/ 7/2018 10:13: 1        1010        1010        1000        1000       50000          1003.33    50166666  4721833328     4750000           994.07
 2/ 7/2018 10:14:39        1010        1010        1010        1010       50000             1010    50500000  4772333328     4800000          994.236
 2/ 7/2018 10:14:40        1000        1000        1000        1000       50000             1000    50000000  4822333328     4850000          994.296
 2/ 7/2018 10:14:43        1010        1010        1010        1010       50000             1010    50500000  4872833328     4900000          994.456
 2/ 7/2018 10:14:55        1020        1020        1020        1020       50000             1020    51000000  4923833328     4950000          994.714
 2/ 7/2018 10:14:59        1010        1010        1010        1010       50000             1010    50500000  4974333328     5000000          994.867
 2/ 7/2018 10:15:11        1020        1020        1020        1020       50000             1020    51000000  5025333328     5050000          995.116
 2/ 7/2018 10:15:18        1010        1010        1010        1010       50000             1010    50500000  5075833328     5100000          995.261
 2/ 7/2018 10:15:20        1020        1020        1020        1020       50000             1020    51000000  5126833328     5150000          995.502
 2/ 7/2018 10:15:21        1010        1010        1010        1010       50000             1010    50500000  5177333328     5200000          995.641
 2/ 7/2018 10:15:28        1000        1000        1000        1000       50000             1000    50000000  5227333328     5250000          995.683
 2/ 7/2018 10:15:31        1010        1010        1010        1010       50000             1010    50500000  5277833328     5300000          995.818
 2/ 7/2018 10:15:37        1000        1010        1000        1010       50000          1006.67    50333333  5328166661     5350000          995.919
 2/ 7/2018 10:15:55        1000        1000        1000        1000       50000             1000    50000000  5378166661     5400000          995.957
 2/ 7/2018 10:16: 8         990         990         990         990       50000              990    49500000  5427666661     5450000          995.902
 2/ 7/2018 10:16:12        1000        1000        1000        1000       50000             1000    50000000  5477666661     5500000          995.939
 2/ 7/2018 10:16:13         990        1000         990        1000       50000          996.667    49833333  5527499994     5550000          995.946
 2/ 7/2018 10:16:18         990         990         990         990       50000              990    49500000  5576999994     5600000          995.893
 2/ 7/2018 10:16:19        1000        1000        1000        1000       50000             1000    50000000  5626999994     5650000          995.929
 2/ 7/2018 10:16:35         990         990         990         990       50000              990    49500000  5676499994     5700000          995.877
 2/ 7/2018 10:16:44        1000        1000        1000        1000       50000             1000    50000000  5726499994     5750000          995.913
 2/ 7/2018 10:16:45         990         990         990         990       50000              990    49500000  5775999994     5800000          995.862
 2/ 7/2018 10:17: 8        1000        1000         990         990       50000          993.333    49666666  5825666660     5850000           995.84
 2/ 7/2018 10:17:17        1000        1000        1000        1000       50000             1000    50000000  5875666660     5900000          995.876
 2/ 7/2018 10:17:36         990         990         990         990       50000              990    49500000  5925166660     5950000          995.826
 2/ 7/2018 10:19: 3         980         980         980         980       50000              980    49000000  5974166660     6000000          995.694
 2/ 7/2018 10:19: 6         990         990         990         990       50000              990    49500000  6023666660     6050000          995.647
 2/ 7/2018 10:19: 7         980         980         980         980       50000              980    49000000  6072666660     6100000          995.519
 2/ 7/2018 10:19: 9         990         990         990         990       50000              990    49500000  6122166660     6150000          995.474
 2/ 7/2018 10:19:10         980         990         980         990       50000          986.667    49333333  6171499993     6200000          995.403
 2/ 7/2018 10:19:11         980         980         980         980       50000              980    49000000  6220499993     6250000           995.28
 2/ 7/2018 10:19:44         990         990         990         990       50000              990    49500000  6269999993     6300000          995.238
 2/ 7/2018 10:19:52         980         980         980         980       50000              980    49000000  6318999993     6350000          995.118
 2/ 7/2018 10:19:53         990         990         990         990       50000              990    49500000  6368499993     6400000          995.078
 2/ 7/2018 10:19:55         980         980         980         980       50000              980    49000000  6417499993     6450000          994.961
 2/ 7/2018 10:19:56         990         990         980         980       50000          983.333    49166666  6466666659     6500000          994.872
 2/ 7/2018 10:19:59         990         990         990         990       50000              990    49500000  6516166659     6550000          994.835
 2/ 7/2018 10:20:20        1000        1000        1000        1000       50000             1000    50000000  6566166659     6600000          994.874
 2/ 7/2018 10:20:30         990         990         990         990       50000              990    49500000  6615666659     6650000          994.837
 2/ 7/2018 10:20:31        1000        1000        1000        1000       50000             1000    50000000  6665666659     6700000          994.876
 2/ 7/2018 10:20:33         990         990         990         990       50000              990    49500000  6715166659     6750000           994.84
 2/ 7/2018 10:20:35        1000        1000        1000        1000       50000             1000    50000000  6765166659     6800000          994.877
 2/ 7/2018 10:20:53        1010        1010        1000        1000       50000          1003.33    50166666  6815333325     6850000          994.939
 2/ 7/2018 10:21:59        1010        1010        1000        1000       50000          1003.33    50166666  6865499991     6900000              995
 2/ 7/2018 10:22:46         990         990         990         990       50000              990    49500000  6914999991     6950000          994.964
 2/ 7/2018 10:22:47        1000        1000         990         990       50000          993.333    49666666  6964666657     7000000          994.952
 2/ 7/2018 10:22:52        1000        1000        1000        1000       50000             1000    50000000  7014666657     7050000          994.988
 2/ 7/2018 10:22:58         990         990         990         990       50000              990    49500000  7064166657     7100000          994.953
 2/ 7/2018 10:23: 1        1000        1000        1000        1000       50000             1000    50000000  7114166657     7150000          994.988
 2/ 7/2018 10:23: 5         990         990         990         990       50000              990    49500000  7163666657     7200000          994.954
 2/ 7/2018 10:23:32         980         980         980         980       50000              980    49000000  7212666657     7250000          994.851
 2/ 7/2018 10:23:34         990         990         990         990       50000              990    49500000  7262166657     7300000          994.817
 2/ 7/2018 10:23:35         980         980         980         980       50000              980    49000000  7311166657     7350000          994.717
 2/ 7/2018 10:23:36         990         990         990         990       50000              990    49500000  7360666657     7400000          994.685
 2/ 7/2018 10:23:38         980         980         980         980       50000              980    49000000  7409666657     7450000          994.586
 2/ 7/2018 10:23:39         990         990         990         990       50000              990    49500000  7459166657     7500000          994.556
 2/ 7/2018 10:24:23         980         980         980         980       50000              980    49000000  7508166657     7550000          994.459
 2/ 7/2018 10:24:24         990         990         990         990       50000              990    49500000  7557666657     7600000           994.43
 2/ 7/2018 10:24:27         980         980         980         980       50000              980    49000000  7606666657     7650000          994.336
 2/ 7/2018 10:26:25         990         990         990         990       50000              990    49500000  7656166657     7700000          994.307
 2/ 7/2018 10:26:41         980         980         980         980       50000              980    49000000  7705166657     7750000          994.215
 2/ 7/2018 10:26:57         990         990         990         990       50000              990    49500000  7754666657     7800000          994.188
 2/ 7/2018 10:26:58         980         980         980         980       50000              980    49000000  7803666657     7850000          994.098
 2/ 7/2018 10:27: 1         990         990         990         990       50000              990    49500000  7853166657     7900000          994.072
 2/ 7/2018 10:27: 4         980         980         980         980       50000              980    49000000  7902166657     7950000          993.983
 2/ 7/2018 10:27:19         990         990         990         990       50000              990    49500000  7951666657     8000000          993.958
 2/ 7/2018 10:27:25         980         980         980         980       50000              980    49000000  8000666657     8050000          993.872
 2/ 7/2018 10:28: 0         990         990         980         980       50000          983.333    49166666  8049833323     8100000          993.807
 2/ 7/2018 10:28: 2         990         990         990         990       50000              990    49500000  8099333323     8150000          993.783
 2/ 7/2018 10:28: 4         980         980         980         980       50000              980    49000000  8148333323     8200000          993.699
 2/ 7/2018 10:28:11         990         990         980         980       50000          983.333    49166666  8197499989     8250000          993.636
 2/ 7/2018 10:28:20         990         990         990         990       50000              990    49500000  8246999989     8300000          993.614
 2/ 7/2018 10:28:45        1000        1000        1000        1000       50000             1000    50000000  8296999989     8350000          993.653
 2/ 7/2018 10:28:46         990         990         990         990       50000              990    49500000  8346499989     8400000          993.631
 2/ 7/2018 10:28:47        1000        1000        1000        1000       50000             1000    50000000  8396499989     8450000          993.669
 2/ 7/2018 10:28:55         990         990         990         990       50000              990    49500000  8445999989     8500000          993.647
 2/ 7/2018 10:29: 0        1000        1000        1000        1000       50000             1000    50000000  8495999989     8550000          993.684
 2/ 7/2018 10:29:23         990         990         990         990       50000              990    49500000  8545499989     8600000          993.663
 2/ 7/2018 10:29:26        1000        1000        1000        1000       50000             1000    50000000  8595499989     8650000          993.699
 2/ 7/2018 10:29:29         990         990         990         990       50000              990    49500000  8644999989     8700000          993.678
 2/ 7/2018 10:29:30        1000        1000        1000        1000       50000             1000    50000000  8694999989     8750000          993.714
 2/ 7/2018 10:30: 4         990         990         990         990       50000              990    49500000  8744499989     8800000          993.693
 2/ 7/2018 10:30:47        1000        1000        1000        1000       50000             1000    50000000  8794499989     8850000          993.729
 2/ 7/2018 10:30:51         990         990         990         990       50000              990    49500000  8843999989     8900000          993.708
 2/ 7/2018 10:30:58        1000        1000        1000        1000       50000             1000    50000000  8893999989     8950000          993.743
 2/ 7/2018 10:31: 7         990         990         990         990       50000              990    49500000  8943499989     9000000          993.722
 2/ 7/2018 10:31: 8        1000        1000        1000        1000       50000             1000    50000000  8993499989     9050000          993.757
 2/ 7/2018 10:31:47        1010        1010        1010        1010       50000             1010    50500000  9043999989     9100000          993.846
 2/ 7/2018 10:33:12        1020        1020        1020        1020       50000             1020    51000000  9094999989     9150000          993.989
 2/ 7/2018 10:33:15        1010        1010        1010        1010       50000             1010    50500000  9145499989     9200000          994.076
 2/ 7/2018 10:33:17        1020        1020        1020        1020       50000             1020    51000000  9196499989     9250000          994.216
 2/ 7/2018 10:33:19        1010        1020        1010        1020       50000          1016.67    50833333  9247333322     9300000          994.337
 2/ 7/2018 10:33:20        1010        1010        1010        1010       50000             1010    50500000  9297833322     9350000          994.421
 2/ 7/2018 10:33:26        1020        1020        1020        1020       50000             1020    51000000  9348833322     9400000          994.557
 2/ 7/2018 10:33:27        1010        1010        1010        1010       50000             1010    50500000  9399333322     9450000          994.638
 2/ 7/2018 10:33:35        1020        1020        1020        1020       50000             1020    51000000  9450333322     9500000          994.772
 2/ 7/2018 10:33:36        1010        1020        1010        1020       50000          1016.67    50833333  9501166655     9550000          994.887
 2/ 7/2018 10:33:55        1030        1030        1030        1030       50000             1030    51500000  9552666655     9600000          995.069
 2/ 7/2018 10:34: 5        1020        1020        1020        1020       50000             1020    51000000  9603666655     9650000          995.199
 2/ 7/2018 10:34:53        1010        1010        1010        1010       50000             1010    50500000  9654166655     9700000          995.275
 2/ 7/2018 10:35:16        1000        1000        1000        1000       50000             1000    50000000  9704166655     9750000          995.299
 2/ 7/2018 10:35:18        1010        1010        1010        1010       50000             1010    50500000  9754666655     9800000          995.374
 2/ 7/2018 10:35:20        1000        1000        1000        1000       50000             1000    50000000  9804666655     9850000          995.398
 2/ 7/2018 10:35:21        1010        1010        1010        1010       50000             1010    50500000  9855166655     9900000          995.471
 2/ 7/2018 10:35:23         990         990         990         990         896              990      887040  9856053695     9900896          995.471
 2/ 7/2018 10:35:27        1000        1000        1000        1000       50000             1000    50000000  9906053695     9950896          995.494
 2/ 7/2018 10:36:11        1010        1010        1010        1010       50000             1010    50500000  9956553695    10000896          995.566
 2/ 7/2018 10:36:15        1000        1000        1000        1000       50000             1000    50000000 10006553695    10050896          995.588
 2/ 7/2018 10:36:16        1010        1010        1010        1010       50000             1010    50500000 10057053695    10100896           995.66
 2/ 7/2018 10:36:18        1000        1000        1000        1000       50000             1000    50000000 10107053695    10150896          995.681
 2/ 7/2018 10:36:22        1010        1010        1010        1010       50000             1010    50500000 10157553695    10200896          995.751
 2/ 7/2018 10:36:24        1000        1000        1000        1000       50000             1000    50000000 10207553695    10250896          995.772
 2/ 7/2018 10:36:35        1010        1010        1010        1010       50000             1010    50500000 10258053695    10300896          995.841
 2/ 7/2018 10:36:36        1000        1000        1000        1000       50000             1000    50000000 10308053695    10350896          995.861
 2/ 7/2018 10:36:38        1010        1010        1010        1010       50000             1010    50500000 10358553695    10400896          995.929
 2/ 7/2018 10:36:39        1000        1000        1000        1000       50000             1000    50000000 10408553695    10450896          995.948
 2/ 7/2018 10:36:40        1010        1010        1010        1010       50000             1010    50500000 10459053695    10500896          996.015
 2/ 7/2018 10:36:46        1000        1000        1000        1000       50000             1000    50000000 10509053695    10550896          996.034
 2/ 7/2018 10:36:53        1010        1010        1010        1010       50000             1010    50500000 10559553695    10600896            996.1
 2/ 7/2018 10:37:47        1020        1020        1020        1020       50000             1020    51000000 10610553695    10650896          996.212
 2/ 7/2018 10:37:49        1010        1010        1010        1010       50000             1010    50500000 10661053695    10700896          996.277
 2/ 7/2018 10:37:50        1020        1020        1020        1020       50000             1020    51000000 10712053695    10750896          996.387
 2/ 7/2018 10:37:54        1010        1010        1010        1010       50000             1010    50500000 10762553695    10800896           996.45
 2/ 7/2018 10:37:55        1020        1020        1020        1020       50000             1020    51000000 10813553695    10850896          996.559
 2/ 7/2018 10:38:11        1010        1010        1010        1010       50000             1010    50500000 10864053695    10900896           996.62
 2/ 7/2018 10:38:53        1020        1020        1020        1020       50000             1020    51000000 10915053695    10950896          996.727
 2/ 7/2018 10:38:57        1010        1020        1010        1020       50000          1016.67    50833333 10965887028    11000896          996.818
 2/ 7/2018 10:39: 0        1010        1010        1010        1010       50000             1010    50500000 11016387028    11050896          996.877
 2/ 7/2018 10:39: 3        1020        1020        1020        1020       50000             1020    51000000 11067387028    11100896          996.981
 2/ 7/2018 10:39:29        1030        1030        1030        1030       50000             1030    51500000 11118887028    11150896          997.129
 2/ 7/2018 10:39:30        1020        1020        1020        1020       50000             1020    51000000 11169887028    11200896          997.232
 2/ 7/2018 10:39:33        1030        1030        1030        1030       50000             1030    51500000 11221387028    11250896          997.377
 2/ 7/2018 10:39:35        1020        1020        1020        1020       50000             1020    51000000 11272387028    11300896          997.477
 2/ 7/2018 10:39:36        1030        1030        1030        1030       50000             1030    51500000 11323887028    11350896          997.621
 2/ 7/2018 10:39:37        1020        1020        1020        1020       50000             1020    51000000 11374887028    11400896          997.719
 2/ 7/2018 10:39:43        1010        1010        1010        1010       50000             1010    50500000 11425387028    11450896          997.772
 2/ 7/2018 10:39:51        1020        1020        1020        1020       50000             1020    51000000 11476387028    11500896          997.869
 2/ 7/2018 10:39:55        1010        1010        1010        1010       50000             1010    50500000 11526887028    11550896          997.921
 2/ 7/2018 10:39:59        1020        1020        1020        1020       50000             1020    51000000 11577887028    11600896          998.017
 2/ 7/2018 10:40: 0        1010        1010        1010        1010       50000             1010    50500000 11628387028    11650896          998.068
 2/ 7/2018 10:40: 2        1020        1020        1010        1010       50000          1013.33    50666666 11679053694    11700896          998.133
 2/ 7/2018 10:40: 4        1020        1020        1020        1020       50000             1020    51000000 11730053694    11750896          998.226
 2/ 7/2018 10:40: 8        1010        1010        1010        1010       50000             1010    50500000 11780553694    11800896          998.276
 2/ 7/2018 10:40:21        1000        1010        1000        1010       50000          1006.67    50333333 11830887027    11850896          998.312
 2/ 7/2018 10:40:23        1000        1010        1000        1010       50000          1006.67    50333333 11881220360    11900896          998.347
 2/ 7/2018 10:40:27        1000        1000        1000        1000       50000             1000    50000000 11931220360    11950896          998.354
 2/ 7/2018 10:40:28        1010        1010        1010        1010       50000             1010    50500000 11981720360    12000896          998.402
 2/ 7/2018 10:40:29        1000        1000        1000        1000       50000             1000    50000000 12031720360    12050896          998.409
 2/ 7/2018 10:40:32        1010        1010        1010        1010       50000             1010    50500000 12082220360    12100896          998.457
 2/ 7/2018 10:40:34        1000        1000        1000        1000       50000             1000    50000000 12132220360    12150896          998.463
 2/ 7/2018 10:40:35        1010        1010        1010        1010       50000             1010    50500000 12182720360    12200896           998.51
 2/ 7/2018 10:41:15        1020        1020        1020        1020       50000             1020    51000000 12233720360    12250896          998.598
 2/ 7/2018 10:41:35        1010        1010        1010        1010       50000             1010    50500000 12284220360    12300896          998.644
 2/ 7/2018 10:41:37        1020        1020        1020        1020       50000             1020    51000000 12335220360    12350896          998.731
 2/ 7/2018 10:41:38        1010        1010        1010        1010       50000             1010    50500000 12385720360    12400896          998.776
 2/ 7/2018 10:41:44        1020        1020        1020        1020       50000             1020    51000000 12436720360    12450896          998.861
 2/ 7/2018 10:42: 0        1010        1010        1010        1010       50000             1010    50500000 12487220360    12500896          998.906
 2/ 7/2018 10:42: 2        1020        1020        1020        1020       50000             1020    51000000 12538220360    12550896           998.99
 2/ 7/2018 10:42:13        1010        1020        1010        1020       50000          1016.67    50833333 12589053693    12600896           999.06
 2/ 7/2018 10:42:14        1010        1010        1010        1010       50000             1010    50500000 12639553693    12650896          999.103
 2/ 7/2018 10:42:15        1020        1020        1020        1020       50000             1020    51000000 12690553693    12700896          999.186
 2/ 7/2018 10:43:34        1010        1010        1010        1010       50000             1010    50500000 12741053693    12750896          999.228
 2/ 7/2018 10:43:39        1020        1020        1020        1020       50000             1020    51000000 12792053693    12800896          999.309
 2/ 7/2018 10:43:47        1010        1010        1010        1010       50000             1010    50500000 12842553693    12850896          999.351
 2/ 7/2018 10:43:48        1020        1020        1020        1020       50000             1020    51000000 12893553693    12900896          999.431
 2/ 7/2018 10:43:49        1010        1010        1010        1010       50000             1010    50500000 12944053693    12950896          999.472
 2/ 7/2018 10:43:54        1020        1020        1010        1010       50000          1013.33    50666666 12994720359    13000896          999.525
 2/ 7/2018 10:43:55        1020        1020        1020        1020       50000             1020    51000000 13045720359    13050896          999.603
 2/ 7/2018 10:44: 7        1010        1010        1010        1010       50000             1010    50500000 13096220359    13100896          999.643
 2/ 7/2018 10:44:10        1020        1020        1020        1020       50000             1020    51000000 13147220359    13150896          999.721
 2/ 7/2018 10:44:12        1010        1010        1010        1010       50000             1010    50500000 13197720359    13200896          999.759
 2/ 7/2018 10:44:23        1020        1020        1020        1020       50000             1020    51000000 13248720359    13250896          999.836
 2/ 7/2018 10:44:24        1010        1010        1010        1010       50000             1010    50500000 13299220359    13300896          999.874
 2/ 7/2018 10:44:26        1020        1020        1020        1020       50000             1020    51000000 13350220359    13350896          999.949
 2/ 7/2018 10:44:29        1010        1010        1010        1010       50000             1010    50500000 13400720359    13400896          999.987
 2/ 7/2018 10:44:30        1020        1020        1020        1020       50000             1020    51000000 13451720359    13450896          1000.06
 2/ 7/2018 10:44:33        1010        1010        1010        1010       50000             1010    50500000 13502220359    13500896           1000.1
 2/ 7/2018 10:44:34        1020        1020        1010        1010       50000          1013.33    50666666 13552887025    13550896          1000.15
 2/ 7/2018 10:44:42        1020        1020        1020        1020       50000             1020    51000000 13603887025    13600896          1000.22
 2/ 7/2018 10:44:59        1010        1010        1010        1010       50000             1010    50500000 13654387025    13650896          1000.26
 2/ 7/2018 10:45: 2        1020        1020        1020        1020       50000             1020    51000000 13705387025    13700896          1000.33
 2/ 7/2018 10:45: 5        1010        1020        1010        1020       50000          1016.67    50833333 13756220358    13750896          1000.39
 2/ 7/2018 10:45: 6        1010        1020        1010        1020       50000          1016.67    50833333 13807053691    13800896          1000.45
 2/ 7/2018 10:45: 7        1010        1010        1010        1010       50000             1010    50500000 13857553691    13850896          1000.48
 2/ 7/2018 10:45: 8        1020        1020        1010        1010       50000          1013.33    50666666 13908220357    13900896          1000.53
