         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:18:29         990         990         990         990         600              990      594000  2580370131     2555265          1009.82
 2/ 7/2018 11:18:30         990         990         990         990        1000              990      990000  2581360131     2556265          1009.82
 2/ 7/2018 11:18:34         990         990         990         990        1000              990      990000  2582350131     2557265          1009.81
 2/ 7/2018 11:18:36         990         990         990         990        1000              990      990000  2583340131     2558265           1009.8
 2/ 7/2018 11:18:45         990         990         990         990        2000              990     1980000  2585320131     2560265          1009.79
 2/ 7/2018 11:19:26        1000        1000        1000        1000        1000             1000     1000000  2586320131     2561265          1009.78
 2/ 7/2018 11:19:34        1030        1030        1030        1030         950             1030      978500  2587298631     2562215          1009.79
 2/ 7/2018 11:20:24         990         990         990         990        7250              990     7177500  2594476131     2569465          1009.73
 2/ 7/2018 11:20:43        1000        1000        1000        1000           1             1000        1000  2594477131     2569466          1009.73
 2/ 7/2018 11:20:45        1000        1000        1000        1000           1             1000        1000  2594478131     2569467          1009.73
 2/ 7/2018 11:20:46        1000        1000        1000        1000           1             1000        1000  2594479131     2569468          1009.73
 2/ 7/2018 11:20:48        1000        1000        1000        1000           1             1000        1000  2594480131     2569469          1009.73
 2/ 7/2018 11:20:49        1000        1000        1000        1000           1             1000        1000  2594481131     2569470          1009.73
 2/ 7/2018 11:20:51        1000        1000        1000        1000           1             1000        1000  2594482131     2569471          1009.73
 2/ 7/2018 11:20:52        1000        1000        1000        1000           1             1000        1000  2594483131     2569472          1009.73
 2/ 7/2018 11:20:53        1000        1000        1000        1000           1             1000        1000  2594484131     2569473          1009.73
 2/ 7/2018 11:20:54        1000        1000        1000        1000           1             1000        1000  2594485131     2569474          1009.73
 2/ 7/2018 11:20:55         900         900         900         900           1              900         900  2594486031     2569475          1009.73
 2/ 7/2018 11:20:56        1000        1000        1000        1000           1             1000        1000  2594487031     2569476          1009.73
 2/ 7/2018 11:20:57        1000        1000        1000        1000           1             1000        1000  2594488031     2569477          1009.73
 2/ 7/2018 11:20:58        1000        1000        1000        1000           1             1000        1000  2594489031     2569478          1009.73
 2/ 7/2018 11:20:59        1000        1000        1000        1000           1             1000        1000  2594490031     2569479          1009.73
 2/ 7/2018 11:21: 2        1000        1000        1000        1000           1             1000        1000  2594491031     2569480          1009.73
 2/ 7/2018 11:21: 3        1000        1000        1000        1000           1             1000        1000  2594492031     2569481          1009.73
 2/ 7/2018 11:21: 4        1000        1000        1000        1000           1             1000        1000  2594493031     2569482          1009.73
 2/ 7/2018 11:21: 6        1000        1000         990         990       10000          993.333     9933333  2604426364     2579482          1009.67
 2/ 7/2018 11:21: 9         990         990         990         990        4620              990     4573800  2609000164     2584102          1009.64
 2/ 7/2018 11:21:15         990         990         990         990       10000              990     9900000  2618900164     2594102          1009.56
 2/ 7/2018 11:21:27        1000        1000        1000        1000        8252             1000     8252000  2627152164     2602354          1009.53
 2/ 7/2018 11:21:32        1000        1000        1000        1000      100000             1000   100000000  2727152164     2702354          1009.18
 2/ 7/2018 11:21:43        1030        1030        1030        1030       13000             1030    13390000  2740542164     2715354          1009.28
 2/ 7/2018 11:22: 3        1000        1000        1000        1000        7200             1000     7200000  2747742164     2722554          1009.25
 2/ 7/2018 11:22: 9        1010        1010        1010        1010        4000             1010     4040000  2751782164     2726554          1009.25
 2/ 7/2018 11:22:23        1030        1030        1030        1030       14373             1030    14804190  2766586354     2740927          1009.36
 2/ 7/2018 11:22:45        1020        1020        1020        1020        4000             1020     4080000  2770666354     2744927          1009.38
 2/ 7/2018 11:24:24        1010        1010        1010        1010       14000             1010    14140000  2784806354     2758927          1009.38
 2/ 7/2018 11:25: 0        1010        1010        1010        1010       26675             1010    26941750  2811748104     2785602          1009.39
 2/ 7/2018 11:25:15        1060        1060        1060        1060         198             1060      209880  2811957984     2785800          1009.39
 2/ 7/2018 11:25:45        1090        1090        1090        1090        1020             1090     1111800  2813069784     2786820          1009.42
 2/ 7/2018 11:26:23        1000        1020        1000        1020         950          1013.33      962666  2814032450     2787770          1009.42
 2/ 7/2018 11:26:26         990         990         990         990        8252              990     8169480  2822201930     2796022          1009.36
 2/ 7/2018 11:26:39        1000        1000        1000        1000        2000             1000     2000000  2824201930     2798022          1009.36
 2/ 7/2018 11:26:45        1000        1000        1000        1000        1000             1000     1000000  2825201930     2799022          1009.35
 2/ 7/2018 11:26:55         990         990         990         990        2000              990     1980000  2827181930     2801022          1009.34
 2/ 7/2018 11:27:15         990         990         990         990       10000              990     9900000  2837081930     2811022          1009.27
 2/ 7/2018 11:27:23         980         980         980         980       10000              980     9800000  2846881930     2821022          1009.17
 2/ 7/2018 11:27:30         990         990         990         990           1              990         990  2846882920     2821023          1009.17
 2/ 7/2018 11:27:49        1000        1000        1000        1000         110             1000      110000  2846992920     2821133          1009.17
 2/ 7/2018 11:27:54        1060        1060        1060        1060        5000             1060     5300000  2852292920     2826133          1009.26
 2/ 7/2018 11:28:32         980         980         980         980       10000              980     9800000  2862092920     2836133          1009.15
 2/ 7/2018 11:28:56        1000        1000        1000        1000         150             1000      150000  2862242920     2836283          1009.15
 2/ 7/2018 11:29: 2        1030        1030        1030        1030        1000             1030     1030000  2863272920     2837283          1009.16
 2/ 7/2018 11:29:24        1000        1000        1000        1000       26675             1000    26675000  2889947920     2863958          1009.07
 2/ 7/2018 11:29:27        1010        1010        1010        1010        1500             1010     1515000  2891462920     2865458          1009.08
 2/ 7/2018 11:30:23        1030        1030        1030        1030         950             1030      978500  2892441420     2866408          1009.08
 2/ 7/2018 11:31:18         990         990         990         990         150              990      148500  2892589920     2866558          1009.08
 2/ 7/2018 11:31:32         970         970         970         970         150              970      145500  2892735420     2866708          1009.08
 2/ 7/2018 11:32:46         990         990         990         990        5123              990     5071770  2897807190     2871831          1009.05
 2/ 7/2018 11:33:47        1010        1010        1010        1010        3170             1010     3201700  2901008890     2875001          1009.05
 2/ 7/2018 11:34:47         990         990         990         990         335              990      331650  2901340540     2875336          1009.04
 2/ 7/2018 11:34:49        1000        1000        1000        1000        1000             1000     1000000  2902340540     2876336          1009.04
 2/ 7/2018 11:34:58        1010        1010        1010        1010       12000             1010    12120000  2914460540     2888336          1009.04
 2/ 7/2018 11:35: 0         970         970         970         970           1              970         970  2914461510     2888337          1009.04
 2/ 7/2018 11:35:34         990         990         990         990        2000              990     1980000  2916441510     2890337          1009.03
 2/ 7/2018 11:35:39         960         960         960         960        1000              960      960000  2917401510     2891337          1009.01
 2/ 7/2018 11:35:43         990         990         990         990          55              990       54450  2917455960     2891392          1009.01
 2/ 7/2018 11:35:44         990         990         990         990          55              990       54450  2917510410     2891447          1009.01
 2/ 7/2018 11:35:45         990         990         990         990          55              990       54450  2917564860     2891502          1009.01
 2/ 7/2018 11:35:46         990         990         990         990          55              990       54450  2917619310     2891557          1009.01
 2/ 7/2018 11:36: 1        1000        1000        1000        1000        6500             1000     6500000  2924119310     2898057          1008.99
 2/ 7/2018 11:36:15         990         990         990         990       15188              990    15036120  2939155430     2913245          1008.89
 2/ 7/2018 11:36:21         990         990         990         990        6500              990     6435000  2945590430     2919745          1008.85
 2/ 7/2018 11:36:33         990         990         990         990        5000              990     4950000  2950540430     2924745          1008.82
 2/ 7/2018 11:37:28        1000        1000        1000        1000          31             1000       31000  2950571430     2924776          1008.82
 2/ 7/2018 11:38:21        1010        1010        1010        1010        2000             1010     2020000  2952591430     2926776          1008.82
 2/ 7/2018 11:38:22        1000        1000        1000        1000        4969             1000     4969000  2957560430     2931745          1008.81
 2/ 7/2018 11:38:26         990         990         990         990       15188              990    15036120  2972596550     2946933          1008.71
 2/ 7/2018 11:38:27        1000        1000        1000        1000       15000             1000    15000000  2987596550     2961933          1008.66
 2/ 7/2018 11:38:29         870         870         870         870          50              870       43500  2987640050     2961983          1008.66
 2/ 7/2018 11:38:43         880         880         880         880          50              880       44000  2987684050     2962033          1008.66
 2/ 7/2018 11:38:56         870         870         870         870          50              870       43500  2987727550     2962083          1008.66
 2/ 7/2018 11:39: 0        1000        1000        1000        1000        5000             1000     5000000  2992727550     2967083          1008.64
 2/ 7/2018 11:39: 4        1180        1180        1180        1180       30000             1180    35400000  3028127550     2997083          1010.36
 2/ 7/2018 11:39:10         880         880         880         880          50              880       44000  3028171550     2997133          1010.36
 2/ 7/2018 11:39:20         970         970         970         970           2              970        1940  3028173490     2997135          1010.36
 2/ 7/2018 11:39:22        1010        1010        1010        1010       14400             1010    14544000  3042717490     3011535          1010.35
 2/ 7/2018 11:39:23         860         860         860         860          50              860       43000  3042760490     3011585          1010.35
 2/ 7/2018 11:39:27         990         990         990         990        1442              990     1427580  3044188070     3013027          1010.34
 2/ 7/2018 11:39:38         850         850         850         850          50              850       42500  3044230570     3013077          1010.34
 2/ 7/2018 11:39:40        1170        1170        1170        1170       14400             1170    16848000  3061078570     3027477           1011.1
 2/ 7/2018 11:39:45        1020        1020        1020        1020       25000             1020    25500000  3086578570     3052477          1011.17
 2/ 7/2018 11:39:52         870         870         870         870          50              870       43500  3086622070     3052527          1011.17
 2/ 7/2018 11:40:17        1010        1010        1010        1010        1993             1010     2012930  3088635000     3054520          1011.17
 2/ 7/2018 11:40:35        1040        1040        1040        1040       12900             1040    13416000  3102051000     3067420          1011.29
 2/ 7/2018 11:40:52        1000        1000        1000        1000        1000             1000     1000000  3103051000     3068420          1011.29
 2/ 7/2018 11:40:54         990         990         990         990        5050              990     4999500  3108050500     3073470          1011.25
 2/ 7/2018 11:41:32        1000        1000        1000        1000         249             1000      249000  3108299500     3073719          1011.25
 2/ 7/2018 11:42:28        1010        1010        1010        1010       21502             1010    21717020  3130016520     3095221          1011.24
 2/ 7/2018 11:42:56        1000        1000        1000        1000        8523             1000     8523000  3138539520     3103744          1011.21
 2/ 7/2018 11:42:57         990         990         990         990       15188              990    15036120  3153575640     3118932          1011.11
 2/ 7/2018 11:43:16        1000        1000        1000        1000        5225             1000     5225000  3158800640     3124157          1011.09
 2/ 7/2018 11:43:24        1000        1000        1000        1000          31             1000       31000  3158831640     3124188          1011.09
 2/ 7/2018 11:43:31        1000        1000        1000        1000          69             1000       69000  3158900640     3124257          1011.09
 2/ 7/2018 11:43:36        1000        1000        1000        1000          69             1000       69000  3158969640     3124326          1011.09
 2/ 7/2018 11:43:39        1000        1000        1000        1000         825             1000      825000  3159794640     3125151          1011.09
 2/ 7/2018 11:43:47        1010        1010        1010        1010         950             1010      959500  3160754140     3126101          1011.09
 2/ 7/2018 11:44: 4        1000        1000        1000        1000        1000             1000     1000000  3161754140     3127101          1011.08
 2/ 7/2018 11:44:26        1000        1000        1000        1000        1442             1000     1442000  3163196140     3128543          1011.08
 2/ 7/2018 11:44:41        1010        1010        1010        1010        4000             1010     4040000  3167236140     3132543          1011.08
 2/ 7/2018 11:44:43         990         990         990         990        9000              990     8910000  3176146140     3141543          1011.01
 2/ 7/2018 11:45: 7        1000        1000        1000        1000        5412             1000     5412000  3181558140     3146955             1011
 2/ 7/2018 11:46:10         990         990         990         990        7000              990     6930000  3188488140     3153955          1010.95
 2/ 7/2018 11:46:33        1000        1000        1000        1000         751             1000      751000  3189239140     3154706          1010.95
 2/ 7/2018 11:48:46        1000        1000        1000        1000        1600             1000     1600000  3190839140     3156306          1010.94
 2/ 7/2018 11:49:26         990         990         990         990       15188              990    15036120  3205875260     3171494          1010.84
 2/ 7/2018 11:49:47        1040        1040        1040        1040         950             1040      988000  3206863260     3172444          1010.85
 2/ 7/2018 11:49:51        1020        1020        1020        1020       12000             1020    12240000  3219103260     3184444          1010.88
 2/ 7/2018 11:49:54        1000        1000        1000        1000        1700             1000     1700000  3220803260     3186144          1010.88
 2/ 7/2018 11:50: 0        1010        1010        1010        1010         855             1010      863550  3221666810     3186999          1010.88
 2/ 7/2018 11:50:55         990         990         990         990          11              990       10890  3221677700     3187010          1010.88
 2/ 7/2018 11:51:49        1000        1000        1000        1000           8             1000        8000  3221685700     3187018          1010.88
 2/ 7/2018 11:51:51         990         990         990         990        1000              990      990000  3222675700     3188018          1010.87
 2/ 7/2018 11:52:29        1000        1000        1000        1000        2000             1000     2000000  3224675700     3190018          1010.86
 2/ 7/2018 11:52:40         990         990         990         990        1442              990     1427580  3226103280     3191460          1010.85
 2/ 7/2018 11:53:37        1000        1000        1000        1000          30             1000       30000  3226133280     3191490          1010.85
 2/ 7/2018 11:53:41        1000        1000        1000        1000       20148             1000    20148000  3246281280     3211638          1010.79
 2/ 7/2018 11:54:14         990         990         990         990       31133              990    30821670  3277102950     3242771          1010.59
 2/ 7/2018 11:54:43        1040        1040        1040        1040       10975             1040    11414000  3288516950     3253746          1010.69
 2/ 7/2018 11:55:19        1000        1000        1000        1000        1833             1000     1833000  3290349950     3255579          1010.68
 2/ 7/2018 11:55:20        1000        1000        1000        1000        1833             1000     1833000  3292182950     3257412          1010.67
 2/ 7/2018 11:55:24        1000        1000        1000        1000         183             1000      183000  3292365950     3257595          1010.67
 2/ 7/2018 11:55:31        1000        1000        1000        1000         100             1000      100000  3292465950     3257695          1010.67
 2/ 7/2018 11:55:42        1010        1010        1010        1010        2500             1010     2525000  3294990950     3260195          1010.67
 2/ 7/2018 11:56:10        1000        1000        1000        1000           1             1000        1000  3294991950     3260196          1010.67
 2/ 7/2018 11:56:41        1000        1000        1000        1000        9500             1000     9500000  3304491950     3269696          1010.64
 2/ 7/2018 11:57: 9         990         990         990         990           1              990         990  3304492940     3269697          1010.64
 2/ 7/2018 11:58:10         990         990         990         990         887              990      878130  3305371070     3270584          1010.64
 2/ 7/2018 11:58:38         990         990         990         990         500              990      495000  3305866070     3271084          1010.63
 2/ 7/2018 11:59: 8        1010        1010        1010        1010         300             1010      303000  3306169070     3271384          1010.63
 2/ 7/2018 11:59:38        1000        1000        1000        1000         300             1000      300000  3306469070     3271684          1010.63
 2/ 7/2018 12: 0:15        1000        1000        1000        1000          31             1000       31000  3306500070     3271715          1010.63
 2/ 7/2018 12: 0:25        1000        1000        1000        1000          31             1000       31000  3306531070     3271746          1010.63
 2/ 7/2018 12: 0:38        1000        1000        1000        1000           2             1000        2000  3306533070     3271748          1010.63
 2/ 7/2018 12: 2:25        1000        1000        1000        1000          24             1000       24000  3306557070     3271772          1010.63
 2/ 7/2018 12: 3:13        1070        1070        1070        1070        1000             1070     1070000  3307627070     3272772          1010.65
 2/ 7/2018 12: 3:26         990         990         990         990        1000              990      990000  3308617070     3273772          1010.64
 2/ 7/2018 12: 3:52        1000        1000        1000        1000       24000             1000    24000000  3332617070     3297772          1010.57
 2/ 7/2018 12: 4:26        1010        1010        1010        1010       17358             1010    17531580  3350148650     3315130          1010.56
 2/ 7/2018 12: 4:50        1010        1010        1010        1010          11             1010       11110  3350159760     3315141          1010.56
 2/ 7/2018 12: 4:58        1010        1010        1010        1010        7099             1010     7169990  3357329750     3322240          1010.56
 2/ 7/2018 12: 5: 0         990         990         990         990       31133              990    30821670  3388151420     3353373          1010.37
 2/ 7/2018 12: 5:16        1010        1010        1010        1010        1750             1010     1767500  3389918920     3355123          1010.37
 2/ 7/2018 12: 5:45        1000        1000        1000        1000          40             1000       40000  3389958920     3355163          1010.37
 2/ 7/2018 12: 6:25        1020        1020        1020        1020        3000             1020     3060000  3393018920     3358163          1010.38
 2/ 7/2018 12: 6:29        1000        1000        1000        1000       14680             1000    14680000  3407698920     3372843          1010.33
 2/ 7/2018 12: 6:53        1010        1010        1010        1010        3000             1010     3030000  3410728920     3375843          1010.33
 2/ 7/2018 12: 7:27        1000        1000        1000        1000        2944             1000     2944000  3413672920     3378787          1010.32
 2/ 7/2018 12: 7:39        1010        1010        1010        1010        2750             1010     2777500  3416450420     3381537          1010.32
 2/ 7/2018 12: 7:46        1010        1010        1010        1010         950             1010      959500  3417409920     3382487          1010.32
 2/ 7/2018 12: 8:14         990         990         990         990        3000              990     2970000  3420379920     3385487          1010.31
 2/ 7/2018 12: 8:40        1000        1000        1000        1000        2750             1000     2750000  3423129920     3388237           1010.3
 2/ 7/2018 12:10:10        1010        1010        1010        1010        2000             1010     2020000  3425149920     3390237           1010.3
 2/ 7/2018 12:11:29        1060        1060        1060        1060          47             1060       49820  3425199740     3390284           1010.3
 2/ 7/2018 12:13:50        1000        1000        1000        1000       29400             1000    29400000  3454599740     3419684          1010.21
 2/ 7/2018 12:13:56         950         950         950         950          14              950       13300  3454613040     3419698          1010.21
 2/ 7/2018 12:14: 0        1010        1010        1010        1010         757             1010      764570  3455377610     3420455          1010.21
 2/ 7/2018 12:15:11         990         990         990         990        3000              990     2970000  3458347610     3423455          1010.19
 2/ 7/2018 12:16:44        1000        1000        1000        1000        5700             1000     5700000  3464047610     3429155          1010.18
 2/ 7/2018 12:18:21        1020        1020        1020        1020        1000             1020     1020000  3465067610     3430155          1010.18
 2/ 7/2018 12:18:50        1000        1000        1000        1000        9500             1000     9500000  3474567610     3439655          1010.15
 2/ 7/2018 12:21:47        1000        1000        1000        1000        1000             1000     1000000  3475567610     3440655          1010.15
 2/ 7/2018 12:23: 6        1000        1000        1000        1000        5000             1000     5000000  3480567610     3445655          1010.13
 2/ 7/2018 12:23:59        1000        1000        1000        1000       50000             1000    50000000  3530567610     3495655          1009.99
 2/ 7/2018 12:24:11        1010        1010        1010        1010        1000             1010     1010000  3531577610     3496655          1009.99
 2/ 7/2018 12:24:12         970         970         970         970           7              970        6790  3531584400     3496662          1009.99
 2/ 7/2018 12:24:47        1000        1000        1000        1000        5412             1000     5412000  3536996400     3502074          1009.97
 2/ 7/2018 12:25:43        1180        1180        1180        1180        5700             1180     6726000  3543722400     3507774          1010.25
 2/ 7/2018 12:26:12        1010        1010        1010        1010       50000             1010    50500000  3594222400     3557774          1010.24
 2/ 7/2018 12:26:44        1000        1000        1000        1000        5812             1000     5812000  3600034400     3563586          1010.23
 2/ 7/2018 12:28:33        1010        1010        1010        1010        1074             1010     1084740  3601119140     3564660          1010.23
 2/ 7/2018 12:28:39        1110        1110        1110        1110       20000             1110    22200000  3623319140     3584660          1010.78
 2/ 7/2018 12:29: 7        1120        1120        1120        1120       20000             1120    22400000  3645719140     3604660          1011.39
 2/ 7/2018 12:29:32        1130        1130        1130        1130       10000             1130    11300000  3657019140     3614660          1011.72
 2/ 7/2018 12:29:59        1140        1140        1140        1140       10000             1140    11400000  3668419140     3624660          1012.07
 2/ 7/2018 12:30:20        1040        1040        1040        1040        1000             1040     1040000  3669459140     3625660          1012.08
 2/ 7/2018 12:30:24        1160        1160        1160        1160       10000             1160    11600000  3681059140     3635660          1012.49
 2/ 7/2018 12:30:55        1150        1150        1150        1150       10000             1150    11500000  3692559140     3645660          1012.86
 2/ 7/2018 12:31:20        1170        1170        1170        1170       10000             1170    11700000  3704259140     3655660          1013.29
 2/ 7/2018 12:31:38        1180        1180        1180        1180       10000             1180    11800000  3716059140     3665660          1013.75
 2/ 7/2018 12:32:57        1010        1010        1010        1010       10000             1010    10100000  3726159140     3675660          1013.74
 2/ 7/2018 12:33: 1        1180        1180        1180        1180        5700             1180     6726000  3732885140     3681360             1014
 2/ 7/2018 12:33:45        1080        1080        1080        1080        2000             1080     2160000  3735045140     3683360          1014.03
 2/ 7/2018 12:35:14        1010        1010        1010        1010         500             1010      505000  3735550140     3683860          1014.03
 2/ 7/2018 12:36: 9        1010        1010        1010        1010        1276             1010     1288760  3736838900     3685136          1014.03
 2/ 7/2018 12:37:22        1020        1020        1020        1020       17358             1020    17705160  3754544060     3702494          1014.06
 2/ 7/2018 12:41:53        1000        1000        1000        1000       10500             1000    10500000  3765044060     3712994          1014.02
 2/ 7/2018 12:42: 0        1000        1000        1000        1000       23619             1000    23619000  3788663060     3736613          1013.93
 2/ 7/2018 12:45:53        1030        1030        1030        1030        1600             1030     1648000  3790311060     3738213          1013.94
 2/ 7/2018 12:47: 9        1090        1090        1090        1090        7700             1090     8393000  3798704060     3745913          1014.09
 2/ 7/2018 12:47:19        1000        1000        1000        1000        5000             1000     5000000  3803704060     3750913          1014.07
 2/ 7/2018 12:48:17        1140        1140        1140        1140       19000             1140    21660000  3825364060     3769913          1014.71
 2/ 7/2018 12:48:23        1000        1000        1000        1000        2000             1000     2000000  3827364060     3771913           1014.7
 2/ 7/2018 12:50:54         950         950         950         950          69              950       65550  3827429610     3771982           1014.7
 2/ 7/2018 12:50:59         960         960         960         960          13              960       12480  3827442090     3771995           1014.7
 2/ 7/2018 12:51: 4         960         960         960         960          23              960       22080  3827464170     3772018           1014.7
 2/ 7/2018 12:51:14         970         970         970         970          23              970       22310  3827486480     3772041           1014.7
 2/ 7/2018 12:51:24        1000        1000         980         980          31          986.667       30586  3827517066     3772072           1014.7
 2/ 7/2018 12:51:28         990         990         990         990          52              990       51480  3827568546     3772124           1014.7
 2/ 7/2018 12:51:34        1000        1000        1000        1000          70             1000       70000  3827638546     3772194           1014.7
 2/ 7/2018 12:52:24        1020        1020        1020        1020       20000             1020    20400000  3848038546     3792194          1014.73
 2/ 7/2018 12:56:42        1010        1010        1010        1010         500             1010      505000  3848543546     3792694          1014.73
 2/ 7/2018 12:57:24        1000        1000        1000        1000       10000             1000    10000000  3858543546     3802694          1014.69
 2/ 7/2018 12:58:16        1000        1000        1000        1000        3000             1000     3000000  3861543546     3805694          1014.68
 2/ 7/2018 12:58:37        1000        1000        1000        1000        1000             1000     1000000  3862543546     3806694          1014.67
 2/ 7/2018 12:59:20         970         970         970         970       50000              970    48500000  3911043546     3856694          1014.09
 2/ 7/2018 13:55:19        1020        1180        1020        1080       16700          1093.33    18258666  3929302212     3873394          1014.43
 2/ 7/2018 14: 0: 0        1000        1020        1000        1020        1672          1013.33     1694293  3930996505     3875066          1014.43
 2/ 7/2018 14: 0:11        1000        1000        1000        1000       10000             1000    10000000  3940996505     3885066           1014.4
 2/ 7/2018 14: 1: 5        1000        1000        1000        1000         250             1000      250000  3941246505     3885316           1014.4
 2/ 7/2018 14: 2:52         980         980         980         980        5000              980     4900000  3946146505     3890316          1014.35
 2/ 7/2018 14: 3: 2        1010        1010        1010        1010       10000             1010    10100000  3956246505     3900316          1014.34
 2/ 7/2018 14: 3:39        1020        1020        1020        1020        1005             1020     1025100  3957271605     3901321          1014.34
 2/ 7/2018 14: 4:45        1010        1010        1010        1010        3700             1010     3737000  3961008605     3905021          1014.34
 2/ 7/2018 14: 8: 2        1000        1000        1000        1000           1             1000        1000  3961009605     3905022          1014.34
 2/ 7/2018 14: 8: 7        1000        1000        1000        1000       15000             1000    15000000  3976009605     3920022          1014.28
 2/ 7/2018 14: 8:11        1000        1000        1000        1000       34753             1000    34753000  4010762605     3954775          1014.16
 2/ 7/2018 14: 8:13        1000        1000        1000        1000          19             1000       19000  4010781605     3954794          1014.16
 2/ 7/2018 14:10:26        1000        1000        1000        1000         150             1000      150000  4010931605     3954944          1014.16
 2/ 7/2018 14:11:13        1150        1150        1150        1150        4003             1150     4603450  4015535055     3958947          1014.29
 2/ 7/2018 14:12:16        1000        1000        1000        1000        1495             1000     1495000  4017030055     3960442          1014.29
 2/ 7/2018 14:12:39        1000        1000        1000        1000           8             1000        8000  4017038055     3960450          1014.29
 2/ 7/2018 14:13: 8        1000        1000        1000        1000           3             1000        3000  4017041055     3960453          1014.29
 2/ 7/2018 14:14:28        1000        1000        1000        1000        9991             1000     9991000  4027032055     3970444          1014.25
 2/ 7/2018 14:14:29        1000        1000        1000        1000       10500             1000    10500000  4037532055     3980944          1014.21
 2/ 7/2018 14:14:49         970         970         970         970        1000              970      970000  4038502055     3981944           1014.2
 2/ 7/2018 14:16:29        1020        1020        1020        1020       10000             1020    10200000  4048702055     3991944          1014.22
 2/ 7/2018 14:21:12        1010        1010        1010        1010        5000             1010     5050000  4053752055     3996944          1014.21
 2/ 7/2018 14:21:15         990         990         990         990         250              990      247500  4053999555     3997194          1014.21
 2/ 7/2018 14:21:54        1000        1000        1000        1000           1             1000        1000  4054000555     3997195          1014.21
 2/ 7/2018 14:24:26        1000        1000        1000        1000       25000             1000    25000000  4079000555     4022195          1014.12
 2/ 7/2018 14:24:35        1000        1000        1000        1000       25000             1000    25000000  4104000555     4047195          1014.04
 2/ 7/2018 14:25:29        1010        1010        1010        1010        1000             1010     1010000  4105010555     4048195          1014.03
 2/ 7/2018 14:26:22         990         990         990         990        1000              990      990000  4106000555     4049195          1014.03
 2/ 7/2018 14:27:18         930         930         930         930           1              930         930  4106001485     4049196          1014.03
 2/ 7/2018 14:27:19         930         930         930         930           1              930         930  4106002415     4049197          1014.03
 2/ 7/2018 14:27:20         930         930         930         930           2              930        1860  4106004275     4049199          1014.03
 2/ 7/2018 14:27:21         930         930         930         930           2              930        1860  4106006135     4049201          1014.03
 2/ 7/2018 14:27:22         930         930         930         930           1              930         930  4106007065     4049202          1014.03
 2/ 7/2018 14:27:23         930         930         930         930           2              930        1860  4106008925     4049204          1014.03
 2/ 7/2018 14:27:24         930         930         930         930           1              930         930  4106009855     4049205          1014.03
 2/ 7/2018 14:27:25         930         930         930         930           1              930         930  4106010785     4049206          1014.03
 2/ 7/2018 14:27:26         930         930         930         930           1              930         930  4106011715     4049207          1014.03
 2/ 7/2018 14:27:37         930         930         930         930           1              930         930  4106012645     4049208          1014.03
 2/ 7/2018 14:27:38         930         930         930         930           1              930         930  4106013575     4049209          1014.03
 2/ 7/2018 14:27:39         930         930         930         930           1              930         930  4106014505     4049210          1014.03
 2/ 7/2018 14:27:40         930         930         930         930           1              930         930  4106015435     4049211          1014.03
 2/ 7/2018 14:27:41         930         930         930         930           1              930         930  4106016365     4049212          1014.03
 2/ 7/2018 14:27:42         930         930         930         930           1              930         930  4106017295     4049213          1014.03
 2/ 7/2018 14:27:43         930         930         930         930           1              930         930  4106018225     4049214          1014.03
 2/ 7/2018 14:28:57        1010        1010        1010        1010        2000             1010     2020000  4108038225     4051214          1014.03
 2/ 7/2018 14:29:31         840         840         840         840           1              840         840  4108039065     4051215          1014.03
 2/ 7/2018 14:29:32         840         840         840         840           1              840         840  4108039905     4051216          1014.03
 2/ 7/2018 14:29:33         840         840         840         840           4              840        3360  4108043265     4051220          1014.03
 2/ 7/2018 14:29:34         840         840         840         840           2              840        1680  4108044945     4051222          1014.03
 2/ 7/2018 14:29:35         840         840         840         840           3              840        2520  4108047465     4051225          1014.03
 2/ 7/2018 14:29:36         840         840         840         840           4              840        3360  4108050825     4051229          1014.03
 2/ 7/2018 14:29:37         840         840         840         840           3              840        2520  4108053345     4051232          1014.03
 2/ 7/2018 14:29:40         840         840         840         840           2              840        1680  4108055025     4051234          1014.03
 2/ 7/2018 14:29:41         840         840         840         840           1              840         840  4108055865     4051235          1014.03
 2/ 7/2018 14:29:42         840         840         840         840           3              840        2520  4108058385     4051238          1014.03
 2/ 7/2018 14:29:43         840         840         840         840           3              840        2520  4108060905     4051241          1014.03
 2/ 7/2018 14:29:44         840         840         840         840           2              840        1680  4108062585     4051243          1014.03
 2/ 7/2018 14:29:45         840         840         840         840           1              840         840  4108063425     4051244          1014.03
 2/ 7/2018 14:29:47        1000        1000        1000        1000         500             1000      500000  4108563425     4051744          1014.02
 2/ 7/2018 14:31: 7        1010        1010        1010        1010        2000             1010     2020000  4110583425     4053744          1014.02
 2/ 7/2018 14:31:22        1010        1010        1010        1010         568             1010      573680  4111157105     4054312          1014.02
 2/ 7/2018 14:31:28        1010        1010        1010        1010        8000             1010     8080000  4119237105     4062312          1014.01
 2/ 7/2018 14:31:38        1010        1010        1010        1010        7200             1010     7272000  4126509105     4069512          1014.01
 2/ 7/2018 14:31:51         940         940         940         940           2              940        1880  4126510985     4069514          1014.01
 2/ 7/2018 14:31:52         940         940         940         940           1              940         940  4126511925     4069515          1014.01
 2/ 7/2018 14:31:53         940         940         940         940           2              940        1880  4126513805     4069517          1014.01
 2/ 7/2018 14:31:54         940         940         940         940           4              940        3760  4126517565     4069521          1014.01
