         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:26:19        7740        7740        7740        7740         300             7740     2322000  3837621258      487938          7864.98
 2/ 7/2018 10:26:27        7750        7750        7750        7750        1258             7750     9749500  3847370758      489196          7864.68
 2/ 7/2018 10:26:29        7770        7770        7770        7770         569             7770     4421130  3851791888      489765          7864.57
 2/ 7/2018 10:27: 9        7840        7840        7840        7840        8735             7840    68482400  3920274288      498500          7864.14
 2/ 7/2018 10:27:16        7740        7740        7740        7740         300             7740     2322000  3922596288      498800          7864.07
 2/ 7/2018 10:27:20        7740        7740        7740        7740         870             7740     6733800  3929330088      499670          7863.85
 2/ 7/2018 10:27:21        8300        8300        8300        8300        2500             8300    20750000  3950080088      502170          7866.02
 2/ 7/2018 10:27:22        8250        8250        8250        8250         290             8250     2392500  3952472588      502460          7866.24
 2/ 7/2018 10:27:27        7740        7740        7740        7740          26             7740      201240  3952673828      502486          7866.24
 2/ 7/2018 10:27:40        7760        7760        7760        7760         485             7760     3763600  3956437428      502971          7866.13
 2/ 7/2018 10:27:41        7710        7710        7710        7710         100             7710      771000  3957208428      503071           7866.1
 2/ 7/2018 10:27:47        8000        8000        8000        8000         115             8000      920000  3958128428      503186          7866.13
 2/ 7/2018 10:27:58        7900        7900        7900        7900         260             7900     2054000  3960182428      503446          7866.15
 2/ 7/2018 10:28: 4        7760        7760        7760        7760         326             7760     2529760  3962712188      503772          7866.08
 2/ 7/2018 10:28: 8        7770        7770        7770        7770         485             7770     3768450  3966480638      504257          7865.99
 2/ 7/2018 10:28:10        7850        7850        7850        7850        4000             7850    31400000  3997880638      508257          7865.86
 2/ 7/2018 10:28:11        7620        7620        7620        7620       20893             7620   159204660  4157085298      529150          7856.16
 2/ 7/2018 10:28:16        7750        7810        7750        7810        1000             7790     7790000  4164875298      530150          7856.03
 2/ 7/2018 10:28:18        7800        7800        7800        7800        3433             7800    26777400  4191652698      533583          7855.67
 2/ 7/2018 10:28:23        7720        7720        7720        7720        1040             7720     8028800  4199681498      534623          7855.41
 2/ 7/2018 10:28:25        7860        7860        7750        7750        4000          7786.67    31146666  4230828164      538623           7854.9
 2/ 7/2018 10:28:28        7770        7770        7770        7770         150             7770     1165500  4231993664      538773          7854.87
 2/ 7/2018 10:28:37        7790        7790        7790        7790        1000             7790     7790000  4239783664      539773          7854.75
 2/ 7/2018 10:28:47        7770        7770        7770        7770         720             7770     5594400  4245378064      540493          7854.64
 2/ 7/2018 10:28:53        7770        7770        7770        7770         300             7770     2331000  4247709064      540793          7854.59
 2/ 7/2018 10:28:56        7780        7780        7780        7780           8             7780       62240  4247771304      540801          7854.59
 2/ 7/2018 10:29: 8        7850        7850        7850        7850         100             7850      785000  4248556304      540901          7854.59
 2/ 7/2018 10:29:13        7750        7750        7750        7750        1323             7750    10253250  4258809554      542224          7854.34
 2/ 7/2018 10:29:22        7780        7780        7780        7780         499             7780     3882220  4262691774      542723          7854.27
 2/ 7/2018 10:29:26        7430        7430        7430        7430         100             7430      743000  4263434774      542823          7854.19
 2/ 7/2018 10:29:41        7800        7800        7800        7800         259             7800     2020200  4265454974      543082          7854.16
 2/ 7/2018 10:29:43        7700        7700        7700        7700         129             7700      993300  4266448274      543211          7854.13
 2/ 7/2018 10:29:49        7850        7850        7850        7850        1000             7850     7850000  4274298274      544211          7854.12
 2/ 7/2018 10:29:57        7780        7780        7780        7780         651             7780     5064780  4279363054      544862          7854.03
 2/ 7/2018 10:30:19        7790        7790        7790        7790        2000             7790    15580000  4294943054      546862           7853.8
 2/ 7/2018 10:30:27        8210        8210        8210        8210         889             8210     7298690  4302241744      547751          7854.37
 2/ 7/2018 10:30:50        8530        8530        8530        8530        9641             8530    82237730  4384479474      557392          7866.06
 2/ 7/2018 10:30:54        7780        7780        7780        7780         300             7780     2334000  4386813474      557692          7866.01
 2/ 7/2018 10:31: 5        7790        7790        7740        7740          50          7756.67      387833  4387201307      557742             7866
 2/ 7/2018 10:31: 6        7730        7730        7720        7720          50          7723.33      386166  4387587473      557792          7865.99
 2/ 7/2018 10:31:14        7850        7850        7850        7850         815             7850     6397750  4393985223      558607          7865.97
 2/ 7/2018 10:31:16        7770        7770        7770        7770        4000             7770    31080000  4425065223      562607          7865.29
 2/ 7/2018 10:31:19        7780        7780        7780        7780         720             7780     5601600  4430666823      563327          7865.18
 2/ 7/2018 10:31:24        7780        7780        7780        7780        2744             7780    21348320  4452015143      566071          7864.76
 2/ 7/2018 10:31:37        7790        7790        7790        7790        1000             7790     7790000  4459805143      567071          7864.63
 2/ 7/2018 10:31:48        7720        7720        7720        7720        1000             7720     7720000  4467525143      568071          7864.38
 2/ 7/2018 10:31:50        7780        7780        7780        7780        2000             7780    15560000  4483085143      570071          7864.08
 2/ 7/2018 10:31:52        7730        7730        7730        7730        1000             7730     7730000  4490815143      571071          7863.85
 2/ 7/2018 10:32: 0        7750        7750        7750        7750        4000             7750    31000000  4521815143      575071          7863.06
 2/ 7/2018 10:32: 4        7840        7920        7840        7840         100          7866.67      786666  4522601809      575171          7863.06
 2/ 7/2018 10:32: 6        7820        7820        7820        7820         500             7820     3910000  4526511809      575671          7863.02
 2/ 7/2018 10:32: 7        7780        7780        7780        7780         200             7780     1556000  4528067809      575871          7862.99
 2/ 7/2018 10:32:10        7830        7830        7830        7830         500             7830     3915000  4531982809      576371          7862.96
 2/ 7/2018 10:32:14        7700        7700        7700        7700        3000             7700    23100000  4555082809      579371          7862.12
 2/ 7/2018 10:32:19        7720        7750        7720        7750        5000             7740    38700000  4593782809      584371          7861.07
 2/ 7/2018 10:32:23        7750        7750        7750        7750          50             7750      387500  4594170309      584421          7861.06
 2/ 7/2018 10:32:42        7760        7760        7760        7760         562             7760     4361120  4598531429      584983          7860.97
 2/ 7/2018 10:32:48        7750        7750        7750        7750          30             7750      232500  4598763929      585013          7860.96
 2/ 7/2018 10:32:49        7760        7760        7760        7760          20             7760      155200  4598919129      585033          7860.96
 2/ 7/2018 10:32:57        7760        7760        7760        7760         100             7760      776000  4599695129      585133          7860.94
 2/ 7/2018 10:32:58        7780        7780        7780        7780         650             7780     5057000  4604752129      585783          7860.85
 2/ 7/2018 10:33: 0        7750        7750        7750        7750         100             7750      775000  4605527129      585883          7860.83
 2/ 7/2018 10:33: 7        7760        7760        7760        7760        4000             7760    31040000  4636567129      589883          7860.15
 2/ 7/2018 10:33:13        7770        7770        7770        7770        1000             7770     7770000  4644337129      590883          7859.99
 2/ 7/2018 10:33:18        7760        7760        7760        7760           7             7760       54320  4644391449      590890          7859.99
 2/ 7/2018 10:33:28        7770        7770        7770        7770          18             7770      139860  4644531309      590908          7859.99
 2/ 7/2018 10:33:31        7860        7860        7860        7860         250             7860     1965000  4646496309      591158          7859.99
 2/ 7/2018 10:33:35        7770        7770        7770        7770           7             7770       54390  4646550699      591165          7859.99
 2/ 7/2018 10:33:59        7740        7740        7740        7740          50             7740      387000  4646937699      591215          7859.98
 2/ 7/2018 10:34:16        7800        7800        7800        7800         600             7800     4680000  4651617699      591815          7859.92
 2/ 7/2018 10:34:28        7780        7780        7780        7780          66             7780      513480  4652131179      591881          7859.91
 2/ 7/2018 10:34:37        8000        8000        8000        8000         402             8000     3216000  4655347179      592283             7860
 2/ 7/2018 10:34:41        7770        7770        7770        7770         100             7770      777000  4656124179      592383          7859.99
 2/ 7/2018 10:34:54        7810        7810        7810        7810         500             7810     3905000  4660029179      592883          7859.95
 2/ 7/2018 10:34:59        7820        7820        7820        7820         500             7820     3910000  4663939179      593383          7859.91
 2/ 7/2018 10:35: 0        7790        7790        7790        7790         400             7790     3116000  4667055179      593783          7859.87
 2/ 7/2018 10:35: 4        7780        7780        7780        7780         934             7780     7266520  4674321699      594717          7859.74
 2/ 7/2018 10:35: 6        7830        7830        7830        7830         500             7830     3915000  4678236699      595217          7859.72
 2/ 7/2018 10:35:15        7810        7810        7810        7810         370             7810     2889700  4681126399      595587          7859.69
 2/ 7/2018 10:35:39        7800        7800        7800        7800        1000             7800     7800000  4688926399      596587          7859.59
 2/ 7/2018 10:36: 5        7780        7780        7780        7780        1000             7780     7780000  4696706399      597587          7859.45
 2/ 7/2018 10:36: 6        7770        7770        7770        7770        1782             7770    13846140  4710552539      599369          7859.19
 2/ 7/2018 10:36:13        7870        7870        7870        7870         767             7870     6036290  4716588829      600136           7859.2
 2/ 7/2018 10:36:14        7850        7850        7850        7850          50             7850      392500  4716981329      600186           7859.2
 2/ 7/2018 10:36:51        7760        7760        7760        7760          80             7760      620800  4717602129      600266          7859.19
 2/ 7/2018 10:37: 5        7750        7750        7750        7750        7500             7750    58125000  4775727129      607766          7857.84
 2/ 7/2018 10:37: 9        7780        7780        7780        7780           1             7780        7780  4775734909      607767          7857.84
 2/ 7/2018 10:37:13        7800        7800        7800        7800         100             7800      780000  4776514909      607867          7857.83
 2/ 7/2018 10:37:46        7820        7820        7820        7820         250             7820     1955000  4778469909      608117          7857.81
 2/ 7/2018 10:37:57        7770        7770        7770        7770          31             7770      240870  4778710779      608148          7857.81
 2/ 7/2018 10:38: 6        7780        7780        7780        7780          15             7780      116700  4778827479      608163          7857.81
 2/ 7/2018 10:38: 7        8000        8000        8000        8000        7050             8000    56400000  4835227479      615213          7859.44
 2/ 7/2018 10:38:18        7740        7740        7740        7740        7500             7740    58050000  4893277479      622713             7858
 2/ 7/2018 10:38:19        7780        7780        7780        7780         485             7780     3773300  4897050779      623198          7857.94
 2/ 7/2018 10:38:21        7780        7780        7780        7780          15             7780      116700  4897167479      623213          7857.94
 2/ 7/2018 10:38:24        7700        7700        7700        7700        1900             7700    14630000  4911797479      625113          7857.46
 2/ 7/2018 10:38:28        7880        7880        7880        7880          25             7880      197000  4911994479      625138          7857.46
 2/ 7/2018 10:38:29        7780        7780        7780        7780         500             7780     3890000  4915884479      625638          7857.39
 2/ 7/2018 10:38:35        7800        7800        7800        7800          67             7800      522600  4916407079      625705          7857.39
 2/ 7/2018 10:38:36        7980        7980        7980        7980          25             7980      199500  4916606579      625730          7857.39
 2/ 7/2018 10:38:41        7720        7720        7720        7720         300             7720     2316000  4918922579      626030          7857.33
 2/ 7/2018 10:38:43        8120        8120        8120        8120          50             8120      406000  4919328579      626080          7857.35
 2/ 7/2018 10:39: 1        7900        7900        7900        7900          10             7900       79000  4919407579      626090          7857.35
 2/ 7/2018 10:39:11        7450        7450        7450        7450          25             7450      186250  4919593829      626115          7857.33
 2/ 7/2018 10:39:13        7950        7950        7950        7950          10             7950       79500  4919673329      626125          7857.33
 2/ 7/2018 10:39:17        7760        7760        7760        7760          50             7760      388000  4920061329      626175          7857.33
 2/ 7/2018 10:39:18        7750        7750        7750        7750          50             7750      387500  4920448829      626225          7857.32
 2/ 7/2018 10:39:20        7770        7770        7770        7770         135             7770     1048950  4921497779      626360           7857.3
 2/ 7/2018 10:39:24        8000        8000        8000        8000          10             8000       80000  4921577779      626370           7857.3
 2/ 7/2018 10:39:28        7250        7250        7250        7250          50             7250      362500  4921940279      626420          7857.25
 2/ 7/2018 10:39:44        7800        7800        7800        7800          13             7800      101400  4922041679      626433          7857.25
 2/ 7/2018 10:39:51        7790        7790        7790        7790         285             7790     2220150  4924261829      626718          7857.22
 2/ 7/2018 10:40: 1        7780        7780        7780        7780         885             7780     6885300  4931147129      627603          7857.11
 2/ 7/2018 10:40: 5        7710        7710        7710        7710          10             7710       77100  4931224229      627613          7857.11
 2/ 7/2018 10:40:38        7770        7770        7770        7770        1000             7770     7770000  4938994229      628613          7856.97
 2/ 7/2018 10:40:53        7790        7790        7790        7790         500             7790     3895000  4942889229      629113          7856.92
 2/ 7/2018 10:41: 4        7870        7870        7870        7870         100             7870      787000  4943676229      629213          7856.92
 2/ 7/2018 10:41: 5        7640        7640        7640        7640         129             7640      985560  4944661789      629342          7856.88
 2/ 7/2018 10:41: 8        7790        7790        7790        7790         510             7790     3972900  4948634689      629852          7856.82
 2/ 7/2018 10:41:13        7980        7980        7980        7980         150             7980     1197000  4949831689      630002          7856.85
 2/ 7/2018 10:41:20        7780        7780        7780        7780         215             7780     1672700  4951504389      630217          7856.82
 2/ 7/2018 10:41:21        7770        7770        7770        7770          22             7770      170940  4951675329      630239          7856.82
 2/ 7/2018 10:41:32        8130        8130        8130        8130         250             8130     2032500  4953707829      630489          7856.93
 2/ 7/2018 10:41:34        7730        7730        7730        7730        1061             7730     8201530  4961909359      631550          7856.72
 2/ 7/2018 10:41:35        8000        8000        8000        8000         338             8000     2704000  4964613359      631888          7856.79
 2/ 7/2018 10:41:38        7780        7780        7780        7780        1285             7780     9997300  4974610659      633173          7856.64
 2/ 7/2018 10:41:39        7780        7780        7780        7780        2500             7780    19450000  4994060659      635673          7856.34
 2/ 7/2018 10:41:40        8000        8000        8000        8000       14500             8000   116000000  5110060659      650173          7859.54
 2/ 7/2018 10:41:41        8240        8240        8240        8240         250             8240     2060000  5112120659      650423          7859.69
 2/ 7/2018 10:41:43        7770        7770        7770        7770        1000             7770     7770000  5119890659      651423          7859.55
 2/ 7/2018 10:41:48        7790        7790        7790        7790         500             7790     3895000  5123785659      651923           7859.5
 2/ 7/2018 10:41:56        7770        7790        7770        7790         100          7783.33      778333  5124563992      652023          7859.48
 2/ 7/2018 10:41:57        8370        8370        8370        8370         250             8370     2092500  5126656492      652273          7859.68
 2/ 7/2018 10:42:11        8500        8500        8500        8500         250             8500     2125000  5128781492      652523          7859.92
 2/ 7/2018 10:42:27        7790        7790        7790        7790         259             7790     2017610  5130799102      652782           7859.9
 2/ 7/2018 10:43:49        8100        8100        8100        8100         600             8100     4860000  5135659102      653382          7860.12
 2/ 7/2018 10:44: 8        7700        7700        7700        7700         100             7700      770000  5136429102      653482          7860.09
 2/ 7/2018 10:44:38        7780        7780        7780        7780         495             7780     3851100  5140280202      653977          7860.03
 2/ 7/2018 10:46:10        7800        7800        7800        7800           5             7800       39000  5140319202      653982          7860.03
 2/ 7/2018 10:46:30        7810        7810        7810        7810        3428             7810    26772680  5167091882      657410          7859.77
 2/ 7/2018 10:46:33        7780        7780        7780        7780        2000             7780    15560000  5182651882      659410          7859.53
 2/ 7/2018 10:46:34        7820        7820        7820        7820         150             7820     1173000  5183824882      659560          7859.52
 2/ 7/2018 10:46:40        7840        7840        7700        7700         200          7746.67     1549333  5185374215      659760          7859.49
 2/ 7/2018 10:46:48        7780        7780        7780        7780          30             7780      233400  5185607615      659790          7859.48
 2/ 7/2018 10:46:57        7770        7770        7770        7770        1000             7770     7770000  5193377615      660790          7859.35
 2/ 7/2018 10:47: 5        7750        7750        7750        7750          69             7750      534750  5193912365      660859          7859.34
 2/ 7/2018 10:47: 6        7500        7500        7500        7500          25             7500      187500  5194099865      660884          7859.32
 2/ 7/2018 10:47: 7        7780        7780        7780        7780         100             7780      778000  5194877865      660984          7859.31
 2/ 7/2018 10:47: 8        7790        7790        7790        7790         767             7790     5974930  5200852795      661751          7859.23
 2/ 7/2018 10:47:12        7770        7770        7770        7770        1311             7770    10186470  5211039265      663062          7859.05
 2/ 7/2018 10:47:14        7810        7810        7810        7810         510             7810     3983100  5215022365      663572          7859.02
 2/ 7/2018 10:47:22        7790        7790        7790        7790        3437             7790    26774230  5241796595      667009          7858.66
 2/ 7/2018 10:47:30        7780        7780        7780        7780         767             7780     5967260  5247763855      667776          7858.57
 2/ 7/2018 10:47:46        7770        7770        7770        7770        2329             7770    18096330  5265860185      670105          7858.26
 2/ 7/2018 10:47:51        7780        7780        7780        7780         600             7780     4668000  5270528185      670705          7858.19
 2/ 7/2018 10:48:30        7000        7000        7000        7000       10736             7000    75152000  5345680185      681441          7844.67
 2/ 7/2018 10:48:35        7780        7780        7780        7780        1341             7780    10432980  5356113165      682782          7844.54
 2/ 7/2018 10:48:38        8000        8000        8000        8000          80             8000      640000  5356753165      682862          7844.56
 2/ 7/2018 10:49: 1        7780        7780        7780        7780         100             7780      778000  5357531165      682962          7844.55
 2/ 7/2018 10:49:18        8010        8010        8010        8010         800             8010     6408000  5363939165      683762          7844.75
 2/ 7/2018 10:49:26        7770        7770        7770        7770        3000             7770    23310000  5387249165      686762          7844.42
 2/ 7/2018 10:50:30        7750        7750        7750        7750        5000             7750    38750000  5425999165      691762          7843.74
 2/ 7/2018 10:51: 1        7810        7810        7810        7810         100             7810      781000  5426780165      691862          7843.73
 2/ 7/2018 10:51:10        7750        7750        7750        7750         159             7750     1232250  5428012415      692021          7843.71
 2/ 7/2018 10:51:12        7780        7780        7780        7780        3442             7780    26778760  5454791175      695463           7843.4
 2/ 7/2018 10:51:19        7740        7740        7740        7740         270             7740     2089800  5456880975      695733          7843.36
 2/ 7/2018 10:51:25        7740        7740        7740        7740         669             7740     5178060  5462059035      696402          7843.26
 2/ 7/2018 10:51:27        7770        7770        7770        7770        3446             7770    26775420  5488834455      699848           7842.9
 2/ 7/2018 10:51:30        7720        7720        7720        7720        3745             7720    28911400  5517745855      703593          7842.24
 2/ 7/2018 10:51:46        7730        7730        7700        7700          65             7710      501150  5518247005      703658          7842.23
 2/ 7/2018 10:51:51        7730        7730        7730        7730        2000             7730    15460000  5533707005      705658          7841.91
 2/ 7/2018 10:52:15        7750        7750        7750        7750        2145             7750    16623750  5550330755      707803          7841.63
 2/ 7/2018 10:52:39        7770        7770        7770        7770         100             7770      777000  5551107755      707903          7841.62
 2/ 7/2018 10:52:56        7740        7740        7740        7740         425             7740     3289500  5554397255      708328          7841.56
 2/ 7/2018 10:52:59        7100        7100        7100        7100         150             7100     1065000  5555462255      708478           7841.4
 2/ 7/2018 10:53:14        7740        7740        7740        7740        2302             7740    17817480  5573279735      710780          7841.08
 2/ 7/2018 10:53:16        7200        7200        7200        7200         150             7200     1080000  5574359735      710930          7840.94
 2/ 7/2018 10:53:42        7900        7900        7900        7900        2500             7900    19750000  5594109735      713430          7841.15
 2/ 7/2018 10:54: 4        7740        7740        7740        7740        2000             7740    15480000  5609589735      715430          7840.86
 2/ 7/2018 10:54:47        7750        7750        7750        7750         390             7750     3022500  5612612235      715820          7840.82
 2/ 7/2018 10:54:57        7740        7740        7740        7740         100             7740      774000  5613386235      715920           7840.8
 2/ 7/2018 10:54:58        7760        7760        7760        7760         250             7760     1940000  5615326235      716170          7840.77
 2/ 7/2018 10:55:45        7760        7760        7760        7760         114             7760      884640  5616210875      716284          7840.76
 2/ 7/2018 10:55:47        8000        8000        8000        8000         400             8000     3200000  5619410875      716684          7840.85
 2/ 7/2018 10:55:51        7830        7830        7830        7830         335             7830     2623050  5622033925      717019          7840.84
 2/ 7/2018 10:56: 0        7760        7760        7760        7760        3745             7760    29061200  5651095125      720764          7840.42
 2/ 7/2018 10:56:11        7770        7770        7770        7770         767             7770     5959590  5657054715      721531          7840.35
 2/ 7/2018 10:56:16        7760        7760        7760        7760        1241             7760     9630160  5666684875      722772          7840.21
 2/ 7/2018 10:56:22        7820        7820        7820        7820         120             7820      938400  5667623275      722892          7840.21
 2/ 7/2018 10:56:36        7750        7750        7750        7750         250             7750     1937500  5669560775      723142          7840.18
 2/ 7/2018 10:57: 1        7760        7760        7760        7760        1824             7760    14154240  5683715015      724966          7839.97
 2/ 7/2018 10:57:53        7790        7790        7790        7790        3437             7790    26774230  5710489245      728403          7839.74
 2/ 7/2018 10:58: 3        7760        7760        7760        7760        2500             7760    19400000  5729889245      730903          7839.47
 2/ 7/2018 10:58:36        7760        7760        7760        7760         100             7760      776000  5730665245      731003          7839.46
 2/ 7/2018 10:58:37        7750        7750        7750        7750          77             7750      596750  5731261995      731080          7839.45
 2/ 7/2018 10:58:46        7760        7760        7760        7760        2500             7760    19400000  5750661995      733580          7839.17
 2/ 7/2018 10:59: 6        7760        7760        7760        7760        1160             7760     9001600  5759663595      734740          7839.05
 2/ 7/2018 10:59:22        7760        7760        7760        7760         128             7760      993280  5760656875      734868          7839.04
 2/ 7/2018 10:59:37        7750        7750        7750        7750         443             7750     3433250  5764090125      735311          7838.98
 2/ 7/2018 11: 0:15        7710        7710        7710        7710        2000             7710    15420000  5779510125      737311          7838.63
 2/ 7/2018 11: 0:21        7740        7740        7740        7740        1000             7740     7740000  5787250125      738311           7838.5
 2/ 7/2018 11: 0:39        7700        7700        7700        7700          50             7700      385000  5787635125      738361          7838.49
 2/ 7/2018 11: 0:48        7750        7750        7750        7750         645             7750     4998750  5792633875      739006          7838.41
 2/ 7/2018 11: 1: 5        7730        7730        7730        7730          10             7730       77300  5792711175      739016          7838.41
 2/ 7/2018 11: 2: 7        7860        7860        7860        7860         122             7860      958920  5793670095      739138          7838.41
 2/ 7/2018 11: 2: 9        7750        7750        7750        7750        2355             7750    18251250  5811921345      741493          7838.13
 2/ 7/2018 11: 2:43        7700        7700        7700        7700         500             7700     3850000  5815771345      741993          7838.04
 2/ 7/2018 11: 3:11        7740        7740        7740        7740          77             7740      595980  5816367325      742070          7838.03
 2/ 7/2018 11: 3:53        7750        7750        7750        7750        1672             7750    12958000  5829325325      743742          7837.83
 2/ 7/2018 11: 3:57        7750        7750        7750        7750           9             7750       69750  5829395075      743751          7837.83
 2/ 7/2018 11: 4: 6        7750        7750        7750        7750         269             7750     2084750  5831479825      744020           7837.8
 2/ 7/2018 11: 4:22        7750        7750        7750        7750        3749             7750    29054750  5860534575      747769          7837.36
 2/ 7/2018 11: 4:34        7750        7750        7750        7750           9             7750       69750  5860604325      747778          7837.36
 2/ 7/2018 11: 4:47        7750        7750        7750        7750           9             7750       69750  5860674075      747787          7837.36
 2/ 7/2018 11: 4:56        7850        7850        7850        7850         386             7850     3030100  5863704175      748173          7837.36
 2/ 7/2018 11: 5:30        7730        7730        7730        7730         500             7730     3865000  5867569175      748673          7837.29
 2/ 7/2018 11: 5:36        7800        7800        7800        7800         128             7800      998400  5868567575      748801          7837.29
 2/ 7/2018 11: 5:38        7760        7760        7760        7760        1418             7760    11003680  5879571255      750219          7837.14
 2/ 7/2018 11: 6: 3        7760        7760        7760        7760           1             7760        7760  5879579015      750220          7837.14
 2/ 7/2018 11: 6:14        7760        7760        7760        7760          50             7760      388000  5879967015      750270          7837.13
 2/ 7/2018 11: 6:29        7750        7750        7750        7750          10             7750       77500  5880044515      750280          7837.13
 2/ 7/2018 11: 7:11        7770        7770        7770        7770        4060             7770    31546200  5911590715      754340          7836.77
 2/ 7/2018 11: 7:47        7770        7770        7770        7770           1             7770        7770  5911598485      754341          7836.77
 2/ 7/2018 11: 7:54        7770        7770        7770        7770         939             7770     7296030  5918894515      755280          7836.69
 2/ 7/2018 11: 7:58        7790        7790        7790        7790         424             7790     3302960  5922197475      755704          7836.66
 2/ 7/2018 11: 8: 0        7800        7800        7800        7800         600             7800     4680000  5926877475      756304          7836.63
 2/ 7/2018 11: 8:51        7770        7770        7770        7770        2080             7770    16161600  5943039075      758384          7836.45
 2/ 7/2018 11: 9: 2        7770        7770        7770        7770          45             7770      349650  5943388725      758429          7836.45
 2/ 7/2018 11: 9:16        7780        7780        7780        7780        2500             7780    19450000  5962838725      760929          7836.26
 2/ 7/2018 11: 9:21        7780        7780        7780        7780         719             7780     5593820  5968432545      761648          7836.21
 2/ 7/2018 11: 9:37        7770        7770        7770        7770         151             7770     1173270  5969605815      761799           7836.2
 2/ 7/2018 11: 9:50        7770        7770        7770        7770          10             7770       77700  5969683515      761809          7836.19
 2/ 7/2018 11: 9:55        7750        7750        7750        7750         500             7750     3875000  5973558515      762309          7836.14
 2/ 7/2018 11: 9:57        7880        7880        7770        7770         139          7806.67     1085126  5974643641      762448          7836.13
 2/ 7/2018 11:10: 6        8900        8900        8900        8900         520             8900     4628000  5979271641      762968          7836.86
 2/ 7/2018 11:10:13        7840        7840        7840        7840        1740             7840    13641600  5992913241      764708          7836.86
 2/ 7/2018 11:10:28        7780        7780        7780        7780         500             7780     3890000  5996803241      765208          7836.83
 2/ 7/2018 11:10:30        7780        7780        7780        7780         100             7780      778000  5997581241      765308          7836.82
 2/ 7/2018 11:10:35        7800        7800        7800        7800        3433             7800    26777400  6024358641      768741          7836.66
 2/ 7/2018 11:10:37        7760        7760        7760        7760          95             7760      737200  6025095841      768836          7836.65
 2/ 7/2018 11:10:41        7730        7730        7730        7730        1340             7730    10358200  6035454041      770176          7836.46
 2/ 7/2018 11:10:53        7790        7790        7790        7790           5             7790       38950  6035492991      770181          7836.46
 2/ 7/2018 11:10:59        7800        7800        7800        7800           5             7800       39000  6035531991      770186          7836.46
 2/ 7/2018 11:11: 6        7810        7810        7810        7810           5             7810       39050  6035571041      770191          7836.46
 2/ 7/2018 11:11:35        7700        7700        7700        7700         100             7700      770000  6036341041      770291          7836.44
 2/ 7/2018 11:11:39        7500        7500        7500        7500          53             7500      397500  6036738541      770344          7836.42
 2/ 7/2018 11:11:41        7860        7860        7860        7860          14             7860      110040  6036848581      770358          7836.42
 2/ 7/2018 11:11:54        7780        7780        7780        7780        1000             7780     7780000  6044628581      771358          7836.35
 2/ 7/2018 11:11:55        7770        7770        7770        7770           1             7770        7770  6044636351      771359          7836.35
 2/ 7/2018 11:12: 0        7760        7760        7760        7760           1             7760        7760  6044644111      771360          7836.35
 2/ 7/2018 11:12:14        7770        7770        7770        7770          13             7770      101010  6044745121      771373          7836.35
 2/ 7/2018 11:12:18        7730        7730        7730        7730           3             7730       23190  6044768311      771376          7836.34
 2/ 7/2018 11:12:26        7780        7780        7780        7780        3900             7780    30342000  6075110311      775276          7836.06
 2/ 7/2018 11:12:51        7780        7780        7780        7780        3000             7780    23340000  6098450311      778276          7835.85
 2/ 7/2018 11:12:54        7770        7770        7770        7770         526             7770     4087020  6102537331      778802           7835.8
 2/ 7/2018 11:13:11        7770        7770        7770        7770        2499             7770    19417230  6121954561      781301          7835.59
 2/ 7/2018 11:13:12        7850        7850        7850        7850          20             7850      157000  6122111561      781321          7835.59
 2/ 7/2018 11:13:26        7760        7760        7760        7760         145             7760     1125200  6123236761      781466          7835.58
 2/ 7/2018 11:13:33        7830        7830        7830        7830        7000             7830    54810000  6178046761      788466          7835.53
 2/ 7/2018 11:13:37        7820        7820        7820        7820        7000             7820    54740000  6232786761      795466          7835.39
 2/ 7/2018 11:14: 1        7770        7770        7770        7770         445             7770     3457650  6236244411      795911          7835.35
 2/ 7/2018 11:14:40        7760        7760        7760        7760         100             7760      776000  6237020411      796011          7835.34
 2/ 7/2018 11:14:44        7760        7760        7760        7760        1000             7760     7760000  6244780411      797011          7835.25
 2/ 7/2018 11:14:54        7760        7760        7760        7760         300             7760     2328000  6247108411      797311          7835.22
 2/ 7/2018 11:15: 0        7770        7770        7770        7770         821             7770     6379170  6253487581      798132          7835.15
 2/ 7/2018 11:15: 3        7770        7770        7770        7770         257             7770     1996890  6255484471      798389          7835.13
 2/ 7/2018 11:15:19        7770        7770        7770        7770          79             7770      613830  6256098301      798468          7835.13
 2/ 7/2018 11:15:21        7760        7760        7760        7760         653             7760     5067280  6261165581      799121          7835.07
 2/ 7/2018 11:15:34        7800        7800        7800        7800        3433             7800    26777400  6287942981      802554          7834.92
 2/ 7/2018 11:15:36        7770        7770        7770        7770          50             7770      388500  6288331481      802604          7834.91
 2/ 7/2018 11:15:37        7740        7740        7740        7740        2000             7740    15480000  6303811481      804604          7834.68
 2/ 7/2018 11:15:39        7770        7770        7770        7770        1000             7770     7770000  6311581481      805604           7834.6
 2/ 7/2018 11:15:42        7770        7770        7770        7770         861             7770     6689970  6318271451      806465          7834.53
 2/ 7/2018 11:15:44        7770        7770        7770        7770        1000             7770     7770000  6326041451      807465          7834.45
 2/ 7/2018 11:15:58        7770        7770        7770        7770         450             7770     3496500  6329537951      807915          7834.41
 2/ 7/2018 11:16: 2        7780        7780        7780        7780          50             7780      389000  6329926951      807965          7834.41
 2/ 7/2018 11:16: 7        7780        7780        7780        7780           5             7780       38900  6329965851      807970          7834.41
