         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 9:50         730         730         720         720       35000          723.333    25316666   621848614      862622          720.882
 2/ 7/2018 10:11:35         720         720         720         720        3000              720     2160000   624008614      865622          720.879
 2/ 7/2018 10:12:19         750         750         750         750          55              750       41250   624049864      865677          720.881
 2/ 7/2018 10:12:23         720         720         720         720        3000              720     2160000   626209864      868677          720.878
 2/ 7/2018 10:12:42         710         710         710         710        1500              710     1065000   627274864      870177          720.859
 2/ 7/2018 10:12:56         700         700         700         700        1709              700     1196300   628471164      871886          720.818
 2/ 7/2018 10:13: 0         800         800         800         800        7150              800     5720000   634191164      879036          721.462
 2/ 7/2018 10:13: 8         740         740         740         740         100              740       74000   634265164      879136          721.464
 2/ 7/2018 10:13:17         730         730         730         730        2000              730     1460000   635725164      881136          721.484
 2/ 7/2018 10:13:23         720         740         720         740       15000          733.333    11000000   646725164      896136          721.682
 2/ 7/2018 10:13:24         740         740         740         740       15000              740    11100000   657825164      911136          721.984
 2/ 7/2018 10:13:42         730         730         730         730        2000              730     1460000   659285164      913136          722.001
 2/ 7/2018 10:13:43         730         730         730         730         270              730      197100   659482264      913406          722.003
 2/ 7/2018 10:14: 5         730         730         730         730       22230              730    16227900   675710164      935636          722.193
 2/ 7/2018 10:14: 6         730         730         730         730       22000              730    16060000   691770164      957636          722.373
 2/ 7/2018 10:14: 9         760         760         760         760        2000              760     1520000   693290164      959636          722.451
 2/ 7/2018 10:14:28         730         730         730         730        5000              730     3650000   696940164      964636           722.49
 2/ 7/2018 10:14:51         740         740         740         740        2000              740     1480000   698420164      966636          722.527
 2/ 7/2018 10:15:12         730         730         730         730       12845              730     9376850   707797014      979481          722.625
 2/ 7/2018 10:15:14         800         800         800         800        2000              800     1600000   709397014      981481          722.782
 2/ 7/2018 10:15:15         720         720         720         720        2000              720     1440000   710837014      983481          722.777
 2/ 7/2018 10:15:25         730         730         730         730       15000              730    10950000   721787014      998481          722.885
 2/ 7/2018 10:15:28         730         730         730         730       16500              730    12045000   733832014     1014981          723.001
 2/ 7/2018 10:15:35         730         730         730         730       16500              730    12045000   745877014     1031481          723.113
 2/ 7/2018 10:15:36         730         730         730         730        2000              730     1460000   747337014     1033481          723.126
 2/ 7/2018 10:15:41         730         730         730         730        1000              730      730000   748067014     1034481          723.133
 2/ 7/2018 10:15:42         730         730         730         730        2000              730     1460000   749527014     1036481          723.146
 2/ 7/2018 10:15:45         730         730         730         730       16500              730    12045000   761572014     1052981          723.253
 2/ 7/2018 10:15:46         730         730         730         730        1000              730      730000   762302014     1053981           723.26
 2/ 7/2018 10:15:49         740         740         740         740        5000              740     3700000   766002014     1058981          723.339
 2/ 7/2018 10:15:50         730         730         730         730       16500              730    12045000   778047014     1075481          723.441
 2/ 7/2018 10:15:51         740         740         740         740       10000              740     7400000   785447014     1085481          723.594
 2/ 7/2018 10:15:56         730         730         730         730       16500              730    12045000   797492014     1101981          723.689
 2/ 7/2018 10:15:58         730         730         730         730        1000              730      730000   798222014     1102981          723.695
 2/ 7/2018 10:16: 2         760         760         760         760          55              760       41800   798263814     1103036          723.697
 2/ 7/2018 10:16:10         740         740         740         740        3794              740     2807560   801071374     1106830          723.753
 2/ 7/2018 10:16:17         740         740         740         740       10000              740     7400000   808471374     1116830          723.898
 2/ 7/2018 10:16:20         740         740         740         740         500              740      370000   808841374     1117330          723.906
 2/ 7/2018 10:16:23         750         750         750         750       10000              750     7500000   816341374     1127330          724.137
 2/ 7/2018 10:16:24         710         750         710         750       10000          736.667     7366666   823708040     1137330          724.247
 2/ 7/2018 10:16:25         740         740         740         740        1000              740      740000   824448040     1138330          724.261
 2/ 7/2018 10:16:27         750         750         750         750       10000              750     7500000   831948040     1148330          724.485
 2/ 7/2018 10:16:29         740         740         740         740        5422              740     4012280   835960320     1153752          724.558
 2/ 7/2018 10:16:30         740         740         740         740       15000              740    11100000   847060320     1168752          724.756
 2/ 7/2018 10:16:33         740         760         740         760       10000          753.333     7533333   854593653     1178752          724.999
 2/ 7/2018 10:16:35         760         760         760         760       10000              760     7600000   862193653     1188752          725.293
 2/ 7/2018 10:16:36         750         750         750         750       15000              750    11250000   873443653     1203752          725.601
 2/ 7/2018 10:16:37         750         750         750         750       15000              750    11250000   884693653     1218752          725.901
 2/ 7/2018 10:16:45         750         750         750         750         100              750       75000   884768653     1218852          725.903
 2/ 7/2018 10:16:46         740         740         740         740       16500              740    12210000   896978653     1235352          726.092
 2/ 7/2018 10:16:53         750         750         750         750        1000              750      750000   897728653     1236352          726.111
 2/ 7/2018 10:16:54         740         740         740         740       50000              740    37000000   934728653     1286352          726.651
 2/ 7/2018 10:16:57         760         760         760         760       15282              760    11614320   946342973     1301634          727.042
 2/ 7/2018 10:17: 0         740         740         740         740       35000              740    25900000   972242973     1336634          727.382
 2/ 7/2018 10:17: 5         740         740         740         740       16500              740    12210000   984452973     1353134          727.535
 2/ 7/2018 10:17:11         820         820         820         820        1550              820     1271000   985723973     1354684          727.641
 2/ 7/2018 10:17:15         740         740         740         740        8500              740     6290000   992013973     1363184          727.718
 2/ 7/2018 10:17:18         740         770         740         770        2500              760     1900000   993913973     1365684          727.777
 2/ 7/2018 10:17:21         780         780         780         780         100              780       78000   993991973     1365784          727.781
 2/ 7/2018 10:17:22         740         740         740         740        8500              740     6290000  1000281973     1374284          727.857
 2/ 7/2018 10:17:23         750         750         750         750        5000              750     3750000  1004031973     1379284          727.937
 2/ 7/2018 10:17:25         740         740         740         740        8500              740     6290000  1010321973     1387784          728.011
 2/ 7/2018 10:17:29         750         750         750         750        1500              750     1125000  1011446973     1389284          728.035
 2/ 7/2018 10:17:30         770         770         750         750       18000          756.667    13620000  1025066973     1407284          728.401
 2/ 7/2018 10:17:34         820         820         820         820       17075              820    14001500  1039068473     1424359          729.499
 2/ 7/2018 10:17:36         750         750         750         750        5000              750     3750000  1042818473     1429359          729.571
 2/ 7/2018 10:17:41         760         760         760         760        5000              760     3800000  1046618473     1434359          729.677
 2/ 7/2018 10:17:43         760         760         760         760        5000              760     3800000  1050418473     1439359          729.782
 2/ 7/2018 10:17:51         780         780         780         780         400              780      312000  1050730473     1439759          729.796
 2/ 7/2018 10:17:54         760         810         760         810           1          793.333         793  1050731266     1439760          729.796
 2/ 7/2018 10:18: 8         740         740         740         740        1000              740      740000  1051471266     1440760          729.803
 2/ 7/2018 10:18:10         760         780         760         780          55          773.333       42533  1051513799     1440815          729.805
 2/ 7/2018 10:18:12         750         750         750         750        5000              750     3750000  1055263799     1445815          729.875
 2/ 7/2018 10:18:16         760         760         760         760        5000              760     3800000  1059063799     1450815          729.979
 2/ 7/2018 10:18:18         770         770         770         770        5000              770     3850000  1062913799     1455815          730.116
 2/ 7/2018 10:18:19         780         780         770         770        5000          773.333     3866666  1066780465     1460815          730.264
 2/ 7/2018 10:18:20         750         820         750         820        5000          796.667     3983333  1070763798     1465815           730.49
 2/ 7/2018 10:18:23         810         810         810         810        1000              810      810000  1071573798     1466815          730.545
 2/ 7/2018 10:18:27         750         750         750         750        5000              750     3750000  1075323798     1471815          730.611
 2/ 7/2018 10:18:33         780         800         780         800        5000          793.333     3966666  1079290464     1476815          730.823
 2/ 7/2018 10:18:36         750         750         750         750        1000              750      750000  1080040464     1477815          730.836
 2/ 7/2018 10:18:44         750         750         750         750        1000              750      750000  1080790464     1478815          730.849
 2/ 7/2018 10:18:46         720         720         720         720        5000              720     3600000  1084390464     1483815          730.812
 2/ 7/2018 10:18:48         750         750         750         750        1000              750      750000  1085140464     1484815          730.825
 2/ 7/2018 10:18:50         750         750         750         750       10000              750     7500000  1092640464     1494815          730.954
 2/ 7/2018 10:18:52         750         750         750         750        5000              750     3750000  1096390464     1499815          731.017
 2/ 7/2018 10:18:59         750         750         750         750       33000              750    24750000  1121140464     1532815          731.426
 2/ 7/2018 10:19: 2         750         750         750         750        2500              750     1875000  1123015464     1535315          731.456
 2/ 7/2018 10:19: 3         760         760         760         760        4000              760     3040000  1126055464     1539315           731.53
 2/ 7/2018 10:19: 5         750         750         750         750        5000              750     3750000  1129805464     1544315           731.59
 2/ 7/2018 10:19:14         740         740         740         740        6000              740     4440000  1134245464     1550315          731.623
 2/ 7/2018 10:19:19         730         730         730         730       16000              730    11680000  1145925464     1566315          731.606
 2/ 7/2018 10:19:22         750         750         750         750        1500              750     1125000  1147050464     1567815          731.624
 2/ 7/2018 10:19:26         800         800         800         800       12500              800    10000000  1157050464     1580315          732.164
 2/ 7/2018 10:19:28         840         840         840         840        5000              840     4200000  1161250464     1585315          732.505
 2/ 7/2018 10:19:29         750         750         750         750       27000              750    20250000  1181500464     1612315          732.798
 2/ 7/2018 10:19:32         800         800         750         750       35000          766.667    26833333  1208333797     1647315          733.517
 2/ 7/2018 10:19:33         740         750         740         750        2000          746.667     1493333  1209827130     1649315          733.533
 2/ 7/2018 10:19:34         750         750         750         750         500              750      375000  1210202130     1649815          733.538
 2/ 7/2018 10:19:36         690         750         690         750       35000              730    25550000  1235752130     1684815          733.465
 2/ 7/2018 10:19:39         750         750         750         750        3613              750     2709750  1238461880     1688428            733.5
 2/ 7/2018 10:19:41         750         750         750         750        1000              750      750000  1239211880     1689428           733.51
 2/ 7/2018 10:19:42         770         770         770         770       10000              770     7700000  1246911880     1699428          733.724
 2/ 7/2018 10:19:54         750         750         750         750        1000              750      750000  1247661880     1700428          733.734
 2/ 7/2018 10:20: 0         760         760         760         760       22075              760    16777000  1264438880     1722503          734.071
 2/ 7/2018 10:20: 2         780         780         780         780       16500              780    12870000  1277308880     1739003          734.506
 2/ 7/2018 10:20: 3         790         790         790         790          55              790       43450  1277352330     1739058          734.508
 2/ 7/2018 10:20: 5         800         800         800         800         200              800      160000  1277512330     1739258          734.516
 2/ 7/2018 10:20: 7         770         770         770         770        4482              770     3451140  1280963470     1743740          734.607
 2/ 7/2018 10:20: 8         770         770         770         770        2000              770     1540000  1282503470     1745740          734.647
 2/ 7/2018 10:20: 9         770         770         760         760         110          763.333       83966  1282587436     1745850          734.649
 2/ 7/2018 10:20:10         770         770         770         770        5000              770     3850000  1286437436     1750850           734.75
 2/ 7/2018 10:20:11         770         770         770         770        5000              770     3850000  1290287436     1755850          734.851
 2/ 7/2018 10:20:16         760         760         760         760       27815              760    21139400  1311426836     1783665          735.243
 2/ 7/2018 10:20:17         770         770         770         770       10000              770     7700000  1319126836     1793665          735.437
 2/ 7/2018 10:20:20         760         760         760         760        1000              760      760000  1319886836     1794665           735.45
 2/ 7/2018 10:20:21         740         740         740         740       15800              740    11692000  1331578836     1810465           735.49
 2/ 7/2018 10:20:24         760         760         760         760        1000              760      760000  1332338836     1811465          735.503
 2/ 7/2018 10:20:27         800         800         750         750       10000          766.667     7666666  1340005502     1821465          735.675
 2/ 7/2018 10:20:28         740         740         740         740       15600              740    11544000  1351549502     1837065          735.711
 2/ 7/2018 10:20:32         790         790         750         750        4000          763.333     3053333  1354602835     1841065          735.771
 2/ 7/2018 10:20:33         750         750         750         750        1500              750     1125000  1355727835     1842565          735.783
 2/ 7/2018 10:20:34         750         750         750         750       45000              750    33750000  1389477835     1887565          736.122
 2/ 7/2018 10:20:36         770         770         770         770        4000              770     3080000  1392557835     1891565          736.193
 2/ 7/2018 10:20:44         780         780         780         780        1000              780      780000  1393337835     1892565          736.217
 2/ 7/2018 10:20:45         770         770         770         770         100              770       77000  1393414835     1892665          736.218
 2/ 7/2018 10:20:46         770         770         770         770        1000              770      770000  1394184835     1893665          736.236
 2/ 7/2018 10:20:48         760         760         760         760       12500              760     9500000  1403684835     1906165          736.392
 2/ 7/2018 10:20:50         760         760         760         760        1035              760      786600  1404471435     1907200          736.405
 2/ 7/2018 10:20:51         760         760         760         760       30000              760    22800000  1427271435     1937200           736.77
 2/ 7/2018 10:20:52         810         810         810         810       10000              810     8100000  1435371435     1947200          737.146
 2/ 7/2018 10:20:54         760         760         760         760        5000              760     3800000  1439171435     1952200          737.205
 2/ 7/2018 10:20:57         800         800         800         800         247              800      197600  1439369035     1952447          737.213
 2/ 7/2018 10:20:58         760         760         760         760        5000              760     3800000  1443169035     1957447          737.271
 2/ 7/2018 10:20:59         760         790         760         790        1400              780     1092000  1444261035     1958847          737.302
 2/ 7/2018 10:21: 6         760         760         760         760        1000              760      760000  1445021035     1959847          737.313
 2/ 7/2018 10:21: 9         750         770         750         770        1000          763.333      763333  1445784368     1960847          737.326
 2/ 7/2018 10:21:15         760         760         760         760         571              760      433960  1446218328     1961418          737.333
 2/ 7/2018 10:21:19         750         750         750         750        5000              750     3750000  1449968328     1966418          737.365
 2/ 7/2018 10:21:25         750         750         750         750       30000              750    22500000  1472468328     1996418          737.555
 2/ 7/2018 10:21:27         720         750         720         750       50000              740    37000000  1509468328     2046418          737.615
 2/ 7/2018 10:21:30         770         770         770         770         751              770      578270  1510046598     2047169          737.627
 2/ 7/2018 10:21:32         760         760         760         760        1000              760      760000  1510806598     2048169          737.638
 2/ 7/2018 10:21:39         740         740         740         740       50000              740    37000000  1547806598     2098169          737.694
 2/ 7/2018 10:21:41         770         770         770         770       14348              770    11047960  1558854558     2112517          737.913
 2/ 7/2018 10:21:44         760         760         720         720       40000          733.333    29333333  1588187891     2152517          737.828
 2/ 7/2018 10:21:46         720         760         720         760         250          746.667      186666  1588374557     2152767          737.829
 2/ 7/2018 10:21:48         720         720         720         720       50000              720    36000000  1624374557     2202767          737.425
 2/ 7/2018 10:21:59         710         710         710         710       40000              710    28400000  1652774557     2242767          736.935
 2/ 7/2018 10:22: 5         730         730         730         730       16242              730    11856660  1664631217     2259009          736.886
 2/ 7/2018 10:22: 9         750         750         750         750       50000              750    37500000  1702131217     2309009           737.17
 2/ 7/2018 10:22:17         710         710         710         710        5000              710     3550000  1705681217     2314009          737.111
 2/ 7/2018 10:22:18         750         750         750         750       31000              750    23250000  1728931217     2345009          737.281
 2/ 7/2018 10:22:21         740         740         740         740       35000              740    25900000  1754831217     2380009          737.321
 2/ 7/2018 10:22:24         740         740         740         740        4300              740     3182000  1758013217     2384309          737.326
 2/ 7/2018 10:22:28         730         730         730         730       20000              730    14600000  1772613217     2404309          737.265
 2/ 7/2018 10:22:37         750         750         750         750        1000              750      750000  1773363217     2405309           737.27
 2/ 7/2018 10:22:48         750         750         750         750          12              750        9000  1773372217     2405321          737.271
 2/ 7/2018 10:22:55         730         730         730         730       50000              730    36500000  1809872217     2455321          737.122
 2/ 7/2018 10:23: 3         750         750         750         750        1000              750      750000  1810622217     2456321          737.128
 2/ 7/2018 10:23: 6         800         800         800         800         800              800      640000  1811262217     2457121          737.148
 2/ 7/2018 10:23:28         740         740         740         740       17500              740    12950000  1824212217     2474621          737.168
 2/ 7/2018 10:23:31         710         710         710         710        4000              710     2840000  1827052217     2478621          737.124
 2/ 7/2018 10:23:41         730         730         730         730         450              730      328500  1827380717     2479071          737.123
 2/ 7/2018 10:23:43         770         770         770         770        5000              770     3850000  1831230717     2484071          737.189
 2/ 7/2018 10:23:45         760         760         760         760        5000              760     3800000  1835030717     2489071          737.235
 2/ 7/2018 10:23:46         770         770         770         770        5000              770     3850000  1838880717     2494071          737.301
 2/ 7/2018 10:24: 0         770         770         770         770        5000              770     3850000  1842730717     2499071          737.366
 2/ 7/2018 10:24:29         750         750         750         750        9500              750     7125000  1849855717     2508571          737.414
 2/ 7/2018 10:24:41         740         740         740         740        7000              740     5180000  1855035717     2515571          737.421
 2/ 7/2018 10:25:15         730         730         730         730         359              730      262070  1855297787     2515930           737.42
 2/ 7/2018 10:25:18         750         750         750         750        5000              750     3750000  1859047787     2520930          737.445
 2/ 7/2018 10:25:23         730         730         730         730         104              730       75920  1859123707     2521034          737.445
 2/ 7/2018 10:25:29         710         710         710         710         250              710      177500  1859301207     2521284          737.442
 2/ 7/2018 10:25:50         740         740         740         740        1000              740      740000  1860041207     2522284          737.443
 2/ 7/2018 10:25:58         740         740         740         740        7000              740     5180000  1865221207     2529284           737.45
 2/ 7/2018 10:26: 9         860         860         860         860        1699              860     1461140  1866682347     2530983          737.533
 2/ 7/2018 10:26:12         860         860         860         860        6358              860     5467880  1872150227     2537341          737.839
 2/ 7/2018 10:26:36         750         750         750         750        5575              750     4181250  1876331477     2542916          737.866
 2/ 7/2018 10:26:46         750         750         750         750        5000              750     3750000  1880081477     2547916           737.89
 2/ 7/2018 10:27:18         730         730         730         730          20              730       14600  1880096077     2547936           737.89
 2/ 7/2018 10:27:25         730         730         730         730        1980              730     1445400  1881541477     2549916          737.884
 2/ 7/2018 10:27:30         740         740         740         740         800              740      592000  1882133477     2550716          737.884
 2/ 7/2018 10:27:54         730         730         730         730          56              730       40880  1882174357     2550772          737.884
 2/ 7/2018 10:27:57         750         750         750         750        1000              750      750000  1882924357     2551772          737.889
 2/ 7/2018 10:27:58         730         730         730         730         500              730      365000  1883289357     2552272          737.887
 2/ 7/2018 10:28: 7         730         730         730         730          44              730       32120  1883321477     2552316          737.887
 2/ 7/2018 10:28:29         620         620         620         620        3500              620     2170000  1885491477     2555816          737.726
 2/ 7/2018 10:28:58         750         750         750         750       18862              750    14146500  1899637977     2574678          737.816
 2/ 7/2018 10:29: 1         750         750         750         750       20000              750    15000000  1914637977     2594678           737.91
 2/ 7/2018 10:29: 3         750         750         750         750           5              750        3750  1914641727     2594683           737.91
 2/ 7/2018 10:29: 6         730         730         730         730          50              730       36500  1914678227     2594733           737.91
 2/ 7/2018 10:29:14         730         730         730         730        1970              730     1438100  1916116327     2596703          737.904
 2/ 7/2018 10:29:20         760         760         760         760        6500              760     4940000  1921056327     2603203          737.959
 2/ 7/2018 10:29:22         750         750         750         750        2000              750     1500000  1922556327     2605203          737.968
 2/ 7/2018 10:29:40         750         760         750         760        6000          756.667     4540000  1927096327     2611203          738.011
 2/ 7/2018 10:29:48         760         760         760         760        1000              760      760000  1927856327     2612203          738.019
 2/ 7/2018 10:29:57         750         750         750         750         295              750      221250  1928077577     2612498          738.021
 2/ 7/2018 10:29:59         750         750         750         750       50000              750    37500000  1965577577     2662498          738.246
 2/ 7/2018 10:30: 5         750         750         750         750       15000              750    11250000  1976827577     2677498          738.312
 2/ 7/2018 10:30:10         750         750         750         750         986              750      739500  1977567077     2678484          738.316
 2/ 7/2018 10:30:17         750         750         750         750         910              750      682500  1978249577     2679394           738.32
 2/ 7/2018 10:30:25         800         800         800         800        1550              800     1240000  1979489577     2680944          738.355
 2/ 7/2018 10:30:36         720         720         720         720        4820              720     3470400  1982959977     2685764          738.322
 2/ 7/2018 10:30:38         740         740         740         740         500              740      370000  1983329977     2686264          738.323
 2/ 7/2018 10:30:46         760         760         760         760        3000              760     2280000  1985609977     2689264          738.347
 2/ 7/2018 10:30:58         750         750         750         750        5000              750     3750000  1989359977     2694264          738.369
 2/ 7/2018 10:31:11         730         730         730         730        1450              730     1058500  1990418477     2695714          738.364
 2/ 7/2018 10:31:18         740         740         740         740       16000              740    11840000  2002258477     2711714          738.374
 2/ 7/2018 10:31:37         740         740         740         740       11300              740     8362000  2010620477     2723014          738.381
 2/ 7/2018 10:31:40         740         740         740         740         158              740      116920  2010737397     2723172          738.381
 2/ 7/2018 10:32:11         750         750         750         750        2000              750     1500000  2012237397     2725172          738.389
 2/ 7/2018 10:32:14         750         750         750         750       23047              750    17285250  2029522647     2748219          738.487
 2/ 7/2018 10:32:17         750         750         750         750        2950              750     2212500  2031735147     2751169          738.499
 2/ 7/2018 10:32:23         750         750         750         750       55009              750    41256750  2072991897     2806178          738.724
 2/ 7/2018 10:32:25         750         750         750         750      100000              750    75000000  2147991897     2906178          739.112
 2/ 7/2018 10:32:27         750         750         750         750        3000              750     2250000  2150241897     2909178          739.124
 2/ 7/2018 10:32:40         760         760         760         760       36000              760    27360000  2177601897     2945178          739.379
 2/ 7/2018 10:32:57         730         730         730         730       50000              730    36500000  2214101897     2995178          739.222
 2/ 7/2018 10:33: 5         730         730         730         730       16232              730    11849360  2225951257     3011410          739.172
 2/ 7/2018 10:33: 8         760         760         760         760        9000              760     6840000  2232791257     3020410          739.234
 2/ 7/2018 10:33:12         730         730         730         730        1022              730      746060  2233537317     3021432          739.231
 2/ 7/2018 10:33:15         780         780         780         780        1000              780      780000  2234317317     3022432          739.245
 2/ 7/2018 10:33:20         740         740         740         740       15000              740    11100000  2245417317     3037432          739.249
 2/ 7/2018 10:33:21         730         730         730         730        6000              730     4380000  2249797317     3043432           739.23
 2/ 7/2018 10:33:29         730         730         730         730        6000              730     4380000  2254177317     3049432          739.212
 2/ 7/2018 10:33:30         740         840         740         840       25000          806.667    20166666  2274343983     3074432          739.761
 2/ 7/2018 10:33:33         770         770         770         770       15000              770    11550000  2285893983     3089432          739.908
 2/ 7/2018 10:33:34         850         850         850         850       25000              850    21250000  2307143983     3114432          740.791
 2/ 7/2018 10:33:38         740         740         740         740       15000              740    11100000  2318243983     3129432          740.787
 2/ 7/2018 10:33:39         740         740         740         740       85803              740    63494220  2381738203     3215235          740.766
