         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11: 6:32         670         670         670         670       50000              670    33500000  1433312333     2106800          680.327
 2/ 7/2018 11: 6:33         680         680         680         680       50000              680    34000000  1467312333     2156800          680.319
 2/ 7/2018 11: 6:38         670         670         670         670       50000              670    33500000  1500812333     2206800          680.085
 2/ 7/2018 11: 6:39         670         670         670         670       50000              670    33500000  1534312333     2256800          679.862
 2/ 7/2018 11: 6:40         680         680         680         680       50000              680    34000000  1568312333     2306800          679.865
 2/ 7/2018 11: 6:42         670         670         670         670       50000              670    33500000  1601812333     2356800          679.656
 2/ 7/2018 11: 6:43         680         680         680         680       50000              680    34000000  1635812333     2406800          679.663
 2/ 7/2018 11: 6:57         680         680         680         680         500              680      340000  1636152333     2407300          679.663
 2/ 7/2018 11: 6:58         670         670         670         670       50000              670    33500000  1669652333     2457300          679.466
 2/ 7/2018 11: 7:24         680         680         680         680       50000              680    34000000  1703652333     2507300          679.477
 2/ 7/2018 11: 8:41         670         670         670         670       50000              670    33500000  1737152333     2557300          679.292
 2/ 7/2018 11:20:16         680         680         680         680       50000              680    34000000  1771152333     2607300          679.305
 2/ 7/2018 11:22: 2         670         670         670         670       50000              670    33500000  1804652333     2657300           679.13
 2/ 7/2018 11:26:48         660         660         660         660         500              660      330000  1804982333     2657800          679.126
 2/ 7/2018 11:33:34         680         680         680         680       50000              680    34000000  1838982333     2707800          679.143
 2/ 7/2018 11:36: 5         670         670         670         670       50000              670    33500000  1872482333     2757800          678.977
 2/ 7/2018 11:39: 1         680         680         680         680       50000              680    34000000  1906482333     2807800          678.995
 2/ 7/2018 11:39:31         670         670         670         670       50000              670    33500000  1939982333     2857800          678.838
 2/ 7/2018 11:42:38         660         660         660         660       49500              660    32670000  1972652333     2907300          678.517
 2/ 7/2018 11:43:17         670         670         670         670         500              670      335000  1972987333     2907800          678.515
 2/ 7/2018 11:55: 3         650         650         650         650       50000              650    32500000  2005487333     2957800          678.033
 2/ 7/2018 12: 6:52         660         660         660         660       50000              660    33000000  2038487333     3007800          677.734
 2/ 7/2018 12: 7:43         650         650         650         650       50000              650    32500000  2070987333     3057800           677.28
 2/ 7/2018 12: 8:39         660         660         660         660       50000              660    33000000  2103987333     3107800          677.002
 2/ 7/2018 12:28:13         670         670         670         670       50000              670    33500000  2137487333     3157800          676.891
 2/ 7/2018 12:29:36         660         660         660         660       50000              660    33000000  2170487333     3207800          676.628
 2/ 7/2018 12:31:18         670         670         670         670       50000              670    33500000  2203987333     3257800          676.526
 2/ 7/2018 12:48:23         660         660         660         660       50000              660    33000000  2236987333     3307800          676.276
 2/ 7/2018 12:53:23         670         670         670         670       50000              670    33500000  2270487333     3357800          676.183
 2/ 7/2018 12:53:40         660         660         660         660       50000              660    33000000  2303487333     3407800          675.946
 2/ 7/2018 12:57:35         670         670         670         670       50000              670    33500000  2336987333     3457800           675.86
 2/ 7/2018 14: 0: 0         660         660         660         660       50000              660    33000000  2369987333     3507800          675.634
 2/ 7/2018 14: 4:51         670         670         670         670       50000              670    33500000  2403487333     3557800          675.554
 2/ 7/2018 14:11:51         660         660         660         660       50000              660    33000000  2436487333     3607800          675.339
 2/ 7/2018 14:28: 5         670         670         670         670       50000              670    33500000  2469987333     3657800          675.266
 2/ 7/2018 14:29:22         660         660         660         660       50000              660    33000000  2502987333     3707800           675.06
 2/ 7/2018 14:30:28         670         670         670         670       50000              670    33500000  2536487333     3757800          674.993
 2/ 7/2018 14:41:11         660         660         660         660       50000              660    33000000  2569487333     3807800          674.796
 2/ 7/2018 15: 7: 5         670         670         670         670       50000              670    33500000  2602987333     3857800          674.734
 2/ 7/2018 15: 8:10         660         660         660         660       50000              660    33000000  2635987333     3907800          674.545
 2/ 7/2018 15:13: 4         670         670         670         670       50000              670    33500000  2669487333     3957800          674.488
 2/ 7/2018 15:18:40         660         660         660         660       50000              660    33000000  2702487333     4007800          674.307
 2/ 7/2018 15:18:41         670         670         670         670       50000              670    33500000  2735987333     4057800          674.254
 2/ 7/2018 15:18:44         660         660         660         660       50000              660    33000000  2768987333     4107800           674.08
 2/ 7/2018 15:18:45         670         670         670         670       50000              670    33500000  2802487333     4157800          674.031
 2/ 7/2018 15:18:47         660         660         660         660       50000              660    33000000  2835487333     4207800          673.865
 2/ 7/2018 15:18:48         670         670         670         670       50000              670    33500000  2868987333     4257800          673.819
 2/ 7/2018 15:23:55         660         660         660         660       50000              660    33000000  2901987333     4307800          673.659
 2/ 7/2018 15:26:22         670         670         670         670       50000              670    33500000  2935487333     4357800          673.617
 2/ 7/2018 15:47:45         680         680         680         680       50000              680    34000000  2969487333     4407800          673.689
 2/ 7/2018 15:49:12         670         670         670         670       50000              670    33500000  3002987333     4457800          673.648
 2/ 7/2018 15:52:29         660         660         660         660         500              660      330000  3003317333     4458300          673.646
 2/ 7/2018 15:59: 9         680         680         680         680       50000              680    34000000  3037317333     4508300          673.717
 2/ 7/2018 16: 0: 9         670         670         670         670       50000              670    33500000  3070817333     4558300          673.676
 2/ 7/2018 16: 5:10         670         670         670         670         900              670      603000  3071420333     4559200          673.675
 2/ 7/2018 16:19:15         680         680         680         680       50000              680    34000000  3105420333     4609200          673.744
 2/ 7/2018 16:31:16         690         690         690         690       50000              690    34500000  3139920333     4659200          673.918
 2/ 7/2018 16:32:23         680         680         680         680       50000              680    34000000  3173920333     4709200          673.983
 2/ 7/2018 16:32:59         690         690         690         690       50000              690    34500000  3208420333     4759200          674.151
 2/ 7/2018 16:33:55         680         680         680         680       50000              680    34000000  3242420333     4809200          674.212
 2/ 7/2018 16:34:32         670         670         670         670       50000              670    33500000  3275920333     4859200          674.169
 2/ 7/2018 16:34:33         680         680         680         680       50000              680    34000000  3309920333     4909200          674.228
 2/ 7/2018 16:34:44         670         670         670         670       50000              670    33500000  3343420333     4959200          674.185
 2/ 7/2018 16:34:45         680         680         680         680       50000              680    34000000  3377420333     5009200          674.243
 2/ 7/2018 16:34:57         670         670         670         670       50000              670    33500000  3410920333     5059200          674.202
 2/ 7/2018 16:34:58         680         680         680         680       50000              680    34000000  3444920333     5109200          674.258
 2/ 7/2018 16:35:24         670         670         670         670       50000              670    33500000  3478420333     5159200          674.217
 2/ 7/2018 16:37:27         680         680         680         680       50000              680    34000000  3512420333     5209200          674.273
 2/ 7/2018 16:37:41         670         670         670         670       50000              670    33500000  3545920333     5259200          674.232
 2/ 7/2018 16:39:59         660         660         660         660       50000              660    33000000  3578920333     5309200          674.098
 2/ 7/2018 16:40: 0         670         670         670         670       50000              670    33500000  3612420333     5359200           674.06
 2/ 7/2018 16:40: 1         670         670         670         670       50000              670    33500000  3645920333     5409200          674.022
 2/ 7/2018 16:42: 4         680         680         680         680       50000              680    34000000  3679920333     5459200          674.077
 2/ 7/2018 16:42: 5         670         670         670         670       50000              670    33500000  3713420333     5509200           674.04
 2/ 7/2018 16:42:19         680         680         680         680       50000              680    34000000  3747420333     5559200          674.093
 2/ 7/2018 16:42:20         670         670         670         670       50000              670    33500000  3780920333     5609200          674.057
 2/ 7/2018 16:42:24         680         680         680         680       50000              680    34000000  3814920333     5659200          674.109
 2/ 7/2018 16:42:25         670         670         670         670       50000              670    33500000  3848420333     5709200          674.073
 2/ 7/2018 16:42:43         680         680         680         680       50000              680    34000000  3882420333     5759200          674.125
 2/ 7/2018 16:43: 9         670         670         670         670       50000              670    33500000  3915920333     5809200          674.089
 2/ 7/2018 16:43:19         680         680         680         680       50000              680    34000000  3949920333     5859200           674.14
 2/ 7/2018 16:43:20         670         670         670         670       50000              670    33500000  3983420333     5909200          674.105
 2/ 7/2018 16:43:25         680         680         680         680       50000              680    34000000  4017420333     5959200          674.154
 2/ 7/2018 16:44:23         690         690         690         690       50000              690    34500000  4051920333     6009200          674.286
 2/ 7/2018 16:45:52         680         680         680         680       50000              680    34000000  4085920333     6059200          674.333
 2/ 7/2018 16:45:53         690         690         690         690       50000              690    34500000  4120420333     6109200          674.462
 2/ 7/2018 16:45:54         680         680         680         680       50000              680    34000000  4154420333     6159200          674.506
 2/ 7/2018 16:45:57         690         690         690         690       50000              690    34500000  4188920333     6209200          674.631
 2/ 7/2018 16:46: 0         680         680         680         680       50000              680    34000000  4222920333     6259200          674.674
 2/ 7/2018 16:46: 1         680         680         680         680       50000              680    34000000  4256920333     6309200          674.716
 2/ 7/2018 16:46: 2         690         690         690         690       50000              690    34500000  4291420333     6359200          674.837
 2/ 7/2018 16:46: 3         680         680         680         680       50000              680    34000000  4325420333     6409200          674.877
 2/ 7/2018 16:46: 4         680         680         680         680       50000              680    34000000  4359420333     6459200          674.916
 2/ 7/2018 16:46: 5         690         690         690         690       50000              690    34500000  4393920333     6509200          675.032
 2/ 7/2018 16:46: 6         680         680         680         680       50000              680    34000000  4427920333     6559200           675.07
 2/ 7/2018 16:46: 7         690         690         690         690       50000              690    34500000  4462420333     6609200          675.183
 2/ 7/2018 16:46:10         680         680         680         680       50000              680    34000000  4496420333     6659200          675.219
 2/ 7/2018 16:46:11         690         690         690         690       50000              690    34500000  4530920333     6709200          675.329
 2/ 7/2018 16:46:16         680         680         680         680       50000              680    34000000  4564920333     6759200          675.364
 2/ 7/2018 16:46:17         690         690         690         690       50000              690    34500000  4599420333     6809200          675.471
 2/ 7/2018 16:46:22         680         680         680         680       50000              680    34000000  4633420333     6859200          675.504
 2/ 7/2018 16:46:23         690         690         690         690       50000              690    34500000  4667920333     6909200          675.609
 2/ 7/2018 16:46:24         690         690         690         690       50000              690    34500000  4702420333     6959200          675.713
 2/ 7/2018 16:46:31         680         680         680         680       50000              680    34000000  4736420333     7009200          675.743
 2/ 7/2018 16:46:32         690         690         690         690       50000              690    34500000  4770920333     7059200          675.844
 2/ 7/2018 16:47:10         680         680         680         680       50000              680    34000000  4804920333     7109200          675.874
 2/ 7/2018 16:48:21         670         670         670         670       50000              670    33500000  4838420333     7159200          675.833
 2/ 7/2018 16:48:22         680         680         680         680       50000              680    34000000  4872420333     7209200          675.861
 2/ 7/2018 16:48:28         670         670         670         670       50000              670    33500000  4905920333     7259200          675.821
 2/ 7/2018 16:48:29         680         680         680         680       50000              680    34000000  4939920333     7309200           675.85
 2/ 7/2018 16:48:36         670         670         670         670       50000              670    33500000  4973420333     7359200           675.81
 2/ 7/2018 16:48:37         680         680         680         680       50000              680    34000000  5007420333     7409200          675.838
 2/ 7/2018 16:48:40         670         670         670         670       50000              670    33500000  5040920333     7459200          675.799
 2/ 7/2018 16:48:42         680         680         680         680       50000              680    34000000  5074920333     7509200          675.827
 2/ 7/2018 16:48:48         670         670         670         670       50000              670    33500000  5108420333     7559200          675.788
 2/ 7/2018 16:48:49         680         680         680         680       50000              680    34000000  5142420333     7609200          675.816
 2/ 7/2018 16:49:16         670         670         670         670       50000              670    33500000  5175920333     7659200          675.778
 2/ 7/2018 16:49:17         680         680         680         680       50000              680    34000000  5209920333     7709200          675.806
 2/ 7/2018 16:50:25         690         690         690         690       50000              690    34500000  5244420333     7759200          675.897
 2/ 7/2018 16:50:26         680         680         680         680       50000              680    34000000  5278420333     7809200          675.923
 2/ 7/2018 16:50:27         690         690         690         690       50000              690    34500000  5312920333     7859200          676.013
 2/ 7/2018 16:50:28         680         680         680         680       50000              680    34000000  5346920333     7909200          676.038
 2/ 7/2018 16:50:29         690         690         690         690       50000              690    34500000  5381420333     7959200          676.126
 2/ 7/2018 16:50:30         680         680         680         680       50000              680    34000000  5415420333     8009200           676.15
 2/ 7/2018 16:50:31         690         690         690         690       50000              690    34500000  5449920333     8059200          676.236
 2/ 7/2018 16:50:32         680         680         680         680       50000              680    34000000  5483920333     8109200          676.259
 2/ 7/2018 16:50:33         690         690         690         690       50000              690    34500000  5518420333     8159200          676.343
 2/ 7/2018 16:50:34         690         690         690         690       50000              690    34500000  5552920333     8209200          676.426
 2/ 7/2018 16:50:36         680         680         680         680       50000              680    34000000  5586920333     8259200          676.448
 2/ 7/2018 16:50:37         690         690         690         690       50000              690    34500000  5621420333     8309200           676.53
 2/ 7/2018 16:50:45         680         680         680         680       50000              680    34000000  5655420333     8359200           676.55
 2/ 7/2018 16:50:46         690         690         690         690       50000              690    34500000  5689920333     8409200           676.63
 2/ 7/2018 16:50:47         680         680         680         680       50000              680    34000000  5723920333     8459200           676.65
 2/ 7/2018 16:50:50         690         690         690         690       50000              690    34500000  5758420333     8509200          676.729
 2/ 7/2018 16:50:51         680         680         680         680       50000              680    34000000  5792420333     8559200          676.748
 2/ 7/2018 16:50:52         690         690         690         690       50000              690    34500000  5826920333     8609200          676.825
 2/ 7/2018 16:51:29         680         680         680         680       50000              680    34000000  5860920333     8659200          676.843
 2/ 7/2018 16:51:30         690         690         690         690       50000              690    34500000  5895420333     8709200          676.919
 2/ 7/2018 16:51:31         690         690         690         690       50000              690    34500000  5929920333     8759200          676.993
 2/ 7/2018 16:51:32         690         690         690         690       50000              690    34500000  5964420333     8809200          677.067
 2/ 7/2018 16:51:34         680         680         680         680       50000              680    34000000  5998420333     8859200          677.084
 2/ 7/2018 16:51:35         680         680         680         680       50000              680    34000000  6032420333     8909200            677.1
 2/ 7/2018 16:51:36         690         690         690         690       50000              690    34500000  6066920333     8959200          677.172
 2/ 7/2018 16:51:37         680         680         680         680       50000              680    34000000  6100920333     9009200          677.188
 2/ 7/2018 16:51:38         680         680         680         680       50000              680    34000000  6134920333     9059200          677.203
 2/ 7/2018 16:51:39         690         690         690         690       50000              690    34500000  6169420333     9109200          677.274
 2/ 7/2018 16:51:44         680         680         680         680       50000              680    34000000  6203420333     9159200          677.288
 2/ 7/2018 16:52:29         670         670         670         670       50000              670    33500000  6236920333     9209200          677.249
 2/ 7/2018 16:52:33         680         680         680         680       50000              680    34000000  6270920333     9259200          677.264
 2/ 7/2018 16:52:34         670         670         670         670       50000              670    33500000  6304420333     9309200          677.225
 2/ 7/2018 16:52:53         680         680         680         680       50000              680    34000000  6338420333     9359200           677.24
 2/ 7/2018 16:52:54         670         670         670         670       50000              670    33500000  6371920333     9409200          677.201
 2/ 7/2018 16:52:58         680         680         680         680       50000              680    34000000  6405920333     9459200          677.216
 2/ 7/2018 16:52:59         670         670         670         670       50000              670    33500000  6439420333     9509200          677.178
 2/ 7/2018 16:53: 2         680         680         680         680       50000              680    34000000  6473420333     9559200          677.193
 2/ 7/2018 16:53: 3         670         670         670         670       50000              670    33500000  6506920333     9609200          677.155
 2/ 7/2018 16:53: 4         670         670         670         670       50000              670    33500000  6540420333     9659200          677.118
 2/ 7/2018 16:53: 8         680         680         680         680       50000              680    34000000  6574420333     9709200          677.133
 2/ 7/2018 16:53:10         670         670         670         670       50000              670    33500000  6607920333     9759200          677.097
 2/ 7/2018 16:53:12         680         680         680         680       50000              680    34000000  6641920333     9809200          677.111
 2/ 7/2018 16:53:13         670         670         670         670       50000              670    33500000  6675420333     9859200          677.075
 2/ 7/2018 16:53:14         680         680         680         680       50000              680    34000000  6709420333     9909200           677.09
 2/ 7/2018 16:54:58         670         670         670         670       50000              670    33500000  6742920333     9959200          677.054
 2/ 7/2018 16:55:18         680         680         680         680       50000              680    34000000  6776920333    10009200          677.069
 2/ 7/2018 16:57:53         670         670         670         670       50000              670    33500000  6810420333    10059200          677.034
 2/ 7/2018 16:58: 3         680         680         680         680       50000              680    34000000  6844420333    10109200          677.049
 2/ 7/2018 16:58:45         670         670         670         670       50000              670    33500000  6877920333    10159200          677.014
 2/ 7/2018 16:59:55         660         660         660         660       50000              660    33000000  6910920333    10209200          676.931
 2/ 7/2018 16:59:56         670         670         670         670       50000              670    33500000  6944420333    10259200          676.897
 2/ 7/2018 16:59:57         660         660         660         660       50000              660    33000000  6977420333    10309200          676.815
 2/ 7/2018 17: 0: 0         670         670         670         670       50000              670    33500000  7010920333    10359200          676.782
 2/ 7/2018 17: 0: 1         660         660         660         660       50000              660    33000000  7043920333    10409200          676.701
 2/ 7/2018 17: 0: 2         660         660         660         660       50000              660    33000000  7076920333    10459200          676.622
 2/ 7/2018 17: 0: 3         670         670         670         670       50000              670    33500000  7110420333    10509200           676.59
 2/ 7/2018 17: 0:50         660         660         660         660       50000              660    33000000  7143420333    10559200          676.512
 2/ 7/2018 17: 8:40         670         670         670         670       50000              670    33500000  7176920333    10609200          676.481
 2/ 7/2018 17: 8:51         660         660         660         660       50000              660    33000000  7209920333    10659200          676.404
 2/ 7/2018 17: 8:52         650         650         650         650       50000              650    32500000  7242420333    10709200           676.28
 2/ 7/2018 17: 9: 0         660         660         660         660       50000              660    33000000  7275420333    10759200          676.205
 2/ 7/2018 17: 9:10         650         650         650         650       50000              650    32500000  7307920333    10809200          676.083
 2/ 7/2018 17:10:44         660         660         660         660       50000              660    33000000  7340920333    10859200          676.009
 2/ 7/2018 17:13:22         670         670         670         670       50000              670    33500000  7374420333    10909200          675.982
 2/ 7/2018 17:14:35         680         680         680         680       50000              680    34000000  7408420333    10959200              676
 2/ 7/2018 17:15:32         670         670         670         670       50000              670    33500000  7441920333    11009200          675.973
 2/ 7/2018 17:24:56         660         660         660         660       50000              660    33000000  7474920333    11059200          675.901
 2/ 7/2018 17:25:54         650         650         650         650       50000              650    32500000  7507420333    11109200          675.784
 2/ 7/2018 17:27:13         660         660         660         660       50000              660    33000000  7540420333    11159200          675.713
 2/ 7/2018 17:30: 8         650         650         650         650       50000              650    32500000  7572920333    11209200          675.599
 2/ 7/2018 17:31:15         660         660         660         660       50000              660    33000000  7605920333    11259200          675.529
 2/ 7/2018 17:32: 0         650         650         650         650       50000              650    32500000  7638420333    11309200          675.417
 2/ 7/2018 17:32:22         660         660         660         660       50000              660    33000000  7671420333    11359200          675.349
 2/ 7/2018 17:32:41         650         650         650         650       50000              650    32500000  7703920333    11409200          675.238
 2/ 7/2018 17:32:53         660         660         660         660       50000              660    33000000  7736920333    11459200          675.171
 2/ 7/2018 17:33:35         650         650         650         650       50000              650    32500000  7769420333    11509200          675.062
 2/ 7/2018 17:38: 4         640         640         640         640       50000              640    32000000  7801420333    11559200           674.91
 2/ 7/2018 17:38:10         650         650         650         650       50000              650    32500000  7833920333    11609200          674.803
 2/ 7/2018 17:38:15         640         640         640         640       50000              640    32000000  7865920333    11659200          674.654
 2/ 7/2018 17:38:21         650         650         650         650       50000              650    32500000  7898420333    11709200          674.548
 2/ 7/2018 17:38:48         640         640         640         640       50000              640    32000000  7930420333    11759200          674.401
 2/ 7/2018 17:39: 4         650         650         650         650       50000              650    32500000  7962920333    11809200          674.298
 2/ 7/2018 17:39:54         640         640         640         640       50000              640    32000000  7994920333    11859200          674.153
 2/ 7/2018 17:40:33         650         650         650         650       50000              650    32500000  8027420333    11909200          674.052
 2/ 7/2018 17:40:34         650         650         650         650       50000              650    32500000  8059920333    11959200          673.951
 2/ 7/2018 17:40:35         640         640         640         640       50000              640    32000000  8091920333    12009200           673.81
 2/ 7/2018 17:40:42         650         650         650         650       50000              650    32500000  8124420333    12059200          673.711
 2/ 7/2018 17:40:43         640         640         640         640       50000              640    32000000  8156420333    12109200          673.572
 2/ 7/2018 17:40:48         650         650         650         650       50000              650    32500000  8188920333    12159200          673.475
 2/ 7/2018 17:40:49         640         640         640         640       50000              640    32000000  8220920333    12209200          673.338
 2/ 7/2018 17:40:51         650         650         650         650       50000              650    32500000  8253420333    12259200          673.243
 2/ 7/2018 17:40:57         640         640         640         640       50000              640    32000000  8285420333    12309200          673.108
 2/ 7/2018 17:41:58         650         650         650         650       50000              650    32500000  8317920333    12359200          673.014
 2/ 7/2018 17:41:59         640         640         640         640       50000              640    32000000  8349920333    12409200          672.881
 2/ 7/2018 17:42: 3         650         650         650         650       50000              650    32500000  8382420333    12459200           672.79
 2/ 7/2018 17:42: 4         640         640         640         640       50000              640    32000000  8414420333    12509200          672.659
 2/ 7/2018 17:42:57         630         630         630         630       50000              630    31500000  8445920333    12559200          672.489
 2/ 7/2018 17:42:58         640         640         640         640       50000              640    32000000  8477920333    12609200           672.36
 2/ 7/2018 17:43: 3         630         630         630         630       50000              630    31500000  8509420333    12659200          672.193
 2/ 7/2018 17:43: 4         640         640         640         640       50000              640    32000000  8541420333    12709200          672.066
 2/ 7/2018 17:43: 6         630         630         630         630       50000              630    31500000  8572920333    12759200          671.901
 2/ 7/2018 17:43:10         640         640         640         640       50000              640    32000000  8604920333    12809200          671.777
 2/ 7/2018 17:43:12         630         630         630         630       50000              630    31500000  8636420333    12859200          671.614
 2/ 7/2018 17:43:38         640         640         640         640       50000              640    32000000  8668420333    12909200          671.492
 2/ 7/2018 17:43:39         630         630         630         630       50000              630    31500000  8699920333    12959200          671.332
 2/ 7/2018 17:43:40         640         640         640         640       50000              640    32000000  8731920333    13009200          671.211
 2/ 7/2018 17:43:41         640         640         640         640       50000              640    32000000  8763920333    13059200          671.092
 2/ 7/2018 17:43:42         630         630         630         630       50000              630    31500000  8795420333    13109200          670.935
 2/ 7/2018 17:43:43         630         630         630         630       50000              630    31500000  8826920333    13159200          670.779
 2/ 7/2018 17:44:59         640         640         640         640       50000              640    32000000  8858920333    13209200          670.663
 2/ 7/2018 17:45: 0         630         630         630         630       50000              630    31500000  8890420333    13259200           670.51
 2/ 7/2018 17:45: 4         640         640         640         640       50000              640    32000000  8922420333    13309200          670.395
 2/ 7/2018 17:45: 5         630         630         630         630       50000              630    31500000  8953920333    13359200          670.244
 2/ 7/2018 17:45: 6         630         630         630         630       50000              630    31500000  8985420333    13409200          670.094
 2/ 7/2018 17:45: 7         630         630         630         630       50000              630    31500000  9016920333    13459200          669.945
 2/ 7/2018 17:45: 8         630         630         630         630       50000              630    31500000  9048420333    13509200          669.797
 2/ 7/2018 17:45:54         640         640         640         640       50000              640    32000000  9080420333    13559200          669.687
 2/ 7/2018 17:45:55         630         630         630         630       50000              630    31500000  9111920333    13609200          669.541
 2/ 7/2018 17:46: 5         640         640         640         640       50000              640    32000000  9143920333    13659200          669.433
 2/ 7/2018 17:46: 6         640         640         640         640       50000              640    32000000  9175920333    13709200          669.326
 2/ 7/2018 17:46: 7         640         640         640         640       50000              640    32000000  9207920333    13759200          669.219
 2/ 7/2018 17:46: 8         630         630         630         630       50000              630    31500000  9239420333    13809200          669.077
 2/ 7/2018 17:46:11         640         640         640         640       50000              640    32000000  9271420333    13859200          668.972
 2/ 7/2018 17:55:18         650         650         650         650       50000              650    32500000  9303920333    13909200          668.904
 2/ 7/2018 17:55:53         640         640         640         640       50000              640    32000000  9335920333    13959200          668.801
 2/ 7/2018 17:58:44         650         650         650         650       50000              650    32500000  9368420333    14009200          668.733
 2/ 7/2018 17:58:45         640         640         640         640       50000              640    32000000  9400420333    14059200          668.631
 2/ 7/2018 17:58:46         650         650         650         650       50000              650    32500000  9432920333    14109200          668.565
 2/ 7/2018 17:58:47         650         650         650         650       50000              650    32500000  9465420333    14159200            668.5
 2/ 7/2018 17:58:48         640         640         640         640       50000              640    32000000  9497420333    14209200          668.399
 2/ 7/2018 17:58:49         640         640         640         640       50000              640    32000000  9529420333    14259200            668.3
 2/ 7/2018 17:58:52         650         650         650         650       50000              650    32500000  9561920333    14309200          668.236
 2/ 7/2018 17:58:53         640         640         640         640       50000              640    32000000  9593920333    14359200          668.138
 2/ 7/2018 17:58:57         650         650         650         650       50000              650    32500000  9626420333    14409200          668.075
 2/ 7/2018 17:58:58         640         640         640         640       50000              640    32000000  9658420333    14459200          667.978
