         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:14: 9         410         410         410         410       25000              410    10250000   467166666     1100000          424.697
 2/ 7/2018 11:14:10         400         400         400         400       25000              400    10000000   477166666     1125000          424.148
 2/ 7/2018 11:17:33         380         400         380         400       25000          393.333     9833333   486999999     1150000          423.478
 2/ 7/2018 11:18:22         410         410         400         400       25000          403.333    10083333   497083332     1175000           423.05
 2/ 7/2018 11:18:39         410         410         410         410       25000              410    10250000   507333332     1200000          422.778
 2/ 7/2018 11:18:40         400         400         400         400       25000              400    10000000   517333332     1225000          422.313
 2/ 7/2018 11:18:44         410         410         410         410       25000              410    10250000   527583332     1250000          422.067
 2/ 7/2018 11:18:49         400         400         400         400       25000              400    10000000   537583332     1275000          421.634
 2/ 7/2018 11:19:11         410         410         410         410       25000              410    10250000   547833332     1300000           421.41
 2/ 7/2018 11:19:12         400         400         400         400       25000              400    10000000   557833332     1325000          421.006
 2/ 7/2018 11:19:42         410         410         410         410       25000              410    10250000   568083332     1350000          420.802
 2/ 7/2018 11:19:43         400         400         400         400       25000              400    10000000   578083332     1375000          420.424
 2/ 7/2018 11:21:29         380         380         380         380       25000              380     9500000   587583332     1400000          419.702
 2/ 7/2018 11:21:32         410         410         410         410       25000              410    10250000   597833332     1425000          419.532
 2/ 7/2018 11:21:33         400         400         400         400       25000              400    10000000   607833332     1450000          419.195
 2/ 7/2018 11:21:37         410         410         410         410       25000              410    10250000   618083332     1475000           419.04
 2/ 7/2018 11:21:39         380         380         380         380       25000              380     9500000   627583332     1500000          418.389
 2/ 7/2018 11:23:42         400         400         400         400       25000              400    10000000   637583332     1525000          418.087
 2/ 7/2018 11:23:44         380         380         380         380       25000              380     9500000   647083332     1550000          417.473
 2/ 7/2018 11:23:46         410         410         410         410       25000              410    10250000   657333332     1575000          417.354
 2/ 7/2018 11:23:48         400         400         400         400       25000              400    10000000   667333332     1600000          417.083
 2/ 7/2018 11:24:17         410         410         410         410       25000              410    10250000   677583332     1625000          416.974
 2/ 7/2018 11:24:18         400         400         400         400       25000              400    10000000   687583332     1650000          416.717
 2/ 7/2018 11:27: 2         410         410         400         400       25000          403.333    10083333   697666665     1675000          416.517
 2/ 7/2018 11:27: 5         410         410         410         410       25000              410    10250000   707916665     1700000          416.422
 2/ 7/2018 11:27: 6         400         400         400         400       25000              400    10000000   717916665     1725000          416.184
 2/ 7/2018 11:27: 9         410         410         410         410       25000              410    10250000   728166665     1750000          416.095
 2/ 7/2018 11:27:12         400         400         400         400       25000              400    10000000   738166665     1775000          415.869
 2/ 7/2018 11:41:19         380         380         380         380       25000              380     9500000   747666665     1800000           415.37
 2/ 7/2018 11:47:19         400         400         400         400       25000              400    10000000   757666665     1825000           415.16
 2/ 7/2018 11:54:31         380         380         380         380       25000              380     9500000   767166665     1850000          414.685
 2/ 7/2018 11:55: 3         400         410         400         410       25000          406.667    10166666   777333331     1875000          414.578
 2/ 7/2018 11:55: 7         380         380         380         380       25000              380     9500000   786833331     1900000          414.123
 2/ 7/2018 11:57:25         390         390         380         380       25000          383.333     9583333   796416664     1925000          413.723
 2/ 7/2018 11:59:26         390         390         390         390       25000              390     9750000   806166664     1950000          413.419
 2/ 7/2018 11:59:32         380         380         380         380       25000              380     9500000   815666664     1975000          412.996
 2/ 7/2018 11:59:37         390         390         380         380       25000          383.333     9583333   825249997     2000000          412.625
 2/ 7/2018 12: 5:52         400         400         400         400       25000              400    10000000   835249997     2025000          412.469
 2/ 7/2018 12: 6:51         380         380         380         380       25000              380     9500000   844749997     2050000          412.073
 2/ 7/2018 12: 7:37         400         400         400         400       25000              400    10000000   854749997     2075000          411.928
 2/ 7/2018 12: 8:58         410         410         410         410       25000              410    10250000   864999997     2100000          411.905
 2/ 7/2018 12: 9: 0         400         400         400         400       25000              400    10000000   874999997     2125000          411.765
 2/ 7/2018 12:13:28         380         380         380         380       25000              380     9500000   884499997     2150000          411.395
 2/ 7/2018 12:15:29         390         390         390         390       25000              390     9750000   894249997     2175000          411.149
 2/ 7/2018 12:15:31         380         380         380         380       25000              380     9500000   903749997     2200000          410.795
 2/ 7/2018 12:15:33         390         390         390         390       25000              390     9750000   913499997     2225000          410.562
 2/ 7/2018 12:15:34         380         380         380         380       25000              380     9500000   922999997     2250000          410.222
 2/ 7/2018 12:15:35         390         390         390         390       25000              390     9750000   932749997     2275000              410
 2/ 7/2018 12:15:36         380         380         380         380       25000              380     9500000   942249997     2300000          409.674
 2/ 7/2018 12:16: 0         390         390         390         390       25000              390     9750000   951999997     2325000          409.462
 2/ 7/2018 12:16: 2         380         380         380         380       25000              380     9500000   961499997     2350000          409.149
 2/ 7/2018 12:16: 8         390         390         390         390       25000              390     9750000   971249997     2375000          408.947
 2/ 7/2018 12:16:16         380         380         380         380       25000              380     9500000   980749997     2400000          408.646
 2/ 7/2018 12:17:51         390         390         390         390       25000              390     9750000   990499997     2425000          408.454
 2/ 7/2018 12:17:52         380         380         380         380       25000              380     9500000   999999997     2450000          408.163
 2/ 7/2018 12:18:19         390         390         380         380       25000          383.333     9583333  1009583330     2475000          407.912
 2/ 7/2018 12:23:28         390         390         390         390       25000              390     9750000  1019333330     2500000          407.733
 2/ 7/2018 12:23:29         380         380         380         380       25000              380     9500000  1028833330     2525000          407.459
 2/ 7/2018 12:26: 2         370         370         370         370       25000              370     9250000  1038083330     2550000          407.092
 2/ 7/2018 12:26:36         390         390         390         390       25000              390     9750000  1047833330     2575000          406.926
 2/ 7/2018 12:26:37         380         380         380         380       25000              380     9500000  1057333330     2600000          406.667
 2/ 7/2018 12:26:41         390         390         380         380       25000          383.333     9583333  1066916663     2625000          406.444
 2/ 7/2018 12:37:29         370         370         370         370       25000              370     9250000  1076166663     2650000          406.101
 2/ 7/2018 12:37:52         380         380         380         380       25000              380     9500000  1085666663     2675000          405.857
 2/ 7/2018 12:41:28         370         370         370         370       25000              370     9250000  1094916663     2700000          405.525
 2/ 7/2018 12:43:14         380         380         380         380       25000              380     9500000  1104416663     2725000          405.291
 2/ 7/2018 14: 0:37         380         380         380         380       25000              380     9500000  1113916663     2750000          405.061
 2/ 7/2018 14:26:40         390         390         390         390       25000              390     9750000  1123666663     2775000          404.925
 2/ 7/2018 14:26:41         380         380         380         380       25000              380     9500000  1133166663     2800000          404.702
 2/ 7/2018 14:26:42         390         390         390         390       25000              390     9750000  1142916663     2825000          404.572
 2/ 7/2018 14:26:46         380         380         380         380       25000              380     9500000  1152416663     2850000          404.357
 2/ 7/2018 14:31:33         370         370         370         370       25000              370     9250000  1161666663     2875000          404.058
 2/ 7/2018 14:31:58         380         380         380         380       25000              380     9500000  1171166663     2900000          403.851
 2/ 7/2018 14:31:59         370         370         370         370       25000              370     9250000  1180416663     2925000          403.561
 2/ 7/2018 14:32: 1         380         380         380         380       25000              380     9500000  1189916663     2950000          403.362
 2/ 7/2018 14:32: 2         370         370         370         370       25000              370     9250000  1199166663     2975000          403.081
 2/ 7/2018 14:47: 3         380         380         380         380       25000              380     9500000  1208666663     3000000          402.889
 2/ 7/2018 14:54:48         400         400         400         400           3              400        1200  1208667863     3000003          402.889
 2/ 7/2018 14:57:14         410         410         410         410       25000              410    10250000  1218917863     3025003          402.948
 2/ 7/2018 14:57:16         400         400         400         400       25000              400    10000000  1228917863     3050003          402.923
 2/ 7/2018 14:58:45         380         380         380         380       25000              380     9500000  1238417863     3075003          402.737
 2/ 7/2018 15: 4:48         400         400         400         400       25000              400    10000000  1248417863     3100003          402.715
 2/ 7/2018 15: 6:54         380         380         380         380       25000              380     9500000  1257917863     3125003          402.533
 2/ 7/2018 15:23:25         390         390         390         390       25000              390     9750000  1267667863     3150003          402.434
 2/ 7/2018 15:23:26         380         380         380         380       25000              380     9500000  1277167863     3175003          402.257
 2/ 7/2018 15:34:38         390         390         390         390       25000              390     9750000  1286917863     3200003          402.161
 2/ 7/2018 15:34:49         380         380         380         380       25000              380     9500000  1296417863     3225003           401.99
 2/ 7/2018 15:34:52         390         390         380         380       25000          383.333     9583333  1306001196     3250003          401.846
 2/ 7/2018 16: 0:51         400         400         400         400       25000              400    10000000  1316001196     3275003          401.832
 2/ 7/2018 16: 9:24         410         410         410         410       25000              410    10250000  1326251196     3300003          401.894
 2/ 7/2018 16:13:43         400         400         400         400       25000              400    10000000  1336251196     3325003           401.88
 2/ 7/2018 16:13:44         410         410         410         410       25000              410    10250000  1346501196     3350003           401.94
 2/ 7/2018 16:30:21         400         400         400         400       25000              400    10000000  1356501196     3375003          401.926
 2/ 7/2018 16:30:30         410         410         410         410       25000              410    10250000  1366751196     3400003          401.985
 2/ 7/2018 16:30:32         400         400         400         400       25000              400    10000000  1376751196     3425003          401.971
 2/ 7/2018 16:40:55         410         410         410         410       25000              410    10250000  1387001196     3450003          402.029
 2/ 7/2018 16:44:11         400         410         400         410       25000          406.667    10166666  1397167862     3475003          402.062
 2/ 7/2018 16:47:49         420         420         410         410       25000          413.333    10333333  1407501195     3500003          402.143
 2/ 7/2018 16:52:42         400         400         400         400       25000              400    10000000  1417501195     3525003          402.128
 2/ 7/2018 16:52:43         420         420         400         400       25000          406.667    10166666  1427667861     3550003           402.16
 2/ 7/2018 16:53: 1         410         410         400         400       25000          403.333    10083333  1437751194     3575003          402.168
 2/ 7/2018 17: 7:21         410         410         410         410       25000              410    10250000  1448001194     3600003          402.222
 2/ 7/2018 17: 7:26         400         400         400         400       25000              400    10000000  1458001194     3625003          402.207
 2/ 7/2018 17: 9:50         380         380         380         380       25000              380     9500000  1467501194     3650003          402.055
 2/ 7/2018 17:10:18         400         400         400         400       25000              400    10000000  1477501194     3675003          402.041
 2/ 7/2018 17:11: 6         380         380         380         380       25000              380     9500000  1487001194     3700003          401.892
 2/ 7/2018 17:24:20         390         390         390         390       25000              390     9750000  1496751194     3725003          401.812
 2/ 7/2018 17:24:21         380         380         380         380       25000              380     9500000  1506251194     3750003          401.667
 2/ 7/2018 17:43:45         400         400         400         400       25000              400    10000000  1516251194     3775003          401.656
 2/ 7/2018 17:44:12         380         380         380         380       25000              380     9500000  1525751194     3800003          401.513
 2/ 7/2018 17:44:49         400         400         400         400       25000              400    10000000  1535751194     3825003          401.503
 2/ 7/2018 17:59:50         410         410         410         410       25000              410    10250000  1546001194     3850003          401.558
 2/ 7/2018 17:59:53         400         400         400         400       25000              400    10000000  1556001194     3875003          401.548
