         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:47: 5         470         470         470         470       20000              470     9400000  1242733325     2520000          493.148
 2/ 7/2018 10:47: 6         490         490         490         490       20000              490     9800000  1252533325     2540000          493.123
 2/ 7/2018 10:47:14         480         480         480         480       20000              480     9600000  1262133325     2560000          493.021
 2/ 7/2018 10:47:15         490         490         490         490       20000              490     9800000  1271933325     2580000          492.997
 2/ 7/2018 10:47:16         480         480         480         480       20000              480     9600000  1281533325     2600000          492.897
 2/ 7/2018 10:47:18         470         470         470         470       20000              470     9400000  1290933325     2620000          492.723
 2/ 7/2018 10:48: 9         480         480         480         480       20000              480     9600000  1300533325     2640000          492.626
 2/ 7/2018 10:48:15         470         470         470         470       20000              470     9400000  1309933325     2660000          492.456
 2/ 7/2018 10:48:50         480         480         480         480       20000              480     9600000  1319533325     2680000          492.363
 2/ 7/2018 10:48:51         470         470         470         470       20000              470     9400000  1328933325     2700000          492.198
 2/ 7/2018 10:48:54         480         480         480         480       20000              480     9600000  1338533325     2720000          492.108
 2/ 7/2018 10:49: 0         470         470         470         470       20000              470     9400000  1347933325     2740000          491.946
 2/ 7/2018 10:49:15         480         480         480         480       20000              480     9600000  1357533325     2760000           491.86
 2/ 7/2018 10:49:20         470         470         470         470       20000              470     9400000  1366933325     2780000          491.703
 2/ 7/2018 10:49:22         480         480         480         480       20000              480     9600000  1376533325     2800000          491.619
 2/ 7/2018 10:49:32         470         470         470         470       20000              470     9400000  1385933325     2820000          491.466
 2/ 7/2018 10:51:45         480         480         480         480       20000              480     9600000  1395533325     2840000          491.385
 2/ 7/2018 10:51:58         470         470         470         470       20000              470     9400000  1404933325     2860000          491.235
 2/ 7/2018 10:52:32         490         490         490         490       20000              490     9800000  1414733325     2880000          491.227
 2/ 7/2018 10:52:33         480         480         480         480       20000              480     9600000  1424333325     2900000          491.149
 2/ 7/2018 10:54:21         490         490         490         490       20000              490     9800000  1434133325     2920000          491.142
 2/ 7/2018 10:54:22         470         470         470         470       20000              470     9400000  1443533325     2940000          490.998
 2/ 7/2018 10:54:23         480         480         480         480       20000              480     9600000  1453133325     2960000          490.923
 2/ 7/2018 10:54:24         470         470         470         470       20000              470     9400000  1462533325     2980000          490.783
 2/ 7/2018 10:54:47         490         490         490         490       20000              490     9800000  1472333325     3000000          490.778
 2/ 7/2018 10:55: 6         470         470         470         470       20000              470     9400000  1481733325     3020000           490.64
 2/ 7/2018 10:56:35         490         490         490         490       20000              490     9800000  1491533325     3040000          490.636
 2/ 7/2018 10:56:42         480         480         480         480       20000              480     9600000  1501133325     3060000          490.566
 2/ 7/2018 10:56:46         490         490         490         490       20000              490     9800000  1510933325     3080000          490.563
 2/ 7/2018 10:57: 3         480         480         480         480       20000              480     9600000  1520533325     3100000          490.495
 2/ 7/2018 10:57:13         470         470         470         470       20000              470     9400000  1529933325     3120000          490.363
 2/ 7/2018 10:59:15         490         490         490         490       20000              490     9800000  1539733325     3140000          490.361
 2/ 7/2018 10:59:18         480         480         480         480       20000              480     9600000  1549333325     3160000          490.295
 2/ 7/2018 10:59:20         470         470         470         470       20000              470     9400000  1558733325     3180000          490.168
 2/ 7/2018 11: 0:46         490         490         490         490       20000              490     9800000  1568533325     3200000          490.167
 2/ 7/2018 11: 0:48         470         470         470         470       20000              470     9400000  1577933325     3220000          490.041
 2/ 7/2018 11: 1: 2         480         480         480         480       20000              480     9600000  1587533325     3240000          489.979
 2/ 7/2018 11: 1: 5         480         480         480         480       20000              480     9600000  1597133325     3260000          489.918
 2/ 7/2018 11: 1: 6         470         470         470         470       20000              470     9400000  1606533325     3280000          489.797
 2/ 7/2018 11: 1:27         490         490         490         490       20000              490     9800000  1616333325     3300000          489.798
 2/ 7/2018 11: 1:32         480         480         480         480       20000              480     9600000  1625933325     3320000          489.739
 2/ 7/2018 11: 1:33         470         470         470         470       20000              470     9400000  1635333325     3340000          489.621
 2/ 7/2018 11: 3:32         490         490         490         490       20000              490     9800000  1645133325     3360000          489.623
 2/ 7/2018 11: 3:33         480         480         480         480       20000              480     9600000  1654733325     3380000          489.566
 2/ 7/2018 11: 4:55         490         490         490         490       20000              490     9800000  1664533325     3400000          489.569
 2/ 7/2018 11: 4:57         480         480         480         480       20000              480     9600000  1674133325     3420000          489.513
 2/ 7/2018 11: 4:59         490         490         490         490       20000              490     9800000  1683933325     3440000          489.516
 2/ 7/2018 11: 5: 5         480         480         480         480       20000              480     9600000  1693533325     3460000           489.46
 2/ 7/2018 11: 6:10         490         490         490         490       20000              490     9800000  1703333325     3480000          489.464
 2/ 7/2018 11: 6:11         480         480         480         480       20000              480     9600000  1712933325     3500000           489.41
 2/ 7/2018 11: 6:12         490         490         490         490       20000              490     9800000  1722733325     3520000          489.413
 2/ 7/2018 11: 6:15         480         480         480         480       20000              480     9600000  1732333325     3540000           489.36
 2/ 7/2018 11: 6:33         490         490         490         490       20000              490     9800000  1742133325     3560000          489.363
 2/ 7/2018 11: 6:34         480         480         480         480       20000              480     9600000  1751733325     3580000          489.311
 2/ 7/2018 11: 6:48         490         490         490         490       20000              490     9800000  1761533325     3600000          489.315
 2/ 7/2018 11: 6:50         480         480         480         480       20000              480     9600000  1771133325     3620000          489.263
 2/ 7/2018 11: 6:53         490         490         480         480       20000          483.333     9666666  1780799991     3640000          489.231
 2/ 7/2018 11: 6:55         490         490         490         490       20000              490     9800000  1790599991     3660000          489.235
 2/ 7/2018 11: 6:57         480         480         480         480       20000              480     9600000  1800199991     3680000          489.185
 2/ 7/2018 11: 7:48         490         490         490         490       20000              490     9800000  1809999991     3700000          489.189
 2/ 7/2018 11: 7:49         480         480         480         480       20000              480     9600000  1819599991     3720000           489.14
 2/ 7/2018 11: 8:58         490         490         490         490       20000              490     9800000  1829399991     3740000          489.144
 2/ 7/2018 11: 9: 2         470         470         470         470       20000              470     9400000  1838799991     3760000          489.043
 2/ 7/2018 11: 9:21         490         490         490         490       20000              490     9800000  1848599991     3780000          489.048
 2/ 7/2018 11: 9:25         470         470         470         470       20000              470     9400000  1857999991     3800000          488.947
 2/ 7/2018 11: 9:52         480         480         480         480       20000              480     9600000  1867599991     3820000          488.901
 2/ 7/2018 11:12: 4         490         490         490         490       20000              490     9800000  1877399991     3840000          488.906
 2/ 7/2018 11:12:15         480         480         480         480       20000              480     9600000  1886999991     3860000           488.86
 2/ 7/2018 11:12:16         490         490         490         490       20000              490     9800000  1896799991     3880000          488.866
 2/ 7/2018 11:12:19         480         480         480         480       20000              480     9600000  1906399991     3900000          488.821
 2/ 7/2018 11:12:26         490         490         490         490       20000              490     9800000  1916199991     3920000          488.827
 2/ 7/2018 11:12:27         480         480         480         480       20000              480     9600000  1925799991     3940000          488.782
 2/ 7/2018 11:16: 7         490         490         490         490       20000              490     9800000  1935599991     3960000          488.788
 2/ 7/2018 11:16: 8         480         480         480         480       20000              480     9600000  1945199991     3980000          488.744
 2/ 7/2018 11:18: 0         490         490         490         490       20000              490     9800000  1954999991     4000000           488.75
 2/ 7/2018 11:18: 5         480         480         480         480       20000              480     9600000  1964599991     4020000          488.706
 2/ 7/2018 11:18:10         490         490         490         490       20000              490     9800000  1974399991     4040000          488.713
 2/ 7/2018 11:18:11         480         480         480         480       20000              480     9600000  1983999991     4060000           488.67
 2/ 7/2018 11:18:21         490         490         490         490       20000              490     9800000  1993799991     4080000          488.676
 2/ 7/2018 11:18:22         480         480         480         480       20000              480     9600000  2003399991     4100000          488.634
 2/ 7/2018 11:18:26         490         490         490         490       20000              490     9800000  2013199991     4120000          488.641
 2/ 7/2018 11:18:27         480         480         480         480       20000              480     9600000  2022799991     4140000          488.599
 2/ 7/2018 11:18:32         490         490         490         490       20000              490     9800000  2032599991     4160000          488.606
 2/ 7/2018 11:18:33         480         480         480         480       20000              480     9600000  2042199991     4180000          488.565
 2/ 7/2018 11:18:34         490         490         490         490       20000              490     9800000  2051999991     4200000          488.571
 2/ 7/2018 11:18:43         480         480         480         480       20000              480     9600000  2061599991     4220000          488.531
 2/ 7/2018 11:18:58         490         490         490         490       20000              490     9800000  2071399991     4240000          488.538
 2/ 7/2018 11:19: 4         480         480         480         480       20000              480     9600000  2080999991     4260000          488.498
 2/ 7/2018 11:19:18         490         490         490         490       20000              490     9800000  2090799991     4280000          488.505
 2/ 7/2018 11:19:23         480         480         480         480       20000              480     9600000  2100399991     4300000          488.465
 2/ 7/2018 11:22:51         490         490         490         490       20000              490     9800000  2110199991     4320000          488.472
 2/ 7/2018 11:22:52         480         480         480         480       20000              480     9600000  2119799991     4340000          488.433
 2/ 7/2018 11:22:57         490         490         490         490       20000              490     9800000  2129599991     4360000           488.44
 2/ 7/2018 11:23: 3         480         480         480         480       20000              480     9600000  2139199991     4380000          488.402
 2/ 7/2018 11:23: 5         490         490         490         490       20000              490     9800000  2148999991     4400000          488.409
 2/ 7/2018 11:23: 9         480         480         480         480       20000              480     9600000  2158599991     4420000          488.371
 2/ 7/2018 11:23:28         490         490         490         490       20000              490     9800000  2168399991     4440000          488.378
 2/ 7/2018 11:23:51         480         480         480         480       20000              480     9600000  2177999991     4460000          488.341
 2/ 7/2018 11:24: 5         490         490         490         490       20000              490     9800000  2187799991     4480000          488.348
 2/ 7/2018 11:24: 7         480         490         480         490       20000          486.667     9733333  2197533324     4500000          488.341
 2/ 7/2018 11:24:22         480         480         480         480       20000              480     9600000  2207133324     4520000          488.304
 2/ 7/2018 11:24:59         490         490         490         490       20000              490     9800000  2216933324     4540000          488.311
 2/ 7/2018 11:25: 4         480         480         480         480       20000              480     9600000  2226533324     4560000          488.275
 2/ 7/2018 11:25: 5         490         490         490         490       20000              490     9800000  2236333324     4580000          488.282
 2/ 7/2018 11:25: 8         480         480         480         480       20000              480     9600000  2245933324     4600000          488.246
 2/ 7/2018 11:26:22         490         490         490         490       20000              490     9800000  2255733324     4620000          488.254
 2/ 7/2018 11:26:23         480         480         480         480       20000              480     9600000  2265333324     4640000          488.218
 2/ 7/2018 11:26:32         460         460         460         460        1000              460      460000  2265793324     4641000          488.212
 2/ 7/2018 11:26:55         470         470         470         470       20000              470     9400000  2275193324     4661000          488.134
 2/ 7/2018 11:27:22         480         480         480         480       20000              480     9600000  2284793324     4681000          488.099
 2/ 7/2018 11:27:26         490         490         490         490       20000              490     9800000  2294593324     4701000          488.107
 2/ 7/2018 11:27:27         480         480         480         480       20000              480     9600000  2304193324     4721000          488.073
 2/ 7/2018 11:28:44         490         490         490         490       20000              490     9800000  2313993324     4741000          488.081
 2/ 7/2018 11:30: 2         480         480         480         480       20000              480     9600000  2323593324     4761000          488.047
 2/ 7/2018 11:33:48         490         490         490         490       20000              490     9800000  2333393324     4781000          488.055
 2/ 7/2018 11:33:49         480         480         480         480       20000              480     9600000  2342993324     4801000          488.022
 2/ 7/2018 11:33:51         490         490         490         490       20000              490     9800000  2352793324     4821000           488.03
 2/ 7/2018 11:33:55         480         480         480         480       20000              480     9600000  2362393324     4841000          487.997
 2/ 7/2018 11:34: 5         490         490         480         480       20000          483.333     9666666  2372059990     4861000          487.978
 2/ 7/2018 11:34:14         490         490         490         490       20000              490     9800000  2381859990     4881000          487.986
 2/ 7/2018 11:34:42         480         480         480         480       20000              480     9600000  2391459990     4901000          487.953
 2/ 7/2018 11:35: 4         490         490         490         490       20000              490     9800000  2401259990     4921000          487.962
 2/ 7/2018 11:35: 8         480         480         480         480       20000              480     9600000  2410859990     4941000           487.93
 2/ 7/2018 11:36:17         490         490         490         490       20000              490     9800000  2420659990     4961000          487.938
 2/ 7/2018 11:36:56         480         480         480         480       20000              480     9600000  2430259990     4981000          487.906
 2/ 7/2018 11:37:10         490         490         490         490       20000              490     9800000  2440059990     5001000          487.914
 2/ 7/2018 11:37:25         480         480         480         480       20000              480     9600000  2449659990     5021000          487.883
 2/ 7/2018 11:37:26         490         490         490         490       20000              490     9800000  2459459990     5041000          487.891
 2/ 7/2018 11:37:43         480         480         480         480       20000              480     9600000  2469059990     5061000           487.86
 2/ 7/2018 11:42: 9         490         490         490         490       20000              490     9800000  2478859990     5081000          487.869
 2/ 7/2018 11:42:10         480         480         480         480       20000              480     9600000  2488459990     5101000          487.838
 2/ 7/2018 11:44:21         490         490         490         490       20000              490     9800000  2498259990     5121000          487.846
 2/ 7/2018 11:44:22         480         480         480         480       20000              480     9600000  2507859990     5141000          487.816
 2/ 7/2018 11:45: 5         490         490         490         490       20000              490     9800000  2517659990     5161000          487.824
 2/ 7/2018 11:45:15         500         500         500         500       20000              500    10000000  2527659990     5181000          487.871
 2/ 7/2018 11:45:21         490         490         490         490       20000              490     9800000  2537459990     5201000          487.879
 2/ 7/2018 11:45:27         500         500         500         500       20000              500    10000000  2547459990     5221000          487.926
 2/ 7/2018 11:45:42         490         490         490         490       20000              490     9800000  2557259990     5241000          487.934
 2/ 7/2018 11:46:43         500         500         500         500       20000              500    10000000  2567259990     5261000          487.979
 2/ 7/2018 11:46:48         490         490         490         490       20000              490     9800000  2577059990     5281000          487.987
 2/ 7/2018 11:47: 4         500         500         500         500       20000              500    10000000  2587059990     5301000          488.032
 2/ 7/2018 11:47: 5         490         490         490         490       20000              490     9800000  2596859990     5321000           488.04
 2/ 7/2018 11:47:20         500         500         490         490       20000          493.333     9866666  2606726656     5341000           488.06
 2/ 7/2018 11:47:21         480         480         480         480       20000              480     9600000  2616326656     5361000           488.03
 2/ 7/2018 11:53:16         490         490         490         490       20000              490     9800000  2626126656     5381000          488.037
 2/ 7/2018 11:53:19         480         480         480         480       20000              480     9600000  2635726656     5401000          488.007
 2/ 7/2018 11:53:21         490         500         490         500       20000          496.667     9933333  2645659989     5421000          488.039
 2/ 7/2018 11:53:25         490         490         490         490       20000              490     9800000  2655459989     5441000          488.046
 2/ 7/2018 11:54:54         500         500         500         500       20000              500    10000000  2665459989     5461000           488.09
 2/ 7/2018 11:55: 1         490         490         490         490       20000              490     9800000  2675259989     5481000          488.097
 2/ 7/2018 11:58:37         500         500         500         500       20000              500    10000000  2685259989     5501000           488.14
 2/ 7/2018 11:58:52         490         490         490         490       20000              490     9800000  2695059989     5521000          488.147
 2/ 7/2018 12: 3:57         500         500         490         490       20000          493.333     9866666  2704926655     5541000          488.166
 2/ 7/2018 12: 5:52         500         500         500         500       20000              500    10000000  2714926655     5561000          488.208
 2/ 7/2018 12: 5:53         480         480         480         480       20000              480     9600000  2724526655     5581000          488.179
 2/ 7/2018 12: 6: 0         490         490         490         490       20000              490     9800000  2734326655     5601000          488.185
 2/ 7/2018 12: 6: 1         500         500         500         500       20000              500    10000000  2744326655     5621000          488.227
 2/ 7/2018 12: 6: 5         490         490         490         490       20000              490     9800000  2754126655     5641000          488.234
 2/ 7/2018 12: 6:39         500         500         500         500       20000              500    10000000  2764126655     5661000          488.275
 2/ 7/2018 12: 6:46         490         490         490         490       20000              490     9800000  2773926655     5681000          488.281
 2/ 7/2018 12: 8:24         490         490         490         490       20000              490     9800000  2783726655     5701000          488.287
 2/ 7/2018 12: 8:26         500         500         500         500       20000              500    10000000  2793726655     5721000          488.328
 2/ 7/2018 12: 8:40         490         490         490         490       20000              490     9800000  2803526655     5741000          488.334
 2/ 7/2018 12: 8:41         480         480         480         480       20000              480     9600000  2813126655     5761000          488.305
 2/ 7/2018 12: 9: 1         490         490         490         490       20000              490     9800000  2822926655     5781000          488.311
 2/ 7/2018 12: 9:30         490         490         480         480       20000          483.333     9666666  2832593321     5801000          488.294
 2/ 7/2018 12:13: 0         500         500         500         500       20000              500    10000000  2842593321     5821000          488.334
 2/ 7/2018 12:13: 3         490         490         490         490       20000              490     9800000  2852393321     5841000           488.34
 2/ 7/2018 12:17:53         500         500         500         500       20000              500    10000000  2862393321     5861000           488.38
 2/ 7/2018 12:17:58         490         490         490         490       20000              490     9800000  2872193321     5881000          488.385
 2/ 7/2018 12:18:44         500         500         500         500       20000              500    10000000  2882193321     5901000          488.425
 2/ 7/2018 12:19: 3         490         490         490         490       20000              490     9800000  2891993321     5921000           488.43
 2/ 7/2018 12:19: 5         500         500         500         500       20000              500    10000000  2901993321     5941000          488.469
 2/ 7/2018 12:20:58         510         510         510         510       20000              510    10200000  2912193321     5961000          488.541
 2/ 7/2018 12:21: 0         500         500         500         500       20000              500    10000000  2922193321     5981000          488.579
 2/ 7/2018 12:23:44         510         510         510         510       20000              510    10200000  2932393321     6001000          488.651
