         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:20:45       42800       42800       42800       42800          15            42800      642000  1581396471       37037          42697.7
 2/ 7/2018 11:20:50       42760       42760       42760       42760         100            42760     4276000  1585672471       37137          42697.9
 2/ 7/2018 11:21: 4       42760       42760       42760       42760          25            42760     1069000  1586741471       37162            42698
 2/ 7/2018 11:21:31       41760       41760       41760       41760          20            41760      835200  1587576671       37182          42697.5
 2/ 7/2018 11:21:37       41940       41940       41940       41940          20            41940      838800  1588415471       37202            42697
 2/ 7/2018 11:21:40       42800       42800       42760       42760         640          42773.3    27374933  1615790404       37842          42698.3
 2/ 7/2018 11:21:41       42100       42100       42100       42100          20            42100      842000  1616632404       37862            42698
 2/ 7/2018 11:21:48       42780       42780       42780       42780          50            42780     2139000  1618771404       37912          42698.1
 2/ 7/2018 11:21:56       42780       42780       42780       42780           1            42780       42780  1618814184       37913          42698.1
 2/ 7/2018 11:22: 7       42200       42200       42200       42200          20            42200      844000  1619658184       37933          42697.9
 2/ 7/2018 11:22:12       42760       42760       42760       42760          11            42760      470360  1620128544       37944          42697.9
 2/ 7/2018 11:22:14       42060       42060       42060       42060          20            42060      841200  1620969744       37964          42697.5
 2/ 7/2018 11:22:19       42240       42240       42240       42240          15            42240      633600  1621603344       37979          42697.4
 2/ 7/2018 11:22:23       42300       42300       42300       42300          20            42300      846000  1622449344       37999          42697.2
 2/ 7/2018 11:23:14       42720       42720       42720       42720          20            42720      854400  1623303744       38019          42697.2
 2/ 7/2018 11:23:23       42720       42720       42720       42720           5            42720      213600  1623517344       38024          42697.2
 2/ 7/2018 11:23:41       42700       42740       42700       42740         100          42726.7     4272666  1627790010       38124          42697.3
 2/ 7/2018 11:23:48       42700       42700       42700       42700         125            42700     5337500  1633127510       38249          42697.3
 2/ 7/2018 11:23:49       42720       42720       42720       42720          50            42720     2136000  1635263510       38299          42697.3
 2/ 7/2018 11:24:30       42460       42480       42460       42480         125          42473.3     5309166  1640572676       38424          42696.6
 2/ 7/2018 11:25: 5       42640       42640       42640       42640          50            42640     2132000  1642704676       38474          42696.5
 2/ 7/2018 11:25:23       42680       42680       42660       42680         100          42673.3     4267333  1646972009       38574          42696.4
 2/ 7/2018 11:25:34       42620       42620       42620       42620          10            42620      426200  1647398209       38584          42696.4
 2/ 7/2018 11:25:43       42600       42600       42600       42600          40            42600     1704000  1649102209       38624          42696.3
 2/ 7/2018 11:26: 5       42700       42700       42700       42700           1            42700       42700  1649144909       38625          42696.3
 2/ 7/2018 11:26:37       42760       42760       42760       42760         800            42760    34208000  1683352909       39425          42697.6
 2/ 7/2018 11:26:42       42600       42600       42600       42600          20            42600      852000  1684204909       39445          42697.6
 2/ 7/2018 11:27:37       42640       42640       42640       42640          50            42640     2132000  1686336909       39495          42697.5
 2/ 7/2018 11:27:49       42660       42660       42620       42620         100          42633.3     4263333  1690600242       39595          42697.3
 2/ 7/2018 11:27:56       42600       42660       42600       42660         100            42640     4264000  1694864242       39695          42697.2
 2/ 7/2018 11:28: 1       42620       42620       42620       42620          50            42620     2131000  1696995242       39745          42697.1
 2/ 7/2018 11:28:41       50600       50600       50600       50600         114            50600     5768400  1702763642       39859          42719.7
 2/ 7/2018 11:28:58       42400       42400       42400       42400          50            42400     2120000  1704883642       39909          42719.3
 2/ 7/2018 11:31: 4       42640       42640       42640       42640         400            42640    17056000  1721939642       40309          42718.5
 2/ 7/2018 11:31:54       42600       42600       42600       42600          10            42600      426000  1722365642       40319          42718.5
 2/ 7/2018 11:32: 2       42660       42660       42660       42660          30            42660     1279800  1723645442       40349          42718.4
 2/ 7/2018 11:32:21       44940       44940       44940       44940         111            44940     4988340  1728633782       40460          42724.5
 2/ 7/2018 11:32:25       42300       42300       42300       42300         170            42300     7191000  1735824782       40630          42722.7
 2/ 7/2018 11:32:57       42800       42800       42800       42800          80            42800     3424000  1739248782       40710          42722.9
 2/ 7/2018 11:37:29       42720       42720       42720       42720           2            42720       85440  1739334222       40712          42722.9
 2/ 7/2018 11:38:48       42680       42680       42680       42680           2            42680       85360  1739419582       40714          42722.9
 2/ 7/2018 11:40:11       42700       42700       42700       42700          10            42700      427000  1739846582       40724          42722.9
 2/ 7/2018 11:40:14       42700       42700       42700       42700          10            42700      427000  1740273582       40734          42722.9
 2/ 7/2018 11:41:19       42720       42720       42720       42720          50            42720     2136000  1742409582       40784          42722.9
 2/ 7/2018 11:41:23       42740       42740       42740       42740          50            42740     2137000  1744546582       40834          42722.9
 2/ 7/2018 11:41:28       42760       42760       42760       42760          25            42760     1069000  1745615582       40859          42722.9
 2/ 7/2018 11:41:32       42780       42780       42780       42780          25            42780     1069500  1746685082       40884          42722.9
 2/ 7/2018 11:42: 6       42700       42700       42700       42700          30            42700     1281000  1747966082       40914          42722.9
 2/ 7/2018 11:42: 9       42700       42700       42700       42700          50            42700     2135000  1750101082       40964          42722.9
 2/ 7/2018 11:42:49       42500       42500       42500       42500          50            42500     2125000  1752226082       41014          42722.6
 2/ 7/2018 11:44:43       42780       42780       42780       42780          50            42780     2139000  1754365082       41064          42722.7
 2/ 7/2018 11:44:54       41420       41420       41420       41420          12            41420      497040  1754862122       41076          42722.3
 2/ 7/2018 11:45:51       42680       42680       42680       42680         991            42680    42295880  1797158002       42067          42721.3
 2/ 7/2018 11:46: 5       42700       42700       42700       42700         100            42700     4270000  1801428002       42167          42721.3
 2/ 7/2018 11:46:15       42740       42740       42740       42740           1            42740       42740  1801470742       42168          42721.3
 2/ 7/2018 11:47:18       42720       42720       42720       42720         125            42720     5340000  1806810742       42293          42721.3
 2/ 7/2018 11:48: 0       42700       42700       42700       42700           3            42700      128100  1806938842       42296          42721.3
 2/ 7/2018 11:50:10       42700       42700       42700       42700          50            42700     2135000  1809073842       42346          42721.2
 2/ 7/2018 11:50:34       42700       42700       42700       42700          50            42700     2135000  1811208842       42396          42721.2
 2/ 7/2018 11:52:11       42380       42380       42380       42380           5            42380      211900  1811420742       42401          42721.2
 2/ 7/2018 11:52:33       42680       42680       42680       42680         228            42680     9731040  1821151782       42629            42721
 2/ 7/2018 11:52:37       42680       42680       42680       42680          63            42680     2688840  1823840622       42692          42720.9
 2/ 7/2018 11:52:54       42660       42660       42660       42660         100            42660     4266000  1828106622       42792          42720.8
 2/ 7/2018 11:53:43       41500       41500       41500       41500        1000            41500    41500000  1869606622       43792          42692.9
 2/ 7/2018 11:54:47       42660       42660       42660       42660          50            42660     2133000  1871739622       43842          42692.8
 2/ 7/2018 11:55: 4       42380       42380       42380       42380          50            42380     2119000  1873858622       43892          42692.5
 2/ 7/2018 11:55:11       42680       42680       42680       42680          24            42680     1024320  1874882942       43916          42692.5
 2/ 7/2018 11:55:58       42500       42500       42500       42500          50            42500     2125000  1877007942       43966          42692.3
 2/ 7/2018 11:56:38       42660       42660       42660       42660          50            42660     2133000  1879140942       44016          42692.2
 2/ 7/2018 11:57:14       42660       42660       42660       42660          24            42660     1023840  1880164782       44040          42692.2
 2/ 7/2018 11:57:30       42640       42640       42640       42640          50            42640     2132000  1882296782       44090          42692.1
 2/ 7/2018 11:57:46       42480       42480       42480       42480          50            42480     2124000  1884420782       44140          42691.9
 2/ 7/2018 11:57:50       42640       42640       42640       42640          50            42640     2132000  1886552782       44190          42691.8
 2/ 7/2018 11:58: 8       42640       42640       42640       42640          50            42640     2132000  1888684782       44240          42691.8
 2/ 7/2018 11:58:39       42000       42000       42000       42000           1            42000       42000  1888726782       44241          42691.8
 2/ 7/2018 11:59: 7       41800       41800       41800       41800           1            41800       41800  1888768582       44242          42691.8
 2/ 7/2018 11:59:42       43280       43280       43280       43280          54            43280     2337120  1891105702       44296          42692.5
 2/ 7/2018 12: 0:20       43040       43040       43040       43040          94            43040     4045760  1895151462       44390          42693.2
 2/ 7/2018 12: 0:46       43040       43040       43040       43040           7            43040      301280  1895452742       44397          42693.3
 2/ 7/2018 12: 1:16       42700       43280       42660       43280           5          43073.3      215366  1895668108       44402          42693.3
 2/ 7/2018 12: 1:34       42640       42840       42640       42840          58          42773.3     2480853  1898148961       44460          42693.4
 2/ 7/2018 12: 1:48       42700       42700       42680       42680         125          42686.7     5335833  1903484794       44585          42693.4
 2/ 7/2018 12: 2: 1       42640       42640       42640       42640          30            42640     1279200  1904763994       44615          42693.4
 2/ 7/2018 12: 3:11       42220       42220       42220       42220          35            42220     1477700  1906241694       44650            42693
 2/ 7/2018 12: 4:34       42620       42620       42520       42520         125          42553.3     5319166  1911560860       44775          42692.6
 2/ 7/2018 12: 5:34       42540       42540       42540       42540         100            42540     4254000  1915814860       44875          42692.3
 2/ 7/2018 12: 6: 6       42660       42660       42660       42660          50            42660     2133000  1917947860       44925          42692.2
 2/ 7/2018 12: 6:18       42640       42640       42640       42640          40            42640     1705600  1919653460       44965          42692.2
 2/ 7/2018 12: 6:57       42640       42640       42640       42640          50            42640     2132000  1921785460       45015          42692.1
 2/ 7/2018 12: 8: 8       42840       42840       42840       42840          50            42840     2142000  1923927460       45065          42692.3
 2/ 7/2018 12: 8:22       42700       42700       42660       42660          67          42673.3     2859113  1926786573       45132          42692.2
 2/ 7/2018 12: 8:53       42900       42900       42900       42900         100            42900     4290000  1931076573       45232          42692.7
 2/ 7/2018 12:14: 6       43000       43000       43000       43000         250            43000    10750000  1941826573       45482          42694.4
 2/ 7/2018 12:14:51       50600       50600       50600       50600           1            50600       50600  1941877173       45483          42694.6
 2/ 7/2018 12:16: 5       42660       42660       42660       42660         125            42660     5332500  1947209673       45608          42694.5
 2/ 7/2018 12:16:54       42720       42720       42720       42720         100            42720     4272000  1951481673       45708          42694.5
 2/ 7/2018 12:17:24       42940       42940       42940       42940         112            42940     4809280  1956290953       45820          42695.1
 2/ 7/2018 12:17:30       42760       42760       42760       42760          20            42760      855200  1957146153       45840          42695.2
 2/ 7/2018 12:17:39       42760       42760       42760       42760         125            42760     5345000  1962491153       45965          42695.3
 2/ 7/2018 12:17:40       42780       42780       42780       42780          38            42780     1625640  1964116793       46003          42695.4
 2/ 7/2018 12:18: 1       42280       42280       42280       42280          50            42280     2114000  1966230793       46053            42695
 2/ 7/2018 12:18: 4       42780       42780       42720       42780         125            42760     5345000  1971575793       46178          42695.1
 2/ 7/2018 12:18:12       42300       42300       42300       42300          50            42300     2115000  1973690793       46228          42694.7
 2/ 7/2018 12:18:14       42960       42960       42960       42960          96            42960     4124160  1977814953       46324          42695.3
 2/ 7/2018 12:18:34       42760       42760       42760       42760         100            42760     4276000  1982090953       46424          42695.4
 2/ 7/2018 12:18:38       42640       42640       42640       42640          50            42640     2132000  1984222953       46474          42695.3
 2/ 7/2018 12:18:49       42860       42860       42860       42860          74            42860     3171640  1987394593       46548          42695.6
 2/ 7/2018 12:19:18       42720       42720       42720       42720         200            42720     8544000  1995938593       46748          42695.7
 2/ 7/2018 12:19:38       42540       42540       42540       42540         250            42540    10635000  2006573593       46998          42694.9
 2/ 7/2018 12:19:43       42900       43300       42900       43300           2          43166.7       86333  2006659926       47000          42694.9
 2/ 7/2018 12:20:32       43000       43000       43000       43000         131            43000     5633000  2012292926       47131          42695.7
 2/ 7/2018 12:20:40       42900       42900       42900       42900          32            42900     1372800  2013665726       47163          42695.9
 2/ 7/2018 12:20:55       42900       42900       42900       42900          67            42900     2874300  2016540026       47230          42696.2
 2/ 7/2018 12:20:58       42740       42760       42740       42760         125          42753.3     5344166  2021884192       47355          42696.3
 2/ 7/2018 12:21:15       43300       43300       43300       43300         730            43300    31609000  2053493192       48085          42705.5
 2/ 7/2018 12:21:25       42900       42900       42900       42900           5            42900      214500  2053707692       48090          42705.5
 2/ 7/2018 12:21:42       42760       42880       42760       42880         100            42840     4284000  2057991692       48190          42705.8
 2/ 7/2018 12:21:54       43500       43500       42680       42680          10          42953.3      429533  2058421225       48200          42705.8
 2/ 7/2018 12:21:59       42900       42900       42860       42860         100          42873.3     4287333  2062708558       48300          42706.2
 2/ 7/2018 12:22:10       42840       42840       42840       42840         100            42840     4284000  2066992558       48400          42706.5
 2/ 7/2018 12:22:24       42560       42560       42560       42560          10            42560      425600  2067418158       48410          42706.4
 2/ 7/2018 12:22:27       42680       42680       42680       42680         150            42680     6402000  2073820158       48560          42706.3
 2/ 7/2018 12:23:10       42800       42820       42800       42820         125          42813.3     5351666  2079171824       48685          42706.6
 2/ 7/2018 12:23:44       42840       42840       42840       42840          67            42840     2870280  2082042104       48752          42706.8
 2/ 7/2018 12:23:52       45400       45400       45400       45400         673            45400    30554200  2112596304       49425          42743.5
 2/ 7/2018 12:24: 1       42880       42880       42880       42880          50            42880     2144000  2114740304       49475          42743.6
 2/ 7/2018 12:24:18       42920       42920       42920       42920         250            42920    10730000  2125470304       49725          42744.5
 2/ 7/2018 12:24:20       42900       42900       42900       42900         100            42900     4290000  2129760304       49825          42744.8
 2/ 7/2018 12:24:32       42960       42960       42960       42960         250            42960    10740000  2140500304       50075          42745.9
 2/ 7/2018 12:24:33       42820       42820       42820       42820          30            42820     1284600  2141784904       50105          42745.9
 2/ 7/2018 12:24:44       42940       42940       42940       42940         250            42940    10735000  2152519904       50355          42746.9
 2/ 7/2018 12:24:47       42860       42860       42860       42860           2            42860       85720  2152605624       50357          42746.9
 2/ 7/2018 12:25:25       42840       42840       42840       42840           2            42840       85680  2152691304       50359          42746.9
 2/ 7/2018 12:25:27       42800       42800       42800       42800         500            42800    21400000  2174091304       50859          42747.4
 2/ 7/2018 12:25:49       42820       42820       42820       42820         100            42820     4282000  2178373304       50959          42747.6
 2/ 7/2018 12:26:12       42860       42860       42860       42860         100            42860     4286000  2182659304       51059          42747.8
 2/ 7/2018 12:26:33       42920       42920       42920       42920          50            42920     2146000  2184805304       51109            42748
 2/ 7/2018 12:26:39       43020       43020       43020       43020          50            43020     2151000  2186956304       51159          42748.2
 2/ 7/2018 12:26:45       43120       43120       43120       43120          50            43120     2156000  2189112304       51209          42748.6
 2/ 7/2018 12:26:51       43220       43220       43220       43220          50            43220     2161000  2191273304       51259            42749
 2/ 7/2018 12:26:52       42860       42860       42860       42860           2            42860       85720  2191359024       51261            42749
 2/ 7/2018 12:27: 4       42860       42860       42860       42860          72            42860     3085920  2194444944       51333          42749.2
 2/ 7/2018 12:27: 8       42980       42980       42980       42980         261            42980    11217780  2205662724       51594          42750.4
 2/ 7/2018 12:27:33       42860       42860       42860       42860           2            42860       85720  2205748444       51596          42750.4
 2/ 7/2018 12:27:44       42860       42860       42860       42860          83            42860     3557380  2209305824       51679          42750.6
 2/ 7/2018 12:27:59       42840       42840       42840       42840           5            42840      214200  2209520024       51684          42750.6
 2/ 7/2018 12:30: 0       42840       42840       42840       42840           2            42840       85680  2209605704       51686          42750.6
 2/ 7/2018 12:30:11       42840       42840       42840       42840           2            42840       85680  2209691384       51688          42750.6
 2/ 7/2018 12:30:29       42820       42820       42820       42820          83            42820     3554060  2213245444       51771          42750.7
 2/ 7/2018 12:30:30       42860       42860       42860       42860          70            42860     3000200  2216245644       51841          42750.8
 2/ 7/2018 12:31: 8       42820       42820       42820       42820         367            42820    15714940  2231960584       52208          42751.3
 2/ 7/2018 12:31:19       42820       42840       42820       42840         125          42833.3     5354166  2237314750       52333          42751.5
 2/ 7/2018 12:31:26       42860       42860       42860       42860           2            42860       85720  2237400470       52335          42751.5
 2/ 7/2018 12:31:30       43300       43300       43300       43300         200            43300     8660000  2246060470       52535          42753.6
 2/ 7/2018 12:31:41       42860       42860       42860       42860         800            42860    34288000  2280348470       53335          42755.2
 2/ 7/2018 12:31:43       42980       42980       42980       42980          21            42980      902580  2281251050       53356          42755.3
 2/ 7/2018 12:31:50       42860       42860       42860       42860         230            42860     9857800  2291108850       53586          42755.7
 2/ 7/2018 12:31:58       43100       43100       43100       43100          23            43100      991300  2292100150       53609          42755.9
 2/ 7/2018 12:32: 1       42840       42880       42840       42880         125          42866.7     5358333  2297458483       53734          42756.1
 2/ 7/2018 12:32:12       43080       43080       43080       43080          25            43080     1077000  2298535483       53759          42756.3
 2/ 7/2018 12:32:22       42880       42880       42880       42880          60            42880     2572800  2301108283       53819          42756.4
 2/ 7/2018 12:33:10       42880       42880       42880       42880           3            42880      128640  2301236923       53822          42756.4
 2/ 7/2018 12:33:20       42880       42880       42880       42880           5            42880      214400  2301451323       53827          42756.4
 2/ 7/2018 12:33:21       42880       42880       42880       42880          74            42880     3173120  2304624443       53901          42756.6
 2/ 7/2018 12:33:31       42620       42620       42620       42620           1            42620       42620  2304667063       53902          42756.6
 2/ 7/2018 12:33:34       42820       42820       42820       42820         100            42820     4282000  2308949063       54002          42756.7
 2/ 7/2018 12:34:31       42900       42900       42900       42900           2            42900       85800  2309034863       54004          42756.7
 2/ 7/2018 12:34:56       42820       42820       42820       42820          15            42820      642300  2309677163       54019          42756.8
 2/ 7/2018 12:35: 2       42880       42880       42880       42880         100            42880     4288000  2313965163       54119            42757
 2/ 7/2018 12:37:20       42880       42880       42880       42880           2            42880       85760  2314050923       54121            42757
 2/ 7/2018 12:38:16       42860       42860       42860       42860         100            42860     4286000  2318336923       54221          42757.2
 2/ 7/2018 12:38:27       42800       42820       42800       42820         125          42813.3     5351666  2323688589       54346          42757.3
 2/ 7/2018 12:38:38       42820       42820       42820       42820        1000            42820    42820000  2366508589       55346          42758.4
 2/ 7/2018 12:39:17       42880       42880       42880       42880         100            42880     4288000  2370796589       55446          42758.7
 2/ 7/2018 12:39:50       42840       42840       42840       42840           2            42840       85680  2370882269       55448          42758.7
 2/ 7/2018 12:39:55       42860       42860       42860       42860           2            42860       85720  2370967989       55450          42758.7
 2/ 7/2018 12:39:59       42840       42840       42840       42840         125            42840     5355000  2376322989       55575          42758.8
 2/ 7/2018 12:40:41       42820       42820       42820       42820           2            42820       85640  2376408629       55577          42758.9
 2/ 7/2018 12:40:45       42840       42840       42840       42840          50            42840     2142000  2378550629       55627          42758.9
 2/ 7/2018 12:42: 3       42800       42800       42800       42800         100            42800     4280000  2382830629       55727            42759
 2/ 7/2018 12:42:11       42880       42880       42820       42820         100            42840     4284000  2387114629       55827          42759.1
 2/ 7/2018 12:42:20       42880       42880       42880       42880         100            42880     4288000  2391402629       55927          42759.4
 2/ 7/2018 12:42:31       42860       42860       42860       42860         100            42860     4286000  2395688629       56027          42759.5
 2/ 7/2018 12:42:33       42820       42820       42820       42820         125            42820     5352500  2401041129       56152          42759.7
 2/ 7/2018 12:42:34       42880       42880       42880       42880          60            42880     2572800  2403613929       56212          42759.8
 2/ 7/2018 12:42:35       42820       42880       42820       42880           2            42860       85720  2403699649       56214          42759.8
 2/ 7/2018 12:42:46       42880       42880       42880       42880         338            42880    14493440  2418193089       56552          42760.5
 2/ 7/2018 12:43: 2       42900       42900       42900       42900         833            42900    35735700  2453928789       57385          42762.5
 2/ 7/2018 12:43:41       42900       42900       42900       42900         500            42900    21450000  2475378789       57885          42763.7
 2/ 7/2018 12:45:39       42920       42920       42920       42920           2            42920       85840  2475464629       57887          42763.7
 2/ 7/2018 12:45:44       42900       42900       42900       42900         100            42900     4290000  2479754629       57987            42764
 2/ 7/2018 12:46: 1       43120       43120       42840       42860         125            42940     5367500  2485122129       58112          42764.4
 2/ 7/2018 12:46: 4       42880       42880       42880       42880          50            42880     2144000  2487266129       58162          42764.5
 2/ 7/2018 12:48:10       42900       42900       42900       42900         100            42900     4290000  2491556129       58262          42764.7
 2/ 7/2018 12:48:28       42920       42920       42920       42920           2            42920       85840  2491641969       58264          42764.7
 2/ 7/2018 12:48:33       42880       42880       42880       42880         222            42880     9519360  2501161329       58486          42765.1
 2/ 7/2018 12:48:35       42900       42900       42900       42900           2            42900       85800  2501247129       58488          42765.1
 2/ 7/2018 12:49:44       43020       43020       43020       43020           2            43020       86040  2501333169       58490          42765.1
 2/ 7/2018 12:50: 5       43020       43020       43020       43020           2            43020       86040  2501419209       58492          42765.2
 2/ 7/2018 12:50:14       42900       42900       42900       42900         100            42900     4290000  2505709209       58592          42765.4
 2/ 7/2018 12:52:41       42840       42840       42840       42840         534            42840    22876560  2528585769       59126          42766.1
 2/ 7/2018 12:53: 9       42820       42820       42820       42820           2            42820       85640  2528671409       59128          42766.1
 2/ 7/2018 12:53:37       42760       42760       42760       42760          80            42760     3420800  2532092209       59208            42766
 2/ 7/2018 12:54: 8       42800       42800       42800       42800          30            42800     1284000  2533376209       59238          42766.1
 2/ 7/2018 12:54:16       42800       42800       42800       42800           1            42800       42800  2533419009       59239          42766.1
 2/ 7/2018 12:54:24       42900       42900       42900       42900          20            42900      858000  2534277009       59259          42766.1
 2/ 7/2018 12:56:50       42800       42800       42800       42800         385            42800    16478000  2550755009       59644          42766.3
 2/ 7/2018 12:57:14       42840       42840       42840       42840        2115            42840    90606600  2641361609       61759          42768.9
 2/ 7/2018 12:57:42       42880       42880       42880       42880          30            42880     1286400  2642648009       61789          42768.9
 2/ 7/2018 12:58:14       42860       42860       42860       42860         650            42860    27859000  2670507009       62439          42769.9
 2/ 7/2018 12:58:23       42860       42860       42860       42860         720            42860    30859200  2701366209       63159          42770.9
 2/ 7/2018 12:58:35       42880       42880       42880       42880         248            42880    10634240  2712000449       63407          42771.3
 2/ 7/2018 12:58:46       42880       42900       42880       42900         125          42893.3     5361666  2717362115       63532          42771.6
 2/ 7/2018 12:59: 2       42980       42980       42980       42980          15            42980      644700  2718006815       63547          42771.6
 2/ 7/2018 12:59: 4       42900       42900       42900       42900        2500            42900   107250000  2825256815       66047          42776.5
 2/ 7/2018 12:59: 6       42920       42920       42920       42920         400            42920    17168000  2842424815       66447          42777.3
 2/ 7/2018 12:59:10       42840       42840       42840       42840          25            42840     1071000  2843495815       66472          42777.3
 2/ 7/2018 12:59:25       42920       42920       42920       42920         125            42920     5365000  2848860815       66597          42777.6
 2/ 7/2018 12:59:31       42920       42920       42920       42920         250            42920    10730000  2859590815       66847          42778.1
 2/ 7/2018 12:59:35       42840       42840       42840       42840          60            42840     2570400  2862161215       66907          42778.2
 2/ 7/2018 12:59:41       42880       42880       42880       42880        1000            42880    42880000  2905041215       67907          42779.7
 2/ 7/2018 12:59:51       42900       42900       42900       42900        1500            42900    64350000  2969391215       69407          42782.3
 2/ 7/2018 13:55:19       43000       50600       43000       42880          56          45493.3     2547626  2971938841       69463          42784.5
 2/ 7/2018 14: 0: 0       43120       43120       41800       42900         100          42606.7     4260666  2976199507       69563          42784.2
 2/ 7/2018 14: 0: 1       43180       43180       42780       42780         125          42913.3     5364166  2981563673       69688          42784.5
 2/ 7/2018 14: 0:49       42860       42860       42860       42860        1100            42860    47146000  3028709673       70788          42785.6
 2/ 7/2018 14: 1:50       42660       42660       42660       42660          30            42660     1279800  3029989473       70818          42785.6
 2/ 7/2018 14: 3:26       42860       42860       42860       42860          10            42860      428600  3030418073       70828          42785.6
 2/ 7/2018 14: 3:39       39800       42920       39800       42920           2            41880       83760  3030501833       70830          42785.6
 2/ 7/2018 14: 4:42       42920       42920       42920       42920           2            42920       85840  3030587673       70832          42785.6
 2/ 7/2018 14: 4:46       42940       42940       42940       42940           2            42940       85880  3030673553       70834          42785.6
 2/ 7/2018 14: 5:53       42920       42920       42920       42920          10            42920      429200  3031102753       70844          42785.6
 2/ 7/2018 14: 6: 3       42920       42920       42920       42920         135            42920     5794200  3036896953       70979          42785.9
 2/ 7/2018 14: 6:19       42920       42920       42920       42920         100            42920     4292000  3041188953       71079            42786
 2/ 7/2018 14: 6:40       42940       42940       42940       42940          25            42940     1073500  3042262453       71104          42786.1
 2/ 7/2018 14: 7:17       43060       43060       43060       43060         263            43060    11324780  3053587233       71367          42787.1
 2/ 7/2018 14: 7:29       43120       43120       43120       43120         250            43120    10780000  3064367233       71617          42788.3
 2/ 7/2018 14: 7:46       42800       42820       42800       42820         125          42813.3     5351666  3069718899       71742          42788.3
 2/ 7/2018 14: 7:52       42820       42820       42820       42820          30            42820     1284600  3071003499       71772          42788.3
 2/ 7/2018 14: 8:23       42800       42800       42800       42800          30            42800     1284000  3072287499       71802          42788.3
 2/ 7/2018 14: 9: 4       42960       42960       42940       42960         100          42953.3     4295333  3076582832       71902          42788.6
 2/ 7/2018 14: 9:38       42980       42980       42980       42980         150            42980     6447000  3083029832       72052            42789
 2/ 7/2018 14: 9:55       42980       42980       42980       42980          18            42980      773640  3083803472       72070            42789
 2/ 7/2018 14:10: 2       42980       42980       42980       42980         500            42980    21490000  3105293472       72570          42790.3
 2/ 7/2018 14:10: 3       42980       42980       42980       42980         100            42980     4298000  3109591472       72670          42790.6
 2/ 7/2018 14:10: 5       42980       42980       42980       42980           4            42980      171920  3109763392       72674          42790.6
 2/ 7/2018 14:10:10       43000       43000       43000       43000           1            43000       43000  3109806392       72675          42790.6
 2/ 7/2018 14:10:23       42980       42980       42980       42980          96            42980     4126080  3113932472       72771          42790.8
 2/ 7/2018 14:10:34       42980       42980       42980       42980         125            42980     5372500  3119304972       72896          42791.2
 2/ 7/2018 14:10:56       42980       42980       42960       42960          20          42966.7      859333  3120164305       72916          42791.2
 2/ 7/2018 14:11: 5       43000       43000       43000       43000         100            43000     4300000  3124464305       73016          42791.5
 2/ 7/2018 14:11:41       42880       42880       42880       42880          30            42880     1286400  3125750705       73046          42791.5
 2/ 7/2018 14:11:59       42980       42980       42980       42980         100            42980     4298000  3130048705       73146          42791.8
 2/ 7/2018 14:12: 6       43000       43000       43000       43000         250            43000    10750000  3140798705       73396          42792.5
 2/ 7/2018 14:12:19       42980       42980       42980       42980         249            42980    10702020  3151500725       73645          42793.1
 2/ 7/2018 14:12:42       42960       42960       42960       42960         100            42960     4296000  3155796725       73745          42793.4
 2/ 7/2018 14:12:53       42960       42960       42940       42940           2          42946.7       85893  3155882618       73747          42793.4
 2/ 7/2018 14:13: 0       42940       42940       42940       42940           4            42940      171760  3156054378       73751          42793.4
 2/ 7/2018 14:13: 9       42920       42920       42920       42920          10            42920      429200  3156483578       73761          42793.4
 2/ 7/2018 14:13:13       42940       42940       42940       42940           2            42940       85880  3156569458       73763          42793.4
 2/ 7/2018 14:13:23       43040       43040       43040       43040           1            43040       43040  3156612498       73764          42793.4
 2/ 7/2018 14:13:41       42940       42940       42940       42940         120            42940     5152800  3161765298       73884          42793.6
 2/ 7/2018 14:14: 6       43080       43080       43080       43080         470            43080    20247600  3182012898       74354          42795.5
 2/ 7/2018 14:14:14       43160       43160       43160       43160          25            43160     1079000  3183091898       74379          42795.6
 2/ 7/2018 14:14:18       42900       42900       42900       42900          15            42900      643500  3183735398       74394          42795.6
 2/ 7/2018 14:14:27       42940       42940       42940       42940         249            42940    10692060  3194427458       74643          42796.1
 2/ 7/2018 14:15:18       42960       42960       42960       42960         100            42960     4296000  3198723458       74743          42796.3
 2/ 7/2018 14:15:24       42980       42980       42980       42980          10            42980      429800  3199153258       74753          42796.3
 2/ 7/2018 14:15:37       43140       43140       43140       43140         125            43140     5392500  3204545758       74878          42796.9
 2/ 7/2018 14:15:49       42940       42940       42940       42940           2            42940       85880  3204631638       74880          42796.9
 2/ 7/2018 14:15:53       42940       42940       42940       42940          50            42940     2147000  3206778638       74930            42797
 2/ 7/2018 14:16:13       42940       42940       42940       42940           8            42940      343520  3207122158       74938            42797
 2/ 7/2018 14:18:31       42960       42960       42960       42960          28            42960     1202880  3208325038       74966          42797.1
 2/ 7/2018 14:20:34       42400       42400       42400       42400          20            42400      848000  3209173038       74986            42797
 2/ 7/2018 14:20:39       42500       42500       42500       42500          20            42500      850000  3210023038       75006          42796.9
 2/ 7/2018 14:20:41       42980       42980       42980       42980          18            42980      773640  3210796678       75024          42796.9
 2/ 7/2018 14:20:44       42960       42960       42960       42960          10            42960      429600  3211226278       75034          42796.9
 2/ 7/2018 14:20:57       42860       42860       42860       42860          10            42860      428600  3211654878       75044            42797
