         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15:38:14         200         200         200         200      100000              200    20000000  3561966563    18587732           191.63
 2/ 7/2018 15:38:28         210         210         210         210      100000              210    21000000  3582966563    18687732          191.728
 2/ 7/2018 15:38:32         200         200         200         200      100000              200    20000000  3602966563    18787732          191.772
 2/ 7/2018 15:39: 8         210         210         210         210       50000              210    10500000  3613466563    18837732          191.821
 2/ 7/2018 15:42:32         210         210         210         210      100000              210    21000000  3634466563    18937732          191.917
 2/ 7/2018 15:42:33         200         200         200         200      100000              200    20000000  3654466563    19037732          191.959
 2/ 7/2018 15:42:39         210         210         210         210      100000              210    21000000  3675466563    19137732          192.053
 2/ 7/2018 15:42:49         200         200         200         200      100000              200    20000000  3695466563    19237732          192.095
 2/ 7/2018 15:42:51         210         210         210         210      100000              210    21000000  3716466563    19337732          192.187
 2/ 7/2018 15:42:52         200         200         200         200      100000              200    20000000  3736466563    19437732          192.227
 2/ 7/2018 15:43: 3         210         210         210         210      100000              210    21000000  3757466563    19537732          192.318
 2/ 7/2018 15:43: 4         200         200         200         200      100000              200    20000000  3777466563    19637732          192.358
 2/ 7/2018 15:43: 5         210         210         210         210      100000              210    21000000  3798466563    19737732          192.447
 2/ 7/2018 15:43:10         200         200         200         200      100000              200    20000000  3818466563    19837732          192.485
 2/ 7/2018 15:43:11         210         210         210         210      100000              210    21000000  3839466563    19937732          192.573
 2/ 7/2018 15:43:17         200         200         200         200      100000              200    20000000  3859466563    20037732           192.61
 2/ 7/2018 15:43:19         210         210         210         210      100000              210    21000000  3880466563    20137732          192.696
 2/ 7/2018 15:43:26         200         200         200         200      100000              200    20000000  3900466563    20237732          192.732
 2/ 7/2018 15:43:35         210         210         210         210      100000              210    21000000  3921466563    20337732          192.817
 2/ 7/2018 15:43:36         210         210         210         210      100000              210    21000000  3942466563    20437732          192.901
 2/ 7/2018 15:43:37         200         200         200         200      100000              200    20000000  3962466563    20537732          192.936
 2/ 7/2018 15:43:41         210         210         210         210      100000              210    21000000  3983466563    20637732          193.019
 2/ 7/2018 15:43:42         200         200         200         200      100000              200    20000000  4003466563    20737732          193.052
 2/ 7/2018 15:43:43         210         210         210         210      100000              210    21000000  4024466563    20837732          193.134
 2/ 7/2018 15:43:46         200         200         200         200      100000              200    20000000  4044466563    20937732          193.166
 2/ 7/2018 15:43:48         210         210         210         210      100000              210    21000000  4065466563    21037732          193.246
 2/ 7/2018 15:43:49         200         200         200         200      100000              200    20000000  4085466563    21137732          193.278
 2/ 7/2018 15:43:55         210         210         210         210      100000              210    21000000  4106466563    21237732          193.357
 2/ 7/2018 15:43:57         200         200         200         200      100000              200    20000000  4126466563    21337732          193.388
 2/ 7/2018 15:44: 0         210         210         210         210      100000              210    21000000  4147466563    21437732          193.466
 2/ 7/2018 15:44: 1         200         200         200         200      100000              200    20000000  4167466563    21537732          193.496
 2/ 7/2018 15:44:11         210         210         210         210      100000              210    21000000  4188466563    21637732          193.572
 2/ 7/2018 15:44:28         200         200         200         200      100000              200    20000000  4208466563    21737732          193.602
 2/ 7/2018 15:44:30         210         210         210         210      100000              210    21000000  4229466563    21837732          193.677
 2/ 7/2018 15:44:31         200         200         200         200      100000              200    20000000  4249466563    21937732          193.706
 2/ 7/2018 15:44:36         210         210         210         210      100000              210    21000000  4270466563    22037732           193.78
 2/ 7/2018 15:44:37         200         200         200         200      100000              200    20000000  4290466563    22137732          193.808
 2/ 7/2018 15:44:43         210         210         210         210      100000              210    21000000  4311466563    22237732          193.881
 2/ 7/2018 15:44:44         200         200         200         200      100000              200    20000000  4331466563    22337732          193.908
 2/ 7/2018 15:44:59         210         210         210         210      100000              210    21000000  4352466563    22437732           193.98
 2/ 7/2018 15:45: 6         200         200         200         200      100000              200    20000000  4372466563    22537732          194.007
 2/ 7/2018 15:45: 7         210         210         210         210      100000              210    21000000  4393466563    22637732          194.077
 2/ 7/2018 15:45:11         200         200         200         200      100000              200    20000000  4413466563    22737732          194.103
 2/ 7/2018 15:45:17         210         210         210         210      100000              210    21000000  4434466563    22837732          194.173
 2/ 7/2018 15:45:18         200         200         200         200      100000              200    20000000  4454466563    22937732          194.198
 2/ 7/2018 15:45:44         190         190         190         190          30              190        5700  4454472263    22937762          194.198
 2/ 7/2018 15:45:53         190         190         190         190          10              190        1900  4454474163    22937772          194.198
 2/ 7/2018 15:46: 4         190         190         190         190          10              190        1900  4454476063    22937782          194.198
 2/ 7/2018 15:46:57         200         200         200         200       50000              200    10000000  4464476063    22987782          194.211
 2/ 7/2018 15:48:32         190         190         190         190       99950              190    18990500  4483466563    23087732          194.193
 2/ 7/2018 15:49: 4         200         200         200         200      100000              200    20000000  4503466563    23187732          194.218
 2/ 7/2018 16: 4: 7         210         210         210         210      100000              210    21000000  4524466563    23287732          194.285
 2/ 7/2018 16: 4:38         170         170         170         170           1              170         170  4524466733    23287733          194.285
 2/ 7/2018 16: 4:43         200         200         200         200      100000              200    20000000  4544466733    23387733           194.31
 2/ 7/2018 16: 9:18         210         210         210         210      100000              210    21000000  4565466733    23487733          194.377
 2/ 7/2018 16: 9:47         200         200         200         200      100000              200    20000000  4585466733    23587733            194.4
 2/ 7/2018 16:12:57         160         160         160         160          50              160        8000  4585474733    23587783            194.4
 2/ 7/2018 16:15:30         200         200         200         200       50000              200    10000000  4595474733    23637783          194.412
 2/ 7/2018 16:16: 3         190         190         190         190      100000              190    19000000  4614474733    23737783          194.394
 2/ 7/2018 16:17:14         200         200         200         200      100000              200    20000000  4634474733    23837783          194.417
 2/ 7/2018 16:19:15         190         190         190         190      100000              190    19000000  4653474733    23937783          194.399
 2/ 7/2018 16:30: 3         180         180         180         180         550              180       99000  4653573733    23938333          194.398
 2/ 7/2018 16:34: 6         180         180         180         180        3911              180      703980  4654277713    23942244          194.396
 2/ 7/2018 16:34:21         200         200         200         200      100000              200    20000000  4674277713    24042244          194.419
 2/ 7/2018 16:34:31         190         190         190         190         550              190      104500  4674382213    24042794          194.419
 2/ 7/2018 16:35:21         190         190         190         190        2877              190      546630  4674928843    24045671          194.419
 2/ 7/2018 16:41:11         190         190         190         190           1              190         190  4674929033    24045672          194.419
 2/ 7/2018 16:45: 5         210         210         210         210       50000              210    10500000  4685429033    24095672          194.451
 2/ 7/2018 16:47:18         210         210         210         210      100000              210    21000000  4706429033    24195672          194.515
 2/ 7/2018 16:47:54         210         210         210         210         440              210       92400  4706521433    24196112          194.516
 2/ 7/2018 16:49:31         210         210         210         210       17500              210     3675000  4710196433    24213612          194.527
 2/ 7/2018 16:50:50         200         200         200         200      100000              200    20000000  4730196433    24313612          194.549
 2/ 7/2018 16:51:39         180         180         180         180         550              180       99000  4730295433    24314162          194.549
 2/ 7/2018 16:51:49         190         190         190         190         550              190      104500  4730399933    24314712          194.549
 2/ 7/2018 16:52: 7         210         210         210         210      100000              210    21000000  4751399933    24414712          194.612
 2/ 7/2018 16:53: 0         210         210         210         210        6000              210     1260000  4752659933    24420712          194.616
 2/ 7/2018 16:53:37         200         200         200         200      100000              200    20000000  4772659933    24520712          194.638
 2/ 7/2018 16:59: 9         210         210         210         210      100000              210    21000000  4793659933    24620712            194.7
 2/ 7/2018 17: 2:34         220         220         220         220      100000              220    22000000  4815659933    24720712          194.803
 2/ 7/2018 17: 2:41         210         210         210         210      100000              210    21000000  4836659933    24820712          194.864
 2/ 7/2018 17:11:22         200         200         200         200      100000              200    20000000  4856659933    24920712          194.884
 2/ 7/2018 17:12: 4         210         210         210         210      100000              210    21000000  4877659933    25020712          194.945
 2/ 7/2018 17:12:53         200         200         200         200      100000              200    20000000  4897659933    25120712          194.965
 2/ 7/2018 17:13:30         210         210         210         210      100000              210    21000000  4918659933    25220712          195.025
 2/ 7/2018 17:13:38         200         200         200         200      100000              200    20000000  4938659933    25320712          195.044
 2/ 7/2018 17:13:52         190         190         190         190       11805              190     2242950  4940902883    25332517          195.042
 2/ 7/2018 17:14: 4         210         210         210         210      100000              210    21000000  4961902883    25432517          195.101
 2/ 7/2018 17:14:20         200         200         200         200      100000              200    20000000  4981902883    25532517           195.12
 2/ 7/2018 17:16: 0         210         210         210         210      100000              210    21000000  5002902883    25632517          195.178
 2/ 7/2018 17:21:36         190         190         190         190       18500              190     3515000  5006417883    25651017          195.174
 2/ 7/2018 17:25: 1         220         220         220         220      100000              220    22000000  5028417883    25751017          195.271
 2/ 7/2018 17:25: 3         230         230         230         230      100000              230    23000000  5051417883    25851017          195.405
 2/ 7/2018 17:25: 6         220         220         220         220      100000              220    22000000  5073417883    25951017            195.5
 2/ 7/2018 17:25:24         210         210         210         210          15              210        3150  5073421033    25951032            195.5
 2/ 7/2018 17:26: 2         220         220         220         220          50              220       11000  5073432033    25951082            195.5
 2/ 7/2018 17:27:34         190         190         190         190        1000              190      190000  5073622033    25952082            195.5
 2/ 7/2018 17:32:41         230         230         230         230      100000              230    23000000  5096622033    26052082          195.632
 2/ 7/2018 17:32:48         220         220         220         220      100000              220    22000000  5118622033    26152082          195.725
 2/ 7/2018 17:33:46         230         230         230         230      100000              230    23000000  5141622033    26252082          195.856
 2/ 7/2018 17:33:58         220         220         220         220      100000              220    22000000  5163622033    26352082          195.947
 2/ 7/2018 17:38:42         230         230         230         230      100000              230    23000000  5186622033    26452082          196.076
 2/ 7/2018 17:38:50         220         220         220         220      100000              220    22000000  5208622033    26552082          196.166
 2/ 7/2018 17:38:54         230         230         230         230      100000              230    23000000  5231622033    26652082          196.293
 2/ 7/2018 17:38:55         220         220         220         220      100000              220    22000000  5253622033    26752082          196.382
 2/ 7/2018 17:39: 0         230         230         230         230      100000              230    23000000  5276622033    26852082          196.507
 2/ 7/2018 17:39: 2         220         220         220         220      100000              220    22000000  5298622033    26952082          196.594
 2/ 7/2018 17:39: 3         230         230         230         230      100000              230    23000000  5321622033    27052082          196.718
 2/ 7/2018 17:39: 4         220         220         220         220      100000              220    22000000  5343622033    27152082          196.803
 2/ 7/2018 17:40:55         230         230         230         230      100000              230    23000000  5366622033    27252082          196.925
 2/ 7/2018 17:41:49         220         220         220         220      100000              220    22000000  5388622033    27352082           197.01
 2/ 7/2018 17:42:56         230         230         230         230      100000              230    23000000  5411622033    27452082           197.13
 2/ 7/2018 17:43:36         220         220         220         220      100000              220    22000000  5433622033    27552082          197.213
 2/ 7/2018 17:44:49         190         190         190         190         100              190       19000  5433641033    27552182          197.213
 2/ 7/2018 17:46:14         200         200         200         200       18500              200     3700000  5437341033    27570682          197.215
 2/ 7/2018 17:47:14         210         210         210         210      100000              210    21000000  5458341033    27670682          197.261
 2/ 7/2018 17:47:22         190         190         190         190       18500              190     3515000  5461856033    27689182          197.256
 2/ 7/2018 17:47:30         220         220         220         220      100000              220    22000000  5483856033    27789182          197.338
 2/ 7/2018 17:48:28         200         200         200         200       18500              200     3700000  5487556033    27807682           197.34
 2/ 7/2018 17:51:27         210         210         210         210      100000              210    21000000  5508556033    27907682          197.385
 2/ 7/2018 17:52:32         190         190         190         190       18500              190     3515000  5512071033    27926182           197.38
 2/ 7/2018 17:55:13         200         200         200         200       17500              200     3500000  5515571033    27943682          197.382
 2/ 7/2018 17:57:23         190         190         190         190       10000              190     1900000  5517471033    27953682          197.379
 2/ 7/2018 17:57:37         250         250         250         250           5              250        1250  5517472283    27953687          197.379
 2/ 7/2018 17:59:24         200         200         200         200        1000              200      200000  5517672283    27954687          197.379
