         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:27:22         460         460         460         460       25000              460    11500000   764000000     1650000           463.03
 2/ 7/2018 11:27:26         450         450         450         450       25000              450    11250000   775250000     1675000          462.836
 2/ 7/2018 11:27:27         460         460         460         460       25000              460    11500000   786750000     1700000          462.794
 2/ 7/2018 11:45: 5         470         470         470         470       25000              470    11750000   798500000     1725000          462.899
 2/ 7/2018 11:47:20         460         460         460         460       25000              460    11500000   810000000     1750000          462.857
 2/ 7/2018 11:53:16         470         470         470         470       25000              470    11750000   821750000     1775000          462.958
 2/ 7/2018 11:53:19         460         460         460         460       25000              460    11500000   833250000     1800000          462.917
 2/ 7/2018 11:53:21         470         470         470         470       25000              470    11750000   845000000     1825000          463.014
 2/ 7/2018 12: 5:52         460         460         460         460       25000              460    11500000   856500000     1850000          462.973
 2/ 7/2018 12: 6: 0         470         470         470         470       25000              470    11750000   868250000     1875000          463.067
 2/ 7/2018 12: 6: 4         460         460         460         460       25000              460    11500000   879750000     1900000          463.026
 2/ 7/2018 12: 6:39         470         470         470         470       25000              470    11750000   891500000     1925000          463.117
 2/ 7/2018 12: 8:24         460         460         460         460       25000              460    11500000   903000000     1950000          463.077
 2/ 7/2018 12: 8:27         470         470         470         470       25000              470    11750000   914750000     1975000          463.165
 2/ 7/2018 12: 8:40         460         460         460         460       25000              460    11500000   926250000     2000000          463.125
 2/ 7/2018 12: 9: 0         470         470         470         470       25000              470    11750000   938000000     2025000           463.21
 2/ 7/2018 12: 9:30         460         460         460         460       25000              460    11500000   949500000     2050000          463.171
 2/ 7/2018 12:13: 0         470         470         470         470       25000              470    11750000   961250000     2075000          463.253
 2/ 7/2018 12:19: 5         480         480         480         480       25000              480    12000000   973250000     2100000          463.452
 2/ 7/2018 12:26:16         490         490         490         490       25000              490    12250000   985500000     2125000          463.765
 2/ 7/2018 12:26:18         480         480         480         480       25000              480    12000000   997500000     2150000          463.953
 2/ 7/2018 12:26:20         490         490         490         490       25000              490    12250000  1009750000     2175000          464.253
 2/ 7/2018 12:26:26         480         480         480         480       25000              480    12000000  1021750000     2200000          464.432
 2/ 7/2018 12:26:41         490         490         490         490       25000              490    12250000  1034000000     2225000          464.719
 2/ 7/2018 12:26:49         480         480         480         480       25000              480    12000000  1046000000     2250000          464.889
 2/ 7/2018 12:26:50         490         490         490         490       25000              490    12250000  1058250000     2275000          465.165
 2/ 7/2018 12:26:51         480         480         480         480       25000              480    12000000  1070250000     2300000          465.326
 2/ 7/2018 12:29: 6         490         490         490         490       25000              490    12250000  1082500000     2325000          465.591
 2/ 7/2018 12:30:23         500         500         500         500       25000              500    12500000  1095000000     2350000          465.957
 2/ 7/2018 12:30:27         490         490         490         490       25000              490    12250000  1107250000     2375000          466.211
 2/ 7/2018 12:30:28         500         500         500         500       25000              500    12500000  1119750000     2400000          466.562
 2/ 7/2018 12:30:32         490         490         490         490       25000              490    12250000  1132000000     2425000          466.804
 2/ 7/2018 12:30:37         500         500         500         500       25000              500    12500000  1144500000     2450000          467.143
 2/ 7/2018 12:31:15         510         510         510         510       25000              510    12750000  1157250000     2475000          467.576
 2/ 7/2018 12:31:30         500         500         500         500       25000              500    12500000  1169750000     2500000            467.9
 2/ 7/2018 12:40:49         510         510         510         510       25000              510    12750000  1182500000     2525000          468.317
 2/ 7/2018 12:41:58         500         500         500         500       25000              500    12500000  1195000000     2550000          468.627
 2/ 7/2018 12:42: 3         510         510         510         510       25000              510    12750000  1207750000     2575000          469.029
 2/ 7/2018 12:42:10         500         500         500         500       25000              500    12500000  1220250000     2600000          469.327
 2/ 7/2018 12:42:11         510         510         510         510       25000              510    12750000  1233000000     2625000          469.714
 2/ 7/2018 12:42:58         500         500         500         500       25000              500    12500000  1245500000     2650000              470
 2/ 7/2018 12:45:58         510         510         510         510       25000              510    12750000  1258250000     2675000          470.374
 2/ 7/2018 12:46:34         500         500         500         500       25000              500    12500000  1270750000     2700000          470.648
 2/ 7/2018 12:47:17         510         510         510         510       25000              510    12750000  1283500000     2725000          471.009
 2/ 7/2018 12:48:23         500         500         500         500       25000              500    12500000  1296000000     2750000          471.273
 2/ 7/2018 12:48:57         510         510         510         510       25000              510    12750000  1308750000     2775000          471.622
 2/ 7/2018 12:49: 1         500         500         500         500       25000              500    12500000  1321250000     2800000          471.875
 2/ 7/2018 12:49:12         510         510         510         510       25000              510    12750000  1334000000     2825000          472.212
 2/ 7/2018 12:49:13         500         500         500         500       25000              500    12500000  1346500000     2850000          472.456
 2/ 7/2018 12:57:27         490         490         490         490       25000              490    12250000  1358750000     2875000          472.609
 2/ 7/2018 14: 0: 0         490         490         490         490       25000              490    12250000  1371000000     2900000          472.759
 2/ 7/2018 14: 2:17         500         500         500         500       25000              500    12500000  1383500000     2925000          472.991
 2/ 7/2018 14: 7:19         490         490         490         490       25000              490    12250000  1395750000     2950000          473.136
 2/ 7/2018 14: 8:35         500         500         500         500       25000              500    12500000  1408250000     2975000          473.361
 2/ 7/2018 14:24: 5         510         510         510         510       25000              510    12750000  1421000000     3000000          473.667
 2/ 7/2018 14:25:15         500         500         500         500       25000              500    12500000  1433500000     3025000          473.884
 2/ 7/2018 14:25:31         510         510         510         510       25000              510    12750000  1446250000     3050000           474.18
 2/ 7/2018 14:25:58         500         500         500         500       25000              500    12500000  1458750000     3075000           474.39
 2/ 7/2018 14:26: 0         510         510         510         510       25000              510    12750000  1471500000     3100000          474.677
 2/ 7/2018 14:27:39         500         500         500         500       25000              500    12500000  1484000000     3125000           474.88
 2/ 7/2018 14:28: 8         510         510         510         510       25000              510    12750000  1496750000     3150000          475.159
 2/ 7/2018 14:28:26         500         500         500         500       25000              500    12500000  1509250000     3175000          475.354
 2/ 7/2018 14:29:26         510         510         510         510       25000              510    12750000  1522000000     3200000          475.625
 2/ 7/2018 14:39:28         500         500         500         500       25000              500    12500000  1534500000     3225000          475.814
 2/ 7/2018 14:42:41         490         490         490         490       25000              490    12250000  1546750000     3250000          475.923
 2/ 7/2018 14:45:35         480         480         480         480       25000              480    12000000  1558750000     3275000          475.954
 2/ 7/2018 14:55:49         470         470         470         470       25000              470    11750000  1570500000     3300000          475.909
 2/ 7/2018 15: 1:24         480         480         480         480       25000              480    12000000  1582500000     3325000           475.94
 2/ 7/2018 15:58: 3         490         490         490         490       25000              490    12250000  1594750000     3350000          476.045
 2/ 7/2018 15:58: 7         480         480         480         480       25000              480    12000000  1606750000     3375000          476.074
 2/ 7/2018 15:58: 8         490         490         490         490       25000              490    12250000  1619000000     3400000          476.176
 2/ 7/2018 16: 0:17         480         480         480         480       25000              480    12000000  1631000000     3425000          476.204
 2/ 7/2018 16: 2:21         490         490         490         490       25000              490    12250000  1643250000     3450000          476.304
 2/ 7/2018 16: 3:11         480         480         480         480       25000              480    12000000  1655250000     3475000          476.331
 2/ 7/2018 16:52:46         490         490         490         490       25000              490    12250000  1667500000     3500000          476.429
 2/ 7/2018 16:53:39         480         480         480         480       25000              480    12000000  1679500000     3525000          476.454
 2/ 7/2018 16:53:40         490         490         490         490       25000              490    12250000  1691750000     3550000          476.549
 2/ 7/2018 16:53:47         480         480         480         480       25000              480    12000000  1703750000     3575000          476.573
 2/ 7/2018 16:54: 0         490         490         490         490       25000              490    12250000  1716000000     3600000          476.667
 2/ 7/2018 16:54: 7         480         480         480         480       25000              480    12000000  1728000000     3625000           476.69
 2/ 7/2018 16:54:21         490         490         490         490       25000              490    12250000  1740250000     3650000          476.781
 2/ 7/2018 17: 0: 5         500         500         500         500       25000              500    12500000  1752750000     3675000          476.939
 2/ 7/2018 17: 0:31         490         490         490         490       25000              490    12250000  1765000000     3700000          477.027
 2/ 7/2018 17: 0:32         500         500         500         500       25000              500    12500000  1777500000     3725000          477.181
 2/ 7/2018 17: 7:19         490         490         490         490       25000              490    12250000  1789750000     3750000          477.267
 2/ 7/2018 17: 7:25         480         480         480         480        5000              480     2400000  1792150000     3755000           477.27
 2/ 7/2018 17: 7:27         500         500         500         500       25000              500    12500000  1804650000     3780000          477.421
 2/ 7/2018 17: 8: 4         490         490         490         490       25000              490    12250000  1816900000     3805000          477.503
 2/ 7/2018 17: 8:31         500         500         500         500       25000              500    12500000  1829400000     3830000           477.65
 2/ 7/2018 17:11:25         490         490         490         490       25000              490    12250000  1841650000     3855000           477.73
 2/ 7/2018 17:12:43         500         500         500         500       25000              500    12500000  1854150000     3880000          477.874
 2/ 7/2018 17:15:14         490         490         490         490       25000              490    12250000  1866400000     3905000          477.951
 2/ 7/2018 17:16:53         500         500         500         500       25000              500    12500000  1878900000     3930000          478.092
 2/ 7/2018 17:18:42         490         490         490         490       25000              490    12250000  1891150000     3955000          478.167
 2/ 7/2018 17:19:39         500         500         500         500       25000              500    12500000  1903650000     3980000          478.304
 2/ 7/2018 17:19:44         490         490         490         490       25000              490    12250000  1915900000     4005000          478.377
 2/ 7/2018 17:25:20         500         500         500         500       25000              500    12500000  1928400000     4030000          478.511
 2/ 7/2018 17:25:36         490         490         490         490       25000              490    12250000  1940650000     4055000          478.582
 2/ 7/2018 17:25:48         500         500         500         500       25000              500    12500000  1953150000     4080000          478.713
 2/ 7/2018 17:25:50         490         490         490         490       25000              490    12250000  1965400000     4105000          478.782
 2/ 7/2018 17:25:55         500         500         500         500       25000              500    12500000  1977900000     4130000           478.91
 2/ 7/2018 17:26:22         490         490         490         490       25000              490    12250000  1990150000     4155000          478.977
 2/ 7/2018 17:31:44         500         500         500         500       25000              500    12500000  2002650000     4180000          479.103
 2/ 7/2018 17:31:51         490         490         490         490       25000              490    12250000  2014900000     4205000          479.168
 2/ 7/2018 17:31:59         500         500         500         500       25000              500    12500000  2027400000     4230000          479.291
 2/ 7/2018 17:36:26         490         490         490         490       25000              490    12250000  2039650000     4255000          479.354
 2/ 7/2018 17:38:58         500         500         500         500       25000              500    12500000  2052150000     4280000          479.474
 2/ 7/2018 17:47: 3         490         490         490         490       25000              490    12250000  2064400000     4305000          479.535
 2/ 7/2018 17:47:23         500         500         500         500       25000              500    12500000  2076900000     4330000          479.654
 2/ 7/2018 17:47:25         490         490         490         490       25000              490    12250000  2089150000     4355000          479.713
 2/ 7/2018 17:50:32         500         500         500         500       25000              500    12500000  2101650000     4380000          479.829
 2/ 7/2018 17:50:50         490         490         490         490       25000              490    12250000  2113900000     4405000          479.886
