         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 5:15        3140        3140        3140        3140        3000             3140     9420000   161130788       51596          3122.93
 2/ 7/2018 10: 5:28        3070        3070        3070        3070         350             3070     1074500   162205288       51946          3122.58
 2/ 7/2018 10: 5:34        3070        3070        3070        3070         700             3070     2149000   164354288       52646          3121.88
 2/ 7/2018 10: 5:35        3090        3090        3090        3090        1000             3090     3090000   167444288       53646          3121.28
 2/ 7/2018 10: 5:58        3130        3130        3130        3130        1651             3130     5167630   172611918       55297          3121.54
 2/ 7/2018 10: 6: 1        3080        3080        3080        3080         500             3080     1540000   174151918       55797          3121.17
 2/ 7/2018 10: 6: 9        3050        3070        3050        3070           2          3063.33        6126   174158044       55799          3121.17
 2/ 7/2018 10: 6:10        3080        3080        3080        3080        8072             3080    24861760   199019804       63871          3115.97
 2/ 7/2018 10: 6:17        3060        3060        3060        3060        3000             3060     9180000   208199804       66871          3113.45
 2/ 7/2018 10: 6:37        3140        3140        3140        3140        1111             3140     3488540   211688344       67982          3113.89
 2/ 7/2018 10: 6:49        3070        3070        3070        3070         450             3070     1381500   213069844       68432           3113.6
 2/ 7/2018 10: 8:55        3050        3050        3050        3050        4014             3050    12242700   225312544       72446          3110.08
 2/ 7/2018 10: 8:56        3050        3050        3050        3050         500             3050     1525000   226837544       72946          3109.66
 2/ 7/2018 10: 9: 8        3060        3060        3060        3060           1             3060        3060   226840604       72947          3109.66
 2/ 7/2018 10:10: 0        3060        3060        3060        3060        8072             3060    24700320   251540924       81019          3104.72
 2/ 7/2018 10:10: 9        3070        3070        3070        3070         722             3070     2216540   253757464       81741          3104.41
 2/ 7/2018 10:10:15        3140        3140        3140        3140         100             3140      314000   254071464       81841          3104.45
 2/ 7/2018 10:10:18        2990        2990        2990        2990         800             2990     2392000   256463464       82641          3103.34
 2/ 7/2018 10:11: 5        3140        3140        3140        3140        1680             3140     5275200   261738664       84321          3104.07
 2/ 7/2018 10:11:30        3010        3010        3010        3010        4000             3010    12040000   273778664       88321          3099.81
 2/ 7/2018 10:12:31        3150        3150        3150        3150         880             3150     2772000   276550664       89201          3100.31
 2/ 7/2018 10:12:35        3100        3100        3100        3100         819             3100     2538900   279089564       90020          3100.31
 2/ 7/2018 10:12:45        3050        3050        3050        3050        1000             3050     3050000   282139564       91020          3099.75
 2/ 7/2018 10:13:10        3040        3040        3040        3040        1000             3040     3040000   285179564       92020           3099.1
 2/ 7/2018 10:13:34        3070        3070        3070        3070         200             3070      614000   285793564       92220          3099.04
 2/ 7/2018 10:13:40        3020        3120        3020        3120        1000          3086.67     3086666   288880230       93220          3098.91
 2/ 7/2018 10:13:43        3020        3020        3020        3020         415             3020     1253300   290133530       93635          3098.56
 2/ 7/2018 10:14:24        3100        3100        3100        3100         199             3100      616900   290750430       93834          3098.56
 2/ 7/2018 10:14:49        3050        3050        3050        3050        1000             3050     3050000   293800430       94834          3098.05
 2/ 7/2018 10:15:27        3050        3050        3050        3050         898             3050     2738900   296539330       95732           3097.6
 2/ 7/2018 10:16:11        3040        3040        3040        3040        8072             3040    24538880   321078210      103804          3093.12
 2/ 7/2018 10:16:54        3010        3010        3010        3010        2000             3010     6020000   327098210      105804          3091.55
 2/ 7/2018 10:17:24        3020        3020        3020        3020        1000             3020     3020000   330118210      106804          3090.88
 2/ 7/2018 10:17:26        3010        3010        3010        3010         300             3010      903000   331021210      107104          3090.65
 2/ 7/2018 10:17:27        3060        3060        3060        3060        8072             3060    24700320   355721530      115176           3088.5
 2/ 7/2018 10:17:32        3040        3040        3040        3040         183             3040      556320   356277850      115359          3088.43
 2/ 7/2018 10:17:39        3050        3050        3050        3050         100             3050      305000   356582850      115459          3088.39
 2/ 7/2018 10:17:41        3020        3020        3020        3020         600             3020     1812000   358394850      116059          3088.04
 2/ 7/2018 10:17:50        3040        3040        3040        3040         100             3040      304000   358698850      116159             3088
 2/ 7/2018 10:18:21        3280        3280        3280        3280       10000             3280    32800000   391498850      126159          3103.22
 2/ 7/2018 10:18:26        3020        3020        3020        3020        3000             3020     9060000   400558850      129159          3101.28
 2/ 7/2018 10:18:27        3010        3010        3010        3010         679             3010     2043790   402602640      129838          3100.81
 2/ 7/2018 10:18:39        3550        3600        3550        3600          25          3583.33       89583   402692223      129863           3100.9
 2/ 7/2018 10:18:40        3300        3300        3300        3300          25             3300       82500   402774723      129888          3100.94
 2/ 7/2018 10:18:41        3350        3400        3350        3400          25          3383.33       84583   402859306      129913          3100.99
 2/ 7/2018 10:18:43        2950        3450        2950        3450          25          3283.33       82083   402941389      129938          3101.03
 2/ 7/2018 10:18:44        3500        3500        3500        3500          25             3500       87500   403028889      129963           3101.1
 2/ 7/2018 10:19:53        3020        3020        3020        3020        2075             3020     6266500   409295389      132038          3099.83
 2/ 7/2018 10:21:29        3070        3070        3070        3070        1000             3070     3070000   412365389      133038          3099.61
 2/ 7/2018 10:21:49        3010        3010        3010        3010        5000             3010    15050000   427415389      138038          3096.36
 2/ 7/2018 10:22: 7        3030        3030        3030        3030           5             3030       15150   427430539      138043          3096.36
 2/ 7/2018 10:22:22        3040        3040        3040        3040           5             3040       15200   427445739      138048          3096.36
 2/ 7/2018 10:22:29        3500        3500        3500        3500          20             3500       70000   427515739      138068          3096.41
 2/ 7/2018 10:22:38        3050        3050        3050        3050           5             3050       15250   427530989      138073          3096.41
 2/ 7/2018 10:22:46        3400        3400        3400        3400          20             3400       68000   427598989      138093          3096.46
 2/ 7/2018 10:22:48        3060        3060        3060        3060           5             3060       15300   427614289      138098          3096.46
 2/ 7/2018 10:22:59        3070        3070        3070        3070          10             3070       30700   427644989      138108          3096.45
 2/ 7/2018 10:23:10        3080        3080        3080        3080          10             3080       30800   427675789      138118          3096.45
 2/ 7/2018 10:23:13        3030        3030        3030        3030        1000             3030     3030000   430705789      139118          3095.97
 2/ 7/2018 10:24:54        3020        3020        3020        3020         795             3020     2400900   433106689      139913          3095.54
 2/ 7/2018 10:25:25        3020        3020        3020        3020          87             3020      262740   433369429      140000           3095.5
 2/ 7/2018 10:26:17        3020        3020        3020        3020         500             3020     1510000   434879429      140500          3095.23
 2/ 7/2018 10:28:12        2700        2700        2700        2700        3000             2700     8100000   442979429      143500          3086.96
 2/ 7/2018 10:31:25        3300        3300        3300        3300        1200             3300     3960000   446939429      144700          3088.73
 2/ 7/2018 10:31:29        3030        3030        3030        3030        1000             3030     3030000   449969429      145700          3088.33
 2/ 7/2018 10:31:40        3020        3020        3020        3020          70             3020      211400   450180829      145770           3088.3
 2/ 7/2018 10:31:55        3040        3040        3040        3040         712             3040     2164480   452345309      146482          3088.06
 2/ 7/2018 10:31:57        3060        3060        3060        3060        8072             3060    24700320   477045629      154554           3086.6
 2/ 7/2018 10:32:10        3140        3140        3140        3140        1241             3140     3896740   480942369      155795          3087.02
 2/ 7/2018 10:32:11        3020        3020        3020        3020         500             3020     1510000   482452369      156295          3086.81
 2/ 7/2018 10:32:40        3160        3160        3160        3160        1241             3160     3921560   486373929      157536          3087.38
 2/ 7/2018 10:32:45        3000        3000        3000        3000         100             3000      300000   486673929      157636          3087.33
 2/ 7/2018 10:33: 4        3180        3180        3180        3180        1241             3180     3946380   490620309      158877          3088.05
 2/ 7/2018 10:33:42        3200        3200        3200        3200        1243             3200     3977600   494597909      160120          3088.92
 2/ 7/2018 10:34:54        3040        3040        3040        3040         500             3040     1520000   496117909      160620          3088.77
 2/ 7/2018 10:35:14        3020        3020        3020        3020        4056             3020    12249120   508367029      164676          3087.07
 2/ 7/2018 10:35:21        3030        3030        3030        3030         100             3030      303000   508670029      164776          3087.04
 2/ 7/2018 10:35:29        3020        3020        3020        3020         100             3020      302000   508972029      164876             3087
 2/ 7/2018 10:35:37        3030        3030        3030        3030        4056             3030    12289680   521261709      168932          3085.63
 2/ 7/2018 10:35:41        3130        3130        3130        3130         500             3130     1565000   522826709      169432          3085.76
 2/ 7/2018 10:35:52        3200        3200        3200        3200         500             3200     1600000   524426709      169932           3086.1
 2/ 7/2018 10:36:16        3040        3040        3040        3040         898             3040     2729920   527156629      170830          3085.86
 2/ 7/2018 10:36:57        3060        3060        3060        3060        8072             3060    24700320   551856949      178902          3084.69
 2/ 7/2018 10:38:51        3040        3040        3040        3040        1000             3040     3040000   554896949      179902          3084.44
 2/ 7/2018 10:39:23        3350        3350        3350        3350       17800             3350    59630000   614526949      197702          3108.35
 2/ 7/2018 10:41:13        3040        3040        3040        3040        1000             3040     3040000   617566949      198702          3108.01
 2/ 7/2018 10:41:19        3030        3030        3030        3030         400             3030     1212000   618778949      199102          3107.85
 2/ 7/2018 10:41:20        3020        3020        3020        3020        4056             3020    12249120   631028069      203158           3106.1
 2/ 7/2018 10:41:21        3060        3060        3060        3060        8072             3060    24700320   655728389      211230          3104.33
 2/ 7/2018 10:41:35        3060        3060        3060        3060          15             3060       45900   655774289      211245          3104.33
 2/ 7/2018 10:42:33        3100        3100        3100        3100         415             3100     1286500   657060789      211660          3104.32
 2/ 7/2018 10:43:19        3030        3030        3030        3030        3000             3030     9090000   666150789      214660          3103.28
 2/ 7/2018 10:43:45        3040        3040        3040        3040        3000             3040     9120000   675270789      217660          3102.41
 2/ 7/2018 10:44:11        3030        3030        3030        3030        5000             3030    15150000   690420789      222660          3100.79
 2/ 7/2018 10:44:29        3010        3040        3010        3040        8072             3030    24458160   714878949      230732          3098.31
 2/ 7/2018 10:44:36        3010        3010        3010        3010           3             3010        9030   714887979      230735          3098.31
 2/ 7/2018 10:44:40        3050        3050        3050        3050        2500             3050     7625000   722512979      233235          3097.79
 2/ 7/2018 10:45:13        3040        3040        3040        3040        4000             3040    12160000   734672979      237235          3096.82
 2/ 7/2018 10:45:16        3020        3020        3020        3020        5000             3020    15100000   749772979      242235          3095.23
 2/ 7/2018 10:45:30        3020        3020        3020        3020         110             3020      332200   750105179      242345           3095.2
 2/ 7/2018 10:45:51        3000        3000        3000        3000        2000             3000     6000000   756105179      244345          3094.42
 2/ 7/2018 10:45:52        3030        3030        3030        3030        2500             3030     7575000   763680179      246845          3093.76
 2/ 7/2018 10:47:44        2930        2930        2930        2930         117             2930      342810   764022989      246962          3093.69
 2/ 7/2018 10:48:18        2930        2930        2930        2930        1000             2930     2930000   766952989      247962          3093.03
 2/ 7/2018 10:48:41        2920        2920        2920        2920        1117             2920     3261640   770214629      249079          3092.25
 2/ 7/2018 10:52:23        3020        3020        3020        3020         736             3020     2222720   772437349      249815          3092.04
 2/ 7/2018 10:53:52        3020        3020        3020        3020        3771             3020    11388420   783825769      253586          3090.97
 2/ 7/2018 10:58:28        3010        3010        3010        3010         332             3010      999320   784825089      253918          3090.86
 2/ 7/2018 10:58:35        2980        2980        2980        2980        1300             2980     3874000   788699089      255218           3090.3
 2/ 7/2018 11: 0: 4        3150        3150        3150        3150         100             3150      315000   789014089      255318          3090.32
 2/ 7/2018 11: 0:11        3140        3140        3140        3140         100             3140      314000   789328089      255418          3090.34
 2/ 7/2018 11:10:27        3060        3060        3060        3060        1000             3060     3060000   792388089      256418          3090.22
 2/ 7/2018 11:11: 2        3080        3080        3080        3080         100             3080      308000   792696089      256518          3090.22
 2/ 7/2018 11:11: 4        3090        3090        3090        3090         100             3090      309000   793005089      256618          3090.22
 2/ 7/2018 11:11: 6        3100        3100        3100        3100         100             3100      310000   793315089      256718          3090.22
 2/ 7/2018 11:11:11        3120        3120        3120        3120         100             3120      312000   793627089      256818          3090.23
 2/ 7/2018 11:11:26        3010        3010        3010        3010          50             3010      150500   793777589      256868          3090.22
 2/ 7/2018 11:11:56        3020        3020        3020        3020         250             3020      755000   794532589      257118          3090.15
 2/ 7/2018 11:13: 9        3030        3030        3030        3030          50             3030      151500   794684089      257168          3090.14
 2/ 7/2018 11:22:29        3030        3030        3030        3030        1000             3030     3030000   797714089      258168           3089.9
 2/ 7/2018 11:22:55        3150        3150        3150        3150         200             3150      630000   798344089      258368          3089.95
 2/ 7/2018 11:24: 5        3000        3000        3000        3000        1500             3000     4500000   802844089      259868          3089.43
 2/ 7/2018 11:26:27        3020        3020        3020        3020         250             3020      755000   803599089      260118          3089.36
 2/ 7/2018 11:30:53        3160        3160        3160        3160        5000             3160    15800000   819399089      265118           3090.7
 2/ 7/2018 11:30:58        3280        3280        3280        3280        5000             3280    16400000   835799089      270118           3094.2
 2/ 7/2018 11:31: 4        3480        3480        3480        3480        5000             3480    17400000   853199089      275118          3101.21
 2/ 7/2018 11:33:19        2990        2990        2990        2990        4000             2990    11960000   865159089      279118          3099.62
 2/ 7/2018 11:35: 7        2960        2960        2960        2960        5000             2960    14800000   879959089      284118          3097.16
 2/ 7/2018 11:35:22        3020        3020        3020        3020          15             3020       45300   880004389      284133          3097.16
 2/ 7/2018 11:38:22        3020        3020        3020        3020        3000             3020     9060000   889064389      287133          3096.35
 2/ 7/2018 11:38:36        3250        3250        3250        3250        3000             3250     9750000   898814389      290133          3097.94
 2/ 7/2018 11:38:51        3030        3030        3030        3030         419             3030     1269570   900083959      290552          3097.84
 2/ 7/2018 11:40:37        3090        3090        3090        3090        3000             3090     9270000   909353959      293552          3097.76
 2/ 7/2018 11:40:38        3020        3020        3020        3020        1000             3020     3020000   912373959      294552           3097.5
 2/ 7/2018 11:45: 8        3040        3040        3040        3040         330             3040     1003200   913377159      294882          3097.43
 2/ 7/2018 11:54: 4        3020        3020        3020        3020        3771             3020    11388420   924765579      298653          3096.46
 2/ 7/2018 11:58:50        3030        3030        3030        3030         100             3030      303000   925068579      298753          3096.43
 2/ 7/2018 12: 2:20        3020        3020        3020        3020        3771             3020    11388420   936456999      302524          3095.48
 2/ 7/2018 12: 6:22        3030        3030        3030        3030         700             3030     2121000   938577999      303224          3095.33
 2/ 7/2018 12: 7:35        3090        3090        3090        3090        2500             3090     7725000   946302999      305724          3095.29
 2/ 7/2018 12: 7:50        3060        3060        3060        3060        2500             3060     7650000   953952999      308224             3095
 2/ 7/2018 12: 7:52        3050        3050        3050        3050        8072             3050    24619600   978572599      316296          3093.85
 2/ 7/2018 12: 8:24        3180        3180        3180        3180         400             3180     1272000   979844599      316696          3093.96
 2/ 7/2018 12:13: 5        3020        3020        3020        3020        1300             3020     3926000   983770599      317996          3093.66
 2/ 7/2018 12:14: 9        3030        3030        3030        3030        1000             3030     3030000   986800599      318996          3093.46
 2/ 7/2018 12:14:10        3030        3030        3030        3030         851             3030     2578530   989379129      319847          3093.29
 2/ 7/2018 12:14:47        3070        3070        3070        3070        1320             3070     4052400   993431529      321167          3093.19
 2/ 7/2018 12:14:58        3030        3030        3030        3030          12             3030       36360   993467889      321179          3093.19
 2/ 7/2018 12:16: 8        3030        3030        3030        3030        2000             3030     6060000   999527889      323179           3092.8
 2/ 7/2018 12:18: 1        3030        3030        3030        3030        1300             3030     3939000  1003466889      324479          3092.55
 2/ 7/2018 12:19:52        3030        3030        3030        3030        3857             3030    11686710  1015153599      328336          3091.81
 2/ 7/2018 12:20:27        3030        3030        3030        3030        1500             3030     4545000  1019698599      329836          3091.53
 2/ 7/2018 12:21:40        3010        3010        3010        3010        3000             3010     9030000  1028728599      332836           3090.8
 2/ 7/2018 12:27:49        3050        3050        3050        3050          15             3050       45750  1028774349      332851           3090.8
 2/ 7/2018 12:28:15        3050        3050        3050        3050        1162             3050     3544100  1032318449      334013          3090.65
 2/ 7/2018 12:29:17        3050        3050        3050        3050         936             3050     2854800  1035173249      334949          3090.54
 2/ 7/2018 12:32:52        3040        3040        3040        3040          12             3040       36480  1035209729      334961          3090.54
 2/ 7/2018 12:33:17        3020        3020        3020        3020         100             3020      302000  1035511729      335061          3090.52
 2/ 7/2018 12:33:37        3000        3000        3000        3000        4000             3000    12000000  1047511729      339061          3089.45
 2/ 7/2018 12:33:44        3090        3090        3090        3090           1             3090        3090  1047514819      339062          3089.45
 2/ 7/2018 12:35:35        3030        3030        3030        3030        1499             3030     4541970  1052056789      340561          3089.19
 2/ 7/2018 12:35:56        3030        3030        3030        3030        1495             3030     4529850  1056586639      342056          3088.93
 2/ 7/2018 12:36: 6        3040        3040        3040        3040         945             3040     2872800  1059459439      343001          3088.79
 2/ 7/2018 12:37: 9        3040        3040        3040        3040        4291             3040    13044640  1072504079      347292          3088.19
 2/ 7/2018 12:37:53        3040        3040        3040        3040        1490             3040     4529600  1077033679      348782          3087.99
 2/ 7/2018 12:37:59        3050        3050        3050        3050        1490             3050     4544500  1081578179      350272          3087.82
 2/ 7/2018 12:38: 0        3050        3050        3050        3050        1437             3050     4382850  1085961029      351709          3087.67
 2/ 7/2018 12:38:56        3050        3050        3050        3050         284             3050      866200  1086827229      351993          3087.64
 2/ 7/2018 12:40: 6        3050        3050        3050        3050        1000             3050     3050000  1089877229      352993          3087.53
 2/ 7/2018 12:40:51        3040        3040        3040        3040         172             3040      522880  1090400109      353165          3087.51
 2/ 7/2018 12:40:54        3030        3030        3030        3030        1720             3030     5211600  1095611709      354885          3087.23
 2/ 7/2018 12:40:59        2990        2990        2990        2990        3000             2990     8970000  1104581709      357885          3086.42
 2/ 7/2018 12:41:16        3010        3010        3010        3010        1162             3010     3497620  1108079329      359047          3086.17
 2/ 7/2018 12:41:42        3100        3100        3100        3100          50             3100      155000  1108234329      359097          3086.17
 2/ 7/2018 12:41:45        3040        3040        3040        3040          28             3040       85120  1108319449      359125          3086.17
 2/ 7/2018 12:41:57        3020        3020        3020        3020          30             3020       90600  1108410049      359155          3086.16
 2/ 7/2018 12:43: 4        3040        3040        3040        3040        3788             3040    11515520  1119925569      362943          3085.68
 2/ 7/2018 12:44:11        3000        3000        3000        3000        5000             3000    15000000  1134925569      367943          3084.51
 2/ 7/2018 12:44:13        3050        3050        3050        3050        3900             3050    11895000  1146820569      371843          3084.15
 2/ 7/2018 12:45: 2        3010        3010        3010        3010        5000             3010    15050000  1161870569      376843          3083.17
 2/ 7/2018 12:45:27        3010        3010        3010        3010        1000             3010     3010000  1164880569      377843          3082.98
 2/ 7/2018 12:46:59        3030        3030        3030        3030        2000             3030     6060000  1170940569      379843           3082.7
 2/ 7/2018 12:47:15        3050        3050        3050        3050         450             3050     1372500  1172313069      380293          3082.66
 2/ 7/2018 12:47:32        3050        3050        3050        3050         450             3050     1372500  1173685569      380743          3082.62
 2/ 7/2018 12:47:34        3010        3010        3010        3010        4000             3010    12040000  1185725569      384743          3081.86
 2/ 7/2018 12:47:47        3030        3030        3030        3030        3000             3030     9090000  1194815569      387743          3081.46
 2/ 7/2018 12:48:22        3030        3030        3030        3030        3500             3030    10605000  1205420569      391243             3081
 2/ 7/2018 12:49:24        3040        3040        3040        3040        5404             3040    16428160  1221848729      396647          3080.44
 2/ 7/2018 12:49:25        3030        3030        3030        3030         794             3030     2405820  1224254549      397441          3080.34
 2/ 7/2018 12:49:55        3200        3200        3200        3200        3900             3200    12480000  1236734549      401341          3081.51
 2/ 7/2018 12:50:19        3030        3030        3030        3030        3408             3030    10326240  1247060789      404749          3081.07
 2/ 7/2018 12:50:20        3020        3020        3020        3020         866             3020     2615320  1249676109      405615          3080.94
 2/ 7/2018 12:50:29        3040        3040        3040        3040        5000             3040    15200000  1264876109      410615          3080.44
 2/ 7/2018 12:51:12        3050        3050        3050        3050        5268             3050    16067400  1280943509      415883          3080.06
 2/ 7/2018 12:52:31        3030        3030        3030        3030       12632             3030    38274960  1319218469      428515          3078.58
 2/ 7/2018 12:52:48        3020        3020        3020        3020        6338             3020    19140760  1338359229      434853          3077.73
 2/ 7/2018 12:52:49        3040        3040        3040        3040        5285             3040    16066400  1354425629      440138          3077.27
 2/ 7/2018 12:53:36        3030        3030        3030        3030        1317             3030     3990510  1358416139      441455          3077.13
 2/ 7/2018 12:53:39        3010        3010        3010        3010        2746             3010     8265460  1366681599      444201          3076.72
 2/ 7/2018 12:53:48        3020        3020        3020        3020         100             3020      302000  1366983599      444301          3076.71
 2/ 7/2018 12:53:57        3010        3010        3010        3010           1             3010        3010  1366986609      444302          3076.71
 2/ 7/2018 12:54:12        3100        3100        3100        3100        1100             3100     3410000  1370396609      445402          3076.76
 2/ 7/2018 12:54:14        3010        3010        3010        3010        3000             3010     9030000  1379426609      448402          3076.32
 2/ 7/2018 12:55: 9        3010        3010        3010        3010        3000             3010     9030000  1388456609      451402          3075.88
 2/ 7/2018 12:55:25        3020        3020        3020        3020        5000             3020    15100000  1403556609      456402          3075.26
 2/ 7/2018 12:56: 9        3060        3060        3060        3060        1000             3060     3060000  1406616609      457402          3075.23
 2/ 7/2018 12:57:32        3010        3010        3010        3010        1000             3010     3010000  1409626609      458402          3075.09
 2/ 7/2018 12:58:23        3030        3030        3030        3030           4             3030       12120  1409638729      458406          3075.09
 2/ 7/2018 12:58:53        3050        3050        3050        3050        5268             3050    16067400  1425706129      463674           3074.8
 2/ 7/2018 12:58:56        3020        3020        3020        3020        2746             3020     8292920  1433999049      466420          3074.48
 2/ 7/2018 13:55:19        2970        3630        2970        2980         500          3193.33     1596666  1435595715      466920          3074.61
 2/ 7/2018 14: 0: 0        3150        3150        3150        3150         693             3150     2182950  1437778665      467613          3074.72
 2/ 7/2018 14: 2:22        3020        3020        3020        3020        2746             3020     8292920  1446071585      470359           3074.4
 2/ 7/2018 14: 6:37        3080        3080        3080        3080        2000             3080     6160000  1452231585      472359          3074.42
 2/ 7/2018 14:10:41        3090        3090        3090        3090        1000             3090     3090000  1455321585      473359          3074.46
 2/ 7/2018 14:18:48        3020        3020        3020        3020        2000             3020     6040000  1461361585      475359          3074.23
 2/ 7/2018 14:19:26        3030        3030        3030        3030        3200             3030     9696000  1471057585      478559          3073.93
 2/ 7/2018 14:25: 2        3020        3020        3020        3020         969             3020     2926380  1473983965      479528          3073.82
 2/ 7/2018 14:25:20        3030        3030        3030        3030         300             3030      909000  1474892965      479828           3073.8
 2/ 7/2018 14:25:21        3020        3020        3020        3020        1000             3020     3020000  1477912965      480828          3073.68
 2/ 7/2018 14:27:34        3030        3030        3030        3030         261             3030      790830  1478703795      481089          3073.66
 2/ 7/2018 14:31:15        3030        3030        3030        3030         969             3030     2936070  1481639865      482058          3073.57
 2/ 7/2018 14:31:26        3030        3030        3030        3030        2000             3030     6060000  1487699865      484058          3073.39
 2/ 7/2018 14:31:40        3030        3030        3030        3030        3923             3030    11886690  1499586555      487981          3073.04
 2/ 7/2018 14:32:17        3030        3030        3030        3030        1000             3030     3030000  1502616555      488981          3072.95
 2/ 7/2018 14:33:26        3040        3040        3040        3040         630             3040     1915200  1504531755      489611          3072.91
 2/ 7/2018 14:34:36        3630        3630        3630        3630         175             3630      635250  1505167005      489786          3073.11
 2/ 7/2018 14:40:16        3040        3040        3040        3040        2950             3040     8968000  1514135005      492736          3072.91
 2/ 7/2018 14:40:17        3060        3060        3060        3060        8072             3060    24700320  1538835325      500808          3072.71
 2/ 7/2018 14:45: 6        3040        3040        3040        3040        4910             3040    14926400  1553761725      505718          3072.39
 2/ 7/2018 14:52: 3        3050        3050        3050        3050        4500             3050    13725000  1567486725      510218          3072.19
 2/ 7/2018 14:58:43        3060        3060        3060        3060        8072             3060    24700320  1592187045      518290             3072
 2/ 7/2018 14:59:26        3010        3010        3010        3010        1000             3010     3010000  1595197045      519290          3071.88
 2/ 7/2018 15:13:14        3460        3460        3460        3460         836             3460     2892560  1598089605      520126           3072.5
 2/ 7/2018 15:15: 4        3040        3040        3040        3040        4000             3040    12160000  1610249605      524126          3072.26
 2/ 7/2018 15:15:35        3050        3050        3050        3050        8072             3050    24619600  1634869205      532198          3071.92
 2/ 7/2018 15:15:49        3030        3030        3030        3030         100             3030      303000  1635172205      532298          3071.91
 2/ 7/2018 15:16:59        3030        3030        3030        3030        1000             3030     3030000  1638202205      533298          3071.83
 2/ 7/2018 15:20:53        3050        3050        3050        3050           2             3050        6100  1638208305      533300          3071.83
 2/ 7/2018 15:21:11        3020        3020        3020        3020         287             3020      866740  1639075045      533587           3071.8
 2/ 7/2018 15:21:17        3020        3020        3020        3020        1000             3020     3020000  1642095045      534587          3071.71
 2/ 7/2018 15:21:45        3020        3020        3020        3020        1604             3020     4844080  1646939125      536191          3071.55
 2/ 7/2018 15:23:39        3030        3030        3030        3030        1000             3030     3030000  1649969125      537191          3071.48
 2/ 7/2018 15:24: 5        3040        3040        3040        3040        5404             3040    16428160  1666397285      542595          3071.16
 2/ 7/2018 15:24:18        3030        3030        3030        3030        4404             3030    13344120  1679741405      546999          3070.83
 2/ 7/2018 15:24:20        3050        3050        3050        3050        8072             3050    24619600  1704361005      555071          3070.53
 2/ 7/2018 15:28:29        3020        3020        3020        3020         250             3020      755000  1705116005      555321          3070.51
 2/ 7/2018 15:29:53        3020        3020        3020        3020        1604             3020     4844080  1709960085      556925          3070.36
 2/ 7/2018 15:30:59        3030        3030        3030        3030        1000             3030     3030000  1712990085      557925          3070.29
 2/ 7/2018 15:36: 1        3020        3020        3020        3020        1604             3020     4844080  1717834165      559529          3070.14
