         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:46:18        3730        3730        3730        3730        5000             3730    18650000  2140800000      570000          3755.79
 2/ 7/2018 10:47:14        3720        3720        3720        3720        5000             3720    18600000  2159400000      575000          3755.48
 2/ 7/2018 10:47:56        3710        3710        3710        3710        5000             3710    18550000  2177950000      580000          3755.09
 2/ 7/2018 10:48:52        3660        3660        3660        3660        5000             3660    18300000  2196250000      585000          3754.27
 2/ 7/2018 10:48:59        3670        3670        3670        3670        5000             3670    18350000  2214600000      590000          3753.56
 2/ 7/2018 10:49:20        3660        3660        3660        3660        5000             3660    18300000  2232900000      595000          3752.77
 2/ 7/2018 10:49:27        3650        3650        3650        3650        5000             3650    18250000  2251150000      600000          3751.92
 2/ 7/2018 10:49:34        3640        3640        3640        3640        5000             3640    18200000  2269350000      605000          3750.99
 2/ 7/2018 10:49:48        3620        3620        3620        3620        5000             3620    18100000  2287450000      610000          3749.92
 2/ 7/2018 10:49:55        3560        3560        3560        3560        5000             3560    17800000  2305250000      615000          3748.37
 2/ 7/2018 10:50: 2        3570        3570        3570        3570        5000             3570    17850000  2323100000      620000          3746.94
 2/ 7/2018 10:50:16        3590        3590        3590        3590        5000             3590    17950000  2341050000      625000          3745.68
 2/ 7/2018 10:50:23        3580        3580        3580        3580        5000             3580    17900000  2358950000      630000          3744.37
 2/ 7/2018 10:50:30        3590        3590        3590        3590        5000             3590    17950000  2376900000      635000          3743.15
 2/ 7/2018 10:50:58        3600        3600        3600        3600        5000             3600    18000000  2394900000      640000          3742.03
 2/ 7/2018 10:51:40        3590        3590        3590        3590        5000             3590    17950000  2412850000      645000          3740.85
 2/ 7/2018 10:52:22        3600        3600        3600        3600        5000             3600    18000000  2430850000      650000          3739.77
 2/ 7/2018 10:52:29        3590        3590        3590        3590        5000             3590    17950000  2448800000      655000          3738.63
 2/ 7/2018 10:52:43        3600        3600        3600        3600        5000             3600    18000000  2466800000      660000          3737.58
 2/ 7/2018 10:52:50        3610        3610        3610        3610        5000             3610    18050000  2484850000      665000          3736.62
 2/ 7/2018 10:53: 4        3620        3620        3620        3620        5000             3620    18100000  2502950000      670000          3735.75
 2/ 7/2018 10:53:18        3630        3630        3630        3630        5000             3630    18150000  2521100000      675000          3734.96
 2/ 7/2018 10:54:21        3620        3620        3620        3620        5000             3620    18100000  2539200000      680000          3734.12
 2/ 7/2018 10:54:49        3600        3600        3600        3600        5000             3600    18000000  2557200000      685000          3733.14
 2/ 7/2018 10:55:10        3610        3610        3610        3610        5000             3610    18050000  2575250000      690000          3732.25
 2/ 7/2018 10:55:17        3620        3620        3620        3620        5000             3620    18100000  2593350000      695000          3731.44
 2/ 7/2018 10:55:45        3610        3610        3610        3610        5000             3610    18050000  2611400000      700000          3730.57
 2/ 7/2018 10:56:27        3580        3580        3580        3580        5000             3580    17900000  2629300000      705000           3729.5
 2/ 7/2018 10:56:41        3570        3570        3570        3570        5000             3570    17850000  2647150000      710000          3728.38
 2/ 7/2018 10:56:55        3560        3560        3560        3560        5000             3560    17800000  2664950000      715000           3727.2
 2/ 7/2018 10:57: 2        3580        3580        3580        3580        5000             3580    17900000  2682850000      720000          3726.18
 2/ 7/2018 10:57:16        3590        3590        3590        3590        5000             3590    17950000  2700800000      725000          3725.24
 2/ 7/2018 10:57:23        3580        3580        3580        3580        5000             3580    17900000  2718700000      730000          3724.25
 2/ 7/2018 10:57:37        3590        3590        3590        3590        5000             3590    17950000  2736650000      735000          3723.33
 2/ 7/2018 10:57:58        3580        3580        3580        3580        5000             3580    17900000  2754550000      740000          3722.36
 2/ 7/2018 10:58:19        3590        3590        3590        3590        5000             3590    17950000  2772500000      745000          3721.48
 2/ 7/2018 10:58:54        3600        3600        3600        3600        5000             3600    18000000  2790500000      750000          3720.67
 2/ 7/2018 10:59: 1        3580        3580        3580        3580        5000             3580    17900000  2808400000      755000          3719.74
 2/ 7/2018 10:59: 8        3610        3610        3610        3610        5000             3610    18050000  2826450000      760000          3719.01
 2/ 7/2018 10:59:15        3600        3600        3600        3600        5000             3600    18000000  2844450000      765000          3718.24
 2/ 7/2018 10:59:43        3610        3610        3610        3610        5000             3610    18050000  2862500000      770000          3717.53
 2/ 7/2018 10:59:57        3600        3600        3600        3600        5000             3600    18000000  2880500000      775000          3716.77
 2/ 7/2018 11: 0:11        3610        3610        3610        3610        5000             3610    18050000  2898550000      780000          3716.09
 2/ 7/2018 11: 0:25        3600        3600        3600        3600        5000             3600    18000000  2916550000      785000          3715.35
 2/ 7/2018 11: 0:53        3610        3610        3610        3610        5000             3610    18050000  2934600000      790000          3714.68
 2/ 7/2018 11: 1: 0        3580        3580        3580        3580        5000             3580    17900000  2952500000      795000          3713.84
 2/ 7/2018 11: 1:35        3590        3590        3590        3590        5000             3590    17950000  2970450000      800000          3713.06
 2/ 7/2018 11: 1:42        3600        3600        3600        3600        5000             3600    18000000  2988450000      805000          3712.36
 2/ 7/2018 11: 1:49        3590        3590        3590        3590        5000             3590    17950000  3006400000      810000           3711.6
 2/ 7/2018 11: 2:31        3600        3600        3600        3600        5000             3600    18000000  3024400000      815000          3710.92
 2/ 7/2018 11: 4:23        3590        3590        3590        3590        5000             3590    17950000  3042350000      820000          3710.18
 2/ 7/2018 11: 4:37        3600        3600        3600        3600        5000             3600    18000000  3060350000      825000          3709.52
 2/ 7/2018 11: 4:58        3590        3590        3590        3590        5000             3590    17950000  3078300000      830000           3708.8
 2/ 7/2018 11: 6: 8        3580        3580        3580        3580        5000             3580    17900000  3096200000      835000          3708.02
 2/ 7/2018 11: 6:15        3570        3570        3570        3570        5000             3570    17850000  3114050000      840000           3707.2
 2/ 7/2018 11: 6:43        3560        3560        3560        3560        5000             3560    17800000  3131850000      845000          3706.33
 2/ 7/2018 11: 6:50        3570        3570        3570        3570        5000             3570    17850000  3149700000      850000          3705.53
 2/ 7/2018 11: 6:57        3540        3540        3540        3540        5000             3540    17700000  3167400000      855000          3704.56
 2/ 7/2018 11: 7:11        3550        3550        3550        3550        5000             3550    17750000  3185150000      860000          3703.66
 2/ 7/2018 11: 7:25        3560        3560        3560        3560        5000             3560    17800000  3202950000      865000          3702.83
 2/ 7/2018 11: 8:42        3550        3550        3550        3550        5000             3550    17750000  3220700000      870000          3701.95
 2/ 7/2018 11: 8:56        3530        3530        3530        3530        5000             3530    17650000  3238350000      875000          3700.97
 2/ 7/2018 11: 9: 3        3540        3540        3540        3540        5000             3540    17700000  3256050000      880000          3700.06
 2/ 7/2018 11: 9:24        3530        3530        3530        3530        5000             3530    17650000  3273700000      885000           3699.1
 2/ 7/2018 11: 9:52        3550        3550        3550        3550        5000             3550    17750000  3291450000      890000          3698.26
 2/ 7/2018 11: 9:59        3540        3540        3540        3540        5000             3540    17700000  3309150000      895000          3697.37
 2/ 7/2018 11:10: 6        3530        3530        3530        3530        5000             3530    17650000  3326800000      900000          3696.44
 2/ 7/2018 11:10:20        3540        3540        3540        3540        5000             3540    17700000  3344500000      905000          3695.58
 2/ 7/2018 11:10:34        3530        3530        3530        3530        5000             3530    17650000  3362150000      910000          3694.67
 2/ 7/2018 11:11: 9        3540        3540        3540        3540        5000             3540    17700000  3379850000      915000          3693.83
 2/ 7/2018 11:11:16        3530        3530        3530        3530        5000             3530    17650000  3397500000      920000          3692.93
 2/ 7/2018 11:11:37        3540        3540        3540        3540        5000             3540    17700000  3415200000      925000          3692.11
 2/ 7/2018 11:11:44        3530        3530        3530        3530        5000             3530    17650000  3432850000      930000          3691.24
 2/ 7/2018 11:12: 5        3540        3540        3540        3540        5000             3540    17700000  3450550000      935000          3690.43
 2/ 7/2018 11:13:36        3530        3530        3530        3530        5000             3530    17650000  3468200000      940000          3689.57
 2/ 7/2018 11:14: 4        3540        3540        3540        3540        5000             3540    17700000  3485900000      945000          3688.78
 2/ 7/2018 11:14:52        3530        3530        3530        3530        5000             3530    17650000  3503550000      950000          3687.95
 2/ 7/2018 11:15:13        3520        3520        3520        3520        5000             3520    17600000  3521150000      955000          3687.07
 2/ 7/2018 11:16:37        3530        3530        3530        3530        5000             3530    17650000  3538800000      960000          3686.25
 2/ 7/2018 11:18:29        3540        3540        3540        3540        5000             3540    17700000  3556500000      965000          3685.49
 2/ 7/2018 11:18:57        3550        3550        3550        3550        5000             3550    17750000  3574250000      970000          3684.79
 2/ 7/2018 11:19:53        3560        3560        3560        3560        5000             3560    17800000  3592050000      975000          3684.15
 2/ 7/2018 11:20: 0        3570        3570        3570        3570        5000             3570    17850000  3609900000      980000          3683.57
 2/ 7/2018 11:22: 3        3560        3560        3560        3560        5000             3560    17800000  3627700000      985000          3682.94
 2/ 7/2018 11:22:45        3570        3570        3570        3570        5000             3570    17850000  3645550000      990000          3682.37
 2/ 7/2018 11:22:59        3580        3580        3580        3580        5000             3580    17900000  3663450000      995000          3681.86
 2/ 7/2018 11:25:13        3590        3590        3590        3590        5000             3590    17950000  3681400000     1000000           3681.4
 2/ 7/2018 11:25:20        3580        3580        3580        3580        5000             3580    17900000  3699300000     1005000           3680.9
 2/ 7/2018 11:25:48        3590        3590        3590        3590        5000             3590    17950000  3717250000     1010000          3680.45
 2/ 7/2018 11:26:16        3580        3580        3580        3580        5000             3580    17900000  3735150000     1015000          3679.95
 2/ 7/2018 11:26:58        3560        3560        3560        3560        5000             3560    17800000  3752950000     1020000          3679.36
 2/ 7/2018 11:27:12        3570        3570        3570        3570        5000             3570    17850000  3770800000     1025000          3678.83
 2/ 7/2018 11:29: 4        3580        3580        3580        3580        5000             3580    17900000  3788700000     1030000          3678.35
 2/ 7/2018 11:29:53        3570        3570        3570        3570        5000             3570    17850000  3806550000     1035000          3677.83
 2/ 7/2018 11:30: 0        3580        3580        3580        3580        5000             3580    17900000  3824450000     1040000          3677.36
 2/ 7/2018 11:30: 7        3570        3570        3570        3570        5000             3570    17850000  3842300000     1045000          3676.84
 2/ 7/2018 11:30:14        3560        3560        3560        3560        5000             3560    17800000  3860100000     1050000          3676.29
 2/ 7/2018 11:30:42        3570        3570        3570        3570        5000             3570    17850000  3877950000     1055000          3675.78
 2/ 7/2018 11:31: 3        3560        3560        3560        3560        5000             3560    17800000  3895750000     1060000          3675.24
 2/ 7/2018 11:31:17        3550        3550        3550        3550        5000             3550    17750000  3913500000     1065000          3674.65
 2/ 7/2018 11:31:24        3540        3540        3540        3540        5000             3540    17700000  3931200000     1070000          3674.02
 2/ 7/2018 11:31:38        3530        3530        3530        3530        5000             3530    17650000  3948850000     1075000          3673.35
 2/ 7/2018 11:31:52        3540        3540        3540        3540        5000             3540    17700000  3966550000     1080000          3672.73
 2/ 7/2018 11:32:20        3560        3560        3560        3560        5000             3560    17800000  3984350000     1085000          3672.21
 2/ 7/2018 11:33: 2        3570        3570        3570        3570        5000             3570    17850000  4002200000     1090000          3671.74
 2/ 7/2018 11:33:37        3580        3580        3580        3580        5000             3580    17900000  4020100000     1095000          3671.32
 2/ 7/2018 11:33:58        3600        3600        3600        3600        5000             3600    18000000  4038100000     1100000             3671
 2/ 7/2018 11:34: 5        3590        3590        3590        3590        5000             3590    17950000  4056050000     1105000          3670.63
 2/ 7/2018 11:34:19        3600        3600        3600        3600        5000             3600    18000000  4074050000     1110000          3670.32
 2/ 7/2018 11:34:26        3590        3590        3590        3590        5000             3590    17950000  4092000000     1115000          3669.96
 2/ 7/2018 11:34:40        3600        3600        3600        3600        5000             3600    18000000  4110000000     1120000          3669.64
 2/ 7/2018 11:35: 8        3610        3610        3610        3610        5000             3610    18050000  4128050000     1125000          3669.38
 2/ 7/2018 11:35:22        3620        3620        3620        3620        5000             3620    18100000  4146150000     1130000          3669.16
 2/ 7/2018 11:35:43        3610        3610        3610        3610        5000             3610    18050000  4164200000     1135000           3668.9
 2/ 7/2018 11:36:11        3600        3600        3600        3600        5000             3600    18000000  4182200000     1140000           3668.6
 2/ 7/2018 11:37: 7        3580        3580        3580        3580        5000             3580    17900000  4200100000     1145000          3668.21
 2/ 7/2018 11:37:21        3590        3590        3590        3590        5000             3590    17950000  4218050000     1150000          3667.87
 2/ 7/2018 11:38:10        3600        3600        3600        3600        5000             3600    18000000  4236050000     1155000          3667.58
 2/ 7/2018 11:38:31        3590        3590        3590        3590        5000             3590    17950000  4254000000     1160000          3667.24
 2/ 7/2018 11:38:52        3600        3600        3600        3600        5000             3600    18000000  4272000000     1165000          3666.95
 2/ 7/2018 11:39:34        3590        3590        3590        3590        5000             3590    17950000  4289950000     1170000          3666.62
 2/ 7/2018 11:40: 9        3580        3580        3580        3580        5000             3580    17900000  4307850000     1175000          3666.26
 2/ 7/2018 11:40:44        3570        3570        3570        3570        5000             3570    17850000  4325700000     1180000          3665.85
 2/ 7/2018 11:41:33        3560        3560        3560        3560        5000             3560    17800000  4343500000     1185000           3665.4
 2/ 7/2018 11:42:22        3550        3550        3550        3550        5000             3550    17750000  4361250000     1190000          3664.92
 2/ 7/2018 11:43:11        3540        3540        3540        3540        5000             3540    17700000  4378950000     1195000          3664.39
 2/ 7/2018 11:43:53        3550        3550        3550        3550        5000             3550    17750000  4396700000     1200000          3663.92
 2/ 7/2018 11:44:42        3540        3540        3540        3540        5000             3540    17700000  4414400000     1205000           3663.4
 2/ 7/2018 11:44:56        3530        3530        3530        3530        5000             3530    17650000  4432050000     1210000          3662.85
 2/ 7/2018 11:45:24        3540        3540        3540        3540        5000             3540    17700000  4449750000     1215000          3662.35
 2/ 7/2018 11:45:45        3550        3550        3550        3550        5000             3550    17750000  4467500000     1220000          3661.89
 2/ 7/2018 11:46: 6        3560        3560        3560        3560        5000             3560    17800000  4485300000     1225000          3661.47
 2/ 7/2018 11:46:13        3550        3550        3550        3550        5000             3550    17750000  4503050000     1230000          3661.02
 2/ 7/2018 11:47:30        3540        3540        3540        3540        5000             3540    17700000  4520750000     1235000          3660.53
 2/ 7/2018 11:48:26        3520        3520        3520        3520        5000             3520    17600000  4538350000     1240000          3659.96
 2/ 7/2018 11:48:40        3540        3540        3540        3540        5000             3540    17700000  4556050000     1245000          3659.48
 2/ 7/2018 11:49: 1        3520        3520        3520        3520        5000             3520    17600000  4573650000     1250000          3658.92
 2/ 7/2018 11:49:22        3510        3510        3510        3510        5000             3510    17550000  4591200000     1255000          3658.33
 2/ 7/2018 11:49:36        3500        3500        3500        3500        5000             3500    17500000  4608700000     1260000           3657.7
 2/ 7/2018 11:49:57        3510        3510        3510        3510        5000             3510    17550000  4626250000     1265000          3657.11
 2/ 7/2018 11:51:14        3500        3500        3500        3500        5000             3500    17500000  4643750000     1270000           3656.5
 2/ 7/2018 11:52:31        3510        3510        3510        3510        5000             3510    17550000  4661300000     1275000          3655.92
 2/ 7/2018 11:52:52        3520        3520        3520        3520        5000             3520    17600000  4678900000     1280000          3655.39
 2/ 7/2018 11:53:13        3510        3510        3510        3510        5000             3510    17550000  4696450000     1285000          3654.82
 2/ 7/2018 11:53:20        3520        3520        3520        3520        5000             3520    17600000  4714050000     1290000           3654.3
 2/ 7/2018 11:53:27        3510        3510        3510        3510        5000             3510    17550000  4731600000     1295000          3653.75
 2/ 7/2018 11:53:34        3490        3490        3490        3490        5000             3490    17450000  4749050000     1300000          3653.12
 2/ 7/2018 11:53:55        3480        3480        3480        3480        5000             3480    17400000  4766450000     1305000          3652.45
 2/ 7/2018 11:54: 9        3470        3470        3470        3470        5000             3470    17350000  4783800000     1310000          3651.76
 2/ 7/2018 11:55: 5        3450        3450        3450        3450        5000             3450    17250000  4801050000     1315000          3650.99
 2/ 7/2018 11:55:47        3460        3460        3460        3460        5000             3460    17300000  4818350000     1320000          3650.27
 2/ 7/2018 11:56: 8        3470        3470        3470        3470        5000             3470    17350000  4835700000     1325000          3649.58
 2/ 7/2018 12: 0:27        3450        3450        3450        3450        5000             3450    17250000  4852950000     1330000          3648.83
 2/ 7/2018 12: 0:34        3460        3460        3460        3460        5000             3460    17300000  4870250000     1335000          3648.13
 2/ 7/2018 12: 0:48        3450        3450        3450        3450        5000             3450    17250000  4887500000     1340000          3647.39
 2/ 7/2018 12: 0:55        3470        3470        3470        3470        5000             3470    17350000  4904850000     1345000          3646.73
 2/ 7/2018 12: 1:10        3460        3460        3460        3460        5000             3460    17300000  4922150000     1350000          3646.04
