         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:56:38       12000       12000       12000       12000          83            12000      996000   123857982       10223          12115.6
 2/ 7/2018 10:56:57       11870       11870       11870       11870           1            11870       11870   123869852       10224          12115.6
 2/ 7/2018 10:57: 3       11860       11860       11860       11860           1            11860       11860   123881712       10225          12115.6
 2/ 7/2018 10:57:17       11780       11780       11780       11780           1            11780       11780   123893492       10226          12115.5
 2/ 7/2018 10:57:37       11960       11960       11960       11960           1            11960       11960   123905452       10227          12115.5
 2/ 7/2018 10:57:41       11970       11970       11970       11970           1            11970       11970   123917422       10228          12115.5
 2/ 7/2018 10:57:45       11980       11980       11980       11980           1            11980       11980   123929402       10229          12115.5
 2/ 7/2018 10:57:49       11990       11990       11990       11990           1            11990       11990   123941392       10230          12115.5
 2/ 7/2018 10:58: 2       11940       11940       11940       11940           1            11940       11940   123953332       10231          12115.5
 2/ 7/2018 10:58:18       12010       12010       12010       12010           1            12010       12010   123965342       10232          12115.5
 2/ 7/2018 10:58:40       12090       12090       12090       12090           1            12090       12090   123977432       10233          12115.5
 2/ 7/2018 10:58:58       12090       12090       12090       12090         141            12090     1704690   125682122       10374          12115.1
 2/ 7/2018 10:59:18       11960       11960       11960       11960         500            11960     5980000   131662122       10874            12108
 2/ 7/2018 11: 0:36       11500       11500       11500       11500           1            11500       11500   131673622       10875          12107.9
 2/ 7/2018 11: 1:40       12100       12100       12100       12100         255            12100     3085500   134759122       11130          12107.7
 2/ 7/2018 11: 2: 7       12080       12080       12080       12080         240            12080     2899200   137658322       11370          12107.2
 2/ 7/2018 11: 3:28       11930       11930       11930       11930         111            11930     1324230   138982552       11481          12105.4
 2/ 7/2018 11: 3:31       11940       11940       11940       11940         111            11940     1325340   140307892       11592          12103.9
 2/ 7/2018 11: 3:34       11950       11950       11950       11950         111            11950     1326450   141634342       11703          12102.4
 2/ 7/2018 11: 3:36       11960       11960       11960       11960         111            11960     1327560   142961902       11814          12101.1
 2/ 7/2018 11: 3:38       11970       11970       11970       11970         111            11970     1328670   144290572       11925          12099.8
 2/ 7/2018 11: 3:40       11980       11980       11980       11980         111            11980     1329780   145620352       12036          12098.7
 2/ 7/2018 11: 3:43       11990       11990       11990       11990         111            11990     1330890   146951242       12147          12097.7
 2/ 7/2018 11: 3:46       12000       12000       12000       12000         111            12000     1332000   148283242       12258          12096.9
 2/ 7/2018 11: 3:49       12010       12010       12010       12010         111            12010     1333110   149616352       12369          12096.1
 2/ 7/2018 11: 4:59       12020       12020       12020       12020         111            12020     1334220   150950572       12480          12095.4
 2/ 7/2018 11: 5:38       12070       12070       12070       12070           1            12070       12070   150962642       12481          12095.4
 2/ 7/2018 11: 5:43       12150       12150       12150       12150         250            12150     3037500   154000142       12731          12096.5
 2/ 7/2018 11: 8: 3       12800       12800       12800       12800         100            12800     1280000   155280142       12831            12102
 2/ 7/2018 11: 9:34       11960       11960       11960       11960          15            11960      179400   155459542       12846          12101.8
 2/ 7/2018 11:11:10       12450       12450       12450       12450          81            12450     1008450   156467992       12927            12104
 2/ 7/2018 11:11:37       11950       11950       11950       11950        1000            11950    11950000   168417992       13927          12092.9
 2/ 7/2018 11:11:38       11950       11950       11950       11950        1791            11950    21402450   189820442       15718          12076.6
 2/ 7/2018 11:11:49       12300       12300       12300       12300          82            12300     1008600   190829042       15800          12077.8
 2/ 7/2018 11:12:14       12750       12750       12750       12750          87            12750     1109250   191938292       15887          12081.5
 2/ 7/2018 11:12:45       11960       11960       11960       11960         250            11960     2990000   194928292       16137          12079.6
 2/ 7/2018 11:12:48       11970       11970       11970       11970         250            11970     2992500   197920792       16387          12077.9
 2/ 7/2018 11:12:50       11980       12060       11980       12060           1          12033.3       12033   197932825       16388          12077.9
 2/ 7/2018 11:12:54       12050       12050       12050       12050           1            12050       12050   197944875       16389          12077.9
 2/ 7/2018 11:12:56       12040       12040       12040       12040           1            12040       12040   197956915       16390          12077.9
 2/ 7/2018 11:12:59       12030       12030       12030       12030           1            12030       12030   197968945       16391          12077.9
 2/ 7/2018 11:13:34       12100       12100       12100       12100         235            12100     2843500   200812445       16626          12078.2
 2/ 7/2018 11:13:50       11990       11990       11990       11990           2            11990       23980   200836425       16628          12078.2
 2/ 7/2018 11:13:57       12000       12000       12000       12000           2            12000       24000   200860425       16630          12078.2
 2/ 7/2018 11:14: 6       12030       12030       12030       12030         111            12030     1335330   202195755       16741          12077.9
 2/ 7/2018 11:14: 8       12050       12050       12050       12050         111            12050     1337550   203533305       16852          12077.7
 2/ 7/2018 11:14:10       12070       12070       12070       12070         111            12070     1339770   204873075       16963          12077.6
 2/ 7/2018 11:14:13       12090       12090       12090       12090         111            12090     1341990   206215065       17074          12077.7
 2/ 7/2018 11:14:16       12100       12100       12100       12100         111            12100     1343100   207558165       17185          12077.9
 2/ 7/2018 11:14:33       12010       12010       12010       12010           2            12010       24020   207582185       17187          12077.9
 2/ 7/2018 11:14:47       12030       12030       12030       12030          22            12030      264660   207846845       17209          12077.8
 2/ 7/2018 11:16:34       12110       12110       12110       12110          22            12110      266420   208113265       17231          12077.8
 2/ 7/2018 11:19:15       12030       12030       12030       12030          60            12030      721800   208835065       17291          12077.7
 2/ 7/2018 11:19:59       12000       12000       12000       12000         300            12000     3600000   212435065       17591          12076.3
 2/ 7/2018 11:24: 8       12030       12030       12030       12030         250            12030     3007500   215442565       17841          12075.7
 2/ 7/2018 11:26:26       12470       12470       12470       12470        3425            12470    42709750   258152315       21266          12139.2
 2/ 7/2018 11:28:52       12020       12020       12020       12020           5            12020       60100   258212415       21271          12139.2
 2/ 7/2018 11:31:48       12020       12020       12020       12020           1            12020       12020   258224435       21272          12139.2
 2/ 7/2018 11:32:10       12020       12020       12020       12020           1            12020       12020   258236455       21273          12139.2
 2/ 7/2018 11:39:34       13510       13510       13510       13510         245            13510     3309950   261546405       21518          12154.8
 2/ 7/2018 11:52:10       12020       12020       12020       12020         183            12020     2199660   263746065       21701          12153.6
 2/ 7/2018 11:53:44       12000       12000       12000       12000         111            12000     1332000   265078065       21812          12152.9
 2/ 7/2018 11:53:48       11990       11990       11990       11990          50            11990      599500   265677565       21862          12152.5
 2/ 7/2018 11:54:22       12000       12000       12000       12000          87            12000     1044000   266721565       21949          12151.9
 2/ 7/2018 11:56:19       12500       12500       12500       12500         200            12500     2500000   269221565       22149            12155
 2/ 7/2018 11:56:22       12550       12550       12550       12550         225            12550     2823750   272045315       22374            12159
 2/ 7/2018 11:56:25       12600       12600       12600       12600         300            12600     3780000   275825315       22674          12164.8
 2/ 7/2018 11:56:28       12650       12650       12650       12650         250            12650     3162500   278987815       22924          12170.1
 2/ 7/2018 11:56:31       12700       12700       12700       12700         200            12700     2540000   281527815       23124          12174.7
 2/ 7/2018 11:56:35       12750       12750       12750       12750         300            12750     3825000   285352815       23424          12182.1
 2/ 7/2018 11:56:39       12800       12800       12800       12800         450            12800     5760000   291112815       23874          12193.7
 2/ 7/2018 11:56:59       11990       11990       11990       11990          11            11990      131890   291244705       23885          12193.6
 2/ 7/2018 11:57: 1       12000       12000       12000       12000          11            12000      132000   291376705       23896          12193.5
 2/ 7/2018 11:57: 6       12010       12010       12010       12010          11            12010      132110   291508815       23907          12193.5
 2/ 7/2018 11:57: 9       12020       12020       12020       12020          11            12020      132220   291641035       23918          12193.4
 2/ 7/2018 11:58:10       12250       12250       12250       12250          82            12250     1004500   292645535       24000          12193.6
 2/ 7/2018 11:58:47       12350       12350       12350       12350          87            12350     1074450   293719985       24087          12194.1
 2/ 7/2018 11:59:38       12250       12250       12250       12250          50            12250      612500   294332485       24137          12194.2
 2/ 7/2018 12: 0: 0       12010       12010       12010       12010           2            12010       24020   294356505       24139          12194.2
 2/ 7/2018 12:17:29       12000       12000       12000       12000          10            12000      120000   294476505       24149          12194.1
 2/ 7/2018 12:18: 2       11960       11960       11960       11960          10            11960      119600   294596105       24159          12194.1
 2/ 7/2018 12:19:45       12020       12020       12020       12020           5            12020       60100   294656205       24164            12194
 2/ 7/2018 12:20: 3       11980       11980       11980       11980         200            11980     2396000   297052205       24364          12192.3
 2/ 7/2018 12:20: 8       11990       11990       11990       11990         111            11990     1330890   298383095       24475          12191.3
 2/ 7/2018 12:20:17       12000       12000       12000       12000         111            12000     1332000   299715095       24586          12190.5
 2/ 7/2018 12:26:18       12030       12030       12030       12030           5            12030       60150   299775245       24591          12190.4
 2/ 7/2018 12:26:32       12030       12030       12030       12030           5            12030       60150   299835395       24596          12190.4
 2/ 7/2018 12:26:58       11450       11450       11450       11450          25            11450      286250   300121645       24621          12189.7
 2/ 7/2018 12:27:19       12030       12030       12030       12030           5            12030       60150   300181795       24626          12189.6
 2/ 7/2018 12:29:49       12060       12060       12060       12060         100            12060     1206000   301387795       24726          12189.1
 2/ 7/2018 12:30:18       13010       13010       13010       13010          30            13010      390300   301778095       24756          12190.1
 2/ 7/2018 12:30:29       14370       14370       14370       14370        2500            14370    35925000   337703095       27256            12390
 2/ 7/2018 12:30:40       12080       12080       12080       12080         150            12080     1812000   339515095       27406          12388.3
 2/ 7/2018 12:31:29       11000       11000       11000       11000          95            11000     1045000   340560095       27501          12383.6
 2/ 7/2018 12:33:43       12490       12490       12490       12490         215            12490     2685350   343245445       27716          12384.4
 2/ 7/2018 12:35:51       12000       12000       12000       12000         300            12000     3600000   346845445       28016          12380.3
 2/ 7/2018 12:36:11       11990       11990       11990       11990         300            11990     3597000   350442445       28316          12376.1
 2/ 7/2018 12:36:24       11940       11940       11940       11940         300            11940     3582000   354024445       28616          12371.6
 2/ 7/2018 12:38:21       13230       13230       13230       13230        1235            13230    16339050   370363495       29851          12407.1
 2/ 7/2018 12:51:13       12010       12010       12010       12010         111            12010     1333110   371696605       29962          12405.6
 2/ 7/2018 12:51:16       12020       12020       12020       12020         111            12020     1334220   373030825       30073          12404.2
 2/ 7/2018 12:51:21       12030       14370       12030       14370          55            13590      747450   373778275       30128          12406.3
 2/ 7/2018 12:52:58       11260       11260       11260       11260          95            11260     1069700   374847975       30223          12402.7
 2/ 7/2018 12:58:25       12020       12020       12020       12020         111            12020     1334220   376182195       30334          12401.3
 2/ 7/2018 12:58:27       12010       12010       12010       12010         111            12010     1333110   377515305       30445          12399.9
 2/ 7/2018 13:55:19       13310       14370       13310       14080        1000            13920    13920000   391435305       31445          12448.3
 2/ 7/2018 14: 5:32       12000       12000       12000       12000         111            12000     1332000   392767305       31556          12446.7
 2/ 7/2018 14: 5:37       12010       12010       12010       12010         111            12010     1333110   394100415       31667          12445.1
 2/ 7/2018 14: 7:23       12450       12450       12450       12450        3425            12450    42641250   436741665       35092          12445.6
 2/ 7/2018 14:15:44       11910       11910       11910       11910         500            11910     5955000   442696665       35592          12438.1
 2/ 7/2018 14:15:53       12350       12350       12350       12350        1000            12350    12350000   455046665       36592          12435.7
 2/ 7/2018 14:18:38       12010       12010       12010       12010          43            12010      516430   455563095       36635          12435.2
 2/ 7/2018 14:19:59       12020       12020       12020       12020          30            12020      360600   455923695       36665          12434.8
 2/ 7/2018 14:25:49       12100       12100       12080       12080         111          12086.7     1341620   457265315       36776          12433.8
 2/ 7/2018 14:25:51       12080       12080       12080       12080         111            12080     1340880   458606195       36887          12432.7
 2/ 7/2018 14:25:53       12070       12070       12070       12070         111            12070     1339770   459945965       36998          12431.6
 2/ 7/2018 14:25:57       12060       12060       12060       12060         111            12060     1338660   461284625       37109          12430.5
 2/ 7/2018 14:26:14       12170       12170       12170       12170         234            12170     2847780   464132405       37343          12428.9
 2/ 7/2018 14:26:20       12100       12100       12100       12100           5            12100       60500   464192905       37348          12428.9
 2/ 7/2018 14:26:22       12050       12050       12050       12050          45            12050      542250   464735155       37393          12428.4
 2/ 7/2018 14:26:28       12010       12010       12010       12010         111            12010     1333110   466068265       37504          12427.2
 2/ 7/2018 14:26:37       12010       12010       12010       12010         250            12010     3002500   469070765       37754          12424.4
 2/ 7/2018 14:26:42       12020       12020       12020       12020         250            12020     3005000   472075765       38004          12421.7
 2/ 7/2018 14:26:47       12010       12010       12010       12010         250            12010     3002500   475078265       38254            12419
 2/ 7/2018 14:29:25       12100       12100       12100       12100          50            12100      605000   475683265       38304          12418.6
 2/ 7/2018 14:32:25       12030       12030       12030       12030          50            12030      601500   476284765       38354          12418.1
 2/ 7/2018 14:32:30       12030       12030       12030       12030          11            12030      132330   476417095       38365            12418
 2/ 7/2018 14:32:51       12030       12030       12030       12030         180            12030     2165400   478582495       38545          12416.2
 2/ 7/2018 14:34:52       12100       12100       12100       12100         300            12100     3630000   482212495       38845          12413.8
 2/ 7/2018 14:38: 0       12100       12100       12100       12100         500            12100     6050000   488262495       39345          12409.8
 2/ 7/2018 14:38:13       12450       12450       12450       12450         250            12450     3112500   491374995       39595            12410
 2/ 7/2018 14:39:12       12030       12030       12030       12030           9            12030      108270   491483265       39604          12409.9
 2/ 7/2018 14:39:25       12030       12030       12030       12030        1000            12030    12030000   503513265       40604          12400.6
 2/ 7/2018 14:39:43       12010       12010       12010       12010         389            12010     4671890   508185155       40993          12396.9
 2/ 7/2018 14:40:11       11520       11520       11520       11520         100            11520     1152000   509337155       41093          12394.7
 2/ 7/2018 14:40:35       11680       11680       11680       11680         100            11680     1168000   510505155       41193            12393
 2/ 7/2018 14:42:24       12000       12000       12000       12000           2            12000       24000   510529155       41195            12393
 2/ 7/2018 14:43:28       12250       12250       12250       12250          25            12250      306250   510835405       41220          12392.9
 2/ 7/2018 14:43:44       12110       12110       12110       12110           5            12110       60550   510895955       41225          12392.9
 2/ 7/2018 14:43:54       12190       12190       12190       12190           5            12190       60950   510956905       41230          12392.8
 2/ 7/2018 14:44: 6       12270       12270       12270       12270           5            12270       61350   511018255       41235          12392.8
 2/ 7/2018 14:44:21       12350       12350       12350       12350           5            12350       61750   511080005       41240          12392.8
 2/ 7/2018 14:45:13       12890       12890       12890       12890         200            12890     2578000   513658005       41440          12395.2
 2/ 7/2018 14:45:23       12990       12990       12990       12990         200            12990     2598000   516256005       41640          12398.1
 2/ 7/2018 14:46:23       11850       11850       11850       11850           5            11850       59250   516315255       41645            12398
 2/ 7/2018 14:46:51       12090       12090       12090       12090           9            12090      108810   516424065       41654          12397.9
 2/ 7/2018 14:54:32       12000       12000       12000       12000         232            12000     2784000   519208065       41886          12395.7
 2/ 7/2018 14:58:32       12430       12430       12430       12430          15            12430      186450   519394515       41901          12395.8
 2/ 7/2018 15: 0: 8       12510       12510       12510       12510          10            12510      125100   519519615       41911          12395.8
 2/ 7/2018 15: 0:17       12590       12590       12590       12590          10            12590      125900   519645515       41921          12395.8
 2/ 7/2018 15: 0:28       12670       12670       12670       12670          10            12670      126700   519772215       41931          12395.9
 2/ 7/2018 15: 0:45       12750       12750       12750       12750          10            12750      127500   519899715       41941            12396
 2/ 7/2018 15: 5: 9       12000       12000       12000       12000          40            12000      480000   520379715       41981          12395.6
 2/ 7/2018 15:15:57       11980       11980       11980       11980          20            11980      239600   520619315       42001          12395.4
 2/ 7/2018 15:32:48       12150       12150       12150       12150          20            12150      243000   520862315       42021          12395.3
 2/ 7/2018 15:33:59       12000       12000       12000       12000         111            12000     1332000   522194315       42132          12394.2
 2/ 7/2018 15:34: 2       12010       12010       12010       12010         111            12010     1333110   523527425       42243          12393.2
 2/ 7/2018 15:34: 6       11990       11990       11990       11990          34            11990      407660   523935085       42277          12392.9
 2/ 7/2018 15:34: 7       11990       11990       11990       11990         111            11990     1330890   525265975       42388          12391.9
 2/ 7/2018 15:34:22       13150       13150       13150       13150          70            13150      920500   526186475       42458          12393.1
 2/ 7/2018 15:50:29       11980       11980       11980       11980           1            11980       11980   526198455       42459          12393.1
 2/ 7/2018 15:52:59       11990       11990       11990       11990         858            11990    10287420   536485875       43317          12385.1
 2/ 7/2018 15:54:10       11990       11990       11990       11990         142            11990     1702580   538188455       43459          12383.8
 2/ 7/2018 16:15:13       11890       11890       11890       11890          10            11890      118900   538307355       43469          12383.7
 2/ 7/2018 16:17:34       11890       11890       11890       11890           3            11890       35670   538343025       43472          12383.7
 2/ 7/2018 16:20:55       11950       11950       11950       11950        2100            11950    25095000   563438025       45572          12363.7
 2/ 7/2018 16:21: 7       12090       12090       12090       12090          87            12090     1051830   564489855       45659          12363.2
 2/ 7/2018 16:21:31       12080       12080       12080       12080          82            12080      990560   565480415       45741          12362.7
 2/ 7/2018 16:21:56       12070       12070       12070       12070          81            12070      977670   566458085       45822          12362.1
 2/ 7/2018 16:28:53       11970       11970       11970       11970         125            11970     1496250   567954335       45947          12361.1
 2/ 7/2018 16:30:14        9590        9590        9590        9590         250             9590     2397500   570351835       46197          12346.1
 2/ 7/2018 16:35: 5       11940       11940       11940       11940          85            11940     1014900   571366735       46282          12345.3
 2/ 7/2018 16:41:58       11950       11950       11950       11950         402            11950     4803900   576170635       46684          12341.9
 2/ 7/2018 16:43:22       11950       11950       11950       11950           1            11950       11950   576182585       46685          12341.9
 2/ 7/2018 16:43:26       12100       12100       12100       12100         200            12100     2420000   578602585       46885          12340.9
 2/ 7/2018 16:43:48       12200       12200       12200       12200         100            12200     1220000   579822585       46985          12340.6
 2/ 7/2018 16:44: 0       12300       12300       12300       12300         100            12300     1230000   581052585       47085          12340.5
 2/ 7/2018 16:44: 5       11950       11950       11950       11950         499            11950     5963050   587015635       47584          12336.4
 2/ 7/2018 16:44:43       11170       11170       11170       11170         132            11170     1474440   588490075       47716          12333.2
 2/ 7/2018 16:47:11       11980       11980       11980       11980           3            11980       35940   588526015       47719          12333.2
 2/ 7/2018 16:49: 4       11940       11940       11940       11940         111            11940     1325340   589851355       47830          12332.2
 2/ 7/2018 17: 4:37       11900       11900       11900       11900         208            11900     2475200   592326555       48038          12330.4
 2/ 7/2018 17:10:17       11940       11940       11940       11940          12            11940      143280   592469835       48050          12330.3
 2/ 7/2018 17:13:51       11940       11940       11940       11940         222            11940     2650680   595120515       48272          12328.5
 2/ 7/2018 17:13:58       11950       11950       11950       11950         111            11950     1326450   596446965       48383          12327.6
 2/ 7/2018 17:14: 0       11960       11960       11960       11960         111            11960     1327560   597774525       48494          12326.8
 2/ 7/2018 17:14: 2       11970       11970       11970       11970         111            11970     1328670   599103195       48605            12326
 2/ 7/2018 17:14: 4       11980       11980       11980       11980         111            11980     1329780   600432975       48716          12325.2
 2/ 7/2018 17:14: 6       11980       11980       11980       11980         111            11980     1329780   601762755       48827          12324.4
 2/ 7/2018 17:14: 8       11990       11990       11990       11990         111            11990     1330890   603093645       48938          12323.6
 2/ 7/2018 17:17:25       11940       11940       11940       11940           3            11940       35820   603129465       48941          12323.6
 2/ 7/2018 17:18:45       11940       11940       11940       11940           1            11940       11940   603141405       48942          12323.6
 2/ 7/2018 17:18:54       11920       11920       11920       11920           1            11920       11920   603153325       48943          12323.6
 2/ 7/2018 17:19: 4       11950       11950       11950       11950           1            11950       11950   603165275       48944          12323.6
 2/ 7/2018 17:19: 9       11930       11930       11890       11890          80          11903.3      952266   604117541       49024          12322.9
 2/ 7/2018 17:19:17       11910       11910       11910       11910           1            11910       11910   604129451       49025          12322.9
 2/ 7/2018 17:19:27       11900       11900       11900       11900           1            11900       11900   604141351       49026          12322.9
 2/ 7/2018 17:19:42       11890       11890       11890       11890           1            11890       11890   604153241       49027          12322.9
 2/ 7/2018 17:20: 1       11880       11880       11880       11880           1            11880       11880   604165121       49028          12322.9
 2/ 7/2018 17:22:45       11850       11850       11850       11850         500            11850     5925000   610090121       49528          12318.1
 2/ 7/2018 17:27:23       11940       11940       11940       11940           1            11940       11940   610102061       49529          12318.1
 2/ 7/2018 17:28:53       11920       11920       11920       11920          10            11920      119200   610221261       49539            12318
 2/ 7/2018 17:28:59       11930       11930       11930       11930         350            11930     4175500   614396761       49889          12315.3
 2/ 7/2018 17:29:21       11860       11860       11860       11860          15            11860      177900   614574661       49904          12315.1
 2/ 7/2018 17:30:25       11900       11900       11900       11900         200            11900     2380000   616954661       50104          12313.5
 2/ 7/2018 17:30:33       11800       11800       11800       11800        1000            11800    11800000   628754661       51104          12303.4
 2/ 7/2018 17:30:52       10000       10000       10000       10000        4000            10000    40000000   668754661       55104          12136.2
 2/ 7/2018 17:36:19       11900       11900       11900       11900          90            11900     1071000   669825661       55194          12135.8
 2/ 7/2018 17:36:34       12000       12000       12000       12000         208            12000     2496000   672321661       55402          12135.3
 2/ 7/2018 17:36:44       12000       12000       12000       12000         200            12000     2400000   674721661       55602          12134.8
 2/ 7/2018 17:39:15       11900       11900       11900       11900           1            11900       11900   674733561       55603          12134.8
 2/ 7/2018 17:41:40       11950       11950       11950       11950         150            11950     1792500   676526061       55753          12134.3
 2/ 7/2018 17:42:21       11860       11860       11860       11860         250            11860     2965000   679491061       56003          12133.1
 2/ 7/2018 17:42:54       11800       11800       11800       11800         200            11800     2360000   681851061       56203          12131.9
 2/ 7/2018 17:43:26       11900       11900       11900       11900         100            11900     1190000   683041061       56303          12131.5
 2/ 7/2018 17:45: 2       11900       11900       11900       11900         111            11900     1320900   684361961       56414          12131.1
 2/ 7/2018 17:45: 4       11910       11910       11910       11910         111            11910     1322010   685683971       56525          12130.6
 2/ 7/2018 17:45: 7       11920       11920       11920       11920         111            11920     1323120   687007091       56636          12130.2
 2/ 7/2018 17:45:10       11930       11930       11930       11930         111            11930     1324230   688331321       56747          12129.8
 2/ 7/2018 17:45:15       11960       11960       11960       11960         111            11960     1327560   689658881       56858          12129.5
