         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 3:39         750         750         750         750      100000              750    75000000  2832000000     3800000          745.263
 2/ 7/2018 10: 3:41         740         740         740         740      100000              740    74000000  2906000000     3900000          745.128
 2/ 7/2018 10: 3:42         750         750         750         750      100000              750    75000000  2981000000     4000000           745.25
 2/ 7/2018 10: 3:43         740         740         740         740      100000              740    74000000  3055000000     4100000          745.122
 2/ 7/2018 10: 3:44         750         750         750         750      100000              750    75000000  3130000000     4200000          745.238
 2/ 7/2018 10: 3:46         740         740         740         740      100000              740    74000000  3204000000     4300000          745.116
 2/ 7/2018 10: 3:49         750         750         750         750      100000              750    75000000  3279000000     4400000          745.227
 2/ 7/2018 10: 3:50         750         750         750         750      100000              750    75000000  3354000000     4500000          745.333
 2/ 7/2018 10: 3:51         740         740         740         740      100000              740    74000000  3428000000     4600000          745.217
 2/ 7/2018 10: 3:53         750         750         750         750      100000              750    75000000  3503000000     4700000          745.319
 2/ 7/2018 10: 3:54         740         740         740         740      100000              740    74000000  3577000000     4800000          745.208
 2/ 7/2018 10: 3:55         740         740         740         740      100000              740    74000000  3651000000     4900000          745.102
 2/ 7/2018 10: 3:59         750         750         750         750      100000              750    75000000  3726000000     5000000            745.2
 2/ 7/2018 10: 4: 0         750         750         750         750      100000              750    75000000  3801000000     5100000          745.294
 2/ 7/2018 10: 4: 1         740         740         740         740      100000              740    74000000  3875000000     5200000          745.192
 2/ 7/2018 10: 4: 2         740         740         740         740      100000              740    74000000  3949000000     5300000          745.094
 2/ 7/2018 10: 4: 3         750         750         750         750      100000              750    75000000  4024000000     5400000          745.185
 2/ 7/2018 10: 4: 4         740         740         740         740      100000              740    74000000  4098000000     5500000          745.091
 2/ 7/2018 10: 4:15         750         750         750         750      100000              750    75000000  4173000000     5600000          745.179
 2/ 7/2018 10: 4:16         740         740         740         740      100000              740    74000000  4247000000     5700000          745.088
 2/ 7/2018 10: 4:30         750         750         750         750      100000              750    75000000  4322000000     5800000          745.172
 2/ 7/2018 10: 4:35         740         740         740         740      100000              740    74000000  4396000000     5900000          745.085
 2/ 7/2018 10: 4:41         750         750         750         750      100000              750    75000000  4471000000     6000000          745.167
 2/ 7/2018 10: 4:42         740         740         740         740      100000              740    74000000  4545000000     6100000          745.082
 2/ 7/2018 10: 4:43         750         750         750         750      100000              750    75000000  4620000000     6200000          745.161
 2/ 7/2018 10: 4:44         750         750         750         750      100000              750    75000000  4695000000     6300000          745.238
 2/ 7/2018 10: 4:46         740         740         740         740      100000              740    74000000  4769000000     6400000          745.156
 2/ 7/2018 10: 4:47         750         750         750         750      100000              750    75000000  4844000000     6500000          745.231
 2/ 7/2018 10: 4:50         740         740         740         740      100000              740    74000000  4918000000     6600000          745.152
 2/ 7/2018 10: 4:51         740         740         740         740      100000              740    74000000  4992000000     6700000          745.075
 2/ 7/2018 10: 4:57         750         750         750         750      100000              750    75000000  5067000000     6800000          745.147
 2/ 7/2018 10: 4:58         740         740         740         740      100000              740    74000000  5141000000     6900000          745.072
 2/ 7/2018 10: 5: 1         750         750         750         750      100000              750    75000000  5216000000     7000000          745.143
 2/ 7/2018 10: 5: 2         740         740         740         740      100000              740    74000000  5290000000     7100000           745.07
 2/ 7/2018 10: 5: 3         750         750         750         750      100000              750    75000000  5365000000     7200000          745.139
 2/ 7/2018 10: 5: 4         740         740         740         740      100000              740    74000000  5439000000     7300000          745.068
 2/ 7/2018 10: 5: 8         750         750         750         750      100000              750    75000000  5514000000     7400000          745.135
 2/ 7/2018 10: 5: 9         750         750         750         750      100000              750    75000000  5589000000     7500000            745.2
 2/ 7/2018 10: 5:10         740         740         740         740      100000              740    74000000  5663000000     7600000          745.132
 2/ 7/2018 10: 5:11         740         740         740         740      100000              740    74000000  5737000000     7700000          745.065
 2/ 7/2018 10: 5:24         750         750         750         750      100000              750    75000000  5812000000     7800000          745.128
 2/ 7/2018 10: 5:25         750         750         750         750      100000              750    75000000  5887000000     7900000           745.19
 2/ 7/2018 10: 5:26         740         740         740         740      100000              740    74000000  5961000000     8000000          745.125
 2/ 7/2018 10: 5:27         740         740         740         740      100000              740    74000000  6035000000     8100000          745.062
 2/ 7/2018 10: 5:28         750         750         750         750      100000              750    75000000  6110000000     8200000          745.122
 2/ 7/2018 10: 5:30         740         740         740         740      100000              740    74000000  6184000000     8300000           745.06
 2/ 7/2018 10: 5:31         750         750         750         750      100000              750    75000000  6259000000     8400000          745.119
 2/ 7/2018 10: 5:32         740         740         740         740      100000              740    74000000  6333000000     8500000          745.059
 2/ 7/2018 10: 5:34         750         750         750         750      100000              750    75000000  6408000000     8600000          745.116
 2/ 7/2018 10: 5:35         750         750         750         750      100000              750    75000000  6483000000     8700000          745.172
 2/ 7/2018 10: 5:41         740         740         740         740      100000              740    74000000  6557000000     8800000          745.114
 2/ 7/2018 10: 5:42         750         750         750         750      100000              750    75000000  6632000000     8900000          745.169
 2/ 7/2018 10: 5:43         750         750         750         750      100000              750    75000000  6707000000     9000000          745.222
 2/ 7/2018 10: 5:44         750         750         750         750      100000              750    75000000  6782000000     9100000          745.275
 2/ 7/2018 10: 5:47         740         740         740         740      100000              740    74000000  6856000000     9200000          745.217
 2/ 7/2018 10: 5:50         750         750         750         750      100000              750    75000000  6931000000     9300000          745.269
 2/ 7/2018 10: 5:51         750         750         750         750      100000              750    75000000  7006000000     9400000          745.319
 2/ 7/2018 10: 5:59         740         740         740         740      100000              740    74000000  7080000000     9500000          745.263
 2/ 7/2018 10: 6: 0         750         750         750         750      100000              750    75000000  7155000000     9600000          745.312
 2/ 7/2018 10: 6: 1         740         740         740         740      100000              740    74000000  7229000000     9700000          745.258
 2/ 7/2018 10: 6: 2         750         750         750         750      100000              750    75000000  7304000000     9800000          745.306
 2/ 7/2018 10: 6: 3         740         740         740         740      100000              740    74000000  7378000000     9900000          745.253
 2/ 7/2018 10: 6: 4         750         750         750         750      100000              750    75000000  7453000000    10000000            745.3
 2/ 7/2018 10: 6:10         740         740         740         740      100000              740    74000000  7527000000    10100000          745.248
 2/ 7/2018 10: 6:11         740         740         740         740      100000              740    74000000  7601000000    10200000          745.196
 2/ 7/2018 10: 6:14         750         750         750         750      100000              750    75000000  7676000000    10300000          745.243
 2/ 7/2018 10: 6:15         740         740         740         740      100000              740    74000000  7750000000    10400000          745.192
 2/ 7/2018 10: 6:18         750         750         750         750      100000              750    75000000  7825000000    10500000          745.238
 2/ 7/2018 10: 6:19         740         740         740         740      100000              740    74000000  7899000000    10600000          745.189
 2/ 7/2018 10: 6:21         750         750         750         750      100000              750    75000000  7974000000    10700000          745.234
 2/ 7/2018 10: 6:30         740         740         740         740      100000              740    74000000  8048000000    10800000          745.185
 2/ 7/2018 10: 6:31         750         750         750         750      100000              750    75000000  8123000000    10900000          745.229
 2/ 7/2018 10: 6:36         740         740         740         740      100000              740    74000000  8197000000    11000000          745.182
 2/ 7/2018 10: 6:37         750         750         750         750      100000              750    75000000  8272000000    11100000          745.225
 2/ 7/2018 10: 6:51         740         740         740         740      100000              740    74000000  8346000000    11200000          745.179
 2/ 7/2018 10: 6:52         750         750         750         750      100000              750    75000000  8421000000    11300000          745.221
 2/ 7/2018 10:27:54         750         750         750         750      100000              750    75000000  8496000000    11400000          745.263
 2/ 7/2018 10:50:14         760         760         760         760      100000              760    76000000  8572000000    11500000          745.391
 2/ 7/2018 10:51:36         750         750         750         750      100000              750    75000000  8647000000    11600000          745.431
 2/ 7/2018 10:54:45         760         760         760         760      100000              760    76000000  8723000000    11700000          745.556
 2/ 7/2018 10:56:39         770         770         770         770      100000              770    77000000  8800000000    11800000          745.763
 2/ 7/2018 11: 0: 9         760         760         760         760      100000              760    76000000  8876000000    11900000          745.882
 2/ 7/2018 11: 0:58         750         750         750         750      100000              750    75000000  8951000000    12000000          745.917
 2/ 7/2018 11:15: 7         740         740         740         740      100000              740    74000000  9025000000    12100000          745.868
 2/ 7/2018 11:15: 8         750         750         750         750      100000              750    75000000  9100000000    12200000          745.902
 2/ 7/2018 11:15:13         740         740         740         740      100000              740    74000000  9174000000    12300000          745.854
 2/ 7/2018 11:15:14         750         750         750         750      100000              750    75000000  9249000000    12400000          745.887
 2/ 7/2018 11:15:15         750         750         750         750      100000              750    75000000  9324000000    12500000           745.92
 2/ 7/2018 11:15:16         750         750         750         750      100000              750    75000000  9399000000    12600000          745.952
 2/ 7/2018 11:15:17         740         740         740         740      100000              740    74000000  9473000000    12700000          745.906
 2/ 7/2018 11:15:18         750         750         750         750      100000              750    75000000  9548000000    12800000          745.938
 2/ 7/2018 11:15:19         750         750         750         750      100000              750    75000000  9623000000    12900000          745.969
 2/ 7/2018 11:16:51         740         740         740         740      100000              740    74000000  9697000000    13000000          745.923
 2/ 7/2018 11:16:52         750         750         750         750      100000              750    75000000  9772000000    13100000          745.954
 2/ 7/2018 11:17:52         740         740         740         740      100000              740    74000000  9846000000    13200000          745.909
 2/ 7/2018 11:17:53         750         750         750         750      100000              750    75000000  9921000000    13300000           745.94
 2/ 7/2018 11:17:57         740         740         740         740      100000              740    74000000  9995000000    13400000          745.896
 2/ 7/2018 11:17:58         740         740         740         740      100000              740    74000000 10069000000    13500000          745.852
 2/ 7/2018 11:17:59         750         750         750         750      100000              750    75000000 10144000000    13600000          745.882
 2/ 7/2018 11:18: 8         740         740         740         740      100000              740    74000000 10218000000    13700000          745.839
 2/ 7/2018 11:18: 9         750         750         750         750      100000              750    75000000 10293000000    13800000           745.87
 2/ 7/2018 11:18:12         740         740         740         740      100000              740    74000000 10367000000    13900000          745.827
 2/ 7/2018 11:18:13         750         750         750         750      100000              750    75000000 10442000000    14000000          745.857
 2/ 7/2018 11:18:14         750         750         750         750      100000              750    75000000 10517000000    14100000          745.887
 2/ 7/2018 11:18:15         750         750         750         750      100000              750    75000000 10592000000    14200000          745.915
 2/ 7/2018 11:18:43         740         740         740         740      100000              740    74000000 10666000000    14300000          745.874
 2/ 7/2018 11:18:44         750         750         750         750      100000              750    75000000 10741000000    14400000          745.903
 2/ 7/2018 11:18:48         740         740         740         740      100000              740    74000000 10815000000    14500000          745.862
 2/ 7/2018 11:18:49         750         750         750         750      100000              750    75000000 10890000000    14600000           745.89
 2/ 7/2018 11:18:50         740         740         740         740      100000              740    74000000 10964000000    14700000           745.85
 2/ 7/2018 11:18:51         750         750         750         750      100000              750    75000000 11039000000    14800000          745.878
 2/ 7/2018 11:18:52         750         750         750         750      100000              750    75000000 11114000000    14900000          745.906
 2/ 7/2018 11:19: 4         740         740         740         740      100000              740    74000000 11188000000    15000000          745.867
 2/ 7/2018 11:19: 5         750         750         750         750      100000              750    75000000 11263000000    15100000          745.894
 2/ 7/2018 11:19:12         740         740         740         740      100000              740    74000000 11337000000    15200000          745.855
 2/ 7/2018 11:19:13         750         750         750         750      100000              750    75000000 11412000000    15300000          745.882
 2/ 7/2018 11:19:14         750         750         750         750      100000              750    75000000 11487000000    15400000          745.909
 2/ 7/2018 11:19:15         740         740         740         740      100000              740    74000000 11561000000    15500000          745.871
 2/ 7/2018 11:27: 3         750         750         750         750      100000              750    75000000 11636000000    15600000          745.897
 2/ 7/2018 11:27: 4         740         740         740         740      100000              740    74000000 11710000000    15700000           745.86
 2/ 7/2018 11:27:44         750         750         750         750      100000              750    75000000 11785000000    15800000          745.886
 2/ 7/2018 11:27:45         740         740         740         740      100000              740    74000000 11859000000    15900000          745.849
 2/ 7/2018 11:27:49         750         750         750         750      100000              750    75000000 11934000000    16000000          745.875
 2/ 7/2018 11:27:50         740         740         740         740      100000              740    74000000 12008000000    16100000          745.839
 2/ 7/2018 11:28: 0         750         750         750         750      100000              750    75000000 12083000000    16200000          745.864
 2/ 7/2018 11:28: 1         740         740         740         740      100000              740    74000000 12157000000    16300000          745.828
 2/ 7/2018 11:28: 2         740         740         740         740      100000              740    74000000 12231000000    16400000          745.793
 2/ 7/2018 11:28: 3         740         740         740         740      100000              740    74000000 12305000000    16500000          745.758
 2/ 7/2018 11:28: 4         740         740         740         740      100000              740    74000000 12379000000    16600000          745.723
 2/ 7/2018 11:28: 7         750         750         750         750      100000              750    75000000 12454000000    16700000          745.749
 2/ 7/2018 11:28: 8         740         740         740         740      100000              740    74000000 12528000000    16800000          745.714
 2/ 7/2018 11:28: 9         750         750         750         750      100000              750    75000000 12603000000    16900000           745.74
 2/ 7/2018 11:28:13         740         740         740         740      100000              740    74000000 12677000000    17000000          745.706
 2/ 7/2018 11:28:14         750         750         750         750      100000              750    75000000 12752000000    17100000          745.731
 2/ 7/2018 11:28:15         740         740         740         740      100000              740    74000000 12826000000    17200000          745.698
 2/ 7/2018 11:28:17         750         750         750         750      100000              750    75000000 12901000000    17300000          745.723
 2/ 7/2018 11:28:18         740         740         740         740      100000              740    74000000 12975000000    17400000           745.69
 2/ 7/2018 11:28:19         740         740         740         740      100000              740    74000000 13049000000    17500000          745.657
 2/ 7/2018 11:28:59         750         750         750         750      100000              750    75000000 13124000000    17600000          745.682
 2/ 7/2018 11:29: 0         740         740         740         740      100000              740    74000000 13198000000    17700000           745.65
 2/ 7/2018 11:29: 3         750         750         750         750      100000              750    75000000 13273000000    17800000          745.674
 2/ 7/2018 11:29: 4         740         740         740         740      100000              740    74000000 13347000000    17900000          745.642
 2/ 7/2018 11:29: 5         740         740         740         740      100000              740    74000000 13421000000    18000000          745.611
 2/ 7/2018 11:29:14         750         750         750         750      100000              750    75000000 13496000000    18100000          745.635
 2/ 7/2018 11:29:15         740         740         740         740      100000              740    74000000 13570000000    18200000          745.604
 2/ 7/2018 11:29:30         750         750         750         750      100000              750    75000000 13645000000    18300000          745.628
 2/ 7/2018 11:29:31         740         740         740         740      100000              740    74000000 13719000000    18400000          745.598
 2/ 7/2018 11:29:45         750         750         750         750      100000              750    75000000 13794000000    18500000          745.622
 2/ 7/2018 11:29:46         740         740         740         740      100000              740    74000000 13868000000    18600000          745.591
 2/ 7/2018 11:30: 0         750         750         750         750      100000              750    75000000 13943000000    18700000          745.615
 2/ 7/2018 11:30: 1         740         740         740         740      100000              740    74000000 14017000000    18800000          745.585
 2/ 7/2018 11:30: 5         750         750         750         750      100000              750    75000000 14092000000    18900000          745.608
 2/ 7/2018 11:30: 6         740         740         740         740      100000              740    74000000 14166000000    19000000          745.579
 2/ 7/2018 11:30: 7         750         750         750         750      100000              750    75000000 14241000000    19100000          745.602
 2/ 7/2018 11:30:10         740         740         740         740      100000              740    74000000 14315000000    19200000          745.573
 2/ 7/2018 11:30:15         750         750         750         750      100000              750    75000000 14390000000    19300000          745.596
 2/ 7/2018 11:30:16         740         740         740         740      100000              740    74000000 14464000000    19400000          745.567
 2/ 7/2018 11:30:30         750         750         750         750      100000              750    75000000 14539000000    19500000           745.59
 2/ 7/2018 11:30:31         740         740         740         740      100000              740    74000000 14613000000    19600000          745.561
 2/ 7/2018 11:52:59         750         750         750         750      100000              750    75000000 14688000000    19700000          745.584
 2/ 7/2018 12: 1: 2         740         740         740         740      100000              740    74000000 14762000000    19800000          745.556
 2/ 7/2018 12: 3:31         750         750         750         750      100000              750    75000000 14837000000    19900000          745.578
 2/ 7/2018 12: 8:48         740         740         740         740      100000              740    74000000 14911000000    20000000           745.55
 2/ 7/2018 12:11: 2         750         750         750         750      100000              750    75000000 14986000000    20100000          745.572
 2/ 7/2018 12:13:57         760         760         760         760      100000              760    76000000 15062000000    20200000          745.644
 2/ 7/2018 12:16:19         750         750         750         750      100000              750    75000000 15137000000    20300000          745.665
 2/ 7/2018 12:16:20         760         760         760         760      100000              760    76000000 15213000000    20400000          745.735
 2/ 7/2018 12:18:17         750         750         750         750      100000              750    75000000 15288000000    20500000          745.756
 2/ 7/2018 12:18:18         760         760         760         760      100000              760    76000000 15364000000    20600000          745.825
 2/ 7/2018 12:18:28         750         750         750         750      100000              750    75000000 15439000000    20700000          745.845
 2/ 7/2018 12:18:29         760         760         760         760      100000              760    76000000 15515000000    20800000          745.913
 2/ 7/2018 12:18:43         750         750         750         750      100000              750    75000000 15590000000    20900000          745.933
 2/ 7/2018 12:18:44         760         760         760         760      100000              760    76000000 15666000000    21000000              746
 2/ 7/2018 12:19:19         750         750         750         750      100000              750    75000000 15741000000    21100000          746.019
 2/ 7/2018 12:19:20         760         760         760         760      100000              760    76000000 15817000000    21200000          746.085
 2/ 7/2018 12:19:21         750         750         750         750      100000              750    75000000 15892000000    21300000          746.103
 2/ 7/2018 12:19:22         760         760         760         760      100000              760    76000000 15968000000    21400000          746.168
 2/ 7/2018 12:19:28         750         750         750         750      100000              750    75000000 16043000000    21500000          746.186
 2/ 7/2018 12:19:29         760         760         760         760      100000              760    76000000 16119000000    21600000           746.25
 2/ 7/2018 12:19:39         750         750         750         750      100000              750    75000000 16194000000    21700000          746.267
 2/ 7/2018 12:19:40         760         760         760         760      100000              760    76000000 16270000000    21800000           746.33
 2/ 7/2018 12:19:46         750         750         750         750      100000              750    75000000 16345000000    21900000          746.347
 2/ 7/2018 12:27:58         760         760         760         760      100000              760    76000000 16421000000    22000000          746.409
 2/ 7/2018 12:28: 1         750         750         750         750      100000              750    75000000 16496000000    22100000          746.425
 2/ 7/2018 12:28: 3         760         760         760         760      100000              760    76000000 16572000000    22200000          746.486
 2/ 7/2018 12:28: 7         750         750         750         750      100000              750    75000000 16647000000    22300000          746.502
 2/ 7/2018 12:29: 2         760         760         760         760      100000              760    76000000 16723000000    22400000          746.562
 2/ 7/2018 12:29: 3         750         750         750         750      100000              750    75000000 16798000000    22500000          746.578
 2/ 7/2018 12:30:44         740         740         740         740      100000              740    74000000 16872000000    22600000          746.549
 2/ 7/2018 12:31:35         730         730         730         730      100000              730    73000000 16945000000    22700000          746.476
 2/ 7/2018 12:31:52         740         740         740         740      100000              740    74000000 17019000000    22800000          746.447
 2/ 7/2018 12:55:57         750         750         750         750      100000              750    75000000 17094000000    22900000          746.463
 2/ 7/2018 14: 0: 0         740         740         740         740      100000              740    74000000 17168000000    23000000          746.435
 2/ 7/2018 14:13:56         750         750         750         750      100000              750    75000000 17243000000    23100000           746.45
 2/ 7/2018 14:19:46         740         740         740         740      100000              740    74000000 17317000000    23200000          746.422
 2/ 7/2018 15: 7: 2         730         730         730         730      100000              730    73000000 17390000000    23300000          746.352
 2/ 7/2018 15:11:30         720         720         720         720      100000              720    72000000 17462000000    23400000          746.239
 2/ 7/2018 15:15:49         730         730         730         730      100000              730    73000000 17535000000    23500000           746.17
 2/ 7/2018 15:17:59         720         720         720         720      100000              720    72000000 17607000000    23600000          746.059
 2/ 7/2018 15:26: 9         730         730         730         730      100000              730    73000000 17680000000    23700000          745.992
 2/ 7/2018 15:31:27         740         740         740         740      100000              740    74000000 17754000000    23800000          745.966
 2/ 7/2018 15:34:20         750         750         750         750      100000              750    75000000 17829000000    23900000          745.983
 2/ 7/2018 15:37:17         740         740         740         740      100000              740    74000000 17903000000    24000000          745.958
 2/ 7/2018 15:40: 3         750         750         750         750      100000              750    75000000 17978000000    24100000          745.975
 2/ 7/2018 15:40:53         740         740         740         740      100000              740    74000000 18052000000    24200000           745.95
 2/ 7/2018 15:45:39         730         730         730         730      100000              730    73000000 18125000000    24300000          745.885
 2/ 7/2018 15:49:27         720         720         720         720      100000              720    72000000 18197000000    24400000          745.779
 2/ 7/2018 15:50:33         710         710         710         710      100000              710    71000000 18268000000    24500000          745.633
 2/ 7/2018 15:52:27         720         720         720         720      100000              720    72000000 18340000000    24600000          745.528
 2/ 7/2018 15:53:17         730         730         730         730      100000              730    73000000 18413000000    24700000          745.466
 2/ 7/2018 15:58: 4         740         740         740         740      100000              740    74000000 18487000000    24800000          745.444
 2/ 7/2018 15:58:12         750         750         750         750      100000              750    75000000 18562000000    24900000          745.462
 2/ 7/2018 16: 6: 3         740         740         740         740      100000              740    74000000 18636000000    25000000           745.44
 2/ 7/2018 16: 6:16         730         730         730         730      100000              730    73000000 18709000000    25100000          745.378
 2/ 7/2018 16: 6:49         740         740         740         740      100000              740    74000000 18783000000    25200000          745.357
 2/ 7/2018 16: 7:26         750         750         750         750      100000              750    75000000 18858000000    25300000          745.375
 2/ 7/2018 16: 9:17         760         760         760         760      100000              760    76000000 18934000000    25400000          745.433
 2/ 7/2018 16: 9:19         750         750         750         750      100000              750    75000000 19009000000    25500000          745.451
 2/ 7/2018 16: 9:20         760         760         760         760      100000              760    76000000 19085000000    25600000          745.508
 2/ 7/2018 16: 9:22         750         750         750         750      100000              750    75000000 19160000000    25700000          745.525
 2/ 7/2018 16: 9:23         760         760         760         760      100000              760    76000000 19236000000    25800000          745.581
 2/ 7/2018 16: 9:24         750         750         750         750      100000              750    75000000 19311000000    25900000          745.598
 2/ 7/2018 16: 9:25         760         760         760         760      100000              760    76000000 19387000000    26000000          745.654
 2/ 7/2018 16: 9:26         750         750         750         750      100000              750    75000000 19462000000    26100000           745.67
 2/ 7/2018 16: 9:32         760         760         760         760      100000              760    76000000 19538000000    26200000          745.725
 2/ 7/2018 16: 9:33         750         750         750         750      100000              750    75000000 19613000000    26300000          745.741
 2/ 7/2018 16: 9:34         760         760         760         760      100000              760    76000000 19689000000    26400000          745.795
 2/ 7/2018 16: 9:35         750         750         750         750      100000              750    75000000 19764000000    26500000          745.811
 2/ 7/2018 16: 9:41         760         760         760         760      100000              760    76000000 19840000000    26600000          745.865
 2/ 7/2018 16: 9:42         750         750         750         750      100000              750    75000000 19915000000    26700000           745.88
 2/ 7/2018 16: 9:43         760         760         760         760      100000              760    76000000 19991000000    26800000          745.933
 2/ 7/2018 16: 9:47         750         750         750         750      100000              750    75000000 20066000000    26900000          745.948
 2/ 7/2018 16: 9:48         760         760         760         760      100000              760    76000000 20142000000    27000000              746
 2/ 7/2018 16: 9:50         750         750         750         750      100000              750    75000000 20217000000    27100000          746.015
 2/ 7/2018 16: 9:53         760         760         760         760      100000              760    76000000 20293000000    27200000          746.066
 2/ 7/2018 16: 9:54         750         750         750         750      100000              750    75000000 20368000000    27300000          746.081
 2/ 7/2018 16: 9:55         760         760         760         760      100000              760    76000000 20444000000    27400000          746.131
 2/ 7/2018 16: 9:56         750         750         750         750      100000              750    75000000 20519000000    27500000          746.145
 2/ 7/2018 16: 9:57         760         760         760         760      100000              760    76000000 20595000000    27600000          746.196
 2/ 7/2018 16: 9:58         750         750         750         750      100000              750    75000000 20670000000    27700000          746.209
 2/ 7/2018 16: 9:59         760         760         760         760      100000              760    76000000 20746000000    27800000          746.259
 2/ 7/2018 16:10: 6         750         750         750         750      100000              750    75000000 20821000000    27900000          746.272
 2/ 7/2018 16:10: 7         750         750         750         750      100000              750    75000000 20896000000    28000000          746.286
 2/ 7/2018 16:10: 8         760         760         760         760      100000              760    76000000 20972000000    28100000          746.335
 2/ 7/2018 16:10: 9         750         750         750         750      100000              750    75000000 21047000000    28200000          746.348
 2/ 7/2018 16:10:11         760         760         760         760      100000              760    76000000 21123000000    28300000          746.396
 2/ 7/2018 16:10:14         750         750         750         750      100000              750    75000000 21198000000    28400000          746.408
 2/ 7/2018 16:10:15         780         780         780         780      100000              780    78000000 21276000000    28500000          746.526
 2/ 7/2018 16:10:16         770         770         770         770      100000              770    77000000 21353000000    28600000          746.608
 2/ 7/2018 16:11: 2         760         760         760         760      100000              760    76000000 21429000000    28700000          746.655
 2/ 7/2018 16:14:54         770         770         770         770      100000              770    77000000 21506000000    28800000          746.736
 2/ 7/2018 16:15:13         760         760         760         760      100000              760    76000000 21582000000    28900000          746.782
 2/ 7/2018 16:18:16         750         750         750         750      100000              750    75000000 21657000000    29000000          746.793
 2/ 7/2018 16:18:30         760         760         760         760      100000              760    76000000 21733000000    29100000          746.838
 2/ 7/2018 16:18:31         750         750         750         750      100000              750    75000000 21808000000    29200000          746.849
 2/ 7/2018 16:18:32         750         750         750         750      100000              750    75000000 21883000000    29300000           746.86
 2/ 7/2018 16:18:46         760         760         760         760      100000              760    76000000 21959000000    29400000          746.905
 2/ 7/2018 16:18:47         750         750         750         750      100000              750    75000000 22034000000    29500000          746.915
 2/ 7/2018 16:18:48         750         750         750         750      100000              750    75000000 22109000000    29600000          746.926
 2/ 7/2018 16:18:49         760         760         760         760      100000              760    76000000 22185000000    29700000           746.97
 2/ 7/2018 16:18:50         750         750         750         750      100000              750    75000000 22260000000    29800000           746.98
