         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:24:11        4020        4020        4020        4020           3             4020       12060    47947370       12097          3963.58
 2/ 7/2018 10:24:53        4020        4020        4020        4020          22             4020       88440    48035810       12119          3963.68
 2/ 7/2018 10:27:36        4130        4130        4130        4130        1502             4130     6203260    54239070       13621          3982.02
 2/ 7/2018 10:27:44        4090        4090        4090        4090         100             4090      409000    54648070       13721          3982.81
 2/ 7/2018 10:29:38        3950        3950        3950        3950        1199             3950     4736050    59384120       14920          3980.17
 2/ 7/2018 10:31:22        4060        4070        4060        4070         100          4066.67      406666    59790786       15020          3980.74
 2/ 7/2018 10:31:23        4080        4200        3930        3950         500          4026.67     2013333    61804119       15520          3982.22
 2/ 7/2018 10:33:56        4070        4070        4070        4070         200             4070      814000    62618119       15720          3983.34
 2/ 7/2018 10:34:17        4070        4070        4070        4070         100             4070      407000    63025119       15820          3983.89
 2/ 7/2018 10:38:44        3750        3750        3750        3750        1350             3750     5062500    68087619       17170           3965.5
 2/ 7/2018 10:41:34        3970        3970        3970        3970         500             3970     1985000    70072619       17670          3965.63
 2/ 7/2018 10:41:37        4080        4080        4080        4080         200             4080      816000    70888619       17870          3966.91
 2/ 7/2018 10:42:15        4010        4010        4010        4010         300             4010     1203000    72091619       18170          3967.62
 2/ 7/2018 10:42:45        4060        4060        4060        4060         200             4060      812000    72903619       18370          3968.62
 2/ 7/2018 10:43:21        4050        4050        4050        4050         100             4050      405000    73308619       18470          3969.06
 2/ 7/2018 10:43:38        4050        4050        4050        4050         100             4050      405000    73713619       18570           3969.5
 2/ 7/2018 10:47:21        3980        3980        3980        3980           1             3980        3980    73717599       18571           3969.5
 2/ 7/2018 10:47:51        3930        3930        3930        3930          90             3930      353700    74071299       18661          3969.31
 2/ 7/2018 10:51:48        3980        3980        3980        3980         100             3980      398000    74469299       18761          3969.37
 2/ 7/2018 10:53: 9        4040        4040        4040        4040          40             4040      161600    74630899       18801          3969.52
 2/ 7/2018 10:53:36        3970        3970        3970        3970         200             3970      794000    75424899       19001          3969.52
 2/ 7/2018 10:56:20        4220        4220        4220        4220        2957             4220    12478540    87903439       21958          4003.25
 2/ 7/2018 10:58:28        4780        4780        4780        4780        2000             4780     9560000    97463439       23958           4068.1
 2/ 7/2018 10:59:49        3900        3900        3900        3900         100             3900      390000    97853439       24058           4067.4
 2/ 7/2018 11: 0: 3        3950        3950        3950        3950          13             3950       51350    97904789       24071          4067.33
 2/ 7/2018 11: 9: 2        4200        4200        4200        4200         500             4200     2100000   100004789       24571          4070.03
 2/ 7/2018 11:10: 6        3910        3910        3910        3910         100             3910      391000   100395789       24671          4069.38
 2/ 7/2018 11:12:32        4000        4000        4000        4000         100             4000      400000   100795789       24771           4069.1
 2/ 7/2018 11:12:57        3920        3940        3920        3940         100          3933.33      393333   101189122       24871          4068.56
 2/ 7/2018 11:13:22        4010        4010        4010        4010         704             4010     2823040   104012162       25575          4066.95
 2/ 7/2018 11:15:12        4020        4020        4020        4020         195             4020      783900   104796062       25770          4066.59
 2/ 7/2018 11:15:17        4020        4020        4020        4020         280             4020     1125600   105921662       26050          4066.09
 2/ 7/2018 11:18:51        4060        4070        4060        4070         100          4066.67      406666   106328328       26150          4066.09
 2/ 7/2018 11:19:48        4030        4030        4030        4030           1             4030        4030   106332358       26151          4066.09
 2/ 7/2018 11:26:30        4360        4360        4360        4360         160             4360      697600   107029958       26311          4067.88
 2/ 7/2018 11:33:37        3950        3950        3950        3950         704             3950     2780800   109810758       27015          4064.81
 2/ 7/2018 11:39: 7        4030        4030        4030        4030         100             4030      403000   110213758       27115          4064.68
 2/ 7/2018 11:39:57        4250        4250        4250        4250         410             4250     1742500   111956258       27525          4067.44
 2/ 7/2018 11:44:49        4150        4150        4150        4150         250             4150     1037500   112993758       27775          4068.18
 2/ 7/2018 11:45: 2        4210        4210        4210        4210         250             4210     1052500   114046258       28025          4069.45
 2/ 7/2018 11:45:14        4280        4280        4280        4280         250             4280     1070000   115116258       28275          4071.31
 2/ 7/2018 11:45:24        4340        4340        4340        4340         250             4340     1085000   116201258       28525          4073.66
 2/ 7/2018 11:45:35        3940        3940        3940        3940           5             3940       19700   116220958       28530          4073.64
 2/ 7/2018 11:45:48        3950        3950        3950        3950           5             3950       19750   116240708       28535          4073.62
 2/ 7/2018 11:48:19        4030        4030        4030        4030         110             4030      443300   116684008       28645          4073.45
 2/ 7/2018 11:51:59        4100        4100        4100        4100         200             4100      820000   117504008       28845          4073.64
 2/ 7/2018 11:57: 9        4330        4330        4330        4330         250             4330     1082500   118586508       29095          4075.84
 2/ 7/2018 12: 4:58        4530        4530        4530        4530        2000             4530     9060000   127646508       31095          4105.05
 2/ 7/2018 12: 6: 4        3940        3940        3940        3940        1200             3940     4728000   132374508       32295          4098.92
 2/ 7/2018 12: 6:31        4500        4500        4500        4500        2000             4500     9000000   141374508       34295          4122.31
 2/ 7/2018 12:10:47        3950        3950        3950        3950         600             3950     2370000   143744508       34895          4119.34
 2/ 7/2018 12:19:13        4100        4100        4100        4100         500             4100     2050000   145794508       35395          4119.07
 2/ 7/2018 12:19:17        4150        4150        4150        4150         500             4150     2075000   147869508       35895           4119.5
 2/ 7/2018 12:24: 3        4200        4200        4200        4200          96             4200      403200   148272708       35991          4119.72
 2/ 7/2018 12:24:30        4440        4440        4440        4440         150             4440      666000   148938708       36141          4121.05
 2/ 7/2018 12:24:44        4550        4550        4550        4550         150             4550      682500   149621208       36291          4122.82
 2/ 7/2018 12:29:15        4120        4120        4120        4120          63             4120      259560   149880768       36354          4122.81
 2/ 7/2018 12:29:47        4040        4040        4040        4040          63             4040      254520   150135288       36417          4122.67
 2/ 7/2018 12:30:51        3980        3980        3980        3980         500             3980     1990000   152125288       36917          4120.74
 2/ 7/2018 12:42:44        4120        4120        4120        4120          63             4120      259560   152384848       36980          4120.74
 2/ 7/2018 12:46:37        4020        4020        4020        4020         250             4020     1005000   153389848       37230          4120.06
 2/ 7/2018 12:48: 2        4030        4030        4030        4030         250             4030     1007500   154397348       37480          4119.46
 2/ 7/2018 12:49:41        4050        4050        4050        4050         100             4050      405000   154802348       37580          4119.27
 2/ 7/2018 12:55:20        4050        4050        4050        4050          85             4050      344250   155146598       37665          4119.12
 2/ 7/2018 12:55:58        4080        4080        4080        4080          85             4080      346800   155493398       37750          4119.03
 2/ 7/2018 12:56:19        3960        3960        3960        3960        2000             3960     7920000   163413398       39750          4111.03
 2/ 7/2018 12:59:18        4800        4800        4800        4800          31             4800      148800   163562198       39781          4111.57
 2/ 7/2018 12:59:59        4050        4050        4050        4050         944             4050     3823200   167385398       40725          4110.14
 2/ 7/2018 13:55:19        4120        4800        4120        3960         210          4293.33      901599   168286997       40935          4111.08
 2/ 7/2018 14: 8:34        4060        4060        4060        4060         116             4060      470960   168757957       41051          4110.93
 2/ 7/2018 14:13:31        4060        4060        4060        4060         900             4060     3654000   172411957       41951          4109.84
 2/ 7/2018 14:14:51        4060        4060        4060        4060        1000             4060     4060000   176471957       42951          4108.68
 2/ 7/2018 14:15:23        4060        4060        4060        4060         400             4060     1624000   178095957       43351          4108.23
 2/ 7/2018 14:15:48        4070        4070        4070        4070        2000             4070     8140000   186235957       45351          4106.55
 2/ 7/2018 14:15:55        4070        4070        4070        4070        1000             4070     4070000   190305957       46351          4105.76
 2/ 7/2018 14:16: 2        4080        4080        4080        4080          79             4080      322320   190628277       46430          4105.71
 2/ 7/2018 14:16: 6        4080        4080        4080        4080         202             4080      824160   191452437       46632           4105.6
 2/ 7/2018 14:16:17        4590        4590        4590        4590        4400             4590    20196000   211648437       51032          4147.37
 2/ 7/2018 14:16:22        4100        4100        4100        4100         769             4100     3152900   214801337       51801          4146.66
 2/ 7/2018 14:16:29        4100        4100        4100        4100         228             4100      934800   215736137       52029          4146.46
 2/ 7/2018 14:16:33        4030        4030        4030        4030        2000             4030     8060000   223796137       54029          4142.15
 2/ 7/2018 14:16:48        4100        4100        4100        4100         100             4100      410000   224206137       54129          4142.07
 2/ 7/2018 14:16:49        4070        4070        4070        4070          10             4070       40700   224246837       54139          4142.06
 2/ 7/2018 14:16:54        4100        4100        4100        4100         677             4100     2775700   227022537       54816          4141.54
 2/ 7/2018 14:17:16        4250        4250        4250        4250          85             4250      361250   227383787       54901          4141.71
 2/ 7/2018 14:17:24        4100        4100        4100        4100           4             4100       16400   227400187       54905           4141.7
 2/ 7/2018 14:17:36        4270        4270        4270        4270         500             4270     2135000   229535187       55405          4142.86
 2/ 7/2018 14:17:42        4100        4100        4100        4100           2             4100        8200   229543387       55407          4142.86
 2/ 7/2018 14:17:45        4100        4330        4100        4330         500          4253.33     2126666   231670053       55907          4143.85
 2/ 7/2018 14:18:20        4090        4090        4090        4090         170             4090      695300   232365353       56077          4143.68
 2/ 7/2018 14:19:11        4070        4070        4070        4070        2990             4070    12169300   244534653       59067          4139.95
 2/ 7/2018 14:20: 0        4060        4060        4060        4060        1490             4060     6049400   250584053       60557          4137.99
 2/ 7/2018 14:20: 3        4000        4000        4000        4000          10             4000       40000   250624053       60567          4137.96
 2/ 7/2018 14:20:28        3980        3980        3980        3980         200             3980      796000   251420053       60767          4137.44
 2/ 7/2018 14:20:50        4100        4100        4100        4100         108             4100      442800   251862853       60875          4137.38
 2/ 7/2018 14:21:15        4050        4050        4050        4050         600             4050     2430000   254292853       61475          4136.52
 2/ 7/2018 14:22:43        4050        4050        4050        4050         300             4050     1215000   255507853       61775           4136.1
 2/ 7/2018 14:23: 1        4050        4050        4050        4050         200             4050      810000   256317853       61975          4135.83
 2/ 7/2018 14:23: 4        4050        4050        4050        4050         704             4050     2851200   259169053       62679          4134.86
 2/ 7/2018 14:23: 9        4040        4040        4040        4040         900             4040     3636000   262805053       63579          4133.52
 2/ 7/2018 14:23:24        4060        4060        4060        4060         704             4060     2858240   265663293       64283          4132.71
 2/ 7/2018 14:24:26        4020        4020        4020        4020        1000             4020     4020000   269683293       65283          4130.99
 2/ 7/2018 14:25:19        4000        4000        4000        4000         250             4000     1000000   270683293       65533          4130.49
 2/ 7/2018 14:26:10        4010        4010        4010        4010        1180             4010     4731800   275415093       66713          4128.36
 2/ 7/2018 14:26:12        4080        4080        4080        4080         500             4080     2040000   277455093       67213             4128
 2/ 7/2018 14:37:34        4050        4050        4050        4050        1000             4050     4050000   281505093       68213          4126.85
 2/ 7/2018 14:37:37        4060        4060        4060        4060         200             4060      812000   282317093       68413          4126.66
 2/ 7/2018 14:40:48        4810        4810        4810        4810        1000             4810     4810000   287127093       69413           4136.5
 2/ 7/2018 14:46:58        4060        4060        4060        4060        1417             4060     5753020   292880113       70830          4134.97
 2/ 7/2018 14:50:31        4050        4050        4050        4050         717             4050     2903850   295783963       71547          4134.12
 2/ 7/2018 14:53:51        4070        4070        4070        4070          63             4070      256410   296040373       71610          4134.06
 2/ 7/2018 14:55:26        4040        4040        4040        4040         100             4040      404000   296444373       71710          4133.93
 2/ 7/2018 14:55:43        4040        4040        4040        4040         150             4040      606000   297050373       71860          4133.74
 2/ 7/2018 14:58:20        4040        4040        4040        4040         700             4040     2828000   299878373       72560          4132.83
 2/ 7/2018 15: 2:29        4030        4030        4030        4030         167             4030      673010   300551383       72727           4132.6
 2/ 7/2018 15: 2:41        4030        4030        4030        4030          88             4030      354640   300906023       72815          4132.47
 2/ 7/2018 15: 3: 7        4070        4070        4070        4070         500             4070     2035000   302941023       73315          4132.05
 2/ 7/2018 15: 3:27        4030        4030        4030        4030        1175             4030     4735250   307676273       74490          4130.44
 2/ 7/2018 15: 4:44        4020        4020        4020        4020        1178             4020     4735560   312411833       75668          4128.72
 2/ 7/2018 15: 5:23        4030        4030        4030        4030         300             4030     1209000   313620833       75968          4128.33
 2/ 7/2018 15: 5:32        4100        4100        4100        4100         667             4100     2734700   316355533       76635          4128.08
 2/ 7/2018 15: 6:32        4070        4070        4070        4070         200             4070      814000   317169533       76835          4127.93
 2/ 7/2018 15: 6:55        4010        4010        4010        4010         500             4010     2005000   319174533       77335          4127.17
 2/ 7/2018 15: 7:59        4420        4420        4420        4420        1000             4420     4420000   323594533       78335          4130.91
 2/ 7/2018 15:10: 7        4070        4070        4070        4070        4500             4070    18315000   341909533       82835           4127.6
 2/ 7/2018 15:10:23        4060        4060        4060        4060        4500             4060    18270000   360179533       87335          4124.11
 2/ 7/2018 15:10:32        4050        4050        4050        4050        4500             4050    18225000   378404533       91835          4120.48
 2/ 7/2018 15:11:33        4030        4030        4030        4030         618             4030     2490540   380895073       92453          4119.88
 2/ 7/2018 15:12: 0        4030        4030        4030        4030        4500             4030    18135000   399030073       96953          4115.71
 2/ 7/2018 15:12: 1        4070        4070        4070        4070        6579             4070    26776530   425806603      103532           4112.8
 2/ 7/2018 15:12: 9        4000        4000        4000        4000        1503             4000     6012000   431818603      105035          4111.19
 2/ 7/2018 15:12:15        4090        4090        4090        4090         300             4090     1227000   433045603      105335          4111.13
 2/ 7/2018 15:12:54        4000        4000        4000        4000          17             4000       68000   433113603      105352          4111.11
 2/ 7/2018 15:13:12        3990        3990        3990        3990          17             3990       67830   433181433      105369          4111.09
 2/ 7/2018 15:13:38        4000        4000        4000        4000        1250             4000     5000000   438181433      106619          4109.79
 2/ 7/2018 15:14: 7        4040        4040        4040        4040           3             4040       12120   438193553      106622          4109.79
 2/ 7/2018 15:14:14        4050        4050        4050        4050           7             4050       28350   438221903      106629          4109.78
 2/ 7/2018 15:14:22        4060        4060        4060        4060           1             4060        4060   438225963      106630          4109.78
 2/ 7/2018 15:14:30        4060        4060        4060        4060        1250             4060     5075000   443300963      107880           4109.2
 2/ 7/2018 15:14:54        4050        4050        4050        4050         300             4050     1215000   444515963      108180          4109.04
 2/ 7/2018 15:15:31        4050        4050        4050        4050         200             4050      810000   445325963      108380          4108.93
 2/ 7/2018 15:16:24        4000        4000        4000        4000          22             4000       88000   445413963      108402          4108.91
 2/ 7/2018 15:16:31        4090        4090        4090        4090         300             4090     1227000   446640963      108702          4108.86
 2/ 7/2018 15:16:47        4050        4050        4050        4050         233             4050      943650   447584613      108935          4108.73
 2/ 7/2018 15:17:18        4010        4010        4010        4010          22             4010       88220   447672833      108957          4108.71
 2/ 7/2018 15:17:43        4010        4010        4010        4010          17             4010       68170   447741003      108974           4108.7
 2/ 7/2018 15:18: 2        4010        4010        4010        4010         100             4010      401000   448142003      109074          4108.61
 2/ 7/2018 15:18:27        4010        4010        4010        4010          99             4010      396990   448538993      109173          4108.52
 2/ 7/2018 15:20:27        4020        4020        4020        4020         250             4020     1005000   449543993      109423          4108.31
 2/ 7/2018 15:20:37        4010        4010        4010        4010         250             4010     1002500   450546493      109673          4108.09
 2/ 7/2018 15:21:21        4020        4020        4020        4020         200             4020      804000   451350493      109873          4107.93
 2/ 7/2018 15:22:55        4100        4100        4100        4100         900             4100     3690000   455040493      110773          4107.86
 2/ 7/2018 15:25: 5        3990        3990        3990        3990          17             3990       67830   455108323      110790          4107.85
 2/ 7/2018 15:28:11        3950        3950        3950        3950          15             3950       59250   455167573      110805          4107.83
 2/ 7/2018 15:35:27        4100        4100        4100        4100         200             4100      820000   455987573      111005          4107.81
 2/ 7/2018 15:45:17        4020        4020        4020        4020         500             4020     2010000   457997573      111505          4107.42
 2/ 7/2018 15:45:31        3990        3990        3990        3990         500             3990     1995000   459992573      112005          4106.89
 2/ 7/2018 15:46:20        4030        4030        4030        4030          64             4030      257920   460250493      112069          4106.85
 2/ 7/2018 15:48:49        4030        4030        4030        4030         936             4030     3772080   464022573      113005          4106.21
 2/ 7/2018 15:48:59        4020        4020        4020        4020          55             4020      221100   464243673      113060          4106.17
 2/ 7/2018 15:50: 0        4050        4050        4050        4050         300             4050     1215000   465458673      113360          4106.02
 2/ 7/2018 15:53:35        4020        4020        4020        4020         250             4020     1005000   466463673      113610          4105.83
 2/ 7/2018 16: 4:43        4030        4030        4030        4030         100             4030      403000   466866673      113710          4105.77
 2/ 7/2018 16:17:31        3620        3620        3620        3620        3500             3620    12670000   479536673      117210          4091.26
 2/ 7/2018 16:27:55        4000        4000        4000        4000          70             4000      280000   479816673      117280          4091.21
 2/ 7/2018 16:50:18        4140        4140        4140        4140        1000             4140     4140000   483956673      118280          4091.62
 2/ 7/2018 17: 3:25        4000        4000        4000        4000         500             4000     2000000   485956673      118780          4091.23
 2/ 7/2018 17:14:45        4020        4020        4020        4020          50             4020      201000   486157673      118830           4091.2
 2/ 7/2018 17:19:42        4020        4020        4020        4020        1784             4020     7171680   493329353      120614          4090.15
 2/ 7/2018 17:22:34        4030        4030        4030        4030         170             4030      685100   494014453      120784          4090.07
 2/ 7/2018 17:24:29        4040        4040        4040        4040        1750             4040     7070000   501084453      122534          4089.35
 2/ 7/2018 17:27:36        3980        3980        3980        3980         483             3980     1922340   503006793      123017          4088.92
 2/ 7/2018 17:38:38        4050        4050        4050        4050         500             4050     2025000   505031793      123517          4088.76
 2/ 7/2018 17:59:43        4050        4050        4050        4050          84             4050      340200   505371993      123601          4088.74
 2/ 7/2018 18: 5: 5        4120        4810        4120        4050         499          4326.67     2159006   507530999      124100          4089.69
 2/ 7/2018 18: 8: 0        4120        4810        4030        4030         250             4290     1072500   508603499      124350           4090.1
 2/ 7/2018 18: 9: 9        4030        4030        4030        4030         163             4030      656890   509260389      124513          4090.02
 2/ 7/2018 18: 9:30        4030        4030        4030        4030          37             4030      149110   509409499      124550             4090
 2/ 7/2018 18: 9:43        4030        4030        4030        4030          70             4030      282100   509691599      124620          4089.97
