         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:42: 4       11510       11510       11510       11510         350            11510     4028500  3978778502      347722          11442.4
 2/ 7/2018 11:42: 9       11550       11550       11550       11550          50            11550      577500  3979356002      347772          11442.4
 2/ 7/2018 11:42:15       11500       11530       11500       11530         321            11520     3697920  3983053922      348093          11442.5
 2/ 7/2018 11:42:20       11510       11510       11510       11510         500            11510     5755000  3988808922      348593          11442.6
 2/ 7/2018 11:42:21       11540       11540       11540       11540        1002            11540    11563080  4000372002      349595          11442.9
 2/ 7/2018 11:42:22       11510       11510       11510       11510         535            11510     6157850  4006529852      350130            11443
 2/ 7/2018 11:42:28       12070       12070       12070       12070         100            12070     1207000  4007736852      350230          11443.2
 2/ 7/2018 11:42:29       11530       11530       11520       11520         750          11523.3     8642500  4016379352      350980          11443.3
 2/ 7/2018 11:42:30       11520       11550       11520       11520         750            11530     8647500  4025026852      351730          11443.5
 2/ 7/2018 11:42:32       11500       11530       11500       11530           5            11520       57600  4025084452      351735          11443.5
 2/ 7/2018 11:42:33       11520       11520       11520       11520        1000            11520    11520000  4036604452      352735          11443.7
 2/ 7/2018 11:42:35       11500       11500       11500       11500         200            11500     2300000  4038904452      352935          11443.8
 2/ 7/2018 11:42:39       11530       11560       11530       11560         552            11550     6375600  4045280052      353487          11443.9
 2/ 7/2018 11:42:43       11550       11550       11550       11550         225            11550     2598750  4047878802      353712            11444
 2/ 7/2018 11:42:44       11550       11550       11550       11550         555            11550     6410250  4054289052      354267          11444.2
 2/ 7/2018 11:42:45       11540       11560       11540       11560         450          11553.3     5199000  4059488052      354717          11444.3
 2/ 7/2018 11:42:53       11540       11540       11540       11540         555            11540     6404700  4065892752      355272          11444.5
 2/ 7/2018 11:42:55       11550       11550       11550       11550         500            11550     5775000  4071667752      355772          11444.6
 2/ 7/2018 11:42:56       11540       11540       11540       11540           5            11540       57700  4071725452      355777          11444.6
 2/ 7/2018 11:42:59       11550       11550       11550       11550         500            11550     5775000  4077500452      356277          11444.7
 2/ 7/2018 11:43: 2       11540       11590       11540       11590         500          11573.3     5786666  4083287118      356777          11444.9
 2/ 7/2018 11:43: 5       11600       11600       11600       11600         500            11600     5800000  4089087118      357277          11445.1
 2/ 7/2018 11:43: 7       11540       11540       11540       11540        1000            11540    11540000  4100627118      358277          11445.4
 2/ 7/2018 11:43: 9       11600       11600       11600       11600        5000            11600    58000000  4158627118      363277          11447.5
 2/ 7/2018 11:43:10       11600       11600       11600       11600        5000            11600    58000000  4216627118      368277          11449.6
 2/ 7/2018 11:43:11       11540       11540       11540       11540         201            11540     2319540  4218946658      368478          11449.7
 2/ 7/2018 11:43:12       11540       11540       11540       11540         147            11540     1696380  4220643038      368625          11449.7
 2/ 7/2018 11:43:14       11530       11540       11530       11540         850          11536.7     9806166  4230449204      369475          11449.9
 2/ 7/2018 11:43:15       11540       11540       11540       11540        1500            11540    17310000  4247759204      370975          11450.3
 2/ 7/2018 11:43:16       11550       11550       11550       11550         798            11550     9216900  4256976104      371773          11450.5
 2/ 7/2018 11:43:17       11570       11570       11540       11560        2000          11556.7    23113333  4280089437      373773            11451
 2/ 7/2018 11:43:21       11650       11650       11650       11650        5000            11650    58250000  4338339437      378773          11453.7
 2/ 7/2018 11:43:22       11650       11650       11650       11650        5000            11650    58250000  4396589437      383773          11456.2
 2/ 7/2018 11:43:24       11540       11540       11540       11540          50            11540      577000  4397166437      383823          11456.2
 2/ 7/2018 11:43:26       11560       11560       11560       11560         254            11560     2936240  4400102677      384077          11456.3
 2/ 7/2018 11:43:27       11550       11550       11550       11550        1250            11550    14437500  4414540177      385327          11456.6
 2/ 7/2018 11:43:28       11550       11550       11550       11550         274            11550     3164700  4417704877      385601          11456.7
 2/ 7/2018 11:43:29       11550       11550       11550       11550        1000            11550    11550000  4429254877      386601          11456.9
 2/ 7/2018 11:43:31       11580       11580       11580       11580        1002            11580    11603160  4440858037      387603          11457.2
 2/ 7/2018 11:43:32       11560       11560       11260       11260       21915            11360   248954400  4689812437      409518            11452
 2/ 7/2018 11:43:34       11480       11480       11480       11480           6            11480       68880  4689881317      409524            11452
 2/ 7/2018 11:43:35       11550       11550       11550       11550         850            11550     9817500  4699698817      410374          11452.2
 2/ 7/2018 11:43:36       11590       11590       11590       11590         613            11590     7104670  4706803487      410987          11452.4
 2/ 7/2018 11:43:40       11550       11570       11550       11570         500          11563.3     5781666  4712585153      411487          11452.6
 2/ 7/2018 11:43:41       11650       11650       11570       11570         900          11596.7    10437000  4723022153      412387          11452.9
 2/ 7/2018 11:43:42       11550       11570       11550       11570         248          11563.3     2867706  4725889859      412635            11453
 2/ 7/2018 11:43:43       11570       11700       11460       11700        5000            11620    58100000  4783989859      417635            11455
 2/ 7/2018 11:43:45       11570       11580       11570       11580        1002          11576.7    11599820  4795589679      418637          11455.2
 2/ 7/2018 11:43:46       11700       11700       11700       11700        5000            11700    58500000  4854089679      423637          11458.1
 2/ 7/2018 11:43:47       11560       11560       11560       11560         750            11560     8670000  4862759679      424387          11458.3
 2/ 7/2018 11:43:48       11540       11540       11540       11540        1000            11540    11540000  4874299679      425387          11458.5
 2/ 7/2018 11:43:49       11600       11600       11600       11600          50            11600      580000  4874879679      425437          11458.5
 2/ 7/2018 11:43:52       11590       11590       11590       11590         163            11590     1889170  4876768849      425600          11458.6
 2/ 7/2018 11:43:53       11880       11880       11880       11880         300            11880     3564000  4880332849      425900          11458.9
 2/ 7/2018 11:43:56       11800       11800       11800       11800          11            11800      129800  4880462649      425911          11458.9
 2/ 7/2018 11:43:57       11560       11560       11560       11560           5            11560       57800  4880520449      425916          11458.9
 2/ 7/2018 11:43:58       11590       11590       11590       11590          92            11590     1066280  4881586729      426008          11458.9
 2/ 7/2018 11:43:59       11570       11570       11570       11570        1250            11570    14462500  4896049229      427258          11459.2
 2/ 7/2018 11:44: 0       11570       11570       11570       11570        1000            11570    11570000  4907619229      428258          11459.5
 2/ 7/2018 11:44: 1       11570       11570       11560       11560         450          11563.3     5203500  4912822729      428708          11459.6
 2/ 7/2018 11:44: 2       12050       12050       12050       12050        1000            12050    12050000  4924872729      429708            11461
 2/ 7/2018 11:44: 4       11580       11580       11560       11560         750          11566.7     8675000  4933547729      430458          11461.2
 2/ 7/2018 11:44: 5       11360       11360       11360       11360         250            11360     2840000  4936387729      430708          11461.1
 2/ 7/2018 11:44: 7       11620       11620       11560       11560        1500            11580    17370000  4953757729      432208          11461.5
 2/ 7/2018 11:44:12       11570       11570       11570       11570         375            11570     4338750  4958096479      432583          11461.6
 2/ 7/2018 11:44:13       11590       11590       11590       11590         451            11590     5227090  4963323569      433034          11461.7
 2/ 7/2018 11:44:15       11850       11850       11850       11850         250            11850     2962500  4966286069      433284            11462
 2/ 7/2018 11:44:20       11590       11590       11590       11590         225            11590     2607750  4968893819      433509            11462
 2/ 7/2018 11:44:21       11560       11560       11560       11560         148            11560     1710880  4970604699      433657          11462.1
 2/ 7/2018 11:44:25       11570       11570       11560       11560         750          11563.3     8672500  4979277199      434407          11462.2
 2/ 7/2018 11:44:27       11570       11570       11570       11570        2000            11570    23140000  5002417199      436407          11462.7
 2/ 7/2018 11:44:31       11570       11570       11570       11570         347            11570     4014790  5006431989      436754          11462.8
 2/ 7/2018 11:44:32       11570       11570       11560       11570        2000          11566.7    23133333  5029565322      438754          11463.3
 2/ 7/2018 11:44:35       11560       11560       11560       11560         500            11560     5780000  5035345322      439254          11463.4
 2/ 7/2018 11:44:39       11580       11580       11580       11580         500            11580     5790000  5041135322      439754          11463.5
 2/ 7/2018 11:44:44       11570       11570       11570       11570         500            11570     5785000  5046920322      440254          11463.7
 2/ 7/2018 11:44:45       11570       11570       11570       11570         500            11570     5785000  5052705322      440754          11463.8
 2/ 7/2018 11:44:47       11570       11570       11570       11570        1500            11570    17355000  5070060322      442254          11464.1
 2/ 7/2018 11:44:49       11570       11570       11570       11570        1500            11570    17355000  5087415322      443754          11464.5
 2/ 7/2018 11:44:50       12050       12050       12050       12050         244            12050     2940200  5090355522      443998          11464.8
 2/ 7/2018 11:44:51       11570       11570       11570       11570        1500            11570    17355000  5107710522      445498          11465.2
 2/ 7/2018 11:44:52       11570       11570       11570       11570        2000            11570    23140000  5130850522      447498          11465.6
 2/ 7/2018 11:44:53       11590       11590       11590       11590         500            11590     5795000  5136645522      447998          11465.8
 2/ 7/2018 11:44:55       11580       11580       11580       11580          36            11580      416880  5137062402      448034          11465.8
 2/ 7/2018 11:44:56       11600       11600       11600       11600        1002            11600    11623200  5148685602      449036          11466.1
 2/ 7/2018 11:44:57       10630       10630       10630       10630        1000            10630    10630000  5159315602      450036          11464.2
 2/ 7/2018 11:45: 1       11440       11440       11440       11440           5            11440       57200  5159372802      450041          11464.2
 2/ 7/2018 11:45: 2       13700       13700       13700       13700          40            13700      548000  5159920802      450081          11464.4
 2/ 7/2018 11:45: 3       11580       11600       11580       11590        1002            11590    11613180  5171533982      451083          11464.7
 2/ 7/2018 11:45: 6       11580       11580       11580       11580        1036            11580    11996880  5183530862      452119            11465
 2/ 7/2018 11:45: 8       11580       11580       11580       11580           5            11580       57900  5183588762      452124            11465
 2/ 7/2018 11:45:12       11990       11990       11990       11990         450            11990     5395500  5188984262      452574          11465.5
 2/ 7/2018 11:45:13       11450       11580       11450       11580        2000          11536.7    23073333  5212057595      454574          11465.8
 2/ 7/2018 11:45:18       11620       11620       11600       11600         500          11606.7     5803333  5217860928      455074            11466
 2/ 7/2018 11:45:21       11510       11510       11510       11510        3530            11510    40630300  5258491228      458604          11466.3
 2/ 7/2018 11:45:22       11600       11600       11600       11600        1002            11600    11623200  5270114428      459606          11466.6
 2/ 7/2018 11:45:23       11460       11460       11460       11460           5            11460       57300  5270171728      459611          11466.6
 2/ 7/2018 11:45:25       11590       11590       11590       11590         450            11590     5215500  5275387228      460061          11466.7
 2/ 7/2018 11:45:26       11580       11580       11580       11580          50            11580      579000  5275966228      460111          11466.7
 2/ 7/2018 11:45:27       11600       11610       11600       11610         500          11606.7     5803333  5281769561      460611          11466.9
 2/ 7/2018 11:45:28       11580       11580       11580       11580        1000            11580    11580000  5293349561      461611          11467.1
 2/ 7/2018 11:45:29       11600       11600       11600       11600        2000            11600    23200000  5316549561      463611          11467.7
 2/ 7/2018 11:45:30       11590       11610       11590       11610         750          11603.3     8702500  5325252061      464361          11467.9
 2/ 7/2018 11:45:33       11600       11600       11600       11600        2000            11600    23200000  5348452061      466361          11468.5
 2/ 7/2018 11:45:36       11600       11600       11600       11600        2000            11600    23200000  5371652061      468361            11469
 2/ 7/2018 11:45:41       11250       11250       11250       11250         200            11250     2250000  5373902061      468561          11468.9
 2/ 7/2018 11:45:43       11630       11630       11610       11610         750          11616.7     8712500  5382614561      469311          11469.2
 2/ 7/2018 11:45:46       11400       11700       11400       11700        5000            11600    58000000  5440614561      474311          11470.6
 2/ 7/2018 11:45:48       11610       11610       11610       11610          10            11610      116100  5440730661      474321          11470.6
 2/ 7/2018 11:45:54       11800       11800       11800       11800       15000            11800   177000000  5617730661      489321          11480.7
 2/ 7/2018 11:45:55       11610       11610       11610       11610        1000            11610    11610000  5629340661      490321          11480.9
 2/ 7/2018 11:45:56       11610       11610       11610       11610         179            11610     2078190  5631418851      490500            11481
 2/ 7/2018 11:45:57       11610       11610       11600       11600          50          11603.3      580166  5631999017      490550            11481
 2/ 7/2018 11:45:58       12050       12050       11610       11610        2000          11756.7    23513333  5655512350      492550          11482.1
 2/ 7/2018 11:45:59       11610       11610       11610       11610           5            11610       58050  5655570400      492555          11482.1
 2/ 7/2018 11:46: 0       11640       11640       11630       11630         328          11633.3     3815733  5659386133      492883          11482.2
 2/ 7/2018 11:46: 1       10650       10650       10650       10650        2000            10650    21300000  5680686133      494883          11478.8
 2/ 7/2018 11:46:10       11630       11650       11620       11620         750            11630     8722500  5689408633      495633          11479.1
 2/ 7/2018 11:46:11       11310       11640       11310       11640         750            11530     8647500  5698056133      496383          11479.2
 2/ 7/2018 11:46:12       11620       11620       11620       11620        1200            11620    13944000  5712000133      497583          11479.5
 2/ 7/2018 11:46:14       11650       11650        9620        9620         500          10296.7     5148333  5717148466      498083          11478.3
 2/ 7/2018 11:46:17       11630       11800       11630       11800       15000          11743.3   176150000  5893298466      513083          11486.1
 2/ 7/2018 11:46:21       11680       11680       11680       11680        1000            11680    11680000  5904978466      514083          11486.4
 2/ 7/2018 11:46:22       11640       11700       11620       11620         500          11646.7     5823333  5910801799      514583          11486.6
 2/ 7/2018 11:46:23       11640       11640       11640       11640          20            11640      232800  5911034599      514603          11486.6
 2/ 7/2018 11:46:25       11650       11650       11650       11650         500            11650     5825000  5916859599      515103          11486.8
 2/ 7/2018 11:46:26       11630       11630       11630       11630        2000            11630    23260000  5940119599      517103          11487.3
 2/ 7/2018 11:46:28       11640       11640       11490       11490       17405            11540   200853700  6140973299      534508            11489
 2/ 7/2018 11:46:29       11640       11640       11640       11640        2000            11640    23280000  6164253299      536508          11489.6
 2/ 7/2018 11:46:36       11640       11640       11640       11640          53            11640      616920  6164870219      536561          11489.6
 2/ 7/2018 11:46:37       12000       12000       11640       11640         750            11760     8820000  6173690219      537311            11490
 2/ 7/2018 11:46:39       11630       11670       11630       11670         500          11656.7     5828333  6179518552      537811          11490.1
 2/ 7/2018 11:46:40       11650       11650       11650       11650        1960            11650    22834000  6202352552      539771          11490.7
 2/ 7/2018 11:46:41       11650       11650       11640       11650        2000          11646.7    23293333  6225645885      541771          11491.3
 2/ 7/2018 11:46:43       11640       11650       11640       11650        5000          11646.7    58233333  6283879218      546771          11492.7
 2/ 7/2018 11:46:44       11660       12050       11660       12050        1800            11920    21456000  6305335218      548571          11494.1
 2/ 7/2018 11:46:47       11670       11680       11670       11670        2000          11673.3    23346666  6328681884      550571          11494.8
 2/ 7/2018 11:46:50       11670       11670       11670       11670        1300            11670    15171000  6343852884      551871          11495.2
 2/ 7/2018 11:46:51       11750       11750       11670       11670        1300          11696.7    15205666  6359058550      553171          11495.6
 2/ 7/2018 11:46:57       11670       11670       11670       11670         750            11670     8752500  6367811050      553921          11495.9
 2/ 7/2018 11:47: 0       11500       11500       11500       11500        1000            11500    11500000  6379311050      554921          11495.9
 2/ 7/2018 11:47: 1       11670       11680       11660       11660           5          11666.7       58333  6379369383      554926          11495.9
 2/ 7/2018 11:47: 2       11690       11690       11690       11690          50            11690      584500  6379953883      554976          11495.9
 2/ 7/2018 11:47: 3       11710       11710       11710       11710         200            11710     2342000  6382295883      555176            11496
 2/ 7/2018 11:47: 4       11650       11650       11650       11650         167            11650     1945550  6384241433      555343            11496
 2/ 7/2018 11:47: 5       11750       11750       11750       11750         150            11750     1762500  6386003933      555493          11496.1
 2/ 7/2018 11:47: 7       11880       11880       11880       11880          25            11880      297000  6386300933      555518          11496.1
 2/ 7/2018 11:47: 8       11670       11670       11670       11670        1000            11670    11670000  6397970933      556518          11496.4
 2/ 7/2018 11:47: 9       11670       11670       11670       11670         966            11670    11273220  6409244153      557484          11496.7
 2/ 7/2018 11:47:10       11670       11670       11670       11670        1300            11670    15171000  6424415153      558784          11497.1
 2/ 7/2018 11:47:15       11670       11670       11670       11670        1300            11670    15171000  6439586153      560084          11497.5
 2/ 7/2018 11:47:17       11670       11670       11670       11670        1300            11670    15171000  6454757153      561384          11497.9
 2/ 7/2018 11:47:18       11670       11670       11670       11670           5            11670       58350  6454815503      561389          11497.9
 2/ 7/2018 11:47:19       11670       11680       11670       11670         750          11673.3     8755000  6463570503      562139          11498.2
 2/ 7/2018 11:47:20       11670       11670       11670       11670         442            11670     5158140  6468728643      562581          11498.3
 2/ 7/2018 11:47:22       11700       11700       11700       11700          50            11700      585000  6469313643      562631          11498.3
 2/ 7/2018 11:47:23       11670       11670       11670       11670        1000            11670    11670000  6480983643      563631          11498.6
 2/ 7/2018 11:47:24       11730       11730       11670       11670         570            11690     6663300  6487646943      564201          11498.8
 2/ 7/2018 11:47:25       11670       11670       11670       11670        1130            11670    13187100  6500834043      565331          11499.2
 2/ 7/2018 11:47:26       11670       11670       11670       11670        1570            11670    18321900  6519155943      566901          11499.6
 2/ 7/2018 11:47:27       11680       11680       11680       11680         950            11680    11096000  6530251943      567851          11499.9
 2/ 7/2018 11:47:31       11670       11670       11670       11670        1570            11670    18321900  6548573843      569421          11500.4
 2/ 7/2018 11:47:33       11750       11750       11750       11750        3000            11750    35250000  6583823843      572421          11501.7
 2/ 7/2018 11:47:35       11720       11720       11690       11700        1500          11703.3    17555000  6601378843      573921          11502.2
 2/ 7/2018 11:47:36       11670       11670       11670       11670        5000            11670    58350000  6659728843      578921          11503.7
 2/ 7/2018 11:47:37       11680       11680       11680       11680         950            11680    11096000  6670824843      579871            11504
 2/ 7/2018 11:47:39       11680       11680       11680       11680        1570            11680    18337600  6689162443      581441          11504.5
 2/ 7/2018 11:47:41       11680       11680       11670       11670        1200          11673.3    14008000  6703170443      582641          11504.8
 2/ 7/2018 11:47:42       11680       11680       11670       11670          10          11673.3      116733  6703287176      582651          11504.8
 2/ 7/2018 11:47:43       11420       11420       11420       11420        1500            11420    17130000  6720417176      584151          11504.6
 2/ 7/2018 11:47:44       11680       11680       11680       11680        1570            11680    18337600  6738754776      585721          11505.1
 2/ 7/2018 11:47:45       11680       11780       11680       11780         100          11746.7     1174666  6739929442      585821          11505.1
 2/ 7/2018 11:47:47       12000       12000       12000       12000        5000            12000    60000000  6799929442      590821          11509.3
 2/ 7/2018 11:47:48       11700       11700       11700       11700         100            11700     1170000  6801099442      590921          11509.3
 2/ 7/2018 11:47:52       11750       11750       11680       11680        1000          11703.3    11703333  6812802775      591921          11509.6
 2/ 7/2018 11:47:53       11690       11690       11690       11690         300            11690     3507000  6816309775      592221          11509.7
 2/ 7/2018 11:47:54       11690       11690       11690       11690        1570            11690    18353300  6834663075      593791          11510.2
 2/ 7/2018 11:47:56       11690       11690       11690       11690        1455            11690    17008950  6851672025      595246          11510.7
 2/ 7/2018 11:47:58       11690       11690       11690       11690        1570            11690    18353300  6870025325      596816          11511.1
 2/ 7/2018 11:48: 0       11690       11690       11690       11690        1570            11690    18353300  6888378625      598386          11511.6
 2/ 7/2018 11:48: 3       11690       11690       11690       11690        1570            11690    18353300  6906731925      599956          11512.1
 2/ 7/2018 11:48: 4       11700       11700       11700       11700          10            11700      117000  6906848925      599966          11512.1
 2/ 7/2018 11:48: 7       11690       11690       11690       11690          10            11690      116900  6906965825      599976          11512.1
 2/ 7/2018 11:48:13       11700       11700       11700       11700          50            11700      585000  6907550825      600026          11512.1
 2/ 7/2018 11:48:15       11690       11690       11690       11690        1570            11690    18353300  6925904125      601596          11512.6
 2/ 7/2018 11:48:16       11690       11690       11690       11690        1570            11690    18353300  6944257425      603166            11513
 2/ 7/2018 11:48:17       11800       11800       11800       11800          50            11800      590000  6944847425      603216            11513
 2/ 7/2018 11:48:18       11690       11690       11690       11690        1570            11690    18353300  6963200725      604786          11513.5
 2/ 7/2018 11:48:20       11690       11690       11690       11690         295            11690     3448550  6966649275      605081          11513.6
 2/ 7/2018 11:48:21       11690       11690       11690       11690        1275            11690    14904750  6981554025      606356            11514
 2/ 7/2018 11:48:24       11690       11690       11690       11690        1570            11690    18353300  6999907325      607926          11514.4
 2/ 7/2018 11:48:29       11690       11690       11690       11690        2000            11690    23380000  7023287325      609926            11515
 2/ 7/2018 11:48:30       11690       11690       11690       11690        1000            11690    11690000  7034977325      610926          11515.3
 2/ 7/2018 11:48:31       11690       11690       11690       11690          50            11690      584500  7035561825      610976          11515.3
 2/ 7/2018 11:48:32       11690       11690       11690       11690         528            11690     6172320  7041734145      611504          11515.4
 2/ 7/2018 11:48:34       11690       11690       11690       11690        1694            11690    19802860  7061537005      613198          11515.9
 2/ 7/2018 11:48:35       11700       11700       11700       11700        1000            11700    11700000  7073237005      614198          11516.2
 2/ 7/2018 11:48:36       11690       11690       11690       11690        1700            11690    19873000  7093110005      615898          11516.7
 2/ 7/2018 11:48:37       11710       11710       11710       11710         100            11710     1171000  7094281005      615998          11516.7
 2/ 7/2018 11:48:39       11690       11690       11690       11690        1570            11690    18353300  7112634305      617568          11517.2
 2/ 7/2018 11:48:47       11690       11690       11690       11690        1000            11690    11690000  7124324305      618568          11517.4
 2/ 7/2018 11:48:53       11800       11800       11790       11790         500          11793.3     5896666  7130220971      619068          11517.7
 2/ 7/2018 11:48:55       11690       11690       11690       11690         750            11690     8767500  7138988471      619818          11517.9
 2/ 7/2018 11:48:56       11690       11690       11690       11690         200            11690     2338000  7141326471      620018          11517.9
 2/ 7/2018 11:48:57       11750       11750       11750       11750         500            11750     5875000  7147201471      620518          11518.1
 2/ 7/2018 11:48:58       11710       12000       11710       12000         500          11903.3     5951666  7153153137      621018          11518.4
 2/ 7/2018 11:49: 0       11700       11700       11690       11690         750          11693.3     8770000  7161923137      621768          11518.6
 2/ 7/2018 11:49: 2       11690       11690       11690       11690        1570            11690    18353300  7180276437      623338          11519.1
 2/ 7/2018 11:49: 4       11700       11700       11700       11700         627            11700     7335900  7187612337      623965          11519.3
 2/ 7/2018 11:49: 5       11700       11710       11700       11710         803          11706.7     9400453  7197012790      624768          11519.5
 2/ 7/2018 11:49: 6       11740       11740       11740       11740        4621            11740    54250540  7251263330      629389          11521.1
 2/ 7/2018 11:49: 7       11790       11790       11790       11790         220            11790     2593800  7253857130      629609          11521.2
 2/ 7/2018 11:49: 8       11710       11720       11710       11720         750          11716.7     8787500  7262644630      630359          11521.4
 2/ 7/2018 11:49:11       11720       11730       11720       11730         250          11726.7     2931666  7265576296      630609          11521.5
 2/ 7/2018 11:49:12       11900       11900       11760       11760           1          11806.7       11806  7265588102      630610          11521.5
 2/ 7/2018 11:49:13       11720       11730       11430       11430       21590            11530   248932700  7514520802      652200          11521.8
 2/ 7/2018 11:49:16       11730       11730       11730       11730         173            11730     2029290  7516550092      652373          11521.9
 2/ 7/2018 11:49:17       11850       11850       11730       11730        1570            11770    18478900  7535028992      653943          11522.5
 2/ 7/2018 11:49:18       11730       11730       11730       11730         750            11730     8797500  7543826492      654693          11522.7
 2/ 7/2018 11:49:19       11730       11730       11730       11730        1570            11730    18416100  7562242592      656263          11523.2
 2/ 7/2018 11:49:23       11700       11740       11700       11740         820          11726.7     9615866  7571858458      657083          11523.4
 2/ 7/2018 11:49:24       11730       11730       11730       11730           5            11730       58650  7571917108      657088          11523.4
 2/ 7/2018 11:49:25       11750       11750       11750       11750         100            11750     1175000  7573092108      657188          11523.5
 2/ 7/2018 11:49:26       11790       11790       11790       11790         250            11790     2947500  7576039608      657438          11523.6
 2/ 7/2018 11:49:27       11750       11800       11740       11740         750            11760     8820000  7584859608      658188          11523.8
 2/ 7/2018 11:49:28       11740       11740       11740       11740        1570            11740    18431800  7603291408      659758          11524.4
 2/ 7/2018 11:49:29       11790       11790       11740       11740        1570          11756.7    18457966  7621749374      661328          11524.9
 2/ 7/2018 11:49:31       12800       12800       12800       12800         250            12800     3200000  7624949374      661578          11525.4
 2/ 7/2018 11:49:32       11750       11750       11750       11750        1000            11750    11750000  7636699374      662578          11525.7
 2/ 7/2018 11:49:33       11750       11750       11750       11750         600            11750     7050000  7643749374      663178          11525.9
 2/ 7/2018 11:49:35       12450       12450       11750       11750         200          11983.3     2396666  7646146040      663378          11526.1
 2/ 7/2018 11:49:38       11790       11790       11790       11790         300            11790     3537000  7649683040      663678          11526.2
 2/ 7/2018 11:49:39       11740       11740       11740       11740        2000            11740    23480000  7673163040      665678          11526.8
 2/ 7/2018 11:49:42       11710       11710       11710       11710         155            11710     1815050  7674978090      665833          11526.9
 2/ 7/2018 11:49:43       11740       11740       11740       11740         250            11740     2935000  7677913090      666083            11527
 2/ 7/2018 11:49:44       11740       11740       11740       11740          50            11740      587000  7678500090      666133            11527
 2/ 7/2018 11:49:45       11900       11900       11900       11900       17000            11900   202300000  7880800090      683133          11536.3
 2/ 7/2018 11:49:46       11740       11740       11740       11740         327            11740     3838980  7884639070      683460          11536.4
 2/ 7/2018 11:49:47       11750       11750       11750       11750         100            11750     1175000  7885814070      683560          11536.4
 2/ 7/2018 11:49:49       11800       11800       11800       11800        1000            11800    11800000  7897614070      684560          11536.8
 2/ 7/2018 11:49:50       11720       11730       11720       11730         327          11726.7     3834620  7901448690      684887          11536.9
 2/ 7/2018 11:49:51       11720       11720       11720       11720        1000            11720    11720000  7913168690      685887          11537.1
 2/ 7/2018 11:49:52       11760       11760       11710       11710        1413          11726.7    16569780  7929738470      687300          11537.5
 2/ 7/2018 11:49:57       11940       11940       11940       11940          95            11940     1134300  7930872770      687395          11537.6
 2/ 7/2018 11:49:59       11850       11850       11850       11850        1000            11850    11850000  7942722770      688395            11538
 2/ 7/2018 11:50: 0       11850       11850       11850       11850         150            11850     1777500  7944500270      688545          11538.1
 2/ 7/2018 11:50: 1       11760       11760       11710       11710        1300          11726.7    15244666  7959744936      689845          11538.5
 2/ 7/2018 11:50: 2       11720       11720       11720       11720           1            11720       11720  7959756656      689846          11538.5
 2/ 7/2018 11:50: 4       11700       11700       11700       11700          50            11700      585000  7960341656      689896          11538.5
 2/ 7/2018 11:50: 5       11740       11740       11740       11740         179            11740     2101460  7962443116      690075          11538.5
 2/ 7/2018 11:50:10       11700       11700       11700       11700          30            11700      351000  7962794116      690105          11538.5
 2/ 7/2018 11:50:12       11710       11750       11690       11690         750            11710     8782500  7971576616      690855          11538.7
 2/ 7/2018 11:50:13       11690       11690       11690       11690        1000            11690    11690000  7983266616      691855          11538.9
 2/ 7/2018 11:50:14       12000       12000       12000       12000         250            12000     3000000  7986266616      692105          11539.1
 2/ 7/2018 11:50:18       11470       11470       11470       11470         500            11470     5735000  7992001616      692605            11539
 2/ 7/2018 11:50:20       11680       11680       11520       11520       17360          11573.3   200913066  8192914682      709965          11539.9
 2/ 7/2018 11:50:24       11850       11850       11850       11850        2000            11850    23700000  8216614682      711965          11540.8
 2/ 7/2018 11:50:25       11690       11690       11690       11690        1279            11690    14951510  8231566192      713244            11541
 2/ 7/2018 11:50:26       11670       11680       11670       11680         333          11676.7     3888330  8235454522      713577          11541.1
 2/ 7/2018 11:50:28       11690       11690       11690       11690        1000            11690    11690000  8247144522      714577          11541.3
 2/ 7/2018 11:50:33       11660       11660       11660       11660         250            11660     2915000  8250059522      714827          11541.3
 2/ 7/2018 11:50:34       11660       11660       11660       11660         750            11660     8745000  8258804522      715577          11541.5
 2/ 7/2018 11:50:36       11660       11660       11660       11660         750            11660     8745000  8267549522      716327          11541.6
 2/ 7/2018 11:50:38       11700       11700       11700       11700         500            11700     5850000  8273399522      716827          11541.7
 2/ 7/2018 11:50:39       11660       11660       11660       11660         750            11660     8745000  8282144522      717577          11541.8
 2/ 7/2018 11:50:40       11680       11680       11680       11680        1000            11680    11680000  8293824522      718577            11542
 2/ 7/2018 11:50:41       11660       11660       11660       11660         321            11660     3742860  8297567382      718898          11542.1
 2/ 7/2018 11:50:43       11570       11570       11570       11570        1000            11570    11570000  8309137382      719898          11542.1
 2/ 7/2018 11:50:45       11650       11650       11650       11650         250            11650     2912500  8312049882      720148          11542.1
 2/ 7/2018 11:50:46       11650       11650       11400       11400        1000          11483.3    11483333  8323533215      721148          11542.1
 2/ 7/2018 11:50:48       11690       11690       11690       11690          50            11690      584500  8324117715      721198          11542.1
 2/ 7/2018 11:50:54       11650       11650       11610       11610         500          11623.3     5811666  8329929381      721698          11542.1
 2/ 7/2018 11:50:57       11800       11800       11800       11800          50            11800      590000  8330519381      721748          11542.1
 2/ 7/2018 11:50:58       11650       11650       11650       11650          10            11650      116500  8330635881      721758          11542.1
 2/ 7/2018 11:51:12       11650       11650       11650       11650         165            11650     1922250  8332558131      721923          11542.2
