         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:10: 9         140         140         140         140       50000              140     7000000   179333333     1250000          143.467
 2/ 7/2018 10:10:10         150         150         140         140       50000          143.333     7166666   186499999     1300000          143.462
 2/ 7/2018 10:12:22         150         150         150         150       50000              150     7500000   193999999     1350000          143.704
 2/ 7/2018 10:12:23         140         140         140         140       50000              140     7000000   200999999     1400000          143.571
 2/ 7/2018 10:12:25         150         150         150         150       50000              150     7500000   208499999     1450000          143.793
 2/ 7/2018 10:12:26         140         140         140         140       50000              140     7000000   215499999     1500000          143.667
 2/ 7/2018 10:12:27         150         150         150         150       50000              150     7500000   222999999     1550000          143.871
 2/ 7/2018 10:12:28         140         140         140         140       50000              140     7000000   229999999     1600000           143.75
 2/ 7/2018 10:13:18         150         150         150         150       50000              150     7500000   237499999     1650000          143.939
 2/ 7/2018 10:13:33         140         140         140         140       50000              140     7000000   244499999     1700000          143.824
 2/ 7/2018 10:15:34         150         150         150         150       50000              150     7500000   251999999     1750000              144
 2/ 7/2018 10:15:35         140         140         140         140       50000              140     7000000   258999999     1800000          143.889
 2/ 7/2018 10:17:38         150         150         150         150       50000              150     7500000   266499999     1850000          144.054
 2/ 7/2018 10:17:41         140         150         140         150       50000          146.667     7333333   273833332     1900000          144.123
 2/ 7/2018 10:18: 1         140         150         140         150       50000          146.667     7333333   281166665     1950000          144.188
 2/ 7/2018 10:18:17         140         140         140         140       50000              140     7000000   288166665     2000000          144.083
 2/ 7/2018 10:18:18         150         150         150         150       50000              150     7500000   295666665     2050000          144.228
 2/ 7/2018 10:18:21         140         140         140         140       50000              140     7000000   302666665     2100000          144.127
 2/ 7/2018 10:20:57         150         150         150         150       50000              150     7500000   310166665     2150000          144.264
 2/ 7/2018 10:20:58         140         140         140         140       50000              140     7000000   317166665     2200000          144.167
 2/ 7/2018 10:21:13         150         150         150         150       50000              150     7500000   324666665     2250000          144.296
 2/ 7/2018 10:21:27         140         140         140         140       50000              140     7000000   331666665     2300000          144.203
 2/ 7/2018 10:21:53         150         150         150         150       50000              150     7500000   339166665     2350000          144.326
 2/ 7/2018 10:22: 8         140         140         140         140       50000              140     7000000   346166665     2400000          144.236
 2/ 7/2018 10:22:37         150         150         150         150       50000              150     7500000   353666665     2450000          144.354
 2/ 7/2018 10:22:49         140         140         140         140       50000              140     7000000   360666665     2500000          144.267
 2/ 7/2018 10:23:38         150         150         150         150       50000              150     7500000   368166665     2550000          144.379
 2/ 7/2018 10:24:12         140         150         140         150       50000          146.667     7333333   375499998     2600000          144.423
 2/ 7/2018 10:24:13         140         140         140         140       50000              140     7000000   382499998     2650000           144.34
 2/ 7/2018 10:26: 6         150         150         150         150       50000              150     7500000   389999998     2700000          144.444
 2/ 7/2018 10:26:10         140         140         140         140       50000              140     7000000   396999998     2750000          144.364
 2/ 7/2018 10:26:42         150         150         150         150       50000              150     7500000   404499998     2800000          144.464
 2/ 7/2018 10:26:45         140         140         140         140       50000              140     7000000   411499998     2850000          144.386
 2/ 7/2018 10:26:46         150         150         150         150       50000              150     7500000   418999998     2900000          144.483
 2/ 7/2018 10:26:52         140         140         140         140       50000              140     7000000   425999998     2950000          144.407
 2/ 7/2018 10:27: 4         150         150         150         150       50000              150     7500000   433499998     3000000            144.5
 2/ 7/2018 10:27: 8         140         140         140         140       50000              140     7000000   440499998     3050000          144.426
 2/ 7/2018 10:30:19         150         150         150         150       50000              150     7500000   447999998     3100000          144.516
 2/ 7/2018 10:30:26         140         140         140         140       50000              140     7000000   454999998     3150000          144.444
 2/ 7/2018 10:30:29         150         150         150         150       50000              150     7500000   462499998     3200000          144.531
 2/ 7/2018 10:30:30         140         140         140         140       50000              140     7000000   469499998     3250000          144.462
 2/ 7/2018 10:30:34         150         150         150         150       50000              150     7500000   476999998     3300000          144.545
 2/ 7/2018 10:30:50         140         140         140         140       50000              140     7000000   483999998     3350000          144.478
 2/ 7/2018 10:32:18         130         130         130         130      100000              130    13000000   496999998     3450000          144.058
 2/ 7/2018 10:32:30         150         150         140         140       50000          143.333     7166666   504166664     3500000          144.048
 2/ 7/2018 10:34:30         150         150         140         140       50000          143.333     7166666   511333330     3550000          144.038
 2/ 7/2018 10:34:31         150         150         150         150       50000              150     7500000   518833330     3600000           144.12
 2/ 7/2018 10:34:32         120         120         120         120      100000              120    12000000   530833330     3700000          143.468
 2/ 7/2018 10:34:35         140         140         140         140       50000              140     7000000   537833330     3750000          143.422
 2/ 7/2018 10:34:57         150         150         150         150       50000              150     7500000   545333330     3800000          143.509
 2/ 7/2018 10:34:58         140         140         140         140       50000              140     7000000   552333330     3850000          143.463
 2/ 7/2018 10:34:59         150         150         150         150       50000              150     7500000   559833330     3900000          143.547
 2/ 7/2018 10:35: 0         140         140         140         140       50000              140     7000000   566833330     3950000          143.502
 2/ 7/2018 10:36:56         150         150         150         150       50000              150     7500000   574333330     4000000          143.583
 2/ 7/2018 10:36:57         140         140         140         140       50000              140     7000000   581333330     4050000          143.539
 2/ 7/2018 10:37: 2         150         150         140         140       50000          143.333     7166666   588499996     4100000          143.537
 2/ 7/2018 10:37:47         150         150         150         150       50000              150     7500000   595999996     4150000          143.614
 2/ 7/2018 10:37:54         140         140         140         140       50000              140     7000000   602999996     4200000          143.571
 2/ 7/2018 10:45:44         150         150         150         150       50000              150     7500000   610499996     4250000          143.647
 2/ 7/2018 10:45:54         140         140         140         140       50000              140     7000000   617499996     4300000          143.605
 2/ 7/2018 10:46: 0         150         150         150         150       50000              150     7500000   624999996     4350000          143.678
 2/ 7/2018 10:46: 1         140         150         140         150       50000          146.667     7333333   632333329     4400000          143.712
 2/ 7/2018 10:46:12         150         160         150         160       50000          156.667     7833333   640166662     4450000          143.858
 2/ 7/2018 10:46:14         150         150         150         150       50000              150     7500000   647666662     4500000          143.926
 2/ 7/2018 10:46:23         140         140         140         140       50000              140     7000000   654666662     4550000          143.883
 2/ 7/2018 10:46:50         150         150         150         150       50000              150     7500000   662166662     4600000          143.949
 2/ 7/2018 10:46:52         160         160         160         160       50000              160     8000000   670166662     4650000          144.122
 2/ 7/2018 10:46:53         140         140         140         140       50000              140     7000000   677166662     4700000          144.078
 2/ 7/2018 10:47: 3         150         150         150         150       50000              150     7500000   684666662     4750000           144.14
 2/ 7/2018 10:47: 5         160         160         150         150       50000          153.333     7666666   692333328     4800000          144.236
 2/ 7/2018 10:47: 6         150         150         150         150       50000              150     7500000   699833328     4850000          144.296
 2/ 7/2018 10:47:14         140         140         140         140       50000              140     7000000   706833328     4900000          144.252
 2/ 7/2018 10:47:15         150         150         150         150       50000              150     7500000   714333328     4950000           144.31
 2/ 7/2018 10:47:16         160         160         160         160       50000              160     8000000   722333328     5000000          144.467
 2/ 7/2018 10:47:18         150         150         150         150       50000              150     7500000   729833328     5050000          144.521
 2/ 7/2018 10:48: 9         160         160         160         160       50000              160     8000000   737833328     5100000          144.673
 2/ 7/2018 10:48:15         150         150         150         150       50000              150     7500000   745333328     5150000          144.725
 2/ 7/2018 10:48:50         160         160         160         160       50000              160     8000000   753333328     5200000          144.872
 2/ 7/2018 10:48:51         150         150         150         150       50000              150     7500000   760833328     5250000          144.921
 2/ 7/2018 10:48:54         160         160         160         160       50000              160     8000000   768833328     5300000          145.063
 2/ 7/2018 10:49: 0         150         150         150         150       50000              150     7500000   776333328     5350000          145.109
 2/ 7/2018 10:49:15         160         160         160         160       50000              160     8000000   784333328     5400000          145.247
 2/ 7/2018 10:49:20         150         150         150         150       50000              150     7500000   791833328     5450000          145.291
 2/ 7/2018 10:49:22         160         160         160         160       50000              160     8000000   799833328     5500000          145.424
 2/ 7/2018 10:49:32         150         150         150         150       50000              150     7500000   807333328     5550000          145.465
 2/ 7/2018 10:51:45         160         160         160         160       50000              160     8000000   815333328     5600000          145.595
 2/ 7/2018 10:51:58         150         150         150         150       50000              150     7500000   822833328     5650000          145.634
 2/ 7/2018 10:52:32         160         160         160         160       50000              160     8000000   830833328     5700000           145.76
 2/ 7/2018 10:52:33         140         140         140         140       50000              140     7000000   837833328     5750000           145.71
 2/ 7/2018 10:53:49         140         140         140         140       50000              140     7000000   844833328     5800000          145.661
 2/ 7/2018 10:54: 0         130         130         130         130       49999              130     6499870   851333198     5849999          145.527
 2/ 7/2018 10:54:12         140         140         140         140       50000              140     7000000   858333198     5899999           145.48
 2/ 7/2018 10:54:21         160         160         160         160       50000              160     8000000   866333198     5949999          145.602
 2/ 7/2018 10:54:22         150         150         150         150       50000              150     7500000   873833198     5999999          145.639
 2/ 7/2018 10:54:23         160         160         160         160       50000              160     8000000   881833198     6049999          145.758
 2/ 7/2018 10:54:24         150         150         150         150       50000              150     7500000   889333198     6099999          145.792
 2/ 7/2018 10:54:47         160         160         160         160       50000              160     8000000   897333198     6149999          145.908
 2/ 7/2018 10:55: 6         150         150         150         150       50000              150     7500000   904833198     6199999          145.941
 2/ 7/2018 10:56:35         160         160         160         160       50000              160     8000000   912833198     6249999          146.053
 2/ 7/2018 10:56:39         150         150         150         150       50000              150     7500000   920333198     6299999          146.085
 2/ 7/2018 10:56:41         160         160         160         160       50000              160     8000000   928333198     6349999          146.194
 2/ 7/2018 10:56:42         140         140         140         140       50000              140     7000000   935333198     6399999          146.146
 2/ 7/2018 10:56:46         160         160         160         160       50000              160     8000000   943333198     6449999          146.253
 2/ 7/2018 10:57: 3         140         140         140         140       50000              140     7000000   950333198     6499999          146.205
 2/ 7/2018 10:57:13         150         150         150         150       50000              150     7500000   957833198     6549999          146.234
 2/ 7/2018 10:59:15         160         160         160         160       50000              160     8000000   965833198     6599999          146.338
 2/ 7/2018 10:59:16         150         150         150         150       50000              150     7500000   973333198     6649999          146.366
 2/ 7/2018 10:59:18         140         140         140         140       50000              140     7000000   980333198     6699999          146.318
 2/ 7/2018 10:59:20         150         150         150         150       50000              150     7500000   987833198     6749999          146.346
 2/ 7/2018 11: 0:46         160         160         160         160       50000              160     8000000   995833198     6799999          146.446
 2/ 7/2018 11: 0:48         150         150         150         150       50000              150     7500000  1003333198     6849999          146.472
 2/ 7/2018 11: 1: 2         140         140         140         140       50000              140     7000000  1010333198     6899999          146.425
 2/ 7/2018 11: 1: 5         160         160         160         160       50000              160     8000000  1018333198     6949999          146.523
 2/ 7/2018 11: 1: 6         150         150         150         150       50000              150     7500000  1025833198     6999999          146.548
 2/ 7/2018 11: 1:27         160         160         160         160       50000              160     8000000  1033833198     7049999          146.643
 2/ 7/2018 11: 1:33         150         150         150         150       50000              150     7500000  1041333198     7099999          146.667
 2/ 7/2018 11: 3:32         160         160         150         150       50000          153.333     7666666  1048999864     7149999          146.713
 2/ 7/2018 11: 3:33         140         140         140         140       50000              140     7000000  1055999864     7199999          146.667
 2/ 7/2018 11: 4:55         150         150         150         150       50000              150     7500000  1063499864     7249999           146.69
 2/ 7/2018 11: 4:57         140         140         140         140       50000              140     7000000  1070499864     7299999          146.644
 2/ 7/2018 11: 4:59         150         150         150         150       50000              150     7500000  1077999864     7349999          146.667
 2/ 7/2018 11: 5: 5         140         140         140         140       50000              140     7000000  1084999864     7399999          146.622
 2/ 7/2018 11: 6:10         150         150         150         150       50000              150     7500000  1092499864     7449999          146.644
 2/ 7/2018 11: 6:11         140         140         140         140       50000              140     7000000  1099499864     7499999            146.6
 2/ 7/2018 11: 6:12         150         150         150         150       50000              150     7500000  1106999864     7549999          146.623
 2/ 7/2018 11: 6:15         140         140         140         140       50000              140     7000000  1113999864     7599999          146.579
 2/ 7/2018 11: 6:33         150         150         150         150       50000              150     7500000  1121499864     7649999          146.601
 2/ 7/2018 11: 6:34         140         140         140         140       50000              140     7000000  1128499864     7699999          146.558
 2/ 7/2018 11: 6:48         150         150         150         150       50000              150     7500000  1135999864     7749999          146.581
 2/ 7/2018 11: 6:50         140         140         140         140       50000              140     7000000  1142999864     7799999          146.538
 2/ 7/2018 11: 6:53         150         150         140         140       50000          143.333     7166666  1150166530     7849999          146.518
 2/ 7/2018 11: 6:55         150         150         150         150       50000              150     7500000  1157666530     7899999           146.54
 2/ 7/2018 11: 6:57         140         140         140         140       50000              140     7000000  1164666530     7949999          146.499
 2/ 7/2018 11: 7:48         150         150         150         150       50000              150     7500000  1172166530     7999999          146.521
 2/ 7/2018 11: 7:49         140         140         140         140       50000              140     7000000  1179166530     8049999           146.48
 2/ 7/2018 11: 8:58         160         160         160         160       50000              160     8000000  1187166530     8099999          146.564
 2/ 7/2018 11: 9: 2         150         150         150         150       50000              150     7500000  1194666530     8149999          146.585
 2/ 7/2018 11: 9:21         150         150         150         150       50000              150     7500000  1202166530     8199999          146.606
 2/ 7/2018 11: 9:25         150         150         150         150       50000              150     7500000  1209666530     8249999          146.626
 2/ 7/2018 11: 9:52         140         140         140         140       50000              140     7000000  1216666530     8299999          146.586
 2/ 7/2018 11:12: 4         150         150         150         150       50000              150     7500000  1224166530     8349999          146.607
 2/ 7/2018 11:12:15         140         140         140         140       50000              140     7000000  1231166530     8399999          146.567
 2/ 7/2018 11:12:16         150         150         150         150       50000              150     7500000  1238666530     8449999          146.588
 2/ 7/2018 11:12:19         140         140         140         140       50000              140     7000000  1245666530     8499999          146.549
 2/ 7/2018 11:12:26         150         150         150         150       50000              150     7500000  1253166530     8549999          146.569
 2/ 7/2018 11:12:27         140         140         140         140       50000              140     7000000  1260166530     8599999          146.531
 2/ 7/2018 11:16: 7         150         150         150         150       50000              150     7500000  1267666530     8649999          146.551
 2/ 7/2018 11:16: 8         140         140         140         140       50000              140     7000000  1274666530     8699999          146.513
 2/ 7/2018 11:17:59         150         150         150         150       50000              150     7500000  1282166530     8749999          146.533
 2/ 7/2018 11:18: 5         140         140         140         140       50000              140     7000000  1289166530     8799999          146.496
 2/ 7/2018 11:18:10         150         150         150         150       50000              150     7500000  1296666530     8849999          146.516
 2/ 7/2018 11:18:11         140         140         140         140       50000              140     7000000  1303666530     8899999          146.479
 2/ 7/2018 11:18:21         150         150         150         150       50000              150     7500000  1311166530     8949999          146.499
 2/ 7/2018 11:18:22         140         140         140         140       50000              140     7000000  1318166530     8999999          146.463
 2/ 7/2018 11:18:26         150         150         150         150       50000              150     7500000  1325666530     9049999          146.483
 2/ 7/2018 11:18:27         140         140         140         140       50000              140     7000000  1332666530     9099999          146.447
 2/ 7/2018 11:18:32         150         150         150         150       50000              150     7500000  1340166530     9149999          146.466
 2/ 7/2018 11:18:33         140         140         140         140       50000              140     7000000  1347166530     9199999          146.431
 2/ 7/2018 11:18:34         150         150         150         150       50000              150     7500000  1354666530     9249999           146.45
 2/ 7/2018 11:18:43         140         140         140         140       50000              140     7000000  1361666530     9299999          146.416
 2/ 7/2018 11:18:58         150         150         150         150       50000              150     7500000  1369166530     9349999          146.435
 2/ 7/2018 11:19: 4         140         140         140         140       50000              140     7000000  1376166530     9399999          146.401
 2/ 7/2018 11:19:18         150         150         150         150       50000              150     7500000  1383666530     9449999           146.42
 2/ 7/2018 11:19:23         140         140         140         140       50000              140     7000000  1390666530     9499999          146.386
 2/ 7/2018 11:22:14         130         130         130         130       22213              130     2887690  1393554220     9522212          146.348
 2/ 7/2018 11:22:51         150         150         150         150       50000              150     7500000  1401054220     9572212          146.367
 2/ 7/2018 11:22:52         140         140         140         140       50000              140     7000000  1408054220     9622212          146.334
 2/ 7/2018 11:22:57         150         150         150         150       50000              150     7500000  1415554220     9672212          146.353
 2/ 7/2018 11:23: 3         140         140         140         140       50000              140     7000000  1422554220     9722212           146.32
 2/ 7/2018 11:23: 5         150         150         150         150       50000              150     7500000  1430054220     9772212          146.339
 2/ 7/2018 11:23: 9         140         140         140         140       50000              140     7000000  1437054220     9822212          146.307
 2/ 7/2018 11:23:28         150         150         150         150       50000              150     7500000  1444554220     9872212          146.325
 2/ 7/2018 11:23:51         140         140         140         140       50000              140     7000000  1451554220     9922212          146.293
 2/ 7/2018 11:24: 5         150         150         150         150       50000              150     7500000  1459054220     9972212          146.312
 2/ 7/2018 11:24: 7         140         150         140         150       50000          146.667     7333333  1466387553    10022212          146.314
 2/ 7/2018 11:24:22         140         140         140         140       50000              140     7000000  1473387553    10072212          146.282
 2/ 7/2018 11:24:59         150         150         150         150       50000              150     7500000  1480887553    10122212          146.301
 2/ 7/2018 11:25: 4         140         140         140         140       50000              140     7000000  1487887553    10172212           146.27
 2/ 7/2018 11:25: 5         150         150         150         150       50000              150     7500000  1495387553    10222212          146.288
 2/ 7/2018 11:25: 8         140         140         140         140       50000              140     7000000  1502387553    10272212          146.257
 2/ 7/2018 11:26:22         150         150         150         150       50000              150     7500000  1509887553    10322212          146.276
 2/ 7/2018 11:26:23         140         140         140         140       50000              140     7000000  1516887553    10372212          146.245
 2/ 7/2018 11:26:55         150         150         150         150       50000              150     7500000  1524387553    10422212          146.263
 2/ 7/2018 11:27:22         140         140         140         140       50000              140     7000000  1531387553    10472212          146.233
 2/ 7/2018 11:27:26         160         160         160         160       50000              160     8000000  1539387553    10522212          146.299
 2/ 7/2018 11:27:27         140         140         140         140       50000              140     7000000  1546387553    10572212          146.269
 2/ 7/2018 11:28:44         150         150         150         150       50000              150     7500000  1553887553    10622212          146.287
 2/ 7/2018 11:30: 2         140         140         140         140       50000              140     7000000  1560887553    10672212          146.257
 2/ 7/2018 11:33:48         150         150         140         140       50000          143.333     7166666  1568054219    10722212          146.244
 2/ 7/2018 11:33:51         150         150         150         150       50000              150     7500000  1575554219    10772212          146.261
 2/ 7/2018 11:33:55         140         140         140         140       50000              140     7000000  1582554219    10822212          146.232
 2/ 7/2018 11:34: 5         150         150         140         140       50000          143.333     7166666  1589720885    10872212          146.219
 2/ 7/2018 11:34:14         150         150         150         150       50000              150     7500000  1597220885    10922212          146.236
 2/ 7/2018 11:34:42         140         140         140         140       50000              140     7000000  1604220885    10972212          146.208
 2/ 7/2018 11:35: 4         150         150         150         150       50000              150     7500000  1611720885    11022212          146.225
 2/ 7/2018 11:35: 8         140         140         140         140       50000              140     7000000  1618720885    11072212          146.197
 2/ 7/2018 11:36:17         150         150         150         150       50000              150     7500000  1626220885    11122212          146.214
 2/ 7/2018 11:36:56         140         140         140         140       50000              140     7000000  1633220885    11172212          146.186
 2/ 7/2018 11:37:10         150         150         150         150       50000              150     7500000  1640720885    11222212          146.203
 2/ 7/2018 11:37:25         140         140         140         140       50000              140     7000000  1647720885    11272212          146.175
 2/ 7/2018 11:37:26         150         150         150         150       50000              150     7500000  1655220885    11322212          146.192
 2/ 7/2018 11:37:43         140         140         140         140       50000              140     7000000  1662220885    11372212          146.165
 2/ 7/2018 11:42: 9         150         150         150         150       50000              150     7500000  1669720885    11422212          146.182
 2/ 7/2018 11:42:10         140         140         140         140       50000              140     7000000  1676720885    11472212          146.155
 2/ 7/2018 11:44:21         150         150         150         150       50000              150     7500000  1684220885    11522212          146.172
 2/ 7/2018 11:44:22         140         140         140         140       50000              140     7000000  1691220885    11572212          146.145
 2/ 7/2018 11:45:15         150         150         150         150       50000              150     7500000  1698720885    11622212          146.162
 2/ 7/2018 11:45:20         140         140         140         140       50000              140     7000000  1705720885    11672212          146.135
 2/ 7/2018 11:45:27         150         150         150         150       50000              150     7500000  1713220885    11722212          146.152
 2/ 7/2018 11:45:42         140         140         140         140       50000              140     7000000  1720220885    11772212          146.126
 2/ 7/2018 11:46:43         150         150         150         150       50000              150     7500000  1727720885    11822212          146.142
 2/ 7/2018 11:46:48         140         140         140         140       50000              140     7000000  1734720885    11872212          146.116
 2/ 7/2018 11:47: 4         150         150         150         150       50000              150     7500000  1742220885    11922212          146.132
 2/ 7/2018 11:47: 5         140         140         140         140       50000              140     7000000  1749220885    11972212          146.107
 2/ 7/2018 11:47:20         150         150         140         140       50000          143.333     7166666  1756387551    12022212          146.095
 2/ 7/2018 11:53:21         150         150         150         150       50000              150     7500000  1763887551    12072212          146.111
 2/ 7/2018 11:53:25         140         140         140         140       50000              140     7000000  1770887551    12122212          146.086
 2/ 7/2018 11:54:54         150         150         150         150       50000              150     7500000  1778387551    12172212          146.102
 2/ 7/2018 11:55: 1         140         140         140         140       50000              140     7000000  1785387551    12222212          146.077
 2/ 7/2018 11:58:37         150         150         150         150       50000              150     7500000  1792887551    12272212          146.093
 2/ 7/2018 11:58:52         140         140         140         140       50000              140     7000000  1799887551    12322212          146.069
 2/ 7/2018 12: 3:57         150         150         140         140       50000          143.333     7166666  1807054217    12372212          146.057
 2/ 7/2018 12: 5:52         150         150         150         150       50000              150     7500000  1814554217    12422212          146.073
 2/ 7/2018 12: 5:53         140         140         140         140       50000              140     7000000  1821554217    12472212          146.049
 2/ 7/2018 12: 6: 0         150         150         150         150       50000              150     7500000  1829054217    12522212          146.065
 2/ 7/2018 12: 6:46         140         140         140         140       50000              140     7000000  1836054217    12572212          146.041
 2/ 7/2018 12: 8:24         150         150         150         150       50000              150     7500000  1843554217    12622212          146.056
 2/ 7/2018 12: 8:41         140         140         140         140       50000              140     7000000  1850554217    12672212          146.032
 2/ 7/2018 12: 9:30         150         150         140         140       50000          143.333     7166666  1857720883    12722212          146.022
 2/ 7/2018 12:13: 0         150         150         150         150       50000              150     7500000  1865220883    12772212          146.037
 2/ 7/2018 12:13: 3         140         140         140         140       50000              140     7000000  1872220883    12822212          146.014
 2/ 7/2018 12:17:21         130         130         130         130       50001              130     6500130  1878721013    12872213          145.952
 2/ 7/2018 12:17:33         140         140         140         140       50000              140     7000000  1885721013    12922213          145.929
 2/ 7/2018 12:17:44         140         140         140         140       50000              140     7000000  1892721013    12972213          145.906
 2/ 7/2018 12:17:53         150         150         150         150       50000              150     7500000  1900221013    13022213          145.922
 2/ 7/2018 12:17:58         140         140         140         140       50000              140     7000000  1907221013    13072213          145.899
 2/ 7/2018 12:18:44         150         150         150         150       50000              150     7500000  1914721013    13122213          145.914
 2/ 7/2018 12:18:45         140         140         140         140       50000              140     7000000  1921721013    13172213          145.892
 2/ 7/2018 12:19:37         130         130         130         130       50000              130     6500000  1928221013    13222213          145.832
 2/ 7/2018 12:20:58         140         140         140         140       50000              140     7000000  1935221013    13272213           145.81
 2/ 7/2018 12:22:39         130         130         130         130       50000              130     6500000  1941721013    13322213          145.751
 2/ 7/2018 12:30:54         120         120         120         120       50000              120     6000000  1947721013    13372213          145.654
 2/ 7/2018 12:30:56         130         130         130         130       50000              130     6500000  1954221013    13422213          145.596
 2/ 7/2018 12:30:58         120         120         120         120       50000              120     6000000  1960221013    13472213          145.501
 2/ 7/2018 12:31: 0         130         130         130         130       50000              130     6500000  1966721013    13522213          145.444
 2/ 7/2018 12:31: 3         120         120         120         120       50000              120     6000000  1972721013    13572213           145.35
 2/ 7/2018 12:31: 4         130         130         130         130       50000              130     6500000  1979221013    13622213          145.294
 2/ 7/2018 12:31: 5         120         120         120         120       50000              120     6000000  1985221013    13672213          145.201
 2/ 7/2018 12:31:38         130         130         130         130       50000              130     6500000  1991721013    13722213          145.146
 2/ 7/2018 12:33:22         120         120         120         120       50000              120     6000000  1997721013    13772213          145.054
 2/ 7/2018 12:34: 4         130         130         130         130       50000              130     6500000  2004221013    13822213              145
 2/ 7/2018 12:34: 5         120         120         120         120       50000              120     6000000  2010221013    13872213           144.91
 2/ 7/2018 12:35:31         130         130         130         130       50000              130     6500000  2016721013    13922213          144.856
 2/ 7/2018 12:37: 2         120         120         120         120       50000              120     6000000  2022721013    13972213          144.767
 2/ 7/2018 12:38:49         130         130         130         130       50000              130     6500000  2029221013    14022213          144.715
 2/ 7/2018 12:38:51         120         120         120         120       50000              120     6000000  2035221013    14072213          144.627
 2/ 7/2018 12:38:57         130         130         130         130       50000              130     6500000  2041721013    14122213          144.575
 2/ 7/2018 12:39:28         120         120         120         120       50000              120     6000000  2047721013    14172213          144.488
 2/ 7/2018 12:39:42         130         130         130         130       50000              130     6500000  2054221013    14222213          144.438
 2/ 7/2018 12:40:18         120         120         120         120       50000              120     6000000  2060221013    14272213          144.352
 2/ 7/2018 12:50:33         130         130         130         130       50000              130     6500000  2066721013    14322213          144.302
 2/ 7/2018 14: 0:21         130         130         130         130       50000              130     6500000  2073221013    14372213          144.252
 2/ 7/2018 14:13:10         120         130         120         130       50000          126.667     6333333  2079554346    14422213          144.191
 2/ 7/2018 14:13:16         120         120         120         120       50000              120     6000000  2085554346    14472213          144.107
 2/ 7/2018 14:13:35         130         130         130         130       50000              130     6500000  2092054346    14522213          144.059
 2/ 7/2018 14:13:38         120         120         120         120       50000              120     6000000  2098054346    14572213          143.976
 2/ 7/2018 14:13:53         130         130         130         130       50000              130     6500000  2104554346    14622213          143.929
 2/ 7/2018 14:14:41         120         120         120         120       50000              120     6000000  2110554346    14672213          143.847
 2/ 7/2018 14:15:39         130         130         130         130       50000              130     6500000  2117054346    14722213            143.8
 2/ 7/2018 14:18: 9         120         120         120         120       50000              120     6000000  2123054346    14772213          143.719
 2/ 7/2018 14:18:13         130         130         130         130       50000              130     6500000  2129554346    14822213          143.673
 2/ 7/2018 14:18:42         120         120         120         120       50000              120     6000000  2135554346    14872213          143.594
 2/ 7/2018 14:19: 8         130         130         130         130       50000              130     6500000  2142054346    14922213          143.548
 2/ 7/2018 14:19:14         120         120         120         120       50000              120     6000000  2148054346    14972213          143.469
 2/ 7/2018 14:19:33         130         130         130         130       50000              130     6500000  2154554346    15022213          143.425
 2/ 7/2018 14:19:47         120         120         120         120       50000              120     6000000  2160554346    15072213          143.347
 2/ 7/2018 14:20:37         130         130         130         130       50000              130     6500000  2167054346    15122213          143.303
 2/ 7/2018 14:22: 7         120         120         120         120       50000              120     6000000  2173054346    15172213          143.226
