         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:17:56        5710        5710        5710        5710        2004             5710    11442840  1218635972      209642          5812.94
 2/ 7/2018 11:18: 7        5700        5700        5700        5700        1300             5700     7410000  1226045972      210942          5812.24
 2/ 7/2018 11:18:10        5710        5730        5710        5730        1500          5723.33     8585000  1234630972      212442          5811.61
 2/ 7/2018 11:18:12        5720        5720        5720        5720        2004             5720    11462880  1246093852      214446          5810.76
 2/ 7/2018 11:18:15        5730        5730        5730        5730        2004             5730    11482920  1257576772      216450          5810.01
 2/ 7/2018 11:18:41        5740        5740        5740        5740        2500             5740    14350000  1271926772      218950          5809.21
 2/ 7/2018 11:19:11        5750        5750        5750        5750        5000             5750    28750000  1300676772      223950          5807.89
 2/ 7/2018 11:19:13        5720        5720        5720        5720         600             5720     3432000  1304108772      224550          5807.65
 2/ 7/2018 11:19:40        5760        5760        5760        5760        2640             5760    15206400  1319315172      227190           5807.1
 2/ 7/2018 11:19:56        5720        5720        5720        5720        1000             5720     5720000  1325035172      228190          5806.72
 2/ 7/2018 11:20: 8        5760        5760        5760        5760        2510             5760    14457600  1339492772      230700          5806.21
 2/ 7/2018 11:21:50        5740        5740        5740        5740         835             5740     4792900  1344285672      231535          5805.97
 2/ 7/2018 11:22:19        5750        5750        5750        5750           8             5750       46000  1344331672      231543          5805.97
 2/ 7/2018 11:23:45        5770        5770        5770        5770        2000             5770    11540000  1355871672      233543          5805.66
 2/ 7/2018 11:24:15        5750        5750        5750        5750        4200             5750    24150000  1380021672      237743          5804.68
 2/ 7/2018 11:29:14        5740        5740        5740        5740        1600             5740     9184000  1389205672      239343          5804.25
 2/ 7/2018 11:29:28        5740        5740        5740        5740           8             5740       45920  1389251592      239351          5804.24
 2/ 7/2018 11:30:30        5740        5740        5740        5740        1892             5740    10860080  1400111672      241243          5803.74
 2/ 7/2018 11:30:54        5680        5680        5680        5680         800             5680     4544000  1404655672      242043          5803.33
 2/ 7/2018 11:34: 1        5750        5750        5750        5750         237             5750     1362750  1406018422      242280          5803.28
 2/ 7/2018 11:36:51        5750        5750        5750        5750        2000             5750    11500000  1417518422      244280          5802.84
 2/ 7/2018 11:37: 9        5740        5740        5740        5740        5000             5740    28700000  1446218422      249280          5801.58
 2/ 7/2018 11:37:12        5750        5750        5750        5750        3100             5750    17825000  1464043422      252380          5800.95
 2/ 7/2018 11:38:43        5760        5760        5760        5760        2596             5760    14952960  1478996382      254976          5800.53
 2/ 7/2018 11:39: 9        5750        5750        5750        5750       11700             5750    67275000  1546271382      266676          5798.31
 2/ 7/2018 11:39:20        5760        5760        5760        5760        7596             5760    43752960  1590024342      274272          5797.25
 2/ 7/2018 11:40: 8        5790        5790        5790        5790          15             5790       86850  1590111192      274287          5797.25
 2/ 7/2018 11:40:12        5770        5770        5770        5770        1000             5770     5770000  1595881192      275287          5797.15
 2/ 7/2018 11:40:13        5770        5770        5770        5770         500             5770     2885000  1598766192      275787           5797.1
 2/ 7/2018 11:40:27        5810        5810        5810        5810          15             5810       87150  1598853342      275802          5797.11
 2/ 7/2018 11:40:30        5730        5730        5730        5730        2500             5730    14325000  1613178342      278302           5796.5
 2/ 7/2018 11:40:31        5770        5770        5770        5770        1500             5770     8655000  1621833342      279802          5796.36
 2/ 7/2018 11:40:35        5770        5770        5770        5770           4             5770       23080  1621856422      279806          5796.36
 2/ 7/2018 11:41:25        5790        5790        5790        5790        1400             5790     8106000  1629962422      281206          5796.33
 2/ 7/2018 11:43:12        5770        5770        5770        5770        5000             5770    28850000  1658812422      286206          5795.87
 2/ 7/2018 11:43:34        5770        5770        5770        5770        5000             5770    28850000  1687662422      291206          5795.42
 2/ 7/2018 11:44:32        5790        5790        5790        5790        5000             5790    28950000  1716612422      296206          5795.33
 2/ 7/2018 11:44:35        5770        5770        5770        5770       20000             5770   115400000  1832012422      316206          5793.73
 2/ 7/2018 11:45: 6        5750        5750        5750        5750        2500             5750    14375000  1846387422      318706          5793.39
 2/ 7/2018 11:45:31        5760        5760        5760        5760        3219             5760    18541440  1864928862      321925          5793.05
 2/ 7/2018 11:45:34        5780        5780        5780        5780        1700             5780     9826000  1874754862      323625          5792.99
 2/ 7/2018 11:45:55        5780        5780        5780        5780         500             5780     2890000  1877644862      324125          5792.97
 2/ 7/2018 11:46:39        5780        5780        5780        5780        2500             5780    14450000  1892094862      326625          5792.87
 2/ 7/2018 11:46:57        5780        5780        5780        5780        2000             5780    11560000  1903654862      328625          5792.79
 2/ 7/2018 11:53:54        5770        5770        5770        5770        1000             5770     5770000  1909424862      329625          5792.72
 2/ 7/2018 11:55: 5        5750        5750        5750        5750        6208             5750    35696000  1945120862      335833          5791.93
 2/ 7/2018 11:55:38        5880        5880        5880        5880        5200             5880    30576000  1975696862      341033          5793.27
 2/ 7/2018 11:56:15        5760        5760        5760        5760           1             5760        5760  1975702622      341034          5793.27
 2/ 7/2018 11:57:19        5760        5760        5760        5760           1             5760        5760  1975708382      341035          5793.27
 2/ 7/2018 11:59:49        5760        5760        5760        5760        1900             5760    10944000  1986652382      342935          5793.09
 2/ 7/2018 12: 0: 5        5760        5760        5760        5760        1500             5760     8640000  1995292382      344435          5792.94
 2/ 7/2018 12: 0:22        5760        5760        5760        5760        1000             5760     5760000  2001052382      345435          5792.85
 2/ 7/2018 12: 0:42        5760        5760        5760        5760        6173             5760    35556480  2036608862      351608          5792.27
 2/ 7/2018 12: 1:48        5780        5780        5780        5780        5000             5780    28900000  2065508862      356608           5792.1
 2/ 7/2018 12: 2:16        5780        5780        5780        5780        5000             5780    28900000  2094408862      361608          5791.93
 2/ 7/2018 12: 2:35        5780        5780        5780        5780        3000             5780    17340000  2111748862      364608          5791.83
 2/ 7/2018 12: 5:11        6500        6500        6500        6500        2625             6500    17062500  2128811362      367233           5796.9
 2/ 7/2018 12: 7: 2        5780        5780        5780        5780         350             5780     2023000  2130834362      367583          5796.88
 2/ 7/2018 12: 8:22        5770        5770        5770        5770         350             5770     2019500  2132853862      367933          5796.85
 2/ 7/2018 12:10:58        5750        5750        5750        5750        2100             5750    12075000  2144928862      370033          5796.59
 2/ 7/2018 12:11:20        5780        5780        5780        5780        2000             5780    11560000  2156488862      372033           5796.5
 2/ 7/2018 12:11:54        5770        5770        5770        5770        2499             5770    14419230  2170908092      374532          5796.32
 2/ 7/2018 12:11:55        5770        5770        5770        5770       15638             5770    90231260  2261139352      390170          5795.27
 2/ 7/2018 12:12:12        5780        5780        5780        5780           6             5780       34680  2261174032      390176          5795.27
 2/ 7/2018 12:12:24        5780        5780        5780        5780       15638             5780    90387640  2351561672      405814          5794.68
 2/ 7/2018 12:12:37        5870        5870        5800        5800       10268          5823.33    59793986  2411355658      416082          5795.39
 2/ 7/2018 12:12:41        5940        5940        5940        5940          12             5940       71280  2411426938      416094          5795.39
 2/ 7/2018 12:12:42        5810        5810        5810        5810         282             5810     1638420  2413065358      416376           5795.4
 2/ 7/2018 12:12:46        5920        5920        5920        5920           4             5920       23680  2413089038      416380           5795.4
 2/ 7/2018 12:12:51        5930        5930        5930        5930           5             5930       29650  2413118688      416385           5795.4
 2/ 7/2018 12:12:53        5840        5840        5840        5840        5000             5840    29200000  2442318688      421385          5795.93
 2/ 7/2018 12:12:54        5870        5870        5870        5870           5             5870       29350  2442348038      421390          5795.93
 2/ 7/2018 12:13: 2        5820        5820        5820        5820        1300             5820     7566000  2449914038      422690          5796.01
 2/ 7/2018 12:13:22        5750        5750        5750        5750        2500             5750    14375000  2464289038      425190          5795.74
 2/ 7/2018 12:13:40        5870        5870        5870        5870       12780             5870    75018600  2539307638      437970           5797.9
 2/ 7/2018 12:13:48        5820        5820        5820        5820           1             5820        5820  2539313458      437971           5797.9
 2/ 7/2018 12:14: 8        5870        5870        5870        5870          41             5870      240670  2539554128      438012          5797.91
 2/ 7/2018 12:14:12        5870        5870        5870        5870           3             5870       17610  2539571738      438015          5797.91
 2/ 7/2018 12:14:24        5810        5810        5810        5810        2500             5810    14525000  2554096738      440515          5797.98
 2/ 7/2018 12:14:29        5860        5860        5860        5860           1             5860        5860  2554102598      440516          5797.98
 2/ 7/2018 12:15: 3        5790        5790        5790        5790        2700             5790    15633000  2569735598      443216          5797.93
 2/ 7/2018 12:15:40        5880        5880        5880        5880        4000             5880    23520000  2593255598      447216          5798.66
 2/ 7/2018 12:15:42        5870        5870        5870        5870        3749             5870    22006630  2615262228      450965          5799.26
 2/ 7/2018 12:16: 1        5860        5860        5860        5860        1399             5860     8198140  2623460368      452364          5799.45
 2/ 7/2018 12:16:22        5840        5840        5840        5840        1500             5840     8760000  2632220368      453864          5799.58
 2/ 7/2018 12:16:33        5830        5830        5830        5830        1500             5830     8745000  2640965368      455364          5799.68
 2/ 7/2018 12:16:36        5870        5870        5870        5870        3000             5870    17610000  2658575368      458364          5800.14
 2/ 7/2018 12:17:21        5830        5830        5830        5830         240             5830     1399200  2659974568      458604          5800.16
 2/ 7/2018 12:17:29        5820        5820        5820        5820        1000             5820     5820000  2665794568      459604           5800.2
 2/ 7/2018 12:17:42        5820        5820        5820        5820         600             5820     3492000  2669286568      460204          5800.22
 2/ 7/2018 12:18: 1        5840        5840        5840        5840        3502             5840    20451680  2689738248      463706          5800.53
 2/ 7/2018 12:18: 4        5890        5890        5890        5890         800             5890     4712000  2694450248      464506          5800.68
 2/ 7/2018 12:18:48        5830        5830        5830        5830        1000             5830     5830000  2700280248      465506          5800.74
 2/ 7/2018 12:18:52        5860        5860        5860        5860       15000             5860    87900000  2788180248      480506          5802.59
 2/ 7/2018 12:18:54        5850        5850        5850        5850           1             5850        5850  2788186098      480507          5802.59
 2/ 7/2018 12:18:55        5860        5860        5860        5860        3700             5860    21682000  2809868098      484207          5803.03
 2/ 7/2018 12:18:57        5870        5870        5870        5870       15000             5870    88050000  2897918098      499207          5805.04
 2/ 7/2018 12:19: 2        5880        5880        5880        5880       15000             5880    88200000  2986118098      514207          5807.23
 2/ 7/2018 12:19:14        5850        5850        5850        5850        1500             5850     8775000  2994893098      515707          5807.35
 2/ 7/2018 12:19:21        5850        5850        5850        5850           5             5850       29250  2994922348      515712          5807.35
 2/ 7/2018 12:20:11        5860        5860        5860        5860        1200             5860     7032000  3001954348      516912          5807.48
 2/ 7/2018 12:20:18        5850        5850        5850        5850        2802             5850    16391700  3018346048      519714          5807.71
 2/ 7/2018 12:20:25        5880        5880        5880        5880        1250             5880     7350000  3025696048      520964          5807.88
 2/ 7/2018 12:20:40        5890        5890        5890        5890        1250             5890     7362500  3033058548      522214          5808.08
 2/ 7/2018 12:20:58        5890        5890        5890        5890        1250             5890     7362500  3040421048      523464          5808.27
 2/ 7/2018 12:21: 5        5860        5860        5860        5860       22772             5860   133443920  3173864968      546236          5810.43
 2/ 7/2018 12:21:10        5830        5830        5830        5830        1802             5830    10505660  3184370628      548038          5810.49
 2/ 7/2018 12:21:13        5840        5840        5840        5840        2802             5840    16363680  3200734308      550840          5810.64
 2/ 7/2018 12:21:22        5830        5830        5830        5830        1198             5830     6984340  3207718648      552038          5810.68
 2/ 7/2018 12:21:31        5860        5860        5860        5860         100             5860      586000  3208304648      552138          5810.69
 2/ 7/2018 12:21:51        5850        5850        5850        5850        2000             5850    11700000  3220004648      554138          5810.84
 2/ 7/2018 12:22:27        5830        5830        5830        5830        1841             5830    10733030  3230737678      555979           5810.9
 2/ 7/2018 12:22:32        5850        5850        5850        5850        1100             5850     6435000  3237172678      557079          5810.98
 2/ 7/2018 12:22:55        5860        5860        5860        5860        2441             5860    14304260  3251476938      559520          5811.19
 2/ 7/2018 12:22:57        5840        5840        5840        5840        2700             5840    15768000  3267244938      562220          5811.33
 2/ 7/2018 12:22:59        5740        5740        5740        5740        2500             5740    14350000  3281594938      564720          5811.01
 2/ 7/2018 12:23:27        5800        5800        5800        5800           1             5800        5800  3281600738      564721          5811.01
 2/ 7/2018 12:23:39        5830        5830        5830        5830        1388             5830     8092040  3289692778      566109          5811.06
 2/ 7/2018 12:23:41        5810        5810        5810        5810           1             5810        5810  3289698588      566110          5811.06
 2/ 7/2018 12:23:48        5800        5800        5800        5800        2000             5800    11600000  3301298588      568110          5811.02
 2/ 7/2018 12:23:59        5790        5790        5790        5790        1250             5790     7237500  3308536088      569360          5810.97
 2/ 7/2018 12:24: 7        5830        5830        5830        5830           2             5830       11660  3308547748      569362          5810.97
 2/ 7/2018 12:24:46        5840        5840        5840        5840        8000             5840    46720000  3355267748      577362          5811.38
 2/ 7/2018 12:24:49        5820        5820        5820        5820         399             5820     2322180  3357589928      577761          5811.38
 2/ 7/2018 12:25: 5        5810        5810        5810        5810         600             5810     3486000  3361075928      578361          5811.38
 2/ 7/2018 12:25:26        5820        5820        5820        5820        1301             5820     7571820  3368647748      579662           5811.4
 2/ 7/2018 12:25:27        5860        5860        5860        5860        4000             5860    23440000  3392087748      583662          5811.73
 2/ 7/2018 12:25:46        5820        5820        5820        5820        6699             5820    38988180  3431075928      590361          5811.83
 2/ 7/2018 12:26:14        5760        5760        5760        5760        2100             5760    12096000  3443171928      592461          5811.64
 2/ 7/2018 12:26:16        5830        5830        5830        5830        2000             5830    11660000  3454831928      594461           5811.7
 2/ 7/2018 12:26:42        5820        5820        5820        5820         801             5820     4661820  3459493748      595262          5811.72
 2/ 7/2018 12:26:58        5810        5810        5810        5810        1300             5810     7553000  3467046748      596562          5811.71
 2/ 7/2018 12:27:36        5900        5900        5900        5900       60000             5900   354000000  3821046748      656562          5819.78
 2/ 7/2018 12:27:52        5900        5900        5900        5900       37500             5900   221250000  4042296748      694062          5824.11
 2/ 7/2018 12:28: 9        5900        5900        5900        5900       20000             5900   118000000  4160296748      714062          5826.24
 2/ 7/2018 12:28:26        5900        5900        5900        5900       50000             5900   295000000  4455296748      764062          5831.07
 2/ 7/2018 12:30: 5        5850        5850        5850        5850        5000             5850    29250000  4484546748      769062          5831.19
 2/ 7/2018 12:30:21        5830        5830        5830        5830           3             5830       17490  4484564238      769065          5831.19
 2/ 7/2018 12:30:26        5820        5820        5820        5820         600             5820     3492000  4488056238      769665          5831.18
 2/ 7/2018 12:31:26        5830        5830        5830        5830           1             5830        5830  4488062068      769666          5831.18
 2/ 7/2018 12:31:38        5850        5850        5850        5850        5001             5850    29255850  4517317918      774667           5831.3
 2/ 7/2018 12:32: 9        5850        5850        5850        5850          52             5850      304200  4517622118      774719           5831.3
 2/ 7/2018 12:32:19        5850        5850        5850        5850        1500             5850     8775000  4526397118      776219          5831.34
 2/ 7/2018 12:35:19        5820        5820        5820        5820        9223             5820    53677860  4580074978      785442          5831.21
 2/ 7/2018 12:35:39        5830        5830        5830        5830         200             5830     1166000  4581240978      785642          5831.21
 2/ 7/2018 12:38: 6        5830        5830        5830        5830        9223             5830    53770090  4635011068      794865          5831.19
 2/ 7/2018 12:38:28        5830        5830        5830        5830        2482             5830    14470060  4649481128      797347          5831.19
 2/ 7/2018 12:38:49        5850        5850        5850        5850        1250             5850     7312500  4656793628      798597          5831.22
 2/ 7/2018 12:39:12        5850        5850        5850        5850          25             5850      146250  4656939878      798622          5831.22
 2/ 7/2018 12:39:30        5890        5890        5890        5890           9             5890       53010  4656992888      798631          5831.22
 2/ 7/2018 12:42:35        6260        6260        6260        6260         780             6260     4882800  4661875688      799411          5831.64
 2/ 7/2018 12:42:55        5890        5890        5890        5890       10000             5890    58900000  4720775688      809411          5832.36
 2/ 7/2018 12:44:21        5840        5840        5840        5840        1843             5840    10763120  4731538808      811254          5832.38
 2/ 7/2018 12:44:22        5840        5840        5840        5840        9223             5840    53862320  4785401128      820477          5832.46
 2/ 7/2018 12:47:15        5850        5850        5850        5850        1973             5850    11542050  4796943178      822450           5832.5
 2/ 7/2018 12:47:16        5850        5850        5850        5850        9223             5850    53954550  4850897728      831673           5832.7
 2/ 7/2018 12:50:32        5870        5870        5870        5870        2484             5870    14581080  4865478808      834157          5832.81
 2/ 7/2018 12:51: 6        5860        5860        5860        5860         954             5860     5590440  4871069248      835111          5832.84
 2/ 7/2018 12:51: 7        5860        5860        5860        5860        9223             5860    54046780  4925116028      844334          5833.14
 2/ 7/2018 12:52:21        5860        5860        5860        5860        2823             5860    16542780  4941658808      847157          5833.23
 2/ 7/2018 12:52:30        5860        5860        5860        5860        1177             5860     6897220  4948556028      848334          5833.26
 2/ 7/2018 12:53:11        5860        5860        5860        5860         423             5860     2478780  4951034808      848757          5833.28
 2/ 7/2018 12:53:12        5830        5830        5830        5830        2619             5830    15268770  4966303578      851376          5833.27
 2/ 7/2018 12:53:44        5860        5860        5860        5860         500             5860     2930000  4969233578      851876          5833.28
 2/ 7/2018 12:54: 9        5810        5810        5810        5810         600             5810     3486000  4972719578      852476          5833.27
 2/ 7/2018 12:54:31        5870        5870        5870        5870           9             5870       52830  4972772408      852485          5833.27
 2/ 7/2018 12:54:48        5880        5880        5880        5880           9             5880       52920  4972825328      852494          5833.27
 2/ 7/2018 12:55:38        5840        5840        5840        5840         773             5840     4514320  4977339648      853267          5833.27
 2/ 7/2018 12:57:36        5840        5840        5840        5840        2537             5840    14816080  4992155728      855804          5833.29
 2/ 7/2018 13:55:19        6120        6750        6120        5900        5000          6256.67    31283333  5023439061      860804          5835.75
 2/ 7/2018 14: 0: 0        5860        5860        5820        5850        1984          5843.33    11593173  5035032234      862788          5835.77
 2/ 7/2018 14: 0:24        5860        5860        5820        5820        3478          5833.33    20288333  5055320567      866266          5835.76
 2/ 7/2018 14: 5:12        5860        5860        5860        5860        1300             5860     7618000  5062938567      867566           5835.8
 2/ 7/2018 14: 7:19        5850        5850        5850        5850        5000             5850    29250000  5092188567      872566          5835.88
 2/ 7/2018 14:17:46        5860        5860        5860        5860       10000             5860    58600000  5150788567      882566          5836.15
 2/ 7/2018 14:18:54        5860        5860        5860        5860        7000             5860    41020000  5191808567      889566          5836.34
 2/ 7/2018 14:21:58        5820        5820        5820        5820        1720             5820    10010400  5201818967      891286          5836.31
 2/ 7/2018 14:25:12        5830        5830        5830        5830        2500             5830    14575000  5216393967      893786          5836.29
 2/ 7/2018 14:25:14        5830        5830        5830        5830        5311             5830    30963130  5247357097      899097          5836.25
 2/ 7/2018 14:34:11        5840        5840        5840        5840        2700             5840    15768000  5263125097      901797          5836.26
 2/ 7/2018 14:34:13        5840        5840        5840        5840        3035             5840    17724400  5280849497      904832          5836.28
 2/ 7/2018 14:36:41        5830        5830        5830        5830        1245             5830     7258350  5288107847      906077          5836.27
 2/ 7/2018 14:38:43        5850        5850        5850        5850        1270             5850     7429500  5295537347      907347          5836.29
 2/ 7/2018 14:51:52        5850        5850        5850        5850        3726             5850    21797100  5317334447      911073          5836.34
 2/ 7/2018 14:52:51        6000        6000        6000        6000        4000             6000    24000000  5341334447      915073          5837.06
 2/ 7/2018 14:55:26        5850        5850        5850        5850         710             5850     4153500  5345487947      915783          5837.07
 2/ 7/2018 14:57:33        5820        5820        5820        5820         750             5820     4365000  5349852947      916533          5837.05
 2/ 7/2018 15:20:32        5860        5860        5860        5860           9             5860       52740  5349905687      916542          5837.05
 2/ 7/2018 15:48:46        6000        6000        6000        6000          17             6000      102000  5350007687      916559          5837.06
 2/ 7/2018 15:50:30        5850        5850        5850        5850       13708             5850    80191800  5430199487      930267          5837.25
 2/ 7/2018 15:50:33        5850        5850        5850        5850        9658             5850    56499300  5486698787      939925          5837.38
 2/ 7/2018 15:51:18        5860        5860        5860        5860       10000             5860    58600000  5545298787      949925          5837.62
 2/ 7/2018 15:51:22        5870        5870        5870        5870        5000             5870    29350000  5574648787      954925          5837.79
 2/ 7/2018 15:53:10        5860        5860        5860        5860         100             5860      586000  5575234787      955025          5837.79
 2/ 7/2018 15:53:39        5850        5850        5850        5850          50             5850      292500  5575527287      955075          5837.79
 2/ 7/2018 15:55: 4        5870        5870        5870        5870         100             5870      587000  5576114287      955175          5837.79
 2/ 7/2018 15:55:35        5830        5830        5830        5830        3474             5830    20253420  5596367707      958649          5837.77
 2/ 7/2018 16:37:27        5820        5820        5820        5820        2000             5820    11640000  5608007707      960649          5837.73
 2/ 7/2018 16:37:36        5820        5820        5820        5820          57             5820      331740  5608339447      960706          5837.73
 2/ 7/2018 16:38: 3        5840        5840        5840        5840        3000             5840    17520000  5625859447      963706          5837.73
 2/ 7/2018 16:38: 6        5820        5820        5820        5820          58             5820      337560  5626197007      963764          5837.73
 2/ 7/2018 16:39: 2        6050        6050        6050        6050        5000             6050    30250000  5656447007      968764          5838.83
 2/ 7/2018 16:40:55        5880        5880        5880        5880         100             5880      588000  5657035007      968864          5838.83
 2/ 7/2018 16:41:10        5830        5830        5830        5830         700             5830     4081000  5661116007      969564          5838.83
 2/ 7/2018 16:55:29        5850        5850        5850        5850          15             5850       87750  5661203757      969579          5838.83
 2/ 7/2018 17:13: 5        5850        5850        5850        5850         137             5850      801450  5662005207      969716          5838.83
 2/ 7/2018 17:15:38        5540        5540        5540        5540           1             5540        5540  5662010747      969717          5838.83
 2/ 7/2018 17:17:46        5850        5850        5850        5850         244             5850     1427400  5663438147      969961          5838.83
 2/ 7/2018 17:25: 8        5850        5850        5850        5850        1000             5850     5850000  5669288147      970961          5838.84
 2/ 7/2018 17:37:44        5850        5850        5850        5850         750             5850     4387500  5673675647      971711          5838.85
 2/ 7/2018 17:38:23        5860        5860        5860        5860         500             5860     2930000  5676605647      972211          5838.86
 2/ 7/2018 17:40: 3        5860        5860        5860        5860         100             5860      586000  5677191647      972311          5838.86
 2/ 7/2018 17:41:33        5860        5860        5860        5860        5000             5860    29300000  5706491647      977311          5838.97
 2/ 7/2018 17:42:24        5870        5870        5870        5870        5000             5870    29350000  5735841647      982311          5839.13
 2/ 7/2018 17:43:47        5870        5870        5870        5870        5000             5870    29350000  5765191647      987311          5839.29
 2/ 7/2018 17:44:38        5880        5880        5880        5880        6015             5880    35368200  5800559847      993326          5839.53
 2/ 7/2018 18: 5: 5        6120        6750        6120        5880        6015             6250    37593750  5838153597      999341             5842
 2/ 7/2018 18: 8: 0        6120        6750        6120        5880        6015             6250    37593750  5875747347     1005356          5844.44
