         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:50: 5         550         550         550         550         100              550       55000  5130791546     8179859          627.247
 2/ 7/2018 10:50:10         550         560         550         560      100000          556.667    55666666  5186458212     8279859          626.395
 2/ 7/2018 10:50:52         550         550         550         550        2500              550     1375000  5187833212     8282359          626.371
 2/ 7/2018 10:50:55         570         570         570         570      100000              570    57000000  5244833212     8382359          625.699
 2/ 7/2018 10:50:58         560         560         560         560        5000              560     2800000  5247633212     8387359           625.66
 2/ 7/2018 10:51: 0         560         560         560         560        7675              560     4298000  5251931212     8395034            625.6
 2/ 7/2018 10:51:11         560         560         560         560        2500              560     1400000  5253331212     8397534           625.58
 2/ 7/2018 10:51:39         560         560         560         560       84825              560    47502000  5300833212     8482359          624.924
 2/ 7/2018 10:52:21         570         570         570         570      100000              570    57000000  5357833212     8582359          624.284
 2/ 7/2018 10:52:24         560         560         560         560      100000              560    56000000  5413833212     8682359          623.544
 2/ 7/2018 10:52:26         550         550         550         550        1572              550      864600  5414697812     8683931          623.531
 2/ 7/2018 10:52:39         570         570         570         570      100000              570    57000000  5471697812     8783931          622.921
 2/ 7/2018 10:53: 0         580         580         580         580      100000              580    58000000  5529697812     8883931          622.438
 2/ 7/2018 10:54:19         600         600         600         600        1000              600      600000  5530297812     8884931          622.436
 2/ 7/2018 10:54:40         540         540         540         540        3000              540     1620000  5531917812     8887931          622.408
 2/ 7/2018 10:54:46         570         570         570         570      100000              570    57000000  5588917812     8987931          621.825
 2/ 7/2018 10:54:50         510         510         510         510        2500              510     1275000  5590192812     8990431          621.794
 2/ 7/2018 10:54:54         480         480         480         480        3500              480     1680000  5591872812     8993931          621.738
 2/ 7/2018 10:54:58         450         450         450         450        5000              450     2250000  5594122812     8998931          621.643
 2/ 7/2018 10:55:10         580         580         580         580      100000              580    58000000  5652122812     9098931          621.185
 2/ 7/2018 10:55:42         570         570         570         570      100000              570    57000000  5709122812     9198931          620.629
 2/ 7/2018 10:56:23         560         560         560         560      100000              560    56000000  5765122812     9298931          619.977
 2/ 7/2018 10:56:44         550         550         550         550      100000              550    55000000  5820122812     9398931          619.232
 2/ 7/2018 10:57: 1         560         560         560         560      100000              560    56000000  5876122812     9498931          618.609
 2/ 7/2018 10:57: 2         550         550         550         550      100000              550    55000000  5931122812     9598931          617.894
 2/ 7/2018 10:57: 8         560         560         560         560      100000              560    56000000  5987122812     9698931          617.297
 2/ 7/2018 10:57:26         550         550         550         550        1000              550      550000  5987672812     9699931           617.29
 2/ 7/2018 10:57:29         550         550         550         550        1000              550      550000  5988222812     9700931          617.283
 2/ 7/2018 10:57:33         550         550         550         550        1572              550      864600  5989087412     9702503          617.272
 2/ 7/2018 10:58: 0         570         570         570         570      100000              570    57000000  6046087412     9802503           616.79
 2/ 7/2018 10:58: 3         560         560         560         560      100000              560    56000000  6102087412     9902503          616.217
 2/ 7/2018 10:58:15         570         570         570         570      100000              570    57000000  6159087412    10002503          615.755
 2/ 7/2018 10:58:56         560         560         560         560      100000              560    56000000  6215087412    10102503          615.203
 2/ 7/2018 10:59: 2         570         570         570         570      100000              570    57000000  6272087412    10202503           614.76
 2/ 7/2018 10:59:13         550         550         550         550       31600              550    17380000  6289467412    10234103           614.56
 2/ 7/2018 11: 0:22         560         560         560         560         200              560      112000  6289579412    10234303          614.559
 2/ 7/2018 11: 0:54         560         560         560         560       99800              560    55888000  6345467412    10334103          614.032
 2/ 7/2018 11: 1:38         570         570         570         570      100000              570    57000000  6402467412    10434103           613.61
 2/ 7/2018 11: 1:46         560         560         560         560      100000              560    56000000  6458467412    10534103          613.101
 2/ 7/2018 11: 2:29         570         570         570         570      100000              570    57000000  6515467412    10634103          612.696
 2/ 7/2018 11: 3:29         560         560         560         560        5000              560     2800000  6518267412    10639103          612.671
 2/ 7/2018 11: 4:16         560         560         560         560       95000              560    53200000  6571467412    10734103          612.205
 2/ 7/2018 11: 4:28         570         570         570         570      100000              570    57000000  6628467412    10834103          611.815
 2/ 7/2018 11: 4:53         560         560         560         560      100000              560    56000000  6684467412    10934103          611.341
 2/ 7/2018 11: 6:13         550         550         550         550       99000              550    54450000  6738917412    11033103          610.791
 2/ 7/2018 11: 6:34         560         560         560         560      100000              560    56000000  6794917412    11133103          610.335
 2/ 7/2018 11: 6:35         550         550         550         550      100000              550    55000000  6849917412    11233103          609.797
 2/ 7/2018 11: 6:43         560         560         560         560      100000              560    56000000  6905917412    11333103          609.358
 2/ 7/2018 11: 6:44         550         550         550         550      100000              550    55000000  6960917412    11433103          608.839
 2/ 7/2018 11: 6:55         540         540         540         540       97000              540    52380000  7013297412    11530103           608.26
 2/ 7/2018 11: 7: 1         550         550         550         550      100000              550    55000000  7068297412    11630103          607.759
 2/ 7/2018 11: 7:43         540         540         540         540        1601              540      864540  7069161952    11631704          607.749
 2/ 7/2018 11: 8:35         540         540         540         540        1000              540      540000  7069701952    11632704          607.744
 2/ 7/2018 11: 8:50         540         540         540         540       97399              540    52595460  7122297412    11730103          607.181
 2/ 7/2018 11: 9:45         550         550         550         550      100000              550    55000000  7177297412    11830103          606.698
 2/ 7/2018 11:10: 2         540         540         540         540      100000              540    54000000  7231297412    11930103          606.139
 2/ 7/2018 11:10:15         550         550         550         550      100000              550    55000000  7286297412    12030103          605.672
 2/ 7/2018 11:10:16         540         540         540         540        3220              540     1738800  7288036212    12033323          605.654
 2/ 7/2018 11:10:32         540         540         540         540       96780              540    52261200  7340297412    12130103          605.131
 2/ 7/2018 11:11: 7         550         550         550         550      100000              550    55000000  7395297412    12230103           604.68
 2/ 7/2018 11:11:13         540         540         540         540      100000              540    54000000  7449297412    12330103          604.155
 2/ 7/2018 11:11:30         550         550         550         550      100000              550    55000000  7504297412    12430103           603.72
 2/ 7/2018 11:11:38         540         540         540         540      100000              540    54000000  7558297412    12530103          603.211
 2/ 7/2018 11:12: 5         550         550         550         550      100000              550    55000000  7613297412    12630103           602.79
 2/ 7/2018 11:13:29         540         540         540         540      100000              540    54000000  7667297412    12730103          602.297
 2/ 7/2018 11:13:58         550         550         550         550      100000              550    55000000  7722297412    12830103          601.889
 2/ 7/2018 11:14:49         540         540         540         540      100000              540    54000000  7776297412    12930103           601.41
 2/ 7/2018 11:18:24         550         550         550         550      100000              550    55000000  7831297412    13030103          601.016
 2/ 7/2018 11:18:42         540         540         540         540      100000              540    54000000  7885297412    13130103          600.551
 2/ 7/2018 11:18:43         550         550         550         550      100000              550    55000000  7940297412    13230103          600.169
 2/ 7/2018 11:18:47         540         540         540         540      100000              540    54000000  7994297412    13330103          599.718
 2/ 7/2018 11:18:48         550         550         550         550      100000              550    55000000  8049297412    13430103          599.347
 2/ 7/2018 11:18:49         540         540         540         540      100000              540    54000000  8103297412    13530103          598.909
 2/ 7/2018 11:18:50         550         550         550         550      100000              550    55000000  8158297412    13630103           598.55
 2/ 7/2018 11:18:51         540         540         540         540      100000              540    54000000  8212297412    13730103          598.124
 2/ 7/2018 11:18:52         550         550         550         550      100000              550    55000000  8267297412    13830103          597.776
 2/ 7/2018 11:19:10         540         540         540         540       20000              540    10800000  8278097412    13850103          597.692
 2/ 7/2018 11:19:13         580         580         580         580       16000              580     9280000  8287377412    13866103          597.672
 2/ 7/2018 11:19:54         540         540         540         540       15000              540     8100000  8295477412    13881103          597.609
 2/ 7/2018 11:19:55         560         560         560         560      100000              560    56000000  8351477412    13981103           597.34
 2/ 7/2018 11:20:17         550         550         550         550       20000              550    11000000  8362477412    14001103          597.273
 2/ 7/2018 11:20:33         570         570         570         570        2000              570     1140000  8363617412    14003103          597.269
 2/ 7/2018 11:22: 2         550         550         550         550       80000              550    44000000  8407617412    14083103              597
 2/ 7/2018 11:22:33         540         540         540         540       32000              540    17280000  8424897412    14115103          596.871
 2/ 7/2018 11:22:40         560         560         560         560      100000              560    56000000  8480897412    14215103          596.612
 2/ 7/2018 11:25: 6         570         570         570         570      100000              570    57000000  8537897412    14315103          596.426
 2/ 7/2018 11:25:14         560         560         560         560      100000              560    56000000  8593897412    14415103          596.173
 2/ 7/2018 11:25:42         570         570         570         570      100000              570    57000000  8650897412    14515103          595.993
 2/ 7/2018 11:26: 3         560         560         560         560      100000              560    56000000  8706897412    14615103          595.747
 2/ 7/2018 11:26: 4         570         570         570         570      100000              570    57000000  8763897412    14715103          595.572
 2/ 7/2018 11:26:10         560         560         560         560      100000              560    56000000  8819897412    14815103          595.331
 2/ 7/2018 11:26:34         550         550         550         550           1              550         550  8819897962    14815104          595.331
 2/ 7/2018 11:26:54         550         550         550         550       99999              550    54999450  8874897412    14915103          595.028
 2/ 7/2018 11:27: 5         560         560         560         560      100000              560    56000000  8930897412    15015103          594.794
 2/ 7/2018 11:29:24         560         560         560         560        3220              560     1803200  8932700612    15018323          594.787
 2/ 7/2018 11:29:37         550         550         550         550        3000              550     1650000  8934350612    15021323          594.778
 2/ 7/2018 11:30:14         550         550         550         550       97000              550    53350000  8987700612    15118323          594.491
 2/ 7/2018 11:30:38         560         560         560         560      100000              560    56000000  9043700612    15218323          594.264
 2/ 7/2018 11:31: 0         550         550         550         550      100000              550    55000000  9098700612    15318323          593.975
 2/ 7/2018 11:31: 8         550         550         550         550        3220              550     1771000  9100471612    15321543          593.966
 2/ 7/2018 11:31:33         540         540         540         540       53000              540    28620000  9129091612    15374543           593.78
 2/ 7/2018 11:31:50         550         550         550         550      100000              550    55000000  9184091612    15474543          593.497
 2/ 7/2018 11:33: 2         560         560         560         560      100000              560    56000000  9240091612    15574543          593.282
 2/ 7/2018 11:33:46         560         560         560         560        3220              560     1803200  9241894812    15577763          593.275
 2/ 7/2018 11:33:54         570         570         570         570      100000              570    57000000  9298894812    15677763          593.126
 2/ 7/2018 11:34: 1         560         560         560         560      100000              560    56000000  9354894812    15777763          592.916
 2/ 7/2018 11:34:18         570         570         570         570      100000              570    57000000  9411894812    15877763          592.772
 2/ 7/2018 11:34:25         560         560         560         560      100000              560    56000000  9467894812    15977763          592.567
 2/ 7/2018 11:34:33         570         570         570         570      100000              570    57000000  9524894812    16077763          592.427
 2/ 7/2018 11:35:14         570         570         570         570        1000              570      570000  9525464812    16078763          592.425
 2/ 7/2018 11:35:16         580         580         580         580      100000              580    58000000  9583464812    16178763          592.348
 2/ 7/2018 11:35:38         570         570         570         570      100000              570    57000000  9640464812    16278763          592.211
 2/ 7/2018 11:37: 2         560         560         560         560      100000              560    56000000  9696464812    16378763          592.014
 2/ 7/2018 11:37:17         570         570         570         570      100000              570    57000000  9753464812    16478763          591.881
 2/ 7/2018 11:37:44         560         560         560         560      100000              560    56000000  9809464812    16578763          591.689
 2/ 7/2018 11:37:45         570         570         570         570      100000              570    57000000  9866464812    16678763          591.559
 2/ 7/2018 11:38:32      600000      600000      600000      600000         200           600000   120000000  9986464812    16678963          598.746
 2/ 7/2018 11:40: 8         560         560         560         560      100000              560    56000000 10042464812    16778963          598.515
 2/ 7/2018 11:41:26         550         550         550         550      100000              550    55000000 10097464812    16878963          598.228
 2/ 7/2018 11:42:39         540         540         540         540        1000              540      540000 10098004812    16879963          598.224
 2/ 7/2018 11:44:42         540         540         540         540       99000              540    53460000 10151464812    16978963          597.885
 2/ 7/2018 11:44:44         550         550         550         550      100000              550    55000000 10206464812    17078963          597.604
 2/ 7/2018 11:44:45         540         540         540         540      100000              540    54000000 10260464812    17178963          597.269
 2/ 7/2018 11:44:47         550         550         550         550      100000              550    55000000 10315464812    17278963          596.996
 2/ 7/2018 11:44:52         540         540         540         540      100000              540    54000000 10369464812    17378963          596.668
 2/ 7/2018 11:44:58         530         530         530         530          50              530       26500 10369491312    17379013          596.667
 2/ 7/2018 11:45:28         550         550         550         550       16000              550     8800000 10378291312    17395013          596.625
 2/ 7/2018 11:45:38         550         550         550         550      100000              550    55000000 10433291312    17495013          596.358
 2/ 7/2018 11:46: 0         560         560         560         560       16000              560     8960000 10442251312    17511013          596.325
 2/ 7/2018 11:46: 4         540         540         540         540          50              540       27000 10442278312    17511063          596.325
 2/ 7/2018 11:47:24         560         560         560         560        3000              560     1680000 10443958312    17514063          596.318
 2/ 7/2018 11:47:27         540         540         540         540       99950              540    53973000 10497931312    17614013          595.999
 2/ 7/2018 11:49:11      600000      600000      600000      600000         250           600000   150000000 10647931312    17614263          604.506
 2/ 7/2018 11:49:21         530         530         530         530      100000              530    53000000 10700931312    17714263          604.086
 2/ 7/2018 11:49:50         540         540         540         540      100000              540    54000000 10754931312    17814263          603.726
 2/ 7/2018 11:49:51         530         530         530         530      100000              530    53000000 10807931312    17914263          603.314
 2/ 7/2018 11:49:54         540         540         540         540      100000              540    54000000 10861931312    18014263          602.963
 2/ 7/2018 11:49:55         530         530         530         530      100000              530    53000000 10914931312    18114263           602.56
 2/ 7/2018 11:49:59         540         540         540         540      100000              540    54000000 10968931312    18214263          602.217
 2/ 7/2018 11:50: 1         530         530         530         530      100000              530    53000000 11021931312    18314263          601.822
 2/ 7/2018 11:50: 6         540         540         540         540      100000              540    54000000 11075931312    18414263          601.487
 2/ 7/2018 11:50: 7         540         540         540         540      100000              540    54000000 11129931312    18514263          601.154
 2/ 7/2018 11:50:11         530         530         530         530      100000              530    53000000 11182931312    18614263          600.772
 2/ 7/2018 11:50:29         540         540         540         540      100000              540    54000000 11236931312    18714263          600.447
 2/ 7/2018 11:50:30         530         530         530         530      100000              530    53000000 11289931312    18814263          600.073
 2/ 7/2018 11:51:29         520         520         520         520       10000              520     5200000 11295131312    18824263           600.03
 2/ 7/2018 11:51:44         540         540         540         540       16000              540     8640000 11303771312    18840263          599.979
 2/ 7/2018 11:52: 8         520         520         520         520        3000              520     1560000 11305331312    18843263          599.967
 2/ 7/2018 11:52:25         540         540         530         530        2000          533.333     1066666 11306397978    18845263           599.96
 2/ 7/2018 11:52:45         560         560         560         560       16000              560     8960000 11315357978    18861263          599.926
 2/ 7/2018 11:52:46         530         530         530         530        3000              530     1590000 11316947978    18864263          599.915
 2/ 7/2018 11:53: 0         600         600         600         600       20000              600    12000000 11328947978    18884263          599.915
 2/ 7/2018 11:53:32         530         530         530         530       95000              530    50350000 11379297978    18979263          599.565
 2/ 7/2018 11:53:45         520         530         520         530      100000          526.667    52666666 11431964644    19079263          599.183
 2/ 7/2018 11:53:49         520         520         520         520      100000              520    52000000 11483964644    19179263           598.77
 2/ 7/2018 11:53:51         520         520         520         520        6714              520     3491280 11487455924    19185977          598.742
 2/ 7/2018 11:54:35         620         620         620         620        6714              620     4162680 11491618604    19192691           598.75
 2/ 7/2018 11:55: 3         510         530         510         530        2500          523.333     1308333 11492926937    19195191           598.74
 2/ 7/2018 11:55:25         500         500         500         500         378              500      189000 11493115937    19195569          598.738
 2/ 7/2018 11:55:58         500         500         500         500         100              500       50000 11493165937    19195669          598.737
 2/ 7/2018 11:56: 7         520         520         520         520      100000              520    52000000 11545165937    19295669          598.329
 2/ 7/2018 11:56: 8         510         510         510         510       15000              510     7650000 11552815937    19310669          598.261
 2/ 7/2018 11:56:22         510         510         510         510        2500              510     1275000 11554090937    19313169          598.249
 2/ 7/2018 11:56:34         500         500         500         500       10000              500     5000000 11559090937    19323169          598.199
 2/ 7/2018 11:58:27         510         510         510         510        1000              510      510000 11559600937    19324169          598.194
 2/ 7/2018 11:58:41         530         530         530         530       16000              530     8480000 11568080937    19340169          598.138
 2/ 7/2018 11:58:55         510         510         510         510        5000              510     2550000 11570630937    19345169          598.115
 2/ 7/2018 12: 0: 9         520         520         520         520        5000              520     2600000 11573230937    19350169          598.095
 2/ 7/2018 12: 0:26         510         510         510         510       76500              510    39015000 11612245937    19426669          597.748
 2/ 7/2018 12: 0:51         520         520         520         520      100000              520    52000000 11664245937    19526669          597.349
 2/ 7/2018 12: 1:59         540         540         540         540       16000              540     8640000 11672885937    19542669          597.303
 2/ 7/2018 12: 3:32         510         510         510         510      100000              510    51000000 11723885937    19642669          596.858
 2/ 7/2018 12: 3:40         520         520         520         520      100000              520    52000000 11775885937    19742669          596.469
 2/ 7/2018 12: 4:28         510         510         510         510         124              510       63240 11775949177    19742793          596.468
 2/ 7/2018 12: 4:42         510         510         510         510       99876              510    50936760 11826885937    19842669          596.033
 2/ 7/2018 12: 5: 7         530         530         530         530        1500              530      795000 11827680937    19844169          596.028
 2/ 7/2018 12: 5:11         520         520         520         520        1000              520      520000 11828200937    19845169          596.024
 2/ 7/2018 12: 5:12         420         420         420         420       30000              420    12600000 11840800937    19875169          595.759
 2/ 7/2018 12: 5:14         510         510         510         510        5000              510     2550000 11843350937    19880169          595.737
 2/ 7/2018 12: 5:33         500         500         500         500       10000              500     5000000 11848350937    19890169          595.689
 2/ 7/2018 12: 6:39         520         520         520         520      100000              520    52000000 11900350937    19990169           595.31
 2/ 7/2018 12: 7: 8         510         510         510         510      100000              510    51000000 11951350937    20090169          594.886
 2/ 7/2018 12: 8:40         520         520         520         520      100000              520    52000000 12003350937    20190169          594.515
 2/ 7/2018 12: 8:41         510         510         510         510       10000              510     5100000 12008450937    20200169          594.473
 2/ 7/2018 12: 9:23         510         510         510         510         350              510      178500 12008629437    20200519          594.471
 2/ 7/2018 12: 9:27         520         520         520         520         250              520      130000 12008759437    20200769           594.47
 2/ 7/2018 12:11:22         510         510         510         510         300              510      153000 12008912437    20201069          594.469
 2/ 7/2018 12:11:32         550         550         550         550       16000              550     8800000 12017712437    20217069          594.434
 2/ 7/2018 12:11:45         510         510         510         510         500              510      255000 12017967437    20217569          594.432
 2/ 7/2018 12:12: 3         510         510         510         510         350              510      178500 12018145937    20217919           594.43
 2/ 7/2018 12:17:17         530         530         530         530      100000              530    53000000 12071145937    20317919          594.113
 2/ 7/2018 12:18:28         520         520         520         520      100000              520    52000000 12123145937    20417919           593.75
 2/ 7/2018 12:18:29         530         530         530         530      100000              530    53000000 12176145937    20517919           593.44
 2/ 7/2018 12:18:48         520         520         520         520      100000              520    52000000 12228145937    20617919          593.083
 2/ 7/2018 12:18:50         520         520         520         520       15000              520     7800000 12235945937    20632919           593.03
 2/ 7/2018 12:19:33         500         500         500         500       10000              500     5000000 12240945937    20642919          592.985
