         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:24:55         240         240         240         240       25000              240     6000000   778726453     3338999          233.222
 2/ 7/2018 11:28: 5         230         230         230         230       25000              230     5750000   784476453     3363999          233.198
 2/ 7/2018 11:39:12         230         230         230         230       50000              230    11500000   795976453     3413999          233.151
 2/ 7/2018 11:39:23         240         240         240         240       50000              240    12000000   807976453     3463999           233.25
 2/ 7/2018 11:41:20         250         250         240         240       50000          243.333    12166666   820143119     3513999          233.393
 2/ 7/2018 11:53:53         250         250         250         250       50000              250    12500000   832643119     3563999          233.626
 2/ 7/2018 11:53:54         240         240         240         240       50000              240    12000000   844643119     3613999          233.714
 2/ 7/2018 11:55: 3         250         250         250         250       50000              250    12500000   857143119     3663999          233.937
 2/ 7/2018 11:55: 4         240         240         240         240       50000              240    12000000   869143119     3713999          234.018
 2/ 7/2018 11:55:10         250         250         250         250       50000              250    12500000   881643119     3763999           234.23
 2/ 7/2018 11:55:15         240         240         240         240       50000              240    12000000   893643119     3813999          234.306
 2/ 7/2018 11:55:16         250         250         250         250       50000              250    12500000   906143119     3863999          234.509
 2/ 7/2018 11:55:17         240         250         240         250       50000          246.667    12333333   918476452     3913999          234.664
 2/ 7/2018 11:55:19         240         240         240         240       50000              240    12000000   930476452     3963999          234.732
 2/ 7/2018 11:55:22         250         250         250         250       50000              250    12500000   942976452     4013999          234.922
 2/ 7/2018 11:55:23         240         240         240         240       50000              240    12000000   954976452     4063999          234.984
 2/ 7/2018 11:55:30         250         250         250         250       50000              250    12500000   967476452     4113999          235.167
 2/ 7/2018 11:55:34         240         240         240         240       50000              240    12000000   979476452     4163999          235.225
 2/ 7/2018 11:55:37         250         250         250         250       50000              250    12500000   991976452     4213999            235.4
 2/ 7/2018 11:55:38         240         240         240         240       50000              240    12000000  1003976452     4263999          235.454
 2/ 7/2018 11:55:40         250         250         250         250       50000              250    12500000  1016476452     4313999          235.623
 2/ 7/2018 11:55:42         240         240         240         240       50000              240    12000000  1028476452     4363999          235.673
 2/ 7/2018 11:55:46         250         250         250         250       50000              250    12500000  1040976452     4413999          235.835
 2/ 7/2018 11:55:49         240         240         240         240       50000              240    12000000  1052976452     4463999          235.882
 2/ 7/2018 11:58:33         250         250         250         250       50000              250    12500000  1065476452     4513999          236.038
 2/ 7/2018 11:58:36         240         240         240         240       50000              240    12000000  1077476452     4563999          236.082
 2/ 7/2018 11:58:53         250         250         250         250       50000              250    12500000  1089976452     4613999          236.232
 2/ 7/2018 11:58:57         240         240         240         240       50000              240    12000000  1101976452     4663999          236.273
 2/ 7/2018 11:59:19         250         250         250         250       50000              250    12500000  1114476452     4713999          236.418
 2/ 7/2018 11:59:21         240         240         240         240       50000              240    12000000  1126476452     4763999          236.456
 2/ 7/2018 11:59:24         250         250         250         250       50000              250    12500000  1138976452     4813999          236.597
 2/ 7/2018 11:59:26         240         250         240         250       50000          246.667    12333333  1151309785     4863999            236.7
 2/ 7/2018 11:59:28         240         240         240         240       50000              240    12000000  1163309785     4913999          236.734
 2/ 7/2018 11:59:29         250         250         250         250       50000              250    12500000  1175809785     4963999          236.867
 2/ 7/2018 11:59:30         240         240         240         240       50000              240    12000000  1187809785     5013999          236.899
 2/ 7/2018 12: 2:51         250         250         250         250       50000              250    12500000  1200309785     5063999          237.028
 2/ 7/2018 12: 2:52         240         240         240         240       50000              240    12000000  1212309785     5113999          237.057
 2/ 7/2018 12: 2:57         250         250         250         250       50000              250    12500000  1224809785     5163999          237.182
 2/ 7/2018 12: 3: 4         240         240         240         240       50000              240    12000000  1236809785     5213999          237.209
 2/ 7/2018 12: 8:41         230         230         230         230       50000              230    11500000  1248309785     5263999          237.141
 2/ 7/2018 12: 8:52         250         250         240         240        2000          243.333      486666  1248796451     5265999          237.143
 2/ 7/2018 12: 9: 4         240         240         240         240       50000              240    12000000  1260796451     5315999           237.17
 2/ 7/2018 12: 9:16         230         230         230         230       12000              230     2760000  1263556451     5327999          237.154
 2/ 7/2018 12: 9:28         230         230         230         230       50000              230    11500000  1275056451     5377999          237.088
 2/ 7/2018 12:11: 9         250         250         240         240       50000          243.333    12166666  1287223117     5427999          237.145
 2/ 7/2018 12:21:36         240         240         240         240       25000              240     6000000  1293223117     5452999          237.158
 2/ 7/2018 12:21:37         250         250         250         250       25000              250     6250000  1299473117     5477999          237.217
 2/ 7/2018 12:21:39         240         240         240         240       25000              240     6000000  1305473117     5502999          237.229
 2/ 7/2018 12:22: 7         250         250         250         250       50000              250    12500000  1317973117     5552999          237.344
 2/ 7/2018 12:22: 8         240         240         240         240       50000              240    12000000  1329973117     5602999          237.368
 2/ 7/2018 12:22:13         240         240         240         240       50000              240    12000000  1341973117     5652999          237.391
 2/ 7/2018 12:22:16         250         250         250         250       50000              250    12500000  1354473117     5702999          237.502
 2/ 7/2018 12:22:17         240         240         240         240       50000              240    12000000  1366473117     5752999          237.524
 2/ 7/2018 12:22:19         250         250         250         250       50000              250    12500000  1378973117     5802999          237.631
 2/ 7/2018 12:22:23         250         250         250         250       50000              250    12500000  1391473117     5852999          237.737
 2/ 7/2018 12:22:24         240         240         240         240       50000              240    12000000  1403473117     5902999          237.756
 2/ 7/2018 12:22:27         240         240         240         240       25000              240     6000000  1409473117     5927999          237.765
 2/ 7/2018 12:22:28         250         250         250         250       25000              250     6250000  1415723117     5952999          237.817
 2/ 7/2018 12:22:29         240         240         240         240       25000              240     6000000  1421723117     5977999          237.826
 2/ 7/2018 12:22:31         240         240         240         240       50000              240    12000000  1433723117     6027999          237.844
 2/ 7/2018 12:22:35         240         240         240         240       25000              240     6000000  1439723117     6052999          237.853
 2/ 7/2018 12:22:47         240         240         240         240       25000              240     6000000  1445723117     6077999          237.862
 2/ 7/2018 12:23:21         240         240         240         240       25000              240     6000000  1451723117     6102999           237.87
 2/ 7/2018 12:23:22         240         250         240         250       25000          246.667     6166666  1457889783     6127999          237.906
 2/ 7/2018 12:23:23         250         250         240         240       50000          243.333    12166666  1470056449     6177999           237.95
 2/ 7/2018 12:23:27         240         240         240         240       25000              240     6000000  1476056449     6202999          237.959
 2/ 7/2018 12:23:28         250         250         240         240       50000          243.333    12166666  1488223115     6252999          238.001
 2/ 7/2018 12:25:50         240         240         240         240       25000              240     6000000  1494223115     6277999          238.009
 2/ 7/2018 12:25:53         240         240         240         240       25000              240     6000000  1500223115     6302999          238.017
 2/ 7/2018 12:26: 2         240         240         240         240       50000              240    12000000  1512223115     6352999          238.033
 2/ 7/2018 12:26:10         250         250         250         250       50000              250    12500000  1524723115     6402999          238.126
 2/ 7/2018 12:27:13         240         240         240         240       50000              240    12000000  1536723115     6452999          238.141
 2/ 7/2018 12:30: 8         250         250         250         250       50000              250    12500000  1549223115     6502999          238.232
 2/ 7/2018 12:31: 8         240         240         240         240       50000              240    12000000  1561223115     6552999          238.246
 2/ 7/2018 12:31:30         260         260         260         260       50000              260    13000000  1574223115     6602999           238.41
 2/ 7/2018 12:31:31         250         250         250         250       50000              250    12500000  1586723115     6652999          238.497
 2/ 7/2018 12:31:35         260         260         260         260       50000              260    13000000  1599723115     6702999          238.658
 2/ 7/2018 12:31:36         240         240         240         240       50000              240    12000000  1611723115     6752999          238.668
 2/ 7/2018 12:31:51         250         250         250         250       50000              250    12500000  1624223115     6802999          238.751
 2/ 7/2018 12:31:53         260         260         260         260       50000              260    13000000  1637223115     6852999          238.906
 2/ 7/2018 12:31:55         240         260         240         260       50000          253.333    12666666  1649889781     6902999          239.011
 2/ 7/2018 12:31:56         250         250         250         250       50000              250    12500000  1662389781     6952999           239.09
 2/ 7/2018 12:31:58         260         260         260         260       50000              260    13000000  1675389781     7002999          239.239
 2/ 7/2018 12:31:59         250         250         250         250       50000              250    12500000  1687889781     7052999          239.315
 2/ 7/2018 12:32: 6         260         260         250         250       50000          253.333    12666666  1700556447     7102999          239.414
 2/ 7/2018 12:32: 7         240         250         240         250       50000          246.667    12333333  1712889780     7152999          239.465
 2/ 7/2018 12:33:47         240         240         240         240       50000              240    12000000  1724889780     7202999          239.468
 2/ 7/2018 12:37:29         250         250         250         250       50000              250    12500000  1737389780     7252999          239.541
 2/ 7/2018 12:37:35         240         260         240         260       50000          253.333    12666666  1750056446     7302999          239.635
 2/ 7/2018 12:37:36         240         240         240         240       50000              240    12000000  1762056446     7352999          239.638
 2/ 7/2018 12:37:50         260         260         260         260       50000              260    13000000  1775056446     7402999          239.775
 2/ 7/2018 12:37:51         250         250         250         250       50000              250    12500000  1787556446     7452999          239.844
 2/ 7/2018 12:37:52         260         260         260         260       50000              260    13000000  1800556446     7502999          239.978
 2/ 7/2018 12:37:54         240         240         240         240       50000              240    12000000  1812556446     7552999          239.978
 2/ 7/2018 12:41:27         250         250         250         250       50000              250    12500000  1825056446     7602999          240.044
 2/ 7/2018 12:41:35         240         240         240         240       50000              240    12000000  1837056446     7652999          240.044
 2/ 7/2018 12:50:34         240         240         240         240       50000              240    12000000  1849056446     7702999          240.044
 2/ 7/2018 14: 0:26         240         240         240         240       50000              240    12000000  1861056446     7752999          240.043
 2/ 7/2018 14:22:53         240         240         240         240       25000              240     6000000  1867056446     7777999          240.043
 2/ 7/2018 14:23:46         240         240         240         240       25000              240     6000000  1873056446     7802999          240.043
 2/ 7/2018 14:23:49         240         240         240         240       25000              240     6000000  1879056446     7827999          240.043
 2/ 7/2018 14:24: 3         240         240         240         240       50000              240    12000000  1891056446     7877999          240.043
 2/ 7/2018 14:24: 4         250         250         250         250       50000              250    12500000  1903556446     7927999          240.106
 2/ 7/2018 14:24: 5         250         250         240         240       50000          243.333    12166666  1915723112     7977999          240.126
 2/ 7/2018 14:24: 7         240         240         240         240       50000              240    12000000  1927723112     8027999          240.125
 2/ 7/2018 14:26:48         240         240         240         240       24000              240     5760000  1933483112     8051999          240.125
 2/ 7/2018 14:28:59         240         240         240         240       25000              240     6000000  1939483112     8076999          240.124
 2/ 7/2018 14:29:56         240         240         240         240       50000              240    12000000  1951483112     8126999          240.123
 2/ 7/2018 14:38:11         250         250         250         250       50000              250    12500000  1963983112     8176999          240.184
 2/ 7/2018 14:47: 3         240         240         240         240       50000              240    12000000  1975983112     8226999          240.183
 2/ 7/2018 14:47:15         240         240         240         240       50000              240    12000000  1987983112     8276999          240.182
 2/ 7/2018 14:52:45         240         240         240         240       50000              240    12000000  1999983112     8326999          240.181
 2/ 7/2018 15: 3:18         240         240         240         240       25000              240     6000000  2005983112     8351999           240.18
 2/ 7/2018 15: 4: 1         250         250         250         250       25000              250     6250000  2012233112     8376999          240.209
 2/ 7/2018 15: 4: 2         250         250         240         240       25000          243.333     6083333  2018316445     8401999          240.219
 2/ 7/2018 15: 4: 4         240         250         240         250       50000          246.667    12333333  2030649778     8451999          240.257
 2/ 7/2018 15: 4:12         250         250         240         240       25000          243.333     6083333  2036733111     8476999          240.266
 2/ 7/2018 15: 7:55         240         240         240         240       50000              240    12000000  2048733111     8526999          240.264
 2/ 7/2018 15:10:32         240         240         240         240       50000              240    12000000  2060733111     8576999          240.263
 2/ 7/2018 15:12:29         240         240         240         240       50000              240    12000000  2072733111     8626999          240.261
 2/ 7/2018 15:14:35         250         250         250         250       50000              250    12500000  2085233111     8676999          240.317
 2/ 7/2018 15:14:38         250         250         240         240       25000          243.333     6083333  2091316444     8701999          240.326
 2/ 7/2018 15:14:47         240         240         240         240       50000              240    12000000  2103316444     8751999          240.324
 2/ 7/2018 15:19:17         240         240         240         240        5000              240     1200000  2104516444     8756999          240.324
 2/ 7/2018 15:23:34         250         250         250         250       50000              250    12500000  2117016444     8806999          240.379
 2/ 7/2018 15:23:37         260         260         260         260       50000              260    13000000  2130016444     8856999           240.49
 2/ 7/2018 15:23:39         250         250         250         250       50000              250    12500000  2142516444     8906999          240.543
 2/ 7/2018 15:25: 7         240         240         240         240       50000              240    12000000  2154516444     8956999           240.54
 2/ 7/2018 15:25:11         250         250         250         250       50000              250    12500000  2167016444     9006999          240.593
 2/ 7/2018 15:25:16         260         260         260         260       50000              260    13000000  2180016444     9056999            240.7
 2/ 7/2018 15:25:19         240         240         240         240       50000              240    12000000  2192016444     9106999          240.696
 2/ 7/2018 15:25:30         260         260         260         260       50000              260    13000000  2205016444     9156999          240.801
 2/ 7/2018 15:25:31         250         250         250         250       50000              250    12500000  2217516444     9206999          240.851
 2/ 7/2018 15:26: 9         240         240         240         240       50000              240    12000000  2229516444     9256999          240.847
 2/ 7/2018 15:28:31         260         260         250         250       50000          253.333    12666666  2242183110     9306999          240.914
 2/ 7/2018 15:29:56         260         260         260         260       50000              260    13000000  2255183110     9356999          241.016
 2/ 7/2018 15:30: 1         240         240         240         240       50000              240    12000000  2267183110     9406999           241.01
 2/ 7/2018 15:30: 9         250         250         250         250       50000              250    12500000  2279683110     9456999          241.058
 2/ 7/2018 15:46:35         240         240         240         240       50000              240    12000000  2291683110     9506999          241.052
 2/ 7/2018 15:47:21         260         260         260         260       50000              260    13000000  2304683110     9556999          241.151
 2/ 7/2018 15:47:22         250         250         250         250       50000              250    12500000  2317183110     9606999          241.197
 2/ 7/2018 15:49: 2         240         240         240         240       50000              240    12000000  2329183110     9656999          241.191
 2/ 7/2018 16: 5: 7         240         240         240         240       25000              240     6000000  2335183110     9681999          241.188
 2/ 7/2018 16:15:48         230         230         230         230       25000              230     5750000  2340933110     9706999          241.159
 2/ 7/2018 16:15:52         250         250         250         250       25000              250     6250000  2347183110     9731999          241.182
 2/ 7/2018 16:15:53         240         240         240         240       25000              240     6000000  2353183110     9756999          241.179
 2/ 7/2018 16:16: 2         250         250         250         250       25000              250     6250000  2359433110     9781999          241.202
 2/ 7/2018 16:16: 4         230         230         230         230       25000              230     5750000  2365183110     9806999          241.173
 2/ 7/2018 16:16:16         250         250         250         250       25000              250     6250000  2371433110     9831999          241.195
 2/ 7/2018 16:16:17         240         240         240         240       25000              240     6000000  2377433110     9856999          241.192
 2/ 7/2018 16:33:28         250         250         250         250       25000              250     6250000  2383683110     9881999          241.215
 2/ 7/2018 16:33:29         240         240         240         240       25000              240     6000000  2389683110     9906999          241.212
 2/ 7/2018 16:33:36         250         250         250         250       25000              250     6250000  2395933110     9931999          241.234
 2/ 7/2018 16:33:39         240         240         240         240       25000              240     6000000  2401933110     9956999          241.231
 2/ 7/2018 16:52:46         240         240         240         240       25000              240     6000000  2407933110     9981999          241.228
 2/ 7/2018 16:54:32         260         260         260         260       25000              260     6500000  2414433110    10006999          241.274
 2/ 7/2018 16:54:33         250         250         250         250       25000              250     6250000  2420683110    10031999          241.296
 2/ 7/2018 16:58:53         240         240         240         240       25000              240     6000000  2426683110    10056999          241.293
 2/ 7/2018 16:59:49         250         250         250         250       25000              250     6250000  2432933110    10081999          241.315
 2/ 7/2018 17:10:59         260         260         260         260       25000              260     6500000  2439433110    10106999          241.361
 2/ 7/2018 17:11: 0         250         250         250         250       25000              250     6250000  2445683110    10131999          241.382
 2/ 7/2018 17:11: 5         260         260         260         260       25000              260     6500000  2452183110    10156999          241.428
 2/ 7/2018 17:11: 6         250         250         250         250       25000              250     6250000  2458433110    10181999          241.449
 2/ 7/2018 17:24: 4         270         270         270         270       25000              270     6750000  2465183110    10206999          241.519
 2/ 7/2018 17:24: 5         250         250         250         250       25000              250     6250000  2471433110    10231999           241.54
 2/ 7/2018 17:24: 6         270         270         250         250       25000          256.667     6416666  2477849776    10256999          241.576
 2/ 7/2018 17:24: 8         270         270         270         270       25000              270     6750000  2484599776    10281999          241.646
 2/ 7/2018 17:24: 9         260         260         260         260       25000              260     6500000  2491099776    10306999           241.69
 2/ 7/2018 17:26:34         270         270         270         270       25000              270     6750000  2497849776    10331999          241.759
 2/ 7/2018 17:26:36         250         250         250         250       25000              250     6250000  2504099776    10356999          241.779
 2/ 7/2018 17:36: 9         250         250         250         250       25000              250     6250000  2510349776    10381999          241.798
 2/ 7/2018 17:40: 0         250         250         250         250       50000              250    12500000  2522849776    10431999          241.838
 2/ 7/2018 17:40: 6         260         260         260         260       50000              260    13000000  2535849776    10481999          241.924
 2/ 7/2018 17:42:44         260         260         260         260         500              260      130000  2535979776    10482499          241.925
 2/ 7/2018 17:47:43         250         250         250         250       50000              250    12500000  2548479776    10532499          241.963
 2/ 7/2018 17:48:27         260         260         260         260       50000              260    13000000  2561479776    10582499          242.049
 2/ 7/2018 17:49:29         250         250         250         250       50000              250    12500000  2573979776    10632499          242.086
 2/ 7/2018 17:59:58         260         260         250         250       50000          253.333    12666666  2586646442    10682499          242.139
