         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 5:17        2080        2080        2020        2020        2750             2040     5610000   318858676      154234          2067.37
 2/ 7/2018 10: 5:32        2060        2060        2060        2060        5000             2060    10300000   329158676      159234          2067.14
 2/ 7/2018 10: 5:38        2010        2010        2010        2010         100             2010      201000   329359676      159334           2067.1
 2/ 7/2018 10: 5:50        2130        2130        2130        2130        1795             2130     3823350   333183026      161129           2067.8
 2/ 7/2018 10: 5:51        2090        2090        2090        2090        8500             2090    17765000   350948026      169629          2068.92
 2/ 7/2018 10: 6: 4        2010        2010        2010        2010         300             2010      603000   351551026      169929          2068.81
 2/ 7/2018 10: 6: 5        2300        2300        2300        2300        1300             2300     2990000   354541026      171229          2070.57
 2/ 7/2018 10: 6:19        2090        2090        2090        2090        2000             2090     4180000   358721026      173229          2070.79
 2/ 7/2018 10: 6:33        2130        2130        2130        2130       10000             2130    21300000   380021026      183229          2074.02
 2/ 7/2018 10: 6:43        2010        2010        2010        2010        2400             2010     4824000   384845026      185629          2073.19
 2/ 7/2018 10: 6:45        2030        2350        2030        2350        1000          2243.33     2243333   387088359      186629          2074.11
 2/ 7/2018 10: 7: 5        1990        1990        1990        1990       10000             1990    19900000   406988359      196629          2069.83
 2/ 7/2018 10: 7:19        2150        2150        2150        2150        1000             2150     2150000   409138359      197629          2070.23
 2/ 7/2018 10: 7:29        2300        2300        2300        2300        1000             2300     2300000   411438359      198629          2071.39
 2/ 7/2018 10: 7:48        2100        2100        2100        2100         500             2100     1050000   412488359      199129          2071.46
 2/ 7/2018 10: 8: 3        2120        2120        2120        2120        1935             2120     4102200   416590559      201064          2071.93
 2/ 7/2018 10: 8:35        2010        2010        2010        2010        2000             2010     4020000   420610559      203064          2071.32
 2/ 7/2018 10: 9:15        2200        2200        2200        2200          35             2200       77000   420687559      203099          2071.34
 2/ 7/2018 10: 9:19        2010        2010        2010        2010        5825             2010    11708250   432395809      208924          2069.63
 2/ 7/2018 10: 9:24        2010        2010        2010        2010        2911             2010     5851110   438246919      211835          2068.81
 2/ 7/2018 10: 9:42        2010        2010        2010        2010        1964             2010     3947640   442194559      213799          2068.27
 2/ 7/2018 10: 9:44        2030        2030        2030        2030       13191             2030    26777730   468972289      226990          2066.05
 2/ 7/2018 10: 9:50        2010        2010        2010        2010        3000             2010     6030000   475002289      229990          2065.32
 2/ 7/2018 10: 9:55        1910        1910        1910        1910           1             1910        1910   475004199      229991          2065.32
 2/ 7/2018 10:10: 7        2030        2030        2030        2030           1             2030        2030   475006229      229992          2065.32
 2/ 7/2018 10:10:10        2030        2040        2030        2040          25          2036.67       50916   475057145      230017          2065.31
 2/ 7/2018 10:10:11        2050        2060        2050        2060          25          2056.67       51416   475108561      230042          2065.31
 2/ 7/2018 10:10:13        2050        2050        2050        2050           1             2050        2050   475110611      230043          2065.31
 2/ 7/2018 10:10:18        2010        2010        2010        2010          30             2010       60300   475170911      230073           2065.3
 2/ 7/2018 10:10:22        2010        2010        2010        2010       10249             2010    20600490   495771401      240322          2062.95
 2/ 7/2018 10:10:42        1960        1960        1960        1960           1             1960        1960   495773361      240323          2062.95
 2/ 7/2018 10:11:55        2010        2010        2010        2010        4922             2010     9893220   505666581      245245          2061.88
 2/ 7/2018 10:11:57        2030        2030        2030        2030       13191             2030    26777730   532444311      258436          2060.26
 2/ 7/2018 10:12:15        2010        2010        2010        2010        1500             2010     3015000   535459311      259936          2059.97
 2/ 7/2018 10:12:21        2000        2000        2000        2000        1500             2000     3000000   538459311      261436          2059.62
 2/ 7/2018 10:12:24        2010        2010        2010        2010        1500             2010     3015000   541474311      262936          2059.34
 2/ 7/2018 10:12:49        2000        2030        1920        2030        2000          1993.33     3986666   545460977      264936          2058.84
 2/ 7/2018 10:12:51        2010        2010        2010        2010       13322             2010    26777220   572238197      278258           2056.5
 2/ 7/2018 10:12:56        2050        2050        2050        2050        2700             2050     5535000   577773197      280958          2056.44
 2/ 7/2018 10:12:59        2000        2000        2000        2000        1000             2000     2000000   579773197      281958          2056.24
 2/ 7/2018 10:13:20        1950        1950        1950        1950         100             1950      195000   579968197      282058           2056.2
 2/ 7/2018 10:13:22        2010        2010        2010        2010        8000             2010    16080000   596048197      290058          2054.93
 2/ 7/2018 10:13:29        2130        2130        2130        2130        2000             2130     4260000   600308197      292058          2055.44
 2/ 7/2018 10:13:37        1990        1990        1990        1990        1000             1990     1990000   602298197      293058          2055.22
 2/ 7/2018 10:13:57        1990        1990        1990        1990        2000             1990     3980000   606278197      295058          2054.78
 2/ 7/2018 10:14:12        2100        2100        2100        2100         100             2100      210000   606488197      295158          2054.79
 2/ 7/2018 10:14:25        2000        2000        2000        2000        2000             2000     4000000   610488197      297158          2054.42
 2/ 7/2018 10:14:39        2300        2300        2300        2300        1175             2300     2702500   613190697      298333          2055.39
 2/ 7/2018 10:14:43        2030        2030        2030        2030         500             2030     1015000   614205697      298833          2055.35
 2/ 7/2018 10:14:58        1990        1990        1990        1990         100             1990      199000   614404697      298933          2055.33
 2/ 7/2018 10:15: 1        2030        2030        2030        2030          66             2030      133980   614538677      298999          2055.32
 2/ 7/2018 10:15: 2        2030        2030        2030        2030         100             2030      203000   614741677      299099          2055.31
 2/ 7/2018 10:15: 7        1990        1990        1990        1990        2500             1990     4975000   619716677      301599          2054.77
 2/ 7/2018 10:15:25        2000        2000        2000        2000       10650             2000    21300000   641016677      312249           2052.9
 2/ 7/2018 10:15:27        1990        1990        1990        1990        1000             1990     1990000   643006677      313249           2052.7
 2/ 7/2018 10:15:29        1980        1980        1980        1980        1000             1980     1980000   644986677      314249          2052.47
 2/ 7/2018 10:15:35        2100        2100        2100        2100        1000             2100     2100000   647086677      315249          2052.62
 2/ 7/2018 10:15:38        2010        2010        2010        2010        1000             2010     2010000   649096677      316249          2052.49
 2/ 7/2018 10:15:49        2000        2000        2000        2000         500             2000     1000000   650096677      316749           2052.4
 2/ 7/2018 10:15:51        1990        1990        1990        1990        1000             1990     1990000   652086677      317749          2052.21
 2/ 7/2018 10:16:21        2010        2010        2010        2010       25650             2010    51556500   703643177      343399          2049.05
 2/ 7/2018 10:16:29        2000        2000        2000        2000        3000             2000     6000000   709643177      346399          2048.63
 2/ 7/2018 10:16:37        2040        2040        2040        2040        1500             2040     3060000   712703177      347899          2048.59
 2/ 7/2018 10:17: 1        2000        2000        2000        2000        7800             2000    15600000   728303177      355699          2047.53
 2/ 7/2018 10:17:11        1990        1990        1990        1990         500             1990      995000   729298177      356199          2047.45
 2/ 7/2018 10:17:37        2000        2000        2000        2000        2500             2000     5000000   734298177      358699          2047.12
 2/ 7/2018 10:17:40        1990        2010        1990        2010       12000          2003.33    24040000   758338177      370699           2045.7
 2/ 7/2018 10:18: 9        2000        2000        2000        2000        3000             2000     6000000   764338177      373699          2045.33
 2/ 7/2018 10:18:11        1990        1990        1990        1990         400             1990      796000   765134177      374099          2045.27
 2/ 7/2018 10:18:14        2000        2000        2000        2000        2300             2000     4600000   769734177      376399             2045
 2/ 7/2018 10:18:23        2000        2000        2000        2000        1559             2000     3118000   772852177      377958          2044.81
 2/ 7/2018 10:18:35        2080        2080        2080        2080        2108             2080     4384640   777236817      380066             2045
 2/ 7/2018 10:18:54        1990        1990        1990        1990         652             1990     1297480   778534297      380718          2044.91
 2/ 7/2018 10:18:57        1990        1990        1990        1990        1480             1990     2945200   781479497      382198           2044.7
 2/ 7/2018 10:18:58        1990        1990        1980        1980        2500          1983.33     4958333   786437830      384698           2044.3
 2/ 7/2018 10:19: 3        2040        2040        1970        1970        2500          1993.33     4983333   791421163      387198          2043.97
 2/ 7/2018 10:19: 4        1990        1990        1990        1990        8074             1990    16067260   807488423      395272          2042.87
 2/ 7/2018 10:19: 6        2050        2050        1990        1990        2000             2010     4020000   811508423      397272           2042.7
 2/ 7/2018 10:19:10        2050        2050        2050        2050       25650             2050    52582500   864090923      422922          2043.14
 2/ 7/2018 10:19:22        2000        2000        2000        2000        1000             2000     2000000   866090923      423922          2043.04
 2/ 7/2018 10:19:23        1980        1980        1980        1980        2325             1980     4603500   870694423      426247           2042.7
 2/ 7/2018 10:19:24        2000        2000        2000        2000        8033             2000    16066000   886760423      434280          2041.91
 2/ 7/2018 10:19:29        1970        1970        1970        1970          50             1970       98500   886858923      434330           2041.9
 2/ 7/2018 10:19:33        1980        1980        1980        1980          10             1980       19800   886878723      434340           2041.9
 2/ 7/2018 10:19:47        2230        2230        2230        2230         813             2230     1812990   888691713      435153          2042.25
 2/ 7/2018 10:19:49        1990        1990        1990        1990        1000             1990     1990000   890681713      436153          2042.13
 2/ 7/2018 10:19:57        1950        1950        1950        1950         514             1950     1002300   891684013      436667          2042.02
 2/ 7/2018 10:19:59        1980        1980        1980        1980         252             1980      498960   892182973      436919          2041.99
 2/ 7/2018 10:20:21        2000        2000        2000        2000         500             2000     1000000   893182973      437419          2041.94
 2/ 7/2018 10:20:32        1980        1980        1980        1980        2500             1980     4950000   898132973      439919          2041.59
 2/ 7/2018 10:20:40        1990        1990        1980        1980        3036          1983.33     6021400   904154373      442955          2041.19
 2/ 7/2018 10:20:41        1980        1980        1980        1980        2000             1980     3960000   908114373      444955          2040.91
 2/ 7/2018 10:20:56        1990        1990        1990        1990        2536             1990     5046640   913161013      447491          2040.62
 2/ 7/2018 10:21: 6        1970        1970        1900        1900        2500          1923.33     4808333   917969346      449991          2039.97
 2/ 7/2018 10:21: 7        1950        1950        1950        1950          50             1950       97500   918066846      450041          2039.96
 2/ 7/2018 10:21:11        1980        1980        1980        1980        1000             1980     1980000   920046846      451041          2039.83
 2/ 7/2018 10:21:27        2020        2020        2020        2020          20             2020       40400   920087246      451061          2039.83
 2/ 7/2018 10:21:30        1970        1970        1970        1970         800             1970     1576000   921663246      451861          2039.71
 2/ 7/2018 10:21:38        1970        1970        1970        1970        1000             1970     1970000   923633246      452861          2039.55
 2/ 7/2018 10:21:59        1960        1960        1960        1960         150             1960      294000   923927246      453011          2039.52
 2/ 7/2018 10:22: 4        1970        1970        1970        1970        1000             1970     1970000   925897246      454011          2039.37
 2/ 7/2018 10:22:17        1970        1970        1970        1970        1000             1970     1970000   927867246      455011          2039.22
 2/ 7/2018 10:22:18        1980        1980        1980        1980        2794             1980     5532120   933399366      457805          2038.86
 2/ 7/2018 10:22:22        1980        2060        1980        2060        1000          2033.33     2033333   935432699      458805          2038.85
 2/ 7/2018 10:22:26        1980        1980        1980        1980         100             1980      198000   935630699      458905          2038.83
 2/ 7/2018 10:22:28        1980        1980        1980        1980         250             1980      495000   936125699      459155           2038.8
 2/ 7/2018 10:22:30        2050        2050        2050        2050        1000             2050     2050000   938175699      460155          2038.83
 2/ 7/2018 10:22:31        1980        1980        1980        1980        2000             1980     3960000   942135699      462155          2038.57
 2/ 7/2018 10:22:32        1980        1980        1980        1980        1000             1980     1980000   944115699      463155          2038.44
 2/ 7/2018 10:22:37        2040        2040        2040        2040        1000             2040     2040000   946155699      464155          2038.45
 2/ 7/2018 10:22:38        1980        1980        1980        1980        2500             1980     4950000   951105699      466655          2038.13
 2/ 7/2018 10:22:40        1980        1980        1980        1980        6000             1980    11880000   962985699      472655           2037.4
 2/ 7/2018 10:22:44        1980        2030        1980        2030        1000          2013.33     2013333   964999032      473655          2037.35
 2/ 7/2018 10:22:49        2100        2100        2100        2100        2500             2100     5250000   970249032      476155          2037.67
 2/ 7/2018 10:22:50        1950        1950        1950        1950        1000             1950     1950000   972199032      477155          2037.49
 2/ 7/2018 10:22:51        2020        2020        2020        2020        1000             2020     2020000   974219032      478155          2037.45
 2/ 7/2018 10:23:10        2110        2110        2110        2110        2500             2110     5275000   979494032      480655          2037.83
 2/ 7/2018 10:23:12        1990        1990        1990        1990        2300             1990     4577000   984071032      482955           2037.6
 2/ 7/2018 10:23:13        2020        2020        2020        2020           2             2020        4040   984075072      482957           2037.6
 2/ 7/2018 10:23:31        2120        2120        2120        2120        2500             2120     5300000   989375072      485457          2038.03
 2/ 7/2018 10:23:41        1970        1970        1970        1970         200             1970      394000   989769072      485657             2038
 2/ 7/2018 10:23:42        1980        1980        1980        1980         100             1980      198000   989967072      485757          2037.99
 2/ 7/2018 10:23:49        1970        1970        1970        1970        1000             1970     1970000   991937072      486757          2037.85
 2/ 7/2018 10:23:50        1990        1990        1990        1990       53121             1990   105710790  1097647862      539878          2033.14
 2/ 7/2018 10:23:51        1990        1990        1990        1990        2500             1990     4975000  1102622862      542378          2032.94
 2/ 7/2018 10:23:52        2010        2010        2010        2010        7993             2010    16065930  1118688792      550371          2032.61
 2/ 7/2018 10:23:57        1990        1990        1990        1990        1000             1990     1990000  1120678792      551371          2032.53
 2/ 7/2018 10:24: 0        1980        1980        1980        1980         148             1980      293040  1120971832      551519          2032.52
 2/ 7/2018 10:24: 7        2130        2130        2130        2130        2500             2130     5325000  1126296832      554019          2032.96
 2/ 7/2018 10:24:23        1990        1990        1990        1990       20000             1990    39800000  1166096832      574019          2031.46
 2/ 7/2018 10:24:34        1990        1990        1990        1990        1000             1990     1990000  1168086832      575019          2031.39
 2/ 7/2018 10:24:35        1860        1860        1860        1860        1000             1860     1860000  1169946832      576019          2031.09
 2/ 7/2018 10:24:36        1990        1990        1990        1990         148             1990      294520  1170241352      576167          2031.08
 2/ 7/2018 10:25: 2        1980        1980        1980        1980        1000             1980     1980000  1172221352      577167          2030.99
 2/ 7/2018 10:25:13        1990        2200        1990        2200        1000             2130     2130000  1174351352      578167          2031.16
 2/ 7/2018 10:25:43        1990        1990        1990        1990         250             1990      497500  1174848852      578417          2031.15
 2/ 7/2018 10:25:49        1990        1990        1990        1990        1000             1990     1990000  1176838852      579417          2031.07
 2/ 7/2018 10:25:50        2000        2000        2000        2000        1000             2000     2000000  1178838852      580417          2031.02
 2/ 7/2018 10:25:56        2030        2030        2030        2030        1000             2030     2030000  1180868852      581417          2031.02
 2/ 7/2018 10:26: 5        2000        2000        2000        2000        2500             2000     5000000  1185868852      583917          2030.89
 2/ 7/2018 10:26:17        1990        1990        1990        1990        1000             1990     1990000  1187858852      584917          2030.82
 2/ 7/2018 10:26:50        1980        1980        1980        1980        1000             1980     1980000  1189838852      585917          2030.73
 2/ 7/2018 10:26:52        2000        2000        2000        2000        1559             2000     3118000  1192956852      587476          2030.65
 2/ 7/2018 10:27:16        2000        2000        2000        2000        3141             2000     6282000  1199238852      590617          2030.48
 2/ 7/2018 10:27:23        1980        1990        1980        1990        6000          1986.67    11920000  1211158852      596617          2030.04
 2/ 7/2018 10:27:29        1990        1990        1990        1990         400             1990      796000  1211954852      597017          2030.02
 2/ 7/2018 10:27:57        2040        2040        2040        2040       19415             2040    39606600  1251561452      616432          2030.33
 2/ 7/2018 10:27:58        1970        1970        1970        1970        1400             1970     2758000  1254319452      617832           2030.2
 2/ 7/2018 10:27:59        2250        2250        2250        2250         720             2250     1620000  1255939452      618552          2030.45
 2/ 7/2018 10:28:20        2000        2000        2000        2000         500             2000     1000000  1256939452      619052          2030.43
 2/ 7/2018 10:28:38        2020        2020        2020        2020         966             2020     1951320  1258890772      620018          2030.41
 2/ 7/2018 10:29:15        2080        2080        2080        2080        2500             2080     5200000  1264090772      622518          2030.61
 2/ 7/2018 10:29:48        1990        1990        1990        1990         100             1990      199000  1264289772      622618           2030.6
 2/ 7/2018 10:29:57        1990        1990        1990        1990          50             1990       99500  1264389272      622668           2030.6
 2/ 7/2018 10:30:12        2340        2340        1990        1990        1000          2106.67     2106666  1266495938      623668          2030.72
 2/ 7/2018 10:30:35        1990        1990        1990        1990        5000             1990     9950000  1276445938      628668           2030.4
 2/ 7/2018 10:31:13        1990        1990        1990        1990         500             1990      995000  1277440938      629168          2030.37
 2/ 7/2018 10:31:25        2400        2400        1950        1980        1400             2110     2954000  1280394938      630568          2030.54
 2/ 7/2018 10:31:42        2000        2000        2000        2000         250             2000      500000  1280894938      630818          2030.53
 2/ 7/2018 10:31:46        2070        2070        2070        2070          27             2070       55890  1280950828      630845          2030.53
 2/ 7/2018 10:31:51        1980        1980        1980        1980         505             1980      999900  1281950728      631350          2030.49
 2/ 7/2018 10:32: 5        1990        2000        1990        2000        5000          1996.67     9983333  1291934061      636350          2030.23
 2/ 7/2018 10:32: 9        1900        1900        1900        1900         165             1900      313500  1292247561      636515          2030.19
 2/ 7/2018 10:32:30        2000        2000        2000        2000        7806             2000    15612000  1307859561      644321          2029.83
 2/ 7/2018 10:32:36        2000        2010        2000        2000        2500          2003.33     5008333  1312867894      646821          2029.72
 2/ 7/2018 10:32:57        2000        2000        2000        2000        2000             2000     4000000  1316867894      648821          2029.63
 2/ 7/2018 10:33:28        2100        2100        2100        2100         200             2100      420000  1317287894      649021          2029.65
 2/ 7/2018 10:33:35        2090        2090        2090        2090         268             2090      560120  1317848014      649289          2029.68
 2/ 7/2018 10:33:44        2220        2220        2220        2220        5000             2220    11100000  1328948014      654289          2031.13
 2/ 7/2018 10:34: 0        2000        2000        2000        2000           1             2000        2000  1328950014      654290          2031.13
 2/ 7/2018 10:34:20        2000        2000        2000        2000          90             2000      180000  1329130014      654380          2031.13
 2/ 7/2018 10:34:21        2140        2140        2140        2140          50             2140      107000  1329237014      654430          2031.14
 2/ 7/2018 10:34:31        2100        2100        2100        2100         234             2100      491400  1329728414      654664          2031.16
 2/ 7/2018 10:34:38        1980        1980        1980        1980         151             1980      298980  1330027394      654815          2031.15
 2/ 7/2018 10:34:43        2000        2000        2000        2000        1000             2000     2000000  1332027394      655815           2031.1
 2/ 7/2018 10:34:51        2010        2010        2010        2010        1490             2010     2994900  1335022294      657305          2031.05
 2/ 7/2018 10:35: 5        2000        2000        2000        2000        2990             2000     5980000  1341002294      660295          2030.91
 2/ 7/2018 10:35:20        2010        2010        2010        2010        2700             2010     5427000  1346429294      662995          2030.83
 2/ 7/2018 10:35:25        2050        2050        2050        2050        1000             2050     2050000  1348479294      663995          2030.86
 2/ 7/2018 10:35:30        2000        2000        2000        2000        4925             2000     9850000  1358329294      668920          2030.63
 2/ 7/2018 10:35:42        2150        2150        2150        2150        2000             2150     4300000  1362629294      670920          2030.99
 2/ 7/2018 10:35:53        2000        2000        2000        2000         800             2000     1600000  1364229294      671720          2030.95
 2/ 7/2018 10:37: 1        2010        2010        2010        2010         750             2010     1507500  1365736794      672470          2030.93
 2/ 7/2018 10:37: 5        2010        2010        2010        2010        1000             2010     2010000  1367746794      673470          2030.89
 2/ 7/2018 10:37:10        2010        2010        2010        2010        2513             2010     5051130  1372797924      675983          2030.82
 2/ 7/2018 10:37:14        2000        2000        2000        2000        5000             2000    10000000  1382797924      680983          2030.59
 2/ 7/2018 10:37:29        2100        2100        2100        2100       25650             2100    53865000  1436662924      706633          2033.11
 2/ 7/2018 10:37:33        2000        2000        2000        2000          50             2000      100000  1436762924      706683          2033.11
 2/ 7/2018 10:37:48        1990        1990        1990        1990        1876             1990     3733240  1440496164      708559          2032.99
 2/ 7/2018 10:37:55        1990        1990        1990        1990        1000             1990     1990000  1442486164      709559          2032.93
 2/ 7/2018 10:38: 4        2010        2010        2010        2010          50             2010      100500  1442586664      709609          2032.93
 2/ 7/2018 10:38:14        2030        2030        2030        2030          50             2030      101500  1442688164      709659          2032.93
 2/ 7/2018 10:38:16        2100        2100        2100        2100        2500             2100     5250000  1447938164      712159          2033.17
 2/ 7/2018 10:38:25        2000        2000        2000        2000         534             2000     1068000  1449006164      712693          2033.14
 2/ 7/2018 10:38:28        1970        1970        1970        1970        1000             1970     1970000  1450976164      713693          2033.05
 2/ 7/2018 10:38:30        2020        2020        2000        2000        5000          2006.67    10033333  1461009497      718693          2032.87
 2/ 7/2018 10:38:55        1980        1980        1980        1980       10000             1980    19800000  1480809497      728693          2032.14
 2/ 7/2018 10:39:11        1990        1990        1990        1990         505             1990     1004950  1481814447      729198          2032.12
 2/ 7/2018 10:39:53        2060        2060        2060        2060       10000             2060    20600000  1502414447      739198          2032.49
 2/ 7/2018 10:40:11        2000        2000        2000        2000        1000             2000     2000000  1504414447      740198          2032.45
 2/ 7/2018 10:40:13        2020        2020        2000        2000        2500          2006.67     5016666  1509431113      742698          2032.36
 2/ 7/2018 10:40:28        2000        2000        2000        2000         500             2000     1000000  1510431113      743198          2032.34
 2/ 7/2018 10:40:33        2000        2000        2000        2000         250             2000      500000  1510931113      743448          2032.33
 2/ 7/2018 10:40:43        2110        2110        2110        2110         500             2110     1055000  1511986113      743948          2032.38
 2/ 7/2018 10:40:47        1990        2000        1990        2000        1000          1996.67     1996666  1513982779      744948          2032.33
 2/ 7/2018 10:41:25        2000        2000        2000        2000        1340             2000     2680000  1516662779      746288          2032.28
 2/ 7/2018 10:41:42        2000        2000        2000        2000        3000             2000     6000000  1522662779      749288          2032.15
 2/ 7/2018 10:41:48        2110        2110        2110        2110         535             2110     1128850  1523791629      749823           2032.2
 2/ 7/2018 10:41:53        2080        2080        2080        2080        1000             2080     2080000  1525871629      750823          2032.27
 2/ 7/2018 10:41:58        1910        1910        1910        1910        2000             1910     3820000  1529691629      752823          2031.94
 2/ 7/2018 10:42: 4        1910        1910        1910        1910        1000             1910     1910000  1531601629      753823          2031.78
 2/ 7/2018 10:42:12        2200        2200        2200        2200        2500             2200     5500000  1537101629      756323          2032.33
 2/ 7/2018 10:42:24        2020        2020        2020        2020         250             2020      505000  1537606629      756573          2032.33
 2/ 7/2018 10:42:41        1980        1980        1980        1980        3000             1980     5940000  1543546629      759573          2032.12
 2/ 7/2018 10:42:42        2050        2050        2050        2050         300             2050      615000  1544161629      759873          2032.13
 2/ 7/2018 10:42:47        2000        2000        2000        2000         148             2000      296000  1544457629      760021          2032.12
 2/ 7/2018 10:43: 3        2010        2010        2010        2010        2513             2010     5051130  1549508759      762534          2032.05
 2/ 7/2018 10:43: 4        2030        2030        2030        2030         250             2030      507500  1550016259      762784          2032.05
 2/ 7/2018 10:43:16        2090        2090        2090        2090          20             2090       41800  1550058059      762804          2032.05
 2/ 7/2018 10:43:17        1990        1990        1990        1990        1000             1990     1990000  1552048059      763804             2032
 2/ 7/2018 10:43:30        2120        2120        2120        2120          20             2120       42400  1552090459      763824             2032
 2/ 7/2018 10:43:46        2010        2010        2010        2010         250             2010      502500  1552592959      764074          2031.99
 2/ 7/2018 10:43:47        2130        2130        2130        2130          30             2130       63900  1552656859      764104             2032
 2/ 7/2018 10:43:52        2010        2010        2010        2010         500             2010     1005000  1553661859      764604          2031.98
