         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15: 7:36         460         460         460         460      100000              460    46000000  9052538401    21045600          430.139
 2/ 7/2018 15: 9:41         450         450         450         450      100000              450    45000000  9097538401    21145600          430.233
 2/ 7/2018 15:10:16         460         460         460         460      100000              460    46000000  9143538401    21245600          430.373
 2/ 7/2018 15:11: 8         450         450         450         450        1762              450      792900  9144331301    21247362          430.375
 2/ 7/2018 15:11:13         450         450         450         450       98238              450    44207100  9188538401    21345600          430.465
 2/ 7/2018 15:12: 0         460         460         460         460      100000              460    46000000  9234538401    21445600          430.603
 2/ 7/2018 15:12:51         450         450         450         450      100000              450    45000000  9279538401    21545600          430.693
 2/ 7/2018 15:14:48         420         420         420         420        2000              420      840000  9280378401    21547600          430.692
 2/ 7/2018 15:14:57         410         410         410         410        2000              410      820000  9281198401    21549600           430.69
 2/ 7/2018 15:19:28         440         440         440         440         500              440      220000  9281418401    21550100           430.69
 2/ 7/2018 15:20:28         440         440         440         440         500              440      220000  9281638401    21550600           430.69
 2/ 7/2018 15:20:50         440         440         440         440        1835              440      807400  9282445801    21552435          430.691
 2/ 7/2018 15:23:55         460         460         460         460      100000              460    46000000  9328445801    21652435          430.827
 2/ 7/2018 15:24:57         450         450         450         450      100000              450    45000000  9373445801    21752435          430.915
 2/ 7/2018 15:33:59         460         460         460         460      100000              460    46000000  9419445801    21852435          431.048
 2/ 7/2018 15:35:43         450         450         450         450        1794              450      807300  9420253101    21854229          431.049
 2/ 7/2018 15:37:53         470         470         470         470      100000              470    47000000  9467253101    21954229          431.227
 2/ 7/2018 15:38:20         450         450         450         450       50000              450    22500000  9489753101    22004229           431.27
 2/ 7/2018 15:38:32         460         460         460         460      100000              460    46000000  9535753101    22104229          431.399
 2/ 7/2018 15:42:32         470         470         470         470      100000              470    47000000  9582753101    22204229          431.573
 2/ 7/2018 15:45:15         470         470         470         470        3839              470     1804330  9584557431    22208068           431.58
 2/ 7/2018 15:45:20         460         460         460         460      100000              460    46000000  9630557431    22308068          431.707
 2/ 7/2018 15:46:33         450         450         450         450       50000              450    22500000  9653057431    22358068          431.748
 2/ 7/2018 15:46:41         460         460         460         460        3839              460     1765940  9654823371    22361907          431.753
 2/ 7/2018 15:56:30         470         470         470         470        3523              470     1655810  9656479181    22365430          431.759
 2/ 7/2018 16: 0:31         460         460         460         460      100000              460    46000000  9702479181    22465430          431.885
 2/ 7/2018 16: 1:36         450         450         450         450        2000              450      900000  9703379181    22467430          431.886
 2/ 7/2018 16: 4: 7         470         470         470         470      100000              470    47000000  9750379181    22567430          432.055
 2/ 7/2018 16: 4:15         450         450         450         450       50000              450    22500000  9772879181    22617430          432.095
 2/ 7/2018 16: 4:43         460         460         460         460      100000              460    46000000  9818879181    22717430          432.218
 2/ 7/2018 16: 9:11         450         450         450         450        3912              450     1760400  9820639581    22721342          432.221
 2/ 7/2018 16: 9:18         470         470         470         470      100000              470    47000000  9867639581    22821342          432.386
 2/ 7/2018 16: 9:47         460         460         460         460      100000              460    46000000  9913639581    22921342          432.507
 2/ 7/2018 16:15:11         450         450         450         450       44088              450    19839600  9933479181    22965430          432.541
 2/ 7/2018 16:18:57         460         460         460         460        3912              460     1799520  9935278701    22969342          432.545
 2/ 7/2018 16:20:24         440         440         440         440       75000              440    33000000  9968278701    23044342          432.569
 2/ 7/2018 16:24:36         430         430         430         430        2504              430     1076720  9969355421    23046846          432.569
 2/ 7/2018 16:24:44         450         450         450         450      100000              450    45000000 10014355421    23146846          432.644
 2/ 7/2018 16:30: 3         430         430         430         430        1000              430      430000 10014785421    23147846          432.644
 2/ 7/2018 16:30: 9         420         420         420         420        1000              420      420000 10015205421    23148846          432.644
 2/ 7/2018 16:31: 8         440         440         440         440      100000              440    44000000 10059205421    23248846          432.675
 2/ 7/2018 16:32:41         400         400         400         400        3500              400     1400000 10060605421    23252346          432.671
 2/ 7/2018 16:32:47         420         420         420         420        3500              420     1470000 10062075421    23255846          432.669
 2/ 7/2018 16:33:36         450         450         450         450      100000              450    45000000 10107075421    23355846          432.743
 2/ 7/2018 16:34:32         460         460         460         460      100000              460    46000000 10153075421    23455846          432.859
 2/ 7/2018 16:34:33         450         450         450         450      100000              450    45000000 10198075421    23555846          432.932
 2/ 7/2018 16:34:41         460         460         460         460      100000              460    46000000 10244075421    23655846          433.046
 2/ 7/2018 16:34:42         450         450         450         450      100000              450    45000000 10289075421    23755846          433.118
 2/ 7/2018 16:34:43         460         460         460         460      100000              460    46000000 10335075421    23855846           433.23
 2/ 7/2018 16:34:44         450         450         450         450      100000              450    45000000 10380075421    23955846            433.3
 2/ 7/2018 16:34:46         460         460         460         460      100000              460    46000000 10426075421    24055846          433.411
 2/ 7/2018 16:34:49         450         450         450         450      100000              450    45000000 10471075421    24155846           433.48
 2/ 7/2018 16:34:59         460         460         460         460      100000              460    46000000 10517075421    24255846          433.589
 2/ 7/2018 16:35: 1         450         450         450         450      100000              450    45000000 10562075421    24355846          433.657
 2/ 7/2018 16:35: 2         460         460         460         460      100000              460    46000000 10608075421    24455846          433.764
 2/ 7/2018 16:35:29         450         450         450         450      100000              450    45000000 10653075421    24555846          433.831
 2/ 7/2018 16:35:31         460         460         460         460      100000              460    46000000 10699075421    24655846          433.937
 2/ 7/2018 16:47:18         470         470         470         470      100000              470    47000000 10746075421    24755846          434.082
 2/ 7/2018 16:47:37         480         480         480         480      100000              480    48000000 10794075421    24855846          434.267
 2/ 7/2018 16:48: 7         470         470         470         470      100000              470    47000000 10841075421    24955846           434.41
 2/ 7/2018 16:49:37         480         480         480         480      100000              480    48000000 10889075421    25055846          434.592
 2/ 7/2018 16:49:38         470         470         470         470      100000              470    47000000 10936075421    25155846          434.733
 2/ 7/2018 16:49:56         460         460         460         460        1000              460      460000 10936535421    25156846          434.734
 2/ 7/2018 16:49:58         480         480         480         480      100000              480    48000000 10984535421    25256846          434.913
 2/ 7/2018 16:49:59         470         470         470         470      100000              470    47000000 11031535421    25356846          435.052
 2/ 7/2018 16:50: 3         480         480         480         480      100000              480    48000000 11079535421    25456846          435.228
 2/ 7/2018 16:50: 4         480         480         480         480      100000              480    48000000 11127535421    25556846          435.403
 2/ 7/2018 16:50: 7         470         470         470         470      100000              470    47000000 11174535421    25656846          435.538
 2/ 7/2018 16:50:35         450         450         450         450       50000              450    22500000 11197035421    25706846          435.566
 2/ 7/2018 16:50:50         460         460         460         460       99000              460    45540000 11242575421    25805846           435.66
 2/ 7/2018 16:52: 7         470         470         470         470      100000              470    47000000 11289575421    25905846          435.793
 2/ 7/2018 16:53:37         460         460         460         460      100000              460    46000000 11335575421    26005846          435.886
 2/ 7/2018 16:59: 9         470         470         470         470      100000              470    47000000 11382575421    26105846          436.016
 2/ 7/2018 17: 0:21         480         480         480         480      100000              480    48000000 11430575421    26205846          436.184
 2/ 7/2018 17: 1: 0         470         470         470         470      100000              470    47000000 11477575421    26305846          436.313
 2/ 7/2018 17: 1:16         480         480         480         480      100000              480    48000000 11525575421    26405846          436.478
 2/ 7/2018 17: 1:40         470         470         470         470      100000              470    47000000 11572575421    26505846          436.605
 2/ 7/2018 17: 1:41         480         480         480         480      100000              480    48000000 11620575421    26605846          436.768
 2/ 7/2018 17: 1:42         470         470         470         470      100000              470    47000000 11667575421    26705846          436.892
 2/ 7/2018 17: 1:47         480         480         480         480      100000              480    48000000 11715575421    26805846          437.053
 2/ 7/2018 17: 1:48         470         470         470         470      100000              470    47000000 11762575421    26905846          437.175
 2/ 7/2018 17: 1:51         480         480         480         480      100000              480    48000000 11810575421    27005846          437.334
 2/ 7/2018 17: 1:52         470         470         470         470      100000              470    47000000 11857575421    27105846          437.455
 2/ 7/2018 17: 1:53         480         480         480         480      100000              480    48000000 11905575421    27205846          437.611
 2/ 7/2018 17: 1:54         470         470         470         470      100000              470    47000000 11952575421    27305846           437.73
 2/ 7/2018 17: 1:55         480         480         480         480      100000              480    48000000 12000575421    27405846          437.884
 2/ 7/2018 17: 1:56         470         470         470         470      100000              470    47000000 12047575421    27505846          438.001
 2/ 7/2018 17: 2: 4         480         480         480         480      100000              480    48000000 12095575421    27605846          438.153
 2/ 7/2018 17: 2: 8         470         470         470         470      100000              470    47000000 12142575421    27705846          438.268
 2/ 7/2018 17: 2:28         480         480         480         480      100000              480    48000000 12190575421    27805846          438.418
 2/ 7/2018 17: 2:49         470         470         470         470      100000              470    47000000 12237575421    27905846          438.531
 2/ 7/2018 17: 4:59         480         480         480         480      100000              480    48000000 12285575421    28005846          438.679
 2/ 7/2018 17: 5:32         470         470         470         470        2000              470      940000 12286515421    28007846          438.681
 2/ 7/2018 17: 5:37         470         470         470         470       98000              470    46060000 12332575421    28105846           438.79
 2/ 7/2018 17: 5:42         480         480         480         480      100000              480    48000000 12380575421    28205846          438.937
 2/ 7/2018 17: 6:40         470         470         470         470      100000              470    47000000 12427575421    28305846          439.046
 2/ 7/2018 17: 6:50         480         480         480         480      100000              480    48000000 12475575421    28405846           439.19
 2/ 7/2018 17: 8:20         470         470         470         470      100000              470    47000000 12522575421    28505846          439.299
 2/ 7/2018 17: 8:51         480         480         480         480      100000              480    48000000 12570575421    28605846          439.441
 2/ 7/2018 17: 8:56         470         470         470         470      100000              470    47000000 12617575421    28705846          439.547
 2/ 7/2018 17: 9:10         480         480         480         480      100000              480    48000000 12665575421    28805846          439.688
 2/ 7/2018 17: 9:34         480         480         480         480       10000              480     4800000 12670375421    28815846          439.702
 2/ 7/2018 17: 9:56         460         460         460         460       50000              460    23000000 12693375421    28865846          439.737
 2/ 7/2018 17: 9:57         470         470         470         470      100000              470    47000000 12740375421    28965846          439.841
 2/ 7/2018 17:11:22         460         460         460         460       50000              460    23000000 12763375421    29015846          439.876
 2/ 7/2018 17:12: 4         470         470         470         470      100000              470    47000000 12810375421    29115846           439.98
 2/ 7/2018 17:12:53         460         460         460         460      100000              460    46000000 12856375421    29215846          440.048
 2/ 7/2018 17:13:30         470         470         470         470      100000              470    47000000 12903375421    29315846           440.15
 2/ 7/2018 17:13:38         460         460         460         460      100000              460    46000000 12949375421    29415846          440.218
 2/ 7/2018 17:14: 4         470         470         470         470      100000              470    47000000 12996375421    29515846          440.319
 2/ 7/2018 17:14:20         460         460         460         460      100000              460    46000000 13042375421    29615846          440.385
 2/ 7/2018 17:16: 0         470         470         470         470      100000              470    47000000 13089375421    29715846          440.485
 2/ 7/2018 17:18: 4         480         480         480         480      100000              480    48000000 13137375421    29815846          440.617
 2/ 7/2018 17:18: 8         470         470         470         470      100000              470    47000000 13184375421    29915846          440.715
 2/ 7/2018 17:18:10         480         480         480         480      100000              480    48000000 13232375421    30015846          440.846
 2/ 7/2018 17:18:32         470         470         470         470      100000              470    47000000 13279375421    30115846          440.943
 2/ 7/2018 17:18:34         480         480         480         480      100000              480    48000000 13327375421    30215846          441.072
 2/ 7/2018 17:18:45         470         470         470         470      100000              470    47000000 13374375421    30315846          441.168
 2/ 7/2018 17:18:48         480         480         480         480      100000              480    48000000 13422375421    30415846          441.295
 2/ 7/2018 17:18:49         470         470         470         470      100000              470    47000000 13469375421    30515846           441.39
 2/ 7/2018 17:18:50         480         480         480         480      100000              480    48000000 13517375421    30615846          441.516
 2/ 7/2018 17:20:50         470         470         470         470      100000              470    47000000 13564375421    30715846          441.608
 2/ 7/2018 17:21: 4         480         480         480         480      100000              480    48000000 13612375421    30815846          441.733
 2/ 7/2018 17:22:53         470         470         470         470      100000              470    47000000 13659375421    30915846          441.824
 2/ 7/2018 17:24:14         480         480         480         480      100000              480    48000000 13707375421    31015846          441.947
 2/ 7/2018 17:25: 2         490         490         490         490      100000              490    49000000 13756375421    31115846          442.102
 2/ 7/2018 17:25: 3         500         500         500         500      100000              500    50000000 13806375421    31215846          442.287
 2/ 7/2018 17:25: 6         490         490         490         490      100000              490    49000000 13855375421    31315846           442.44
 2/ 7/2018 17:27:34         480         480         480         480      100000              480    48000000 13903375421    31415846          442.559
 2/ 7/2018 17:28: 2         490         490         490         490      100000              490    49000000 13952375421    31515846           442.71
 2/ 7/2018 17:28: 6         480         480         480         480        3000              480     1440000 13953815421    31518846          442.713
 2/ 7/2018 17:28:37         480         480         480         480       97000              480    46560000 14000375421    31615846          442.828
 2/ 7/2018 17:28:39         490         490         490         490      100000              490    49000000 14049375421    31715846          442.977
 2/ 7/2018 17:28:40         480         480         480         480      100000              480    48000000 14097375421    31815846          443.093
 2/ 7/2018 17:28:44         490         490         490         490      100000              490    49000000 14146375421    31915846           443.24
 2/ 7/2018 17:28:47         480         480         480         480      100000              480    48000000 14194375421    32015846          443.355
 2/ 7/2018 17:28:48         490         490         490         490      100000              490    49000000 14243375421    32115846            443.5
 2/ 7/2018 17:28:57         480         480         480         480      100000              480    48000000 14291375421    32215846          443.613
 2/ 7/2018 17:29:32         490         490         490         490      100000              490    49000000 14340375421    32315846          443.757
 2/ 7/2018 17:29:34         480         480         480         480      100000              480    48000000 14388375421    32415846          443.869
 2/ 7/2018 17:29:35         490         490         490         490      100000              490    49000000 14437375421    32515846           444.01
 2/ 7/2018 17:29:36         480         480         480         480      100000              480    48000000 14485375421    32615846          444.121
 2/ 7/2018 17:29:43         490         490         490         490      100000              490    49000000 14534375421    32715846          444.261
 2/ 7/2018 17:29:47         480         480         480         480      100000              480    48000000 14582375421    32815846           444.37
 2/ 7/2018 17:30: 0         490         490         490         490      100000              490    49000000 14631375421    32915846          444.509
 2/ 7/2018 17:30: 3         490         490         490         490        3000              490     1470000 14632845421    32918846          444.513
 2/ 7/2018 17:31:28         480         480         480         480      100000              480    48000000 14680845421    33018846           444.62
 2/ 7/2018 17:31:53         490         490         490         490      100000              490    49000000 14729845421    33118846          444.757
 2/ 7/2018 17:33:42         460         460         460         460           1              460         460 14729845881    33118847          444.757
 2/ 7/2018 17:40:55         500         500         500         500      100000              500    50000000 14779845881    33218847          444.924
 2/ 7/2018 17:41:49         490         490         490         490      100000              490    49000000 14828845881    33318847          445.059
 2/ 7/2018 17:42:56         500         500         500         500      100000              500    50000000 14878845881    33418847          445.223
 2/ 7/2018 17:43:36         490         490         490         490      100000              490    49000000 14927845881    33518847          445.357
 2/ 7/2018 17:44:43         480         480         480         480        3000              480     1440000 14929285881    33521847           445.36
 2/ 7/2018 17:47: 3         480         480         480         480       97000              480    46560000 14975845881    33618847           445.46
 2/ 7/2018 17:48: 0         490         490         490         490        3000              490     1470000 14977315881    33621847          445.464
 2/ 7/2018 17:48: 9         490         490         490         490      100000              490    49000000 15026315881    33721847          445.596
 2/ 7/2018 17:49:56         480         480         480         480      100000              480    48000000 15074315881    33821847          445.698
 2/ 7/2018 17:51:13         490         490         490         490          31              490       15190 15074331071    33821878          445.698
 2/ 7/2018 17:54: 1         470         470         470         470        7000              470     3290000 15077621071    33828878          445.703
 2/ 7/2018 17:55: 4         470         470         470         470       93000              470    43710000 15121331071    33921878          445.769
 2/ 7/2018 17:56: 8         470         470         470         470        2900              470     1363000 15122694071    33924778          445.771
 2/ 7/2018 17:56:37         460         460         460         460        8000              460     3680000 15126374071    33932778          445.775
 2/ 7/2018 17:57:47         500         500         500         500           6              500        3000 15126377071    33932784          445.775
