         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:42: 6        1260        1260        1260        1260         300             1260      378000  1239430799      964168          1285.49
 2/ 7/2018 14:42: 7        1260        1260        1260        1260         695             1260      875700  1240306499      964863          1285.47
 2/ 7/2018 14:42:44        1270        1270        1270        1270         500             1270      635000  1240941499      965363          1285.47
 2/ 7/2018 14:43:27        1260        1260        1260        1260       10000             1260    12600000  1253541499      975363          1285.21
 2/ 7/2018 14:44:58        1280        1280        1280        1280         400             1280      512000  1254053499      975763           1285.2
 2/ 7/2018 14:45:36        1270        1270        1270        1270        3360             1270     4267200  1258320699      979123          1285.15
 2/ 7/2018 14:47: 7        1270        1270        1270        1270        1000             1270     1270000  1259590699      980123          1285.14
 2/ 7/2018 14:47:17        1270        1270        1270        1270        2508             1270     3185160  1262775859      982631           1285.1
 2/ 7/2018 14:47:23        1260        1260        1260        1260        7449             1260     9385740  1272161599      990080          1284.91
 2/ 7/2018 14:50:28        1260        1260        1260        1260        1500             1260     1890000  1274051599      991580          1284.87
 2/ 7/2018 14:53:27        1280        1280        1280        1280       10000             1280    12800000  1286851599     1001580          1284.82
 2/ 7/2018 14:53:44        1270        1270        1270        1270           2             1270        2540  1286854139     1001582          1284.82
 2/ 7/2018 14:53:56        1290        1290        1290        1290         873             1290     1126170  1287980309     1002455          1284.83
 2/ 7/2018 14:54:37        1260        1260        1260        1260           2             1260        2520  1287982829     1002457          1284.83
 2/ 7/2018 14:55:50        1270        1270        1270        1270        1000             1270     1270000  1289252829     1003457          1284.81
 2/ 7/2018 14:56:29        1280        1280        1280        1280        1806             1280     2311680  1291564509     1005263           1284.8
 2/ 7/2018 14:57:32        1270        1270        1270        1270         666             1270      845820  1292410329     1005929          1284.79
 2/ 7/2018 14:57:50        1270        1270        1270        1270        1806             1270     2293620  1294703949     1007735          1284.77
 2/ 7/2018 14:59:23        1270        1270        1270        1270        5000             1270     6350000  1301053949     1012735          1284.69
 2/ 7/2018 14:59:35        1270        1270        1270        1270        5000             1270     6350000  1307403949     1017735          1284.62
 2/ 7/2018 14:59:50        1330        1330        1330        1330         500             1330      665000  1308068949     1018235          1284.64
 2/ 7/2018 15: 0:18        1260        1260        1260        1260         100             1260      126000  1308194949     1018335          1284.64
 2/ 7/2018 15: 0:35        1260        1260        1260        1260        1500             1260     1890000  1310084949     1019835           1284.6
 2/ 7/2018 15: 1:46        1260        1260        1260        1260         300             1260      378000  1310462949     1020135           1284.6
 2/ 7/2018 15: 4:45        1260        1260        1260        1260         201             1260      253260  1310716209     1020336          1284.59
 2/ 7/2018 15: 4:58        1260        1260        1260        1260         700             1260      882000  1311598209     1021036          1284.58
 2/ 7/2018 15: 5:20        1260        1260        1260        1260         246             1260      309960  1311908169     1021282          1284.57
 2/ 7/2018 15: 5:28        1270        1270        1270        1270       10000             1270    12700000  1324608169     1031282          1284.43
 2/ 7/2018 15: 7: 0        1260        1260        1260        1260        3000             1260     3780000  1328388169     1034282          1284.36
 2/ 7/2018 15: 7:20        1270        1270        1270        1270          69             1270       87630  1328475799     1034351          1284.36
 2/ 7/2018 15: 8:21        1270        1270        1270        1270       10000             1270    12700000  1341175799     1044351          1284.22
 2/ 7/2018 15: 9: 5        1270        1270        1270        1270        1000             1270     1270000  1342445799     1045351          1284.21
 2/ 7/2018 15:12:39        1290        1290        1290        1290        1000             1290     1290000  1343735799     1046351          1284.21
 2/ 7/2018 15:13:25        1270        1270        1270        1270        1000             1270     1270000  1345005799     1047351           1284.2
 2/ 7/2018 15:14: 4        1270        1270        1270        1270       11950             1270    15176500  1360182299     1059301          1284.04
 2/ 7/2018 15:16:12        1250        1250        1250        1250        5000             1250     6250000  1366432299     1064301          1283.88
 2/ 7/2018 15:18:25        1200        1200        1200        1200        5000             1200     6000000  1372432299     1069301          1283.49
 2/ 7/2018 15:18:48        1270        1270        1270        1270        5000             1270     6350000  1378782299     1074301          1283.42
 2/ 7/2018 15:19:43        1270        1270        1270        1270        1000             1270     1270000  1380052299     1075301          1283.41
 2/ 7/2018 15:19:54        1320        1320        1320        1320       11460             1320    15127200  1395179499     1086761           1283.8
 2/ 7/2018 15:24:53        1280        1280        1280        1280       10000             1280    12800000  1407979499     1096761          1283.76
 2/ 7/2018 15:27:36        1270        1270        1270        1270        1000             1270     1270000  1409249499     1097761          1283.75
 2/ 7/2018 15:28:20        1260        1260        1260        1260         260             1260      327600  1409577099     1098021          1283.74
 2/ 7/2018 15:31: 0        1260        1260        1260        1260         200             1260      252000  1409829099     1098221          1283.74
 2/ 7/2018 15:33:37        1310        1310        1310        1310         100             1310      131000  1409960099     1098321          1283.74
 2/ 7/2018 15:34:50        1260        1260        1260        1260          25             1260       31500  1409991599     1098346          1283.74
 2/ 7/2018 15:34:58        1250        1250        1250        1250          20             1250       25000  1410016599     1098366          1283.74
 2/ 7/2018 15:35: 6        1220        1220        1220        1220          25             1220       30500  1410047099     1098391          1283.74
 2/ 7/2018 15:35:13        1270        1270        1270        1270       12000             1270    15240000  1425287099     1110391          1283.59
 2/ 7/2018 15:35:49        1250        1250        1250        1250        1500             1250     1875000  1427162099     1111891          1283.54
 2/ 7/2018 15:35:50        1260        1260        1260        1260       10000             1260    12600000  1439762099     1121891          1283.34
 2/ 7/2018 15:38:32        1300        1300        1300        1300        1000             1300     1300000  1441062099     1122891          1283.35
 2/ 7/2018 15:40:58        1280        1280        1280        1280         500             1280      640000  1441702099     1123391          1283.35
 2/ 7/2018 15:41:10        1340        1340        1340        1340         500             1340      670000  1442372099     1123891          1283.37
 2/ 7/2018 15:46:10        1300        1300        1300        1300        5000             1300     6500000  1448872099     1128891          1283.45
 2/ 7/2018 15:47:35        1260        1260        1260        1260       16981             1260    21396060  1470268159     1145872           1283.1
 2/ 7/2018 15:48: 6        1290        1290        1290        1290         500             1290      645000  1470913159     1146372           1283.1
 2/ 7/2018 15:48:18        1270        1270        1270        1270        4000             1270     5080000  1475993159     1150372          1283.06
 2/ 7/2018 15:50:24        1270        1270        1270        1270        5000             1270     6350000  1482343159     1155372             1283
 2/ 7/2018 15:52:11        1250        1250        1250        1250          10             1250       12500  1482355659     1155382             1283
 2/ 7/2018 15:52:18        1290        1290        1290        1290        1339             1290     1727310  1484082969     1156721          1283.01
 2/ 7/2018 15:53:43        1260        1260        1260        1260        1000             1260     1260000  1485342969     1157721          1282.99
 2/ 7/2018 15:55:19        1260        1260        1260        1260       10000             1260    12600000  1497942969     1167721          1282.79
 2/ 7/2018 15:57: 6        1280        1280        1280        1280       10000             1280    12800000  1510742969     1177721          1282.77
 2/ 7/2018 15:57:44        1270        1270        1270        1270       10000             1270    12700000  1523442969     1187721          1282.66
 2/ 7/2018 15:58:38        1300        1300        1300        1300        1161             1300     1509300  1524952269     1188882          1282.68
 2/ 7/2018 16: 0:34        1260        1260        1260        1260        3000             1260     3780000  1528732269     1191882          1282.62
 2/ 7/2018 16: 2:37        1250        1250        1250        1250        1500             1250     1875000  1530607269     1193382          1282.58
 2/ 7/2018 16: 9: 4        1290        1290        1290        1290        4989             1290     6435810  1537043079     1198371          1282.61
 2/ 7/2018 16: 9:27        1250        1250        1250        1250         100             1250      125000  1537168079     1198471          1282.61
 2/ 7/2018 16:10:51        1260        1260        1260        1260         100             1260      126000  1537294079     1198571          1282.61
 2/ 7/2018 16:11: 4        1250        1250        1250        1250         200             1250      250000  1537544079     1198771           1282.6
 2/ 7/2018 16:11:33        1330        1330        1330        1330          20             1330       26600  1537570679     1198791           1282.6
 2/ 7/2018 16:11:36        1260        1260        1260        1260         100             1260      126000  1537696679     1198891           1282.6
 2/ 7/2018 16:12:21        1270        1270        1270        1270         750             1270      952500  1538649179     1199641          1282.59
 2/ 7/2018 16:12:45        1260        1260        1260        1260         100             1260      126000  1538775179     1199741          1282.59
 2/ 7/2018 16:14:10        1250        1250        1250        1250        1250             1250     1562500  1540337679     1200991          1282.56
 2/ 7/2018 16:14:29        1290        1290        1290        1290          30             1290       38700  1540376379     1201021          1282.56
 2/ 7/2018 16:14:46        1300        1300        1300        1300          50             1300       65000  1540441379     1201071          1282.56
 2/ 7/2018 16:14:57        1260        1260        1260        1260           1             1260        1260  1540442639     1201072          1282.56
 2/ 7/2018 16:17:11        1270        1270        1270        1270       10000             1270    12700000  1553142639     1211072          1282.45
 2/ 7/2018 16:20:49        1280        1280        1280        1280       10000             1280    12800000  1565942639     1221072          1282.43
 2/ 7/2018 16:21: 2        1270        1270        1270        1270        4495             1270     5708650  1571651289     1225567          1282.39
 2/ 7/2018 16:21: 6        1260        1260        1260        1260        4000             1260     5040000  1576691289     1229567          1282.31
 2/ 7/2018 16:21:16        1250        1250        1250        1250       25000             1250    31250000  1607941289     1254567          1281.67
 2/ 7/2018 16:21:39        1260        1260        1260        1260        5000             1260     6300000  1614241289     1259567          1281.58
 2/ 7/2018 16:22: 9        1250        1250        1250        1250        1000             1250     1250000  1615491289     1260567          1281.56
 2/ 7/2018 16:23:44        1260        1260        1260        1260        5000             1260     6300000  1621791289     1265567          1281.47
 2/ 7/2018 16:23:59        1250        1250        1250        1250        1500             1250     1875000  1623666289     1267067          1281.44
 2/ 7/2018 16:24:28        1260        1260        1260        1260         121             1260      152460  1623818749     1267188          1281.43
 2/ 7/2018 16:24:32        1270        1270        1270        1270         121             1270      153670  1623972419     1267309          1281.43
 2/ 7/2018 16:24:37        1270        1270        1270        1270         121             1270      153670  1624126089     1267430          1281.43
 2/ 7/2018 16:24:44        1270        1270        1270        1270         121             1270      153670  1624279759     1267551          1281.43
 2/ 7/2018 16:24:49        1260        1260        1260        1260         121             1260      152460  1624432219     1267672          1281.43
 2/ 7/2018 16:24:57        1260        1260        1260        1260       10000             1260    12600000  1637032219     1277672          1281.26
 2/ 7/2018 16:25: 5        1290        1290        1290        1290          12             1290       15480  1637047699     1277684          1281.26
 2/ 7/2018 16:25:51        1270        1270        1270        1270        1000             1270     1270000  1638317699     1278684          1281.25
 2/ 7/2018 16:26:14        1270        1270        1270        1270        2500             1270     3175000  1641492699     1281184          1281.23
 2/ 7/2018 16:26:42        1250        1250        1250        1250         160             1250      200000  1641692699     1281344          1281.23
 2/ 7/2018 16:27:45        1250        1250        1250        1250        5600             1250     7000000  1648692699     1286944          1281.09
 2/ 7/2018 16:28:50        1290        1290        1290        1290          11             1290       14190  1648706889     1286955          1281.09
 2/ 7/2018 16:28:58        1270        1270        1270        1270        5000             1270     6350000  1655056889     1291955          1281.05
 2/ 7/2018 16:29:21        1270        1270        1270        1270       10000             1270    12700000  1667756889     1301955          1280.96
 2/ 7/2018 16:29:48        1260        1260        1260        1260         154             1260      194040  1667950929     1302109          1280.96
 2/ 7/2018 16:29:52        1270        1270        1270        1270        5000             1270     6350000  1674300929     1307109          1280.92
 2/ 7/2018 16:30:21        1260        1260        1260        1260        1000             1260     1260000  1675560929     1308109           1280.9
 2/ 7/2018 16:30:24        1250        1250        1250        1250         150             1250      187500  1675748429     1308259           1280.9
 2/ 7/2018 16:30:28        1260        1260        1260        1260          21             1260       26460  1675774889     1308280           1280.9
 2/ 7/2018 16:30:36        1260        1260        1260        1260          32             1260       40320  1675815209     1308312           1280.9
 2/ 7/2018 16:33:35        1270        1270        1270        1270        1500             1270     1905000  1677720209     1309812          1280.89
 2/ 7/2018 16:35:46        1250        1250        1250        1250        3000             1250     3750000  1681470209     1312812          1280.82
 2/ 7/2018 16:36:18        1250        1250        1250        1250        1500             1250     1875000  1683345209     1314312          1280.78
 2/ 7/2018 16:36:49        1270        1270        1270        1270        2015             1270     2559050  1685904259     1316327          1280.76
 2/ 7/2018 16:36:52        1260        1260        1260        1260          45             1260       56700  1685960959     1316372          1280.76
 2/ 7/2018 16:37: 9        1260        1260        1260        1260       10000             1260    12600000  1698560959     1326372          1280.61
 2/ 7/2018 16:38:15        1320        1320        1320        1320          70             1320       92400  1698653359     1326442          1280.61
 2/ 7/2018 16:40:24        1270        1270        1270        1270        2000             1270     2540000  1701193359     1328442          1280.59
 2/ 7/2018 16:40:34        1260        1260        1260        1260         111             1260      139860  1701333219     1328553          1280.59
 2/ 7/2018 16:42:40        1270        1270        1270        1270        7500             1270     9525000  1710858219     1336053          1280.53
 2/ 7/2018 16:43:26        1260        1260        1260        1260        2500             1260     3150000  1714008219     1338553          1280.49
 2/ 7/2018 16:46:54        1260        1260        1260        1260        4490             1260     5657400  1719665619     1343043          1280.42
 2/ 7/2018 16:48:30        1280        1280        1280        1280         250             1280      320000  1719985619     1343293          1280.42
 2/ 7/2018 16:48:56        1270        1270        1270        1270         500             1270      635000  1720620619     1343793          1280.42
 2/ 7/2018 16:49:14        1240        1240        1240        1240        2500             1240     3100000  1723720619     1346293          1280.35
 2/ 7/2018 16:51:25        1290        1290        1290        1290           1             1290        1290  1723721909     1346294          1280.35
 2/ 7/2018 16:53:32        1270        1270        1270        1270         908             1270     1153160  1724875069     1347202          1280.34
 2/ 7/2018 16:54:14        1260        1260        1260        1260        1000             1260     1260000  1726135069     1348202          1280.32
 2/ 7/2018 16:55: 8        1250        1250        1250        1250         500             1250      625000  1726760069     1348702          1280.31
 2/ 7/2018 16:55: 9        1240        1240        1240        1240          12             1240       14880  1726774949     1348714          1280.31
 2/ 7/2018 16:56:53        1260        1260        1260        1260          11             1260       13860  1726788809     1348725          1280.31
 2/ 7/2018 16:57:29        1260        1260        1260        1260       22798             1260    28725480  1755514289     1371523          1279.97
 2/ 7/2018 17: 2:33        1270        1270        1270        1270         500             1270      635000  1756149289     1372023          1279.97
 2/ 7/2018 17: 3:20        1250        1250        1250        1250        2000             1250     2500000  1758649289     1374023          1279.93
 2/ 7/2018 17: 5:56        1250        1250        1250        1250          70             1250       87500  1758736789     1374093          1279.93
 2/ 7/2018 17: 6:15        1250        1250        1250        1250        1550             1250     1937500  1760674289     1375643          1279.89
 2/ 7/2018 17: 9:26        1260        1260        1260        1260         980             1260     1234800  1761909089     1376623          1279.88
 2/ 7/2018 17:10:24        1260        1260        1260        1260         580             1260      730800  1762639889     1377203          1279.87
 2/ 7/2018 17:11: 7        1250        1250        1250        1250         500             1250      625000  1763264889     1377703          1279.86
 2/ 7/2018 17:11:37        1260        1260        1260        1260         581             1260      732060  1763996949     1378284          1279.85
 2/ 7/2018 17:11:38        1230        1230        1230        1230         900             1230     1107000  1765103949     1379184          1279.82
 2/ 7/2018 17:13:55        1260        1260        1260        1260         400             1260      504000  1765607949     1379584          1279.81
 2/ 7/2018 17:14:57        1250        1250        1250        1250        5000             1250     6250000  1771857949     1384584           1279.7
 2/ 7/2018 17:15:26        1240        1240        1240        1240         900             1240     1116000  1772973949     1385484          1279.68
 2/ 7/2018 17:16:15        1210        1210        1210        1210       20000             1210    24200000  1797173949     1405484          1278.69
 2/ 7/2018 17:16:18        1250        1250        1250        1250          12             1250       15000  1797188949     1405496          1278.69
 2/ 7/2018 17:16:23        1350        1350        1350        1350       10000             1350    13500000  1810688949     1415496          1279.19
 2/ 7/2018 17:16:26        1250        1250        1250        1250         400             1250      500000  1811188949     1415896          1279.18
 2/ 7/2018 17:16:34        1250        1250        1250        1250          21             1250       26250  1811215199     1415917          1279.18
 2/ 7/2018 17:16:46        1260        1260        1260        1260        4952             1260     6239520  1817454719     1420869          1279.11
 2/ 7/2018 17:17:16        1250        1250        1250        1250         500             1250      625000  1818079719     1421369           1279.1
 2/ 7/2018 17:17:19        1250        1250        1250        1250         100             1250      125000  1818204719     1421469           1279.1
 2/ 7/2018 17:18: 4        1260        1260        1260        1260       10048             1260    12660480  1830865199     1431517          1278.97
 2/ 7/2018 17:18:38        1240        1240        1240        1240        1000             1240     1240000  1832105199     1432517          1278.94
 2/ 7/2018 17:19:35        1260        1260        1260        1260        5000             1260     6300000  1838405199     1437517          1278.88
 2/ 7/2018 17:20:51        1250        1250        1250        1250        3319             1250     4148750  1842553949     1440836          1278.81
 2/ 7/2018 17:21:17        1260        1260        1260        1260         121             1260      152460  1842706409     1440957          1278.81
 2/ 7/2018 17:22:41        1250        1250        1250        1250         100             1250      125000  1842831409     1441057          1278.81
 2/ 7/2018 17:25:51        1250        1250        1250        1250         500             1250      625000  1843456409     1441557           1278.8
 2/ 7/2018 17:26: 8        1260        1260        1260        1260         100             1260      126000  1843582409     1441657          1278.79
 2/ 7/2018 17:26:14        1260        1260        1260        1260        5000             1260     6300000  1849882409     1446657          1278.73
 2/ 7/2018 17:26:41        1270        1270        1270        1270       10000             1270    12700000  1862582409     1456657          1278.67
 2/ 7/2018 17:26:49        1260        1260        1260        1260         100             1260      126000  1862708409     1456757          1278.67
 2/ 7/2018 17:29: 5        1250        1250        1250        1250         160             1250      200000  1862908409     1456917          1278.66
 2/ 7/2018 17:29: 7        1260        1260        1260        1260         300             1260      378000  1863286409     1457217          1278.66
 2/ 7/2018 17:29:36        1260        1260        1260        1260         500             1260      630000  1863916409     1457717          1278.65
 2/ 7/2018 17:30: 9        1260        1260        1260        1260         199             1260      250740  1864167149     1457916          1278.65
 2/ 7/2018 17:31: 5        1260        1260        1260        1260        1000             1260     1260000  1865427149     1458916          1278.64
 2/ 7/2018 17:34:40        1260        1260        1260        1260        5040             1260     6350400  1871777549     1463956          1278.58
 2/ 7/2018 17:34:42        1250        1250        1250        1250        3319             1250     4148750  1875926299     1467275          1278.51
 2/ 7/2018 17:34:54        1250        1250        1250        1250        4000             1250     5000000  1880926299     1471275          1278.43
 2/ 7/2018 17:34:55        1250        1250        1250        1250         100             1250      125000  1881051299     1471375          1278.43
 2/ 7/2018 17:35:15        1260        1260        1260        1260        1460             1260     1839600  1882890899     1472835          1278.41
 2/ 7/2018 17:35:42        1260        1260        1260        1260         500             1260      630000  1883520899     1473335          1278.41
 2/ 7/2018 17:35:50        1260        1260        1260        1260         250             1260      315000  1883835899     1473585           1278.4
 2/ 7/2018 17:35:59        1260        1260        1260        1260         250             1260      315000  1884150899     1473835           1278.4
 2/ 7/2018 17:36: 7        1260        1260        1260        1260         100             1260      126000  1884276899     1473935           1278.4
 2/ 7/2018 17:36:16        1260        1260        1260        1260         400             1260      504000  1884780899     1474335          1278.39
 2/ 7/2018 17:37:20        1260        1260        1260        1260        2200             1260     2772000  1887552899     1476535          1278.37
 2/ 7/2018 17:39: 3        1250        1250        1250        1250        1000             1250     1250000  1888802899     1477535          1278.35
 2/ 7/2018 17:39:24        1280        1280        1280        1280        5000             1280     6400000  1895202899     1482535          1278.35
 2/ 7/2018 17:40: 5        1280        1280        1280        1280        5000             1280     6400000  1901602899     1487535          1278.36
 2/ 7/2018 17:40:42        1270        1270        1270        1270        5000             1270     6350000  1907952899     1492535          1278.33
 2/ 7/2018 17:41:48        1260        1260        1260        1260        3000             1260     3780000  1911732899     1495535          1278.29
 2/ 7/2018 17:42:40        1260        1260        1260        1260        4000             1260     5040000  1916772899     1499535          1278.24
 2/ 7/2018 17:42:49        1260        1260        1260        1260        4205             1260     5298300  1922071199     1503740          1278.19
 2/ 7/2018 17:43: 3        1260        1260        1260        1260        1000             1260     1260000  1923331199     1504740          1278.18
 2/ 7/2018 17:43:14        1250        1250        1250        1250        1300             1250     1625000  1924956199     1506040          1278.16
 2/ 7/2018 17:43:32        1260        1260        1260        1260        5000             1260     6300000  1931256199     1511040           1278.1
 2/ 7/2018 17:43:37        1260        1260        1260        1260        5000             1260     6300000  1937556199     1516040          1278.04
 2/ 7/2018 17:44:15        1260        1260        1260        1260        2000             1260     2520000  1940076199     1518040          1278.01
 2/ 7/2018 17:45:53        1260        1260        1260        1260        1000             1260     1260000  1941336199     1519040             1278
 2/ 7/2018 17:46:25        1270        1270        1270        1270        1600             1270     2032000  1943368199     1520640          1277.99
 2/ 7/2018 17:46:29        1280        1280        1280        1280         873             1280     1117440  1944485639     1521513          1277.99
 2/ 7/2018 17:48:10        1260        1260        1260        1260        5500             1260     6930000  1951415639     1527013          1277.93
 2/ 7/2018 17:50:31        1260        1260        1260        1260        5000             1260     6300000  1957715639     1532013          1277.87
 2/ 7/2018 17:50:54        1280        1280        1280        1280        1000             1280     1280000  1958995639     1533013          1277.87
 2/ 7/2018 17:51:47        1270        1270        1270        1270        6419             1270     8152130  1967147769     1539432          1277.84
 2/ 7/2018 17:51:51        1270        1270        1270        1270       50000             1270    63500000  2030647769     1589432          1277.59
 2/ 7/2018 17:52:45        1260        1260        1260        1260         500             1260      630000  2031277769     1589932          1277.59
 2/ 7/2018 17:53: 2        1260        1260        1260        1260       10000             1260    12600000  2043877769     1599932          1277.48
 2/ 7/2018 17:53:30        1290        1290        1290        1290       44454             1290    57345660  2101223429     1644386          1277.82
 2/ 7/2018 17:53:48        1300        1300        1300        1300       10000             1300    13000000  2114223429     1654386          1277.95
 2/ 7/2018 17:54:13        1270        1270        1270        1270        3193             1270     4055110  2118278539     1657579          1277.94
 2/ 7/2018 17:54:16        1280        1280        1280        1280        5000             1280     6400000  2124678539     1662579          1277.94
 2/ 7/2018 17:54:22        1280        1280        1280        1280       15000             1280    19200000  2143878539     1677579          1277.96
 2/ 7/2018 17:54:25        1280        1280        1280        1280       44954             1280    57541120  2201419659     1722533          1278.01
 2/ 7/2018 17:54:38        1280        1280        1280        1280        2000             1280     2560000  2203979659     1724533          1278.02
 2/ 7/2018 17:54:45        1270        1270        1270        1270       10000             1270    12700000  2216679659     1734533          1277.97
 2/ 7/2018 17:54:50        1280        1280        1280        1280       25000             1280    32000000  2248679659     1759533             1278
 2/ 7/2018 17:54:53        1290        1290        1290        1290        3000             1290     3870000  2252549659     1762533          1278.02
 2/ 7/2018 17:54:55        1290        1290        1290        1290        2000             1290     2580000  2255129659     1764533          1278.03
 2/ 7/2018 17:56:12        1260        1260        1260        1260       20000             1260    25200000  2280329659     1784533          1277.83
 2/ 7/2018 17:57:41        1290        1290        1290        1290          10             1290       12900  2280342559     1784543          1277.83
 2/ 7/2018 17:57:49        1280        1280        1280        1280        3000             1280     3840000  2284182559     1787543          1277.83
 2/ 7/2018 17:58:48        1260        1260        1260        1260        2000             1260     2520000  2286702559     1789543          1277.81
 2/ 7/2018 17:59: 2        1270        1270        1270        1270          10             1270       12700  2286715259     1789553          1277.81
 2/ 7/2018 17:59:12        1270        1270        1270        1270         500             1270      635000  2287350259     1790053          1277.81
 2/ 7/2018 17:59:43        1280        1280        1270        1270       10000          1273.33    12733333  2300083592     1800053          1277.79
 2/ 7/2018 17:59:47        1260        1260        1260        1260        3193             1260     4023180  2304106772     1803246          1277.76
 2/ 7/2018 17:59:54        1270        1270        1270        1270        2000             1270     2540000  2306646772     1805246          1277.75
 2/ 7/2018 17:59:55        1270        1270        1270        1270        5000             1270     6350000  2312996772     1810246          1277.73
 2/ 7/2018 18: 5: 5        1250        1520        1250        1270        4000          1346.67     5386666  2318383438     1814246          1277.88
 2/ 7/2018 18: 8: 0        1250        1520        1250        1280       10000             1350    13500000  2331883438     1824246          1278.27
 2/ 7/2018 18: 9:29        1280        1280        1280        1280        5046             1280     6458880  2338342318     1829292          1278.28
