         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 8:10       61250       61250       61250       61250         100            61250     6125000   580075979        9416          61605.4
 2/ 7/2018 10: 8:19       61250       61250       61250       61250         250            61250    15312500   595388479        9666          61596.2
 2/ 7/2018 10: 8:21       61250       61250       61250       61250         223            61250    13658750   609047229        9889          61588.4
 2/ 7/2018 10: 8:23       61000       61000       61000       61000           9            61000      549000   609596229        9898          61587.8
 2/ 7/2018 10: 9:12       61250       61250       61250       61250         110            61250     6737500   616333729       10008          61584.1
 2/ 7/2018 10: 9:30       61200       61200       61150       61200         110          61183.3     6730166   623063895       10118          61579.7
 2/ 7/2018 10: 9:50       61200       61300       61200       61300          39          61266.7     2389400   625453295       10157          61578.5
 2/ 7/2018 10: 9:51       61150       61900       60650       60900         150            61150     9172500   634625795       10307          61572.3
 2/ 7/2018 10: 9:55       60900       61100       60900       61100         110          61033.3     6713666   641339461       10417          61566.6
 2/ 7/2018 10:10:13       61150       61150       61150       61150         203            61150    12413450   653752911       10620          61558.7
 2/ 7/2018 10:10:17       55000       55000       55000       55000          18            55000      990000   654742911       10638          61547.6
 2/ 7/2018 10:10:21       61150       61200       61150       61200         150          61183.3     9177500   663920411       10788          61542.5
 2/ 7/2018 10:10:41       61050       61050       61050       61050          25            61050     1526250   665446661       10813          61541.4
 2/ 7/2018 10:10:42       61050       61050       61050       61050          30            61050     1831500   667278161       10843            61540
 2/ 7/2018 10:10:49       61100       61100       61100       61100         223            61100    13625300   680903461       11066          61531.1
 2/ 7/2018 10:11: 0       60150       60150       60150       60150          10            60150      601500   681504961       11076          61529.9
 2/ 7/2018 10:11: 3       61100       61100       61100       61100         203            61100    12403300   693908261       11279          61522.1
 2/ 7/2018 10:11:31       62300       62300       62300       62300           1            62300       62300   693970561       11280          61522.2
 2/ 7/2018 10:11:33       60700       60700       60700       60700          20            60700     1214000   695184561       11300          61520.8
 2/ 7/2018 10:12: 2       60000       60000       60000       60000           2            60000      120000   695304561       11302          61520.5
 2/ 7/2018 10:12:25       61100       61100       61100       61100         150            61100     9165000   704469561       11452            61515
 2/ 7/2018 10:12:32       60400       60400       60400       60400          10            60400      604000   705073561       11462            61514
 2/ 7/2018 10:12:55       61050       61050       61050       61050         130            61050     7936500   713010061       11592          61508.8
 2/ 7/2018 10:13: 9       61000       61000       61000       61000          40            61000     2440000   715450061       11632          61507.1
 2/ 7/2018 10:13:20       64900       64900       64900       64900           1            64900       64900   715514961       11633          61507.3
 2/ 7/2018 10:13:36       66900       66900       66900       66900           1            66900       66900   715581861       11634          61507.8
 2/ 7/2018 10:13:42       61000       61000       61000       61000           2            61000      122000   715703861       11636          61507.7
 2/ 7/2018 10:13:54       63000       63000       63000       63000         100            63000     6300000   722003861       11736          61520.4
 2/ 7/2018 10:14: 2       61100       61100       61050       61050         150          61066.7     9160000   731163861       11886          61514.7
 2/ 7/2018 10:14:10       61000       61350       60550       61100         180            61000    10980000   742143861       12066            61507
 2/ 7/2018 10:14:15       60950       60950       60950       60950          89            60950     5424550   747568411       12155            61503
 2/ 7/2018 10:14:22       60950       60950       60950       60950         217            60950    13226150   760794561       12372          61493.3
 2/ 7/2018 10:14:31       60900       60900       60900       60900         161            60900     9804900   770599461       12533          61485.6
 2/ 7/2018 10:14:33       61250       61250       61250       61250          10            61250      612500   771211961       12543          61485.4
 2/ 7/2018 10:14:48       68800       68800       68800       68800           1            68800       68800   771280761       12544            61486
 2/ 7/2018 10:14:52       60900       60900       60900       60900         217            60900    13215300   784496061       12761          61476.1
 2/ 7/2018 10:15: 0       60450       60450       60450       60450         150            60450     9067500   793563561       12911          61464.1
 2/ 7/2018 10:15:34       60750       60750       60750       60750           2            60750      121500   793685061       12913            61464
 2/ 7/2018 10:15:39       60500       60500       60500       60500           2            60500      121000   793806061       12915          61463.9
 2/ 7/2018 10:15:41       60300       60300       60300       60300          10            60300      603000   794409061       12925            61463
 2/ 7/2018 10:15:43       60250       60250       60250       60250           2            60250      120500   794529561       12927          61462.8
 2/ 7/2018 10:15:47       60000       60000       60000       60000           2            60000      120000   794649561       12929          61462.6
 2/ 7/2018 10:15:48       60850       60850       60850       60850         150            60850     9127500   803777061       13079          61455.5
 2/ 7/2018 10:15:49       60300       60850       60300       60850         217          60666.7    13164666   816941727       13296          61442.7
 2/ 7/2018 10:15:54       60800       60800       60800       60800         131            60800     7964800   824906527       13427          61436.4
 2/ 7/2018 10:16: 1       60750       60750       60750       60750         100            60750     6075000   830981527       13527          61431.3
 2/ 7/2018 10:16: 3       60650       60650       60650       60650         199            60650    12069350   843050877       13726            61420
 2/ 7/2018 10:16: 8       60750       60750       60750       60750         131            60750     7958250   851009127       13857          61413.7
 2/ 7/2018 10:16:19       60750       60750       60750       60750         217            60750    13182750   864191877       14074          61403.4
 2/ 7/2018 10:16:42       60300       60300       60300       60300          20            60300     1206000   865397877       14094          61401.9
 2/ 7/2018 10:16:43       60700       60700       60650       60650         150          60666.7     9100000   874497877       14244          61394.1
 2/ 7/2018 10:16:50       60500       60500       60500       60500          10            60500      605000   875102877       14254          61393.5
 2/ 7/2018 10:16:52       60700       60700       60650       60650         100          60666.7     6066666   881169543       14354          61388.4
 2/ 7/2018 10:16:53       61800       61800       61800       61800           4            61800      247200   881416743       14358          61388.5
 2/ 7/2018 10:17: 7       60600       60600       60600       60600           1            60600       60600   881477343       14359          61388.5
 2/ 7/2018 10:17:23       60650       60650       60650       60650         217            60650    13161050   894638393       14576          61377.5
 2/ 7/2018 10:17:25       60600       60600       60600       60600         150            60600     9090000   903728393       14726          61369.6
 2/ 7/2018 10:17:29       60550       60550       60400       60400           2            60450      120900   903849293       14728          61369.5
 2/ 7/2018 10:17:31       60650       60650       60650       60650          90            60650     5458500   909307793       14818          61365.1
 2/ 7/2018 10:17:35       60750       60950       60700       60900          35            60850     2129750   911437543       14853          61363.9
 2/ 7/2018 10:17:38       60650       60650       60650       60650          25            60650     1516250   912953793       14878          61362.7
 2/ 7/2018 10:17:44       60650       60650       60650       60650         178            60650    10795700   923749493       15056          61354.2
 2/ 7/2018 10:17:52       60850       60850       60800       60800          38          60816.7     2311033   926060526       15094          61352.9
 2/ 7/2018 10:18: 8       60650       60650       60650       60650          50            60650     3032500   929093026       15144          61350.6
 2/ 7/2018 10:18:11       60700       60800       60650       60650         140            60700     8498000   937591026       15284          61344.6
 2/ 7/2018 10:18:12       60800       60800       60650       60650          82            60700     4977400   942568426       15366          61341.2
 2/ 7/2018 10:18:25       60400       60400       60350       60350         150          60366.7     9055000   951623426       15516          61331.7
 2/ 7/2018 10:18:29       60550       60600       60550       60600        2250          60583.3   136312500  1087935926       17766            61237
 2/ 7/2018 10:18:31       60600       60600       59850       59850          25            60100     1502500  1089438426       17791          61235.4
 2/ 7/2018 10:18:48       60150       60150       60150       60150         369            60150    22195350  1111633776       18160          61213.3
 2/ 7/2018 10:18:54       60450       60450       60450       60450           1            60450       60450  1111694226       18161          61213.3
 2/ 7/2018 10:19:13       60500       60500       60500       60500          50            60500     3025000  1114719226       18211          61211.3
 2/ 7/2018 10:19:16       60450       60450       60450       60450           1            60450       60450  1114779676       18212          61211.3
 2/ 7/2018 10:19:18       73550       73550       73550       73550         160            73550    11768000  1126547676       18372          61318.7
 2/ 7/2018 10:19:23       60350       60350       60350       60350          20            60350     1207000  1127754676       18392          61317.7
 2/ 7/2018 10:19:25       60500       60500       60500       60500          23            60500     1391500  1129146176       18415          61316.7
 2/ 7/2018 10:19:29       59650       59650       59650       59650          25            59650     1491250  1130637426       18440          61314.4
 2/ 7/2018 10:19:37       60150       60150       60150       60150           1            60150       60150  1130697576       18441          61314.3
 2/ 7/2018 10:19:52       60000       60000       60000       60000           1            60000       60000  1130757576       18442          61314.3
 2/ 7/2018 10:20:11       60500       60500       60500       60500           5            60500      302500  1131060076       18447            61314
 2/ 7/2018 10:20:19       60500       60500       60500       60500           1            60500       60500  1131120576       18448            61314
 2/ 7/2018 10:20:30       60550       60550       60550       60550           3            60550      181650  1131302226       18451          61313.9
 2/ 7/2018 10:20:43       60500       60500       60500       60500         198            60500    11979000  1143281226       18649          61305.2
 2/ 7/2018 10:20:45       60300       60300       60300       60300           2            60300      120600  1143401826       18651          61305.1
 2/ 7/2018 10:20:56       60600       60600       60600       60600         223            60600    13513800  1156915626       18874          61296.8
 2/ 7/2018 10:20:57       60200       60200       60200       60200         300            60200    18060000  1174975626       19174          61279.6
 2/ 7/2018 10:21:21       60300       60300       60300       60300          27            60300     1628100  1176603726       19201          61278.3
 2/ 7/2018 10:21:23       60200       60200       60200       60200           2            60200      120400  1176724126       19203          61278.1
 2/ 7/2018 10:21:35       60000       60000       60000       60000         100            60000     6000000  1182724126       19303          61271.5
 2/ 7/2018 10:21:40       60400       60400       60400       60400         197            60400    11898800  1194622926       19500          61262.7
 2/ 7/2018 10:21:42       60550       60550       60550       60550          25            60550     1513750  1196136676       19525          61261.8
 2/ 7/2018 10:21:50       60100       60100       60100       60100           2            60100      120200  1196256876       19527          61261.7
 2/ 7/2018 10:21:54       60500       60500       60500       60500         150            60500     9075000  1205331876       19677          61255.9
 2/ 7/2018 10:21:58       60550       60550       60550       60550          26            60550     1574300  1206906176       19703          61254.9
 2/ 7/2018 10:22: 3       60550       60550       60550       60550         150            60550     9082500  1215988676       19853          61249.6
 2/ 7/2018 10:22: 4       60700       60700       60700       60700          35            60700     2124500  1218113176       19888          61248.7
 2/ 7/2018 10:22: 5       60900       60900       60900       60900         441            60900    26856900  1244970076       20329          61241.1
 2/ 7/2018 10:22:15       60550       60550       60000       60000           5          60183.3      300916  1245270992       20334          61240.8
 2/ 7/2018 10:22:20       60600       60600       60600       60600           6            60600      363600  1245634592       20340          61240.6
 2/ 7/2018 10:22:24       60500       60500       60500       60500         200            60500    12100000  1257734592       20540          61233.4
 2/ 7/2018 10:22:32       60600       60600       60550       60550          50          60566.7     3028333  1260762925       20590          61231.8
 2/ 7/2018 10:22:57       60700       60700       60700       60700          45            60700     2731500  1263494425       20635          61230.6
 2/ 7/2018 10:23: 6       65550       65550       65550       65550          41            65550     2687550  1266181975       20676          61239.2
 2/ 7/2018 10:23:21       60550       60550       60550       60550           1            60550       60550  1266242525       20677          61239.2
 2/ 7/2018 10:23:41       60450       60450       60450       60450         200            60450    12090000  1278332525       20877          61231.6
 2/ 7/2018 10:24: 4       59850       59850       59850       59850           5            59850      299250  1278631775       20882          61231.3
 2/ 7/2018 10:24:11       60550       60550       60550       60550          23            60550     1392650  1280024425       20905          61230.5
 2/ 7/2018 10:24:14       60300       60300       60000       60000          90            60100     5409000  1285433425       20995          61225.7
 2/ 7/2018 10:24:18       60600       60600       60600       60600         130            60600     7878000  1293311425       21125          61221.8
 2/ 7/2018 10:24:20       60550       60550       60550       60550          20            60550     1211000  1294522425       21145          61221.2
 2/ 7/2018 10:24:24       60200       60200       60200       60200           1            60200       60200  1294582625       21146          61221.2
 2/ 7/2018 10:24:32       60000       60000       60000       60000           1            60000       60000  1294642625       21147          61221.1
 2/ 7/2018 10:24:38       66000       66000       66000       66000        2500            66000   165000000  1459642625       23647          61726.3
 2/ 7/2018 10:24:41       60500       60500       60500       60500         206            60500    12463000  1472105625       23853          61715.7
 2/ 7/2018 10:24:56       60600       60600       60600       60600          20            60600     1212000  1473317625       23873          61714.8
 2/ 7/2018 10:25:16       60650       60650       60650       60650          20            60650     1213000  1474530625       23893          61713.9
 2/ 7/2018 10:25:24       60600       60600       60600       60600         212            60600    12847200  1487377825       24105          61704.1
 2/ 7/2018 10:25:27       60800       60850       60800       60800          37          60816.7     2250216  1489628041       24142          61702.8
 2/ 7/2018 10:25:37       60000       60000       60000       60000           1            60000       60000  1489688041       24143          61702.7
 2/ 7/2018 10:25:44       60700       60700       60700       60700          20            60700     1214000  1490902041       24163          61701.9
 2/ 7/2018 10:25:51       60700       60700       60700       60700           1            60700       60700  1490962741       24164          61701.8
 2/ 7/2018 10:25:52       60700       60700       60700       60700         150            60700     9105000  1500067741       24314          61695.6
 2/ 7/2018 10:25:53       63850       63850       63850       63850          10            63850      638500  1500706241       24324          61696.5
 2/ 7/2018 10:25:56       60750       60750       60750       60750          20            60750     1215000  1501921241       24344          61695.7
 2/ 7/2018 10:26: 1       60500       60500       60500       60500           2            60500      121000  1502042241       24346          61695.6
 2/ 7/2018 10:26: 6       60700       60900       60700       60900          36          60833.3     2190000  1504232241       24382          61694.4
 2/ 7/2018 10:26:16       60750       60750       60750       60750           1            60750       60750  1504292991       24383          61694.3
 2/ 7/2018 10:26:19       60700       60700       60700       60700          19            60700     1153300  1505446291       24402          61693.6
 2/ 7/2018 10:26:26       60800       60800       60800       60800         110            60800     6688000  1512134291       24512          61689.6
 2/ 7/2018 10:26:27       60800       60800       60800       60800         150            60800     9120000  1521254291       24662          61684.1
 2/ 7/2018 10:26:36       60750       60750       60750       60750         220            60750    13365000  1534619291       24882          61675.9
 2/ 7/2018 10:26:45       60700       60700       60700       60700         220            60700    13354000  1547973291       25102          61667.3
 2/ 7/2018 10:26:52       61000       61000       61000       61000          53            61000     3233000  1551206291       25155          61665.9
 2/ 7/2018 10:26:53       61000       61000       60950       60950          42          60966.7     2560600  1553766891       25197          61664.8
 2/ 7/2018 10:26:59       61200       61200       60950       60950          90          61033.3     5493000  1559259891       25287          61662.5
 2/ 7/2018 10:27: 1       61200       61200       60950       60950          87          61033.3     5309900  1564569791       25374          61660.4
 2/ 7/2018 10:27: 4       61200       61200       60950       60950          87          61033.3     5309900  1569879691       25461          61658.2
 2/ 7/2018 10:27: 6       61200       61200       60950       60950          87          61033.3     5309900  1575189591       25548          61656.1
 2/ 7/2018 10:27:10       60800       60900       60800       60900          40          60866.7     2434666  1577624257       25588          61654.8
 2/ 7/2018 10:27:22       61150       61150       61150       61150         190            61150    11618500  1589242757       25778          61651.1
 2/ 7/2018 10:27:27       60900       60900       60900       60900          75            60900     4567500  1593810257       25853          61648.9
 2/ 7/2018 10:27:50       60900       60900       60850       60900          37          60883.3     2252683  1596062940       25890          61647.9
 2/ 7/2018 10:27:51       60900       60900       60900       60900          35            60900     2131500  1598194440       25925          61646.8
 2/ 7/2018 10:27:53       60850       60850       60850       60850         176            60850    10709600  1608904040       26101          61641.5
 2/ 7/2018 10:28:22       60650       60650       60650       60650         226            60650    13706900  1622610940       26327            61633
 2/ 7/2018 10:28:33       60750       60750       60750       60750         204            60750    12393000  1635003940       26531          61626.2
 2/ 7/2018 10:28:36       60750       60750       60750       60750          25            60750     1518750  1636522690       26556          61625.3
 2/ 7/2018 10:28:52       60750       60750       60750       60750           1            60750       60750  1636583440       26557          61625.3
 2/ 7/2018 10:29:28       60500       60500       60500       60500           1            60500       60500  1636643940       26558          61625.3
 2/ 7/2018 10:29:30       60700       60700       60700       60700         226            60700    13718200  1650362140       26784          61617.5
 2/ 7/2018 10:30: 0       60650       60650       60650       60650         223            60650    13524950  1663887090       27007          61609.5
 2/ 7/2018 10:30: 5       60750       60750       60750       60750           2            60750      121500  1664008590       27009          61609.4
 2/ 7/2018 10:30:17       60400       60400       60400       60400          99            60400     5979600  1669988190       27108            61605
 2/ 7/2018 10:30:32       60500       60500       60500       60500        1000            60500    60500000  1730488190       28108          61565.7
 2/ 7/2018 10:30:33       61100       61100       61100       61100         440            61100    26884000  1757372190       28548          61558.5
 2/ 7/2018 10:30:36       60800       60850       60800       60850         100          60833.3     6083333  1763455523       28648            61556
 2/ 7/2018 10:30:37       62300       62300       62300       62300         100            62300     6230000  1769685523       28748          61558.6
 2/ 7/2018 10:30:43       60800       60800       60800       60800         213            60800    12950400  1782635923       28961            61553
 2/ 7/2018 10:30:49       60700       60700       60700       60700         100            60700     6070000  1788705923       29061            61550
 2/ 7/2018 10:30:55       60550       60550       60550       60550           2            60550      121100  1788827023       29063            61550
 2/ 7/2018 10:30:59       60950       60950       60900       60950         100          60933.3     6093333  1794920356       29163          61547.9
 2/ 7/2018 10:31: 3       60950       61100       60950       61000         100          61016.7     6101666  1801022022       29263            61546
 2/ 7/2018 10:31: 6       62700       62700       62700       62700          50            62700     3135000  1804157022       29313            61548
 2/ 7/2018 10:31:10       61250       61250       60950       60950         100            61050     6105000  1810262022       29413          61546.3
 2/ 7/2018 10:31:12       60750       60750       60750       60750         189            60750    11481750  1821743772       29602          61541.2
 2/ 7/2018 10:31:21       63000       63000       63000       63000          50            63000     3150000  1824893772       29652          61543.7
 2/ 7/2018 10:31:42       60900       60900       60900       60900          84            60900     5115600  1830009372       29736          61541.9
 2/ 7/2018 10:31:45       63500       63500       60850       60950          41          61766.7     2532433  1832541805       29777          61542.2
 2/ 7/2018 10:31:46       60900       60900       60900       60900         150            60900     9135000  1841676805       29927            61539
 2/ 7/2018 10:31:48       61000       61000       61000       61000          40            61000     2440000  1844116805       29967          61538.3
 2/ 7/2018 10:31:49       62300       62300       62300       62300          50            62300     3115000  1847231805       30017          61539.5
 2/ 7/2018 10:31:54       60850       60850       60850       60850         213            60850    12961050  1860192855       30230          61534.7
 2/ 7/2018 10:31:58       60950       60950       60950       60950         100            60950     6095000  1866287855       30330          61532.7
 2/ 7/2018 10:32: 5       60950       61050       60950       61050          46          61016.7     2806766  1869094621       30376            61532
 2/ 7/2018 10:32: 9       60850       60900       60850       60900         204          60883.3    12420200  1881514821       30580          61527.6
 2/ 7/2018 10:32:18       60800       60800       60800       60800          10            60800      608000  1882122821       30590          61527.4
 2/ 7/2018 10:32:20       61000       61300       61000       61300         160            61200     9792000  1891914821       30750          61525.7
 2/ 7/2018 10:32:22       60950       61000       60950       61000         204          60983.3    12440600  1904355421       30954          61522.1
 2/ 7/2018 10:32:31       60850       60850       60850       60850         197            60850    11987450  1916342871       31151          61517.9
 2/ 7/2018 10:32:32       60900       61050       60900       61050          43            61000     2623000  1918965871       31194          61517.1
 2/ 7/2018 10:32:39       60950       60950       60950       60950         100            60950     6095000  1925060871       31294          61515.3
 2/ 7/2018 10:33: 1       60550       60550       60550       60550         100            60550     6055000  1931115871       31394          61512.3
 2/ 7/2018 10:33:24       61000       61000       61000       61000           4            61000      244000  1931359871       31398          61512.2
 2/ 7/2018 10:33:31       60950       60950       60950       60950         100            60950     6095000  1937454871       31498          61510.4
 2/ 7/2018 10:34:14       60800       60950       60750       60950          46          60883.3     2800633  1940255504       31544          61509.5
 2/ 7/2018 10:34:18       60850       60850       60850       60850         183            60850    11135550  1951391054       31727          61505.7
 2/ 7/2018 10:35:12       61000       61000       60900       60900          96          60933.3     5849600  1957240654       31823            61504
 2/ 7/2018 10:35:13       60900       60900       60900       60900         100            60900     6090000  1963330654       31923          61502.1
 2/ 7/2018 10:35:22       60850       60850       60850       60850          53            60850     3225050  1966555704       31976            61501
 2/ 7/2018 10:35:30       60850       61150       60850       61150         170            61050    10378500  1976934204       32146          61498.6
 2/ 7/2018 10:35:42       60800       60850       60800       60850         150          60833.3     9125000  1986059204       32296          61495.5
 2/ 7/2018 10:35:48       60800       60800       60800       60800         206            60800    12524800  1998584004       32502          61491.1
 2/ 7/2018 10:35:51       60900       60900       60900       60900         100            60900     6090000  2004674004       32602          61489.3
 2/ 7/2018 10:35:55       61700       61700       61700       61700           4            61700      246800  2004920804       32606          61489.3
 2/ 7/2018 10:36: 3       60600       60900       60600       60900         215            60800    13072000  2017992804       32821          61484.8
