         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15: 7:56        2790        2790        2790        2790        5000             2790    13950000  1777400000      620000          2866.77
 2/ 7/2018 15:11:12        2800        2800        2800        2800        5000             2800    14000000  1791400000      625000          2866.24
 2/ 7/2018 15:11:33        2810        2810        2810        2810        5000             2810    14050000  1805450000      630000          2865.79
 2/ 7/2018 15:11:54        2800        2800        2800        2800        5000             2800    14000000  1819450000      635000          2865.28
 2/ 7/2018 15:13: 4        2790        2790        2790        2790        5000             2790    13950000  1833400000      640000          2864.69
 2/ 7/2018 15:13:32        2800        2800        2800        2800        5000             2800    14000000  1847400000      645000          2864.19
 2/ 7/2018 15:14:14        2790        2790        2790        2790        5000             2790    13950000  1861350000      650000          2863.62
 2/ 7/2018 15:14:21        2800        2800        2800        2800        5000             2800    14000000  1875350000      655000          2863.13
 2/ 7/2018 15:16:48        2790        2790        2790        2790        5000             2790    13950000  1889300000      660000          2862.58
 2/ 7/2018 15:18:40        2780        2780        2780        2780        5000             2780    13900000  1903200000      665000          2861.95
 2/ 7/2018 15:21: 7        2790        2790        2790        2790        5000             2790    13950000  1917150000      670000          2861.42
 2/ 7/2018 15:31:31        2780        2780        2780        2780        5000             2780    13900000  1931050000      675000          2860.81
 2/ 7/2018 15:33:59        2790        2790        2790        2790        5000             2790    13950000  1945000000      680000          2860.29
 2/ 7/2018 15:35:30        2780        2780        2780        2780        5000             2780    13900000  1958900000      685000          2859.71
 2/ 7/2018 15:36:40        2790        2790        2790        2790        5000             2790    13950000  1972850000      690000           2859.2
 2/ 7/2018 15:41:41        2780        2780        2780        2780        5000             2780    13900000  1986750000      695000          2858.63
 2/ 7/2018 15:43:12        2790        2790        2790        2790        5000             2790    13950000  2000700000      700000          2858.14
 2/ 7/2018 15:49:32        2780        2780        2780        2780        5000             2780    13900000  2014600000      705000          2857.59
 2/ 7/2018 15:52:31        2770        2770        2770        2770        5000             2770    13850000  2028450000      710000          2856.97
 2/ 7/2018 15:57:53        2760        2760        2760        2760        5000             2760    13800000  2042250000      715000          2856.29
 2/ 7/2018 15:58:24        2750        2750        2750        2750        5000             2750    13750000  2056000000      720000          2855.56
 2/ 7/2018 16: 0:30        2740        2740        2740        2740        5000             2740    13700000  2069700000      725000          2854.76
 2/ 7/2018 16: 5:46        2740        2740        2740        2740        5000             2740    13700000  2083400000      730000          2853.97
 2/ 7/2018 16: 7:59        2730        2730        2730        2730        5000             2730    13650000  2097050000      735000          2853.13
 2/ 7/2018 16: 8:48        2740        2740        2740        2740        5000             2740    13700000  2110750000      740000          2852.36
 2/ 7/2018 16:10:26        2730        2730        2730        2730        5000             2730    13650000  2124400000      745000          2851.54
 2/ 7/2018 16:11:15        2740        2740        2740        2740        5000             2740    13700000  2138100000      750000           2850.8
 2/ 7/2018 16:14:31        2730        2730        2730        2730        5000             2730    13650000  2151750000      755000             2850
 2/ 7/2018 16:14:45        2740        2740        2740        2740        5000             2740    13700000  2165450000      760000          2849.28
 2/ 7/2018 16:15:55        2750        2750        2750        2750        5000             2750    13750000  2179200000      765000          2848.63
 2/ 7/2018 16:18: 8        2740        2740        2740        2740        5000             2740    13700000  2192900000      770000          2847.92
 2/ 7/2018 16:22:48        2750        2750        2750        2750        5000             2750    13750000  2206650000      775000          2847.29
 2/ 7/2018 16:23:37        2760        2760        2760        2760        5000             2760    13800000  2220450000      780000          2846.73
 2/ 7/2018 16:27: 7        2770        2770        2770        2770        5000             2770    13850000  2234300000      785000          2846.24
 2/ 7/2018 16:28: 3        2780        2780        2780        2780        5000             2780    13900000  2248200000      790000          2845.82
 2/ 7/2018 16:28:52        2770        2770        2770        2770        5000             2770    13850000  2262050000      795000          2845.35
 2/ 7/2018 16:29:34        2760        2760        2760        2760        5000             2760    13800000  2275850000      800000          2844.81
 2/ 7/2018 16:30:23        2750        2750        2750        2750        5000             2750    13750000  2289600000      805000          2844.22
 2/ 7/2018 16:30:37        2740        2740        2740        2740        5000             2740    13700000  2303300000      810000          2843.58
 2/ 7/2018 16:30:44        2730        2730        2730        2730        5000             2730    13650000  2316950000      815000          2842.88
 2/ 7/2018 16:31:26        2720        2720        2720        2720        5000             2720    13600000  2330550000      820000          2842.13
 2/ 7/2018 16:31:40        2710        2710        2710        2710        5000             2710    13550000  2344100000      825000          2841.33
 2/ 7/2018 16:32:29        2720        2720        2720        2720        5000             2720    13600000  2357700000      830000           2840.6
 2/ 7/2018 16:35:17        2730        2730        2730        2730        5000             2730    13650000  2371350000      835000          2839.94
 2/ 7/2018 16:36:55        2720        2720        2720        2720        5000             2720    13600000  2384950000      840000          2839.23
 2/ 7/2018 16:37:44        2730        2730        2730        2730        5000             2730    13650000  2398600000      845000          2838.58
 2/ 7/2018 16:38:26        2720        2720        2720        2720        5000             2720    13600000  2412200000      850000          2837.88
 2/ 7/2018 16:41:21        2730        2730        2730        2730        5000             2730    13650000  2425850000      855000          2837.25
 2/ 7/2018 16:46:12        2740        2740        2740        2740        5000             2740    13700000  2439550000      860000          2836.69
 2/ 7/2018 16:47: 1        2750        2750        2750        2750        5000             2750    13750000  2453300000      865000          2836.18
 2/ 7/2018 16:47:36        2740        2740        2740        2740        5000             2740    13700000  2467000000      870000          2835.63
 2/ 7/2018 16:48:48        2750        2750        2750        2750        5000             2750    13750000  2480750000      875000          2835.14
 2/ 7/2018 16:49: 2        2740        2740        2740        2740        5000             2740    13700000  2494450000      880000           2834.6
 2/ 7/2018 16:50:12        2750        2750        2750        2750        5000             2750    13750000  2508200000      885000          2834.12
 2/ 7/2018 16:51:50        2740        2740        2740        2740        5000             2740    13700000  2521900000      890000           2833.6
 2/ 7/2018 16:53:42        2750        2750        2750        2750        5000             2750    13750000  2535650000      895000          2833.13
 2/ 7/2018 16:56:44        2740        2740        2740        2740        5000             2740    13700000  2549350000      900000          2832.61
 2/ 7/2018 16:58:43        2730        2730        2730        2730        5000             2730    13650000  2563000000      905000          2832.04
 2/ 7/2018 16:59:11        2740        2740        2740        2740        5000             2740    13700000  2576700000      910000          2831.54
 2/ 7/2018 17: 0: 2        2730        2730        2730        2730        5000             2730    13650000  2590350000      915000          2830.98
 2/ 7/2018 17: 0:44        2740        2740        2740        2740        5000             2740    13700000  2604050000      920000          2830.49
 2/ 7/2018 17: 1:47        2750        2750        2750        2750        5000             2750    13750000  2617800000      925000          2830.05
 2/ 7/2018 17: 2:43        2760        2760        2760        2760        5000             2760    13800000  2631600000      930000          2829.68
 2/ 7/2018 17: 7:18        2750        2750        2750        2750        5000             2750    13750000  2645350000      935000          2829.25
 2/ 7/2018 17: 8:28        2760        2760        2760        2760        5000             2760    13800000  2659150000      940000          2828.88
 2/ 7/2018 17: 8:56        2730        2730        2730        2730        5000             2730    13650000  2672800000      945000          2828.36
 2/ 7/2018 17: 9: 3        2740        2740        2740        2740        5000             2740    13700000  2686500000      950000          2827.89
 2/ 7/2018 17:12:19        2750        2750        2750        2750        5000             2750    13750000  2700250000      955000          2827.49
 2/ 7/2018 17:14: 4        2740        2740        2740        2740        5000             2740    13700000  2713950000      960000          2827.03
 2/ 7/2018 17:15:42        2730        2730        2730        2730        5000             2730    13650000  2727600000      965000          2826.53
 2/ 7/2018 17:17:38        2740        2740        2740        2740        5000             2740    13700000  2741300000      970000          2826.08
 2/ 7/2018 17:25:32        2730        2730        2730        2730        5000             2730    13650000  2754950000      975000          2825.59
 2/ 7/2018 17:31:23        2740        2740        2740        2740        5000             2740    13700000  2768650000      980000          2825.15
 2/ 7/2018 17:38:20        2750        2750        2750        2750        5000             2750    13750000  2782400000      985000          2824.77
 2/ 7/2018 17:39:23        2760        2760        2760        2760        5000             2760    13800000  2796200000      990000          2824.44
 2/ 7/2018 17:45:35        2750        2750        2750        2750        5000             2750    13750000  2809950000      995000          2824.07
 2/ 7/2018 17:45:56        2760        2760        2760        2760        5000             2760    13800000  2823750000     1000000          2823.75
 2/ 7/2018 17:51:33        2770        2770        2770        2770        5000             2770    13850000  2837600000     1005000          2823.48
 2/ 7/2018 17:54: 0        2780        2780        2780        2780        5000             2780    13900000  2851500000     1010000          2823.27
 2/ 7/2018 17:55:59        2770        2770        2770        2770        5000             2770    13850000  2865350000     1015000             2823
 2/ 7/2018 17:58:37        2780        2780        2780        2780        5000             2780    13900000  2879250000     1020000          2822.79
 2/ 7/2018 17:59:19        2760        2760        2760        2760        5000             2760    13800000  2893050000     1025000          2822.49
