         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:24:19        2870        2870        2870        2870        5500             2870    15785000  1520601716      533619           2849.6
 2/ 7/2018 12:24:51        2840        2840        2840        2840        1006             2840     2857040  1523458756      534625          2849.58
 2/ 7/2018 12:25: 5        2830        2830        2830        2830        2660             2830     7527800  1530986556      537285          2849.49
 2/ 7/2018 12:25:10        2840        2840        2840        2840        2000             2840     5680000  1536666556      539285          2849.45
 2/ 7/2018 12:25:18        2830        2830        2830        2830         100             2830      283000  1536949556      539385          2849.45
 2/ 7/2018 12:25:49        2830        2830        2830        2830          61             2830      172630  1537122186      539446          2849.45
 2/ 7/2018 12:25:57        2820        2820        2820        2820         250             2820      705000  1537827186      539696          2849.43
 2/ 7/2018 12:26: 5        2840        2840        2840        2840        3000             2840     8520000  1546347186      542696          2849.38
 2/ 7/2018 12:26: 6        2830        2830        2830        2830        1000             2830     2830000  1549177186      543696          2849.34
 2/ 7/2018 12:26:17        2830        2830        2830        2830        2000             2830     5660000  1554837186      545696          2849.27
 2/ 7/2018 12:26:59        2820        2820        2820        2820        1000             2820     2820000  1557657186      546696          2849.22
 2/ 7/2018 12:28:39        2840        2840        2840        2840        2824             2840     8020160  1565677346      549520          2849.17
 2/ 7/2018 12:28:50        2830        2830        2830        2830        3000             2830     8490000  1574167346      552520          2849.07
 2/ 7/2018 12:29:17        2840        2840        2840        2840          86             2840      244240  1574411586      552606          2849.07
 2/ 7/2018 12:30: 6        3050        3050        3050        3050         400             3050     1220000  1575631586      553006          2849.21
 2/ 7/2018 12:30:26        2840        2840        2840        2840         414             2840     1175760  1576807346      553420          2849.21
 2/ 7/2018 12:30:37        2840        2840        2840        2840           2             2840        5680  1576813026      553422          2849.21
 2/ 7/2018 12:30:40        3240        3240        3240        3240        5000             3240    16200000  1593013026      558422           2852.7
 2/ 7/2018 12:31:54        2840        2840        2840        2840         396             2840     1124640  1594137666      558818           2852.7
 2/ 7/2018 12:31:57        2850        2850        2850        2850        1000             2850     2850000  1596987666      559818          2852.69
 2/ 7/2018 12:32: 0        2860        2860        2860        2860        1000             2860     2860000  1599847666      560818           2852.7
 2/ 7/2018 12:32: 9        2840        2840        2840        2840         500             2840     1420000  1601267666      561318          2852.69
 2/ 7/2018 12:32:18        3340        3340        3340        3340           1             3340        3340  1601271006      561319          2852.69
 2/ 7/2018 12:33: 7        3070        3070        3070        3070         350             3070     1074500  1602345506      561669          2852.83
 2/ 7/2018 12:34:52        2870        2870        2870        2870        1000             2870     2870000  1605215506      562669          2852.86
 2/ 7/2018 12:34:54        2880        2880        2880        2880        1000             2880     2880000  1608095506      563669          2852.91
 2/ 7/2018 12:34:58        2890        2890        2890        2890        1000             2890     2890000  1610985506      564669          2852.97
 2/ 7/2018 12:35: 0        2900        2900        2900        2900        1000             2900     2900000  1613885506      565669          2853.06
 2/ 7/2018 12:35: 2        2910        2910        2910        2910        1000             2910     2910000  1616795506      566669          2853.16
 2/ 7/2018 12:35: 4        2920        2920        2920        2920        1000             2920     2920000  1619715506      567669          2853.27
 2/ 7/2018 12:35:53        2920        2920        2850        2850         500          2873.33     1436666  1621152172      568169          2853.29
 2/ 7/2018 12:39:19        2910        2910        2910        2910         500             2910     1455000  1622607172      568669          2853.34
 2/ 7/2018 12:40: 4        2940        2940        2940        2940          20             2940       58800  1622665972      568689          2853.35
 2/ 7/2018 12:43:54        2850        2850        2850        2850           1             2850        2850  1622668822      568690          2853.35
 2/ 7/2018 12:43:57        2840        2840        2840        2840        6241             2840    17724440  1640393262      574931           2853.2
 2/ 7/2018 12:44:29        2840        2840        2840        2840         150             2840      426000  1640819262      575081           2853.2
 2/ 7/2018 12:45:20        2830        2840        2830        2840        3000          2836.67     8510000  1649329262      578081          2853.11
 2/ 7/2018 12:45:21        2830        2830        2830        2830        8000             2830    22640000  1671969262      586081           2852.8
 2/ 7/2018 12:45:47        2850        2850        2850        2850        3000             2850     8550000  1680519262      589081          2852.78
 2/ 7/2018 12:45:59        2830        2830        2830        2830         150             2830      424500  1680943762      589231          2852.78
 2/ 7/2018 12:46:46        2840        2840        2840        2840         120             2840      340800  1681284562      589351          2852.77
 2/ 7/2018 12:46:49        2840        2840        2840        2840        3000             2840     8520000  1689804562      592351          2852.71
 2/ 7/2018 12:47:28        2820        2820        2820        2820         100             2820      282000  1690086562      592451           2852.7
 2/ 7/2018 12:47:56        2830        2830        2830        2830        2080             2830     5886400  1695972962      594531          2852.62
 2/ 7/2018 12:48: 4        2830        2830        2830        2830        2000             2830     5660000  1701632962      596531          2852.55
 2/ 7/2018 12:48:54        2820        2820        2820        2820         500             2820     1410000  1703042962      597031          2852.52
 2/ 7/2018 12:49:18        2820        2820        2820        2820         500             2820     1410000  1704452962      597531          2852.49
 2/ 7/2018 12:50: 3        2830        2830        2830        2830         500             2830     1415000  1705867962      598031          2852.47
 2/ 7/2018 12:50: 8        2830        2830        2830        2830        1000             2830     2830000  1708697962      599031          2852.44
 2/ 7/2018 12:50:42        2850        2850        2850        2850        1000             2850     2850000  1711547962      600031          2852.43
 2/ 7/2018 12:53:41        2820        2820        2820        2820         500             2820     1410000  1712957962      600531          2852.41
 2/ 7/2018 12:57:16        2780        2780        2780        2780          40             2780      111200  1713069162      600571           2852.4
 2/ 7/2018 13:55:19        2910        3370        2910        2800         720          3026.67     2179200  1715248362      601291          2852.61
 2/ 7/2018 14: 0: 0        2830        2830        2830        2830         514             2830     1454620  1716702982      601805          2852.59
 2/ 7/2018 14: 0: 1        2900        2900        2900        2900        1000             2900     2900000  1719602982      602805          2852.67
 2/ 7/2018 14: 0: 2        2850        2870        2800        2870        1000          2846.67     2846666  1722449648      603805          2852.66
 2/ 7/2018 14: 2:37        2820        2820        2820        2820         500             2820     1410000  1723859648      604305          2852.63
 2/ 7/2018 14: 9:33        3330        3330        3330        3330           1             3330        3330  1723862978      604306          2852.63
 2/ 7/2018 14:19:35        3320        3320        3320        3320           1             3320        3320  1723866298      604307          2852.63
 2/ 7/2018 14:21: 1        2800        2850        2800        2810        3000             2820     8460000  1732326298      607307          2852.47
 2/ 7/2018 14:21:24        2800        2800        2800        2800        1138             2800     3186400  1735512698      608445          2852.37
 2/ 7/2018 14:21:28        2790        2790        2790        2790        1500             2790     4185000  1739697698      609945          2852.22
 2/ 7/2018 14:21:53        2810        2810        2810        2810        2000             2810     5620000  1745317698      611945          2852.08
 2/ 7/2018 14:22: 1        2810        2810        2810        2810         400             2810     1124000  1746441698      612345          2852.06
 2/ 7/2018 14:22: 3        2800        2800        2800        2800        2500             2800     7000000  1753441698      614845          2851.84
 2/ 7/2018 14:22: 9        2810        2810        2810        2810          29             2810       81490  1753523188      614874          2851.84
 2/ 7/2018 14:22:11        2840        2840        2840        2840        2500             2840     7100000  1760623188      617374          2851.79
 2/ 7/2018 14:22:14        2810        2810        2810        2810         561             2810     1576410  1762199598      617935          2851.76
 2/ 7/2018 14:22:15        2810        2810        2810        2810          60             2810      168600  1762368198      617995          2851.75
 2/ 7/2018 14:22:26        2810        2810        2810        2810        5000             2810    14050000  1776418198      622995          2851.42
 2/ 7/2018 14:22:31        2780        2780        2780        2780          44             2780      122320  1776540518      623039          2851.41
 2/ 7/2018 14:22:33        2820        2820        2820        2820        4000             2820    11280000  1787820518      627039          2851.21
 2/ 7/2018 14:22:39        2840        2840        2840        2840           1             2840        2840  1787823358      627040          2851.21
 2/ 7/2018 14:23:28        2830        2830        2830        2830        3000             2830     8490000  1796313358      630040          2851.11
 2/ 7/2018 14:23:36        2850        2850        2850        2850         200             2850      570000  1796883358      630240          2851.11
 2/ 7/2018 14:23:57        2800        2800        2800        2800        3000             2800     8400000  1805283358      633240          2850.87
 2/ 7/2018 14:24:24        2820        2820        2820        2820        4000             2820    11280000  1816563358      637240          2850.67
 2/ 7/2018 14:25: 0        2880        2880        2880        2880         700             2880     2016000  1818579358      637940          2850.71
 2/ 7/2018 14:25:31        2820        2820        2820        2820        1000             2820     2820000  1821399358      638940          2850.66
 2/ 7/2018 14:26:36        2820        2820        2820        2820         500             2820     1410000  1822809358      639440          2850.63
 2/ 7/2018 14:27:30        2820        2820        2820        2820        4000             2820    11280000  1834089358      643440          2850.44
 2/ 7/2018 14:28:16        2830        2830        2830        2830           1             2830        2830  1834092188      643441          2850.44
 2/ 7/2018 14:34:51        2810        2810        2810        2810        1461             2810     4105410  1838197598      644902          2850.35
 2/ 7/2018 14:35:28        2820        2820        2820        2820        2610             2820     7360200  1845557798      647512          2850.23
 2/ 7/2018 14:35:53        2830        2830        2830        2830         120             2830      339600  1845897398      647632          2850.23
 2/ 7/2018 14:36:37        2820        2820        2820        2820         263             2820      741660  1846639058      647895          2850.21
 2/ 7/2018 14:43:29        2830        2830        2830        2830        1000             2830     2830000  1849469058      648895          2850.18
 2/ 7/2018 14:44:18        2820        2820        2820        2820         100             2820      282000  1849751058      648995          2850.18
 2/ 7/2018 14:45:35        2820        2820        2820        2820         500             2820     1410000  1851161058      649495          2850.15
 2/ 7/2018 14:47: 3        2800        2800        2800        2800         700             2800     1960000  1853121058      650195           2850.1
 2/ 7/2018 14:50: 3        2910        2910        2910        2910         300             2910      873000  1853994058      650495          2850.13
 2/ 7/2018 14:50:21        2740        2740        2740        2740        1500             2740     4110000  1858104058      651995          2849.87
 2/ 7/2018 14:51:13        2820        2820        2820        2820         882             2820     2487240  1860591298      652877          2849.83
 2/ 7/2018 14:51:15        2840        2840        2840        2840        9429             2840    26778360  1887369658      662306          2849.69
 2/ 7/2018 14:51:26        2960        2960        2960        2960        1500             2960     4440000  1891809658      663806          2849.94
 2/ 7/2018 14:51:44        2820        2820        2820        2820        1000             2820     2820000  1894629658      664806           2849.9
 2/ 7/2018 14:54:51        3310        3310        3310        3310           1             3310        3310  1894632968      664807           2849.9
 2/ 7/2018 14:58:43        2840        2840        2840        2840        9496             2840    26968640  1921601608      674303          2849.76
 2/ 7/2018 15: 4:52        2820        2820        2820        2820         628             2820     1770960  1923372568      674931          2849.73
 2/ 7/2018 15: 5: 3        2750        2750        2750        2750        1000             2750     2750000  1926122568      675931          2849.58
 2/ 7/2018 15: 5:19        2810        2810        2810        2810        3000             2810     8430000  1934552568      678931          2849.41
 2/ 7/2018 15:11:22        2820        2820        2820        2820         347             2820      978540  1935531108      679278          2849.39
 2/ 7/2018 15:11:23        2840        2840        2840        2840        9496             2840    26968640  1962499748      688774          2849.27
 2/ 7/2018 15:16:34        2820        2820        2820        2820         653             2820     1841460  1964341208      689427          2849.24
 2/ 7/2018 15:17:41        2790        2790        2790        2790        5000             2790    13950000  1978291208      694427          2848.81
 2/ 7/2018 15:21: 4        3300        3300        3300        3300           1             3300        3300  1978294508      694428          2848.81
 2/ 7/2018 15:21:34        2870        2870        2870        2870        1000             2870     2870000  1981164508      695428          2848.84
 2/ 7/2018 15:24:35        2820        2820        2820        2820         347             2820      978540  1982143048      695775          2848.83
 2/ 7/2018 15:24:37        2840        2840        2840        2840        9496             2840    26968640  2009111688      705271          2848.71
 2/ 7/2018 15:24:38        2810        2810        2810        2810        1852             2810     5204120  2014315808      707123          2848.61
 2/ 7/2018 15:28:19        2840        2840        2840        2840         380             2840     1079200  2015395008      707503           2848.6
 2/ 7/2018 15:31:17        3290        3290        3290        3290           1             3290        3290  2015398298      707504           2848.6
 2/ 7/2018 15:33:11        2820        2820        2820        2820         663             2820     1869660  2017267958      708167          2848.58
 2/ 7/2018 15:37:11        2920        2920        2920        2920        1000             2920     2920000  2020187958      709167          2848.68
 2/ 7/2018 15:37:32        2820        2820        2820        2820         537             2820     1514340  2021702298      709704          2848.66
 2/ 7/2018 15:38:40        2820        2820        2820        2820         600             2820     1692000  2023394298      710304          2848.63
 2/ 7/2018 15:38:51        2860        2860        2860        2860         500             2860     1430000  2024824298      710804          2848.64
 2/ 7/2018 15:40:43        2820        2820        2820        2820        2363             2820     6663660  2031487958      713167          2848.54
 2/ 7/2018 15:41:11        3280        3280        3280        3280           1             3280        3280  2031491238      713168          2848.55
 2/ 7/2018 15:49:47        2820        2820        2820        2820           5             2820       14100  2031505338      713173          2848.54
 2/ 7/2018 15:50:52        2820        2820        2820        2820        2632             2820     7422240  2038927578      715805          2848.44
 2/ 7/2018 15:50:54        2840        2840        2840        2840        9429             2840    26778360  2065705938      725234          2848.33
 2/ 7/2018 15:52:54        2810        2820        2810        2820        3000          2816.67     8450000  2074155938      728234           2848.2
 2/ 7/2018 15:52:56        2830        2830        2830        2830        9462             2830    26777460  2100933398      737696          2847.97
 2/ 7/2018 15:53:29        2810        2810        2810        2810        3000             2810     8430000  2109363398      740696          2847.81
 2/ 7/2018 15:54:10        2810        2810        2810        2810         817             2810     2295770  2111659168      741513          2847.77
 2/ 7/2018 15:54:15        2810        2810        2810        2810         141             2810      396210  2112055378      741654          2847.76
 2/ 7/2018 15:55: 2        2810        2810        2810        2810        1674             2810     4703940  2116759318      743328          2847.68
 2/ 7/2018 15:56:46        2820        2820        2820        2820        5000             2820    14100000  2130859318      748328          2847.49
 2/ 7/2018 15:56:54        2810        2810        2810        2810        4526             2810    12718060  2143577378      752854          2847.27
 2/ 7/2018 15:58:27        2810        2810        2810        2810         500             2810     1405000  2144982378      753354          2847.24
 2/ 7/2018 16: 1:44        3270        3270        3270        3270           1             3270        3270  2144985648      753355          2847.24
 2/ 7/2018 16: 6: 0        2950        2950        2950        2950        1075             2950     3171250  2148156898      754430          2847.39
 2/ 7/2018 16:10:13        3260        3260        3260        3260           1             3260        3260  2148160158      754431          2847.39
 2/ 7/2018 16:13:47        2780        2780        2780        2780         120             2780      333600  2148493758      754551          2847.38
 2/ 7/2018 16:13:50        2810        2810        2810        2810         323             2810      907630  2149401388      754874          2847.36
 2/ 7/2018 16:13:52        2830        2830        2830        2830        9462             2830    26777460  2176178848      764336          2847.15
 2/ 7/2018 16:13:55        2810        2810        2810        2810         500             2810     1405000  2177583848      764836          2847.13
 2/ 7/2018 16:14:13        2790        2790        2790        2790          70             2790      195300  2177779148      764906          2847.12
 2/ 7/2018 16:19:52        2810        2810        2810        2810         500             2810     1405000  2179184148      765406           2847.1
 2/ 7/2018 16:20:21        2810        2810        2810        2810        1138             2810     3197780  2182381928      766544          2847.04
 2/ 7/2018 16:20:37        2770        2770        2770        2770         100             2770      277000  2182658928      766644          2847.03
 2/ 7/2018 16:23:12        2860        2860        2860        2860        1500             2860     4290000  2186948928      768144          2847.06
 2/ 7/2018 16:23:26        2780        2780        2780        2780       13600             2780    37808000  2224756928      781744          2845.89
 2/ 7/2018 16:26:12        2780        2780        2780        2780        2500             2780     6950000  2231706928      784244          2845.68
 2/ 7/2018 16:27:14        2810        2810        2810        2810        1000             2810     2810000  2234516928      785244          2845.63
 2/ 7/2018 16:28: 3        2830        2830        2830        2830        1000             2830     2830000  2237346928      786244          2845.61
 2/ 7/2018 16:30:30        3250        3250        3250        3250           1             3250        3250  2237350178      786245          2845.61
 2/ 7/2018 16:31:20        2790        2790        2790        2790        1234             2790     3442860  2240793038      787479          2845.53
 2/ 7/2018 16:38:20        2810        2810        2810        2810         238             2810      668780  2241461818      787717          2845.52
 2/ 7/2018 16:40:16        3240        3240        3240        3240           1             3240        3240  2241465058      787718          2845.52
 2/ 7/2018 16:41: 1        2840        2840        2840        2840        1203             2840     3416520  2244881578      788921          2845.51
 2/ 7/2018 16:44:23        2800        2800        2800        2800          30             2800       84000  2244965578      788951          2845.51
 2/ 7/2018 16:49:38        2810        2810        2810        2810         400             2810     1124000  2246089578      789351          2845.49
 2/ 7/2018 16:55:58        3030        3030        3030        3030         500             3030     1515000  2247604578      789851          2845.61
 2/ 7/2018 17: 2:14        2850        2850        2850        2850        1000             2850     2850000  2250454578      790851          2845.61
 2/ 7/2018 17: 3:12        2980        2980        2980        2980         300             2980      894000  2251348578      791151          2845.66
 2/ 7/2018 17: 8:32        2810        2810        2810        2810         500             2810     1405000  2252753578      791651          2845.64
 2/ 7/2018 17:15:48        2840        2840        2840        2840        4993             2840    14180120  2266933698      796644           2845.6
 2/ 7/2018 17:15:50        2840        2840        2840        2840        9429             2840    26778360  2293712058      806073          2845.54
 2/ 7/2018 17:16:26        2830        2830        2830        2830          10             2830       28300  2293740358      806083          2845.54
 2/ 7/2018 17:16:37        2820        2820        2820        2820         500             2820     1410000  2295150358      806583          2845.52
 2/ 7/2018 17:24:15        2730        2730        2730        2730        2000             2730     5460000  2300610358      808583          2845.24
 2/ 7/2018 17:25:45        2810        2810        2810        2810        3862             2810    10852220  2311462578      812445          2845.07
 2/ 7/2018 17:25:47        2830        2830        2830        2830        9462             2830    26777460  2338240038      821907           2844.9
 2/ 7/2018 17:25:52        2820        2820        2820        2820         200             2820      564000  2338804038      822107          2844.89
 2/ 7/2018 17:26: 6        2820        2820        2820        2820         999             2820     2817180  2341621218      823106          2844.86
 2/ 7/2018 17:26: 8        2800        2800        2800        2800        1500             2800     4200000  2345821218      824606          2844.78
 2/ 7/2018 17:26:12        2820        2820        2820        2820         500             2820     1410000  2347231218      825106          2844.76
 2/ 7/2018 17:27: 5        2780        2780        2780        2780        1500             2780     4170000  2351401218      826606          2844.65
 2/ 7/2018 17:27:26        2810        2810        2810        2810         509             2810     1430290  2352831508      827115          2844.62
 2/ 7/2018 17:32:39        2820        2820        2820        2820         730             2820     2058600  2354890108      827845           2844.6
 2/ 7/2018 17:33:19        2810        2810        2810        2810         300             2810      843000  2355733108      828145          2844.59
 2/ 7/2018 17:40: 4        2890        2890        2890        2890        4993             2890    14429770  2370162878      833138          2844.86
 2/ 7/2018 17:43:32        2810        2810        2810        2810        2000             2810     5620000  2375782878      835138          2844.78
 2/ 7/2018 17:44:38        2800        2800        2800        2800       13600             2800    38080000  2413862878      848738          2844.06
 2/ 7/2018 17:49:35        2820        2820        2820        2820        5000             2820    14100000  2427962878      853738          2843.92
 2/ 7/2018 17:50:42        2840        2840        2840        2840        9429             2840    26778360  2454741238      863167          2843.88
 2/ 7/2018 17:51:21        2820        2820        2820        2820           2             2820        5640  2454746878      863169          2843.88
 2/ 7/2018 17:51:42        2750        2750        2750        2750         800             2750     2200000  2456946878      863969          2843.79
 2/ 7/2018 17:54:16        2820        2820        2820        2820        5000             2820    14100000  2471046878      868969          2843.65
 2/ 7/2018 17:55:34        2810        2810        2810        2810        3594             2810    10099140  2481146018      872563          2843.52
 2/ 7/2018 17:55:35        2830        2830        2830        2830        9462             2830    26777460  2507923478      882025          2843.37
 2/ 7/2018 17:56:36        2810        2810        2810        2810         170             2810      477700  2508401178      882195          2843.36
 2/ 7/2018 17:57:43        2800        2800        2800        2800          70             2800      196000  2508597178      882265          2843.36
 2/ 7/2018 17:59: 0        2810        2810        2810        2810        1406             2810     3950860  2512548038      883671          2843.31
 2/ 7/2018 17:59:13        2820        2820        2820        2820         300             2820      846000  2513394038      883971           2843.3
 2/ 7/2018 18: 5: 5        2910        3370        2910        2810          82             3030      248460  2513642498      884053          2843.32
 2/ 7/2018 18: 8: 0        2910        3370        2910        2810          82             3030      248460  2513890958      884135          2843.33
 2/ 7/2018 18: 8: 2        2810        2810        2810        2810         413             2810     1160530  2515051488      884548          2843.32
 2/ 7/2018 18: 9:40        2810        2810        2810        2810        2750             2810     7727500  2522778988      887298          2843.22
