         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:56:23         190         190         190         190       89410              190    16987900  1000340733     5160140          193.859
 2/ 7/2018 10:56:24         200         200         200         200       89410              200    17882000  1018222733     5249550          193.964
 2/ 7/2018 10:56:45         190         190         190         190       89410              190    16987900  1035210633     5338960          193.897
 2/ 7/2018 10:57:17         200         200         200         200       89410              200    17882000  1053092633     5428370          193.998
 2/ 7/2018 10:57:34         190         190         190         190       89410              190    16987900  1070080533     5517780          193.933
 2/ 7/2018 10:57:41         200         200         200         200       89410              200    17882000  1087962533     5607190           194.03
 2/ 7/2018 10:57:48         190         190         190         190       89410              190    16987900  1104950433     5696600          193.967
 2/ 7/2018 10:57:51         200         200         200         200       89410              200    17882000  1122832433     5786010           194.06
 2/ 7/2018 10:57:53         190         190         190         190       89410              190    16987900  1139820333     5875420          193.998
 2/ 7/2018 10:59:33         200         200         200         200       89410              200    17882000  1157702333     5964830          194.088
 2/ 7/2018 10:59:38         190         190         190         190       89410              190    16987900  1174690233     6054240          194.028
 2/ 7/2018 10:59:39         200         200         200         200       89410              200    17882000  1192572233     6143650          194.115
 2/ 7/2018 10:59:40         190         190         190         190       89410              190    16987900  1209560133     6233060          194.056
 2/ 7/2018 11: 7:39         200         200         200         200       89410              200    17882000  1227442133     6322470           194.14
 2/ 7/2018 11: 8:12         190         190         190         190       89410              190    16987900  1244430033     6411880          194.082
 2/ 7/2018 11: 8:23         200         200         200         200       89410              200    17882000  1262312033     6501290          194.163
 2/ 7/2018 11: 8:24         190         190         190         190       89410              190    16987900  1279299933     6590700          194.107
 2/ 7/2018 11: 8:25         200         200         200         200       89410              200    17882000  1297181933     6680110          194.186
 2/ 7/2018 11: 8:31         190         190         190         190       89410              190    16987900  1314169833     6769520           194.13
 2/ 7/2018 11: 8:33         200         200         200         200       89410              200    17882000  1332051833     6858930          194.207
 2/ 7/2018 11: 8:36         190         190         190         190       89410              190    16987900  1349039733     6948340          194.153
 2/ 7/2018 11: 8:56         200         200         200         200       89410              200    17882000  1366921733     7037750          194.227
 2/ 7/2018 11: 9: 0         190         200         190         200       89410          196.667    17583966  1384505699     7127160          194.258
 2/ 7/2018 11: 9: 1         190         190         190         190       89410              190    16987900  1401493599     7216570          194.205
 2/ 7/2018 11:41:35         180         180         180         180       89410              180    16093800  1417587399     7305980          194.031
 2/ 7/2018 11:41:36         190         190         190         190       89410              190    16987900  1434575299     7395390          193.982
 2/ 7/2018 11:44:24         180         180         180         180       89410              180    16093800  1450669099     7484800          193.815
 2/ 7/2018 11:44:58         190         190         190         190       89410              190    16987900  1467656999     7574210           193.77
 2/ 7/2018 11:45: 0         180         180         180         180       89410              180    16093800  1483750799     7663620           193.61
 2/ 7/2018 11:45: 4         190         190         190         190       89410              190    16987900  1500738699     7753030          193.568
 2/ 7/2018 11:45: 5         180         180         180         180       89410              180    16093800  1516832499     7842440          193.413
 2/ 7/2018 11:50:45         190         190         190         190       89410              190    16987900  1533820399     7931850          193.375
 2/ 7/2018 11:51: 4         180         180         180         180       89410              180    16093800  1549914199     8021260          193.226
 2/ 7/2018 11:52:34         190         190         190         190       89410              190    16987900  1566902099     8110670           193.19
 2/ 7/2018 11:53:34         180         180         180         180       89410              180    16093800  1582995899     8200080          193.046
 2/ 7/2018 11:53:42         190         190         190         190       89410              190    16987900  1599983799     8289490          193.014
 2/ 7/2018 11:53:43         180         180         180         180       89410              180    16093800  1616077599     8378900          192.875
 2/ 7/2018 11:53:57         190         190         190         190       89410              190    16987900  1633065499     8468310          192.844
 2/ 7/2018 11:53:59         180         180         180         180       89410              180    16093800  1649159299     8557720           192.71
 2/ 7/2018 11:54: 0         190         190         190         190       89410              190    16987900  1666147199     8647130          192.682
 2/ 7/2018 11:54:30         180         180         180         180       89410              180    16093800  1682240999     8736540          192.552
 2/ 7/2018 11:54:38         190         190         190         190       89410              190    16987900  1699228899     8825950          192.526
 2/ 7/2018 11:55:32         180         180         180         180       89410              180    16093800  1715322699     8915360          192.401
 2/ 7/2018 11:55:51         190         190         190         190       89410              190    16987900  1732310599     9004770          192.377
 2/ 7/2018 11:55:52         180         180         180         180       89410              180    16093800  1748404399     9094180          192.255
 2/ 7/2018 11:56: 9         190         190         190         190       89410              190    16987900  1765392299     9183590          192.233
 2/ 7/2018 11:56:11         180         180         180         180       89410              180    16093800  1781486099     9273000          192.115
 2/ 7/2018 11:59:32         190         190         190         190       89410              190    16987900  1798473999     9362410          192.095
 2/ 7/2018 11:59:34         180         180         180         180       89410              180    16093800  1814567799     9451820          191.981
 2/ 7/2018 11:59:40         190         190         190         190       89410              190    16987900  1831555699     9541230          191.962
 2/ 7/2018 12: 0:33         180         180         180         180       89410              180    16093800  1847649499     9630640          191.851
 2/ 7/2018 12: 1:21         190         190         190         190       89410              190    16987900  1864637399     9720050          191.834
 2/ 7/2018 12: 1:33         180         180         180         180       89410              180    16093800  1880731199     9809460          191.726
 2/ 7/2018 12: 2:42         190         190         190         190       89410              190    16987900  1897719099     9898870          191.711
 2/ 7/2018 12:17:27         180         180         180         180       89410              180    16093800  1913812899     9988280          191.606
 2/ 7/2018 12:17:30         190         190         190         190       89410              190    16987900  1930800799    10077690          191.592
 2/ 7/2018 12:19:27         180         180         180         180       89410              180    16093800  1946894599    10167100           191.49
 2/ 7/2018 12:19:33         190         190         190         190       89410              190    16987900  1963882499    10256510          191.477
 2/ 7/2018 12:19:34         180         180         180         180       89410              180    16093800  1979976299    10345920          191.377
 2/ 7/2018 12:19:51         190         190         190         190       89410              190    16987900  1996964199    10435330          191.366
 2/ 7/2018 12:20: 1         180         180         180         180       89410              180    16093800  2013057999    10524740          191.269
 2/ 7/2018 12:20: 9         190         190         190         190       89410              190    16987900  2030045899    10614150          191.258
 2/ 7/2018 12:21:47         180         180         180         180       89410              180    16093800  2046139699    10703560          191.164
 2/ 7/2018 12:21:54         190         190         190         190       89410              190    16987900  2063127599    10792970          191.155
 2/ 7/2018 12:21:55         180         180         180         180       89410              180    16093800  2079221399    10882380          191.063
 2/ 7/2018 12:22:53         190         190         190         190       89410              190    16987900  2096209299    10971790          191.054
 2/ 7/2018 12:22:57         180         180         180         180       89410              180    16093800  2112303099    11061200          190.965
 2/ 7/2018 12:23:20         190         190         190         190       89410              190    16987900  2129290999    11150610          190.957
 2/ 7/2018 12:23:31         180         180         180         180       89410              180    16093800  2145384799    11240020           190.87
 2/ 7/2018 12:23:39         190         190         190         190       89410              190    16987900  2162372699    11329430          190.863
 2/ 7/2018 12:23:51         180         180         180         180       89410              180    16093800  2178466499    11418840          190.778
 2/ 7/2018 12:24:50         190         190         190         190       89410              190    16987900  2195454399    11508250          190.772
 2/ 7/2018 12:26:54         180         180         180         180       89410              180    16093800  2211548199    11597660          190.689
 2/ 7/2018 12:26:57         190         190         190         190       89410              190    16987900  2228536099    11687070          190.684
 2/ 7/2018 12:28:46         180         180         180         180       89410              180    16093800  2244629899    11776480          190.603
 2/ 7/2018 12:28:53         190         190         190         190       89410              190    16987900  2261617799    11865890          190.598
 2/ 7/2018 12:29:13         180         180         180         180       89410              180    16093800  2277711599    11955300          190.519
 2/ 7/2018 12:34:52         190         190         190         190       89410              190    16987900  2294699499    12044710          190.515
 2/ 7/2018 12:34:56         180         180         180         180       89410              180    16093800  2310793299    12134120          190.438
 2/ 7/2018 12:35:17         190         190         190         190       89410              190    16987900  2327781199    12223530          190.434
 2/ 7/2018 12:35:25         180         180         180         180       89410              180    16093800  2343874999    12312940          190.359
 2/ 7/2018 12:35:26         190         190         190         190       89410              190    16987900  2360862899    12402350          190.356
 2/ 7/2018 12:35:28         180         180         180         180       89410              180    16093800  2376956699    12491760          190.282
 2/ 7/2018 12:35:29         190         190         190         190       89410              190    16987900  2393944599    12581170           190.28
 2/ 7/2018 12:35:35         180         180         180         180       89410              180    16093800  2410038399    12670580          190.207
 2/ 7/2018 12:37:20         190         190         190         190       89410              190    16987900  2427026299    12759990          190.206
 2/ 7/2018 12:41:41         180         180         180         180       89410              180    16093800  2443120099    12849400          190.135
 2/ 7/2018 12:41:55         190         190         190         190       89410              190    16987900  2460107999    12938810          190.134
 2/ 7/2018 14: 0:31         190         190         190         190      100000              190    19000000  2479107999    13038810          190.133
 2/ 7/2018 14: 5:55         180         180         180         180      100000              180    18000000  2497107999    13138810          190.056
 2/ 7/2018 14: 6:20         190         190         190         190      100000              190    19000000  2516107999    13238810          190.055
 2/ 7/2018 14:24: 6         180         180         180         180       10974              180     1975320  2518083319    13249784          190.047
 2/ 7/2018 14:56:46         200         200         200         200      100000              200    20000000  2538083319    13349784          190.122
 2/ 7/2018 14:56:47         190         190         190         190      100000              190    19000000  2557083319    13449784          190.121
 2/ 7/2018 14:59:51         200         200         200         200      100000              200    20000000  2577083319    13549784          190.194
 2/ 7/2018 14:59:59         190         190         190         190      100000              190    19000000  2596083319    13649784          190.192
 2/ 7/2018 15: 0:35         200         200         200         200      100000              200    20000000  2616083319    13749784          190.264
 2/ 7/2018 15: 0:41         190         190         190         190      100000              190    19000000  2635083319    13849784          190.262
 2/ 7/2018 15: 0:44         200         200         200         200      100000              200    20000000  2655083319    13949784          190.332
 2/ 7/2018 15: 0:45         190         200         190         200      100000          196.667    19666666  2674749985    14049784          190.377
 2/ 7/2018 15: 0:46         190         190         190         190      100000              190    19000000  2693749985    14149784          190.374
 2/ 7/2018 15: 0:49         200         200         200         200      100000              200    20000000  2713749985    14249784          190.441
 2/ 7/2018 15: 0:54         190         190         190         190      100000              190    19000000  2732749985    14349784          190.438
 2/ 7/2018 15: 1:28         200         200         200         200      100000              200    20000000  2752749985    14449784          190.505
 2/ 7/2018 15: 1:29         190         190         190         190      100000              190    19000000  2771749985    14549784          190.501
 2/ 7/2018 15: 1:31         200         200         200         200      100000              200    20000000  2791749985    14649784          190.566
 2/ 7/2018 15: 1:32         190         190         190         190      100000              190    19000000  2810749985    14749784          190.562
 2/ 7/2018 15: 1:42         200         200         200         200      100000              200    20000000  2830749985    14849784          190.626
 2/ 7/2018 15: 4:22         190         190         190         190      100000              190    19000000  2849749985    14949784          190.621
 2/ 7/2018 15: 4:29         200         200         200         200      100000              200    20000000  2869749985    15049784          190.684
 2/ 7/2018 15: 4:38         190         190         190         190      100000              190    19000000  2888749985    15149784          190.679
 2/ 7/2018 15: 4:50         200         200         200         200      100000              200    20000000  2908749985    15249784           190.74
 2/ 7/2018 15: 4:52         190         190         190         190      100000              190    19000000  2927749985    15349784          190.736
 2/ 7/2018 15: 4:54         200         200         200         200      100000              200    20000000  2947749985    15449784          190.796
 2/ 7/2018 15: 4:55         190         190         190         190      100000              190    19000000  2966749985    15549784           190.79
 2/ 7/2018 15: 5:23         200         200         200         200      100000              200    20000000  2986749985    15649784          190.849
 2/ 7/2018 15: 6:37         190         190         190         190      100000              190    19000000  3005749985    15749784          190.844
 2/ 7/2018 15: 6:38         200         200         200         200      100000              200    20000000  3025749985    15849784          190.902
 2/ 7/2018 15: 6:43         190         190         190         190      100000              190    19000000  3044749985    15949784          190.896
 2/ 7/2018 15:34:59         200         200         200         200      100000              200    20000000  3064749985    16049784          190.953
 2/ 7/2018 15:35: 4         190         190         190         190      100000              190    19000000  3083749985    16149784          190.947
 2/ 7/2018 15:35: 9         200         200         200         200      100000              200    20000000  3103749985    16249784          191.003
 2/ 7/2018 15:35:19         190         190         190         190      100000              190    19000000  3122749985    16349784          190.996
 2/ 7/2018 15:36:53         200         200         190         190      100000          193.333    19333333  3142083318    16449784          191.011
 2/ 7/2018 15:36:57         200         200         200         200      100000              200    20000000  3162083318    16549784          191.065
 2/ 7/2018 15:37:13         190         190         190         190      100000              190    19000000  3181083318    16649784          191.059
 2/ 7/2018 15:51:29         200         200         200         200      100000              200    20000000  3201083318    16749784          191.112
 2/ 7/2018 15:51:31         190         190         190         190      100000              190    19000000  3220083318    16849784          191.105
 2/ 7/2018 15:51:54         200         200         200         200      100000              200    20000000  3240083318    16949784          191.158
 2/ 7/2018 15:51:56         190         190         190         190      100000              190    19000000  3259083318    17049784          191.151
 2/ 7/2018 15:52:28         200         200         200         200      100000              200    20000000  3279083318    17149784          191.203
 2/ 7/2018 16: 1:11         210         210         210         210      100000              210    21000000  3300083318    17249784          191.312
 2/ 7/2018 16: 1:13         200         200         200         200      100000              200    20000000  3320083318    17349784          191.362
 2/ 7/2018 16: 7:25         210         210         210         210      100000              210    21000000  3341083318    17449784          191.468
 2/ 7/2018 16:38:24         220         220         220         220      100000              220    22000000  3363083318    17549784          191.631
 2/ 7/2018 16:38:45         210         210         210         210      100000              210    21000000  3384083318    17649784          191.735
 2/ 7/2018 16:39: 8         220         220         220         220      100000              220    22000000  3406083318    17749784          191.894
 2/ 7/2018 16:39:12         210         210         210         210      100000              210    21000000  3427083318    17849784          191.996
 2/ 7/2018 16:39:21         220         220         220         220      100000              220    22000000  3449083318    17949784          192.152
 2/ 7/2018 16:40: 2         210         210         210         210      100000              210    21000000  3470083318    18049784          192.251
 2/ 7/2018 16:45:43         220         220         220         220      100000              220    22000000  3492083318    18149784          192.404
 2/ 7/2018 16:45:48         210         210         210         210      100000              210    21000000  3513083318    18249784            192.5
 2/ 7/2018 16:45:49         220         220         220         220      100000              220    22000000  3535083318    18349784           192.65
 2/ 7/2018 16:45:55         210         210         210         210      100000              210    21000000  3556083318    18449784          192.744
 2/ 7/2018 16:45:56         220         220         220         220      100000              220    22000000  3578083318    18549784          192.891
 2/ 7/2018 16:46: 2         210         210         210         210      100000              210    21000000  3599083318    18649784          192.983
 2/ 7/2018 16:46: 3         220         220         220         220      100000              220    22000000  3621083318    18749784          193.127
 2/ 7/2018 16:46:11         210         210         210         210      100000              210    21000000  3642083318    18849784          193.216
 2/ 7/2018 17:51:34         200         200         200         200      100000              200    20000000  3662083318    18949784          193.252
 2/ 7/2018 17:51:46         210         210         210         210      100000              210    21000000  3683083318    19049784           193.34
 2/ 7/2018 17:51:50         200         200         200         200      100000              200    20000000  3703083318    19149784          193.375
 2/ 7/2018 17:51:51         210         210         210         210      100000              210    21000000  3724083318    19249784          193.461
 2/ 7/2018 17:51:52         200         200         200         200      100000              200    20000000  3744083318    19349784          193.495
 2/ 7/2018 17:57:32         210         210         210         210      100000              210    21000000  3765083318    19449784           193.58
