         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 5:55         600         600         600         600       20000              600    12000000   388399999      660000          588.485
 2/ 7/2018 10: 5:56         590         590         590         590       20000              590    11800000   400199999      680000          588.529
 2/ 7/2018 10: 6: 0         600         600         600         600       20000              600    12000000   412199999      700000          588.857
 2/ 7/2018 10: 6:10         590         590         590         590       20000              590    11800000   423999999      720000          588.889
 2/ 7/2018 10: 7:36         600         600         600         600       20000              600    12000000   435999999      740000          589.189
 2/ 7/2018 10: 7:43         590         590         590         590       20000              590    11800000   447799999      760000          589.211
 2/ 7/2018 10: 8:58         600         600         600         600       20000              600    12000000   459799999      780000          589.487
 2/ 7/2018 10: 8:59         590         590         590         590       20000              590    11800000   471599999      800000            589.5
 2/ 7/2018 10: 9:53         600         600         600         600       20000              600    12000000   483599999      820000          589.756
 2/ 7/2018 10: 9:57         590         590         590         590       20000              590    11800000   495399999      840000          589.762
 2/ 7/2018 10:10: 8         600         600         600         600       20000              600    12000000   507399999      860000              590
 2/ 7/2018 10:10:10         590         590         590         590       20000              590    11800000   519199999      880000              590
 2/ 7/2018 10:10:58         600         600         600         600       20000              600    12000000   531199999      900000          590.222
 2/ 7/2018 10:11: 1         590         590         590         590       20000              590    11800000   542999999      920000          590.217
 2/ 7/2018 10:12:10         580         580         580         580       20000              580    11600000   554599999      940000              590
 2/ 7/2018 10:12:22         600         600         600         600       20000              600    12000000   566599999      960000          590.208
 2/ 7/2018 10:12:23         590         590         590         590       20000              590    11800000   578399999      980000          590.204
 2/ 7/2018 10:12:25         600         600         600         600       20000              600    12000000   590399999     1000000            590.4
 2/ 7/2018 10:12:26         590         590         590         590       20000              590    11800000   602199999     1020000          590.392
 2/ 7/2018 10:12:27         600         600         600         600       20000              600    12000000   614199999     1040000          590.577
 2/ 7/2018 10:12:28         580         590         580         590       20000          586.667    11733333   625933332     1060000          590.503
 2/ 7/2018 10:12:34         580         580         580         580       20000              580    11600000   637533332     1080000          590.309
 2/ 7/2018 10:12:39         590         590         590         590       20000              590    11800000   649333332     1100000          590.303
 2/ 7/2018 10:12:43         580         580         580         580       20000              580    11600000   660933332     1120000          590.119
 2/ 7/2018 10:13:18         600         600         600         600       20000              600    12000000   672933332     1140000          590.292
 2/ 7/2018 10:13:33         590         590         590         590       20000              590    11800000   684733332     1160000          590.287
 2/ 7/2018 10:13:34         580         580         580         580       20000              580    11600000   696333332     1180000          590.113
 2/ 7/2018 10:15:34         620         620         620         620       20000              620    12400000   708733332     1200000          590.611
 2/ 7/2018 10:15:35         590         590         590         590       20000              590    11800000   720533332     1220000          590.601
 2/ 7/2018 10:15:41         580         580         580         580       20000              580    11600000   732133332     1240000           590.43
 2/ 7/2018 10:15:49         590         590         590         590       20000              590    11800000   743933332     1260000          590.423
 2/ 7/2018 10:15:50         580         580         580         580       20000              580    11600000   755533332     1280000           590.26
 2/ 7/2018 10:16:42         600         600         590         590       20000          593.333    11866666   767399998     1300000          590.308
 2/ 7/2018 10:16:43         600         600         600         600       20000              600    12000000   779399998     1320000          590.455
 2/ 7/2018 10:17: 0         590         590         590         590       20000              590    11800000   791199998     1340000          590.448
 2/ 7/2018 10:17:38         600         600         600         600       20000              600    12000000   803199998     1360000          590.588
 2/ 7/2018 10:17:41         590         600         590         600       20000          596.667    11933333   815133331     1380000          590.676
 2/ 7/2018 10:17:43         620         620         620         620       20000              620    12400000   827533331     1400000          591.095
 2/ 7/2018 10:17:45         600         600         600         600       20000              600    12000000   839533331     1420000          591.221
 2/ 7/2018 10:18:27         590         590         590         590       20000              590    11800000   851333331     1440000          591.204
 2/ 7/2018 10:20:57         600         600         600         600       20000              600    12000000   863333331     1460000          591.324
 2/ 7/2018 10:20:58         590         590         590         590       20000              590    11800000   875133331     1480000          591.306
 2/ 7/2018 10:21:12         600         600         600         600       20000              600    12000000   887133331     1500000          591.422
 2/ 7/2018 10:21:27         590         590         590         590       20000              590    11800000   898933331     1520000          591.404
 2/ 7/2018 10:21:53         600         600         600         600       20000              600    12000000   910933331     1540000          591.515
 2/ 7/2018 10:22: 8         590         590         590         590       20000              590    11800000   922733331     1560000          591.496
 2/ 7/2018 10:22:37         600         600         600         600       20000              600    12000000   934733331     1580000          591.603
 2/ 7/2018 10:22:49         590         590         590         590       20000              590    11800000   946533331     1600000          591.583
 2/ 7/2018 10:23:31         600         600         600         600       20000              600    12000000   958533331     1620000          591.687
 2/ 7/2018 10:24:13         590         590         590         590       20000              590    11800000   970333331     1640000          591.667
 2/ 7/2018 10:26: 6         600         600         600         600       20000              600    12000000   982333331     1660000          591.767
 2/ 7/2018 10:26:13         590         590         590         590       20000              590    11800000   994133331     1680000          591.746
 2/ 7/2018 10:26:14         600         600         600         600       20000              600    12000000  1006133331     1700000          591.843
 2/ 7/2018 10:26:15         590         600         590         600       20000          596.667    11933333  1018066664     1720000          591.899
 2/ 7/2018 10:26:16         590         590         590         590       20000              590    11800000  1029866664     1740000          591.877
 2/ 7/2018 10:26:42         600         600         600         600       20000              600    12000000  1041866664     1760000           591.97
 2/ 7/2018 10:26:52         590         590         590         590       20000              590    11800000  1053666664     1780000          591.948
 2/ 7/2018 10:27: 4         600         600         600         600       20000              600    12000000  1065666664     1800000          592.037
 2/ 7/2018 10:27: 9         590         590         590         590       20000              590    11800000  1077466664     1820000          592.015
 2/ 7/2018 10:29:20         600         600         600         600       20000              600    12000000  1089466664     1840000          592.101
 2/ 7/2018 10:30: 2         590         590         590         590       20000              590    11800000  1101266664     1860000          592.079
 2/ 7/2018 10:30: 5         600         600         600         600       20000              600    12000000  1113266664     1880000          592.163
 2/ 7/2018 10:30: 6         590         590         590         590       20000              590    11800000  1125066664     1900000           592.14
 2/ 7/2018 10:30:19         600         600         600         600       20000              600    12000000  1137066664     1920000          592.222
 2/ 7/2018 10:30:26         590         590         590         590       20000              590    11800000  1148866664     1940000          592.199
 2/ 7/2018 10:30:29         600         600         600         600       20000              600    12000000  1160866664     1960000          592.279
 2/ 7/2018 10:30:30         590         590         590         590       20000              590    11800000  1172666664     1980000          592.256
 2/ 7/2018 10:30:34         600         600         600         600       20000              600    12000000  1184666664     2000000          592.333
 2/ 7/2018 10:30:50         590         590         590         590       20000              590    11800000  1196466664     2020000           592.31
 2/ 7/2018 10:32:30         600         600         590         590       20000          593.333    11866666  1208333330     2040000           592.32
 2/ 7/2018 10:34:29         600         600         600         600       20000              600    12000000  1220333330     2060000          592.395
 2/ 7/2018 10:34:35         590         590         590         590       20000              590    11800000  1232133330     2080000          592.372
 2/ 7/2018 10:34:57         600         600         600         600       20000              600    12000000  1244133330     2100000          592.444
 2/ 7/2018 10:34:58         590         590         590         590       20000              590    11800000  1255933330     2120000          592.421
 2/ 7/2018 10:34:59         600         600         600         600       20000              600    12000000  1267933330     2140000          592.492
 2/ 7/2018 10:35: 0         590         590         590         590       20000              590    11800000  1279733330     2160000          592.469
 2/ 7/2018 10:36:56         600         600         600         600       20000              600    12000000  1291733330     2180000          592.538
 2/ 7/2018 10:37: 7         590         590         590         590       20000              590    11800000  1303533330     2200000          592.515
 2/ 7/2018 10:37:32         600         600         600         600       20000              600    12000000  1315533330     2220000          592.583
 2/ 7/2018 10:37:33         590         590         590         590       20000              590    11800000  1327333330     2240000           592.56
 2/ 7/2018 10:37:35         600         600         600         600       20000              600    12000000  1339333330     2260000          592.625
 2/ 7/2018 10:37:36         590         590         590         590       20000              590    11800000  1351133330     2280000          592.602
 2/ 7/2018 10:37:39         600         600         600         600       20000              600    12000000  1363133330     2300000          592.667
 2/ 7/2018 10:37:40         590         590         590         590       20000              590    11800000  1374933330     2320000          592.644
 2/ 7/2018 10:37:47         600         600         600         600       20000              600    12000000  1386933330     2340000          592.707
 2/ 7/2018 10:37:55         590         600         590         600       20000          596.667    11933333  1398866663     2360000           592.74
 2/ 7/2018 10:37:59         590         590         590         590       20000              590    11800000  1410666663     2380000          592.717
 2/ 7/2018 10:38:36         600         600         600         600       20000              600    12000000  1422666663     2400000          592.778
 2/ 7/2018 10:38:37         590         590         590         590       20000              590    11800000  1434466663     2420000          592.755
 2/ 7/2018 10:39:17         600         600         600         600       20000              600    12000000  1446466663     2440000          592.814
 2/ 7/2018 10:39:20         590         590         590         590       20000              590    11800000  1458266663     2460000          592.791
 2/ 7/2018 10:45:44         600         610         600         610       20000          606.667    12133333  1470399996     2480000          592.903
 2/ 7/2018 10:45:54         600         600         600         600       20000              600    12000000  1482399996     2500000           592.96
 2/ 7/2018 10:46: 0         610         610         610         610       20000              610    12200000  1494599996     2520000          593.095
 2/ 7/2018 10:46: 1         600         610         600         610       20000          606.667    12133333  1506733329     2540000          593.202
 2/ 7/2018 10:46:11         610         610         610         610       20000              610    12200000  1518933329     2560000          593.333
 2/ 7/2018 10:46:12         620         620         620         620       20000              620    12400000  1531333329     2580000           593.54
 2/ 7/2018 10:46:14         610         610         610         610       20000              610    12200000  1543533329     2600000          593.667
 2/ 7/2018 10:46:23         600         600         600         600       20000              600    12000000  1555533329     2620000          593.715
 2/ 7/2018 10:46:50         610         610         610         610       20000              610    12200000  1567733329     2640000          593.838
 2/ 7/2018 10:46:52         620         620         620         620       20000              620    12400000  1580133329     2660000          594.035
 2/ 7/2018 10:46:53         600         600         600         600       20000              600    12000000  1592133329     2680000           594.08
 2/ 7/2018 10:47: 1         610         610         610         610       20000              610    12200000  1604333329     2700000          594.198
 2/ 7/2018 10:47: 2         600         600         600         600       20000              600    12000000  1616333329     2720000           594.24
 2/ 7/2018 10:47: 3         610         610         610         610       20000              610    12200000  1628533329     2740000          594.355
 2/ 7/2018 10:47: 5         620         620         610         610       20000          613.333    12266666  1640799995     2760000          594.493
 2/ 7/2018 10:47: 6         610         610         610         610       20000              610    12200000  1652999995     2780000          594.604
 2/ 7/2018 10:47:16         620         620         620         620       20000              620    12400000  1665399995     2800000          594.786
 2/ 7/2018 10:47:18         610         610         610         610       20000              610    12200000  1677599995     2820000          594.894
 2/ 7/2018 10:48: 7         620         620         610         610       20000          613.333    12266666  1689866661     2840000          595.023
 2/ 7/2018 10:48: 9         620         620         620         620       20000              620    12400000  1702266661     2860000          595.198
 2/ 7/2018 10:48:15         610         610         610         610       20000              610    12200000  1714466661     2880000          595.301
 2/ 7/2018 10:48:50         620         620         620         620       20000              620    12400000  1726866661     2900000          595.471
 2/ 7/2018 10:48:51         610         610         610         610       20000              610    12200000  1739066661     2920000          595.571
 2/ 7/2018 10:48:54         620         620         620         620       20000              620    12400000  1751466661     2940000          595.737
 2/ 7/2018 10:49: 0         610         610         610         610       20000              610    12200000  1763666661     2960000          595.833
 2/ 7/2018 10:49:15         620         620         620         620       20000              620    12400000  1776066661     2980000          595.996
 2/ 7/2018 10:49:20         610         610         610         610       20000              610    12200000  1788266661     3000000          596.089
 2/ 7/2018 10:49:22         620         620         620         620       20000              620    12400000  1800666661     3020000          596.247
 2/ 7/2018 10:49:32         610         610         610         610       20000              610    12200000  1812866661     3040000          596.338
 2/ 7/2018 10:49:34         620         620         620         620       20000              620    12400000  1825266661     3060000          596.492
 2/ 7/2018 10:49:35         610         610         610         610       20000              610    12200000  1837466661     3080000           596.58
 2/ 7/2018 10:51:45         620         620         620         620       20000              620    12400000  1849866661     3100000          596.731
 2/ 7/2018 10:51:58         610         610         610         610       20000              610    12200000  1862066661     3120000          596.816
 2/ 7/2018 10:52:30         620         620         620         620       20000              620    12400000  1874466661     3140000          596.964
 2/ 7/2018 10:52:33         600         600         600         600       20000              600    12000000  1886466661     3160000          596.983
 2/ 7/2018 10:54:21         620         620         620         620       20000              620    12400000  1898866661     3180000          597.128
 2/ 7/2018 10:54:22         610         610         610         610       20000              610    12200000  1911066661     3200000          597.208
 2/ 7/2018 10:54:23         620         620         620         620       20000              620    12400000  1923466661     3220000           597.35
 2/ 7/2018 10:54:24         610         610         610         610       20000              610    12200000  1935666661     3240000          597.428
 2/ 7/2018 10:54:42         620         620         620         620       20000              620    12400000  1948066661     3260000          597.566
 2/ 7/2018 10:54:43         610         610         610         610       20000              610    12200000  1960266661     3280000          597.642
 2/ 7/2018 10:54:47         620         620         620         620       20000              620    12400000  1972666661     3300000          597.778
 2/ 7/2018 10:55: 6         610         610         610         610       20000              610    12200000  1984866661     3320000          597.851
 2/ 7/2018 10:55:20         620         620         620         620       20000              620    12400000  1997266661     3340000          597.984
 2/ 7/2018 10:55:25         610         610         610         610       20000              610    12200000  2009466661     3360000          598.056
 2/ 7/2018 10:55:53         620         620         620         620       20000              620    12400000  2021866661     3380000          598.185
 2/ 7/2018 10:55:54         610         610         610         610       20000              610    12200000  2034066661     3400000          598.255
 2/ 7/2018 10:56:35         620         620         620         620       20000              620    12400000  2046466661     3420000          598.382
 2/ 7/2018 10:56:39         610         610         610         610       20000              610    12200000  2058666661     3440000           598.45
 2/ 7/2018 10:56:41         620         620         620         620       20000              620    12400000  2071066661     3460000          598.574
 2/ 7/2018 10:56:42         610         610         610         610       20000              610    12200000  2083266661     3480000           598.64
 2/ 7/2018 10:56:46         620         620         620         620       20000              620    12400000  2095666661     3500000          598.762
 2/ 7/2018 10:57: 3         600         600         600         600       20000              600    12000000  2107666661     3520000          598.769
 2/ 7/2018 10:57:11         610         610         610         610       20000              610    12200000  2119866661     3540000          598.832
 2/ 7/2018 10:57:12         620         620         620         620       20000              620    12400000  2132266661     3560000          598.951
 2/ 7/2018 10:57:13         610         610         610         610       20000              610    12200000  2144466661     3580000          599.013
 2/ 7/2018 10:59:15         620         620         620         620       20000              620    12400000  2156866661     3600000           599.13
 2/ 7/2018 10:59:16         610         610         610         610       20000              610    12200000  2169066661     3620000           599.19
 2/ 7/2018 10:59:18         600         600         600         600       20000              600    12000000  2181066661     3640000          599.194
 2/ 7/2018 10:59:20         620         620         620         620       20000              620    12400000  2193466661     3660000          599.308
 2/ 7/2018 10:59:21         610         610         610         610       20000              610    12200000  2205666661     3680000          599.366
 2/ 7/2018 10:59:42         620         620         620         620       20000              620    12400000  2218066661     3700000          599.477
 2/ 7/2018 10:59:59         610         610         610         610       20000              610    12200000  2230266661     3720000          599.534
 2/ 7/2018 11: 0:30         620         620         620         620       20000              620    12400000  2242666661     3740000          599.643
 2/ 7/2018 11: 0:31         610         610         610         610       20000              610    12200000  2254866661     3760000          599.699
 2/ 7/2018 11: 0:32         620         620         620         620       20000              620    12400000  2267266661     3780000          599.806
 2/ 7/2018 11: 0:33         610         610         610         610       20000              610    12200000  2279466661     3800000           599.86
 2/ 7/2018 11: 0:46         620         620         620         620       20000              620    12400000  2291866661     3820000          599.965
 2/ 7/2018 11: 0:48         610         610         610         610       20000              610    12200000  2304066661     3840000          600.017
 2/ 7/2018 11: 1: 2         600         600         600         600       20000              600    12000000  2316066661     3860000          600.017
 2/ 7/2018 11: 1: 5         620         620         620         620       20000              620    12400000  2328466661     3880000           600.12
 2/ 7/2018 11: 1:33         610         610         610         610       20000              610    12200000  2340666661     3900000          600.171
 2/ 7/2018 11: 3:32         620         620         610         610       20000          613.333    12266666  2352933327     3920000          600.238
 2/ 7/2018 11: 3:33         600         600         600         600       20000              600    12000000  2364933327     3940000          600.237
 2/ 7/2018 11: 4:55         610         610         610         610       20000              610    12200000  2377133327     3960000          600.286
 2/ 7/2018 11: 4:57         600         600         600         600       20000              600    12000000  2389133327     3980000          600.285
 2/ 7/2018 11: 4:59         610         610         610         610       20000              610    12200000  2401333327     4000000          600.333
 2/ 7/2018 11: 5: 5         600         600         600         600       20000              600    12000000  2413333327     4020000          600.332
 2/ 7/2018 11: 5:39         610         610         610         610       20000              610    12200000  2425533327     4040000           600.38
 2/ 7/2018 11: 5:46         600         600         600         600       20000              600    12000000  2437533327     4060000          600.378
 2/ 7/2018 11: 5:58         610         610         610         610       20000              610    12200000  2449733327     4080000          600.425
 2/ 7/2018 11: 6:15         600         600         600         600       20000              600    12000000  2461733327     4100000          600.423
 2/ 7/2018 11: 6:33         610         610         610         610       20000              610    12200000  2473933327     4120000          600.469
 2/ 7/2018 11: 6:34         600         600         600         600       20000              600    12000000  2485933327     4140000          600.467
 2/ 7/2018 11: 6:35         610         610         610         610       20000              610    12200000  2498133327     4160000          600.513
 2/ 7/2018 11: 6:38         600         600         600         600       20000              600    12000000  2510133327     4180000           600.51
 2/ 7/2018 11: 6:48         610         610         610         610       20000              610    12200000  2522333327     4200000          600.556
 2/ 7/2018 11: 6:50         600         600         600         600       20000              600    12000000  2534333327     4220000          600.553
 2/ 7/2018 11: 6:53         610         610         610         610       20000              610    12200000  2546533327     4240000          600.597
 2/ 7/2018 11: 7: 0         600         600         600         600       20000              600    12000000  2558533327     4260000          600.595
 2/ 7/2018 11: 7: 1         610         610         610         610       20000              610    12200000  2570733327     4280000          600.639
 2/ 7/2018 11: 7: 3         600         600         600         600       20000              600    12000000  2582733327     4300000          600.636
 2/ 7/2018 11: 7:48         610         610         610         610       20000              610    12200000  2594933327     4320000          600.679
 2/ 7/2018 11: 7:49         600         600         600         600       20000              600    12000000  2606933327     4340000          600.676
 2/ 7/2018 11: 8:58         620         620         620         620       20000              620    12400000  2619333327     4360000          600.765
 2/ 7/2018 11: 9: 2         610         610         610         610       20000              610    12200000  2631533327     4380000          600.807
 2/ 7/2018 11: 9:21         610         610         610         610       20000              610    12200000  2643733327     4400000          600.848
 2/ 7/2018 11: 9:25         610         610         610         610       20000              610    12200000  2655933327     4420000           600.89
 2/ 7/2018 11: 9:52         600         600         600         600       20000              600    12000000  2667933327     4440000          600.886
 2/ 7/2018 11:11:59         610         610         610         610       20000              610    12200000  2680133327     4460000          600.927
 2/ 7/2018 11:12:15         600         600         600         600       20000              600    12000000  2692133327     4480000          600.923
 2/ 7/2018 11:12:16         610         610         610         610       20000              610    12200000  2704333327     4500000          600.963
 2/ 7/2018 11:12:19         600         600         600         600       20000              600    12000000  2716333327     4520000          600.959
 2/ 7/2018 11:12:26         610         610         610         610       20000              610    12200000  2728533327     4540000          600.999
 2/ 7/2018 11:12:38         600         600         600         600       20000              600    12000000  2740533327     4560000          600.994
 2/ 7/2018 11:14: 8         610         610         610         610       20000              610    12200000  2752733327     4580000          601.033
 2/ 7/2018 11:14: 9         600         600         600         600       20000              600    12000000  2764733327     4600000          601.029
 2/ 7/2018 11:16: 7         610         610         610         610       20000              610    12200000  2776933327     4620000          601.068
 2/ 7/2018 11:16: 8         600         600         600         600       20000              600    12000000  2788933327     4640000          601.063
 2/ 7/2018 11:17:59         610         610         610         610       20000              610    12200000  2801133327     4660000          601.102
 2/ 7/2018 11:18: 5         600         600         600         600       20000              600    12000000  2813133327     4680000          601.097
 2/ 7/2018 11:18:10         610         610         610         610       20000              610    12200000  2825333327     4700000          601.135
 2/ 7/2018 11:18:11         600         600         600         600       20000              600    12000000  2837333327     4720000           601.13
 2/ 7/2018 11:18:21         610         610         610         610       20000              610    12200000  2849533327     4740000          601.167
 2/ 7/2018 11:18:22         600         600         600         600       20000              600    12000000  2861533327     4760000          601.162
 2/ 7/2018 11:18:26         610         610         610         610       20000              610    12200000  2873733327     4780000          601.199
 2/ 7/2018 11:18:27         600         600         600         600       20000              600    12000000  2885733327     4800000          601.194
 2/ 7/2018 11:18:32         610         610         610         610       20000              610    12200000  2897933327     4820000          601.231
 2/ 7/2018 11:18:33         600         600         600         600       20000              600    12000000  2909933327     4840000          601.226
 2/ 7/2018 11:18:34         610         610         610         610       20000              610    12200000  2922133327     4860000          601.262
 2/ 7/2018 11:18:43         600         600         600         600       20000              600    12000000  2934133327     4880000          601.257
 2/ 7/2018 11:18:58         610         610         610         610       20000              610    12200000  2946333327     4900000          601.293
 2/ 7/2018 11:19: 5         600         600         600         600       20000              600    12000000  2958333327     4920000          601.287
 2/ 7/2018 11:19:18         610         610         610         610       20000              610    12200000  2970533327     4940000          601.323
 2/ 7/2018 11:19:24         600         600         600         600       20000              600    12000000  2982533327     4960000          601.317
 2/ 7/2018 11:22:51         610         610         610         610       20000              610    12200000  2994733327     4980000          601.352
 2/ 7/2018 11:22:52         600         600         600         600       20000              600    12000000  3006733327     5000000          601.347
 2/ 7/2018 11:22:57         610         610         610         610       20000              610    12200000  3018933327     5020000          601.381
 2/ 7/2018 11:23: 8         600         600         600         600       20000              600    12000000  3030933327     5040000          601.376
 2/ 7/2018 11:23:28         610         610         610         610       20000              610    12200000  3043133327     5060000           601.41
 2/ 7/2018 11:23:57         600         600         600         600       20000              600    12000000  3055133327     5080000          601.404
 2/ 7/2018 11:23:58         610         610         610         610       20000              610    12200000  3067333327     5100000          601.438
 2/ 7/2018 11:24:22         600         600         600         600       20000              600    12000000  3079333327     5120000          601.432
 2/ 7/2018 11:24:39         610         610         610         610       20000              610    12200000  3091533327     5140000          601.466
 2/ 7/2018 11:24:44         600         600         600         600       20000              600    12000000  3103533327     5160000           601.46
 2/ 7/2018 11:24:59         610         610         610         610       20000              610    12200000  3115733327     5180000          601.493
 2/ 7/2018 11:25: 4         600         600         600         600       20000              600    12000000  3127733327     5200000          601.487
 2/ 7/2018 11:25: 5         610         610         610         610       20000              610    12200000  3139933327     5220000           601.52
 2/ 7/2018 11:25: 8         600         600         600         600       20000              600    12000000  3151933327     5240000          601.514
 2/ 7/2018 11:26:22         610         610         610         610       20000              610    12200000  3164133327     5260000          601.546
 2/ 7/2018 11:26:23         600         600         600         600       20000              600    12000000  3176133327     5280000           601.54
 2/ 7/2018 11:26:55         610         610         610         610       20000              610    12200000  3188333327     5300000          601.572
 2/ 7/2018 11:27:22         610         610         610         610       20000              610    12200000  3200533327     5320000          601.604
 2/ 7/2018 11:27:26         620         620         620         620       20000              620    12400000  3212933327     5340000          601.673
 2/ 7/2018 11:27:27         600         600         600         600       20000              600    12000000  3224933327     5360000          601.667
 2/ 7/2018 11:28:44         610         610         610         610       20000              610    12200000  3237133327     5380000          601.698
 2/ 7/2018 11:30: 2         600         600         600         600       20000              600    12000000  3249133327     5400000          601.691
 2/ 7/2018 11:33:48         610         610         610         610       20000              610    12200000  3261333327     5420000          601.722
 2/ 7/2018 11:33:49         600         600         600         600       20000              600    12000000  3273333327     5440000          601.716
 2/ 7/2018 11:33:50         610         610         610         610       20000              610    12200000  3285533327     5460000          601.746
 2/ 7/2018 11:34: 2         600         600         600         600       20000              600    12000000  3297533327     5480000           601.74
 2/ 7/2018 11:34: 5         610         610         600         600       20000          603.333    12066666  3309599993     5500000          601.745
 2/ 7/2018 11:34:14         610         610         610         610       20000              610    12200000  3321799993     5520000          601.775
 2/ 7/2018 11:35: 9         600         600         600         600       20000              600    12000000  3333799993     5540000          601.769
 2/ 7/2018 11:36:17         610         610         610         610       20000              610    12200000  3345999993     5560000          601.799
 2/ 7/2018 11:36:56         600         600         600         600       20000              600    12000000  3357999993     5580000          601.792
 2/ 7/2018 11:37:10         610         610         610         610       20000              610    12200000  3370199993     5600000          601.821
 2/ 7/2018 11:37:25         600         600         600         600       20000              600    12000000  3382199993     5620000          601.815
 2/ 7/2018 11:37:26         610         610         610         610       20000              610    12200000  3394399993     5640000          601.844
 2/ 7/2018 11:37:43         600         600         600         600       20000              600    12000000  3406399993     5660000          601.837
 2/ 7/2018 11:42: 9         610         610         610         610       20000              610    12200000  3418599993     5680000          601.866
 2/ 7/2018 11:42:10         600         600         600         600       20000              600    12000000  3430599993     5700000           601.86
 2/ 7/2018 11:44:21         600         600         600         600       20000              600    12000000  3442599993     5720000          601.853
 2/ 7/2018 11:44:22         590         590         590         590       20000              590    11800000  3454399993     5740000          601.812
 2/ 7/2018 11:45:15         600         600         600         600       20000              600    12000000  3466399993     5760000          601.806
 2/ 7/2018 11:45:21         590         590         590         590       20000              590    11800000  3478199993     5780000          601.765
 2/ 7/2018 11:45:27         600         600         600         600       20000              600    12000000  3490199993     5800000          601.759
 2/ 7/2018 11:45:42         590         590         590         590       20000              590    11800000  3501999993     5820000          601.718
 2/ 7/2018 11:46:43         600         600         600         600       20000              600    12000000  3513999993     5840000          601.712
 2/ 7/2018 11:46:48         590         590         590         590       20000              590    11800000  3525799993     5860000          601.672
 2/ 7/2018 11:47: 3         600         600         600         600       20000              600    12000000  3537799993     5880000          601.667
 2/ 7/2018 11:47: 5         590         590         590         590       20000              590    11800000  3549599993     5900000          601.627
 2/ 7/2018 11:47:20         600         600         590         590       20000          593.333    11866666  3561466659     5920000          601.599
 2/ 7/2018 11:53:21         600         600         600         600       20000              600    12000000  3573466659     5940000          601.594
 2/ 7/2018 11:53:25         590         590         590         590       20000              590    11800000  3585266659     5960000          601.555
 2/ 7/2018 11:54:31         600         600         590         590       20000          593.333    11866666  3597133325     5980000          601.527
 2/ 7/2018 11:54:54         600         600         600         600       20000              600    12000000  3609133325     6000000          601.522
 2/ 7/2018 11:55: 1         590         590         590         590       20000              590    11800000  3620933325     6020000          601.484
 2/ 7/2018 11:58:37         600         600         600         600       20000              600    12000000  3632933325     6040000          601.479
