         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 4:48         400         400         400         400       12950              400     5180000   922529777     2079617          443.606
 2/ 7/2018 10: 4:50         410         410         410         410        1000              410      410000   922939777     2080617          443.589
 2/ 7/2018 10: 4:54         410         410         410         410        1000              410      410000   923349777     2081617          443.573
 2/ 7/2018 10: 4:58         410         410         410         410        1000              410      410000   923759777     2082617          443.557
 2/ 7/2018 10: 5: 1         410         410         410         410        1000              410      410000   924169777     2083617          443.541
 2/ 7/2018 10: 5: 4         410         410         410         410        1000              410      410000   924579777     2084617          443.525
 2/ 7/2018 10: 5: 7         430         430         430         430        2450              430     1053500   925633277     2087067          443.509
 2/ 7/2018 10: 5: 8         440         440         440         440       15693              440     6904920   932538197     2102760          443.483
 2/ 7/2018 10: 5:17         410         410         410         410        1000              410      410000   932948197     2103760          443.467
 2/ 7/2018 10: 5:20         410         410         410         410        1000              410      410000   933358197     2104760          443.451
 2/ 7/2018 10: 5:23         410         410         410         410        1000              410      410000   933768197     2105760          443.435
 2/ 7/2018 10: 5:26         410         410         410         410        1000              410      410000   934178197     2106760          443.419
 2/ 7/2018 10: 5:30         410         410         410         410      100000              410    41000000   975178197     2206760          441.905
 2/ 7/2018 10: 5:31         410         410         410         410        1000              410      410000   975588197     2207760          441.891
 2/ 7/2018 10: 5:35         410         410         410         410        1000              410      410000   975998197     2208760          441.876
 2/ 7/2018 10: 5:39         410         410         410         410        1000              410      410000   976408197     2209760          441.862
 2/ 7/2018 10: 5:40         420         420         420         420        2000              420      840000   977248197     2211760          441.842
 2/ 7/2018 10: 5:41         410         410         410         410        1000              410      410000   977658197     2212760          441.827
 2/ 7/2018 10: 5:42         430         430         430         430        5000              430     2150000   979808197     2217760          441.801
 2/ 7/2018 10: 5:45         410         410         410         410        1000              410      410000   980218197     2218760          441.786
 2/ 7/2018 10: 5:46         410         410         410         410           1              410         410   980218607     2218761          441.786
 2/ 7/2018 10: 5:50         400         400         400         400      193600              400    77440000  1057658607     2412361          438.433
 2/ 7/2018 10: 5:52         420         420         420         420        2079              420      873180  1058531787     2414440          438.417
 2/ 7/2018 10: 5:53         420         420         420         420       29499              420    12389580  1070921367     2443939          438.195
 2/ 7/2018 10: 5:55         420         420         420         420        2000              420      840000  1071761367     2445939           438.18
 2/ 7/2018 10: 6: 0         460         460         460         460       19100              460     8786000  1080547367     2465039          438.349
 2/ 7/2018 10: 6: 3         410         450         410         450       60661          436.667    26488636  1107036003     2525700          438.309
 2/ 7/2018 10: 6:11         420         420         420         420           1              420         420  1107036423     2525701          438.309
 2/ 7/2018 10: 6:14         410         410         410         410        2000              410      820000  1107856423     2527701          438.286
 2/ 7/2018 10: 6:15         410         410         410         410          97              410       39770  1107896193     2527798          438.285
 2/ 7/2018 10: 6:26         500         500         390         390       10000          426.667     4266666  1112162859     2537798          438.239
 2/ 7/2018 10: 6:27         490         490         490         490       60661              490    29723890  1141886749     2598459          439.448
 2/ 7/2018 10: 6:35         420         420         420         420       34000              420    14280000  1156166749     2632459          439.196
 2/ 7/2018 10: 6:46         450         450         450         450         500              450      225000  1156391749     2632959          439.199
 2/ 7/2018 10: 6:47         440         440         440         440        4000              440     1760000  1158151749     2636959            439.2
 2/ 7/2018 10: 6:50         440         440         440         440        4000              440     1760000  1159911749     2640959          439.201
 2/ 7/2018 10: 6:54         420         420         420         420        2500              420     1050000  1160961749     2643459          439.183
 2/ 7/2018 10: 7: 4         400         400         400         400        2000              400      800000  1161761749     2645459          439.153
 2/ 7/2018 10: 7: 8         430         430         430         430       69767              430    29999810  1191761559     2715226          438.918
 2/ 7/2018 10: 7:20         410         410         410         410        2000              410      820000  1192581559     2717226          438.897
 2/ 7/2018 10: 7:25         420         420         410         410         465          413.333      192200  1192773759     2717691          438.892
 2/ 7/2018 10: 7:29         410         410         410         410        1000              410      410000  1193183759     2718691          438.882
 2/ 7/2018 10: 7:32         450         450         450         450         300              450      135000  1193318759     2718991          438.883
 2/ 7/2018 10: 7:44         410         410         410         410        1000              410      410000  1193728759     2719991          438.872
 2/ 7/2018 10: 7:47         410         410         410         410        1000              410      410000  1194138759     2720991          438.862
 2/ 7/2018 10: 7:50         410         410         410         410        1000              410      410000  1194548759     2721991          438.851
 2/ 7/2018 10: 7:53         420         420         410         410        1000          413.333      413333  1194962092     2722991          438.842
 2/ 7/2018 10: 7:54         420         420         420         420        2500              420     1050000  1196012092     2725491          438.824
 2/ 7/2018 10: 7:56         410         410         410         410        1000              410      410000  1196422092     2726491          438.814
 2/ 7/2018 10: 7:59         410         410         410         410        1000              410      410000  1196832092     2727491          438.803
 2/ 7/2018 10: 8: 5         410         410         410         410        1000              410      410000  1197242092     2728491          438.793
 2/ 7/2018 10: 8: 9         410         410         410         410        1000              410      410000  1197652092     2729491          438.782
 2/ 7/2018 10: 8:10         400         400         400         400          11              400        4400  1197656492     2729502          438.782
 2/ 7/2018 10: 8:11         410         410         410         410        1000              410      410000  1198066492     2730502          438.772
 2/ 7/2018 10: 8:13         410         410         410         410        1000              410      410000  1198476492     2731502          438.761
 2/ 7/2018 10: 8:14         410         410         410         410           1              410         410  1198476902     2731503          438.761
 2/ 7/2018 10: 8:15         400         400         400         400           6              400        2400  1198479302     2731509          438.761
 2/ 7/2018 10: 8:16         410         410         410         410        1000              410      410000  1198889302     2732509           438.75
 2/ 7/2018 10: 8:17         390         390         390         390           6              390        2340  1198891642     2732515           438.75
 2/ 7/2018 10: 8:23         410         410         410         410        5000              410     2050000  1200941642     2737515          438.698
 2/ 7/2018 10: 8:24         410         410         410         410      500000              410   205000000  1405941642     3237515          434.266
 2/ 7/2018 10: 8:30         410         410         410         410      752000              410   308320000  1714261642     3989515          429.692
 2/ 7/2018 10: 8:33         410         410         410         410          41              410       16810  1714278452     3989556          429.692
 2/ 7/2018 10: 8:35         430         430         430         430       21030              430     9042900  1723321352     4010586          429.693
 2/ 7/2018 10: 8:39         410         410         410         410       21000              410     8610000  1731931352     4031586          429.591
 2/ 7/2018 10: 8:47         410         410         410         410        6000              410     2460000  1734391352     4037586          429.561
 2/ 7/2018 10: 8:58         440         440         440         440         690              440      303600  1734694952     4038276          429.563
 2/ 7/2018 10: 9: 6         430         430         430         430      600000              430   258000000  1992694952     4638276           429.62
 2/ 7/2018 10: 9: 8         430         430         430         430          50              430       21500  1992716452     4638326           429.62
 2/ 7/2018 10: 9:15         440         440         440         440         100              440       44000  1992760452     4638426           429.62
 2/ 7/2018 10: 9:22         400         400         400         400           1              400         400  1992760852     4638427           429.62
 2/ 7/2018 10: 9:26         430         430         430         430        2400              430     1032000  1993792852     4640827           429.62
 2/ 7/2018 10: 9:36         440         440         440         440        3296              440     1450240  1995243092     4644123          429.628
 2/ 7/2018 10: 9:37         440         440         440         440        7820              440     3440800  1998683892     4651943          429.645
 2/ 7/2018 10: 9:39         440         440         440         440        1000              440      440000  1999123892     4652943          429.647
 2/ 7/2018 10: 9:44         430         430         430         430       30000              430    12900000  2012023892     4682943          429.649
 2/ 7/2018 10:10: 2         420         420         420         420        2000              420      840000  2012863892     4684943          429.645
 2/ 7/2018 10:10: 8         450         450         450         450        1190              450      535500  2013399392     4686133          429.651
 2/ 7/2018 10:10:56         430         430         430         430       50000              430    21500000  2034899392     4736133          429.654
 2/ 7/2018 10:10:59         410         410         410         410          28              410       11480  2034910872     4736161          429.654
 2/ 7/2018 10:11: 2         440         440         440         440       75000              440    33000000  2067910872     4811161          429.815
 2/ 7/2018 10:11:27         440         440         440         440        1000              440      440000  2068350872     4812161          429.817
 2/ 7/2018 10:11:44         420         420         420         420        2260              420      949200  2069300072     4814421          429.813
 2/ 7/2018 10:11:46         430         430         430         430        5400              430     2322000  2071622072     4819821          429.813
 2/ 7/2018 10:11:51         410         410         410         410        3700              410     1517000  2073139072     4823521          429.798
 2/ 7/2018 10:11:55         420         420         420         420        1000              420      420000  2073559072     4824521          429.796
 2/ 7/2018 10:12: 3         410         410         410         410      100000              410    41000000  2114559072     4924521          429.394
 2/ 7/2018 10:12:10         420         420         420         420         620              420      260400  2114819472     4925141          429.393
 2/ 7/2018 10:12:12         430         430         430         430       11821              430     5083030  2119902502     4936962          429.394
 2/ 7/2018 10:12:13         450         450         450         450      204000              450    91800000  2211702502     5140962          430.212
 2/ 7/2018 10:12:15         420         420         420         420      100000              420    42000000  2253702502     5240962          430.017
 2/ 7/2018 10:12:22         440         440         440         440       50000              440    22000000  2275702502     5290962          430.111
 2/ 7/2018 10:12:24         410         410         410         410       35000              410    14350000  2290052502     5325962          429.979
 2/ 7/2018 10:12:31         400         420         400         400           3          406.667        1220  2290053722     5325965          429.979
 2/ 7/2018 10:12:32         400         400         400         400           3              400        1200  2290054922     5325968          429.979
 2/ 7/2018 10:12:33         400         400         400         400           3              400        1200  2290056122     5325971          429.979
 2/ 7/2018 10:12:34         400         400         400         400           3              400        1200  2290057322     5325974          429.979
 2/ 7/2018 10:12:35         440         440         440         440       50000              440    22000000  2312057322     5375974          430.072
 2/ 7/2018 10:12:36         410         410         410         410           3              410        1230  2312058552     5375977          430.072
 2/ 7/2018 10:12:37         410         410         410         410           3              410        1230  2312059782     5375980          430.072
 2/ 7/2018 10:12:47         430         430         430         430        1000              430      430000  2312489782     5376980          430.072
 2/ 7/2018 10:12:49         400         400         400         400        1500              400      600000  2313089782     5378480          430.064
 2/ 7/2018 10:12:51         420         420         420         420        4000              420     1680000  2314769782     5382480          430.056
 2/ 7/2018 10:12:57         430         430         430         430        2500              430     1075000  2315844782     5384980          430.056
 2/ 7/2018 10:13:11         420         420         420         420          40              420       16800  2315861582     5385020          430.056
 2/ 7/2018 10:13:12         440         440         440         440        2000              440      880000  2316741582     5387020           430.06
 2/ 7/2018 10:13:17         400         400         400         400        2000              400      800000  2317541582     5389020          430.049
 2/ 7/2018 10:13:29         430         430         430         430       13000              430     5590000  2323131582     5402020          430.049
 2/ 7/2018 10:13:36         500         500         500         500        2000              500     1000000  2324131582     5404020          430.075
 2/ 7/2018 10:13:44         410         410         410         410        2500              410     1025000  2325156582     5406520          430.065
 2/ 7/2018 10:13:50         430         430         430         430      100000              430    43000000  2368156582     5506520          430.064
 2/ 7/2018 10:13:52         430         430         430         430        1500              430      645000  2368801582     5508020          430.064
 2/ 7/2018 10:13:53         410         410         410         410           1              410         410  2368801992     5508021          430.064
 2/ 7/2018 10:14: 3         380         380         380         380        2222              380      844360  2369646352     5510243          430.044
 2/ 7/2018 10:14:12         430         430         430         430       13000              430     5590000  2375236352     5523243          430.044
 2/ 7/2018 10:14:40         410         410         410         410        2000              410      820000  2376056352     5525243          430.037
 2/ 7/2018 10:14:53         380         380         380         380        2222              380      844360  2376900712     5527465          430.016
 2/ 7/2018 10:14:55         440         440         440         440        3488              440     1534720  2378435432     5530953          430.023
 2/ 7/2018 10:14:58         420         420         420         420        5000              420     2100000  2380535432     5535953          430.014
 2/ 7/2018 10:15: 6         420         420         420         420          30              420       12600  2380548032     5535983          430.014
 2/ 7/2018 10:15: 9         410         420         410         420       20000          416.667     8333333  2388881365     5555983          429.966
 2/ 7/2018 10:15:20         410         410         410         410        2400              410      984000  2389865365     5558383          429.957
 2/ 7/2018 10:15:21         420         420         420         420       50000              420    21000000  2410865365     5608383          429.868
 2/ 7/2018 10:15:45         430         430         430         430        1591              430      684130  2411549495     5609974          429.868
 2/ 7/2018 10:15:57         420         420         420         420        6000              420     2520000  2414069495     5615974          429.858
 2/ 7/2018 10:16: 9         400         400         400         400           3              400        1200  2414070695     5615977          429.858
 2/ 7/2018 10:16:10         400         400         400         400           3              400        1200  2414071895     5615980          429.858
 2/ 7/2018 10:16:11         400         400         400         400           3              400        1200  2414073095     5615983          429.858
 2/ 7/2018 10:16:12         400         420         400         420       14000          413.333     5786666  2419859761     5629983          429.817
 2/ 7/2018 10:16:19         420         420         420         420        1500              420      630000  2420489761     5631483          429.814
 2/ 7/2018 10:16:46         420         420         420         420        5000              420     2100000  2422589761     5636483          429.805
 2/ 7/2018 10:17:20         410         410         410         410       11111              410     4555510  2427145271     5647594          429.766
 2/ 7/2018 10:17:21         450         450         450         450        1500              450      675000  2427820271     5649094          429.772
 2/ 7/2018 10:17:31         410         410         410         410          20              410        8200  2427828471     5649114          429.772
 2/ 7/2018 10:17:32         420         420         420         420        7500              420     3150000  2430978471     5656614          429.759
 2/ 7/2018 10:17:44         410         410         410         410       30000              410    12300000  2443278471     5686614          429.654
 2/ 7/2018 10:17:45         410         420         410         420        2000          416.667      833333  2444111804     5688614           429.65
 2/ 7/2018 10:17:51         430         430         430         430        2415              430     1038450  2445150254     5691029           429.65
 2/ 7/2018 10:17:53         410         410         410         410        2000              410      820000  2445970254     5693029          429.643
 2/ 7/2018 10:17:57         450         450         450         450       18000              450     8100000  2454070254     5711029          429.707
 2/ 7/2018 10:18: 2         410         410         410         410       77227              410    31663070  2485733324     5788256          429.444
 2/ 7/2018 10:18: 3         410         420         410         410      769731          413.333   318155480  2803888804     6557987          427.553
 2/ 7/2018 10:18: 4         420         420         420         420        5000              420     2100000  2805988804     6562987          427.548
 2/ 7/2018 10:18: 5         420         420         420         420        5000              420     2100000  2808088804     6567987          427.542
 2/ 7/2018 10:18: 8         420         480         400         480        2000          453.333      906666  2808995470     6569987           427.55
 2/ 7/2018 10:18:10         410         410         410         410       50001              410    20500410  2829495880     6619988          427.417
 2/ 7/2018 10:18:11         410         410         410         410      234845              410    96286450  2925782330     6854833           426.82
 2/ 7/2018 10:18:16         400         400         400         400          15              400        6000  2925788330     6854848           426.82
 2/ 7/2018 10:18:20         380         380         380         380      250000              380    95000000  3020788330     7104848          425.173
 2/ 7/2018 10:18:22         440         440         440         440        8350              440     3674000  3024462330     7113198           425.19
 2/ 7/2018 10:18:25         370         370         370         370      250000              370    92500000  3116962330     7363198          423.316
 2/ 7/2018 10:18:34         400         400         400         400        5000              400     2000000  3118962330     7368198          423.301
 2/ 7/2018 10:18:35         410         410         410         410        5000              410     2050000  3121012330     7373198          423.292
 2/ 7/2018 10:18:40         410         410         410         410      200000              410    82000000  3203012330     7573198          422.941
 2/ 7/2018 10:18:41         400         400         400         400          50              400       20000  3203032330     7573248           422.94
 2/ 7/2018 10:18:42         400         410         400         410        5000          406.667     2033333  3205065663     7578248           422.93
 2/ 7/2018 10:18:43         430         430         410         410      300000          416.667   125000000  3330065663     7878248          422.691
 2/ 7/2018 10:18:50         410         410         410         410      600000              410   246000000  3576065663     8478248          421.793
 2/ 7/2018 10:18:51         420         420         420         420        5000              420     2100000  3578165663     8483248          421.792
 2/ 7/2018 10:18:55         400         400         400         400        1000              400      400000  3578565663     8484248          421.789
 2/ 7/2018 10:18:58         450         450         450         450       60661              450    27297450  3605863113     8544909           421.99
 2/ 7/2018 10:19: 3         430         430         430         430        3500              430     1505000  3607368113     8548409          421.993
 2/ 7/2018 10:19: 4         430         430         430         430         465              430      199950  3607568063     8548874          421.993
 2/ 7/2018 10:19: 9         390         390         390         390           3              390        1170  3607569233     8548877          421.993
 2/ 7/2018 10:19:10         390         390         390         390           3              390        1170  3607570403     8548880          421.993
 2/ 7/2018 10:19:11         390         390         390         390           3              390        1170  3607571573     8548883          421.993
 2/ 7/2018 10:19:18         400         400         400         400        1000              400      400000  3607971573     8549883          421.991
 2/ 7/2018 10:19:19         430         430         430         430        2500              430     1075000  3609046573     8552383          421.993
 2/ 7/2018 10:19:20         400         400         400         400        5000              400     2000000  3611046573     8557383           421.98
 2/ 7/2018 10:19:22         400         400         400         400        2000              400      800000  3611846573     8559383          421.975
 2/ 7/2018 10:19:23         390         390         390         390        5000              390     1950000  3613796573     8564383          421.956
 2/ 7/2018 10:19:37         410         410         410         410         416              410      170560  3613967133     8564799          421.956
 2/ 7/2018 10:19:38         430         430         430         430          50              430       21500  3613988633     8564849          421.956
 2/ 7/2018 10:19:41         410         410         410         410       11821              410     4846610  3618835243     8576670          421.939
 2/ 7/2018 10:19:46         410         410         410         410       50000              410    20500000  3639335243     8626670           421.87
 2/ 7/2018 10:19:51         400         400         400         400          11              400        4400  3639339643     8626681           421.87
 2/ 7/2018 10:19:53         410         410         410         410        1000              410      410000  3639749643     8627681          421.869
 2/ 7/2018 10:19:58         430         430         430         430        9000              430     3870000  3643619643     8636681          421.877
 2/ 7/2018 10:20: 0         400         400         400         400           6              400        2400  3643622043     8636687          421.877
 2/ 7/2018 10:20: 4         410         410         410         410       68233              410    27975530  3671597573     8704920          421.784
 2/ 7/2018 10:20:11         430         430         430         430        4200              430     1806000  3673403573     8709120          421.788
 2/ 7/2018 10:20:13         460         460         460         460        1150              460      529000  3673932573     8710270          421.793
 2/ 7/2018 10:20:22         410         410         410         410      109936              410    45073760  3719006333     8820206          421.646
 2/ 7/2018 10:20:23         410         410         410         410     1000000              410   410000000  4129006333     9820206           420.46
 2/ 7/2018 10:20:24         410         410         410         410       85342              410    34990220  4163996553     9905548           420.37
 2/ 7/2018 10:20:26         410         410         410         410        2000              410      820000  4164816553     9907548          420.368
 2/ 7/2018 10:20:30         410         410         410         410       30000              410    12300000  4177116553     9937548          420.337
 2/ 7/2018 10:20:31         410         430         410         430      200000          423.333    84666666  4261783219    10137548          420.396
 2/ 7/2018 10:20:32         410         410         410         410           3              410        1230  4261784449    10137551          420.396
 2/ 7/2018 10:20:33         410         410         410         410           3              410        1230  4261785679    10137554          420.396
 2/ 7/2018 10:20:34         410         410         410         410           3              410        1230  4261786909    10137557          420.396
 2/ 7/2018 10:20:35         410         410         410         410           3              410        1230  4261788139    10137560          420.396
 2/ 7/2018 10:20:36         410         410         410         410           3              410        1230  4261789369    10137563          420.396
 2/ 7/2018 10:20:39         410         410         410         410       15000              410     6150000  4267939369    10152563           420.38
 2/ 7/2018 10:20:51         420         420         420         420       29000              420    12180000  4280119369    10181563          420.379
 2/ 7/2018 10:20:59         410         410         410         410           3              410        1230  4280120599    10181566          420.379
 2/ 7/2018 10:21: 0         410         410         410         410           3              410        1230  4280121829    10181569          420.379
 2/ 7/2018 10:21: 1         410         410         410         410           3              410        1230  4280123059    10181572          420.379
 2/ 7/2018 10:21: 7         410         410         410         410       30000              410    12300000  4292423059    10211572          420.349
 2/ 7/2018 10:21:14         410         410         410         410       10000              410     4100000  4296523059    10221572          420.339
 2/ 7/2018 10:21:16         430         430         430         430        5358              430     2303940  4298826999    10226930          420.344
 2/ 7/2018 10:21:22         410         410         410         410          35              410       14350  4298841349    10226965          420.344
 2/ 7/2018 10:21:27         410         410         410         410        3000              410     1230000  4300071349    10229965          420.341
 2/ 7/2018 10:21:40         410         410         410         410        1000              410      410000  4300481349    10230965           420.34
 2/ 7/2018 10:21:44         410         410         410         410        5000              410     2050000  4302531349    10235965          420.335
 2/ 7/2018 10:21:49         420         420         420         420      100000              420    42000000  4344531349    10335965          420.331
 2/ 7/2018 10:21:51         480         480         480         480       25240              480    12115200  4356646549    10361205          420.477
 2/ 7/2018 10:21:55         420         420         420         420        5000              420     2100000  4358746549    10366205          420.477
 2/ 7/2018 10:22: 0         410         410         410         410          16              410        6560  4358753109    10366221          420.477
 2/ 7/2018 10:22:21         410         410         410         410           5              410        2050  4358755159    10366226          420.477
 2/ 7/2018 10:22:36         470         470         470         470        2350              470     1104500  4359859659    10368576          420.488
 2/ 7/2018 10:22:37         420         420         420         420          25              420       10500  4359870159    10368601          420.488
 2/ 7/2018 10:22:46         430         430         430         430        4229              430     1818470  4361688629    10372830          420.492
 2/ 7/2018 10:23: 0         410         410         410         410       10700              410     4387000  4366075629    10383530          420.481
 2/ 7/2018 10:23:20         400         400         400         400        3850              400     1540000  4367615629    10387380          420.473
 2/ 7/2018 10:23:32         420         420         420         420      100000              420    42000000  4409615629    10487380          420.469
 2/ 7/2018 10:23:33         420         420         420         420        3296              420     1384320  4410999949    10490676          420.469
 2/ 7/2018 10:23:35         420         420         420         420       30000              420    12600000  4423599949    10520676          420.467
 2/ 7/2018 10:23:42         420         420         420         420         700              420      294000  4423893949    10521376          420.467
 2/ 7/2018 10:23:46         430         430         430         430       10000              430     4300000  4428193949    10531376          420.476
 2/ 7/2018 10:23:55         430         430         430         430        9500              430     4085000  4432278949    10540876          420.485
 2/ 7/2018 10:24:11         450         450         410         410        1000          423.333      423333  4432702282    10541876          420.485
 2/ 7/2018 10:24:14         410         410         410         410        1000              410      410000  4433112282    10542876          420.484
 2/ 7/2018 10:24:17         410         410         410         410        1000              410      410000  4433522282    10543876          420.483
 2/ 7/2018 10:24:20         410         440         410         440           6              430        2580  4433524862    10543882          420.483
 2/ 7/2018 10:24:23         410         410         410         410        1000              410      410000  4433934862    10544882          420.482
 2/ 7/2018 10:24:25         410         410         410         410        1000              410      410000  4434344862    10545882          420.481
