         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:16:14         700         700         700         700       50000              700    35000000   946000000     1400000          675.714
 2/ 7/2018 11:16:19         690         690         690         690       50000              690    34500000   980500000     1450000          676.207
 2/ 7/2018 11:16:59         700         700         700         700       50000              700    35000000  1015500000     1500000              677
 2/ 7/2018 11:17:59         690         690         690         690       50000              690    34500000  1050000000     1550000          677.419
 2/ 7/2018 11:18:21         700         700         700         700       50000              700    35000000  1085000000     1600000          678.125
 2/ 7/2018 11:18:22         690         690         690         690       50000              690    34500000  1119500000     1650000          678.485
 2/ 7/2018 11:18:23         700         700         700         700       50000              700    35000000  1154500000     1700000          679.118
 2/ 7/2018 11:18:25         690         690         690         690       50000              690    34500000  1189000000     1750000          679.429
 2/ 7/2018 11:18:27         700         700         700         700       50000              700    35000000  1224000000     1800000              680
 2/ 7/2018 11:18:28         690         690         690         690       50000              690    34500000  1258500000     1850000           680.27
 2/ 7/2018 11:18:38         700         700         700         700       50000              700    35000000  1293500000     1900000          680.789
 2/ 7/2018 11:18:55         690         690         690         690       50000              690    34500000  1328000000     1950000          681.026
 2/ 7/2018 11:19:11         700         700         700         700       50000              700    35000000  1363000000     2000000            681.5
 2/ 7/2018 11:19:12         690         690         690         690       50000              690    34500000  1397500000     2050000          681.707
 2/ 7/2018 11:19:42         700         700         700         700       50000              700    35000000  1432500000     2100000          682.143
 2/ 7/2018 11:19:54         690         690         690         690       50000              690    34500000  1467000000     2150000          682.326
 2/ 7/2018 11:20:18         700         700         700         700       50000              700    35000000  1502000000     2200000          682.727
 2/ 7/2018 11:25:20         690         690         690         690       50000              690    34500000  1536500000     2250000          682.889
 2/ 7/2018 11:25:47         700         700         700         700       50000              700    35000000  1571500000     2300000          683.261
 2/ 7/2018 11:26:15         690         690         690         690       50000              690    34500000  1606000000     2350000          683.404
 2/ 7/2018 11:26:16         700         700         700         700       50000              700    35000000  1641000000     2400000           683.75
 2/ 7/2018 11:27:16         690         690         690         690       50000              690    34500000  1675500000     2450000          683.878
 2/ 7/2018 11:39: 7         700         700         700         700       50000              700    35000000  1710500000     2500000            684.2
 2/ 7/2018 11:57:19         710         710         710         710       50000              710    35500000  1746000000     2550000          684.706
 2/ 7/2018 11:57:25         700         700         700         700       50000              700    35000000  1781000000     2600000              685
 2/ 7/2018 11:57:26         710         710         710         710       50000              710    35500000  1816500000     2650000          685.472
 2/ 7/2018 11:57:41         700         700         700         700       50000              700    35000000  1851500000     2700000          685.741
 2/ 7/2018 11:57:42         710         710         710         710       50000              710    35500000  1887000000     2750000          686.182
 2/ 7/2018 11:58:31         700         700         700         700       50000              700    35000000  1922000000     2800000          686.429
 2/ 7/2018 11:59:25         710         710         710         710       50000              710    35500000  1957500000     2850000          686.842
 2/ 7/2018 11:59:26         710         710         710         710       50000              710    35500000  1993000000     2900000          687.241
 2/ 7/2018 11:59:32         700         700         700         700       50000              700    35000000  2028000000     2950000          687.458
 2/ 7/2018 11:59:35         710         710         710         710       50000              710    35500000  2063500000     3000000          687.833
 2/ 7/2018 11:59:37         700         700         700         700       50000              700    35000000  2098500000     3050000          688.033
 2/ 7/2018 12: 0: 5         710         710         710         710       50000              710    35500000  2134000000     3100000          688.387
 2/ 7/2018 12: 1:25         700         700         700         700       50000              700    35000000  2169000000     3150000          688.571
 2/ 7/2018 12: 8:46         690         690         690         690       50000              690    34500000  2203500000     3200000          688.594
 2/ 7/2018 12: 8:58         700         700         700         700       50000              700    35000000  2238500000     3250000          688.769
 2/ 7/2018 12: 9:32         690         690         690         690       50000              690    34500000  2273000000     3300000          688.788
 2/ 7/2018 12:10: 7         700         700         700         700       50000              700    35000000  2308000000     3350000          688.955
 2/ 7/2018 12:15:20         710         710         710         710       50000              710    35500000  2343500000     3400000          689.265
 2/ 7/2018 12:15:28         700         700         700         700       50000              700    35000000  2378500000     3450000           689.42
 2/ 7/2018 12:15:29         710         710         710         710       50000              710    35500000  2414000000     3500000          689.714
 2/ 7/2018 12:15:31         700         700         700         700       50000              700    35000000  2449000000     3550000          689.859
 2/ 7/2018 12:15:32         710         710         710         710       50000              710    35500000  2484500000     3600000          690.139
 2/ 7/2018 12:15:59         700         700         700         700       50000              700    35000000  2519500000     3650000          690.274
 2/ 7/2018 12:16: 0         710         710         710         710       50000              710    35500000  2555000000     3700000          690.541
 2/ 7/2018 12:16: 2         700         700         700         700       50000              700    35000000  2590000000     3750000          690.667
 2/ 7/2018 12:16: 8         710         710         710         710       50000              710    35500000  2625500000     3800000          690.921
 2/ 7/2018 12:17:20         750         750         750         750        5001              750     3750750  2629250750     3805001          690.999
 2/ 7/2018 12:17:52         700         700         700         700       50000              700    35000000  2664250750     3855001          691.115
 2/ 7/2018 12:18:19         710         710         710         710       50000              710    35500000  2699750750     3905001          691.357
 2/ 7/2018 12:18:20         700         700         700         700       50000              700    35000000  2734750750     3955001          691.467
 2/ 7/2018 12:18:23         710         710         710         710       50000              710    35500000  2770250750     4005001          691.698
 2/ 7/2018 12:26: 2         720         720         720         720       50000              720    36000000  2806250750     4055001          692.047
 2/ 7/2018 12:26:36         710         710         710         710       50000              710    35500000  2841750750     4105001          692.266
 2/ 7/2018 12:37:28         720         720         720         720       50000              720    36000000  2877750750     4155001          692.599
 2/ 7/2018 12:37:52         710         710         710         710       50000              710    35500000  2913250750     4205001          692.806
 2/ 7/2018 12:41:28         720         720         720         720       50000              720    36000000  2949250750     4255001          693.126
 2/ 7/2018 12:43:14         710         710         710         710       50000              710    35500000  2984750750     4305001          693.322
 2/ 7/2018 12:59:17         700         700         700         700       50000              700    35000000  3019750750     4355001          693.398
 2/ 7/2018 14: 0: 1         700         700         700         700       50000              700    35000000  3054750750     4405001          693.473
 2/ 7/2018 14: 2:16         710         710         710         710       50000              710    35500000  3090250750     4455001          693.659
 2/ 7/2018 14: 6:40         700         700         700         700       50000              700    35000000  3125250750     4505001          693.729
 2/ 7/2018 14:12:17         710         710         710         710       50000              710    35500000  3160750750     4555001          693.908
 2/ 7/2018 14:12:18         700         700         700         700       50000              700    35000000  3195750750     4605001          693.974
 2/ 7/2018 14:12:37         710         710         710         710       50000              710    35500000  3231250750     4655001          694.146
 2/ 7/2018 14:31:33         720         720         720         720       50000              720    36000000  3267250750     4705001          694.421
 2/ 7/2018 14:47: 3         710         710         710         710       50000              710    35500000  3302750750     4755001          694.585
 2/ 7/2018 14:54:39         700         700         700         700       50000              700    35000000  3337750750     4805001          694.641
 2/ 7/2018 15:12:36         710         710         710         710       50000              710    35500000  3373250750     4855001          694.799
 2/ 7/2018 15:28:24         740         740         740         740        5001              740     3700740  3376951490     4860002          694.846
 2/ 7/2018 15:46:32         700         700         700         700       50000              700    35000000  3411951490     4910002          694.898
 2/ 7/2018 16: 5:29         690         690         690         690       50000              690    34500000  3446451490     4960002          694.849
 2/ 7/2018 16:59:59         700         700         700         700       50000              700    35000000  3481451490     5010002            694.9
 2/ 7/2018 17: 3:17         690         690         690         690       50000              690    34500000  3515951490     5060002          694.852
 2/ 7/2018 17: 6: 8         700         700         700         700       50000              700    35000000  3550951490     5110002          694.902
 2/ 7/2018 17: 7:26         690         690         690         690       50000              690    34500000  3585451490     5160002          694.855
 2/ 7/2018 17: 7:29         700         700         700         700       50000              700    35000000  3620451490     5210002          694.904
 2/ 7/2018 17:14:25         710         710         710         710       50000              710    35500000  3655951490     5260002          695.048
 2/ 7/2018 17:15: 3         700         700         700         700       50000              700    35000000  3690951490     5310002          695.094
 2/ 7/2018 17:15:14         710         710         710         710       50000              710    35500000  3726451490     5360002          695.233
 2/ 7/2018 17:18:48         700         700         700         700       50000              700    35000000  3761451490     5410002          695.277
 2/ 7/2018 17:18:56         710         710         710         710       50000              710    35500000  3796951490     5460002          695.412
 2/ 7/2018 17:20:28         700         700         700         700       50000              700    35000000  3831951490     5510002          695.454
 2/ 7/2018 17:21:43         710         710         710         710       50000              710    35500000  3867451490     5560002          695.585
 2/ 7/2018 17:23:44         700         700         700         700       50000              700    35000000  3902451490     5610002          695.624
 2/ 7/2018 17:23:57         710         710         710         710       50000              710    35500000  3937951490     5660002          695.751
 2/ 7/2018 17:31:11         700         700         700         700       50000              700    35000000  3972951490     5710002          695.788
 2/ 7/2018 17:55:28         690         690         690         690       50000              690    34500000  4007451490     5760002          695.738
 2/ 7/2018 17:59:47         700         700         700         700       50000              700    35000000  4042451490     5810002          695.775
 2/ 7/2018 17:59:54         690         690         690         690       50000              690    34500000  4076951490     5860002          695.725
