         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:18:54         190         190         190         190       98999              190    18809810   540766430     2793982          193.547
 2/ 7/2018 11:18:55         200         200         200         200       98999              200    19799800   560566230     2892981          193.768
 2/ 7/2018 11:18:58         190         190         190         190       98999              190    18809810   579376040     2991980          193.643
 2/ 7/2018 11:18:59         200         200         200         200       98999              200    19799800   599175840     3090979          193.847
 2/ 7/2018 11:23:30         190         190         190         190       98999              190    18809810   617985650     3189978          193.727
 2/ 7/2018 11:23:33         200         200         200         200       98999              200    19799800   637785450     3288977          193.916
 2/ 7/2018 11:23:34         190         190         190         190       98999              190    18809810   656595260     3387976          193.802
 2/ 7/2018 11:23:47         200         200         200         200       98999              200    19799800   676395060     3486975          193.978
 2/ 7/2018 11:24:51         190         190         190         190       98999              190    18809810   695204870     3585974          193.868
 2/ 7/2018 11:24:58         200         200         200         200       98999              200    19799800   715004670     3684973          194.033
 2/ 7/2018 11:28:50         190         190         190         190       98999              190    18809810   733814480     3783972          193.927
 2/ 7/2018 11:28:52         200         200         200         200       98999              200    19799800   753614280     3882971          194.082
 2/ 7/2018 11:30: 4         190         190         190         190       98999              190    18809810   772424090     3981970           193.98
 2/ 7/2018 11:33:44         200         200         200         200       98999              200    19799800   792223890     4080969          194.126
 2/ 7/2018 11:39:28         190         190         190         190       98999              190    18809810   811033700     4179968          194.029
 2/ 7/2018 11:39:46         200         200         200         200       98999              200    19799800   830833500     4278967          194.167
 2/ 7/2018 11:39:47         190         190         190         190       98999              190    18809810   849643310     4377966          194.073
 2/ 7/2018 11:50:16         180         180         180         180       98999              180    17819820   867463130     4476965          193.761
 2/ 7/2018 11:50:25         190         190         190         190       98999              190    18809810   886272940     4575964           193.68
 2/ 7/2018 11:50:26         180         180         180         180       98999              180    17819820   904092760     4674963           193.39
 2/ 7/2018 11:50:27         190         190         190         190       98999              190    18809810   922902570     4773962           193.32
 2/ 7/2018 11:50:28         180         180         180         180       98999              180    17819820   940722390     4872961          193.049
 2/ 7/2018 11:50:32         190         190         190         190       98999              190    18809810   959532200     4971960          192.989
 2/ 7/2018 11:53:50         180         180         180         180       98999              180    17819820   977352020     5070959          192.735
 2/ 7/2018 11:53:56         190         190         190         190       98999              190    18809810   996161830     5169958          192.683
 2/ 7/2018 11:55:35         180         180         180         180       98999              180    17819820  1013981650     5268957          192.444
 2/ 7/2018 11:55:40         190         190         190         190       98999              190    18809810  1032791460     5367956          192.399
 2/ 7/2018 11:55:41         180         180         180         180       98999              180    17819820  1050611280     5466955          192.175
 2/ 7/2018 11:56:23         190         190         190         190       98999              190    18809810  1069421090     5565954          192.136
 2/ 7/2018 11:56:25         180         180         180         180       98999              180    17819820  1087240910     5664953          191.924
 2/ 7/2018 11:56:38         190         190         190         190       98999              190    18809810  1106050720     5763952          191.891
 2/ 7/2018 11:56:41         180         180         180         180       98999              180    17819820  1123870540     5862951           191.69
 2/ 7/2018 11:56:59         190         190         190         190       98999              190    18809810  1142680350     5961950          191.662
 2/ 7/2018 11:57: 1         180         180         180         180       98999              180    17819820  1160500170     6060949          191.472
 2/ 7/2018 11:57: 8         190         190         190         190       98999              190    18809810  1179309980     6159948          191.448
 2/ 7/2018 11:57:16         180         180         180         180       98999              180    17819820  1197129800     6258947          191.267
 2/ 7/2018 11:57:22         190         190         190         190       98999              190    18809810  1215939610     6357946          191.247
 2/ 7/2018 11:57:30         180         180         180         180       98999              180    17819820  1233759430     6456945          191.075
 2/ 7/2018 11:58:27         190         190         190         190       98999              190    18809810  1252569240     6555944          191.059
 2/ 7/2018 11:58:28         180         180         180         180       98999              180    17819820  1270389060     6654943          190.894
 2/ 7/2018 11:59:53         190         190         190         190       98999              190    18809810  1289198870     6753942          190.881
 2/ 7/2018 12: 0:33         180         180         180         180       98999              180    17819820  1307018690     6852941          190.724
 2/ 7/2018 12: 0:35         190         190         190         190       98999              190    18809810  1325828500     6951940          190.713
 2/ 7/2018 12: 0:40         180         180         180         180       98999              180    17819820  1343648320     7050939          190.563
 2/ 7/2018 12: 1:27         190         190         190         190       98999              190    18809810  1362458130     7149938          190.555
 2/ 7/2018 12: 1:43         180         180         180         180       98999              180    17819820  1380277950     7248937          190.411
 2/ 7/2018 12: 2:43         190         190         190         190       98999              190    18809810  1399087760     7347936          190.406
 2/ 7/2018 12:26:20         200         200         200         200       98999              200    19799800  1418887560     7446935          190.533
 2/ 7/2018 12:26:25         190         190         190         190       98999              190    18809810  1437697370     7545934          190.526
 2/ 7/2018 12:26:37         200         200         200         200       98999              200    19799800  1457497170     7644933          190.649
 2/ 7/2018 12:26:44         190         190         190         190       98999              190    18809810  1476306980     7743932           190.64
 2/ 7/2018 12:27: 4         200         200         200         200       98999              200    19799800  1496106780     7842931          190.759
 2/ 7/2018 12:27: 5         190         190         190         190       98999              190    18809810  1514916590     7941930          190.749
 2/ 7/2018 12:27:10         200         200         200         200       98999              200    19799800  1534716390     8040929          190.863
 2/ 7/2018 12:27:15         190         190         190         190       98999              190    18809810  1553526200     8139928          190.853
 2/ 7/2018 12:27:17         200         200         200         200       98999              200    19799800  1573326000     8238927          190.962
 2/ 7/2018 12:28:35         190         190         190         190       98999              190    18809810  1592135810     8337926          190.951
 2/ 7/2018 12:28:57         200         200         200         200       98999              200    19799800  1611935610     8436925          191.057
 2/ 7/2018 12:28:59         190         190         190         190       98999              190    18809810  1630745420     8535924          191.045
 2/ 7/2018 12:29: 2         200         200         200         200       98999              200    19799800  1650545220     8634923          191.148
 2/ 7/2018 12:29: 8         190         190         190         190       98999              190    18809810  1669355030     8733922          191.135
 2/ 7/2018 12:29:19         200         200         200         200       98999              200    19799800  1689154830     8832921          191.234
 2/ 7/2018 12:29:25         190         190         190         190       98999              190    18809810  1707964640     8931920           191.22
 2/ 7/2018 12:34:26         200         200         200         200       98999              200    19799800  1727764440     9030919          191.317
 2/ 7/2018 12:34:27         190         190         190         190       98999              190    18809810  1746574250     9129918          191.302
 2/ 7/2018 12:34:33         200         200         200         200       98999              200    19799800  1766374050     9228917          191.396
 2/ 7/2018 12:34:35         190         190         190         190       98999              190    18809810  1785183860     9327916          191.381
 2/ 7/2018 12:34:51         200         200         200         200       98999              200    19799800  1804983660     9426915          191.471
 2/ 7/2018 12:34:57         190         190         190         190       98999              190    18809810  1823793470     9525914          191.456
 2/ 7/2018 12:34:58         200         200         200         200       98999              200    19799800  1843593270     9624913          191.544
 2/ 7/2018 12:35: 3         190         190         190         190       98999              190    18809810  1862403080     9723912          191.528
 2/ 7/2018 12:35:11         200         200         200         200       98999              200    19799800  1882202880     9822911          191.614
 2/ 7/2018 12:35:15         190         190         190         190       98999              190    18809810  1901012690     9921910          191.597
 2/ 7/2018 12:35:20         200         200         200         200       98999              200    19799800  1920812490    10020909           191.68
 2/ 7/2018 14: 0:31         190         190         190         190      100000              190    19000000  1939812490    10120909          191.664
 2/ 7/2018 14:10: 3         200         200         200         200      100000              200    20000000  1959812490    10220909          191.745
 2/ 7/2018 14:13:11         190         190         190         190       99000              190    18810000  1978622490    10319909          191.729
 2/ 7/2018 14:13:27         200         200         200         200       99000              200    19800000  1998422490    10418909          191.807
 2/ 7/2018 14:13:29         190         190         190         190       99000              190    18810000  2017232490    10517909           191.79
 2/ 7/2018 14:14:27         200         200         200         200       99000              200    19800000  2037032490    10616909          191.867
 2/ 7/2018 14:14:30         190         190         190         190       99000              190    18810000  2055842490    10715909           191.85
 2/ 7/2018 14:14:54         200         200         200         200       99000              200    19800000  2075642490    10814909          191.924
 2/ 7/2018 14:14:56         190         190         190         190       99000              190    18810000  2094452490    10913909          191.907
 2/ 7/2018 14:15:11         200         200         200         200       99000              200    19800000  2114252490    11012909          191.979
 2/ 7/2018 14:22:21         190         190         190         190       99000              190    18810000  2133062490    11111909          191.962
 2/ 7/2018 14:22:25         200         200         200         200       99000              200    19800000  2152862490    11210909          192.033
 2/ 7/2018 14:22:26         190         190         190         190       99000              190    18810000  2171672490    11309909          192.015
 2/ 7/2018 14:22:27         200         200         200         200       99000              200    19800000  2191472490    11408909          192.084
 2/ 7/2018 14:22:29         190         190         190         190       99000              190    18810000  2210282490    11507909          192.066
 2/ 7/2018 14:22:33         200         200         200         200       99000              200    19800000  2230082490    11606909          192.134
 2/ 7/2018 14:22:35         190         190         190         190       99000              190    18810000  2248892490    11705909          192.116
 2/ 7/2018 14:22:38         200         200         200         200       99000              200    19800000  2268692490    11804909          192.182
 2/ 7/2018 14:22:39         190         190         190         190       99000              190    18810000  2287502490    11903909          192.164
 2/ 7/2018 14:22:44         200         200         200         200       99000              200    19800000  2307302490    12002909          192.229
 2/ 7/2018 14:37:34         210         210         210         210       99000              210    20790000  2328092490    12101909          192.374
 2/ 7/2018 14:37:37         200         200         200         200       99000              200    19800000  2347892490    12200909          192.436
 2/ 7/2018 14:38: 9         210         210         210         210       99000              210    20790000  2368682490    12299909          192.577
 2/ 7/2018 14:38:15         200         200         200         200       99000              200    19800000  2388482490    12398909          192.637
 2/ 7/2018 14:38:18         210         210         210         210       99000              210    20790000  2409272490    12497909          192.774
 2/ 7/2018 14:39:44         200         200         200         200       99000              200    19800000  2429072490    12596909          192.831
 2/ 7/2018 14:39:51         210         210         210         210       99000              210    20790000  2449862490    12695909          192.965
 2/ 7/2018 14:41:44         200         200         200         200       99000              200    19800000  2469662490    12794909          193.019
 2/ 7/2018 14:41:45         210         210         210         210       99000              210    20790000  2490452490    12893909           193.15
 2/ 7/2018 14:41:55         200         200         200         200       99000              200    19800000  2510252490    12992909          193.202
 2/ 7/2018 14:47:10         210         210         210         210       99000              210    20790000  2531042490    13091909          193.329
 2/ 7/2018 14:47:11         200         200         200         200       99000              200    19800000  2550842490    13190909          193.379
 2/ 7/2018 14:47:14         210         210         210         210       99000              210    20790000  2571632490    13289909          193.503
 2/ 7/2018 14:52:21         200         200         200         200       99000              200    19800000  2591432490    13388909          193.551
 2/ 7/2018 14:53:26         210         210         210         210       99000              210    20790000  2612222490    13487909          193.671
 2/ 7/2018 14:53:27         200         200         200         200       99000              200    19800000  2632022490    13586909          193.718
 2/ 7/2018 14:53:46         210         210         210         210       99000              210    20790000  2652812490    13685909          193.835
 2/ 7/2018 15: 1:54         220         220         220         220       99000              220    21780000  2674592490    13784909          194.023
 2/ 7/2018 15: 2:40         210         210         210         210       99000              210    20790000  2695382490    13883909          194.137
 2/ 7/2018 15: 2:49         220         220         220         220       99000              220    21780000  2717162490    13982909           194.32
 2/ 7/2018 15: 2:50         210         210         210         210       99000              210    20790000  2737952490    14081909           194.43
 2/ 7/2018 15: 2:51         220         220         220         220       99000              220    21780000  2759732490    14180909          194.609
 2/ 7/2018 15: 4:11         210         210         210         210       99000              210    20790000  2780522490    14279909          194.716
 2/ 7/2018 15: 6: 4         220         220         220         220       99000              220    21780000  2802302490    14378909           194.89
 2/ 7/2018 15: 6:13         210         210         210         210       99000              210    20790000  2823092490    14477909          194.993
 2/ 7/2018 15: 6:16         220         220         220         220       99000              220    21780000  2844872490    14576909          195.163
 2/ 7/2018 15: 6:17         210         210         210         210       99000              210    20790000  2865662490    14675909          195.263
 2/ 7/2018 15: 6:19         220         220         220         220       99000              220    21780000  2887442490    14774909          195.429
 2/ 7/2018 15: 6:54         210         210         210         210       99000              210    20790000  2908232490    14873909          195.526
 2/ 7/2018 15: 6:59         220         220         220         220       99000              220    21780000  2930012490    14972909          195.688
 2/ 7/2018 15: 7: 0         210         210         210         210       99000              210    20790000  2950802490    15071909          195.782
 2/ 7/2018 15:10:46         220         220         220         220       99000              220    21780000  2972582490    15170909           195.94
 2/ 7/2018 15:11:22         210         210         210         210       99000              210    20790000  2993372490    15269909          196.031
 2/ 7/2018 15:14:12         220         220         220         220       99000              220    21780000  3015152490    15368909          196.185
 2/ 7/2018 15:32:35         230         230         230         230       99000              230    22770000  3037922490    15467909          196.402
 2/ 7/2018 15:32:36         220         220         220         220       99000              220    21780000  3059702490    15566909          196.552
 2/ 7/2018 15:33: 0         230         230         230         230       99000              230    22770000  3082472490    15665909          196.763
 2/ 7/2018 15:33: 3         220         220         220         220       99000              220    21780000  3104252490    15764909          196.909
 2/ 7/2018 15:33: 7         230         230         230         230       99000              230    22770000  3127022490    15863909          197.116
 2/ 7/2018 15:33:11         220         220         220         220       99000              220    21780000  3148802490    15962909          197.257
 2/ 7/2018 15:33:12         230         230         230         230       99000              230    22770000  3171572490    16061909          197.459
 2/ 7/2018 15:34: 5         220         220         220         220       99000              220    21780000  3193352490    16160909          197.597
 2/ 7/2018 15:34:52         230         230         230         230       99000              230    22770000  3216122490    16259909          197.795
 2/ 7/2018 15:34:56         220         220         220         220       99000              220    21780000  3237902490    16358909          197.929
 2/ 7/2018 15:34:59         230         230         230         230       99000              230    22770000  3260672490    16457909          198.122
 2/ 7/2018 15:35: 2         220         220         220         220       99000              220    21780000  3282452490    16556909          198.253
 2/ 7/2018 15:35:18         230         230         230         230       99000              230    22770000  3305222490    16655909          198.441
 2/ 7/2018 15:35:21         220         220         220         220       99000              220    21780000  3327002490    16754909          198.569
 2/ 7/2018 15:37:55         230         230         230         230       99000              230    22770000  3349772490    16853909          198.753
 2/ 7/2018 15:38: 1         220         220         220         220       99000              220    21780000  3371552490    16952909          198.878
 2/ 7/2018 15:38:40         230         230         230         230       99000              230    22770000  3394322490    17051909          199.058
 2/ 7/2018 15:38:41         220         220         220         220       99000              220    21780000  3416102490    17150909          199.179
 2/ 7/2018 15:39:35         230         230         230         230       99000              230    22770000  3438872490    17249909          199.356
 2/ 7/2018 15:40:34         220         220         220         220       99000              220    21780000  3460652490    17348909          199.474
 2/ 7/2018 15:52:30         230         230         230         230       99000              230    22770000  3483422490    17447909          199.647
 2/ 7/2018 15:53: 3         220         220         220         220       99000              220    21780000  3505202490    17546909          199.762
 2/ 7/2018 15:53: 4         230         230         230         230       99000              230    22770000  3527972490    17645909          199.931
 2/ 7/2018 15:53: 5         220         220         220         220       99000              220    21780000  3549752490    17744909          200.043
 2/ 7/2018 15:53: 8         230         230         230         230       99000              230    22770000  3572522490    17843909           200.21
 2/ 7/2018 15:55:34         220         220         220         220       99000              220    21780000  3594302490    17942909          200.319
 2/ 7/2018 15:55:40         230         230         230         230       99000              230    22770000  3617072490    18041909          200.482
 2/ 7/2018 15:55:48         220         220         220         220       99000              220    21780000  3638852490    18140909          200.588
 2/ 7/2018 15:56: 2         230         230         230         230       99000              230    22770000  3661622490    18239909          200.748
 2/ 7/2018 15:56: 3         220         220         220         220       99000              220    21780000  3683402490    18338909          200.852
 2/ 7/2018 15:56:17         230         230         230         230       99000              230    22770000  3706172490    18437909          201.008
 2/ 7/2018 16: 1:12         240         240         240         240       99000              240    23760000  3729932490    18536909          201.217
 2/ 7/2018 16: 1:13         230         230         230         230       99000              230    22770000  3752702490    18635909          201.369
 2/ 7/2018 16: 1:17         240         240         240         240       99000              240    23760000  3776462490    18734909          201.574
 2/ 7/2018 16: 1:19         230         230         230         230       99000              230    22770000  3799232490    18833909          201.723
 2/ 7/2018 16: 1:41         240         240         240         240       99000              240    23760000  3822992490    18932909          201.923
 2/ 7/2018 16: 2:40         230         230         230         230       99000              230    22770000  3845762490    19031909          202.069
 2/ 7/2018 16: 9:15         240         240         240         240       99000              240    23760000  3869522490    19130909          202.265
 2/ 7/2018 16:12:42         230         230         230         230       99000              230    22770000  3892292490    19229909          202.408
 2/ 7/2018 16:12:51         240         240         240         240       99000              240    23760000  3916052490    19328909          202.601
 2/ 7/2018 16:36:49         250         250         250         250        2001              250      500250  3916552740    19330910          202.606
 2/ 7/2018 16:38:23         250         250         250         250       98999              250    24749750  3941302490    19429909          202.847
 2/ 7/2018 16:38:45         240         240         240         240       98999              240    23759760  3965062250    19528908          203.036
 2/ 7/2018 16:39: 5         250         250         250         250       98999              250    24749750  3989812000    19627907          203.272
 2/ 7/2018 16:39:11         240         240         240         240       98999              240    23759760  4013571760    19726906          203.457
 2/ 7/2018 16:39:12         250         250         250         250       98999              250    24749750  4038321510    19825905          203.689
 2/ 7/2018 16:39:40         240         240         240         240       98999              240    23759760  4062081270    19924904           203.87
 2/ 7/2018 16:51:48         230         230         230         230       98999              230    22769770  4084851040    20023903          203.999
 2/ 7/2018 16:51:50         240         240         240         240       98999              240    23759760  4108610800    20122902          204.176
 2/ 7/2018 16:52:51         230         230         230         230       98999              230    22769770  4131380570    20221901          204.302
 2/ 7/2018 16:53: 6         240         240         240         240       98999              240    23759760  4155140330    20320900          204.476
 2/ 7/2018 16:53: 7         230         230         230         230       98999              230    22769770  4177910100    20419899            204.6
 2/ 7/2018 17: 0:23         240         240         240         240       98999              240    23759760  4201669860    20518898          204.771
 2/ 7/2018 17: 0:25         230         230         230         230       98999              230    22769770  4224439630    20617897          204.892
 2/ 7/2018 17: 0:27         240         240         240         240       98999              240    23759760  4248199390    20716896           205.06
 2/ 7/2018 17: 0:29         230         230         230         230       98999              230    22769770  4270969160    20815895          205.178
 2/ 7/2018 17: 0:32         240         240         240         240       98999              240    23759760  4294728920    20914894          205.343
 2/ 7/2018 17: 0:36         230         230         230         230       98999              230    22769770  4317498690    21013893          205.459
 2/ 7/2018 17: 0:41         240         240         240         240       98999              240    23759760  4341258450    21112892          205.621
 2/ 7/2018 17: 0:42         230         230         230         230       98999              230    22769770  4364028220    21211891          205.735
 2/ 7/2018 17: 7:18         240         240         240         240       98999              240    23759760  4387787980    21310890          205.894
 2/ 7/2018 17: 7:25         230         230         230         230       98999              230    22769770  4410557750    21409889          206.006
 2/ 7/2018 17: 7:36         240         240         240         240       98999              240    23759760  4434317510    21508888          206.162
 2/ 7/2018 17: 7:38         230         230         230         230       98999              230    22769770  4457087280    21607887          206.271
 2/ 7/2018 17: 7:42         240         240         240         240       98999              240    23759760  4480847040    21706886          206.425
 2/ 7/2018 17: 8:10         230         230         230         230       98999              230    22769770  4503616810    21805885          206.532
 2/ 7/2018 17: 8:41         240         240         240         240       98999              240    23759760  4527376570    21904884          206.683
 2/ 7/2018 17: 8:43         230         230         230         230       98999              230    22769770  4550146340    22003883          206.788
 2/ 7/2018 17:21:39         240         240         240         240       98999              240    23759760  4573906100    22102882          206.937
 2/ 7/2018 17:21:46         230         230         230         230       98999              230    22769770  4596675870    22201881           207.04
 2/ 7/2018 17:21:51         240         240         240         240       98999              240    23759760  4620435630    22300880          207.186
 2/ 7/2018 17:21:59         230         230         230         230       98999              230    22769770  4643205400    22399879          207.287
 2/ 7/2018 17:27: 8         240         240         240         240       98999              240    23759760  4666965160    22498878          207.431
 2/ 7/2018 17:27: 9         230         230         230         230       98999              230    22769770  4689734930    22597877           207.53
 2/ 7/2018 17:27:11         240         240         240         240       98999              240    23759760  4713494690    22696876          207.672
 2/ 7/2018 17:27:32         230         230         230         230       98999              230    22769770  4736264460    22795875          207.768
 2/ 7/2018 17:27:36         240         240         240         240       98999              240    23759760  4760024220    22894874          207.908
 2/ 7/2018 17:27:54         230         230         230         230       98999              230    22769770  4782793990    22993873          208.003
 2/ 7/2018 17:28: 6         240         240         240         240       98999              240    23759760  4806553750    23092872           208.14
 2/ 7/2018 17:28: 7         230         230         230         230       98999              230    22769770  4829323520    23191871          208.233
 2/ 7/2018 17:28:20         240         240         240         240       98999              240    23759760  4853083280    23290870          208.368
 2/ 7/2018 17:28:24         230         230         230         230       98999              230    22769770  4875853050    23389869           208.46
 2/ 7/2018 17:28:30         240         240         230         230       98999          233.333    23099766  4898952816    23488868          208.565
 2/ 7/2018 17:28:32         240         240         240         240       98999              240    23759760  4922712576    23587867          208.697
 2/ 7/2018 17:32: 1         230         230         230         230       98999              230    22769770  4945482346    23686866          208.786
 2/ 7/2018 17:32: 2         240         240         240         240       98999              240    23759760  4969242106    23785865          208.916
 2/ 7/2018 17:32:11         230         230         230         230       98999              230    22769770  4992011876    23884864          209.003
 2/ 7/2018 17:32:12         240         240         240         240       98999              240    23759760  5015771636    23983863          209.131
 2/ 7/2018 17:33: 7         230         230         230         230       98999              230    22769770  5038541406    24082862          209.217
 2/ 7/2018 17:33:10         240         240         240         240       98999              240    23759760  5062301166    24181861          209.343
 2/ 7/2018 17:34:53         230         230         230         230       98999              230    22769770  5085070936    24280860          209.427
 2/ 7/2018 17:34:55         240         240         240         240       98999              240    23759760  5108830696    24379859          209.551
 2/ 7/2018 17:34:56         230         230         230         230       98999              230    22769770  5131600466    24478858          209.634
 2/ 7/2018 17:35: 5         240         240         240         240       98999              240    23759760  5155360226    24577857          209.756
 2/ 7/2018 17:35: 6         230         230         230         230       98999              230    22769770  5178129996    24676856          209.838
 2/ 7/2018 17:35:13         240         240         240         240       98999              240    23759760  5201889756    24775855          209.958
 2/ 7/2018 17:35:14         230         230         230         230       98999              230    22769770  5224659526    24874854          210.038
 2/ 7/2018 17:35:17         240         240         240         240       98999              240    23759760  5248419286    24973853          210.157
 2/ 7/2018 17:35:21         230         230         230         230       98999              230    22769770  5271189056    25072852          210.235
 2/ 7/2018 17:35:22         240         240         240         240       98999              240    23759760  5294948816    25171851          210.352
 2/ 7/2018 17:35:23         230         230         230         230       98999              230    22769770  5317718586    25270850          210.429
 2/ 7/2018 17:35:24         240         240         240         240       98999              240    23759760  5341478346    25369849          210.544
 2/ 7/2018 17:35:25         230         230         230         230       98999              230    22769770  5364248116    25468848           210.62
 2/ 7/2018 17:37:54         240         240         240         240       98999              240    23759760  5388007876    25567847          210.734
 2/ 7/2018 17:38:20         230         230         230         230       98999              230    22769770  5410777646    25666846          210.808
 2/ 7/2018 17:41: 9         240         240         240         240       98999              240    23759760  5434537406    25765845           210.92
 2/ 7/2018 17:41:10         230         230         230         230       98999              230    22769770  5457307176    25864844          210.993
 2/ 7/2018 17:41:13         240         240         240         240       98999              240    23759760  5481066936    25963843          211.104
 2/ 7/2018 17:41:14         230         230         230         230       98999              230    22769770  5503836706    26062842          211.176
 2/ 7/2018 17:41:16         240         240         240         240       98999              240    23759760  5527596466    26161841          211.285
 2/ 7/2018 17:41:39         230         230         230         230       98999              230    22769770  5550366236    26260840          211.355
 2/ 7/2018 17:45:39         240         240         240         240       98999              240    23759760  5574125996    26359839          211.463
 2/ 7/2018 17:45:41         230         230         230         230       98999              230    22769770  5596895766    26458838          211.532
 2/ 7/2018 17:46: 5         240         240         240         240       98999              240    23759760  5620655526    26557837          211.638
 2/ 7/2018 17:48:40         230         230         230         230       98999              230    22769770  5643425296    26656836          211.706
 2/ 7/2018 17:49:42         220         220         220         220       98999              220    21779780  5665205076    26755835          211.737
 2/ 7/2018 17:50:26         230         230         230         230       98999              230    22769770  5687974846    26854834          211.805
 2/ 7/2018 17:50:29         220         220         220         220       98999              220    21779780  5709754626    26953833          211.835
 2/ 7/2018 17:51:13         210         210         210         210       98999              210    20789790  5730544416    27052832          211.828
 2/ 7/2018 17:51:15         220         220         220         220       98999              220    21779780  5752324196    27151831          211.858
 2/ 7/2018 17:51:22         210         210         210         210       98999              210    20789790  5773113986    27250830          211.851
 2/ 7/2018 17:54:38         200         200         200         200       98999              200    19799800  5792913786    27349829          211.808
 2/ 7/2018 17:54:39         210         210         210         210       98999              210    20789790  5813703576    27448828          211.802
 2/ 7/2018 17:57:55         220         220         220         220       98999              220    21779780  5835483356    27547827          211.831
