         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 0:39       22960       22960       22960       22960        2000            22960    45920000  1123781972       48144          23342.1
 2/ 7/2018 10: 0:40       22740       22740       22300       22300           1          22446.7       22446  1123804418       48145          23342.1
 2/ 7/2018 10: 0:41       22800       23000       22800       22980         190          22926.7     4356066  1128160484       48335          23340.4
 2/ 7/2018 10: 0:42       22940       22980       22940       22940        2500          22953.3    57383333  1185543817       50835          23321.4
 2/ 7/2018 10: 0:43       22920       22920       22920       22920         100            22920     2292000  1187835817       50935          23320.6
 2/ 7/2018 10: 0:44       23100       23100       22280       22980          30          22786.7      683600  1188519417       50965          23320.3
 2/ 7/2018 10: 0:45       23000       23000       22940       22940         100            22960     2296000  1190815417       51065          23319.6
 2/ 7/2018 10: 0:46       22960       22960       22600       22600        6040            22720   137228800  1328044217       57105          23256.2
 2/ 7/2018 10: 0:47       22940       22960       22940       22960          15          22953.3      344300  1328388517       57120          23256.1
 2/ 7/2018 10: 0:48       22940       22980       22940       22980        1000          22966.7    22966666  1351355183       58120          23251.1
 2/ 7/2018 10: 0:50       23000       23000       23000       23000        3000            23000    69000000  1420355183       61120          23238.8
 2/ 7/2018 10: 0:51       23000       23000       22260       22940        1257          22733.3    28575800  1448930983       62377          23228.6
 2/ 7/2018 10: 0:52       23100       23100       22920       22920         200            22980     4596000  1453526983       62577          23227.8
 2/ 7/2018 10: 0:53       22920       22940       22920       22940           4          22933.3       91733  1453618716       62581          23227.8
 2/ 7/2018 10: 0:54       22900       23100       22900       23100        1211          23033.3    27893366  1481512082       63792          23224.1
 2/ 7/2018 10: 0:55       22900       22900       22900       22900        4000            22900    91600000  1573112082       67792            23205
 2/ 7/2018 10: 0:56       22960       22980       22240       22980        1514          22733.3    34418266  1607530348       69306          23194.7
 2/ 7/2018 10: 0:57       22920       22920       22920       22920        1000            22920    22920000  1630450348       70306          23190.8
 2/ 7/2018 10: 0:58       23140       23140       22960       22960         100            23020     2302000  1632752348       70406          23190.5
 2/ 7/2018 10: 0:59       22960       22960       22960       22960         100            22960     2296000  1635048348       70506          23190.2
 2/ 7/2018 10: 1: 0       22960       22960       22220       22220           1          22466.7       22466  1635070814       70507          23190.2
 2/ 7/2018 10: 1: 1       22960       22980       22900       22900         100          22926.7     2292666  1637363480       70607          23189.8
 2/ 7/2018 10: 1: 2       22700       22980       22700       22980         200          22886.7     4577333  1641940813       70807            23189
 2/ 7/2018 10: 1: 3       22620       23120       22620       23120         860          22953.3    19739866  1661680679       71667          23186.1
 2/ 7/2018 10: 1: 5       23000       23000       22200       22620         300          22606.7     6782000  1668462679       71967          23183.7
 2/ 7/2018 10: 1: 6       23020       23040       22940       22960         326            22980     7491480  1675954159       72293          23182.8
 2/ 7/2018 10: 1: 7       22960       22960       22960       22960          10            22960      229600  1676183759       72303          23182.8
 2/ 7/2018 10: 1: 8       22960       23020       22940       22960           5          22973.3      114866  1676298625       72308          23182.8
 2/ 7/2018 10: 1: 9       22960       22960       22180       22180           1            22440       22440  1676321065       72309          23182.7
 2/ 7/2018 10: 1:10       23000       23000       23000       23000        1590            23000    36570000  1712891065       73899          23178.8
 2/ 7/2018 10: 1:11       22980       23040       22980       23040        5000            23020   115100000  1827991065       78899          23168.7
 2/ 7/2018 10: 1:12       23000       23000       23000       23000        3900            23000    89700000  1917691065       82799          23160.8
 2/ 7/2018 10: 1:13       23380       23380       22160       22920         100            22820     2282000  1919973065       82899          23160.4
 2/ 7/2018 10: 1:14       23000       23000       23000       23000       10000            23000   230000000  2149973065       92899          23143.1
 2/ 7/2018 10: 1:15       22980       22980       22980       22980        1000            22980    22980000  2172953065       93899          23141.4
 2/ 7/2018 10: 1:16       23000       23020       23000       23020         237          23013.3     5454160  2178407225       94136          23141.1
 2/ 7/2018 10: 1:17       22140       22140       22140       22140           1            22140       22140  2178429365       94137          23141.1
 2/ 7/2018 10: 1:18       23000       23000       22960       23000         497          22986.7    11424373  2189853738       94634          23140.2
 2/ 7/2018 10: 1:19       23000       23000       23000       23000         100            23000     2300000  2192153738       94734          23140.1
 2/ 7/2018 10: 1:20       22980       23980       22320       22320          50          22873.3     1143666  2193297404       94784            23140
 2/ 7/2018 10: 1:21       22120       23100       22120       22900          17          22706.7      386013  2193683417       94801          23139.9
 2/ 7/2018 10: 1:22       23000       23000       23000       23000         300            23000     6900000  2200583417       95101          23139.4
 2/ 7/2018 10: 1:23       23000       23480       22980       22980         300          23146.7     6944000  2207527417       95401          23139.5
 2/ 7/2018 10: 1:24       22960       23000       22940       22940          10            22960      229600  2207757017       95411          23139.4
 2/ 7/2018 10: 1:25       23000       23240       22100       23000         326            22780     7426280  2215183297       95737          23138.2
 2/ 7/2018 10: 1:26       23000       23020       23000       23020        2170          23013.3    49938933  2265122230       97907          23135.4
 2/ 7/2018 10: 1:27       24180       26000       23000       23000        1000            24000    24000000  2289122230       98907          23144.2
 2/ 7/2018 10: 1:28       23020       23040       23020       23040       50000          23033.3  1151666666  3440788896      148907            23107
 2/ 7/2018 10: 1:29       22900       23020       22080       23020        8422          22706.7   191235546  3632024442      157329          23085.5
 2/ 7/2018 10: 1:30       23020       23020       22900       23000          44          22973.3     1010826  3633035268      157373          23085.5
 2/ 7/2018 10: 1:31       23000       23020       23000       23020        5400          23013.3   124272000  3757307268      162773          23083.1
 2/ 7/2018 10: 1:32       23140       23140       23020       23020        1000            23060    23060000  3780367268      163773            23083
 2/ 7/2018 10: 1:33       23020       24380       22980       23020        4600            23460   107916000  3888283268      168373          23093.3
 2/ 7/2018 10: 1:34       22900       23480       22900       23020         500          23133.3    11566666  3899849934      168873          23093.4
 2/ 7/2018 10: 1:35       22060       22060       22060       22060           1            22060       22060  3899871994      168874          23093.4
 2/ 7/2018 10: 1:36       23020       23020       22960       22960          20            22980      459600  3900331594      168894          23093.4
 2/ 7/2018 10: 1:37       23020       23020       22960       23020         559            23000    12857000  3913188594      169453          23093.1
 2/ 7/2018 10: 1:38       23020       23020       23000       23000         500          23006.7    11503333  3924691927      169953          23092.8
 2/ 7/2018 10: 1:39       23000       23000       22040       22040           1            22360       22360  3924714287      169954          23092.8
 2/ 7/2018 10: 1:40       22940       24580       22940       23000          44          23506.7     1034293  3925748580      169998          23092.9
 2/ 7/2018 10: 1:41       22980       23580       22940       23020         200            23180     4636000  3930384580      170198            23093
 2/ 7/2018 10: 1:42       23000       23000       23000       23000          20            23000      460000  3930844580      170218            23093
 2/ 7/2018 10: 1:43       23020       23020       23020       23020          20            23020      460400  3931304980      170238            23093
 2/ 7/2018 10: 1:44       23040       23060       22000       22940          25          22666.7      566666  3931871646      170263          23092.9
 2/ 7/2018 10: 1:45       23660       23660       22920       22920         200          23166.7     4633333  3936504979      170463            23093
 2/ 7/2018 10: 1:46       23060       23060       23060       23060        2500            23060    57650000  3994154979      172963          23092.5
 2/ 7/2018 10: 1:47       23020       27000       23020       24780          40          24933.3      997333  3995152312      173003            23093
 2/ 7/2018 10: 1:48       22000       23000       22000       23000         100          22666.7     2266666  3997418978      173103          23092.7
 2/ 7/2018 10: 1:49       23020       23020       23020       23020          10            23020      230200  3997649178      173113          23092.7
 2/ 7/2018 10: 1:50       23020       23060       22640       23000          36            22900      824400  3998473578      173149          23092.7
 2/ 7/2018 10: 1:51       23020       23020       22600       23000          50          22873.3     1143666  3999617244      173199          23092.6
 2/ 7/2018 10: 1:52       23000       23000       23000       23000          22            23000      506000  4000123244      173221          23092.6
 2/ 7/2018 10: 1:53       23000       23000       23000       23000        3050            23000    70150000  4070273244      176271            23091
 2/ 7/2018 10: 1:54       23020       23060       22800       23020          50            22960     1148000  4071421244      176321            23091
 2/ 7/2018 10: 1:55       23020       23020       23020       23020           5            23020      115100  4071536344      176326            23091
 2/ 7/2018 10: 1:56       22960       22960       22960       22960          24            22960      551040  4072087384      176350          23090.9
 2/ 7/2018 10: 1:57       23500       23500       23000       23000           4          23166.7       92666  4072180050      176354          23090.9
 2/ 7/2018 10: 1:58       23000       23020       22960       23020          50            23000     1150000  4073330050      176404          23090.9
 2/ 7/2018 10: 1:59       22980       22980       22980       22980         100            22980     2298000  4075628050      176504          23090.9
 2/ 7/2018 10: 2: 0       22800       22960       22800       22960        1000          22906.7    22906666  4098534716      177504          23089.8
 2/ 7/2018 10: 2: 1       23000       24980       22980       23020          50            23660     1183000  4099717716      177554            23090
 2/ 7/2018 10: 2: 2       23000       23080       23000       23080        5000          23053.3   115266666  4214984382      182554            23089
 2/ 7/2018 10: 2: 3       22880       23060       22800       22800        1000          22886.7    22886666  4237871048      183554          23087.9
 2/ 7/2018 10: 2: 4       22800       23080       22800       23060          50            22980     1149000  4239020048      183604          23087.8
 2/ 7/2018 10: 2: 5       23200       23200       22780       22940         100          22973.3     2297333  4241317381      183704          23087.8
 2/ 7/2018 10: 2: 6       22900       23020       22660       23020          11            22900      251900  4241569281      183715          23087.8
 2/ 7/2018 10: 2: 7       23020       23040       23020       23040        2000          23033.3    46066666  4287635947      185715          23087.2
 2/ 7/2018 10: 2: 8       23020       23040       22500       23040         100            22860     2286000  4289921947      185815          23087.1
 2/ 7/2018 10: 2:10       23020       23060       23020       23020          25          23033.3      575833  4290497780      185840          23087.1
 2/ 7/2018 10: 2:11       23000       23000       23000       23000         200            23000     4600000  4295097780      186040            23087
 2/ 7/2018 10: 2:12       22980       23020       22980       23020         500          23006.7    11503333  4306601113      186540          23086.7
 2/ 7/2018 10: 2:13       23500       23500       23500       23500         100            23500     2350000  4308951113      186640            23087
 2/ 7/2018 10: 2:14       23000       23000       23000       23000          50            23000     1150000  4310101113      186690          23086.9
 2/ 7/2018 10: 2:15       22940       23020       22140       23020           5          22726.7      113633  4310214746      186695          23086.9
 2/ 7/2018 10: 2:16       23040       23040       23040       23040          50            23040     1152000  4311366746      186745          23086.9
 2/ 7/2018 10: 2:17       23960       23960       23960       23960          10            23960      239600  4311606346      186755            23087
 2/ 7/2018 10: 2:18       23020       25080       23020       25080          40          24393.3      975733  4312582079      186795          23087.2
 2/ 7/2018 10: 2:19       23020       24000       22940       23020          15            23320      349800  4312931879      186810          23087.3
 2/ 7/2018 10: 2:20       21000       21000       21000       21000           2            21000       42000  4312973879      186812          23087.2
 2/ 7/2018 10: 2:21       22980       23060       22900       22900          78          22953.3     1790360  4314764239      186890          23087.2
 2/ 7/2018 10: 2:22       23060       23200       23060       23060          49          23106.7     1132226  4315896465      186939          23087.2
 2/ 7/2018 10: 2:23       23060       23080       23040       23040         220          23053.3     5071733  4320968198      187159          23087.2
 2/ 7/2018 10: 2:24       25180       25180       25180       25180          40            25180     1007200  4321975398      187199          23087.6
 2/ 7/2018 10: 2:25       23040       23080       22960       23080         266            23040     6128640  4328104038      187465          23087.5
 2/ 7/2018 10: 2:26       23060       23060       23040       23040         200          23046.7     4609333  4332713371      187665          23087.5
 2/ 7/2018 10: 2:27       23300       27760       23040       23060         100            24620     2462000  4335175371      187765          23088.3
 2/ 7/2018 10: 2:28       23080       23080       23040       23040         326          23053.3     7515386  4342690757      188091          23088.2
 2/ 7/2018 10: 2:29       22800       23040       22800       23040         200            22960     4592000  4347282757      188291          23088.1
 2/ 7/2018 10: 2:30       23220       23220       23060       23060        5000          23113.3   115566666  4462849423      193291          23088.8
 2/ 7/2018 10: 2:31       25280       25280       22860       23060         238          23733.3     5648533  4468497956      193529          23089.6
 2/ 7/2018 10: 2:32       23060       23060       23060       23060         282            23060     6502920  4475000876      193811          23089.5
 2/ 7/2018 10: 2:33       23060       23060       23040       23040         500          23046.7    11523333  4486524209      194311          23089.4
 2/ 7/2018 10: 2:34       23060       23060       23060       23060        2000            23060    46120000  4532644209      196311          23089.1
 2/ 7/2018 10: 2:35       23060       23060       23060       23060          50            23060     1153000  4533797209      196361          23089.1
 2/ 7/2018 10: 2:36       23000       23180       23000       23180        1164            23120    26911680  4560708889      197525          23089.3
 2/ 7/2018 10: 2:37       23040       25380       23020       23060          50            23820     1191000  4561899889      197575          23089.5
 2/ 7/2018 10: 2:38       23060       23060       23040       23040           2          23046.7       46093  4561945982      197577          23089.5
 2/ 7/2018 10: 2:39       23040       23060       22940       23020         467          23006.7    10744113  4572690095      198044          23089.3
 2/ 7/2018 10: 2:40       23040       23040       23040       23040         200            23040     4608000  4577298095      198244          23089.2
 2/ 7/2018 10: 2:41       23040       23040       23040       23040         149            23040     3432960  4580731055      198393          23089.2
 2/ 7/2018 10: 2:42       23060       23280       22960       22960           1          23066.7       23066  4580754121      198394          23089.2
 2/ 7/2018 10: 2:43       23060       25480       23060       25480          40          24673.3      986933  4581741054      198434          23089.5
 2/ 7/2018 10: 2:44       23060       24140       23020       24140          10          23766.7      237666  4581978720      198444          23089.5
 2/ 7/2018 10: 2:45       23080       23080       22980       23060          50            23040     1152000  4583130720      198494          23089.5
 2/ 7/2018 10: 2:46       22980       22980       22980       22980        5000            22980   114900000  4698030720      203494          23086.8
 2/ 7/2018 10: 2:47       23040       23060       23040       23060         100          23053.3     2305333  4700336053      203594          23086.8
 2/ 7/2018 10: 2:49       23160       23160       23040       23040          23            23080      530840  4700866893      203617          23086.8
 2/ 7/2018 10: 2:50       23040       25580       23040       25580          40          24733.3      989333  4701856226      203657          23087.1
 2/ 7/2018 10: 2:52       23000       23120       22980       23120        2500          23073.3    57683333  4759539559      206157            23087
 2/ 7/2018 10: 2:53       23060       23060       23020       23020        1164          23033.3    26810800  4786350359      207321          23086.7
 2/ 7/2018 10: 2:54       27500       27500       22900       23060        4982          24486.7   121992573  4908342932      212303          23119.5
 2/ 7/2018 10: 2:55       23100       23100       23000       23000        1300          23033.3    29943333  4938286265      213603            23119
 2/ 7/2018 10: 2:56       23100       23100       23100       23100         661            23100    15269100  4953555365      214264          23118.9
 2/ 7/2018 10: 2:57       22940       25680       22940       24000         100          24206.7     2420666  4955976031      214364          23119.4
 2/ 7/2018 10: 2:58       23040       23080       23040       23060         100            23060     2306000  4958282031      214464          23119.4
 2/ 7/2018 10: 2:59       23060       23060       23060       23060       48627            23060  1121338620  6079620651      263091          23108.4
 2/ 7/2018 10: 3: 0       23040       23140       23040       23100          50          23093.3     1154666  6080775317      263141          23108.4
 2/ 7/2018 10: 3: 1       23080       24300       23000       23020       10000            23440   234400000  6315175317      273141          23120.6
 2/ 7/2018 10: 3: 2       23080       23080       23060       23080        5000          23073.3   115366666  6430541983      278141          23119.7
 2/ 7/2018 10: 3: 3       23080       23300       22820       23080        5000          23066.7   115333333  6545875316      283141          23118.8
 2/ 7/2018 10: 3: 4       22840       22840       22840       22840         100            22840     2284000  6548159316      283241          23118.7
 2/ 7/2018 10: 3: 5       23060       23300       23060       23300        1780            23220    41331600  6589490916      285021          23119.3
 2/ 7/2018 10: 3: 6       22980       23080       21120       23080          50          22426.7     1121333  6590612249      285071          23119.2
 2/ 7/2018 10: 3: 7       23080       23080       23060       23080        2256          23073.3    52053440  6642665689      287327          23118.8
 2/ 7/2018 10: 3: 8       22800       22800       22800       22800        3000            22800    68400000  6711065689      290327          23115.5
 2/ 7/2018 10: 3: 9       23060       23060       23040       23040        1000          23046.7    23046666  6734112355      291327          23115.3
 2/ 7/2018 10: 3:10       23000       23080       23000       23080         370          23053.3     8529733  6742642088      291697          23115.2
 2/ 7/2018 10: 3:11       23100       23140       23000       23140         181          23093.3     4179893  6746821981      291878          23115.2
 2/ 7/2018 10: 3:12       23060       23300       23020       23020        5000          23113.3   115566666  6862388647      296878          23115.2
 2/ 7/2018 10: 3:13       23080       23100       23080       23080         500          23086.7    11543333  6873931980      297378          23115.1
 2/ 7/2018 10: 3:14       23060       23080       23020       23020         142            23040     3271680  6877203660      297520          23115.1
 2/ 7/2018 10: 3:15       23100       23100       23060       23100         298          23086.7     6879826  6884083486      297818          23115.1
 2/ 7/2018 10: 3:16       23060       23080       23060       23060          50          23066.7     1153333  6885236819      297868          23115.1
 2/ 7/2018 10: 3:17       25880       25880       23000       23000       10000            23960   239600000  7124836819      307868          23142.5
 2/ 7/2018 10: 3:18       27760       27760       27760       27760         370            27760    10271200  7135108019      308238            23148
 2/ 7/2018 10: 3:19       23100       23100       22800       23080        2000          22993.3    45986666  7181094685      310238          23147.1
 2/ 7/2018 10: 3:21       23100       23120       23060       23060         150            23080     3462000  7184556685      310388            23147
 2/ 7/2018 10: 3:22       23120       23120       22980       23080         466            23060    10745960  7195302645      310854          23146.9
 2/ 7/2018 10: 3:23       23060       23120       22520       23120         500            22920    11460000  7206762645      311354          23146.5
 2/ 7/2018 10: 3:24       23080       23080       23040       23040        1374          23053.3    31675280  7238437925      312728          23146.1
 2/ 7/2018 10: 3:25       23080       24240       23000       23300        2000          23513.3    47026666  7285464591      314728          23148.4
 2/ 7/2018 10: 3:26       22940       23080       22000       23080        2000            22720    45440000  7330904591      316728          23145.7
 2/ 7/2018 10: 3:27       23080       23120       23080       23120         258          23106.7     5961520  7336866111      316986          23145.7
 2/ 7/2018 10: 3:28       23080       25980       23080       23080         500          24046.7    12023333  7348889444      317486          23147.1
 2/ 7/2018 10: 3:29       23500       23700       23080       23080         222          23286.7     5169640  7354059084      317708          23147.2
 2/ 7/2018 10: 3:30       23140       23140       22840       22840       10000            22940   229400000  7583459084      327708          23140.9
 2/ 7/2018 10: 3:31       23080       23120       23080       23120         646          23106.7    14926906  7598385990      328354          23140.8
 2/ 7/2018 10: 3:32       23060       23080       23060       23080        2000          23073.3    46146666  7644532656      330354          23140.4
 2/ 7/2018 10: 3:33       23000       23000       23000       23000           1            23000       23000  7644555656      330355          23140.4
 2/ 7/2018 10: 3:34       23080       23080       23080       23080         200            23080     4616000  7649171656      330555          23140.4
 2/ 7/2018 10: 3:35       23100       26180       22800       26180          40          25053.3     1002133  7650173789      330595          23140.6
 2/ 7/2018 10: 3:36       22980       23120       22980       23120         481          23073.3    11098273  7661272062      331076          23140.5
 2/ 7/2018 10: 3:37       23080       23300       23080       23300         600          23226.7    13936000  7675208062      331676          23140.7
 2/ 7/2018 10: 3:38       23700       23700       23700       23700        2600            23700    61620000  7736828062      334276            23145
 2/ 7/2018 10: 3:39       23180       23180       23060       23060        1374            23100    31739400  7768567462      335650          23144.8
 2/ 7/2018 10: 3:40       23100       23100       23100       23100         201            23100     4643100  7773210562      335851          23144.8
 2/ 7/2018 10: 3:41       23100       23100       22600       22600         250          22766.7     5691666  7778902228      336101          23144.5
 2/ 7/2018 10: 3:42       23100       23100       22920       22920          78            22980     1792440  7780694668      336179          23144.5
 2/ 7/2018 10: 3:43       23020       23020       23020       23020          10            23020      230200  7780924868      336189          23144.5
 2/ 7/2018 10: 3:44       23080       23080       23080       23080         150            23080     3462000  7784386868      336339          23144.5
 2/ 7/2018 10: 3:45       23100       23100       22700       22700           5          22833.3      114166  7784501034      336344          23144.5
 2/ 7/2018 10: 3:46       22900       22900       22900       22900          25            22900      572500  7785073534      336369          23144.4
 2/ 7/2018 10: 3:47       23120       23120       23120       23120        2500            23120    57800000  7842873534      338869          23144.3
 2/ 7/2018 10: 3:48       22700       26280       22700       26280          40          25086.7     1003466  7843877000      338909          23144.5
 2/ 7/2018 10: 3:49       23100       23400       22700       23280           5          23126.7      115633  7843992633      338914          23144.5
 2/ 7/2018 10: 3:50       22900       23120       22900       23060          43          23026.7      990146  7844982779      338957          23144.5
 2/ 7/2018 10: 3:51       23100       23100       23040       23040          15            23060      345900  7845328679      338972          23144.5
 2/ 7/2018 10: 3:52       22940       23600       22940       23000           1            23180       23180  7845351859      338973          23144.5
 2/ 7/2018 10: 3:54       23160       23160       22960       22960          20          23026.7      460533  7845812392      338993          23144.5
 2/ 7/2018 10: 3:55       23100       23100       23020       23020        5000          23046.7   115233333  7961045725      343993            23143
 2/ 7/2018 10: 3:57       23100       23140       23040       23100          50          23093.3     1154666  7962200391      344043            23143
 2/ 7/2018 10: 3:58       23120       23120       23100       23120         250          23113.3     5778333  7967978724      344293            23143
 2/ 7/2018 10: 3:59       23100       23540       23080       23120        6672          23246.7   155101760  8123080484      350965            23145
 2/ 7/2018 10: 4: 0       26380       26380       23100       23100           4          24193.3       96773  8123177257      350969            23145
 2/ 7/2018 10: 4: 2       23100       23100       23100       23100        7500            23100   173250000  8296427257      358469          23144.1
 2/ 7/2018 10: 4: 3       23100       23100       23100       23100         200            23100     4620000  8301047257      358669            23144
 2/ 7/2018 10: 4: 4       23080       23140       23060       23140         350          23113.3     8089666  8309136923      359019            23144
 2/ 7/2018 10: 4: 5       23100       23340       23000       23140         793            23160    18365880  8327502803      359812            23144
 2/ 7/2018 10: 4: 6       23100       23100       23020       23020         216          23046.7     4978080  8332480883      360028            23144
 2/ 7/2018 10: 4: 7       23120       23120       23100       23100          10          23106.7      231066  8332711949      360038            23144
 2/ 7/2018 10: 4: 8       23100       23100       22820       23100          50          23006.7     1150333  8333862282      360088            23144
 2/ 7/2018 10: 4: 9       23120       23140       23080       23140          65            23120     1502800  8335365082      360153            23144
 2/ 7/2018 10: 4:10       23200       23200       23000       23140         467          23113.3    10793926  8346159008      360620          23143.9
 2/ 7/2018 10: 4:11       23000       23000       23000       23000          18            23000      414000  8346573008      360638          23143.9
 2/ 7/2018 10: 4:12       23080       26480       23040       23040          50          24186.7     1209333  8347782341      360688          23144.1
 2/ 7/2018 10: 4:13       23060       23120       22900       23100         432            23040     9953280  8357735621      361120          23143.9
 2/ 7/2018 10: 4:14       23100       23100       23100       23100        1000            23100    23100000  8380835621      362120          23143.8
 2/ 7/2018 10: 4:15       23060       23140       23060       23140         120          23113.3     2773600  8383609221      362240          23143.8
 2/ 7/2018 10: 4:16       23260       27760       23260       27760           1            26260       26260  8383635481      362241          23143.8
 2/ 7/2018 10: 4:17       22940       23160       22940       23160        3132          23086.7    72307440  8455942921      365373          23143.3
 2/ 7/2018 10: 4:18       23220       23220       23100       23100         450            23140    10413000  8466355921      365823          23143.3
 2/ 7/2018 10: 4:19       23120       26580       22520       26580          40          25226.7     1009066  8467364987      365863          23143.5
 2/ 7/2018 10: 4:20       23120       23120       23060       23060         100            23080     2308000  8469672987      365963          23143.5
 2/ 7/2018 10: 4:22       23140       23140       23100       23100        2000          23113.3    46226666  8515899653      367963          23143.4
 2/ 7/2018 10: 4:23       23100       23100       23100       23100         500            23100    11550000  8527449653      368463          23143.3
 2/ 7/2018 10: 4:24       23120       23300       23080       23080       42000          23153.3   972440000  9499889653      410463          23144.3
 2/ 7/2018 10: 4:25       23040       26680       23040       23100        1327          24273.3    32210713  9532100366      411790            23148
 2/ 7/2018 10: 4:26       23140       23180       23120       23120        5000            23140   115700000  9647800366      416790          23147.9
 2/ 7/2018 10: 4:27       27760       27760       23120       23120         250          24666.7     6166666  9653967032      417040          23148.8
 2/ 7/2018 10: 4:28       22940       23140       22940       23120         300          23066.7     6920000  9660887032      417340          23148.7
 2/ 7/2018 10: 4:29       23120       23140       22840       22840        1000            22940    22940000  9683827032      418340          23148.2
 2/ 7/2018 10: 4:30       23020       23160       22760       23120          50          23013.3     1150666  9684977698      418390          23148.2
 2/ 7/2018 10: 4:31       23180       23180       23140       23180       10000          23166.7   231666666  9916644364      428390          23148.6
 2/ 7/2018 10: 4:32       23140       26780       22960       26780          40          25506.7     1020266  9917664630      428430          23148.9
 2/ 7/2018 10: 4:33       23000       23180       23000       23140        1000          23106.7    23106666  9940771296      429430          23148.8
 2/ 7/2018 10: 4:34       23140       23180       23140       23180        2500          23166.7    57916666  9998687962      431930          23148.9
 2/ 7/2018 10: 4:35       23220       23220       23120       23180         639          23173.3    14807760 10013495722      432569          23148.9
 2/ 7/2018 10: 4:36       23140       23140       23100       23120         100            23120     2312000 10015807722      432669          23148.9
 2/ 7/2018 10: 4:37       23140       23140       23100       23120          73            23120     1687760 10017495482      432742          23148.9
 2/ 7/2018 10: 4:38       23100       23320       23100       23320          25          23246.7      581166 10018076648      432767          23148.9
 2/ 7/2018 10: 4:39       23120       26880       23000       23160        6900          24346.7   167992000 10186068648      439667          23167.7
 2/ 7/2018 10: 4:40       23100       23260       23100       23200        3771          23186.7    87436920 10273505568      443438          23167.9
