         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:45:14       23000       23000       23000       23000           1            23000       23000    64586751        2773          23291.3
 2/ 7/2018 10:46:54       22960       22960       22960       22960        1000            22960    22960000    87546751        3773          23203.5
 2/ 7/2018 10:51:26       23400       23400       23400       23400          16            23400      374400    87921151        3789          23204.3
 2/ 7/2018 10:51:38       23860       23860       23860       23860          50            23860     1193000    89114151        3839          23212.9
 2/ 7/2018 10:54: 6       23860       23860       23860       23860          50            23860     1193000    90307151        3889          23221.2
 2/ 7/2018 10:56:15       23700       23700       23700       23700         300            23700     7110000    97417151        4189          23255.5
 2/ 7/2018 10:58:50       24600       24600       24600       24600          40            24600      984000    98401151        4229          23268.2
 2/ 7/2018 11: 3:34       23400       23400       23400       23400         134            23400     3135600   101536751        4363          23272.2
 2/ 7/2018 11: 5:33       24800       24800       24800       24800          30            24800      744000   102280751        4393          23282.7
 2/ 7/2018 11:12:44       23400       23400       23400       23400         349            23400     8166600   110447351        4742          23291.3
 2/ 7/2018 11:15: 2       23020       23020       23020       23020         500            23020    11510000   121957351        5242          23265.4
 2/ 7/2018 11:24:38       23700       23700       23700       23700          50            23700     1185000   123142351        5292          23269.5
 2/ 7/2018 11:30:46       23500       23500       23500       23500          30            23500      705000   123847351        5322          23270.8
 2/ 7/2018 11:31:49       24100       24100       24100       24100          50            24100     1205000   125052351        5372          23278.5
 2/ 7/2018 11:35:34       24200       24200       24200       24200          40            24200      968000   126020351        5412          23285.4
 2/ 7/2018 11:35:59       24300       24300       24300       24300          40            24300      972000   126992351        5452          23292.8
 2/ 7/2018 11:36:19       24500       24500       24500       24500          40            24500      980000   127972351        5492          23301.6
 2/ 7/2018 11:38:17       23380       23380       23380       23380          20            23380      467600   128439951        5512          23301.9
 2/ 7/2018 11:39:55       24000       24000       24000       24000           5            24000      120000   128559951        5517          23302.5
 2/ 7/2018 11:42:58       25000       25000       25000       25000          50            25000     1250000   129809951        5567          23317.8
 2/ 7/2018 11:45:22       24000       24000       24000       24000           5            24000      120000   129929951        5572          23318.4
 2/ 7/2018 11:49:55       23220       23220       23220       23220           1            23220       23220   129953171        5573          23318.4
 2/ 7/2018 11:49:58       23240       23240       23240       23240           1            23240       23240   129976411        5574          23318.3
 2/ 7/2018 11:50: 0       23260       23260       23260       23260           1            23260       23260   129999671        5575          23318.3
 2/ 7/2018 11:50: 3       23280       23280       23280       23280           1            23280       23280   130022951        5576          23318.3
 2/ 7/2018 11:50: 7       23300       23300       23300       23300           1            23300       23300   130046251        5577          23318.3
 2/ 7/2018 11:50:12       23320       23320       23320       23320           1            23320       23320   130069571        5578          23318.3
 2/ 7/2018 11:50:15       23340       23340       23340       23340           1            23340       23340   130092911        5579          23318.3
 2/ 7/2018 11:50:18       23360       23360       23360       23360           1            23360       23360   130116271        5580          23318.3
 2/ 7/2018 11:50:21       23380       23380       23380       23380           1            23380       23380   130139651        5581          23318.3
 2/ 7/2018 11:59:42       23400       23400       23400       23400          78            23400     1825200   131964851        5659          23319.5
 2/ 7/2018 12: 4:42       23380       23380       23380       23380          26            23380      607880   132572731        5685          23319.7
 2/ 7/2018 12: 5:24       22740       22740       22740       22740          25            22740      568500   133141231        5710          23317.2
 2/ 7/2018 12: 5:58       23300       23300       23300       23300          40            23300      932000   134073231        5750          23317.1
 2/ 7/2018 12: 9:20       23360       23360       23360       23360          10            23360      233600   134306831        5760          23317.2
 2/ 7/2018 12:15: 1       23340       23340       23340       23340           8            23340      186720   134493551        5768          23317.2
 2/ 7/2018 12:15:47       22620       22620       22620       22620         750            22620    16965000   151458551        6518            23237
 2/ 7/2018 12:15:58       22140       22140       22140       22140         750            22140    16605000   168063551        7268          23123.8
 2/ 7/2018 12:20:27       23020       23020       23020       23020          32            23020      736640   168800191        7300          23123.3
 2/ 7/2018 12:21:11       23320       23320       23320       23320           8            23320      186560   168986751        7308          23123.5
 2/ 7/2018 12:21:27       22980       22980       22980       22980         500            22980    11490000   180476751        7808          23114.3
 2/ 7/2018 12:21:29       23020       23020       23020       23020           6            23020      138120   180614871        7814          23114.3
 2/ 7/2018 12:21:30       23680       23680       23680       23680         423            23680    10016640   190631511        8237          23143.3
 2/ 7/2018 12:21:48       22720       22720       22720       22720         750            22720    17040000   207671511        8987            23108
 2/ 7/2018 12:22:20       23100       23100       23100       23100           2            23100       46200   207717711        8989            23108
 2/ 7/2018 12:22:21       23020       23020       23020       23020          10            23020      230200   207947911        8999          23107.9
 2/ 7/2018 12:22:27       23020       23020       23020       23020          10            23020      230200   208178111        9009          23107.8
 2/ 7/2018 12:22:34       23040       23040       23040       23040          32            23040      737280   208915391        9041          23107.6
 2/ 7/2018 12:22:37       23020       23020       23020       23020          10            23020      230200   209145591        9051          23107.5
 2/ 7/2018 12:24:19       22900       22900       22900       22900          80            22900     1832000   210977591        9131          23105.6
 2/ 7/2018 12:24:54       23100       23100       23100       23100         200            23100     4620000   215597591        9331          23105.5
 2/ 7/2018 12:25: 3       23040       23040       23040       23040         200            23040     4608000   220205591        9531          23104.1
 2/ 7/2018 12:25:12       23000       23000       23000       23000         200            23000     4600000   224805591        9731            23102
 2/ 7/2018 12:25:21       23300       23300       23300       23300           8            23300      186400   224991991        9739          23102.2
 2/ 7/2018 12:25:36       23060       23060       23060       23060          26            23060      599560   225591551        9765          23102.1
 2/ 7/2018 12:26:36       23040       23040       23040       23040           1            23040       23040   225614591        9766            23102
 2/ 7/2018 12:26:45       23060       23060       23060       23060           1            23060       23060   225637651        9767            23102
 2/ 7/2018 12:26:51       23040       23040       23040       23040           6            23040      138240   225775891        9773            23102
 2/ 7/2018 12:27:22       23060       23060       23040       23040           1          23046.7       23046   225798937        9774            23102
 2/ 7/2018 12:29:11       23200       23200       23200       23200           1            23200       23200   225822137        9775            23102
 2/ 7/2018 12:29:23       23080       23080       23080       23080           6            23080      138480   225960617        9781            23102
 2/ 7/2018 12:29:32       23100       23100       23100       23100           6            23100      138600   226099217        9787            23102
 2/ 7/2018 12:29:39       23120       23120       23120       23120           6            23120      138720   226237937        9793            23102
 2/ 7/2018 12:29:45       23020       23020       23020       23020          20            23020      460400   226698337        9813          23101.8
 2/ 7/2018 12:30: 7       23280       23280       23280       23280           6            23280      139680   226838017        9819          23101.9
 2/ 7/2018 12:31:38       23300       23300       23300       23300           8            23300      186400   227024417        9827          23102.1
 2/ 7/2018 12:31:50       23080       23080       23080       23080           1            23080       23080   227047497        9828          23102.1
 2/ 7/2018 12:31:52       23100       23100       23100       23100           1            23100       23100   227070597        9829          23102.1
 2/ 7/2018 12:32: 7       23120       23120       23120       23120           1            23120       23120   227093717        9830          23102.1
 2/ 7/2018 12:32:26       23040       23040       23040       23040          20            23040      460800   227554517        9850            23102
 2/ 7/2018 12:32:38       23020       23020       23020       23020          25            23020      575500   228130017        9875          23101.8
 2/ 7/2018 12:36: 4       22100       22100       22100       22100          20            22100      442000   228572017        9895          23099.7
 2/ 7/2018 12:38:36       23300       23300       23300       23300           2            23300       46600   228618617        9897          23099.8
 2/ 7/2018 12:38:38       23300       23300       23300       23300          10            23300      233000   228851617        9907            23100
 2/ 7/2018 12:38:41       23340       23340       23340       23340          10            23340      233400   229085017        9917          23100.2
 2/ 7/2018 12:38:44       23360       23360       23360       23360          10            23360      233600   229318617        9927          23100.5
 2/ 7/2018 12:39: 0       23300       23300       23300       23300         100            23300     2330000   231648617       10027          23102.5
 2/ 7/2018 12:39:16       23140       23140       23140       23140           4            23140       92560   231741177       10031          23102.5
 2/ 7/2018 12:39:33       23140       23140       23140       23140          10            23140      231400   231972577       10041          23102.5
 2/ 7/2018 12:39:37       23060       23060       23060       23060         250            23060     5765000   237737577       10291          23101.5
 2/ 7/2018 12:40: 3       23140       23140       23140       23140           3            23140       69420   237806997       10294          23101.5
 2/ 7/2018 12:43:39       23680       23680       23680       23680           4            23680       94720   237901717       10298          23101.7
 2/ 7/2018 12:43:56       23700       23700       23700       23700           8            23700      189600   238091317       10306          23102.2
 2/ 7/2018 12:44:41       23160       23160       23160       23160         100            23160     2316000   240407317       10406          23102.8
 2/ 7/2018 12:45:14       23300       23300       23300       23300          88            23300     2050400   242457717       10494          23104.4
 2/ 7/2018 12:47:36       23360       23360       23360       23360          18            23360      420480   242878197       10512          23104.9
 2/ 7/2018 12:48:28       22020       22020       22020       22020         108            22020     2378160   245256357       10620          23093.8
 2/ 7/2018 12:48:29       24760       24760       24760       24760         114            24760     2822640   248078997       10734          23111.5
 2/ 7/2018 12:49:32       23080       23080       23080       23080         149            23080     3438920   251517917       10883          23111.1
 2/ 7/2018 12:50: 7       23180       23180       23180       23180          11            23180      254980   251772897       10894          23111.2
 2/ 7/2018 12:50: 8       25200       25200       25200       25200          50            25200     1260000   253032897       10944          23120.7
 2/ 7/2018 12:50:12       23360       23360       23360       23360           1            23360       23360   253056257       10945          23120.7
 2/ 7/2018 12:51:31       23380       23380       23380       23380          15            23380      350700   253406957       10960          23121.1
 2/ 7/2018 12:51:39       23400       23400       23400       23400          12            23400      280800   253687757       10972          23121.4
 2/ 7/2018 12:53:28       23180       23180       23180       23180           2            23180       46360   253734117       10974          23121.4
 2/ 7/2018 12:57:52       27800       27800       27800       27800         100            27800     2780000   256514117       11074          23163.6
 2/ 7/2018 13:55:19       27820       27840       27820       23180          50            26280     1314000   257828117       11124          23177.6
 2/ 7/2018 14: 3: 3       23120       23120       23120       23120          20            23120      462400   258290517       11144          23177.5
 2/ 7/2018 14: 4:19       23180       23180       23180       23180         135            23180     3129300   261419817       11279          23177.6
 2/ 7/2018 14: 4:54       23380       23380       23380       23380           2            23380       46760   261466577       11281          23177.6
 2/ 7/2018 14: 8:50       23140       23140       23140       23140          35            23140      809900   262276477       11316          23177.5
 2/ 7/2018 14: 9: 7       23120       23120       23120       23120          20            23120      462400   262738877       11336          23177.4
 2/ 7/2018 14:12:18       23200       23200       23200       23200         100            23200     2320000   265058877       11436          23177.6
 2/ 7/2018 14:23: 7       23180       23180       23180       23180          10            23180      231800   265290677       11446          23177.6
 2/ 7/2018 14:28:42       23180       23180       23180       23180         500            23180    11590000   276880677       11946          23177.7
 2/ 7/2018 14:30:11       23200       23200       23200       23200           2            23200       46400   276927077       11948          23177.7
 2/ 7/2018 14:32:55       23080       23080       23080       23080         100            23080     2308000   279235077       12048          23176.9
 2/ 7/2018 14:33:17       23100       23100       23100       23100         100            23100     2310000   281545077       12148          23176.2
 2/ 7/2018 14:33:32       23120       23120       23120       23120         100            23120     2312000   283857077       12248          23175.8
 2/ 7/2018 14:34: 0       23360       23360       23360       23360           1            23360       23360   283880437       12249          23175.8
 2/ 7/2018 14:34:10       23380       23380       23380       23380           1            23380       23380   283903817       12250          23175.8
 2/ 7/2018 14:34:16       23220       23220       23220       23220           4            23220       92880   283996697       12254          23175.8
 2/ 7/2018 14:34:38       23380       23380       23380       23380          14            23380      327320   284324017       12268          23176.1
 2/ 7/2018 14:34:44       23280       23280       23280       23280          45            23280     1047600   285371617       12313          23176.4
 2/ 7/2018 14:34:57       23380       23380       23380       23380           2            23380       46760   285418377       12315          23176.5
 2/ 7/2018 14:35: 8       26000       26000       26000       26000          70            26000     1820000   287238377       12385          23192.4
 2/ 7/2018 14:35:30       26100       26100       26100       26100         100            26100     2610000   289848377       12485          23215.7
 2/ 7/2018 14:35:50       26200       26200       26200       26200         100            26200     2620000   292468377       12585          23239.4
 2/ 7/2018 14:36:12       26300       26300       26300       26300         100            26300     2630000   295098377       12685          23263.6
 2/ 7/2018 14:36:43       23380       23380       23380       23380           1            23380       23380   295121757       12686          23263.6
 2/ 7/2018 14:38:26       24000       24000       24000       24000          40            24000      960000   296081757       12726          23265.9
 2/ 7/2018 14:39:11       24800       24800       24800       24800          50            24800     1240000   297321757       12776          23271.9
 2/ 7/2018 14:39:17       23220       23220       23220       23220         155            23220     3599100   300920857       12931          23271.3
 2/ 7/2018 14:40:22       23240       23240       23240       23240          50            23240     1162000   302082857       12981          23271.2
 2/ 7/2018 14:40:52       23240       23240       23240       23240         155            23240     3602200   305685057       13136          23270.8
 2/ 7/2018 14:40:54       23260       23260       23260       23260          10            23260      232600   305917657       13146          23270.8
 2/ 7/2018 14:44: 3       23280       23280       23280       23280           4            23280       93120   306010777       13150          23270.8
 2/ 7/2018 14:44:38       24200       24200       24200       24200          44            24200     1064800   307075577       13194          23273.9
 2/ 7/2018 14:46:36       23380       23380       23380       23380           2            23380       46760   307122337       13196          23273.9
 2/ 7/2018 14:46:39       23360       23360       23360       23360           2            23360       46720   307169057       13198          23273.9
 2/ 7/2018 14:46:53       23280       23280       23280       23280           2            23280       46560   307215617       13200          23273.9
 2/ 7/2018 14:48: 9       23200       23200       23200       23200         155            23200     3596000   310811617       13355          23273.1
 2/ 7/2018 14:48:47       23000       23000       23000       23000           2            23000       46000   310857617       13357            23273
 2/ 7/2018 14:52:39       23360       23360       23360       23360         153            23360     3574080   314431697       13510            23274
 2/ 7/2018 14:53:29       27300       27300       27300       27300         100            27300     2730000   317161697       13610          23303.6
 2/ 7/2018 14:55: 3       23080       23080       23080       23080         152            23080     3508160   320669857       13762          23301.1
 2/ 7/2018 14:56: 1       26000       26000       26000       26000         300            26000     7800000   328469857       14062          23358.7
 2/ 7/2018 14:56:38       27400       27400       27400       27400         100            27400     2740000   331209857       14162          23387.2
 2/ 7/2018 14:57:22       23080       23080       23080       23080           3            23080       69240   331279097       14165          23387.2
 2/ 7/2018 14:57:45       23460       23460       23460       23460         423            23460     9923580   341202677       14588          23389.3
 2/ 7/2018 15: 8:19       23180       23180       23180       23180          22            23180      509960   341712637       14610            23389
 2/ 7/2018 15: 8:40       23700       23700       23700       23700           2            23700       47400   341760037       14612            23389
 2/ 7/2018 15: 9:23       23720       23720       23720       23720           2            23720       47440   341807477       14614            23389
 2/ 7/2018 15: 9:24       23260       23260       23260       23260         160            23260     3721600   345529077       14774          23387.6
 2/ 7/2018 15: 9:37       23740       23740       23740       23740           2            23740       47480   345576557       14776          23387.7
 2/ 7/2018 15: 9:52       23760       23760       23760       23760           2            23760       47520   345624077       14778          23387.7
 2/ 7/2018 15:10: 9       23780       23780       23780       23780           2            23780       47560   345671637       14780          23387.8
 2/ 7/2018 15:10:25       23800       23800       23800       23800           2            23800       47600   345719237       14782          23387.9
 2/ 7/2018 15:13:34       23080       23080       23080       23080           1            23080       23080   345742317       14783          23387.8
 2/ 7/2018 15:13:38       23060       23060       23060       23060           1            23060       23060   345765377       14784          23387.8
 2/ 7/2018 15:13:42       23040       23040       23040       23040           1            23040       23040   345788417       14785          23387.8
 2/ 7/2018 15:13:49       23100       23100       23100       23100           1            23100       23100   345811517       14786          23387.8
 2/ 7/2018 15:13:55       23120       23120       23120       23120           1            23120       23120   345834637       14787          23387.7
 2/ 7/2018 15:14: 5       23140       23140       23140       23140           1            23140       23140   345857777       14788          23387.7
 2/ 7/2018 15:22: 0       23300       23300       23300       23300         160            23300     3728000   349585777       14948          23386.8
 2/ 7/2018 15:28:13       22380       22380       22380       22380         500            22380    11190000   360775777       15448          23354.2
 2/ 7/2018 15:30:37       23320       23320       23320       23320           1            23320       23320   360799097       15449          23354.2
 2/ 7/2018 15:30:49       23300       23300       23300       23300           1            23300       23300   360822397       15450          23354.2
 2/ 7/2018 15:30:56       23280       23280       23280       23280           1            23280       23280   360845677       15451          23354.2
 2/ 7/2018 15:31:18       23280       23280       23280       23280         130            23280     3026400   363872077       15581          23353.6
 2/ 7/2018 15:31:41       27780       27780       27780       27780        2358            27780    65505240   429377317       17939          23935.4
 2/ 7/2018 15:38: 7       23260       23260       23260       23260          80            23260     1860800   431238117       18019          23932.4
 2/ 7/2018 15:41:27       23320       23320       23320       23320          80            23320     1865600   433103717       18099          23929.7
 2/ 7/2018 15:41:51       23360       23360       23360       23360          80            23360     1868800   434972517       18179          23927.2
 2/ 7/2018 15:41:55       23360       23360       23360       23360           1            23360       23360   434995877       18180          23927.2
 2/ 7/2018 15:42:46       23300       23300       23300       23300           1            23300       23300   435019177       18181          23927.1
 2/ 7/2018 15:42:48       23280       23280       23280       23280           1            23280       23280   435042457       18182          23927.1
 2/ 7/2018 15:43: 2       23280       23280       23280       23280          81            23280     1885680   436928137       18263          23924.2
 2/ 7/2018 15:45:11       23280       23280       23280       23280           1            23280       23280   436951417       18264          23924.2
 2/ 7/2018 15:46:53       23000       23000       23000       23000          50            23000     1150000   438101417       18314          23921.7
 2/ 7/2018 15:49:27       23260       23260       23260       23260          50            23260     1163000   439264417       18364          23919.9
 2/ 7/2018 15:51:55       23280       23280       23280       23280           1            23280       23280   439287697       18365          23919.8
 2/ 7/2018 15:55:21       23420       23420       23420       23420         354            23420     8290680   447578377       18719          23910.4
 2/ 7/2018 16: 0:56       23000       23000       23000       23000         100            23000     2300000   449878377       18819          23905.5
 2/ 7/2018 16: 5:42       23420       23420       23420       23420         200            23420     4684000   454562377       19019          23900.4
 2/ 7/2018 16: 6:53       23400       23400       23400       23400          55            23400     1287000   455849377       19074            23899
 2/ 7/2018 16: 8:31       23380       23380       23380       23380          55            23380     1285900   457135277       19129          23897.5
 2/ 7/2018 16: 9:19       23420       23420       23420       23420          50            23420     1171000   458306277       19179          23896.3
 2/ 7/2018 16: 9:49       23400       23400       23400       23400          55            23400     1287000   459593277       19234          23894.8
 2/ 7/2018 16:10:13       23400       23400       23400       23400          50            23400     1170000   460763277       19284          23893.6
 2/ 7/2018 16:10:39       25400       25400       25400       25400          50            25400     1270000   462033277       19334          23897.4
 2/ 7/2018 16:10:44       23420       23420       23420       23420          10            23420      234200   462267477       19344          23897.2
 2/ 7/2018 16:13:40       23420       23420       23420       23420         464            23420    10866880   473134357       19808            23886
 2/ 7/2018 16:14:10       23260       23260       23260       23260         406            23260     9443560   482577917       20214          23873.4
 2/ 7/2018 16:14:57       23380       23380       23380       23380          55            23380     1285900   483863817       20269          23872.1
 2/ 7/2018 16:19:57       23780       23780       23780       23780          20            23780      475600   484339417       20289            23872
 2/ 7/2018 16:19:58       23380       23380       23380       23380          55            23380     1285900   485625317       20344          23870.7
 2/ 7/2018 16:22: 2       23360       23360       23360       23360           1            23360       23360   485648677       20345          23870.7
 2/ 7/2018 16:22: 4       24220       24220       24220       24220          34            24220      823480   486472157       20379          23871.2
 2/ 7/2018 16:32:17       23240       23240       23240       23240          20            23240      464800   486936957       20399          23870.6
 2/ 7/2018 16:34: 8       22820       22820       22820       22820          15            22820      342300   487279257       20414          23869.9
 2/ 7/2018 16:39:53       23240       23240       23240       23240         185            23240     4299400   491578657       20599          23864.2
 2/ 7/2018 16:43:10       23200       23200       23200       23200         300            23200     6960000   498538657       20899          23854.7
 2/ 7/2018 16:44: 8       23180       23180       23180       23180          50            23180     1159000   499697657       20949          23853.1
 2/ 7/2018 16:44:12       23160       23160       23160       23160          28            23160      648480   500346137       20977          23852.1
 2/ 7/2018 16:44:39       23160       23160       23160       23160           2            23160       46320   500392457       20979          23852.1
 2/ 7/2018 16:45:20       23180       23180       23180       23180          17            23180      394060   500786517       20996          23851.5
 2/ 7/2018 16:45:29       23020       23020       23020       23020         500            23020    11510000   512296517       21496          23832.2
 2/ 7/2018 16:45:31       23200       23200       23200       23200           5            23200      116000   512412517       21501            23832
 2/ 7/2018 16:45:36       22840       22840       22840       22840          32            22840      730880   513143397       21533          23830.6
 2/ 7/2018 16:46:19       23180       23180       23180       23180          10            23180      231800   513375197       21543          23830.3
 2/ 7/2018 16:46:30       23200       23200       23200       23200           3            23200       69600   513444797       21546          23830.2
 2/ 7/2018 16:48:54       24040       24040       24040       24040          50            24040     1202000   514646797       21596          23830.7
 2/ 7/2018 16:49:37       23180       23180       23180       23180          50            23180     1159000   515805797       21646          23829.2
 2/ 7/2018 16:50:33       23160       23160       23160       23160          10            23160      231600   516037397       21656          23828.8
 2/ 7/2018 16:50:43       23460       23460       23460       23460          30            23460      703800   516741197       21686          23828.3
 2/ 7/2018 16:53: 7       23220       23220       23220       23220          62            23220     1439640   518180837       21748          23826.6
 2/ 7/2018 17:10:56       23720       23720       23720       23720          60            23720     1423200   519604037       21808          23826.3
 2/ 7/2018 17:27:29       23220       23220       23220       23220          40            23220      928800   520532837       21848          23825.2
 2/ 7/2018 17:29: 9       23240       23240       23240       23240          40            23240      929600   521462437       21888          23824.1
 2/ 7/2018 17:30: 8       24460       24460       24460       24460          11            24460      269060   521731497       21899          23824.4
 2/ 7/2018 17:30:12       25720       25720       25720       25720          11            25720      282920   522014417       21910          23825.4
 2/ 7/2018 17:31: 1       26820       26820       26820       26820          22            26820      590040   522604457       21932          23828.4
 2/ 7/2018 17:41:49       23320       23320       23320       23320          40            23320      932800   523537257       21972          23827.5
 2/ 7/2018 17:42:11       23300       23300       23300       23300          40            23300      932000   524469257       22012          23826.5
 2/ 7/2018 17:45:50       23300       23300       23300       23300          40            23300      932000   525401257       22052          23825.6
 2/ 7/2018 17:46:35       23400       23400       23400       23400          45            23400     1053000   526454257       22097          23824.7
 2/ 7/2018 17:47:52       23200       23200       23200       23200           1            23200       23200   526477457       22098          23824.7
 2/ 7/2018 17:47:56       23180       23180       23180       23180           1            23180       23180   526500637       22099          23824.6
 2/ 7/2018 17:48: 1       23160       23160       23160       23160           1            23160       23160   526523797       22100          23824.6
 2/ 7/2018 17:48: 5       23140       23140       23140       23140           1            23140       23140   526546937       22101          23824.6
 2/ 7/2018 17:48: 8       23120       23120       23120       23120           1            23120       23120   526570057       22102          23824.5
 2/ 7/2018 17:48:11       23100       23100       23100       23100           1            23100       23100   526593157       22103          23824.5
 2/ 7/2018 17:48:12       23400       23400       23400       23400           4            23400       93600   526686757       22107          23824.4
 2/ 7/2018 17:48:21       23080       23080       23080       23080           1            23080       23080   526709837       22108          23824.4
 2/ 7/2018 17:48:24       23200       23200       23200       23200        1000            23200    23200000   549909837       23108          23797.4
 2/ 7/2018 17:48:25       23060       23060       23060       23060           1            23060       23060   549932897       23109          23797.3
 2/ 7/2018 17:48:29       23040       23040       23040       23040           1            23040       23040   549955937       23110          23797.3
 2/ 7/2018 17:48:34       23020       23020       23020       23020           1            23020       23020   549978957       23111          23797.3
 2/ 7/2018 17:48:39       23000       23000       23000       23000           1            23000       23000   550001957       23112          23797.2
 2/ 7/2018 17:49:19       23540       23540       23540       23540         155            23540     3648700   553650657       23267          23795.5
 2/ 7/2018 17:51:21       23600       23600       23600       23600          40            23600      944000   554594657       23307          23795.2
