         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16:55:55          40          40          40          40      100000               40     4000000   457000000     8600000          53.1395
 2/ 7/2018 16:56: 7          50          50          50          50      100000               50     5000000   462000000     8700000          53.1034
 2/ 7/2018 16:56: 8          40          40          40          40      100000               40     4000000   466000000     8800000          52.9545
 2/ 7/2018 16:59:50          50          50          50          50      100000               50     5000000   471000000     8900000          52.9213
 2/ 7/2018 16:59:54          40          40          40          40      100000               40     4000000   475000000     9000000          52.7778
 2/ 7/2018 16:59:58          50          50          50          50      100000               50     5000000   480000000     9100000          52.7473
 2/ 7/2018 17: 0: 2          40          40          40          40      100000               40     4000000   484000000     9200000          52.6087
 2/ 7/2018 17: 2:39          50          50          50          50      100000               50     5000000   489000000     9300000          52.5806
 2/ 7/2018 17: 3: 0          40          40          40          40      100000               40     4000000   493000000     9400000          52.4468
 2/ 7/2018 17: 3: 2          50          50          50          50      100000               50     5000000   498000000     9500000          52.4211
 2/ 7/2018 17: 3: 4          40          40          40          40      100000               40     4000000   502000000     9600000          52.2917
 2/ 7/2018 17: 3: 5          50          50          50          50      100000               50     5000000   507000000     9700000           52.268
 2/ 7/2018 17: 3: 7          40          40          40          40      100000               40     4000000   511000000     9800000          52.1429
 2/ 7/2018 17: 3: 8          50          50          50          50      100000               50     5000000   516000000     9900000          52.1212
 2/ 7/2018 17: 3:18          40          40          40          40      100000               40     4000000   520000000    10000000               52
 2/ 7/2018 17: 3:41          50          50          50          50      100000               50     5000000   525000000    10100000          51.9802
 2/ 7/2018 17: 3:47          40          40          40          40      100000               40     4000000   529000000    10200000          51.8627
 2/ 7/2018 17: 3:50          50          50          50          50      100000               50     5000000   534000000    10300000          51.8447
 2/ 7/2018 17: 3:55          40          40          40          40      100000               40     4000000   538000000    10400000          51.7308
 2/ 7/2018 17: 4: 0          50          50          50          50      100000               50     5000000   543000000    10500000          51.7143
 2/ 7/2018 17: 4: 7          40          40          40          40      100000               40     4000000   547000000    10600000          51.6038
 2/ 7/2018 17: 4:19          50          50          50          50      100000               50     5000000   552000000    10700000          51.5888
 2/ 7/2018 17: 4:46          40          40          40          40      100000               40     4000000   556000000    10800000          51.4815
 2/ 7/2018 17: 4:49          50          50          50          50      100000               50     5000000   561000000    10900000          51.4679
 2/ 7/2018 17: 5:16          40          40          40          40      100000               40     4000000   565000000    11000000          51.3636
 2/ 7/2018 17: 9:41          50          50          50          50      100000               50     5000000   570000000    11100000          51.3514
 2/ 7/2018 17: 9:42          40          40          40          40      100000               40     4000000   574000000    11200000            51.25
 2/ 7/2018 17:10: 1          50          50          50          50      100000               50     5000000   579000000    11300000          51.2389
 2/ 7/2018 17:10: 9          40          40          40          40      100000               40     4000000   583000000    11400000          51.1404
 2/ 7/2018 17:10:11          50          50          50          50      100000               50     5000000   588000000    11500000          51.1304
 2/ 7/2018 17:10:28          40          40          40          40      100000               40     4000000   592000000    11600000          51.0345
 2/ 7/2018 17:10:31          50          50          50          50      100000               50     5000000   597000000    11700000          51.0256
 2/ 7/2018 17:10:34          40          40          40          40      100000               40     4000000   601000000    11800000          50.9322
 2/ 7/2018 17:10:37          50          50          50          50      100000               50     5000000   606000000    11900000          50.9244
 2/ 7/2018 17:11:58          40          40          40          40      100000               40     4000000   610000000    12000000          50.8333
 2/ 7/2018 17:12: 0          50          50          50          50      100000               50     5000000   615000000    12100000          50.8264
 2/ 7/2018 17:12: 3          40          40          40          40      100000               40     4000000   619000000    12200000          50.7377
 2/ 7/2018 17:12:20          50          50          50          50      100000               50     5000000   624000000    12300000          50.7317
 2/ 7/2018 17:15:10          40          40          40          40      100000               40     4000000   628000000    12400000          50.6452
 2/ 7/2018 17:15:25          50          50          50          50      100000               50     5000000   633000000    12500000            50.64
 2/ 7/2018 17:15:26          40          40          40          40      100000               40     4000000   637000000    12600000          50.5556
 2/ 7/2018 17:17:28          50          50          50          50      100000               50     5000000   642000000    12700000          50.5512
 2/ 7/2018 17:18: 2          40          40          40          40      100000               40     4000000   646000000    12800000          50.4688
 2/ 7/2018 17:18: 3          50          50          50          50      100000               50     5000000   651000000    12900000          50.4651
 2/ 7/2018 17:18: 4          40          40          40          40      100000               40     4000000   655000000    13000000          50.3846
 2/ 7/2018 17:22:47          50          50          50          50      100000               50     5000000   660000000    13100000          50.3817
 2/ 7/2018 17:23:15          40          40          40          40      100000               40     4000000   664000000    13200000           50.303
 2/ 7/2018 17:24:12          50          50          50          50      100000               50     5000000   669000000    13300000          50.3008
 2/ 7/2018 17:24:20          40          40          40          40      100000               40     4000000   673000000    13400000          50.2239
 2/ 7/2018 17:24:34          50          50          50          50      100000               50     5000000   678000000    13500000          50.2222
 2/ 7/2018 17:24:40          40          40          40          40      100000               40     4000000   682000000    13600000          50.1471
 2/ 7/2018 17:24:46          50          50          50          50      100000               50     5000000   687000000    13700000           50.146
 2/ 7/2018 17:24:49          40          40          40          40      100000               40     4000000   691000000    13800000          50.0725
 2/ 7/2018 17:24:50          50          50          50          50      100000               50     5000000   696000000    13900000          50.0719
 2/ 7/2018 17:25:31          40          40          40          40      100000               40     4000000   700000000    14000000               50
 2/ 7/2018 17:25:32          50          50          50          50      100000               50     5000000   705000000    14100000               50
 2/ 7/2018 17:25:33          40          40          40          40      100000               40     4000000   709000000    14200000          49.9296
 2/ 7/2018 17:25:34          50          50          50          50      100000               50     5000000   714000000    14300000          49.9301
 2/ 7/2018 17:25:52          40          40          40          40      100000               40     4000000   718000000    14400000          49.8611
 2/ 7/2018 17:26: 8          50          50          50          50      100000               50     5000000   723000000    14500000          49.8621
 2/ 7/2018 17:26:12          40          40          40          40      100000               40     4000000   727000000    14600000          49.7945
 2/ 7/2018 17:43:13          50          50          50          50      100000               50     5000000   732000000    14700000          49.7959
 2/ 7/2018 17:43:14          40          40          40          40      100000               40     4000000   736000000    14800000          49.7297
 2/ 7/2018 17:43:27          50          50          50          50      100000               50     5000000   741000000    14900000          49.7315
 2/ 7/2018 17:43:32          40          40          40          40      100000               40     4000000   745000000    15000000          49.6667
 2/ 7/2018 17:44:32          50          50          50          50      100000               50     5000000   750000000    15100000          49.6689
 2/ 7/2018 17:44:37          40          40          40          40      100000               40     4000000   754000000    15200000          49.6053
 2/ 7/2018 17:49:17          50          50          50          50      100000               50     5000000   759000000    15300000          49.6078
