         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 8:11       67100       67100       67100       67100         272            67100    18251200  3647294469       54277          67197.8
 2/ 7/2018 10: 8:19       67100       67100       67100       67100         115            67100     7716500  3655010969       54392          67197.6
 2/ 7/2018 10: 8:23       67200       67200       67200       67200         448            67200    30105600  3685116569       54840          67197.6
 2/ 7/2018 10: 8:26       67050       67150       67050       67150         643          67116.7    43156016  3728272585       55483          67196.7
 2/ 7/2018 10: 8:27       67100       67100       67100       67100         715            67100    47976500  3776249085       56198          67195.4
 2/ 7/2018 10: 8:28       67050       67150       67050       67150         643          67116.7    43156016  3819405101       56841          67194.5
 2/ 7/2018 10: 8:33       67150       67150       67150       67150         448            67150    30083200  3849488301       57289          67194.2
 2/ 7/2018 10: 8:34       67100       67100       67100       67100         643            67100    43145300  3892633601       57932          67193.2
 2/ 7/2018 10: 8:37       67100       67100       67100       67100         267            67100    17915700  3910549301       58199          67192.7
 2/ 7/2018 10: 8:42       67000       67000       67000       67000          50            67000     3350000  3913899301       58249          67192.6
 2/ 7/2018 10: 8:48       68900       68900       67250       67250         453            67800    30713400  3944612701       58702          67197.2
 2/ 7/2018 10: 9: 2       66950       66950       66950       66950         844            66950    56505800  4001118501       59546          67193.7
 2/ 7/2018 10: 9:11       67100       67100       67050       67100         261          67083.3    17508750  4018627251       59807          67193.3
 2/ 7/2018 10: 9:12       67100       67100       67100       67100         257            67100    17244700  4035871951       60064          67192.9
 2/ 7/2018 10: 9:18       67100       67100       67100       67100         447            67100    29993700  4065865651       60511          67192.2
 2/ 7/2018 10: 9:19       67000       67000       67000       67000        2000            67000   134000000  4199865651       62511            67186
 2/ 7/2018 10: 9:24       67050       67050       67050       67050         643            67050    43113150  4242978801       63154          67184.6
 2/ 7/2018 10: 9:33       67150       67150       67000       67050         261          67066.7    17504400  4260483201       63415          67184.2
 2/ 7/2018 10: 9:34       67200       67200       67200       67200           5            67200      336000  4260819201       63420          67184.2
 2/ 7/2018 10: 9:35       67250       67250       67250       67250           5            67250      336250  4261155451       63425          67184.2
 2/ 7/2018 10: 9:41       67000       67100       66950       66950         844            67000    56548000  4317703451       64269          67181.7
 2/ 7/2018 10: 9:52       67000       67100       67000       67100        2114          67066.7   141778933  4459482384       66383          67178.1
 2/ 7/2018 10: 9:53       67100       67100       67100       67100        1432            67100    96087200  4555569584       67815          67176.4
 2/ 7/2018 10:10:10       70000       70000       70000       70000          49            70000     3430000  4558999584       67864          67178.5
 2/ 7/2018 10:10:13       67000       67000       67000       67000         616            67000    41272000  4600271584       68480          67176.9
 2/ 7/2018 10:10:29       67150       67150       67150       67150         659            67150    44251850  4644523434       69139          67176.6
 2/ 7/2018 10:10:33       75000       75000       75000       75000          62            75000     4650000  4649173434       69201          67183.6
 2/ 7/2018 10:10:40       67700       67700       67700       67700         100            67700     6770000  4655943434       69301          67184.4
 2/ 7/2018 10:10:45       67100       67100       67100       67100         659            67100    44218900  4700162334       69960          67183.6
 2/ 7/2018 10:10:46       67050       67150       67050       67150         659          67116.7    44229883  4744392217       70619          67182.9
 2/ 7/2018 10:10:48       67100       67100       67100       67100         659            67100    44218900  4788611117       71278          67182.2
 2/ 7/2018 10:11:22       68950       68950       68950       68950         750            68950    51712500  4840323617       72028          67200.6
 2/ 7/2018 10:11:27       67150       67150       67150       67150         659            67150    44251850  4884575467       72687          67200.1
 2/ 7/2018 10:11:32       67050       67100       67050       67100         659          67083.3    44207916  4928783383       73346          67199.1
 2/ 7/2018 10:11:33       67050       67050       67050       67050         432            67050    28965600  4957748983       73778          67198.2
 2/ 7/2018 10:11:43       67050       67050       67050       67050        1432            67050    96015600  5053764583       75210          67195.4
 2/ 7/2018 10:12: 5       66950       66950       66950       66950         758            66950    50748100  5104512683       75968          67192.9
 2/ 7/2018 10:12:39       66700       66700       66700       66700        2500            66700   166750000  5271262683       78468          67177.2
 2/ 7/2018 10:12:57       66150       66150       66150       66150        3025            66150   200103750  5471366433       81493          67139.1
 2/ 7/2018 10:13: 2       65300       67100       65300       67100         380            66500    25270000  5496636433       81873          67136.1
 2/ 7/2018 10:13: 3       67050       67050       67050       67050         200            67050    13410000  5510046433       82073          67135.9
 2/ 7/2018 10:13:21       67100       67100       67100       67100           7            67100      469700  5510516133       82080          67135.9
 2/ 7/2018 10:13:33       68000       68000       68000       68000         250            68000    17000000  5527516133       82330          67138.5
 2/ 7/2018 10:13:39       66950       66950       66950       66950         730            66950    48873500  5576389633       83060          67136.9
 2/ 7/2018 10:13:45       67000       67000       67000       67000          50            67000     3350000  5579739633       83110          67136.8
 2/ 7/2018 10:14: 1       64700       64700       64700       64700         100            64700     6470000  5586209633       83210          67133.9
 2/ 7/2018 10:14:33       67150       67150       67150       67150         434            67150    29143100  5615352733       83644            67134
 2/ 7/2018 10:14:40       67100       67100       67100       67100         588            67100    39454800  5654807533       84232          67133.7
 2/ 7/2018 10:14:56       67050       67050       67050       67050           7            67050      469350  5655276883       84239          67133.7
 2/ 7/2018 10:15: 1       66500       66500       66500       66500         156            66500    10374000  5665650883       84395          67132.5
 2/ 7/2018 10:15: 7       69000       69000       69000       69000         500            69000    34500000  5700150883       84895          67143.5
 2/ 7/2018 10:15:29       66800       66800       66800       66800         100            66800     6680000  5706830883       84995          67143.1
 2/ 7/2018 10:16: 2       67050       67050       67050       67050         200            67050    13410000  5720240883       85195          67142.9
 2/ 7/2018 10:16: 3       66950       66950       66950       66950         801            66950    53626950  5773867833       85996          67141.1
 2/ 7/2018 10:16:33       67100       67100       67100       67100         450            67100    30195000  5804062833       86446          67140.9
 2/ 7/2018 10:16:34       67050       67050       67050       67050         480            67050    32184000  5836246833       86926          67140.4
 2/ 7/2018 10:16:41       67050       67050       67050       67050         588            67050    39425400  5875672233       87514          67139.8
 2/ 7/2018 10:17: 0       67000       67050       67000       67050         648          67033.3    43437600  5919109833       88162            67139
 2/ 7/2018 10:17: 3       67000       67050       66600       67050         456            66900    30506400  5949616233       88618          67137.8
 2/ 7/2018 10:17: 7       67050       67050       67050       67050         588            67050    39425400  5989041633       89206          67137.2
 2/ 7/2018 10:17:11       67000       67000       67000       67000         588            67000    39396000  6028437633       89794          67136.3
 2/ 7/2018 10:17:15       67050       67050       67050       67050          21            67050     1408050  6029845683       89815          67136.3
 2/ 7/2018 10:17:16       66950       67000       66550       66950         588          66833.3    39298000  6069143683       90403          67134.3
 2/ 7/2018 10:17:17       66850       67300       66500       66950         616          66916.7    41220666  6110364349       91019          67132.8
 2/ 7/2018 10:17:20       66900       66900       66900       66900        2050            66900   137145000  6247509349       93069          67127.7
 2/ 7/2018 10:17:23       67000       67000       67000       67000         417            67000    27939000  6275448349       93486          67127.1
 2/ 7/2018 10:17:32       66850       66850       66850       66850        1096            66850    73267600  6348715949       94582          67123.9
 2/ 7/2018 10:17:34       66950       66950       66450       66850          10            66750      667500  6349383449       94592          67123.9
 2/ 7/2018 10:17:35       66900       67100       66850       66850         310          66933.3    20749333  6370132782       94902          67123.3
 2/ 7/2018 10:17:37       66850       67750       66400       66800           9          66983.3      602850  6370735632       94911          67123.3
 2/ 7/2018 10:17:38       66800       66850       66400       66400         773            66550    51443150  6422178782       95684          67118.6
 2/ 7/2018 10:17:39       66800       66950       66700       66950         566          66866.7    37846533  6460025315       96250          67117.1
 2/ 7/2018 10:17:40       66900       66900       66850       66850           7          66866.7      468066  6460493381       96257          67117.1
 2/ 7/2018 10:17:41       66850       66900       66850       66900         566          66883.3    37855966  6498349347       96823          67115.8
 2/ 7/2018 10:17:46       66900       66900       66900       66900         488            66900    32647200  6530996547       97311          67114.7
 2/ 7/2018 10:17:49       67050       67050       67050       67050          68            67050     4559400  6535555947       97379          67114.6
 2/ 7/2018 10:17:50       66900       66900       66900       66900         229            66900    15320100  6550876047       97608          67114.1
 2/ 7/2018 10:17:51       66900       66900       66850       66850          10          66866.7      668666  6551544713       97618          67114.1
 2/ 7/2018 10:17:52       67150       67150       66850       66850         222            66950    14862900  6566407613       97840          67113.7
 2/ 7/2018 10:17:53       64900       64900       64900       64900          80            64900     5192000  6571599613       97920          67111.9
 2/ 7/2018 10:17:55       66800       66850       66800       66850         300          66833.3    20050000  6591649613       98220          67111.1
 2/ 7/2018 10:17:56       66800       66850       66800       66850         581          66833.3    38830166  6630479779       98801          67109.4
 2/ 7/2018 10:17:57       66400       66400       66400       66400         744            66400    49401600  6679881379       99545          67104.1
 2/ 7/2018 10:18: 4       66850       66850       66850       66850         222            66850    14840700  6694722079       99767          67103.6
 2/ 7/2018 10:18: 6       66850       66850       66850       66850         267            66850    17848950  6712571029      100034          67102.9
 2/ 7/2018 10:18: 7       66900       66900       66900       66900         581            66900    38868900  6751439929      100615          67101.7
 2/ 7/2018 10:18:10       66100       66750       66100       66700         744          66516.7    49488400  6800928329      101359          67097.4
 2/ 7/2018 10:18:11       66800       66850       66750       66750         245          66783.3    16361916  6817290245      101604          67096.7
 2/ 7/2018 10:18:12       66850       67050       66850       67050         197          66983.3    13195716  6830485961      101801          67096.5
 2/ 7/2018 10:18:13       67000       67000       67000       67000         466            67000    31222000  6861707961      102267            67096
 2/ 7/2018 10:18:18       66900       66900       66900       66900         584            66900    39069600  6900777561      102851          67094.9
 2/ 7/2018 10:18:20       66850       66850       66850       66850         584            66850    39040400  6939817961      103435          67093.5
 2/ 7/2018 10:18:29       66800       66800       66800       66800          10            66800      668000  6940485961      103445          67093.5
 2/ 7/2018 10:18:30       66100       67150       66100       66800         584          66683.3    38943066  6979429027      104029          67091.2
 2/ 7/2018 10:18:31       66350       66750       66350       66750          30          66616.7     1998500  6981427527      104059            67091
 2/ 7/2018 10:18:33       66800       66800       66700       66700         500          66733.3    33366666  7014794193      104559          67089.3
 2/ 7/2018 10:18:35       66750       66750       66750       66750           9            66750      600750  7015394943      104568          67089.3
 2/ 7/2018 10:18:37       66800       66800       66800       66800         453            66800    30260400  7045655343      105021          67088.1
 2/ 7/2018 10:18:38       66800       66800       66800       66800        1920            66800   128256000  7173911343      106941          67082.9
 2/ 7/2018 10:18:40       66750       67300       66600       66600         744          66833.3    49724000  7223635343      107685          67081.2
 2/ 7/2018 10:18:49       66800       66800       66800       66800         463            66800    30928400  7254563743      108148            67080
 2/ 7/2018 10:18:52       66700       66700       66700       66700         500            66700    33350000  7287913743      108648          67078.2
 2/ 7/2018 10:18:57       66700       66750       66650       66650         715          66683.3    47678583  7335592326      109363          67075.6
 2/ 7/2018 10:19: 7       66750       66750       66750       66750         500            66750    33375000  7368967326      109863          67074.1
 2/ 7/2018 10:19: 8       67000       67000       67000       67000         197            67000    13199000  7382166326      110060            67074
 2/ 7/2018 10:19:10       66750       66750       66750       66750         244            66750    16287000  7398453326      110304          67073.3
 2/ 7/2018 10:19:13       66700       66700       66700       66700         715            66700    47690500  7446143826      111019          67070.9
 2/ 7/2018 10:19:16       70000       70000       70000       70000         260            70000    18200000  7464343826      111279          67077.7
 2/ 7/2018 10:19:28       66800       66800       66800       66800          50            66800     3340000  7467683826      111329          67077.6
 2/ 7/2018 10:19:34       66750       66750       66750       66750         524            66750    34977000  7502660826      111853          67076.1
 2/ 7/2018 10:19:52       66800       66800       66800       66800           8            66800      534400  7503195226      111861          67076.1
 2/ 7/2018 10:19:53       66750       66750       66750       66750         264            66750    17622000  7520817226      112125          67075.3
 2/ 7/2018 10:19:55       66750       66750       66750       66750         270            66750    18022500  7538839726      112395          67074.5
 2/ 7/2018 10:19:59       66750       66750       66750       66750          10            66750      667500  7539507226      112405          67074.5
 2/ 7/2018 10:20:21       66950       66950       66950       66950         197            66950    13189150  7552696376      112602          67074.3
 2/ 7/2018 10:20:45       66750       66750       66750       66750         500            66750    33375000  7586071376      113102          67072.8
 2/ 7/2018 10:20:55       66700       66850       66700       66800         217          66783.3    14491983  7600563359      113319          67072.3
 2/ 7/2018 10:20:57       66800       66800       66800       66800         553            66800    36940400  7637503759      113872            67071
 2/ 7/2018 10:21:10       66900       66900       66800       66800         200          66833.3    13366666  7650870425      114072          67070.5
 2/ 7/2018 10:21:11       66850       66850       66850       66850         578            66850    38639300  7689509725      114650          67069.4
 2/ 7/2018 10:21:16       66700       66800       66700       66800           8          66766.7      534133  7690043858      114658          67069.4
 2/ 7/2018 10:21:23       66850       66850       66750       66750           8          66783.3      534266  7690578124      114666          67069.4
 2/ 7/2018 10:21:24       66800       66800       66700       66700        2126          66733.3   141875066  7832453190      116792          67063.3
 2/ 7/2018 10:21:25       66750       66750       66700       66700           8          66716.7      533733  7832986923      116800          67063.2
 2/ 7/2018 10:21:27       66750       66750       66750       66750         270            66750    18022500  7851009423      117070          67062.5
 2/ 7/2018 10:21:29       66800       66800       66800       66800         446            66800    29792800  7880802223      117516          67061.5
 2/ 7/2018 10:21:34       66750       66800       66750       66800        2170          66783.3   144919833  8025722056      119686          67056.5
 2/ 7/2018 10:21:37       66750       66750       66750       66750        1134            66750    75694500  8101416556      120820          67053.6
 2/ 7/2018 10:21:38       66750       66750       66750       66750        2126            66750   141910500  8243327056      122946          67048.4
 2/ 7/2018 10:21:40       66700       66700       66700       66700         500            66700    33350000  8276677056      123446          67046.9
 2/ 7/2018 10:21:41       66900       66900       66900       66900         197            66900    13179300  8289856356      123643          67046.7
 2/ 7/2018 10:21:54       66650       66650       66650       66650        2000            66650   133300000  8423156356      125643          67040.4
 2/ 7/2018 10:21:55       66850       66850       66850       66850         578            66850    38639300  8461795656      126221          67039.5
 2/ 7/2018 10:22:18       66750       66750       66750       66750         123            66750     8210250  8470005906      126344          67039.2
 2/ 7/2018 10:22:31       66750       66750       66750       66750         500            66750    33375000  8503380906      126844          67038.1
 2/ 7/2018 10:22:53       66700       66700       66700       66700          18            66700     1200600  8504581506      126862          67038.1
 2/ 7/2018 10:22:55       66750       66750       66750       66750           1            66750       66750  8504648256      126863          67038.1
 2/ 7/2018 10:23: 6       66800       66800       66800       66800         264            66800    17635200  8522283456      127127          67037.6
 2/ 7/2018 10:23:12       66750       66750       66750       66750           1            66750       66750  8522350206      127128          67037.6
 2/ 7/2018 10:23:17       66900       66900       66900       66900         447            66900    29904300  8552254506      127575          67037.1
 2/ 7/2018 10:23:53       66850       66850       66850       66850         625            66850    41781250  8594035756      128200          67036.2
 2/ 7/2018 10:24: 2       66850       66850       66850       66850         626            66850    41848100  8635883856      128826          67035.3
 2/ 7/2018 10:24: 3       66800       66800       66800       66800         780            66800    52104000  8687987856      129606          67033.8
 2/ 7/2018 10:24: 5       66800       66800       66800       66800           8            66800      534400  8688522256      129614          67033.8
 2/ 7/2018 10:24: 9       66800       66900       66700       66800         210            66800    14028000  8702550256      129824          67033.4
 2/ 7/2018 10:24:10       66800       66900       66750       66900         239            66850    15977150  8718527406      130063          67033.1
 2/ 7/2018 10:24:12       66850       66900       66750       66900         332            66850    22194200  8740721606      130395          67032.6
 2/ 7/2018 10:24:25       66700       66700       66700       66700          38            66700     2534600  8743256206      130433          67032.5
 2/ 7/2018 10:24:34       66800       66800       66800       66800         230            66800    15364000  8758620206      130663          67032.1
 2/ 7/2018 10:24:41       66800       66850       66800       66850           8          66833.3      534666  8759154872      130671          67032.1
 2/ 7/2018 10:24:42       66700       66700       66700       66700          10            66700      667000  8759821872      130681          67032.1
 2/ 7/2018 10:24:43       66750       66750       66750       66750         730            66750    48727500  8808549372      131411          67030.5
 2/ 7/2018 10:24:50       66800       66800       66800       66800         287            66800    19171600  8827720972      131698            67030
 2/ 7/2018 10:25: 0       66850       66850       66850       66850         285            66850    19052250  8846773222      131983          67029.6
 2/ 7/2018 10:25: 4       66750       66750       66750       66750          10            66750      667500  8847440722      131993          67029.6
 2/ 7/2018 10:25: 7       66900       67000       66800       67000         576          66933.3    38553600  8885994322      132569          67029.2
 2/ 7/2018 10:25: 8       66950       66950       66850       66850         500          66883.3    33441666  8919435988      133069          67028.7
 2/ 7/2018 10:25: 9       66950       66950       66950       66950         258            66950    17273100  8936709088      133327          67028.5
 2/ 7/2018 10:25:21       66900       66950       66800       66850        1213          66866.7    81109266  9017818354      134540            67027
 2/ 7/2018 10:25:26       66800       66800       66800       66800         858            66800    57314400  9075132754      135398          67025.6
 2/ 7/2018 10:25:32       67050       71000       66950       71000         380            69650    26467000  9101599754      135778          67032.9
 2/ 7/2018 10:25:34       66950       66950       66800       66950         259            66900    17327100  9118926854      136037          67032.7
 2/ 7/2018 10:25:49       66750       66750       66750       66750           1            66750       66750  9118993604      136038          67032.7
 2/ 7/2018 10:25:54       66950       66950       66950       66950         270            66950    18076500  9137070104      136308          67032.5
 2/ 7/2018 10:25:57       66950       66950       66900       66900         580          66916.7    38811666  9175881770      136888            67032
 2/ 7/2018 10:26: 0       66450       66900       66450       66900         408            66750    27234000  9203115770      137296          67031.2
