         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 12:39:59         310         310         310         310      100000              310    31000000  3965800000    13335000          297.398
 2/ 7/2018 12:40: 0         300         300         300         300      100000              300    30000000  3995800000    13435000          297.417
 2/ 7/2018 12:46:55         310         310         310         310      100000              310    31000000  4026800000    13535000           297.51
 2/ 7/2018 12:46:56         300         300         300         300      100000              300    30000000  4056800000    13635000          297.528
 2/ 7/2018 12:46:59         310         310         310         310      100000              310    31000000  4087800000    13735000          297.619
 2/ 7/2018 12:47: 0         300         300         300         300      100000              300    30000000  4117800000    13835000          297.636
 2/ 7/2018 12:47: 3         310         310         310         310      100000              310    31000000  4148800000    13935000          297.725
 2/ 7/2018 12:47: 4         300         300         300         300      100000              300    30000000  4178800000    14035000          297.741
 2/ 7/2018 12:47: 6         310         310         310         310      100000              310    31000000  4209800000    14135000          297.828
 2/ 7/2018 12:47: 7         300         300         300         300      100000              300    30000000  4239800000    14235000          297.843
 2/ 7/2018 14: 0: 0         310         310         310         310      100000              310    31000000  4270800000    14335000          297.928
 2/ 7/2018 14: 0: 3         300         300         300         300      100000              300    30000000  4300800000    14435000          297.943
 2/ 7/2018 14: 5:17         310         310         310         310      100000              310    31000000  4331800000    14535000          298.025
 2/ 7/2018 14:10: 4         300         300         300         300      100000              300    30000000  4361800000    14635000          298.039
 2/ 7/2018 14:27:34         290         290         290         290      100000              290    29000000  4390800000    14735000          297.984
 2/ 7/2018 14:27:35         300         300         300         300      100000              300    30000000  4420800000    14835000          297.998
 2/ 7/2018 14:34:42         290         290         290         290      100000              290    29000000  4449800000    14935000          297.944
 2/ 7/2018 14:34:43         300         300         300         300      100000              300    30000000  4479800000    15035000          297.958
 2/ 7/2018 14:43: 4         290         290         290         290      100000              290    29000000  4508800000    15135000          297.906
 2/ 7/2018 14:43: 5         300         300         300         300      100000              300    30000000  4538800000    15235000          297.919
 2/ 7/2018 14:43:26         290         290         290         290      100000              290    29000000  4567800000    15335000          297.868
 2/ 7/2018 14:43:27         300         300         300         300      100000              300    30000000  4597800000    15435000          297.881
 2/ 7/2018 14:43:58         290         290         290         290      100000              290    29000000  4626800000    15535000          297.831
 2/ 7/2018 14:43:59         300         300         300         300      100000              300    30000000  4656800000    15635000          297.845
 2/ 7/2018 14:44:11         290         290         290         290      100000              290    29000000  4685800000    15735000          297.795
 2/ 7/2018 14:44:12         300         300         300         300      100000              300    30000000  4715800000    15835000          297.809
 2/ 7/2018 14:44:13         290         290         290         290      100000              290    29000000  4744800000    15935000           297.76
 2/ 7/2018 14:44:14         300         300         300         300      100000              300    30000000  4774800000    16035000          297.774
 2/ 7/2018 14:44:18         290         290         290         290      100000              290    29000000  4803800000    16135000          297.725
 2/ 7/2018 14:44:19         290         290         290         290      100000              290    29000000  4832800000    16235000          297.678
 2/ 7/2018 14:44:20         300         300         300         300      100000              300    30000000  4862800000    16335000          297.692
 2/ 7/2018 14:44:23         290         290         290         290      100000              290    29000000  4891800000    16435000          297.645
 2/ 7/2018 14:44:24         300         300         300         300      100000              300    30000000  4921800000    16535000           297.66
 2/ 7/2018 14:44:26         290         290         290         290      100000              290    29000000  4950800000    16635000          297.613
 2/ 7/2018 14:44:27         300         300         300         300      100000              300    30000000  4980800000    16735000          297.628
 2/ 7/2018 14:44:33         290         290         290         290      100000              290    29000000  5009800000    16835000          297.582
 2/ 7/2018 14:44:34         300         300         300         300      100000              300    30000000  5039800000    16935000          297.597
 2/ 7/2018 14:45:18         290         290         290         290      100000              290    29000000  5068800000    17035000          297.552
 2/ 7/2018 14:45:19         300         300         300         300      100000              300    30000000  5098800000    17135000          297.566
 2/ 7/2018 14:45:20         290         290         290         290      100000              290    29000000  5127800000    17235000          297.522
 2/ 7/2018 14:45:21         300         300         300         300      100000              300    30000000  5157800000    17335000          297.537
 2/ 7/2018 14:45:23         290         290         290         290      100000              290    29000000  5186800000    17435000          297.494
 2/ 7/2018 14:45:24         300         300         300         300      100000              300    30000000  5216800000    17535000          297.508
 2/ 7/2018 14:49: 2         290         290         290         290      100000              290    29000000  5245800000    17635000          297.465
 2/ 7/2018 14:49: 3         300         300         300         300      100000              300    30000000  5275800000    17735000           297.48
 2/ 7/2018 14:52:22         300         300         300         300      100000              300    30000000  5305800000    17835000          297.494
 2/ 7/2018 14:55:51         290         290         290         290      100000              290    29000000  5334800000    17935000          297.452
 2/ 7/2018 15: 0:56         270         270         270         270       10000              270     2700000  5337500000    17945000          297.437
 2/ 7/2018 15: 2:35         260         260         260         260       10000              260     2600000  5340100000    17955000          297.416
 2/ 7/2018 15: 4:58         280         280         280         280        5000              280     1400000  5341500000    17960000          297.411
 2/ 7/2018 15: 9: 3         300         300         300         300      100000              300    30000000  5371500000    18060000          297.425
 2/ 7/2018 15:33:27         290         290         290         290      100000              290    29000000  5400500000    18160000          297.384
 2/ 7/2018 15:33:29         300         300         300         300      100000              300    30000000  5430500000    18260000          297.399
 2/ 7/2018 15:33:30         290         290         290         290      100000              290    29000000  5459500000    18360000          297.358
 2/ 7/2018 15:33:31         300         300         300         300      100000              300    30000000  5489500000    18460000          297.373
 2/ 7/2018 15:33:32         290         290         290         290      100000              290    29000000  5518500000    18560000          297.333
 2/ 7/2018 15:33:39         300         300         300         300      100000              300    30000000  5548500000    18660000          297.347
 2/ 7/2018 15:33:40         290         290         290         290      100000              290    29000000  5577500000    18760000          297.308
 2/ 7/2018 15:33:41         300         300         300         300      100000              300    30000000  5607500000    18860000          297.322
 2/ 7/2018 15:33:42         290         290         290         290      100000              290    29000000  5636500000    18960000          297.284
 2/ 7/2018 15:33:43         300         300         300         300      100000              300    30000000  5666500000    19060000          297.298
 2/ 7/2018 15:33:46         290         290         290         290      100000              290    29000000  5695500000    19160000           297.26
 2/ 7/2018 15:33:47         300         300         300         300      100000              300    30000000  5725500000    19260000          297.274
 2/ 7/2018 15:33:50         290         290         290         290      100000              290    29000000  5754500000    19360000          297.237
 2/ 7/2018 15:33:51         300         300         300         300      100000              300    30000000  5784500000    19460000          297.251
 2/ 7/2018 15:33:52         290         290         290         290      100000              290    29000000  5813500000    19560000          297.214
 2/ 7/2018 15:33:55         300         300         300         300      100000              300    30000000  5843500000    19660000          297.228
 2/ 7/2018 15:33:56         290         290         290         290      100000              290    29000000  5872500000    19760000          297.191
 2/ 7/2018 15:33:57         300         300         300         300      100000              300    30000000  5902500000    19860000          297.205
 2/ 7/2018 15:33:58         290         290         290         290      100000              290    29000000  5931500000    19960000          297.169
 2/ 7/2018 15:33:59         290         290         290         290      100000              290    29000000  5960500000    20060000          297.134
 2/ 7/2018 15:34:24         300         300         300         300      100000              300    30000000  5990500000    20160000          297.148
 2/ 7/2018 15:34:25         290         290         290         290      100000              290    29000000  6019500000    20260000          297.113
 2/ 7/2018 15:34:26         300         300         300         300      100000              300    30000000  6049500000    20360000          297.127
 2/ 7/2018 15:34:27         290         290         290         290      100000              290    29000000  6078500000    20460000          297.092
 2/ 7/2018 15:34:29         300         300         300         300      100000              300    30000000  6108500000    20560000          297.106
 2/ 7/2018 15:34:30         290         290         290         290      100000              290    29000000  6137500000    20660000          297.072
 2/ 7/2018 15:34:31         300         300         300         300      100000              300    30000000  6167500000    20760000          297.086
 2/ 7/2018 15:34:32         290         290         290         290      100000              290    29000000  6196500000    20860000          297.052
 2/ 7/2018 15:34:34         300         300         300         300      100000              300    30000000  6226500000    20960000          297.066
 2/ 7/2018 15:34:37         290         290         290         290      100000              290    29000000  6255500000    21060000          297.032
 2/ 7/2018 15:34:39         300         300         300         300      100000              300    30000000  6285500000    21160000          297.046
 2/ 7/2018 15:34:40         290         290         290         290      100000              290    29000000  6314500000    21260000          297.013
 2/ 7/2018 15:34:42         300         300         300         300      100000              300    30000000  6344500000    21360000          297.027
 2/ 7/2018 15:34:46         290         290         290         290      100000              290    29000000  6373500000    21460000          296.994
 2/ 7/2018 15:34:47         300         300         300         300      100000              300    30000000  6403500000    21560000          297.008
 2/ 7/2018 15:34:48         290         290         290         290      100000              290    29000000  6432500000    21660000          296.976
 2/ 7/2018 15:34:49         300         300         300         300      100000              300    30000000  6462500000    21760000           296.99
 2/ 7/2018 15:34:53         290         290         290         290      100000              290    29000000  6491500000    21860000          296.958
 2/ 7/2018 15:34:54         300         300         300         300      100000              300    30000000  6521500000    21960000          296.972
 2/ 7/2018 15:34:55         300         300         300         300      100000              300    30000000  6551500000    22060000          296.985
 2/ 7/2018 15:34:56         290         290         290         290      100000              290    29000000  6580500000    22160000          296.954
 2/ 7/2018 15:34:57         290         290         290         290      100000              290    29000000  6609500000    22260000          296.923
 2/ 7/2018 15:34:58         300         300         300         300      100000              300    30000000  6639500000    22360000          296.936
 2/ 7/2018 15:34:59         290         290         290         290      100000              290    29000000  6668500000    22460000          296.906
 2/ 7/2018 15:35: 0         300         300         300         300      100000              300    30000000  6698500000    22560000          296.919
 2/ 7/2018 15:35: 1         290         290         290         290      100000              290    29000000  6727500000    22660000          296.889
 2/ 7/2018 15:35: 2         290         290         290         290      100000              290    29000000  6756500000    22760000          296.859
 2/ 7/2018 15:35: 3         300         300         300         300      100000              300    30000000  6786500000    22860000          296.872
 2/ 7/2018 15:35: 5         290         290         290         290      100000              290    29000000  6815500000    22960000          296.842
 2/ 7/2018 15:35:33         300         300         300         300      100000              300    30000000  6845500000    23060000          296.856
 2/ 7/2018 15:35:34         290         290         290         290      100000              290    29000000  6874500000    23160000          296.826
 2/ 7/2018 15:36:39         300         300         300         300      100000              300    30000000  6904500000    23260000           296.84
 2/ 7/2018 15:36:40         300         300         300         300      100000              300    30000000  6934500000    23360000          296.854
 2/ 7/2018 15:36:41         300         300         300         300      100000              300    30000000  6964500000    23460000          296.867
 2/ 7/2018 15:36:42         290         290         290         290      100000              290    29000000  6993500000    23560000          296.838
 2/ 7/2018 15:36:43         300         300         300         300      100000              300    30000000  7023500000    23660000          296.851
 2/ 7/2018 15:36:44         290         290         290         290      100000              290    29000000  7052500000    23760000          296.822
 2/ 7/2018 15:36:45         290         290         290         290      100000              290    29000000  7081500000    23860000          296.794
 2/ 7/2018 15:36:48         300         300         300         300      100000              300    30000000  7111500000    23960000          296.807
 2/ 7/2018 15:36:51         290         290         290         290      100000              290    29000000  7140500000    24060000          296.779
 2/ 7/2018 15:36:52         300         300         300         300      100000              300    30000000  7170500000    24160000          296.792
 2/ 7/2018 15:36:53         290         290         290         290      100000              290    29000000  7199500000    24260000          296.764
 2/ 7/2018 15:36:58         300         300         300         300      100000              300    30000000  7229500000    24360000          296.778
 2/ 7/2018 15:36:59         290         290         290         290      100000              290    29000000  7258500000    24460000           296.75
 2/ 7/2018 15:37: 2         300         300         300         300      100000              300    30000000  7288500000    24560000          296.763
 2/ 7/2018 15:37: 3         290         290         290         290      100000              290    29000000  7317500000    24660000          296.736
 2/ 7/2018 15:37: 4         300         300         300         300      100000              300    30000000  7347500000    24760000          296.749
 2/ 7/2018 15:37: 6         290         290         290         290      100000              290    29000000  7376500000    24860000          296.722
 2/ 7/2018 15:37: 7         300         300         300         300      100000              300    30000000  7406500000    24960000          296.735
 2/ 7/2018 15:37: 8         290         290         290         290      100000              290    29000000  7435500000    25060000          296.708
 2/ 7/2018 15:37:12         300         300         300         300      100000              300    30000000  7465500000    25160000          296.721
 2/ 7/2018 15:37:14         290         290         290         290      100000              290    29000000  7494500000    25260000          296.694
 2/ 7/2018 15:37:15         300         300         300         300      100000              300    30000000  7524500000    25360000          296.707
 2/ 7/2018 15:37:16         290         290         290         290      100000              290    29000000  7553500000    25460000          296.681
 2/ 7/2018 15:37:19         300         300         300         300      100000              300    30000000  7583500000    25560000          296.694
 2/ 7/2018 15:37:20         290         290         290         290      100000              290    29000000  7612500000    25660000          296.668
 2/ 7/2018 15:37:21         300         300         300         300      100000              300    30000000  7642500000    25760000          296.681
 2/ 7/2018 15:37:23         290         290         290         290      100000              290    29000000  7671500000    25860000          296.655
 2/ 7/2018 15:37:24         300         300         300         300      100000              300    30000000  7701500000    25960000          296.668
 2/ 7/2018 15:37:25         290         290         290         290      100000              290    29000000  7730500000    26060000          296.642
 2/ 7/2018 15:37:26         290         290         290         290      100000              290    29000000  7759500000    26160000          296.617
 2/ 7/2018 15:37:27         300         300         300         300      100000              300    30000000  7789500000    26260000           296.63
 2/ 7/2018 15:37:32         290         290         290         290      100000              290    29000000  7818500000    26360000          296.605
 2/ 7/2018 15:37:35         300         300         300         300      100000              300    30000000  7848500000    26460000          296.618
 2/ 7/2018 15:37:36         300         300         300         300      100000              300    30000000  7878500000    26560000           296.63
 2/ 7/2018 15:37:37         290         290         290         290      100000              290    29000000  7907500000    26660000          296.605
 2/ 7/2018 15:37:38         300         300         300         300      100000              300    30000000  7937500000    26760000          296.618
 2/ 7/2018 15:37:39         300         300         300         300      100000              300    30000000  7967500000    26860000          296.631
 2/ 7/2018 15:37:40         290         290         290         290      100000              290    29000000  7996500000    26960000          296.606
 2/ 7/2018 15:37:43         300         300         300         300      100000              300    30000000  8026500000    27060000          296.619
 2/ 7/2018 15:37:44         290         290         290         290      100000              290    29000000  8055500000    27160000          296.594
 2/ 7/2018 15:37:45         300         300         300         300      100000              300    30000000  8085500000    27260000          296.607
 2/ 7/2018 15:37:46         300         300         300         300      100000              300    30000000  8115500000    27360000          296.619
 2/ 7/2018 15:37:49         290         290         290         290      100000              290    29000000  8144500000    27460000          296.595
 2/ 7/2018 15:37:50         300         300         300         300      100000              300    30000000  8174500000    27560000          296.607
 2/ 7/2018 15:37:51         290         290         290         290      100000              290    29000000  8203500000    27660000          296.584
 2/ 7/2018 15:37:53         300         300         300         300      100000              300    30000000  8233500000    27760000          296.596
 2/ 7/2018 15:37:54         290         290         290         290      100000              290    29000000  8262500000    27860000          296.572
 2/ 7/2018 15:37:55         300         300         300         300      100000              300    30000000  8292500000    27960000          296.584
 2/ 7/2018 15:37:58         290         290         290         290      100000              290    29000000  8321500000    28060000          296.561
 2/ 7/2018 15:37:59         300         300         300         300      100000              300    30000000  8351500000    28160000          296.573
 2/ 7/2018 15:38: 3         290         290         290         290      100000              290    29000000  8380500000    28260000           296.55
 2/ 7/2018 15:38: 4         300         300         300         300      100000              300    30000000  8410500000    28360000          296.562
 2/ 7/2018 15:38: 5         290         290         290         290      100000              290    29000000  8439500000    28460000          296.539
 2/ 7/2018 15:38: 6         300         300         300         300      100000              300    30000000  8469500000    28560000          296.551
 2/ 7/2018 15:38:14         290         290         290         290      100000              290    29000000  8498500000    28660000          296.528
 2/ 7/2018 15:38:16         300         300         300         300      100000              300    30000000  8528500000    28760000           296.54
 2/ 7/2018 15:38:17         290         290         290         290      100000              290    29000000  8557500000    28860000          296.518
 2/ 7/2018 15:38:18         300         300         300         300      100000              300    30000000  8587500000    28960000           296.53
 2/ 7/2018 15:38:22         290         290         290         290      100000              290    29000000  8616500000    29060000          296.507
 2/ 7/2018 15:38:23         300         300         300         300      100000              300    30000000  8646500000    29160000          296.519
 2/ 7/2018 15:38:34         290         290         290         290      100000              290    29000000  8675500000    29260000          296.497
 2/ 7/2018 15:38:36         300         300         300         300      100000              300    30000000  8705500000    29360000          296.509
 2/ 7/2018 15:38:39         290         290         290         290      100000              290    29000000  8734500000    29460000          296.487
 2/ 7/2018 15:38:40         300         300         300         300      100000              300    30000000  8764500000    29560000          296.499
 2/ 7/2018 15:38:41         300         300         300         300      100000              300    30000000  8794500000    29660000           296.51
