         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10:23:54         950         950         900         900        4000          916.667     3666666   177951967      192194          925.898
 2/ 7/2018 10:25: 4         910         910         910         910       10000              910     9100000   187051967      202194          925.111
 2/ 7/2018 10:25:26         920         920         920         920        5000              920     4600000   191651967      207194          924.988
 2/ 7/2018 10:25:37         950         950         950         950        3500              950     3325000   194976967      210694          925.404
 2/ 7/2018 10:27:32         910         910         910         910        5000              910     4550000   199526967      215694          925.046
 2/ 7/2018 10:28:47         840         840         840         840        4000              840     3360000   202886967      219694          923.498
 2/ 7/2018 10:28:58         910         910         910         910        5000              910     4550000   207436967      224694          923.198
 2/ 7/2018 10:29:26         900         900         900         900        5000              900     4500000   211936967      229694          922.693
 2/ 7/2018 10:29:38        1090        1090        1090        1090        1500             1090     1635000   213571967      231194          923.778
 2/ 7/2018 10:29:42         910         910         910         910        4343              910     3952130   217524097      235537          923.524
 2/ 7/2018 10:29:43         910         910         910         910        6557              910     5966870   223490967      242094          923.158
 2/ 7/2018 10:30:57         910         910         910         910        1500              910     1365000   224855967      243594          923.077
 2/ 7/2018 10:31: 3         910         910         910         910       48500              910    44135000   268990967      292094          920.905
 2/ 7/2018 10:31:27         910         910         910         910        2500              910     2275000   271265967      294594          920.813
 2/ 7/2018 10:31:58         910         910         910         910         103              910       93730   271359697      294697          920.809
 2/ 7/2018 10:32: 6         950         950         950         950        2000              950     1900000   273259697      296697          921.006
 2/ 7/2018 10:32:25         890         890         890         890        4500              890     4005000   277264697      301197          920.543
 2/ 7/2018 10:32:40         910         910         910         910          85              910       77350   277342047      301282           920.54
 2/ 7/2018 10:33:25         890         890         890         890          19              890       16910   277358957      301301          920.538
 2/ 7/2018 10:33:43         890         890         890         890        4000              890     3560000   280918957      305301          920.138
 2/ 7/2018 10:34: 4         910         910         910         910        4000              910     3640000   284558957      309301          920.007
 2/ 7/2018 10:38:16         910         910         910         910          15              910       13650   284572607      309316          920.006
 2/ 7/2018 10:38:24         910         910         910         910         300              910      273000   284845607      309616          919.996
 2/ 7/2018 10:38:51         990         990         990         990        1001              990      990990   285836597      310617          920.222
 2/ 7/2018 10:39:32         950         950         950         950          10              950        9500   285846097      310627          920.223
 2/ 7/2018 10:41:13         950         950         950         950        4111              950     3905450   289751547      314738          920.612
 2/ 7/2018 10:42:22         980         980         980         980       13768              980    13492640   303244187      328506          923.101
 2/ 7/2018 10:44:38         910         910         910         910         100              910       91000   303335187      328606          923.097
 2/ 7/2018 10:44:44         910         910         910         910        8862              910     8064420   311399607      337468          922.753
 2/ 7/2018 10:44:53         900         900         900         900        1643              900     1478700   312878307      339111          922.643
 2/ 7/2018 10:45:53         910         910         910         910        5000              910     4550000   317428307      344111          922.459
 2/ 7/2018 10:46: 1         930         930         930         930        5000              930     4650000   322078307      349111          922.567
 2/ 7/2018 10:46:20         900         900         900         900        2223              900     2000700   324079007      351334          922.424
 2/ 7/2018 10:46:57         900         900         900         900        1000              900      900000   324979007      352334          922.361
 2/ 7/2018 10:47: 8        1000        1000        1000        1000        2000             1000     2000000   326979007      354334          922.799
 2/ 7/2018 10:48: 5         940         940         940         940        1000              940      940000   327919007      355334          922.847
 2/ 7/2018 10:52: 6         940         940         940         940         500              940      470000   328389007      355834          922.871
 2/ 7/2018 10:52:12         900         900         900         900         200              900      180000   328569007      356034          922.859
 2/ 7/2018 10:52:25         900         900         900         900         200              900      180000   328749007      356234          922.846
 2/ 7/2018 10:52:35         890         890         890         890        8500              890     7565000   336314007      364734           922.08
 2/ 7/2018 10:52:46         860         860         860         860       15000              860    12900000   349214007      379734          919.628
 2/ 7/2018 10:52:47         910         910         910         910       35000              910    31850000   381064007      414734          918.815
 2/ 7/2018 10:54:12         910         910         910         910         450              910      409500   381473507      415184          918.806
 2/ 7/2018 10:55:12         910         910         910         910        5120              910     4659200   386132707      420304          918.699
 2/ 7/2018 10:56:29         900         900         900         900        1000              900      900000   387032707      421304          918.654
 2/ 7/2018 10:56:58         880         880         880         880         900              880      792000   387824707      422204          918.572
 2/ 7/2018 11: 0:31         970         970         970         970         371              970      359870   388184577      422575          918.617
 2/ 7/2018 11: 1:50         890         890         890         890         100              890       89000   388273577      422675           918.61
 2/ 7/2018 11: 1:57         900         900         900         900         100              900       90000   388363577      422775          918.606
 2/ 7/2018 11: 7:29         910         910         910         910        9000              910     8190000   396553577      431775          918.426
 2/ 7/2018 11: 7:31         900         900         900         900        5000              900     4500000   401053577      436775          918.216
 2/ 7/2018 11: 8:29         910         910         910         910       21878              910    19908980   420962557      458653          917.824
 2/ 7/2018 11: 9: 3         940         940         940         940        3000              940     2820000   423782557      461653          917.968
 2/ 7/2018 11:12:31         920         920         920         920        2500              920     2300000   426082557      464153          917.979
 2/ 7/2018 11:13: 9         970         970         970         970       17046              970    16534620   442617177      481199          919.821
 2/ 7/2018 11:16:46         900         900         900         900        1000              900      900000   443517177      482199           919.78
 2/ 7/2018 11:17:48         900         900         900         900        1000              900      900000   444417177      483199          919.739
 2/ 7/2018 11:18:39         910         910         910         910        2000              910     1820000   446237177      485199          919.699
 2/ 7/2018 11:19:14         900         900         900         900        9000              900     8100000   454337177      494199          919.341
 2/ 7/2018 11:19:22         910         910         910         910          55              910       50050   454387227      494254           919.34
 2/ 7/2018 11:19:33         900         900         900         900        2000              900     1800000   456187227      496254          919.262
 2/ 7/2018 11:24:29         930         930         930         930        1000              930      930000   457117227      497254          919.283
 2/ 7/2018 11:30:24         890         890         890         890        1000              890      890000   458007227      498254          919.224
 2/ 7/2018 11:30:25         900         900         900         900        1000              900      900000   458907227      499254          919.186
 2/ 7/2018 11:36:19         890         890         890         890        3000              890     2670000   461577227      502254          919.012
 2/ 7/2018 11:36:23         880         880         880         880        9000              880     7920000   469497227      511254          918.325
 2/ 7/2018 11:36:43         880         880         880         880        3000              880     2640000   472137227      514254          918.101
 2/ 7/2018 11:36:59         900         900         900         900        3000              900     2700000   474837227      517254          917.996
 2/ 7/2018 11:37:34         900         900         900         900       44000              900    39600000   514437227      561254          916.585
 2/ 7/2018 11:38:17         900         900         900         900         100              900       90000   514527227      561354          916.582
 2/ 7/2018 11:41:38         920         920         920         920        4000              920     3680000   518207227      565354          916.607
 2/ 7/2018 11:43: 5         900         900         900         900        2500              900     2250000   520457227      567854          916.534
 2/ 7/2018 11:45: 5         900         900         900         900       11748              900    10573200   531030427      579602          916.198
 2/ 7/2018 11:45:54         930         930         930         930        2000              930     1860000   532890427      581602          916.246
 2/ 7/2018 11:46:55         940         940         940         940         383              940      360020   533250447      581985          916.261
 2/ 7/2018 11:47:45         950         950         950         950       10000              950     9500000   542750447      591985          916.831
 2/ 7/2018 11:48: 5        1000        1000        1000        1000        9655             1000     9655000   552405447      601640          918.166
 2/ 7/2018 11:48:19         910         910         910         910       10000              910     9100000   561505447      611640          918.033
 2/ 7/2018 11:50:40         910         910         910         910          26              910       23660   561529107      611666          918.032
 2/ 7/2018 11:51:56         830         830         830         830         500              830      415000   561944107      612166           917.96
 2/ 7/2018 11:52:10         910         910         910         910        3000              910     2730000   564674107      615166          917.922
 2/ 7/2018 11:52:23         910         910         910         910       20000              910    18200000   582874107      635166          917.672
 2/ 7/2018 11:52:31         900         900         900         900       10000              900     9000000   591874107      645166          917.398
 2/ 7/2018 11:52:48         910         910         910         910       25000              910    22750000   614624107      670166          917.122
 2/ 7/2018 11:52:53         900         900         900         900         227              900      204300   614828407      670393          917.116
 2/ 7/2018 11:53: 5         900         900         900         900       30000              900    27000000   641828407      700393          916.383
 2/ 7/2018 11:54:15         910         910         910         910        9000              910     8190000   650018407      709393          916.302
 2/ 7/2018 11:54:35         900         900         900         900       10000              900     9000000   659018407      719393          916.076
 2/ 7/2018 11:54:51         900         900         900         900        1000              900      900000   659918407      720393          916.053
 2/ 7/2018 11:55: 2         900         900         900         900         250              900      225000   660143407      720643          916.048
 2/ 7/2018 11:55: 6         910         910         910         910        5000              910     4550000   664693407      725643          916.006
 2/ 7/2018 11:55:56         900         900         900         900        7000              900     6300000   670993407      732643          915.853
 2/ 7/2018 11:56: 5         900         900         900         900         210              900      189000   671182407      732853          915.849
 2/ 7/2018 11:56:27         910         910         910         910        4111              910     3741010   674923417      736964          915.816
 2/ 7/2018 11:56:44         910         910         910         910        8000              910     7280000   682203417      744964          915.754
 2/ 7/2018 11:56:48         900         900         900         900       20000              900    18000000   700203417      764964          915.342
 2/ 7/2018 11:58: 7         890         890         890         890       10000              890     8900000   709103417      774964          915.015
 2/ 7/2018 11:58:35         910         910         910         910        5000              910     4550000   713653417      779964          914.983
 2/ 7/2018 12: 0: 6        1080        1080        1080        1080       13002             1080    14042160   727695577      792966          917.688
 2/ 7/2018 12: 0:46         940         940         940         940         100              940       94000   727789577      793066          917.691
 2/ 7/2018 12: 0:50         950         950         950         950         100              950       95000   727884577      793166          917.695
 2/ 7/2018 12: 0:55         970         970         970         970         100              970       97000   727981577      793266          917.702
 2/ 7/2018 12: 1: 1         990         990         990         990         100              990       99000   728080577      793366          917.711
 2/ 7/2018 12: 2:47         890         890         890         890         250              890      222500   728303077      793616          917.702
 2/ 7/2018 12: 2:48         900         900         900         900          50              900       45000   728348077      793666          917.701
 2/ 7/2018 12: 2:51         880         880         880         880         250              880      220000   728568077      793916          917.689
 2/ 7/2018 12: 3: 0         860         860         860         860         250              860      215000   728783077      794166          917.671
 2/ 7/2018 12: 3: 6         870         870         870         870         250              870      217500   729000577      794416          917.656
 2/ 7/2018 12: 3:18         900         900         900         900         250              900      225000   729225577      794666           917.65
 2/ 7/2018 12: 3:21         900         900         900         900         500              900      450000   729675577      795166          917.639
 2/ 7/2018 12: 3:49         860         860         860         860          19              860       16340   729691917      795185          917.638
 2/ 7/2018 12: 5: 0         900         900         900         900           1              900         900   729692817      795186          917.638
 2/ 7/2018 12:12:33         900         900         900         900       18000              900    16200000   745892817      813186          917.247
 2/ 7/2018 12:13:22         900         900         900         900        1800              900     1620000   747512817      814986          917.209
 2/ 7/2018 12:13:55         900         900         900         900        3000              900     2700000   750212817      817986          917.146
 2/ 7/2018 12:14:29         910         910         910         910        3255              910     2962050   753174867      821241          917.118
 2/ 7/2018 12:14:46         900         900         900         900        3300              900     2970000   756144867      824541          917.049
 2/ 7/2018 12:16: 1         900         900         900         900        5000              900     4500000   760644867      829541          916.947
 2/ 7/2018 12:16:16        1000        1000        1000        1000        1179             1000     1179000   761823867      830720          917.065
 2/ 7/2018 12:16:32         900         900         900         900        1000              900      900000   762723867      831720          917.044
 2/ 7/2018 12:17: 6         900         900         900         900         950              900      855000   763578867      832670          917.025
 2/ 7/2018 12:20:24         890         890         890         890          55              890       48950   763627817      832725          917.023
 2/ 7/2018 12:20:35         900         900         900         900          55              900       49500   763677317      832780          917.022
 2/ 7/2018 12:21:14         900         900         900         900       12000              900    10800000   774477317      844780           916.78
 2/ 7/2018 12:21:44         900         900         900         900        3000              900     2700000   777177317      847780          916.721
 2/ 7/2018 12:22: 8         900         900         900         900        2000              900     1800000   778977317      849780          916.681
 2/ 7/2018 12:24:26        1050        1050        1050        1050        1200             1050     1260000   780237317      850980          916.869
 2/ 7/2018 12:24:37         890         890         890         890        5000              890     4450000   784687317      855980          916.712
 2/ 7/2018 12:26:44         900         900         900         900         250              900      225000   784912317      856230          916.707
 2/ 7/2018 12:27:40         920         920         920         920        5000              920     4600000   789512317      861230          916.726
 2/ 7/2018 12:31:12         900         900         900         900       10000              900     9000000   798512317      871230          916.534
 2/ 7/2018 12:32: 4         900         900         900         900        1000              900      900000   799412317      872230          916.516
 2/ 7/2018 12:33:34         930         930         930         930        4111              930     3823230   803235547      876341          916.579
 2/ 7/2018 12:39:10         900         900         900         900        5000              900     4500000   807735547      881341          916.485
 2/ 7/2018 12:41:37         900         900         900         900         750              900      675000   808410547      882091          916.471
 2/ 7/2018 12:45: 8         900         900         900         900       29791              900    26811900   835222447      911882          915.933
 2/ 7/2018 12:45:44         950         950         950         950       10000              950     9500000   844722447      921882          916.302
 2/ 7/2018 12:46: 8         910         910         910         910          25              910       22750   844745197      921907          916.302
 2/ 7/2018 12:48:21         900         900         900         900        3000              900     2700000   847445197      924907          916.249
 2/ 7/2018 12:49:42         910         910         910         910          11              910       10010   847455207      924918          916.249
 2/ 7/2018 12:49:59         900         900         900         900        9000              900     8100000   855555207      933918          916.092
 2/ 7/2018 12:51: 5         900         900         900         900        5000              900     4500000   860055207      938918          916.007
 2/ 7/2018 12:52:47         900         900         900         900         100              900       90000   860145207      939018          916.005
 2/ 7/2018 12:56: 9         900         900         900         900         500              900      450000   860595207      939518          915.997
 2/ 7/2018 12:59:18         910         910         910         910        5000              910     4550000   865145207      944518          915.965
 2/ 7/2018 13:55:19        1000        1100        1000         910           1          1003.33        1003   865146210      944519          915.965
 2/ 7/2018 14: 0:10         900         900         900         900       29195              900    26275500   891421710      973714          915.486
 2/ 7/2018 14: 1:11         900         900         900         900         300              900      270000   891691710      974014          915.481
 2/ 7/2018 14: 3:48         920         920         920         920        5000              920     4600000   896291710      979014          915.504
 2/ 7/2018 14: 3:54         910         910         910         910        2201              910     2002910   898294620      981215          915.492
 2/ 7/2018 14: 3:57         910         910         910         910       28984              910    26375440   924670060     1010199          915.335
 2/ 7/2018 14: 5:22         910         910         910         910        3376              910     3072160   927742220     1013575          915.317
 2/ 7/2018 14: 5:46        1010        1010        1010        1010        1000             1010     1010000   928752220     1014575           915.41
 2/ 7/2018 14:10:30        1020        1020        1020        1020        1000             1020     1020000   929772220     1015575          915.513
 2/ 7/2018 14:11: 0         900         900         900         900       10000              900     9000000   938772220     1025575          915.362
 2/ 7/2018 14:12:28         920         920         920         920         100              920       92000   938864220     1025675          915.362
 2/ 7/2018 14:13:10         910         910         910         910        3000              910     2730000   941594220     1028675          915.347
 2/ 7/2018 14:13:29         910         910         910         910        1000              910      910000   942504220     1029675          915.341
 2/ 7/2018 14:14: 2         910         910         910         910        3420              910     3112200   945616420     1033095          915.324
 2/ 7/2018 14:14: 4         990         990         990         990        3376              990     3342240   948958660     1036471          915.567
 2/ 7/2018 14:14:33         930         930         930         930        2500              930     2325000   951283660     1038971          915.602
 2/ 7/2018 14:15:13         920         920         920         920         999              920      919080   952202740     1039970          915.606
 2/ 7/2018 14:15:27         960         960         960         960        1000              960      960000   953162740     1040970          915.649
 2/ 7/2018 14:16:29         920         920         920         920         500              920      460000   953622740     1041470          915.651
 2/ 7/2018 14:21: 0         910         910         910         910        1010              910      919100   954541840     1042480          915.645
 2/ 7/2018 14:21:28        1100        1100        1100        1100           4             1100        4400   954546240     1042484          915.646
 2/ 7/2018 14:21:49        1030        1030        1030        1030        1000             1030     1030000   955576240     1043484          915.756
 2/ 7/2018 14:22: 4         910         910         910         910         502              910      456820   956033060     1043986          915.753
 2/ 7/2018 14:27: 5         920         920         920         920        1000              920      920000   956953060     1044986          915.757
 2/ 7/2018 14:27:26         900         900         900         900       10000              900     9000000   965953060     1054986          915.607
 2/ 7/2018 14:27:36         910         910         910         910       10000              910     9100000   975053060     1064986          915.555
 2/ 7/2018 14:29:48         920         920         920         920        2000              920     1840000   976893060     1066986          915.563
 2/ 7/2018 14:31: 5         910         910         910         910        2000              910     1820000   978713060     1068986          915.553
 2/ 7/2018 14:31:56         910         910         910         910        2000              910     1820000   980533060     1070986          915.542
 2/ 7/2018 14:33:25         900         900         900         900        5000              900     4500000   985033060     1075986           915.47
 2/ 7/2018 14:33:30         930         930         930         930        2000              930     1860000   986893060     1077986          915.497
 2/ 7/2018 14:33:48        1100        1100        1100        1100       26500             1100    29150000  1016043060     1104486          919.924
 2/ 7/2018 14:33:49         940         940         940         940        5000              940     4700000  1020743060     1109486          920.014
 2/ 7/2018 14:35:30         920         920         920         920         250              920      230000  1020973060     1109736          920.014
 2/ 7/2018 14:38:34         910         910         910         910          84              910       76440  1021049500     1109820          920.014
 2/ 7/2018 14:38:35         910         910         910         910         500              910      455000  1021504500     1110320          920.009
 2/ 7/2018 14:39: 1         900         900         900         900         318              900      286200  1021790700     1110638          920.003
 2/ 7/2018 14:43:39         920         920         920         920         500              920      460000  1022250700     1111138          920.003
 2/ 7/2018 14:44:12         910         910         910         910       20000              910    18200000  1040450700     1131138          919.826
 2/ 7/2018 14:44:56         980         980         980         980         300              980      294000  1040744700     1131438          919.842
 2/ 7/2018 14:44:58        1100        1100        1100        1100       21868             1100    24054800  1064799500     1153306          923.258
 2/ 7/2018 14:46:12         910         910         910         910        3000              910     2730000  1067529500     1156306          923.224
 2/ 7/2018 14:46:14         910         910         910         910       10000              910     9100000  1076629500     1166306          923.111
 2/ 7/2018 14:47:46         920         920         920         920       33721              920    31023320  1107652820     1200027          923.023
 2/ 7/2018 14:48: 4         910         910         910         910         300              910      273000  1107925820     1200327           923.02
 2/ 7/2018 14:49:20         920         920         920         920           4              920        3680  1107929500     1200331           923.02
 2/ 7/2018 14:55:49         920         920         920         920         120              920      110400  1108039900     1200451           923.02
 2/ 7/2018 14:56:26         920         920         920         920        2967              920     2729640  1110769540     1203418          923.012
 2/ 7/2018 14:57:44         920         930         920         930         120          926.667      111200  1110880740     1203538          923.013
 2/ 7/2018 14:58: 7         940         940         940         940         120              940      112800  1110993540     1203658          923.014
 2/ 7/2018 14:58:33         950         950         950         950         160              950      152000  1111145540     1203818          923.018
 2/ 7/2018 15: 0:55         900         900         900         900       20000              900    18000000  1129145540     1223818          922.642
 2/ 7/2018 15: 0:59         920         920         920         920       19000              920    17480000  1146625540     1242818          922.601
 2/ 7/2018 15: 1:31         920         920         920         920       26000              920    23920000  1170545540     1268818          922.548
 2/ 7/2018 15: 3:47         900         900         900         900         501              900      450900  1170996440     1269319          922.539
 2/ 7/2018 15: 4: 2         910         910         910         910       29791              910    27109810  1198106250     1299110          922.252
 2/ 7/2018 15: 5:50         910         910         910         910         455              910      414050  1198520300     1299565          922.247
 2/ 7/2018 15: 8:36         920         920         920         920       12000              920    11040000  1209560300     1311565          922.227
 2/ 7/2018 15: 9:40         920         920         920         920       15000              920    13800000  1223360300     1326565          922.202
 2/ 7/2018 15: 9:51         920         920         920         920        8000              920     7360000  1230720300     1334565          922.188
 2/ 7/2018 15:11:14         920         920         920         920       10000              920     9200000  1239920300     1344565          922.172
 2/ 7/2018 15:14: 2         920         920         920         920         500              920      460000  1240380300     1345065          922.171
 2/ 7/2018 15:17:42        1040        1040        1040        1040        1000             1040     1040000  1241420300     1346065          922.259
 2/ 7/2018 15:22:21         900         900         900         900        3000              900     2700000  1244120300     1349065          922.209
 2/ 7/2018 15:22:35         920         920         920         920        1000              920      920000  1245040300     1350065          922.208
 2/ 7/2018 15:24: 6         910         910         910         910         515              910      468650  1245508950     1350580          922.203
 2/ 7/2018 15:45:20         850         850         850         850         500              850      425000  1245933950     1351080          922.176
 2/ 7/2018 15:52:48         920         920         920         920        4000              920     3680000  1249613950     1355080           922.17
 2/ 7/2018 15:57:52         930         930         930         930       12506              930    11630580  1261244530     1367586          922.241
 2/ 7/2018 15:59:11         900         900         900         900         400              900      360000  1261604530     1367986          922.235
 2/ 7/2018 15:59:37         930         930         930         930       10000              930     9300000  1270904530     1377986          922.291
 2/ 7/2018 15:59:52         910         910         910         910         240              910      218400  1271122930     1378226          922.289
 2/ 7/2018 16: 2:35         910         910         910         910        9066              910     8250060  1279372990     1387292          922.209
 2/ 7/2018 16: 5:24         910         910         910         910           5              910        4550  1279377540     1387297          922.209
 2/ 7/2018 16: 5:39         920         920         920         920        5000              920     4600000  1283977540     1392297          922.201
 2/ 7/2018 16: 7:25         910         910         910         910        5000              910     4550000  1288527540     1397297          922.157
 2/ 7/2018 16: 8:20         880         880         880         880          35              880       30800  1288558340     1397332          922.156
 2/ 7/2018 16: 9:19         920         920         920         920        5750              920     5290000  1293848340     1403082          922.147
 2/ 7/2018 16:10: 5         910         910         910         910        4995              910     4545450  1298393790     1408077          922.104
 2/ 7/2018 16:10: 6         900         900         900         900        1922              900     1729800  1300123590     1409999          922.074
 2/ 7/2018 16:10:11         910         910         910         910        4005              910     3644550  1303768140     1414004           922.04
 2/ 7/2018 16:10:25         910         910         910         910        5995              910     5455450  1309223590     1419999          921.989
 2/ 7/2018 16:10:28         900         900         900         900        1922              900     1729800  1310953390     1421921          921.959
 2/ 7/2018 16:10:55         920         920         920         920        1000              920      920000  1311873390     1422921          921.958
 2/ 7/2018 16:11:37         910         910         910         910        5000              910     4550000  1316423390     1427921          921.916
 2/ 7/2018 16:11:45         910         910         910         910         120              910      109200  1316532590     1428041          921.915
 2/ 7/2018 16:13:13         830         830         830         830         250              830      207500  1316740090     1428291          921.899
 2/ 7/2018 16:13:18         820         820         820         820         250              820      205000  1316945090     1428541          921.881
 2/ 7/2018 16:17:22         910         910         910         910        5000              910     4550000  1321495090     1433541           921.84
 2/ 7/2018 16:19:50         890         890         890         890       10000              890     8900000  1330395090     1443541          921.619
 2/ 7/2018 16:20:16         900         900         900         900           5              900        4500  1330399590     1443546          921.619
 2/ 7/2018 16:20:42         900         900         900         900         500              900      450000  1330849590     1444046          921.612
 2/ 7/2018 16:21:17         910         910         910         910        5000              910     4550000  1335399590     1449046          921.572
 2/ 7/2018 16:24:43         910         910         910         910       10000              910     9100000  1344499590     1459046          921.492
 2/ 7/2018 16:29:25         890         890         890         890        3000              890     2670000  1347169590     1462046          921.428
 2/ 7/2018 16:29:59         880         880         880         880        5000              880     4400000  1351569590     1467046          921.286
 2/ 7/2018 16:33:21         970         970         970         970        2221              970     2154370  1353723960     1469267           921.36
 2/ 7/2018 16:34:33         920         920         920         920        2500              920     2300000  1356023960     1471767          921.358
 2/ 7/2018 16:35: 5         900         900         900         900         230              900      207000  1356230960     1471997          921.354
 2/ 7/2018 16:36:11         890         890         890         890           5              890        4450  1356235410     1472002          921.354
 2/ 7/2018 16:42: 6         910         910         910         910           1              910         910  1356236320     1472003          921.354
 2/ 7/2018 16:45: 2         900         900         900         900        2500              900     2250000  1358486320     1474503          921.318
 2/ 7/2018 16:45: 4         900         900         900         900         500              900      450000  1358936320     1475003          921.311
 2/ 7/2018 16:46:24         900         900         900         900        4900              900     4410000  1363346320     1479903           921.24
 2/ 7/2018 16:48: 7         900         900         900         900       11100              900     9990000  1373336320     1491003          921.082
 2/ 7/2018 16:49:40         920         920         920         920        2000              920     1840000  1375176320     1493003          921.081
 2/ 7/2018 16:56:38         900         900         900         900        7000              900     6300000  1381476320     1500003          920.982
 2/ 7/2018 16:59:27         900         900         900         900        2500              900     2250000  1383726320     1502503          920.947
 2/ 7/2018 17: 3:35         910         910         910         910       10000              910     9100000  1392826320     1512503          920.875
 2/ 7/2018 17: 3:44         900         900         900         900        9000              900     8100000  1400926320     1521503          920.752
 2/ 7/2018 17: 7: 2         920         920         920         920         728              920      669760  1401596080     1522231          920.751
 2/ 7/2018 17: 7:29         920         920         920         920         727              920      668840  1402264920     1522958          920.751
 2/ 7/2018 17:11: 4         880         880         880         880         105              880       92400  1402357320     1523063          920.748
 2/ 7/2018 17:11:12         900         900         900         900        9000              900     8100000  1410457320     1532063          920.626
 2/ 7/2018 17:11:52         900         900         900         900       22222              900    19999800  1430457120     1554285          920.331
 2/ 7/2018 17:13:33         910         910         910         910        1607              910     1462370  1431919490     1555892          920.321
 2/ 7/2018 17:13:43         910         910         910         910       10000              910     9100000  1441019490     1565892          920.255
 2/ 7/2018 17:13:52         900         900         900         900       10000              900     9000000  1450019490     1575892          920.126
 2/ 7/2018 17:14:54         890         890         890         890        2000              890     1780000  1451799490     1577892          920.088
